volume,ticks,status,open,low,high,cost,close,timestamp,instrument
0.0,1737248400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-19 01:00:00,BTC-26DEC25-60000-C
0.0,1737252000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-19 02:00:00,BTC-26DEC25-60000-C
0.0,1737255600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-19 03:00:00,BTC-26DEC25-60000-C
0.0,1737259200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-19 04:00:00,BTC-26DEC25-60000-C
0.0,1737262800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-19 05:00:00,BTC-26DEC25-60000-C
0.0,1737266400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-19 06:00:00,BTC-26DEC25-60000-C
0.0,1737270000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-19 07:00:00,BTC-26DEC25-60000-C
0.0,1737273600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-19 08:00:00,BTC-26DEC25-60000-C
0.0,1737277200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-19 09:00:00,BTC-26DEC25-60000-C
0.0,1737280800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-19 10:00:00,BTC-26DEC25-60000-C
0.0,1737284400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-19 11:00:00,BTC-26DEC25-60000-C
0.0,1737288000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-19 12:00:00,BTC-26DEC25-60000-C
0.0,1737291600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-19 13:00:00,BTC-26DEC25-60000-C
0.0,1737295200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-19 14:00:00,BTC-26DEC25-60000-C
0.0,1737298800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-19 15:00:00,BTC-26DEC25-60000-C
0.0,1737302400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-19 16:00:00,BTC-26DEC25-60000-C
0.0,1737306000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-19 17:00:00,BTC-26DEC25-60000-C
0.0,1737309600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-19 18:00:00,BTC-26DEC25-60000-C
0.0,1737313200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-19 19:00:00,BTC-26DEC25-60000-C
0.0,1737316800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-19 20:00:00,BTC-26DEC25-60000-C
0.0,1737320400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-19 21:00:00,BTC-26DEC25-60000-C
0.0,1737324000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-19 22:00:00,BTC-26DEC25-60000-C
0.0,1737327600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-19 23:00:00,BTC-26DEC25-60000-C
0.0,1737331200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-20 00:00:00,BTC-26DEC25-60000-C
0.0,1737334800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-20 01:00:00,BTC-26DEC25-60000-C
0.0,1737338400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-20 02:00:00,BTC-26DEC25-60000-C
0.0,1737342000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-20 03:00:00,BTC-26DEC25-60000-C
0.0,1737345600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-20 04:00:00,BTC-26DEC25-60000-C
0.0,1737349200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-20 05:00:00,BTC-26DEC25-60000-C
0.0,1737352800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-20 06:00:00,BTC-26DEC25-60000-C
0.0,1737356400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-20 07:00:00,BTC-26DEC25-60000-C
0.0,1737360000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-20 08:00:00,BTC-26DEC25-60000-C
0.0,1737363600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-20 09:00:00,BTC-26DEC25-60000-C
0.5,1737367200000,ok,0.46,0.46,0.46,0.26555,0.46,2025-01-20 10:00:00,BTC-26DEC25-60000-C
0.0,1737370800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-20 11:00:00,BTC-26DEC25-60000-C
0.0,1737374400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-20 12:00:00,BTC-26DEC25-60000-C
0.0,1737378000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-20 13:00:00,BTC-26DEC25-60000-C
0.0,1737381600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-20 14:00:00,BTC-26DEC25-60000-C
0.0,1737385200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-20 15:00:00,BTC-26DEC25-60000-C
0.0,1737388800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-20 16:00:00,BTC-26DEC25-60000-C
0.0,1737392400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-20 17:00:00,BTC-26DEC25-60000-C
0.0,1737396000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-20 18:00:00,BTC-26DEC25-60000-C
0.0,1737399600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-20 19:00:00,BTC-26DEC25-60000-C
0.0,1737403200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-20 20:00:00,BTC-26DEC25-60000-C
0.0,1737406800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-20 21:00:00,BTC-26DEC25-60000-C
0.0,1737410400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-20 22:00:00,BTC-26DEC25-60000-C
0.0,1737414000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-20 23:00:00,BTC-26DEC25-60000-C
0.0,1737417600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-21 00:00:00,BTC-26DEC25-60000-C
0.0,1737421200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-21 01:00:00,BTC-26DEC25-60000-C
0.0,1737424800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-21 02:00:00,BTC-26DEC25-60000-C
0.0,1737428400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-21 03:00:00,BTC-26DEC25-60000-C
0.0,1737432000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-21 04:00:00,BTC-26DEC25-60000-C
0.0,1737435600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-21 05:00:00,BTC-26DEC25-60000-C
0.0,1737439200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-21 06:00:00,BTC-26DEC25-60000-C
0.0,1737442800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-21 07:00:00,BTC-26DEC25-60000-C
0.0,1737446400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-21 08:00:00,BTC-26DEC25-60000-C
0.0,1737450000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-21 09:00:00,BTC-26DEC25-60000-C
0.0,1737453600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-21 10:00:00,BTC-26DEC25-60000-C
0.0,1737457200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-21 11:00:00,BTC-26DEC25-60000-C
0.0,1737460800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-21 12:00:00,BTC-26DEC25-60000-C
0.0,1737464400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-21 13:00:00,BTC-26DEC25-60000-C
0.0,1737468000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-21 14:00:00,BTC-26DEC25-60000-C
0.0,1737471600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-21 15:00:00,BTC-26DEC25-60000-C
0.0,1737475200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-21 16:00:00,BTC-26DEC25-60000-C
0.0,1737478800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-21 17:00:00,BTC-26DEC25-60000-C
0.0,1737482400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-21 18:00:00,BTC-26DEC25-60000-C
0.0,1737486000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-21 19:00:00,BTC-26DEC25-60000-C
0.0,1737489600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-21 20:00:00,BTC-26DEC25-60000-C
0.0,1737493200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-21 21:00:00,BTC-26DEC25-60000-C
0.0,1737496800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-21 22:00:00,BTC-26DEC25-60000-C
0.0,1737500400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-21 23:00:00,BTC-26DEC25-60000-C
0.0,1737504000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-22 00:00:00,BTC-26DEC25-60000-C
0.0,1737507600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-22 01:00:00,BTC-26DEC25-60000-C
0.0,1737511200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-22 02:00:00,BTC-26DEC25-60000-C
0.0,1737514800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-22 03:00:00,BTC-26DEC25-60000-C
0.0,1737518400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-22 04:00:00,BTC-26DEC25-60000-C
0.0,1737522000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-22 05:00:00,BTC-26DEC25-60000-C
0.0,1737525600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-22 06:00:00,BTC-26DEC25-60000-C
0.0,1737529200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-22 07:00:00,BTC-26DEC25-60000-C
0.0,1737532800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-22 08:00:00,BTC-26DEC25-60000-C
0.0,1737536400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-22 09:00:00,BTC-26DEC25-60000-C
0.0,1737540000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-22 10:00:00,BTC-26DEC25-60000-C
0.0,1737543600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-22 11:00:00,BTC-26DEC25-60000-C
0.0,1737547200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-22 12:00:00,BTC-26DEC25-60000-C
0.0,1737550800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-22 13:00:00,BTC-26DEC25-60000-C
0.0,1737554400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-22 14:00:00,BTC-26DEC25-60000-C
0.0,1737558000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-22 15:00:00,BTC-26DEC25-60000-C
0.0,1737561600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-22 16:00:00,BTC-26DEC25-60000-C
0.0,1737565200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-22 17:00:00,BTC-26DEC25-60000-C
0.0,1737568800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-22 18:00:00,BTC-26DEC25-60000-C
0.0,1737572400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-22 19:00:00,BTC-26DEC25-60000-C
0.0,1737576000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-22 20:00:00,BTC-26DEC25-60000-C
0.0,1737579600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-22 21:00:00,BTC-26DEC25-60000-C
0.0,1737583200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-22 22:00:00,BTC-26DEC25-60000-C
0.0,1737586800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-22 23:00:00,BTC-26DEC25-60000-C
0.0,1737590400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-23 00:00:00,BTC-26DEC25-60000-C
0.0,1737594000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-23 01:00:00,BTC-26DEC25-60000-C
0.0,1737597600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-23 02:00:00,BTC-26DEC25-60000-C
0.0,1737601200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-23 03:00:00,BTC-26DEC25-60000-C
0.0,1737604800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-23 04:00:00,BTC-26DEC25-60000-C
0.0,1737608400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-23 05:00:00,BTC-26DEC25-60000-C
0.0,1737612000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-23 06:00:00,BTC-26DEC25-60000-C
0.0,1737615600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-23 07:00:00,BTC-26DEC25-60000-C
0.0,1737619200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-23 08:00:00,BTC-26DEC25-60000-C
0.0,1737622800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-23 09:00:00,BTC-26DEC25-60000-C
0.0,1737626400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-23 10:00:00,BTC-26DEC25-60000-C
0.0,1737630000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-23 11:00:00,BTC-26DEC25-60000-C
0.0,1737633600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-23 12:00:00,BTC-26DEC25-60000-C
0.0,1737637200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-23 13:00:00,BTC-26DEC25-60000-C
0.0,1737640800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-23 14:00:00,BTC-26DEC25-60000-C
0.0,1737644400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-23 15:00:00,BTC-26DEC25-60000-C
0.0,1737648000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-23 16:00:00,BTC-26DEC25-60000-C
0.0,1737651600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-23 17:00:00,BTC-26DEC25-60000-C
0.0,1737655200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-23 18:00:00,BTC-26DEC25-60000-C
0.0,1737658800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-23 19:00:00,BTC-26DEC25-60000-C
0.0,1737662400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-23 20:00:00,BTC-26DEC25-60000-C
0.0,1737666000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-23 21:00:00,BTC-26DEC25-60000-C
0.0,1737669600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-23 22:00:00,BTC-26DEC25-60000-C
0.0,1737673200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-23 23:00:00,BTC-26DEC25-60000-C
0.0,1737676800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-24 00:00:00,BTC-26DEC25-60000-C
0.0,1737680400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-24 01:00:00,BTC-26DEC25-60000-C
0.0,1737684000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-24 02:00:00,BTC-26DEC25-60000-C
0.0,1737687600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-24 03:00:00,BTC-26DEC25-60000-C
0.0,1737691200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-24 04:00:00,BTC-26DEC25-60000-C
0.0,1737694800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-24 05:00:00,BTC-26DEC25-60000-C
0.0,1737698400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-24 06:00:00,BTC-26DEC25-60000-C
0.0,1737702000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-24 07:00:00,BTC-26DEC25-60000-C
0.0,1737705600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-24 08:00:00,BTC-26DEC25-60000-C
0.0,1737709200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-24 09:00:00,BTC-26DEC25-60000-C
0.0,1737712800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-24 10:00:00,BTC-26DEC25-60000-C
0.0,1737716400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-24 11:00:00,BTC-26DEC25-60000-C
0.0,1737720000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-24 12:00:00,BTC-26DEC25-60000-C
0.0,1737723600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-24 13:00:00,BTC-26DEC25-60000-C
0.0,1737727200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-24 14:00:00,BTC-26DEC25-60000-C
0.0,1737730800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-24 15:00:00,BTC-26DEC25-60000-C
0.0,1737734400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-24 16:00:00,BTC-26DEC25-60000-C
0.0,1737738000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-24 17:00:00,BTC-26DEC25-60000-C
0.0,1737741600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-24 18:00:00,BTC-26DEC25-60000-C
0.0,1737745200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-24 19:00:00,BTC-26DEC25-60000-C
0.0,1737748800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-24 20:00:00,BTC-26DEC25-60000-C
0.0,1737752400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-24 21:00:00,BTC-26DEC25-60000-C
0.0,1737756000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-24 22:00:00,BTC-26DEC25-60000-C
0.0,1737759600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-24 23:00:00,BTC-26DEC25-60000-C
0.0,1737763200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-25 00:00:00,BTC-26DEC25-60000-C
0.0,1737766800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-25 01:00:00,BTC-26DEC25-60000-C
0.0,1737770400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-25 02:00:00,BTC-26DEC25-60000-C
0.0,1737774000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-25 03:00:00,BTC-26DEC25-60000-C
0.0,1737777600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-25 04:00:00,BTC-26DEC25-60000-C
0.0,1737781200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-25 05:00:00,BTC-26DEC25-60000-C
0.0,1737784800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-25 06:00:00,BTC-26DEC25-60000-C
0.0,1737788400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-25 07:00:00,BTC-26DEC25-60000-C
0.0,1737792000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-25 08:00:00,BTC-26DEC25-60000-C
0.0,1737795600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-25 09:00:00,BTC-26DEC25-60000-C
0.0,1737799200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-25 10:00:00,BTC-26DEC25-60000-C
0.0,1737802800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-25 11:00:00,BTC-26DEC25-60000-C
0.0,1737806400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-25 12:00:00,BTC-26DEC25-60000-C
0.0,1737810000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-25 13:00:00,BTC-26DEC25-60000-C
0.0,1737813600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-25 14:00:00,BTC-26DEC25-60000-C
0.0,1737817200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-25 15:00:00,BTC-26DEC25-60000-C
0.0,1737820800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-25 16:00:00,BTC-26DEC25-60000-C
0.0,1737824400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-25 17:00:00,BTC-26DEC25-60000-C
0.0,1737828000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-25 18:00:00,BTC-26DEC25-60000-C
0.0,1737831600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-25 19:00:00,BTC-26DEC25-60000-C
0.0,1737835200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-25 20:00:00,BTC-26DEC25-60000-C
0.0,1737838800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-25 21:00:00,BTC-26DEC25-60000-C
0.0,1737842400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-25 22:00:00,BTC-26DEC25-60000-C
0.0,1737846000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-25 23:00:00,BTC-26DEC25-60000-C
0.0,1737849600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-26 00:00:00,BTC-26DEC25-60000-C
0.0,1737853200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-26 01:00:00,BTC-26DEC25-60000-C
0.0,1737856800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-26 02:00:00,BTC-26DEC25-60000-C
0.0,1737860400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-26 03:00:00,BTC-26DEC25-60000-C
0.0,1737864000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-26 04:00:00,BTC-26DEC25-60000-C
0.0,1737867600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-26 05:00:00,BTC-26DEC25-60000-C
0.0,1737871200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-26 06:00:00,BTC-26DEC25-60000-C
0.0,1737874800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-26 07:00:00,BTC-26DEC25-60000-C
0.0,1737878400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-26 08:00:00,BTC-26DEC25-60000-C
0.0,1737882000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-26 09:00:00,BTC-26DEC25-60000-C
0.0,1737885600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-26 10:00:00,BTC-26DEC25-60000-C
0.0,1737889200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-26 11:00:00,BTC-26DEC25-60000-C
0.0,1737892800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-26 12:00:00,BTC-26DEC25-60000-C
0.0,1737896400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-26 13:00:00,BTC-26DEC25-60000-C
0.0,1737900000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-26 14:00:00,BTC-26DEC25-60000-C
0.0,1737903600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-26 15:00:00,BTC-26DEC25-60000-C
0.0,1737907200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-26 16:00:00,BTC-26DEC25-60000-C
0.0,1737910800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-26 17:00:00,BTC-26DEC25-60000-C
0.0,1737914400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-26 18:00:00,BTC-26DEC25-60000-C
0.0,1737918000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-26 19:00:00,BTC-26DEC25-60000-C
0.0,1737921600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-26 20:00:00,BTC-26DEC25-60000-C
0.0,1737925200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-26 21:00:00,BTC-26DEC25-60000-C
0.0,1737928800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-26 22:00:00,BTC-26DEC25-60000-C
0.0,1737932400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-26 23:00:00,BTC-26DEC25-60000-C
0.0,1737936000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-27 00:00:00,BTC-26DEC25-60000-C
0.0,1737939600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-27 01:00:00,BTC-26DEC25-60000-C
0.0,1737943200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-27 02:00:00,BTC-26DEC25-60000-C
0.0,1737946800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-27 03:00:00,BTC-26DEC25-60000-C
0.0,1737950400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-27 04:00:00,BTC-26DEC25-60000-C
0.0,1737954000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-27 05:00:00,BTC-26DEC25-60000-C
0.0,1737957600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-27 06:00:00,BTC-26DEC25-60000-C
0.0,1737961200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-27 07:00:00,BTC-26DEC25-60000-C
0.0,1737964800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-27 08:00:00,BTC-26DEC25-60000-C
0.0,1737968400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-27 09:00:00,BTC-26DEC25-60000-C
0.0,1737972000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-27 10:00:00,BTC-26DEC25-60000-C
0.0,1737975600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-27 11:00:00,BTC-26DEC25-60000-C
0.0,1737979200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-27 12:00:00,BTC-26DEC25-60000-C
0.0,1737982800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-27 13:00:00,BTC-26DEC25-60000-C
0.0,1737986400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-27 14:00:00,BTC-26DEC25-60000-C
0.0,1737990000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-27 15:00:00,BTC-26DEC25-60000-C
0.0,1737993600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-27 16:00:00,BTC-26DEC25-60000-C
0.0,1737997200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-27 17:00:00,BTC-26DEC25-60000-C
0.0,1738000800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-27 18:00:00,BTC-26DEC25-60000-C
0.0,1738004400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-27 19:00:00,BTC-26DEC25-60000-C
0.0,1738008000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-27 20:00:00,BTC-26DEC25-60000-C
0.0,1738011600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-27 21:00:00,BTC-26DEC25-60000-C
0.0,1738015200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-27 22:00:00,BTC-26DEC25-60000-C
0.0,1738018800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-27 23:00:00,BTC-26DEC25-60000-C
0.0,1738022400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-28 00:00:00,BTC-26DEC25-60000-C
0.0,1738026000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-28 01:00:00,BTC-26DEC25-60000-C
0.0,1738029600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-28 02:00:00,BTC-26DEC25-60000-C
0.0,1738033200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-28 03:00:00,BTC-26DEC25-60000-C
0.0,1738036800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-28 04:00:00,BTC-26DEC25-60000-C
0.0,1738040400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-28 05:00:00,BTC-26DEC25-60000-C
0.0,1738044000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-28 06:00:00,BTC-26DEC25-60000-C
0.0,1738047600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-28 07:00:00,BTC-26DEC25-60000-C
0.0,1738051200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-28 08:00:00,BTC-26DEC25-60000-C
0.0,1738054800000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-28 09:00:00,BTC-26DEC25-60000-C
0.0,1738058400000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-28 10:00:00,BTC-26DEC25-60000-C
0.0,1738062000000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-28 11:00:00,BTC-26DEC25-60000-C
0.0,1738065600000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-28 12:00:00,BTC-26DEC25-60000-C
0.0,1738069200000,ok,0.46,0.46,0.46,0.0,0.46,2025-01-28 13:00:00,BTC-26DEC25-60000-C
