volume,ticks,status,open,low,high,cost,close,timestamp,instrument
0.0,1731164400000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-09 15:00:00,BTC-26SEP25-50000-C
0.0,1731168000000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-09 16:00:00,BTC-26SEP25-50000-C
0.0,1731171600000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-09 17:00:00,BTC-26SEP25-50000-C
0.0,1731175200000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-09 18:00:00,BTC-26SEP25-50000-C
0.0,1731178800000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-09 19:00:00,BTC-26SEP25-50000-C
0.0,1731182400000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-09 20:00:00,BTC-26SEP25-50000-C
0.0,1731186000000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-09 21:00:00,BTC-26SEP25-50000-C
0.0,1731189600000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-09 22:00:00,BTC-26SEP25-50000-C
0.0,1731193200000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-09 23:00:00,BTC-26SEP25-50000-C
0.0,1731196800000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-10 00:00:00,BTC-26SEP25-50000-C
0.0,1731200400000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-10 01:00:00,BTC-26SEP25-50000-C
0.0,1731204000000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-10 02:00:00,BTC-26SEP25-50000-C
0.0,1731207600000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-10 03:00:00,BTC-26SEP25-50000-C
0.0,1731211200000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-10 04:00:00,BTC-26SEP25-50000-C
0.0,1731214800000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-10 05:00:00,BTC-26SEP25-50000-C
0.0,1731218400000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-10 06:00:00,BTC-26SEP25-50000-C
0.0,1731222000000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-10 07:00:00,BTC-26SEP25-50000-C
0.0,1731225600000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-10 08:00:00,BTC-26SEP25-50000-C
0.0,1731229200000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-10 09:00:00,BTC-26SEP25-50000-C
0.0,1731232800000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-10 10:00:00,BTC-26SEP25-50000-C
0.0,1731236400000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-10 11:00:00,BTC-26SEP25-50000-C
0.0,1731240000000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-10 12:00:00,BTC-26SEP25-50000-C
0.0,1731243600000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-10 13:00:00,BTC-26SEP25-50000-C
0.0,1731247200000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-10 14:00:00,BTC-26SEP25-50000-C
0.0,1731250800000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-10 15:00:00,BTC-26SEP25-50000-C
0.0,1731254400000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-10 16:00:00,BTC-26SEP25-50000-C
0.0,1731258000000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-10 17:00:00,BTC-26SEP25-50000-C
0.0,1731261600000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-10 18:00:00,BTC-26SEP25-50000-C
0.0,1731265200000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-10 19:00:00,BTC-26SEP25-50000-C
0.0,1731268800000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-10 20:00:00,BTC-26SEP25-50000-C
0.0,1731272400000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-10 21:00:00,BTC-26SEP25-50000-C
0.0,1731276000000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-10 22:00:00,BTC-26SEP25-50000-C
0.0,1731279600000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-10 23:00:00,BTC-26SEP25-50000-C
0.0,1731283200000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-11 00:00:00,BTC-26SEP25-50000-C
0.0,1731286800000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-11 01:00:00,BTC-26SEP25-50000-C
0.0,1731290400000,ok,0.432,0.432,0.432,0.0,0.432,2024-11-11 02:00:00,BTC-26SEP25-50000-C
0.1,1731294000000,ok,0.4675,0.4675,0.4675,0.04675,0.4675,2024-11-11 03:00:00,BTC-26SEP25-50000-C
0.0,1731297600000,ok,0.4675,0.4675,0.4675,0.0,0.4675,2024-11-11 04:00:00,BTC-26SEP25-50000-C
0.1,1731301200000,ok,0.464,0.464,0.464,0.0464,0.464,2024-11-11 05:00:00,BTC-26SEP25-50000-C
0.0,1731304800000,ok,0.464,0.464,0.464,0.0,0.464,2024-11-11 06:00:00,BTC-26SEP25-50000-C
0.0,1731308400000,ok,0.464,0.464,0.464,0.0,0.464,2024-11-11 07:00:00,BTC-26SEP25-50000-C
0.0,1731312000000,ok,0.464,0.464,0.464,0.0,0.464,2024-11-11 08:00:00,BTC-26SEP25-50000-C
0.0,1731315600000,ok,0.464,0.464,0.464,0.0,0.464,2024-11-11 09:00:00,BTC-26SEP25-50000-C
0.0,1731319200000,ok,0.464,0.464,0.464,0.0,0.464,2024-11-11 10:00:00,BTC-26SEP25-50000-C
0.0,1731322800000,ok,0.464,0.464,0.464,0.0,0.464,2024-11-11 11:00:00,BTC-26SEP25-50000-C
0.0,1731326400000,ok,0.464,0.464,0.464,0.0,0.464,2024-11-11 12:00:00,BTC-26SEP25-50000-C
0.0,1731330000000,ok,0.464,0.464,0.464,0.0,0.464,2024-11-11 13:00:00,BTC-26SEP25-50000-C
0.0,1731333600000,ok,0.464,0.464,0.464,0.0,0.464,2024-11-11 14:00:00,BTC-26SEP25-50000-C
0.0,1731337200000,ok,0.464,0.464,0.464,0.0,0.464,2024-11-11 15:00:00,BTC-26SEP25-50000-C
0.0,1731340800000,ok,0.464,0.464,0.464,0.0,0.464,2024-11-11 16:00:00,BTC-26SEP25-50000-C
0.1,1731344400000,ok,0.4855,0.4855,0.4855,0.04855,0.4855,2024-11-11 17:00:00,BTC-26SEP25-50000-C
0.0,1731348000000,ok,0.4855,0.4855,0.4855,0.0,0.4855,2024-11-11 18:00:00,BTC-26SEP25-50000-C
0.0,1731351600000,ok,0.4855,0.4855,0.4855,0.0,0.4855,2024-11-11 19:00:00,BTC-26SEP25-50000-C
0.0,1731355200000,ok,0.4855,0.4855,0.4855,0.0,0.4855,2024-11-11 20:00:00,BTC-26SEP25-50000-C
0.0,1731358800000,ok,0.4855,0.4855,0.4855,0.0,0.4855,2024-11-11 21:00:00,BTC-26SEP25-50000-C
0.0,1731362400000,ok,0.4855,0.4855,0.4855,0.0,0.4855,2024-11-11 22:00:00,BTC-26SEP25-50000-C
0.0,1731366000000,ok,0.4855,0.4855,0.4855,0.0,0.4855,2024-11-11 23:00:00,BTC-26SEP25-50000-C
0.1,1731369600000,ok,0.5,0.5,0.5,0.05,0.5,2024-11-12 00:00:00,BTC-26SEP25-50000-C
0.0,1731373200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-12 01:00:00,BTC-26SEP25-50000-C
0.0,1731376800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-12 02:00:00,BTC-26SEP25-50000-C
0.0,1731380400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-12 03:00:00,BTC-26SEP25-50000-C
0.0,1731384000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-12 04:00:00,BTC-26SEP25-50000-C
0.0,1731387600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-12 05:00:00,BTC-26SEP25-50000-C
0.0,1731391200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-12 06:00:00,BTC-26SEP25-50000-C
0.0,1731394800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-12 07:00:00,BTC-26SEP25-50000-C
0.0,1731398400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-12 08:00:00,BTC-26SEP25-50000-C
0.0,1731402000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-12 09:00:00,BTC-26SEP25-50000-C
0.0,1731405600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-12 10:00:00,BTC-26SEP25-50000-C
0.0,1731409200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-12 11:00:00,BTC-26SEP25-50000-C
0.0,1731412800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-12 12:00:00,BTC-26SEP25-50000-C
0.0,1731416400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-12 13:00:00,BTC-26SEP25-50000-C
0.0,1731420000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-12 14:00:00,BTC-26SEP25-50000-C
0.0,1731423600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-12 15:00:00,BTC-26SEP25-50000-C
0.0,1731427200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-12 16:00:00,BTC-26SEP25-50000-C
0.0,1731430800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-12 17:00:00,BTC-26SEP25-50000-C
0.0,1731434400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-12 18:00:00,BTC-26SEP25-50000-C
0.0,1731438000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-12 19:00:00,BTC-26SEP25-50000-C
0.0,1731441600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-12 20:00:00,BTC-26SEP25-50000-C
0.0,1731445200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-12 21:00:00,BTC-26SEP25-50000-C
0.0,1731448800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-12 22:00:00,BTC-26SEP25-50000-C
0.0,1731452400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-12 23:00:00,BTC-26SEP25-50000-C
0.0,1731456000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-13 00:00:00,BTC-26SEP25-50000-C
0.0,1731459600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-13 01:00:00,BTC-26SEP25-50000-C
0.0,1731463200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-13 02:00:00,BTC-26SEP25-50000-C
0.0,1731466800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-13 03:00:00,BTC-26SEP25-50000-C
0.0,1731470400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-13 04:00:00,BTC-26SEP25-50000-C
0.0,1731474000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-13 05:00:00,BTC-26SEP25-50000-C
0.0,1731477600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-13 06:00:00,BTC-26SEP25-50000-C
0.0,1731481200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-13 07:00:00,BTC-26SEP25-50000-C
0.0,1731484800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-13 08:00:00,BTC-26SEP25-50000-C
0.0,1731488400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-13 09:00:00,BTC-26SEP25-50000-C
0.0,1731492000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-13 10:00:00,BTC-26SEP25-50000-C
0.0,1731495600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-13 11:00:00,BTC-26SEP25-50000-C
0.0,1731499200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-13 12:00:00,BTC-26SEP25-50000-C
0.0,1731502800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-13 13:00:00,BTC-26SEP25-50000-C
0.0,1731506400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-13 14:00:00,BTC-26SEP25-50000-C
0.0,1731510000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-13 15:00:00,BTC-26SEP25-50000-C
0.0,1731513600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-13 16:00:00,BTC-26SEP25-50000-C
0.0,1731517200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-13 17:00:00,BTC-26SEP25-50000-C
0.0,1731520800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-13 18:00:00,BTC-26SEP25-50000-C
0.0,1731524400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-13 19:00:00,BTC-26SEP25-50000-C
0.0,1731528000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-13 20:00:00,BTC-26SEP25-50000-C
0.0,1731531600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-13 21:00:00,BTC-26SEP25-50000-C
0.0,1731535200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-13 22:00:00,BTC-26SEP25-50000-C
0.0,1731538800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-13 23:00:00,BTC-26SEP25-50000-C
0.0,1731542400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-14 00:00:00,BTC-26SEP25-50000-C
0.0,1731546000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-14 01:00:00,BTC-26SEP25-50000-C
0.0,1731549600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-14 02:00:00,BTC-26SEP25-50000-C
0.0,1731553200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-14 03:00:00,BTC-26SEP25-50000-C
0.0,1731556800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-14 04:00:00,BTC-26SEP25-50000-C
0.0,1731560400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-14 05:00:00,BTC-26SEP25-50000-C
0.0,1731564000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-14 06:00:00,BTC-26SEP25-50000-C
0.0,1731567600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-14 07:00:00,BTC-26SEP25-50000-C
0.0,1731571200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-14 08:00:00,BTC-26SEP25-50000-C
0.0,1731574800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-14 09:00:00,BTC-26SEP25-50000-C
0.0,1731578400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-14 10:00:00,BTC-26SEP25-50000-C
0.0,1731582000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-14 11:00:00,BTC-26SEP25-50000-C
0.0,1731585600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-14 12:00:00,BTC-26SEP25-50000-C
0.0,1731589200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-14 13:00:00,BTC-26SEP25-50000-C
0.0,1731592800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-14 14:00:00,BTC-26SEP25-50000-C
0.0,1731596400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-14 15:00:00,BTC-26SEP25-50000-C
0.0,1731600000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-14 16:00:00,BTC-26SEP25-50000-C
0.0,1731603600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-14 17:00:00,BTC-26SEP25-50000-C
0.0,1731607200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-14 18:00:00,BTC-26SEP25-50000-C
0.0,1731610800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-14 19:00:00,BTC-26SEP25-50000-C
0.0,1731614400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-14 20:00:00,BTC-26SEP25-50000-C
0.0,1731618000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-14 21:00:00,BTC-26SEP25-50000-C
0.0,1731621600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-14 22:00:00,BTC-26SEP25-50000-C
0.0,1731625200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-14 23:00:00,BTC-26SEP25-50000-C
0.0,1731628800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-15 00:00:00,BTC-26SEP25-50000-C
0.0,1731632400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-15 01:00:00,BTC-26SEP25-50000-C
0.0,1731636000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-15 02:00:00,BTC-26SEP25-50000-C
0.0,1731639600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-15 03:00:00,BTC-26SEP25-50000-C
0.0,1731643200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-15 04:00:00,BTC-26SEP25-50000-C
0.0,1731646800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-15 05:00:00,BTC-26SEP25-50000-C
0.0,1731650400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-15 06:00:00,BTC-26SEP25-50000-C
0.0,1731654000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-15 07:00:00,BTC-26SEP25-50000-C
0.0,1731657600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-15 08:00:00,BTC-26SEP25-50000-C
0.0,1731661200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-15 09:00:00,BTC-26SEP25-50000-C
0.0,1731664800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-15 10:00:00,BTC-26SEP25-50000-C
0.0,1731668400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-15 11:00:00,BTC-26SEP25-50000-C
0.0,1731672000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-15 12:00:00,BTC-26SEP25-50000-C
0.0,1731675600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-15 13:00:00,BTC-26SEP25-50000-C
0.0,1731679200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-15 14:00:00,BTC-26SEP25-50000-C
0.0,1731682800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-15 15:00:00,BTC-26SEP25-50000-C
0.0,1731686400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-15 16:00:00,BTC-26SEP25-50000-C
0.0,1731690000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-15 17:00:00,BTC-26SEP25-50000-C
0.0,1731693600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-15 18:00:00,BTC-26SEP25-50000-C
0.0,1731697200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-15 19:00:00,BTC-26SEP25-50000-C
0.0,1731700800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-15 20:00:00,BTC-26SEP25-50000-C
0.0,1731704400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-15 21:00:00,BTC-26SEP25-50000-C
0.0,1731708000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-15 22:00:00,BTC-26SEP25-50000-C
0.0,1731711600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-15 23:00:00,BTC-26SEP25-50000-C
0.0,1731715200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-16 00:00:00,BTC-26SEP25-50000-C
0.0,1731718800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-16 01:00:00,BTC-26SEP25-50000-C
0.0,1731722400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-16 02:00:00,BTC-26SEP25-50000-C
0.0,1731726000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-16 03:00:00,BTC-26SEP25-50000-C
0.0,1731729600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-16 04:00:00,BTC-26SEP25-50000-C
0.0,1731733200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-16 05:00:00,BTC-26SEP25-50000-C
0.0,1731736800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-16 06:00:00,BTC-26SEP25-50000-C
0.0,1731740400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-16 07:00:00,BTC-26SEP25-50000-C
0.0,1731744000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-16 08:00:00,BTC-26SEP25-50000-C
0.0,1731747600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-16 09:00:00,BTC-26SEP25-50000-C
0.0,1731751200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-16 10:00:00,BTC-26SEP25-50000-C
0.0,1731754800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-16 11:00:00,BTC-26SEP25-50000-C
0.0,1731758400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-16 12:00:00,BTC-26SEP25-50000-C
0.0,1731762000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-16 13:00:00,BTC-26SEP25-50000-C
0.0,1731765600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-16 14:00:00,BTC-26SEP25-50000-C
0.0,1731769200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-16 15:00:00,BTC-26SEP25-50000-C
0.0,1731772800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-16 16:00:00,BTC-26SEP25-50000-C
0.0,1731776400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-16 17:00:00,BTC-26SEP25-50000-C
0.0,1731780000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-16 18:00:00,BTC-26SEP25-50000-C
0.0,1731783600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-16 19:00:00,BTC-26SEP25-50000-C
0.0,1731787200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-16 20:00:00,BTC-26SEP25-50000-C
0.0,1731790800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-16 21:00:00,BTC-26SEP25-50000-C
0.0,1731794400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-16 22:00:00,BTC-26SEP25-50000-C
0.0,1731798000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-16 23:00:00,BTC-26SEP25-50000-C
0.0,1731801600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-17 00:00:00,BTC-26SEP25-50000-C
0.0,1731805200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-17 01:00:00,BTC-26SEP25-50000-C
0.0,1731808800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-17 02:00:00,BTC-26SEP25-50000-C
0.0,1731812400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-17 03:00:00,BTC-26SEP25-50000-C
0.0,1731816000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-17 04:00:00,BTC-26SEP25-50000-C
0.0,1731819600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-17 05:00:00,BTC-26SEP25-50000-C
0.0,1731823200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-17 06:00:00,BTC-26SEP25-50000-C
0.0,1731826800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-17 07:00:00,BTC-26SEP25-50000-C
0.0,1731830400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-17 08:00:00,BTC-26SEP25-50000-C
0.0,1731834000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-17 09:00:00,BTC-26SEP25-50000-C
0.0,1731837600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-17 10:00:00,BTC-26SEP25-50000-C
0.0,1731841200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-17 11:00:00,BTC-26SEP25-50000-C
0.0,1731844800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-17 12:00:00,BTC-26SEP25-50000-C
0.0,1731848400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-17 13:00:00,BTC-26SEP25-50000-C
0.0,1731852000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-17 14:00:00,BTC-26SEP25-50000-C
0.0,1731855600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-17 15:00:00,BTC-26SEP25-50000-C
0.0,1731859200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-17 16:00:00,BTC-26SEP25-50000-C
0.0,1731862800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-17 17:00:00,BTC-26SEP25-50000-C
0.0,1731866400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-17 18:00:00,BTC-26SEP25-50000-C
0.0,1731870000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-17 19:00:00,BTC-26SEP25-50000-C
0.0,1731873600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-17 20:00:00,BTC-26SEP25-50000-C
0.0,1731877200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-17 21:00:00,BTC-26SEP25-50000-C
0.0,1731880800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-17 22:00:00,BTC-26SEP25-50000-C
0.0,1731884400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-17 23:00:00,BTC-26SEP25-50000-C
0.0,1731888000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-18 00:00:00,BTC-26SEP25-50000-C
0.0,1731891600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-18 01:00:00,BTC-26SEP25-50000-C
0.0,1731895200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-18 02:00:00,BTC-26SEP25-50000-C
0.0,1731898800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-18 03:00:00,BTC-26SEP25-50000-C
0.0,1731902400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-18 04:00:00,BTC-26SEP25-50000-C
0.0,1731906000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-18 05:00:00,BTC-26SEP25-50000-C
0.0,1731909600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-18 06:00:00,BTC-26SEP25-50000-C
0.0,1731913200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-18 07:00:00,BTC-26SEP25-50000-C
0.0,1731916800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-18 08:00:00,BTC-26SEP25-50000-C
0.0,1731920400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-18 09:00:00,BTC-26SEP25-50000-C
0.0,1731924000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-18 10:00:00,BTC-26SEP25-50000-C
0.0,1731927600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-18 11:00:00,BTC-26SEP25-50000-C
0.0,1731931200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-18 12:00:00,BTC-26SEP25-50000-C
0.0,1731934800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-18 13:00:00,BTC-26SEP25-50000-C
0.0,1731938400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-18 14:00:00,BTC-26SEP25-50000-C
0.0,1731942000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-18 15:00:00,BTC-26SEP25-50000-C
0.0,1731945600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-18 16:00:00,BTC-26SEP25-50000-C
0.0,1731949200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-18 17:00:00,BTC-26SEP25-50000-C
0.0,1731952800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-18 18:00:00,BTC-26SEP25-50000-C
0.0,1731956400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-18 19:00:00,BTC-26SEP25-50000-C
0.0,1731960000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-18 20:00:00,BTC-26SEP25-50000-C
0.0,1731963600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-18 21:00:00,BTC-26SEP25-50000-C
0.0,1731967200000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-18 22:00:00,BTC-26SEP25-50000-C
0.0,1731970800000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-18 23:00:00,BTC-26SEP25-50000-C
0.0,1731974400000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-19 00:00:00,BTC-26SEP25-50000-C
0.0,1731978000000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-19 01:00:00,BTC-26SEP25-50000-C
0.0,1731981600000,ok,0.5,0.5,0.5,0.0,0.5,2024-11-19 02:00:00,BTC-26SEP25-50000-C
