volume,ticks,status,open,low,high,cost,close,timestamp,instrument
0.0,1741082400000,ok,0.0021,0.0021,0.0021,0.0,0.0021,2025-03-04 10:00:00,BTC-30MAY25-250000-C
0.0,1741086000000,ok,0.0021,0.0021,0.0021,0.0,0.0021,2025-03-04 11:00:00,BTC-30MAY25-250000-C
0.0,1741089600000,ok,0.0021,0.0021,0.0021,0.0,0.0021,2025-03-04 12:00:00,BTC-30MAY25-250000-C
0.0,1741093200000,ok,0.0021,0.0021,0.0021,0.0,0.0021,2025-03-04 13:00:00,BTC-30MAY25-250000-C
0.0,1741096800000,ok,0.0021,0.0021,0.0021,0.0,0.0021,2025-03-04 14:00:00,BTC-30MAY25-250000-C
0.0,1741100400000,ok,0.0021,0.0021,0.0021,0.0,0.0021,2025-03-04 15:00:00,BTC-30MAY25-250000-C
0.0,1741104000000,ok,0.0021,0.0021,0.0021,0.0,0.0021,2025-03-04 16:00:00,BTC-30MAY25-250000-C
0.0,1741107600000,ok,0.0021,0.0021,0.0021,0.0,0.0021,2025-03-04 17:00:00,BTC-30MAY25-250000-C
0.0,1741111200000,ok,0.0021,0.0021,0.0021,0.0,0.0021,2025-03-04 18:00:00,BTC-30MAY25-250000-C
0.0,1741114800000,ok,0.0021,0.0021,0.0021,0.0,0.0021,2025-03-04 19:00:00,BTC-30MAY25-250000-C
0.0,1741118400000,ok,0.0021,0.0021,0.0021,0.0,0.0021,2025-03-04 20:00:00,BTC-30MAY25-250000-C
0.0,1741122000000,ok,0.0021,0.0021,0.0021,0.0,0.0021,2025-03-04 21:00:00,BTC-30MAY25-250000-C
0.3,1741125600000,ok,0.0017,0.0017,0.0017,0.00051,0.0017,2025-03-04 22:00:00,BTC-30MAY25-250000-C
3.9,1741129200000,ok,0.0019,0.0019,0.0019,0.00741,0.0019,2025-03-04 23:00:00,BTC-30MAY25-250000-C
0.0,1741132800000,ok,0.0019,0.0019,0.0019,0.0,0.0019,2025-03-05 00:00:00,BTC-30MAY25-250000-C
0.0,1741136400000,ok,0.0019,0.0019,0.0019,0.0,0.0019,2025-03-05 01:00:00,BTC-30MAY25-250000-C
0.0,1741140000000,ok,0.0019,0.0019,0.0019,0.0,0.0019,2025-03-05 02:00:00,BTC-30MAY25-250000-C
0.0,1741143600000,ok,0.0019,0.0019,0.0019,0.0,0.0019,2025-03-05 03:00:00,BTC-30MAY25-250000-C
0.0,1741147200000,ok,0.0019,0.0019,0.0019,0.0,0.0019,2025-03-05 04:00:00,BTC-30MAY25-250000-C
0.0,1741150800000,ok,0.0019,0.0019,0.0019,0.0,0.0019,2025-03-05 05:00:00,BTC-30MAY25-250000-C
0.0,1741154400000,ok,0.0019,0.0019,0.0019,0.0,0.0019,2025-03-05 06:00:00,BTC-30MAY25-250000-C
2.0,1741158000000,ok,0.0016,0.0016,0.0016,0.0032,0.0016,2025-03-05 07:00:00,BTC-30MAY25-250000-C
0.0,1741161600000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-05 08:00:00,BTC-30MAY25-250000-C
0.0,1741165200000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-05 09:00:00,BTC-30MAY25-250000-C
0.0,1741168800000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-05 10:00:00,BTC-30MAY25-250000-C
0.0,1741172400000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-05 11:00:00,BTC-30MAY25-250000-C
0.0,1741176000000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-05 12:00:00,BTC-30MAY25-250000-C
0.0,1741179600000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-05 13:00:00,BTC-30MAY25-250000-C
0.0,1741183200000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-05 14:00:00,BTC-30MAY25-250000-C
0.0,1741186800000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-05 15:00:00,BTC-30MAY25-250000-C
0.0,1741190400000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-05 16:00:00,BTC-30MAY25-250000-C
2.0,1741194000000,ok,0.0016,0.0016,0.0016,0.0032,0.0016,2025-03-05 17:00:00,BTC-30MAY25-250000-C
0.0,1741197600000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-05 18:00:00,BTC-30MAY25-250000-C
0.0,1741201200000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-05 19:00:00,BTC-30MAY25-250000-C
0.0,1741204800000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-05 20:00:00,BTC-30MAY25-250000-C
0.0,1741208400000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-05 21:00:00,BTC-30MAY25-250000-C
0.0,1741212000000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-05 22:00:00,BTC-30MAY25-250000-C
0.0,1741215600000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-05 23:00:00,BTC-30MAY25-250000-C
0.0,1741219200000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-06 00:00:00,BTC-30MAY25-250000-C
0.0,1741222800000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-06 01:00:00,BTC-30MAY25-250000-C
0.0,1741226400000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-06 02:00:00,BTC-30MAY25-250000-C
0.0,1741230000000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-06 03:00:00,BTC-30MAY25-250000-C
0.0,1741233600000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-06 04:00:00,BTC-30MAY25-250000-C
0.0,1741237200000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-06 05:00:00,BTC-30MAY25-250000-C
0.0,1741240800000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-06 06:00:00,BTC-30MAY25-250000-C
0.0,1741244400000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-06 07:00:00,BTC-30MAY25-250000-C
0.0,1741248000000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-06 08:00:00,BTC-30MAY25-250000-C
0.0,1741251600000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-06 09:00:00,BTC-30MAY25-250000-C
0.0,1741255200000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-06 10:00:00,BTC-30MAY25-250000-C
0.0,1741258800000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-06 11:00:00,BTC-30MAY25-250000-C
0.0,1741262400000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-06 12:00:00,BTC-30MAY25-250000-C
0.0,1741266000000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-06 13:00:00,BTC-30MAY25-250000-C
0.0,1741269600000,ok,0.0016,0.0016,0.0016,0.0,0.0016,2025-03-06 14:00:00,BTC-30MAY25-250000-C
0.1,1741273200000,ok,0.0015,0.0015,0.0015,0.00015,0.0015,2025-03-06 15:00:00,BTC-30MAY25-250000-C
0.0,1741276800000,ok,0.0015,0.0015,0.0015,0.0,0.0015,2025-03-06 16:00:00,BTC-30MAY25-250000-C
0.0,1741280400000,ok,0.0015,0.0015,0.0015,0.0,0.0015,2025-03-06 17:00:00,BTC-30MAY25-250000-C
0.0,1741284000000,ok,0.0015,0.0015,0.0015,0.0,0.0015,2025-03-06 18:00:00,BTC-30MAY25-250000-C
0.0,1741287600000,ok,0.0015,0.0015,0.0015,0.0,0.0015,2025-03-06 19:00:00,BTC-30MAY25-250000-C
0.0,1741291200000,ok,0.0015,0.0015,0.0015,0.0,0.0015,2025-03-06 20:00:00,BTC-30MAY25-250000-C
0.0,1741294800000,ok,0.0015,0.0015,0.0015,0.0,0.0015,2025-03-06 21:00:00,BTC-30MAY25-250000-C
0.0,1741298400000,ok,0.0015,0.0015,0.0015,0.0,0.0015,2025-03-06 22:00:00,BTC-30MAY25-250000-C
0.0,1741302000000,ok,0.0015,0.0015,0.0015,0.0,0.0015,2025-03-06 23:00:00,BTC-30MAY25-250000-C
0.0,1741305600000,ok,0.0015,0.0015,0.0015,0.0,0.0015,2025-03-07 00:00:00,BTC-30MAY25-250000-C
0.0,1741309200000,ok,0.0015,0.0015,0.0015,0.0,0.0015,2025-03-07 01:00:00,BTC-30MAY25-250000-C
0.0,1741312800000,ok,0.0015,0.0015,0.0015,0.0,0.0015,2025-03-07 02:00:00,BTC-30MAY25-250000-C
0.1,1741316400000,ok,0.0013,0.0013,0.0013,0.00013,0.0013,2025-03-07 03:00:00,BTC-30MAY25-250000-C
0.0,1741320000000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-07 04:00:00,BTC-30MAY25-250000-C
0.1,1741323600000,ok,0.0014,0.0014,0.0014,0.00014,0.0014,2025-03-07 05:00:00,BTC-30MAY25-250000-C
0.0,1741327200000,ok,0.0014,0.0014,0.0014,0.0,0.0014,2025-03-07 06:00:00,BTC-30MAY25-250000-C
0.0,1741330800000,ok,0.0014,0.0014,0.0014,0.0,0.0014,2025-03-07 07:00:00,BTC-30MAY25-250000-C
0.0,1741334400000,ok,0.0014,0.0014,0.0014,0.0,0.0014,2025-03-07 08:00:00,BTC-30MAY25-250000-C
0.0,1741338000000,ok,0.0014,0.0014,0.0014,0.0,0.0014,2025-03-07 09:00:00,BTC-30MAY25-250000-C
0.0,1741341600000,ok,0.0014,0.0014,0.0014,0.0,0.0014,2025-03-07 10:00:00,BTC-30MAY25-250000-C
0.0,1741345200000,ok,0.0014,0.0014,0.0014,0.0,0.0014,2025-03-07 11:00:00,BTC-30MAY25-250000-C
0.0,1741348800000,ok,0.0014,0.0014,0.0014,0.0,0.0014,2025-03-07 12:00:00,BTC-30MAY25-250000-C
0.0,1741352400000,ok,0.0014,0.0014,0.0014,0.0,0.0014,2025-03-07 13:00:00,BTC-30MAY25-250000-C
0.0,1741356000000,ok,0.0014,0.0014,0.0014,0.0,0.0014,2025-03-07 14:00:00,BTC-30MAY25-250000-C
0.5,1741359600000,ok,0.0012,0.0012,0.0012,0.0006,0.0012,2025-03-07 15:00:00,BTC-30MAY25-250000-C
0.0,1741363200000,ok,0.0012,0.0012,0.0012,0.0,0.0012,2025-03-07 16:00:00,BTC-30MAY25-250000-C
0.0,1741366800000,ok,0.0012,0.0012,0.0012,0.0,0.0012,2025-03-07 17:00:00,BTC-30MAY25-250000-C
0.0,1741370400000,ok,0.0012,0.0012,0.0012,0.0,0.0012,2025-03-07 18:00:00,BTC-30MAY25-250000-C
0.0,1741374000000,ok,0.0012,0.0012,0.0012,0.0,0.0012,2025-03-07 19:00:00,BTC-30MAY25-250000-C
0.0,1741377600000,ok,0.0012,0.0012,0.0012,0.0,0.0012,2025-03-07 20:00:00,BTC-30MAY25-250000-C
0.0,1741381200000,ok,0.0012,0.0012,0.0012,0.0,0.0012,2025-03-07 21:00:00,BTC-30MAY25-250000-C
0.0,1741384800000,ok,0.0012,0.0012,0.0012,0.0,0.0012,2025-03-07 22:00:00,BTC-30MAY25-250000-C
0.0,1741388400000,ok,0.0012,0.0012,0.0012,0.0,0.0012,2025-03-07 23:00:00,BTC-30MAY25-250000-C
0.0,1741392000000,ok,0.0012,0.0012,0.0012,0.0,0.0012,2025-03-08 00:00:00,BTC-30MAY25-250000-C
0.0,1741395600000,ok,0.0012,0.0012,0.0012,0.0,0.0012,2025-03-08 01:00:00,BTC-30MAY25-250000-C
0.1,1741399200000,ok,0.0013,0.0013,0.0013,0.00013,0.0013,2025-03-08 02:00:00,BTC-30MAY25-250000-C
0.0,1741402800000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-08 03:00:00,BTC-30MAY25-250000-C
0.0,1741406400000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-08 04:00:00,BTC-30MAY25-250000-C
0.0,1741410000000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-08 05:00:00,BTC-30MAY25-250000-C
0.0,1741413600000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-08 06:00:00,BTC-30MAY25-250000-C
0.0,1741417200000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-08 07:00:00,BTC-30MAY25-250000-C
0.0,1741420800000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-08 08:00:00,BTC-30MAY25-250000-C
0.0,1741424400000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-08 09:00:00,BTC-30MAY25-250000-C
0.0,1741428000000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-08 10:00:00,BTC-30MAY25-250000-C
0.0,1741431600000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-08 11:00:00,BTC-30MAY25-250000-C
0.0,1741435200000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-08 12:00:00,BTC-30MAY25-250000-C
0.0,1741438800000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-08 13:00:00,BTC-30MAY25-250000-C
0.0,1741442400000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-08 14:00:00,BTC-30MAY25-250000-C
0.0,1741446000000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-08 15:00:00,BTC-30MAY25-250000-C
0.0,1741449600000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-08 16:00:00,BTC-30MAY25-250000-C
0.0,1741453200000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-08 17:00:00,BTC-30MAY25-250000-C
0.0,1741456800000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-08 18:00:00,BTC-30MAY25-250000-C
0.0,1741460400000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-08 19:00:00,BTC-30MAY25-250000-C
0.0,1741464000000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-08 20:00:00,BTC-30MAY25-250000-C
0.0,1741467600000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-08 21:00:00,BTC-30MAY25-250000-C
0.0,1741471200000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-08 22:00:00,BTC-30MAY25-250000-C
0.0,1741474800000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-08 23:00:00,BTC-30MAY25-250000-C
0.0,1741478400000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-09 00:00:00,BTC-30MAY25-250000-C
0.0,1741482000000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-09 01:00:00,BTC-30MAY25-250000-C
0.0,1741485600000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-09 02:00:00,BTC-30MAY25-250000-C
0.0,1741489200000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-09 03:00:00,BTC-30MAY25-250000-C
0.0,1741492800000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-09 04:00:00,BTC-30MAY25-250000-C
0.0,1741496400000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-09 05:00:00,BTC-30MAY25-250000-C
0.0,1741500000000,ok,0.0013,0.0013,0.0013,0.0,0.0013,2025-03-09 06:00:00,BTC-30MAY25-250000-C
11.6,1741503600000,ok,0.001,0.001,0.001,0.0116,0.001,2025-03-09 07:00:00,BTC-30MAY25-250000-C
0.0,1741507200000,ok,0.001,0.001,0.001,0.0,0.001,2025-03-09 08:00:00,BTC-30MAY25-250000-C
0.0,1741510800000,ok,0.001,0.001,0.001,0.0,0.001,2025-03-09 09:00:00,BTC-30MAY25-250000-C
1.3,1741514400000,ok,0.0007,0.0007,0.001,0.00119,0.001,2025-03-09 10:00:00,BTC-30MAY25-250000-C
0.0,1741518000000,ok,0.001,0.001,0.001,0.0,0.001,2025-03-09 11:00:00,BTC-30MAY25-250000-C
0.0,1741521600000,ok,0.001,0.001,0.001,0.0,0.001,2025-03-09 12:00:00,BTC-30MAY25-250000-C
0.0,1741525200000,ok,0.001,0.001,0.001,0.0,0.001,2025-03-09 13:00:00,BTC-30MAY25-250000-C
0.0,1741528800000,ok,0.001,0.001,0.001,0.0,0.001,2025-03-09 14:00:00,BTC-30MAY25-250000-C
0.0,1741532400000,ok,0.001,0.001,0.001,0.0,0.001,2025-03-09 15:00:00,BTC-30MAY25-250000-C
0.0,1741536000000,ok,0.001,0.001,0.001,0.0,0.001,2025-03-09 16:00:00,BTC-30MAY25-250000-C
0.0,1741539600000,ok,0.001,0.001,0.001,0.0,0.001,2025-03-09 17:00:00,BTC-30MAY25-250000-C
0.0,1741543200000,ok,0.001,0.001,0.001,0.0,0.001,2025-03-09 18:00:00,BTC-30MAY25-250000-C
0.0,1741546800000,ok,0.001,0.001,0.001,0.0,0.001,2025-03-09 19:00:00,BTC-30MAY25-250000-C
0.0,1741550400000,ok,0.001,0.001,0.001,0.0,0.001,2025-03-09 20:00:00,BTC-30MAY25-250000-C
0.0,1741554000000,ok,0.001,0.001,0.001,0.0,0.001,2025-03-09 21:00:00,BTC-30MAY25-250000-C
0.0,1741557600000,ok,0.001,0.001,0.001,0.0,0.001,2025-03-09 22:00:00,BTC-30MAY25-250000-C
0.0,1741561200000,ok,0.001,0.001,0.001,0.0,0.001,2025-03-09 23:00:00,BTC-30MAY25-250000-C
0.0,1741564800000,ok,0.001,0.001,0.001,0.0,0.001,2025-03-10 00:00:00,BTC-30MAY25-250000-C
0.0,1741568400000,ok,0.001,0.001,0.001,0.0,0.001,2025-03-10 01:00:00,BTC-30MAY25-250000-C
0.0,1741572000000,ok,0.001,0.001,0.001,0.0,0.001,2025-03-10 02:00:00,BTC-30MAY25-250000-C
2.4,1741575600000,ok,0.001,0.001,0.001,0.0024,0.001,2025-03-10 03:00:00,BTC-30MAY25-250000-C
0.0,1741579200000,ok,0.001,0.001,0.001,0.0,0.001,2025-03-10 04:00:00,BTC-30MAY25-250000-C
0.0,1741582800000,ok,0.001,0.001,0.001,0.0,0.001,2025-03-10 05:00:00,BTC-30MAY25-250000-C
0.0,1741586400000,ok,0.001,0.001,0.001,0.0,0.001,2025-03-10 06:00:00,BTC-30MAY25-250000-C
0.0,1741590000000,ok,0.001,0.001,0.001,0.0,0.001,2025-03-10 07:00:00,BTC-30MAY25-250000-C
0.7,1741593600000,ok,0.0008,0.0008,0.0008,0.00056,0.0008,2025-03-10 08:00:00,BTC-30MAY25-250000-C
0.1,1741597200000,ok,0.0011,0.0011,0.0011,0.00011,0.0011,2025-03-10 09:00:00,BTC-30MAY25-250000-C
0.0,1741600800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-10 10:00:00,BTC-30MAY25-250000-C
0.0,1741604400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-10 11:00:00,BTC-30MAY25-250000-C
0.0,1741608000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-10 12:00:00,BTC-30MAY25-250000-C
0.0,1741611600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-10 13:00:00,BTC-30MAY25-250000-C
0.0,1741615200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-10 14:00:00,BTC-30MAY25-250000-C
0.0,1741618800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-10 15:00:00,BTC-30MAY25-250000-C
0.0,1741622400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-10 16:00:00,BTC-30MAY25-250000-C
0.0,1741626000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-10 17:00:00,BTC-30MAY25-250000-C
0.0,1741629600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-10 18:00:00,BTC-30MAY25-250000-C
0.0,1741633200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-10 19:00:00,BTC-30MAY25-250000-C
0.0,1741636800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-10 20:00:00,BTC-30MAY25-250000-C
0.0,1741640400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-10 21:00:00,BTC-30MAY25-250000-C
0.0,1741644000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-10 22:00:00,BTC-30MAY25-250000-C
0.0,1741647600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-10 23:00:00,BTC-30MAY25-250000-C
0.0,1741651200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-11 00:00:00,BTC-30MAY25-250000-C
0.0,1741654800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-11 01:00:00,BTC-30MAY25-250000-C
0.0,1741658400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-11 02:00:00,BTC-30MAY25-250000-C
0.0,1741662000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-11 03:00:00,BTC-30MAY25-250000-C
0.0,1741665600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-11 04:00:00,BTC-30MAY25-250000-C
0.0,1741669200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-11 05:00:00,BTC-30MAY25-250000-C
0.0,1741672800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-11 06:00:00,BTC-30MAY25-250000-C
0.0,1741676400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-11 07:00:00,BTC-30MAY25-250000-C
0.0,1741680000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-11 08:00:00,BTC-30MAY25-250000-C
0.0,1741683600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-11 09:00:00,BTC-30MAY25-250000-C
0.0,1741687200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-11 10:00:00,BTC-30MAY25-250000-C
0.0,1741690800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-11 11:00:00,BTC-30MAY25-250000-C
0.0,1741694400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-11 12:00:00,BTC-30MAY25-250000-C
0.0,1741698000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-11 13:00:00,BTC-30MAY25-250000-C
0.0,1741701600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-11 14:00:00,BTC-30MAY25-250000-C
0.0,1741705200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-11 15:00:00,BTC-30MAY25-250000-C
0.0,1741708800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-11 16:00:00,BTC-30MAY25-250000-C
0.0,1741712400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-11 17:00:00,BTC-30MAY25-250000-C
0.0,1741716000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-11 18:00:00,BTC-30MAY25-250000-C
0.0,1741719600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-11 19:00:00,BTC-30MAY25-250000-C
0.0,1741723200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-11 20:00:00,BTC-30MAY25-250000-C
0.0,1741726800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-11 21:00:00,BTC-30MAY25-250000-C
0.0,1741730400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-11 22:00:00,BTC-30MAY25-250000-C
0.0,1741734000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-11 23:00:00,BTC-30MAY25-250000-C
0.0,1741737600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-12 00:00:00,BTC-30MAY25-250000-C
0.0,1741741200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-12 01:00:00,BTC-30MAY25-250000-C
0.0,1741744800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-12 02:00:00,BTC-30MAY25-250000-C
0.0,1741748400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-12 03:00:00,BTC-30MAY25-250000-C
0.0,1741752000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-12 04:00:00,BTC-30MAY25-250000-C
0.0,1741755600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-12 05:00:00,BTC-30MAY25-250000-C
0.0,1741759200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-12 06:00:00,BTC-30MAY25-250000-C
0.0,1741762800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-12 07:00:00,BTC-30MAY25-250000-C
0.0,1741766400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-12 08:00:00,BTC-30MAY25-250000-C
0.0,1741770000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-12 09:00:00,BTC-30MAY25-250000-C
0.0,1741773600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-12 10:00:00,BTC-30MAY25-250000-C
0.0,1741777200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-12 11:00:00,BTC-30MAY25-250000-C
0.0,1741780800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-12 12:00:00,BTC-30MAY25-250000-C
