volume,ticks,status,open,low,high,cost,close,timestamp,instrument
0.0,1743033600000,ok,0.0965,0.0965,0.0965,0.0,0.0965,2025-03-27 00:00:00,BTC-30MAY25-84000-C
0.0,1743037200000,ok,0.0965,0.0965,0.0965,0.0,0.0965,2025-03-27 01:00:00,BTC-30MAY25-84000-C
5.6,1743040800000,ok,0.105,0.105,0.105,0.588,0.105,2025-03-27 02:00:00,BTC-30MAY25-84000-C
0.0,1743044400000,ok,0.105,0.105,0.105,0.0,0.105,2025-03-27 03:00:00,BTC-30MAY25-84000-C
0.0,1743048000000,ok,0.105,0.105,0.105,0.0,0.105,2025-03-27 04:00:00,BTC-30MAY25-84000-C
0.0,1743051600000,ok,0.105,0.105,0.105,0.0,0.105,2025-03-27 05:00:00,BTC-30MAY25-84000-C
0.0,1743055200000,ok,0.105,0.105,0.105,0.0,0.105,2025-03-27 06:00:00,BTC-30MAY25-84000-C
0.0,1743058800000,ok,0.105,0.105,0.105,0.0,0.105,2025-03-27 07:00:00,BTC-30MAY25-84000-C
0.0,1743062400000,ok,0.105,0.105,0.105,0.0,0.105,2025-03-27 08:00:00,BTC-30MAY25-84000-C
0.0,1743066000000,ok,0.105,0.105,0.105,0.0,0.105,2025-03-27 09:00:00,BTC-30MAY25-84000-C
0.1,1743069600000,ok,0.102,0.102,0.102,0.0102,0.102,2025-03-27 10:00:00,BTC-30MAY25-84000-C
0.1,1743073200000,ok,0.099,0.099,0.099,0.0099,0.099,2025-03-27 11:00:00,BTC-30MAY25-84000-C
0.0,1743076800000,ok,0.099,0.099,0.099,0.0,0.099,2025-03-27 12:00:00,BTC-30MAY25-84000-C
1.7,1743080400000,ok,0.0975,0.0975,0.0975,0.16575,0.0975,2025-03-27 13:00:00,BTC-30MAY25-84000-C
0.0,1743084000000,ok,0.0975,0.0975,0.0975,0.0,0.0975,2025-03-27 14:00:00,BTC-30MAY25-84000-C
0.0,1743087600000,ok,0.0975,0.0975,0.0975,0.0,0.0975,2025-03-27 15:00:00,BTC-30MAY25-84000-C
0.0,1743091200000,ok,0.0975,0.0975,0.0975,0.0,0.0975,2025-03-27 16:00:00,BTC-30MAY25-84000-C
0.0,1743094800000,ok,0.0975,0.0975,0.0975,0.0,0.0975,2025-03-27 17:00:00,BTC-30MAY25-84000-C
0.0,1743098400000,ok,0.0975,0.0975,0.0975,0.0,0.0975,2025-03-27 18:00:00,BTC-30MAY25-84000-C
0.0,1743102000000,ok,0.0975,0.0975,0.0975,0.0,0.0975,2025-03-27 19:00:00,BTC-30MAY25-84000-C
0.0,1743105600000,ok,0.0975,0.0975,0.0975,0.0,0.0975,2025-03-27 20:00:00,BTC-30MAY25-84000-C
0.0,1743109200000,ok,0.0975,0.0975,0.0975,0.0,0.0975,2025-03-27 21:00:00,BTC-30MAY25-84000-C
0.0,1743112800000,ok,0.0975,0.0975,0.0975,0.0,0.0975,2025-03-27 22:00:00,BTC-30MAY25-84000-C
0.0,1743116400000,ok,0.0975,0.0975,0.0975,0.0,0.0975,2025-03-27 23:00:00,BTC-30MAY25-84000-C
0.0,1743120000000,ok,0.0975,0.0975,0.0975,0.0,0.0975,2025-03-28 00:00:00,BTC-30MAY25-84000-C
0.0,1743123600000,ok,0.0975,0.0975,0.0975,0.0,0.0975,2025-03-28 01:00:00,BTC-30MAY25-84000-C
0.0,1743127200000,ok,0.0975,0.0975,0.0975,0.0,0.0975,2025-03-28 02:00:00,BTC-30MAY25-84000-C
0.0,1743130800000,ok,0.0975,0.0975,0.0975,0.0,0.0975,2025-03-28 03:00:00,BTC-30MAY25-84000-C
10.0,1743134400000,ok,0.0945,0.0945,0.0945,0.945,0.0945,2025-03-28 04:00:00,BTC-30MAY25-84000-C
2.7,1743138000000,ok,0.0945,0.0945,0.0955,0.25595,0.0955,2025-03-28 05:00:00,BTC-30MAY25-84000-C
0.0,1743141600000,ok,0.0955,0.0955,0.0955,0.0,0.0955,2025-03-28 06:00:00,BTC-30MAY25-84000-C
0.0,1743145200000,ok,0.0955,0.0955,0.0955,0.0,0.0955,2025-03-28 07:00:00,BTC-30MAY25-84000-C
2.2,1743148800000,ok,0.092,0.092,0.092,0.2024,0.092,2025-03-28 08:00:00,BTC-30MAY25-84000-C
0.0,1743152400000,ok,0.092,0.092,0.092,0.0,0.092,2025-03-28 09:00:00,BTC-30MAY25-84000-C
2.8,1743156000000,ok,0.0915,0.091,0.0915,0.2554,0.091,2025-03-28 10:00:00,BTC-30MAY25-84000-C
1.1,1743159600000,ok,0.089,0.089,0.089,0.0979,0.089,2025-03-28 11:00:00,BTC-30MAY25-84000-C
2.5,1743163200000,ok,0.0905,0.0905,0.0905,0.22625,0.0905,2025-03-28 12:00:00,BTC-30MAY25-84000-C
1.6,1743166800000,ok,0.0905,0.0905,0.0905,0.1448,0.0905,2025-03-28 13:00:00,BTC-30MAY25-84000-C
0.0,1743170400000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-28 14:00:00,BTC-30MAY25-84000-C
0.0,1743174000000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-28 15:00:00,BTC-30MAY25-84000-C
0.0,1743177600000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-28 16:00:00,BTC-30MAY25-84000-C
0.0,1743181200000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-28 17:00:00,BTC-30MAY25-84000-C
0.0,1743184800000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-28 18:00:00,BTC-30MAY25-84000-C
0.0,1743188400000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-28 19:00:00,BTC-30MAY25-84000-C
0.0,1743192000000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-28 20:00:00,BTC-30MAY25-84000-C
0.0,1743195600000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-28 21:00:00,BTC-30MAY25-84000-C
0.0,1743199200000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-28 22:00:00,BTC-30MAY25-84000-C
0.0,1743202800000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-28 23:00:00,BTC-30MAY25-84000-C
0.0,1743206400000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-29 00:00:00,BTC-30MAY25-84000-C
0.0,1743210000000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-29 01:00:00,BTC-30MAY25-84000-C
0.0,1743213600000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-03-29 02:00:00,BTC-30MAY25-84000-C
0.2,1743217200000,ok,0.0835,0.0835,0.0835,0.0167,0.0835,2025-03-29 03:00:00,BTC-30MAY25-84000-C
0.0,1743220800000,ok,0.0835,0.0835,0.0835,0.0,0.0835,2025-03-29 04:00:00,BTC-30MAY25-84000-C
0.0,1743224400000,ok,0.0835,0.0835,0.0835,0.0,0.0835,2025-03-29 05:00:00,BTC-30MAY25-84000-C
0.0,1743228000000,ok,0.0835,0.0835,0.0835,0.0,0.0835,2025-03-29 06:00:00,BTC-30MAY25-84000-C
0.6,1743231600000,ok,0.08,0.08,0.0805,0.04805,0.08,2025-03-29 07:00:00,BTC-30MAY25-84000-C
0.3,1743235200000,ok,0.081,0.081,0.081,0.0243,0.081,2025-03-29 08:00:00,BTC-30MAY25-84000-C
0.4,1743238800000,ok,0.0805,0.08,0.0805,0.0321,0.08,2025-03-29 09:00:00,BTC-30MAY25-84000-C
0.0,1743242400000,ok,0.08,0.08,0.08,0.0,0.08,2025-03-29 10:00:00,BTC-30MAY25-84000-C
5.7,1743246000000,ok,0.077,0.0755,0.077,0.4326,0.0755,2025-03-29 11:00:00,BTC-30MAY25-84000-C
0.0,1743249600000,ok,0.0755,0.0755,0.0755,0.0,0.0755,2025-03-29 12:00:00,BTC-30MAY25-84000-C
0.6,1743253200000,ok,0.0765,0.076,0.0765,0.0458,0.076,2025-03-29 13:00:00,BTC-30MAY25-84000-C
0.0,1743256800000,ok,0.076,0.076,0.076,0.0,0.076,2025-03-29 14:00:00,BTC-30MAY25-84000-C
0.0,1743260400000,ok,0.076,0.076,0.076,0.0,0.076,2025-03-29 15:00:00,BTC-30MAY25-84000-C
0.0,1743264000000,ok,0.076,0.076,0.076,0.0,0.076,2025-03-29 16:00:00,BTC-30MAY25-84000-C
0.0,1743267600000,ok,0.076,0.076,0.076,0.0,0.076,2025-03-29 17:00:00,BTC-30MAY25-84000-C
0.9,1743271200000,ok,0.075,0.075,0.075,0.0675,0.075,2025-03-29 18:00:00,BTC-30MAY25-84000-C
0.2,1743274800000,ok,0.0755,0.0755,0.076,0.01515,0.076,2025-03-29 19:00:00,BTC-30MAY25-84000-C
0.0,1743278400000,ok,0.076,0.076,0.076,0.0,0.076,2025-03-29 20:00:00,BTC-30MAY25-84000-C
0.0,1743282000000,ok,0.076,0.076,0.076,0.0,0.076,2025-03-29 21:00:00,BTC-30MAY25-84000-C
0.7,1743285600000,ok,0.075,0.075,0.0755,0.0528,0.0755,2025-03-29 22:00:00,BTC-30MAY25-84000-C
0.0,1743289200000,ok,0.0755,0.0755,0.0755,0.0,0.0755,2025-03-29 23:00:00,BTC-30MAY25-84000-C
0.0,1743292800000,ok,0.0755,0.0755,0.0755,0.0,0.0755,2025-03-30 00:00:00,BTC-30MAY25-84000-C
0.0,1743296400000,ok,0.0755,0.0755,0.0755,0.0,0.0755,2025-03-30 01:00:00,BTC-30MAY25-84000-C
0.0,1743300000000,ok,0.0755,0.0755,0.0755,0.0,0.0755,2025-03-30 02:00:00,BTC-30MAY25-84000-C
0.0,1743303600000,ok,0.0755,0.0755,0.0755,0.0,0.0755,2025-03-30 03:00:00,BTC-30MAY25-84000-C
0.0,1743307200000,ok,0.0755,0.0755,0.0755,0.0,0.0755,2025-03-30 04:00:00,BTC-30MAY25-84000-C
0.0,1743310800000,ok,0.0755,0.0755,0.0755,0.0,0.0755,2025-03-30 05:00:00,BTC-30MAY25-84000-C
0.0,1743314400000,ok,0.0755,0.0755,0.0755,0.0,0.0755,2025-03-30 06:00:00,BTC-30MAY25-84000-C
0.0,1743318000000,ok,0.0755,0.0755,0.0755,0.0,0.0755,2025-03-30 07:00:00,BTC-30MAY25-84000-C
0.0,1743321600000,ok,0.0755,0.0755,0.0755,0.0,0.0755,2025-03-30 08:00:00,BTC-30MAY25-84000-C
0.0,1743325200000,ok,0.0755,0.0755,0.0755,0.0,0.0755,2025-03-30 09:00:00,BTC-30MAY25-84000-C
0.0,1743328800000,ok,0.0755,0.0755,0.0755,0.0,0.0755,2025-03-30 10:00:00,BTC-30MAY25-84000-C
0.0,1743332400000,ok,0.0755,0.0755,0.0755,0.0,0.0755,2025-03-30 11:00:00,BTC-30MAY25-84000-C
0.5,1743336000000,ok,0.0795,0.0795,0.0795,0.03975,0.0795,2025-03-30 12:00:00,BTC-30MAY25-84000-C
0.0,1743339600000,ok,0.0795,0.0795,0.0795,0.0,0.0795,2025-03-30 13:00:00,BTC-30MAY25-84000-C
0.0,1743343200000,ok,0.0795,0.0795,0.0795,0.0,0.0795,2025-03-30 14:00:00,BTC-30MAY25-84000-C
0.0,1743346800000,ok,0.0795,0.0795,0.0795,0.0,0.0795,2025-03-30 15:00:00,BTC-30MAY25-84000-C
0.0,1743350400000,ok,0.0795,0.0795,0.0795,0.0,0.0795,2025-03-30 16:00:00,BTC-30MAY25-84000-C
0.0,1743354000000,ok,0.0795,0.0795,0.0795,0.0,0.0795,2025-03-30 17:00:00,BTC-30MAY25-84000-C
5.0,1743357600000,ok,0.077,0.077,0.077,0.385,0.077,2025-03-30 18:00:00,BTC-30MAY25-84000-C
0.1,1743361200000,ok,0.0775,0.0775,0.0775,0.00775,0.0775,2025-03-30 19:00:00,BTC-30MAY25-84000-C
0.2,1743364800000,ok,0.076,0.076,0.076,0.0152,0.076,2025-03-30 20:00:00,BTC-30MAY25-84000-C
0.0,1743368400000,ok,0.076,0.076,0.076,0.0,0.076,2025-03-30 21:00:00,BTC-30MAY25-84000-C
0.4,1743372000000,ok,0.071,0.071,0.075,0.0296,0.075,2025-03-30 22:00:00,BTC-30MAY25-84000-C
0.1,1743375600000,ok,0.075,0.075,0.075,0.0075,0.075,2025-03-30 23:00:00,BTC-30MAY25-84000-C
0.6,1743379200000,ok,0.0725,0.07,0.0725,0.04225,0.07,2025-03-31 00:00:00,BTC-30MAY25-84000-C
0.0,1743382800000,ok,0.07,0.07,0.07,0.0,0.07,2025-03-31 01:00:00,BTC-30MAY25-84000-C
1.4,1743386400000,ok,0.0735,0.0735,0.0735,0.1029,0.0735,2025-03-31 02:00:00,BTC-30MAY25-84000-C
0.0,1743390000000,ok,0.0735,0.0735,0.0735,0.0,0.0735,2025-03-31 03:00:00,BTC-30MAY25-84000-C
5.7,1743393600000,ok,0.072,0.0715,0.072,0.4093,0.0715,2025-03-31 04:00:00,BTC-30MAY25-84000-C
0.0,1743397200000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-03-31 05:00:00,BTC-30MAY25-84000-C
0.0,1743400800000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-03-31 06:00:00,BTC-30MAY25-84000-C
0.0,1743404400000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-03-31 07:00:00,BTC-30MAY25-84000-C
0.0,1743408000000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-03-31 08:00:00,BTC-30MAY25-84000-C
0.0,1743411600000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-03-31 09:00:00,BTC-30MAY25-84000-C
0.0,1743415200000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-03-31 10:00:00,BTC-30MAY25-84000-C
0.0,1743418800000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-03-31 11:00:00,BTC-30MAY25-84000-C
0.0,1743422400000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-03-31 12:00:00,BTC-30MAY25-84000-C
2.4,1743426000000,ok,0.0735,0.0735,0.076,0.1774,0.076,2025-03-31 13:00:00,BTC-30MAY25-84000-C
14.3,1743429600000,ok,0.0775,0.076,0.0805,1.1142,0.0805,2025-03-31 14:00:00,BTC-30MAY25-84000-C
5.1,1743433200000,ok,0.0815,0.08,0.0815,0.4155,0.08,2025-03-31 15:00:00,BTC-30MAY25-84000-C
7.0,1743436800000,ok,0.0785,0.0785,0.079,0.5505,0.079,2025-03-31 16:00:00,BTC-30MAY25-84000-C
0.0,1743440400000,ok,0.079,0.079,0.079,0.0,0.079,2025-03-31 17:00:00,BTC-30MAY25-84000-C
0.5,1743444000000,ok,0.079,0.079,0.079,0.0395,0.079,2025-03-31 18:00:00,BTC-30MAY25-84000-C
0.9,1743447600000,ok,0.075,0.074,0.075,0.0674,0.074,2025-03-31 19:00:00,BTC-30MAY25-84000-C
0.9,1743451200000,ok,0.073,0.072,0.0745,0.0655,0.072,2025-03-31 20:00:00,BTC-30MAY25-84000-C
0.1,1743454800000,ok,0.073,0.073,0.073,0.0073,0.073,2025-03-31 21:00:00,BTC-30MAY25-84000-C
1.3,1743458400000,ok,0.0725,0.0725,0.0725,0.09425,0.0725,2025-03-31 22:00:00,BTC-30MAY25-84000-C
1.1,1743462000000,ok,0.072,0.0715,0.073,0.07965,0.0715,2025-03-31 23:00:00,BTC-30MAY25-84000-C
0.0,1743465600000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-01 00:00:00,BTC-30MAY25-84000-C
0.0,1743469200000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-01 01:00:00,BTC-30MAY25-84000-C
5.0,1743472800000,ok,0.0745,0.0745,0.0745,0.3725,0.0745,2025-04-01 02:00:00,BTC-30MAY25-84000-C
1.6,1743476400000,ok,0.0765,0.0765,0.0765,0.1224,0.0765,2025-04-01 03:00:00,BTC-30MAY25-84000-C
0.9,1743480000000,ok,0.0765,0.0765,0.0765,0.06885,0.0765,2025-04-01 04:00:00,BTC-30MAY25-84000-C
0.0,1743483600000,ok,0.0765,0.0765,0.0765,0.0,0.0765,2025-04-01 05:00:00,BTC-30MAY25-84000-C
3.3,1743487200000,ok,0.077,0.077,0.0775,0.2545,0.0775,2025-04-01 06:00:00,BTC-30MAY25-84000-C
0.0,1743490800000,ok,0.0775,0.0775,0.0775,0.0,0.0775,2025-04-01 07:00:00,BTC-30MAY25-84000-C
0.0,1743494400000,ok,0.0775,0.0775,0.0775,0.0,0.0775,2025-04-01 08:00:00,BTC-30MAY25-84000-C
0.0,1743498000000,ok,0.0775,0.0775,0.0775,0.0,0.0775,2025-04-01 09:00:00,BTC-30MAY25-84000-C
0.0,1743501600000,ok,0.0775,0.0775,0.0775,0.0,0.0775,2025-04-01 10:00:00,BTC-30MAY25-84000-C
0.3,1743505200000,ok,0.082,0.0815,0.082,0.0245,0.0815,2025-04-01 11:00:00,BTC-30MAY25-84000-C
5.8,1743508800000,ok,0.08,0.08,0.08,0.464,0.08,2025-04-01 12:00:00,BTC-30MAY25-84000-C
2.6,1743512400000,ok,0.078,0.078,0.078,0.2028,0.078,2025-04-01 13:00:00,BTC-30MAY25-84000-C
5.1,1743516000000,ok,0.078,0.0775,0.078,0.3953,0.0775,2025-04-01 14:00:00,BTC-30MAY25-84000-C
0.0,1743519600000,ok,0.0775,0.0775,0.0775,0.0,0.0775,2025-04-01 15:00:00,BTC-30MAY25-84000-C
0.5,1743523200000,ok,0.0865,0.0865,0.0865,0.04325,0.0865,2025-04-01 16:00:00,BTC-30MAY25-84000-C
5.0,1743526800000,ok,0.086,0.086,0.086,0.43,0.086,2025-04-01 17:00:00,BTC-30MAY25-84000-C
0.0,1743530400000,ok,0.086,0.086,0.086,0.0,0.086,2025-04-01 18:00:00,BTC-30MAY25-84000-C
0.0,1743534000000,ok,0.086,0.086,0.086,0.0,0.086,2025-04-01 19:00:00,BTC-30MAY25-84000-C
0.0,1743537600000,ok,0.086,0.086,0.086,0.0,0.086,2025-04-01 20:00:00,BTC-30MAY25-84000-C
0.0,1743541200000,ok,0.086,0.086,0.086,0.0,0.086,2025-04-01 21:00:00,BTC-30MAY25-84000-C
0.0,1743544800000,ok,0.086,0.086,0.086,0.0,0.086,2025-04-01 22:00:00,BTC-30MAY25-84000-C
0.0,1743548400000,ok,0.086,0.086,0.086,0.0,0.086,2025-04-01 23:00:00,BTC-30MAY25-84000-C
0.0,1743552000000,ok,0.086,0.086,0.086,0.0,0.086,2025-04-02 00:00:00,BTC-30MAY25-84000-C
0.0,1743555600000,ok,0.086,0.086,0.086,0.0,0.086,2025-04-02 01:00:00,BTC-30MAY25-84000-C
0.0,1743559200000,ok,0.086,0.086,0.086,0.0,0.086,2025-04-02 02:00:00,BTC-30MAY25-84000-C
0.2,1743562800000,ok,0.0845,0.0845,0.0845,0.0169,0.0845,2025-04-02 03:00:00,BTC-30MAY25-84000-C
0.0,1743566400000,ok,0.0845,0.0845,0.0845,0.0,0.0845,2025-04-02 04:00:00,BTC-30MAY25-84000-C
0.0,1743570000000,ok,0.0845,0.0845,0.0845,0.0,0.0845,2025-04-02 05:00:00,BTC-30MAY25-84000-C
0.0,1743573600000,ok,0.0845,0.0845,0.0845,0.0,0.0845,2025-04-02 06:00:00,BTC-30MAY25-84000-C
0.0,1743577200000,ok,0.0845,0.0845,0.0845,0.0,0.0845,2025-04-02 07:00:00,BTC-30MAY25-84000-C
0.0,1743580800000,ok,0.0845,0.0845,0.0845,0.0,0.0845,2025-04-02 08:00:00,BTC-30MAY25-84000-C
0.3,1743584400000,ok,0.0865,0.0865,0.0865,0.02595,0.0865,2025-04-02 09:00:00,BTC-30MAY25-84000-C
0.0,1743588000000,ok,0.0865,0.0865,0.0865,0.0,0.0865,2025-04-02 10:00:00,BTC-30MAY25-84000-C
0.0,1743591600000,ok,0.0865,0.0865,0.0865,0.0,0.0865,2025-04-02 11:00:00,BTC-30MAY25-84000-C
0.0,1743595200000,ok,0.0865,0.0865,0.0865,0.0,0.0865,2025-04-02 12:00:00,BTC-30MAY25-84000-C
0.0,1743598800000,ok,0.0865,0.0865,0.0865,0.0,0.0865,2025-04-02 13:00:00,BTC-30MAY25-84000-C
0.0,1743602400000,ok,0.0865,0.0865,0.0865,0.0,0.0865,2025-04-02 14:00:00,BTC-30MAY25-84000-C
0.7,1743606000000,ok,0.0945,0.0945,0.0945,0.06615,0.0945,2025-04-02 15:00:00,BTC-30MAY25-84000-C
0.0,1743609600000,ok,0.0945,0.0945,0.0945,0.0,0.0945,2025-04-02 16:00:00,BTC-30MAY25-84000-C
5.0,1743613200000,ok,0.102,0.102,0.102,0.51,0.102,2025-04-02 17:00:00,BTC-30MAY25-84000-C
0.0,1743616800000,ok,0.102,0.102,0.102,0.0,0.102,2025-04-02 18:00:00,BTC-30MAY25-84000-C
0.0,1743620400000,ok,0.102,0.102,0.102,0.0,0.102,2025-04-02 19:00:00,BTC-30MAY25-84000-C
0.0,1743624000000,ok,0.102,0.102,0.102,0.0,0.102,2025-04-02 20:00:00,BTC-30MAY25-84000-C
1.8,1743627600000,ok,0.0835,0.0835,0.0835,0.1503,0.0835,2025-04-02 21:00:00,BTC-30MAY25-84000-C
0.0,1743631200000,ok,0.0835,0.0835,0.0835,0.0,0.0835,2025-04-02 22:00:00,BTC-30MAY25-84000-C
50.0,1743634800000,ok,0.0835,0.0835,0.0835,3.6775,0.0835,2025-04-02 23:00:00,BTC-30MAY25-84000-C
50.0,1743638400000,ok,0.0835,0.0835,0.0835,3.695,0.0835,2025-04-03 00:00:00,BTC-30MAY25-84000-C
0.9,1743642000000,ok,0.0765,0.0765,0.077,0.06895,0.0765,2025-04-03 01:00:00,BTC-30MAY25-84000-C
0.0,1743645600000,ok,0.0765,0.0765,0.0765,0.0,0.0765,2025-04-03 02:00:00,BTC-30MAY25-84000-C
0.0,1743649200000,ok,0.0765,0.0765,0.0765,0.0,0.0765,2025-04-03 03:00:00,BTC-30MAY25-84000-C
0.9,1743652800000,ok,0.077,0.077,0.077,0.0693,0.077,2025-04-03 04:00:00,BTC-30MAY25-84000-C
1.0,1743656400000,ok,0.0775,0.077,0.078,0.0775,0.077,2025-04-03 05:00:00,BTC-30MAY25-84000-C
1.0,1743660000000,ok,0.0765,0.076,0.0765,0.0762,0.0765,2025-04-03 06:00:00,BTC-30MAY25-84000-C
3.2,1743663600000,ok,0.075,0.075,0.076,0.243,0.076,2025-04-03 07:00:00,BTC-30MAY25-84000-C
0.2,1743667200000,ok,0.077,0.077,0.077,0.0154,0.077,2025-04-03 08:00:00,BTC-30MAY25-84000-C
0.2,1743670800000,ok,0.078,0.078,0.078,0.0156,0.078,2025-04-03 09:00:00,BTC-30MAY25-84000-C
0.1,1743674400000,ok,0.077,0.077,0.077,0.0077,0.077,2025-04-03 10:00:00,BTC-30MAY25-84000-C
0.4,1743678000000,ok,0.0745,0.074,0.0745,0.0297,0.074,2025-04-03 11:00:00,BTC-30MAY25-84000-C
0.4,1743681600000,ok,0.0745,0.07,0.0745,0.02895,0.0705,2025-04-03 12:00:00,BTC-30MAY25-84000-C
10.0,1743685200000,ok,0.0685,0.0685,0.0685,0.685,0.0685,2025-04-03 13:00:00,BTC-30MAY25-84000-C
0.9,1743688800000,ok,0.0675,0.0675,0.0675,0.06075,0.0675,2025-04-03 14:00:00,BTC-30MAY25-84000-C
0.0,1743692400000,ok,0.0675,0.0675,0.0675,0.0,0.0675,2025-04-03 15:00:00,BTC-30MAY25-84000-C
0.0,1743696000000,ok,0.0675,0.0675,0.0675,0.0,0.0675,2025-04-03 16:00:00,BTC-30MAY25-84000-C
0.0,1743699600000,ok,0.0675,0.0675,0.0675,0.0,0.0675,2025-04-03 17:00:00,BTC-30MAY25-84000-C
6.6,1743703200000,ok,0.0685,0.0685,0.0685,0.4521,0.0685,2025-04-03 18:00:00,BTC-30MAY25-84000-C
0.0,1743706800000,ok,0.0685,0.0685,0.0685,0.0,0.0685,2025-04-03 19:00:00,BTC-30MAY25-84000-C
0.2,1743710400000,ok,0.071,0.071,0.071,0.0142,0.071,2025-04-03 20:00:00,BTC-30MAY25-84000-C
0.0,1743714000000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-03 21:00:00,BTC-30MAY25-84000-C
0.5,1743717600000,ok,0.075,0.075,0.075,0.0375,0.075,2025-04-03 22:00:00,BTC-30MAY25-84000-C
0.2,1743721200000,ok,0.076,0.076,0.076,0.0152,0.076,2025-04-03 23:00:00,BTC-30MAY25-84000-C
0.0,1743724800000,ok,0.076,0.076,0.076,0.0,0.076,2025-04-04 00:00:00,BTC-30MAY25-84000-C
6.6,1743728400000,ok,0.076,0.076,0.0775,0.5112,0.0775,2025-04-04 01:00:00,BTC-30MAY25-84000-C
0.0,1743732000000,ok,0.0775,0.0775,0.0775,0.0,0.0775,2025-04-04 02:00:00,BTC-30MAY25-84000-C
0.0,1743735600000,ok,0.0775,0.0775,0.0775,0.0,0.0775,2025-04-04 03:00:00,BTC-30MAY25-84000-C
0.0,1743739200000,ok,0.0775,0.0775,0.0775,0.0,0.0775,2025-04-04 04:00:00,BTC-30MAY25-84000-C
0.3,1743742800000,ok,0.0775,0.0775,0.0775,0.02325,0.0775,2025-04-04 05:00:00,BTC-30MAY25-84000-C
0.3,1743746400000,ok,0.0765,0.0765,0.077,0.023,0.077,2025-04-04 06:00:00,BTC-30MAY25-84000-C
11.1,1743750000000,ok,0.0765,0.0765,0.083,0.8879,0.083,2025-04-04 07:00:00,BTC-30MAY25-84000-C
0.0,1743753600000,ok,0.083,0.083,0.083,0.0,0.083,2025-04-04 08:00:00,BTC-30MAY25-84000-C
0.0,1743757200000,ok,0.083,0.083,0.083,0.0,0.083,2025-04-04 09:00:00,BTC-30MAY25-84000-C
1.0,1743760800000,ok,0.0765,0.0765,0.0765,0.0765,0.0765,2025-04-04 10:00:00,BTC-30MAY25-84000-C
4.2,1743764400000,ok,0.0755,0.0725,0.0755,0.3079,0.0755,2025-04-04 11:00:00,BTC-30MAY25-84000-C
0.0,1743768000000,ok,0.0755,0.0755,0.0755,0.0,0.0755,2025-04-04 12:00:00,BTC-30MAY25-84000-C
0.0,1743771600000,ok,0.0755,0.0755,0.0755,0.0,0.0755,2025-04-04 13:00:00,BTC-30MAY25-84000-C
47.9,1743775200000,ok,0.077,0.0735,0.077,3.58115,0.0765,2025-04-04 14:00:00,BTC-30MAY25-84000-C
0.0,1743778800000,ok,0.0765,0.0765,0.0765,0.0,0.0765,2025-04-04 15:00:00,BTC-30MAY25-84000-C
0.0,1743782400000,ok,0.0765,0.0765,0.0765,0.0,0.0765,2025-04-04 16:00:00,BTC-30MAY25-84000-C
0.0,1743786000000,ok,0.0765,0.0765,0.0765,0.0,0.0765,2025-04-04 17:00:00,BTC-30MAY25-84000-C
0.0,1743789600000,ok,0.0765,0.0765,0.0765,0.0,0.0765,2025-04-04 18:00:00,BTC-30MAY25-84000-C
0.0,1743793200000,ok,0.0765,0.0765,0.0765,0.0,0.0765,2025-04-04 19:00:00,BTC-30MAY25-84000-C
0.0,1743796800000,ok,0.0765,0.0765,0.0765,0.0,0.0765,2025-04-04 20:00:00,BTC-30MAY25-84000-C
0.0,1743800400000,ok,0.0765,0.0765,0.0765,0.0,0.0765,2025-04-04 21:00:00,BTC-30MAY25-84000-C
0.0,1743804000000,ok,0.0765,0.0765,0.0765,0.0,0.0765,2025-04-04 22:00:00,BTC-30MAY25-84000-C
0.0,1743807600000,ok,0.0765,0.0765,0.0765,0.0,0.0765,2025-04-04 23:00:00,BTC-30MAY25-84000-C
0.0,1743811200000,ok,0.0765,0.0765,0.0765,0.0,0.0765,2025-04-05 00:00:00,BTC-30MAY25-84000-C
0.0,1743814800000,ok,0.0765,0.0765,0.0765,0.0,0.0765,2025-04-05 01:00:00,BTC-30MAY25-84000-C
