std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20250226,20250225,S&P500,C,20250321,SPX250321C05890000,SPX US 03/21/25 C5890 Index,153.40,153.00,154.50,180.95000,13,2639,5955.25
20250226,20250225,S&P500,C,20250321,SPX250321C05895000,SPX US 03/21/25 C5895 Index,149.90,132.00,150.90,177.20000,30,2812,5955.25
20250226,20250225,S&P500,C,20250321,SPX250321C05900000,SPX US 03/21/25 C5900 Index,146.30,143.00,147.40,173.39999,80,25251,5955.25
20250226,20250225,S&P500,C,20250321,SPX250321C05905000,SPX US 03/21/25 C5905 Index,142.80,147.20,143.80,169.60001,3,2107,5955.25
20250226,20250225,S&P500,C,20250321,SPX250321C05910000,SPX US 03/21/25 C5910 Index,139.30,134.53,140.30,165.80000,13,2066,5955.25
20250226,20250225,S&P500,C,20250321,SPX250321C05915000,SPX US 03/21/25 C5915 Index,135.90,113.55,136.90,162.05000,20,2180,5955.25
20250226,20250225,S&P500,C,20250321,SPX250321C05920000,SPX US 03/21/25 C5920 Index,132.40,131.36,133.40,158.35000,53,2387,5955.25
20250226,20250225,S&P500,C,20250321,SPX250321C05925000,SPX US 03/21/25 C5925 Index,129.00,123.60,130.00,154.65000,87,4770,5955.25
20250226,20250225,S&P500,C,20250321,SPX250321C05930000,SPX US 03/21/25 C5930 Index,125.60,127.20,126.70,150.95000,615,5352,5955.25
20250226,20250225,S&P500,C,20250321,SPX250321C05935000,SPX US 03/21/25 C5935 Index,122.30,115.70,123.30,147.35000,814,4011,5955.25
20250226,20250225,S&P500,C,20250321,SPX250321C05940000,SPX US 03/21/25 C5940 Index,119.00,120.00,120.00,143.75000,4319,4207,5955.25
20250226,20250225,S&P500,C,20250321,SPX250321C05945000,SPX US 03/21/25 C5945 Index,115.70,102.50,116.80,140.25000,2052,6565,5955.25
20250226,20250225,S&P500,C,20250321,SPX250321C05950000,SPX US 03/21/25 C5950 Index,112.50,114.40,113.50,136.65000,4865,28134,5955.25
20250226,20250225,S&P500,C,20250321,SPX250321C05955000,SPX US 03/21/25 C5955 Index,109.20,108.50,110.40,133.05000,963,7832,5955.25
20250226,20250225,S&P500,C,20250321,SPX250321C05960000,SPX US 03/21/25 C5960 Index,106.00,107.10,107.20,129.55000,3273,8297,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05275000,SPX US 05/16/25 C5275 Index,757.30,531.94,777.80,803.14999,0,677,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05280000,SPX US 05/16/25 C5280 Index,752.10,0.00,772.90,798.35001,0,0,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05290000,SPX US 05/16/25 C5290 Index,742.60,0.00,763.60,789.00000,0,0,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05300000,SPX US 05/16/25 C5300 Index,736.30,649.79,749.80,779.00000,0,3562,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05310000,SPX US 05/16/25 C5310 Index,724.00,0.00,745.00,770.35001,0,0,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05320000,SPX US 05/16/25 C5320 Index,715.80,0.00,736.30,760.95001,0,0,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05325000,SPX US 05/16/25 C5325 Index,710.10,664.62,730.70,756.25000,0,615,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05330000,SPX US 05/16/25 C5330 Index,706.50,0.00,727.10,751.59998,0,0,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05340000,SPX US 05/16/25 C5340 Index,697.30,0.00,717.80,742.29999,0,0,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05350000,SPX US 05/16/25 C5350 Index,690.30,890.32,703.70,733.00000,0,1086,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05360000,SPX US 05/16/25 C5360 Index,677.90,0.00,698.70,723.70001,0,0,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05370000,SPX US 05/16/25 C5370 Index,669.80,0.00,690.30,714.45001,0,0,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05375000,SPX US 05/16/25 C5375 Index,665.20,643.70,685.70,709.94998,0,102,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05380000,SPX US 05/16/25 C5380 Index,659.60,0.00,680.40,705.29999,0,0,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05390000,SPX US 05/16/25 C5390 Index,650.50,705.95,671.30,695.95001,0,0,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05400000,SPX US 05/16/25 C5400 Index,644.90,656.33,657.90,686.75000,30,1141,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05410000,SPX US 05/16/25 C5410 Index,632.30,0.00,653.40,677.55002,0,0,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05420000,SPX US 05/16/25 C5420 Index,623.30,776.44,644.30,668.35001,0,1,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05425000,SPX US 05/16/25 C5425 Index,618.60,675.54,638.20,663.75000,0,121,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05430000,SPX US 05/16/25 C5430 Index,615.60,0.00,635.90,659.20001,0,0,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05440000,SPX US 05/16/25 C5440 Index,605.10,0.00,626.20,649.95001,0,0,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05450000,SPX US 05/16/25 C5450 Index,597.60,584.85,617.50,641.04999,85,521,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05460000,SPX US 05/16/25 C5460 Index,587.10,0.00,607.40,633.85001,0,0,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05470000,SPX US 05/16/25 C5470 Index,578.20,0.00,598.10,623.50000,0,0,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05475000,SPX US 05/16/25 C5475 Index,575.20,626.28,595.60,619.35001,0,611,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05480000,SPX US 05/16/25 C5480 Index,569.20,0.00,588.90,614.40002,0,0,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05490000,SPX US 05/16/25 C5490 Index,560.30,0.00,580.00,605.29999,0,0,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05500000,SPX US 05/16/25 C5500 Index,555.40,539.65,567.90,596.95001,4,1928,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05510000,SPX US 05/16/25 C5510 Index,542.60,0.00,562.20,588.60001,0,0,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05520000,SPX US 05/16/25 C5520 Index,533.80,0.00,553.50,577.55002,0,0,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05525000,SPX US 05/16/25 C5525 Index,529.30,602.93,548.90,573.10001,0,72,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05530000,SPX US 05/16/25 C5530 Index,524.90,0.00,545.40,568.60001,0,0,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05540000,SPX US 05/16/25 C5540 Index,516.30,0.00,537.10,559.60001,0,0,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05550000,SPX US 05/16/25 C5550 Index,511.70,514.42,523.80,550.94998,35,1241,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05560000,SPX US 05/16/25 C5560 Index,499.00,0.00,519.90,542.59998,0,0,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05570000,SPX US 05/16/25 C5570 Index,490.00,0.00,510.60,532.39999,0,0,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05575000,SPX US 05/16/25 C5575 Index,485.70,530.10,506.00,528.00000,0,207,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05580000,SPX US 05/16/25 C5580 Index,481.40,646.32,501.10,523.60001,0,1,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05590000,SPX US 05/16/25 C5590 Index,472.70,642.25,492.90,514.75000,0,1,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05600000,SPX US 05/16/25 C5600 Index,468.60,471.53,480.30,506.40001,17,3318,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05610000,SPX US 05/16/25 C5610 Index,455.60,618.50,475.30,497.30000,0,1,5955.25
20250226,20250225,S&P500,C,20250516,SPX250516C05620000,SPX US 05/16/25 C5620 Index,447.00,527.99,466.70,488.60001,0,0,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05530000,SPX US 07/18/25 C5530 Index,596.60,0.00,617.10,639.04999,0,0,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05540000,SPX US 07/18/25 C5540 Index,588.80,0.00,612.10,630.39999,0,0,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05550000,SPX US 07/18/25 C5550 Index,584.80,517.49,596.90,622.95001,0,1353,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05560000,SPX US 07/18/25 C5560 Index,581.00,0.00,583.40,613.39999,0,0,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05570000,SPX US 07/18/25 C5570 Index,572.90,0.00,575.10,604.95001,0,0,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05575000,SPX US 07/18/25 C5575 Index,568.80,647.49,571.20,600.69998,0,823,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05580000,SPX US 07/18/25 C5580 Index,564.60,0.00,566.80,596.45001,0,0,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05590000,SPX US 07/18/25 C5590 Index,556.10,0.00,558.50,588.04999,0,0,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05600000,SPX US 07/18/25 C5600 Index,548.10,609.63,550.30,580.65002,0,4114,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05610000,SPX US 07/18/25 C5610 Index,539.80,0.00,542.10,572.14999,0,0,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05620000,SPX US 07/18/25 C5620 Index,531.70,0.00,533.90,563.85001,0,0,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05625000,SPX US 07/18/25 C5625 Index,527.60,449.41,529.80,559.64999,0,1461,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05630000,SPX US 07/18/25 C5630 Index,523.60,611.43,526.00,555.60001,0,1,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05640000,SPX US 07/18/25 C5640 Index,515.40,0.00,517.60,547.30002,0,0,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05650000,SPX US 07/18/25 C5650 Index,507.30,555.88,509.50,538.95001,0,654,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05660000,SPX US 07/18/25 C5660 Index,499.30,0.00,501.70,530.70001,0,0,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05670000,SPX US 07/18/25 C5670 Index,491.20,0.00,493.40,522.54999,0,0,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05675000,SPX US 07/18/25 C5675 Index,487.20,569.99,489.40,518.45001,0,139,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05680000,SPX US 07/18/25 C5680 Index,483.20,0.00,485.40,514.29999,0,0,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05690000,SPX US 07/18/25 C5690 Index,475.20,0.00,477.70,506.14999,0,0,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05700000,SPX US 07/18/25 C5700 Index,467.30,502.72,469.50,498.05000,0,1590,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05710000,SPX US 07/18/25 C5710 Index,459.40,0.00,461.60,490.00000,0,0,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05720000,SPX US 07/18/25 C5720 Index,451.50,0.00,453.70,481.90001,0,0,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05725000,SPX US 07/18/25 C5725 Index,447.60,404.60,449.80,477.85001,0,133,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05730000,SPX US 07/18/25 C5730 Index,443.70,0.00,445.90,473.89999,0,0,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05740000,SPX US 07/18/25 C5740 Index,435.90,0.00,438.10,465.89999,0,0,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05750000,SPX US 07/18/25 C5750 Index,428.10,523.38,430.30,457.85001,0,346,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05760000,SPX US 07/18/25 C5760 Index,420.40,441.88,422.60,449.95000,0,2,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05770000,SPX US 07/18/25 C5770 Index,412.70,0.00,414.90,442.14999,0,0,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05775000,SPX US 07/18/25 C5775 Index,408.90,529.81,411.10,438.20000,0,58,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05780000,SPX US 07/18/25 C5780 Index,405.10,394.12,407.30,434.25000,2,2,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05790000,SPX US 07/18/25 C5790 Index,397.50,0.00,399.70,426.45001,0,0,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05800000,SPX US 07/18/25 C5800 Index,389.90,410.28,392.10,418.64999,0,895,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05810000,SPX US 07/18/25 C5810 Index,382.40,506.94,384.60,410.85001,0,1,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05820000,SPX US 07/18/25 C5820 Index,374.90,477.41,377.10,403.25000,0,3,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05825000,SPX US 07/18/25 C5825 Index,371.20,433.51,373.40,399.35001,0,201,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05830000,SPX US 07/18/25 C5830 Index,367.50,484.29,369.70,395.40001,0,10,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05840000,SPX US 07/18/25 C5840 Index,360.10,0.00,362.30,387.95001,0,0,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05850000,SPX US 07/18/25 C5850 Index,352.80,332.24,355.00,380.35001,1,289,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05860000,SPX US 07/18/25 C5860 Index,345.50,427.03,347.70,372.70000,0,1,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05870000,SPX US 07/18/25 C5870 Index,338.30,453.96,340.70,365.35001,0,5,5955.25
20250226,20250225,S&P500,C,20250718,SPX250718C05875000,SPX US 07/18/25 C5875 Index,335.20,358.38,336.70,361.64999,0,1338,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05225000,SPX US 10/17/25 C5225 Index,942.50,935.26,966.40,987.84998,0,2,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05250000,SPX US 10/17/25 C5250 Index,921.20,1006.11,941.80,966.29999,0,350,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05275000,SPX US 10/17/25 C5275 Index,900.50,992.51,924.00,944.84998,0,1,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05300000,SPX US 10/17/25 C5300 Index,879.60,902.38,902.90,923.50000,0,34,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05325000,SPX US 10/17/25 C5325 Index,858.00,881.55,878.60,902.95001,0,36,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05350000,SPX US 10/17/25 C5350 Index,837.80,860.73,861.00,881.10001,0,2,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05375000,SPX US 10/17/25 C5375 Index,818.10,843.93,840.30,860.04999,0,2,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05400000,SPX US 10/17/25 C5400 Index,796.20,808.31,819.60,839.10001,0,21,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05425000,SPX US 10/17/25 C5425 Index,775.00,861.31,798.80,818.25000,0,1,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05450000,SPX US 10/17/25 C5450 Index,755.40,768.01,778.50,797.50000,0,18,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05475000,SPX US 10/17/25 C5475 Index,743.90,707.02,746.80,777.85001,0,5,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05500000,SPX US 10/17/25 C5500 Index,723.70,719.39,726.60,757.35001,12,78,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05525000,SPX US 10/17/25 C5525 Index,703.60,874.70,706.50,736.95001,0,21,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05550000,SPX US 10/17/25 C5550 Index,683.60,824.68,686.30,716.75000,0,68,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05575000,SPX US 10/17/25 C5575 Index,663.80,726.57,666.50,696.45001,0,6,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05600000,SPX US 10/17/25 C5600 Index,644.10,688.65,646.80,676.54999,0,3007,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05625000,SPX US 10/17/25 C5625 Index,624.60,563.65,627.50,656.75000,0,22,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05650000,SPX US 10/17/25 C5650 Index,605.20,675.42,608.10,636.85001,0,138,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05675000,SPX US 10/17/25 C5675 Index,585.90,658.94,588.60,617.25000,0,37,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05700000,SPX US 10/17/25 C5700 Index,566.80,648.06,569.70,597.75000,0,462,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05725000,SPX US 10/17/25 C5725 Index,547.80,642.61,550.50,578.45001,0,1580,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05750000,SPX US 10/17/25 C5750 Index,529.00,609.63,531.70,559.25000,0,1816,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05775000,SPX US 10/17/25 C5775 Index,510.40,571.05,513.10,540.25000,0,550,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05800000,SPX US 10/17/25 C5800 Index,492.00,620.95,494.90,521.40002,0,3929,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05825000,SPX US 10/17/25 C5825 Index,473.70,566.29,476.40,502.65001,0,992,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05850000,SPX US 10/17/25 C5850 Index,455.70,432.95,458.30,484.15001,1,2945,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05875000,SPX US 10/17/25 C5875 Index,437.80,415.58,440.70,465.84999,1,942,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05900000,SPX US 10/17/25 C5900 Index,420.20,450.86,423.10,447.75000,0,936,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05925000,SPX US 10/17/25 C5925 Index,402.80,386.20,405.70,429.89999,1,386,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05950000,SPX US 10/17/25 C5950 Index,385.70,423.29,388.30,412.25000,0,159,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C05975000,SPX US 10/17/25 C5975 Index,368.80,474.25,371.40,394.80000,0,215,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C06000000,SPX US 10/17/25 C6000 Index,352.70,348.74,354.40,377.65001,12,1488,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C06025000,SPX US 10/17/25 C6025 Index,335.80,444.29,338.40,360.84999,0,203,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C06050000,SPX US 10/17/25 C6050 Index,319.80,335.82,322.30,344.20000,2,950,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C06075000,SPX US 10/17/25 C6075 Index,304.10,405.75,306.50,327.89999,0,306,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C06100000,SPX US 10/17/25 C6100 Index,289.10,276.04,290.90,311.89999,251,4152,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C06125000,SPX US 10/17/25 C6125 Index,273.70,275.10,275.90,296.09999,50,265,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C06150000,SPX US 10/17/25 C6150 Index,259.20,246.95,260.90,280.75000,2,2790,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C06175000,SPX US 10/17/25 C6175 Index,244.60,260.25,246.70,265.75000,0,340,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C06200000,SPX US 10/17/25 C6200 Index,230.80,221.50,232.50,251.30000,50,3061,5955.25
20250226,20250225,S&P500,C,20251017,SPX251017C06225000,SPX US 10/17/25 C6225 Index,217.20,269.10,218.90,236.90000,0,297,5955.25
20250226,20250225,S&P500,C,20260220,SPX260220C04700000,SPX US 02/20/26 C4700 Index,1480.80,0.00,1513.60,1536.00000,0,0,5955.25
20250226,20250225,S&P500,C,20260220,SPX260220C04725000,SPX US 02/20/26 C4725 Index,1458.90,0.00,1491.80,1515.00000,0,0,5955.25
20250226,20250225,S&P500,C,20260220,SPX260220C04750000,SPX US 02/20/26 C4750 Index,1437.10,0.00,1469.90,1491.00000,0,0,5955.25
20250226,20250225,S&P500,C,20260220,SPX260220C04775000,SPX US 02/20/26 C4775 Index,1415.40,0.00,1448.20,1470.00000,0,0,5955.25
20250226,20250225,S&P500,C,20260220,SPX260220C04800000,SPX US 02/20/26 C4800 Index,1393.70,0.00,1426.50,1449.00000,0,0,5955.25
20250226,20250225,S&P500,C,20260220,SPX260220C04825000,SPX US 02/20/26 C4825 Index,1372.10,0.00,1405.10,1428.00000,0,0,5955.25
20250226,20250225,S&P500,C,20260220,SPX260220C04850000,SPX US 02/20/26 C4850 Index,1350.50,0.00,1383.60,1404.00000,0,0,5955.25
20250226,20250225,S&P500,C,20260220,SPX260220C04875000,SPX US 02/20/26 C4875 Index,1329.10,0.00,1362.10,1383.00000,0,0,5955.25
20250226,20250225,S&P500,C,20260220,SPX260220C04900000,SPX US 02/20/26 C4900 Index,1307.70,0.00,1340.60,1362.00000,0,0,5955.25
20250226,20250225,S&P500,C,20260220,SPX260220C04925000,SPX US 02/20/26 C4925 Index,1286.30,0.00,1319.30,1341.00000,0,0,5955.25
20250226,20250225,S&P500,C,20260220,SPX260220C04950000,SPX US 02/20/26 C4950 Index,1265.00,0.00,1298.00,1320.00000,0,0,5955.25
20250226,20250225,S&P500,C,20260220,SPX260220C04975000,SPX US 02/20/26 C4975 Index,1243.80,0.00,1276.70,1299.00000,0,0,5955.25
20250226,20250225,S&P500,C,20260220,SPX260220C05000000,SPX US 02/20/26 C5000 Index,1222.70,1242.91,1255.60,1278.00000,20,16,5955.25
20250226,20250225,S&P500,C,20260220,SPX260220C05025000,SPX US 02/20/26 C5025 Index,1201.70,0.00,1234.90,1254.00000,0,0,5955.25
20250226,20250225,S&P500,C,20260220,SPX260220C05050000,SPX US 02/20/26 C5050 Index,1180.50,0.00,1213.90,1233.00000,0,0,5955.25
20250226,20250225,S&P500,C,20260220,SPX260220C05075000,SPX US 02/20/26 C5075 Index,1159.60,0.00,1193.00,1212.00000,0,0,5955.25
20250226,20250225,S&P500,C,20260220,SPX260220C05100000,SPX US 02/20/26 C5100 Index,1138.80,0.00,1172.20,1191.00000,0,0,5955.25
20250226,20250225,S&P500,C,20260220,SPX260220C05125000,SPX US 02/20/26 C5125 Index,1118.10,0.00,1151.40,1170.00000,0,0,5955.25
20250226,20250225,S&P500,C,20260220,SPX260220C05150000,SPX US 02/20/26 C5150 Index,1097.50,1137.20,1130.70,1149.00000,0,5,5955.25
20250226,20250225,S&P500,C,20260220,SPX260220C05175000,SPX US 02/20/26 C5175 Index,1076.90,0.00,1110.10,1131.00000,0,0,5955.25
