std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20241120,20241119,S&P500,C,20241220,SPX241220C06500000,SPX US 12/20/24 C6500 Index,0.45,0.52,0.65,0.35000,108,15477,5916.98
20241120,20241119,S&P500,C,20241220,SPX241220C06510000,SPX US 12/20/24 C6510 Index,0.45,0.25,0.60,0.32500,2,1,5916.98
20241120,20241119,S&P500,C,20241220,SPX241220C06520000,SPX US 12/20/24 C6520 Index,0.40,0.25,0.55,0.32500,1,284,5916.98
20241120,20241119,S&P500,C,20241220,SPX241220C06525000,SPX US 12/20/24 C6525 Index,0.40,0.45,0.55,0.32500,101,610,5916.98
20241120,20241119,S&P500,C,20241220,SPX241220C06530000,SPX US 12/20/24 C6530 Index,0.40,0.20,0.55,0.30000,1,50,5916.98
20241120,20241119,S&P500,C,20241220,SPX241220C06540000,SPX US 12/20/24 C6540 Index,0.35,0.20,0.55,0.30000,2,813,5916.98
20241120,20241119,S&P500,C,20241220,SPX241220C06550000,SPX US 12/20/24 C6550 Index,0.35,0.20,0.50,0.30000,3,1082,5916.98
20241120,20241119,S&P500,C,20241220,SPX241220C06575000,SPX US 12/20/24 C6575 Index,0.30,0.20,0.45,0.27500,4,19,5916.98
20241120,20241119,S&P500,C,20241220,SPX241220C06600000,SPX US 12/20/24 C6600 Index,0.25,0.36,0.45,0.30000,311,20058,5916.98
20241120,20241119,S&P500,C,20241220,SPX241220C06650000,SPX US 12/20/24 C6650 Index,0.25,0.15,0.40,0.22500,8,4,5916.98
20241120,20241119,S&P500,C,20241220,SPX241220C06700000,SPX US 12/20/24 C6700 Index,0.20,0.27,0.35,0.22500,10,7055,5916.98
20241120,20241119,S&P500,C,20241220,SPX241220C06750000,SPX US 12/20/24 C6750 Index,0.20,0.15,0.30,0.20000,8,137,5916.98
20241120,20241119,S&P500,C,20241220,SPX241220C06800000,SPX US 12/20/24 C6800 Index,0.15,0.15,0.30,0.17500,8,11814,5916.98
20241120,20241119,S&P500,C,20241220,SPX241220C06850000,SPX US 12/20/24 C6850 Index,0.15,0.20,0.30,0.15000,10,50,5916.98
20241120,20241119,S&P500,C,20241220,SPX241220C06900000,SPX US 12/20/24 C6900 Index,0.10,0.15,0.25,0.15000,12,3202,5916.98
20241120,20241119,S&P500,C,20241220,SPX241220C07000000,SPX US 12/20/24 C7000 Index,0.05,0.15,0.25,0.12500,20,11311,5916.98
20241120,20241119,S&P500,C,20241220,SPX241220C07100000,SPX US 12/20/24 C7100 Index,0.05,0.15,0.20,0.12500,15,186,5916.98
20241120,20241119,S&P500,C,20241220,SPX241220C07200000,SPX US 12/20/24 C7200 Index,,0.10,0.15,0.10000,0,7490,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C04825000,SPX US 02/21/25 C4825 Index,1161.40,948.62,1169.40,1141.54999,0,272,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C04850000,SPX US 02/21/25 C4850 Index,1138.80,1159.93,1144.70,1117.60004,0,626,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C04875000,SPX US 02/21/25 C4875 Index,1113.30,1135.93,1121.30,1093.45001,0,20,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C04890000,SPX US 02/21/25 C4890 Index,1099.00,0.00,1106.80,1079.15002,0,0,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C04900000,SPX US 02/21/25 C4900 Index,1090.70,1155.14,1096.60,1069.50000,0,1353,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C04910000,SPX US 02/21/25 C4910 Index,1079.80,0.00,1087.60,1059.94995,0,0,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C04920000,SPX US 02/21/25 C4920 Index,1070.20,0.00,1077.90,1050.14996,0,0,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C04925000,SPX US 02/21/25 C4925 Index,1065.30,609.46,1073.10,1045.45001,0,402,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C04930000,SPX US 02/21/25 C4930 Index,1060.60,0.00,1068.40,1040.75000,0,0,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C04940000,SPX US 02/21/25 C4940 Index,1051.00,0.00,1058.80,1031.15002,0,0,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C04950000,SPX US 02/21/25 C4950 Index,1042.80,907.30,1048.60,1021.60001,0,3857,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C04960000,SPX US 02/21/25 C4960 Index,1031.90,0.00,1039.60,1011.85001,0,0,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C04970000,SPX US 02/21/25 C4970 Index,1022.30,0.00,1030.00,1002.45001,0,0,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C04975000,SPX US 02/21/25 C4975 Index,1018.60,0.00,1025.20,997.40002,0,1677,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C04980000,SPX US 02/21/25 C4980 Index,1012.80,0.00,1020.50,992.69998,0,0,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C04990000,SPX US 02/21/25 C4990 Index,1003.20,0.00,1010.90,983.34998,0,0,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C05000000,SPX US 02/21/25 C5000 Index,995.00,990.49,1000.80,973.79999,713,35409,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C05010000,SPX US 02/21/25 C5010 Index,984.20,0.00,991.80,964.25000,0,0,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C05020000,SPX US 02/21/25 C5020 Index,974.60,0.00,982.20,954.75000,0,0,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C05025000,SPX US 02/21/25 C5025 Index,970.90,547.61,977.50,949.89999,0,1758,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C05030000,SPX US 02/21/25 C5030 Index,965.10,0.00,972.70,945.00000,0,0,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C05040000,SPX US 02/21/25 C5040 Index,955.60,0.00,963.20,935.50000,0,0,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C05050000,SPX US 02/21/25 C5050 Index,947.40,816.85,953.10,926.14999,0,1966,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C05060000,SPX US 02/21/25 C5060 Index,936.60,0.00,944.20,916.50000,0,0,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C05070000,SPX US 02/21/25 C5070 Index,927.10,796.47,934.60,907.00000,0,1,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C05075000,SPX US 02/21/25 C5075 Index,923.20,842.65,929.90,902.39999,0,1938,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C05080000,SPX US 02/21/25 C5080 Index,917.60,838.69,925.20,897.65002,0,4,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C05090000,SPX US 02/21/25 C5090 Index,908.10,0.00,915.70,888.25000,0,0,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C05100000,SPX US 02/21/25 C5100 Index,900.00,880.50,905.60,878.75000,0,3180,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C05110000,SPX US 02/21/25 C5110 Index,889.20,872.73,896.70,869.10001,0,1,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C05120000,SPX US 02/21/25 C5120 Index,879.80,0.00,887.30,859.84998,0,0,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C05125000,SPX US 02/21/25 C5125 Index,875.00,803.43,882.60,855.10001,0,745,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C05130000,SPX US 02/21/25 C5130 Index,870.30,0.00,877.80,850.45001,0,0,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C05140000,SPX US 02/21/25 C5140 Index,860.80,500.07,868.40,840.95001,0,1,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C05150000,SPX US 02/21/25 C5150 Index,853.30,709.18,858.40,831.50000,0,1158,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C05160000,SPX US 02/21/25 C5160 Index,842.10,0.00,849.50,822.15002,0,0,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C05170000,SPX US 02/21/25 C5170 Index,832.60,508.01,840.10,812.70001,0,1,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C05175000,SPX US 02/21/25 C5175 Index,827.90,764.64,835.40,808.00000,0,577,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C05180000,SPX US 02/21/25 C5180 Index,823.30,0.00,830.70,803.39999,0,0,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C05190000,SPX US 02/21/25 C5190 Index,813.90,0.00,821.30,794.00000,0,0,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C05200000,SPX US 02/21/25 C5200 Index,806.30,660.93,811.40,784.65002,0,1455,5916.98
20241120,20241119,S&P500,C,20250221,SPX250221C05210000,SPX US 02/21/25 C5210 Index,795.20,442.13,802.50,775.29999,0,1,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C03550000,SPX US 04/17/25 C3550 Index,2428.30,0.00,2437.00,2409.25000,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C03575000,SPX US 04/17/25 C3575 Index,2401.80,0.00,2413.60,2384.69995,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C03600000,SPX US 04/17/25 C3600 Index,2379.80,1740.51,2388.40,2360.90002,0,1,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C03625000,SPX US 04/17/25 C3625 Index,2353.30,0.00,2365.00,2336.14990,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C03650000,SPX US 04/17/25 C3650 Index,2331.30,0.00,2339.80,2312.34998,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C03675000,SPX US 04/17/25 C3675 Index,2304.90,0.00,2316.40,2287.59998,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C03700000,SPX US 04/17/25 C3700 Index,2282.80,2213.49,2291.20,2263.80005,0,1,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C03725000,SPX US 04/17/25 C3725 Index,2256.40,0.00,2267.80,2239.04993,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C03750000,SPX US 04/17/25 C3750 Index,2234.30,0.00,2242.70,2215.00000,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C03775000,SPX US 04/17/25 C3775 Index,2208.00,0.00,2219.30,2190.55005,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C03800000,SPX US 04/17/25 C3800 Index,2185.90,0.00,2194.10,2166.75000,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C03825000,SPX US 04/17/25 C3825 Index,2159.60,0.00,2170.70,2142.05005,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C03850000,SPX US 04/17/25 C3850 Index,2137.50,0.00,2145.60,2118.05005,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C03875000,SPX US 04/17/25 C3875 Index,2111.30,0.00,2122.20,2093.60010,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C03900000,SPX US 04/17/25 C3900 Index,2089.20,1476.06,2097.20,2069.65002,0,2,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C03925000,SPX US 04/17/25 C3925 Index,2062.90,0.00,2073.80,2045.20007,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C03950000,SPX US 04/17/25 C3950 Index,2040.80,0.00,2048.80,2021.14996,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C03975000,SPX US 04/17/25 C3975 Index,2014.70,0.00,2025.30,1996.79999,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C04000000,SPX US 04/17/25 C4000 Index,1992.50,2057.20,2000.50,1973.00000,0,29183,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C04025000,SPX US 04/17/25 C4025 Index,1966.40,0.00,1977.00,1948.45001,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C04050000,SPX US 04/17/25 C4050 Index,1944.20,0.00,1952.10,1924.65002,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C04075000,SPX US 04/17/25 C4075 Index,1918.20,0.00,1928.70,1900.10004,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C04100000,SPX US 04/17/25 C4100 Index,1896.00,1827.66,1903.70,1876.34998,0,8,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C04125000,SPX US 04/17/25 C4125 Index,1870.00,0.00,1880.30,1851.84998,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C04150000,SPX US 04/17/25 C4150 Index,1847.80,1922.37,1855.40,1828.10004,0,1,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C04175000,SPX US 04/17/25 C4175 Index,1821.90,0.00,1832.00,1803.60004,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C04200000,SPX US 04/17/25 C4200 Index,1799.70,1524.64,1807.20,1779.84998,0,2,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C04225000,SPX US 04/17/25 C4225 Index,1773.80,1744.00,1783.80,1755.45001,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C04250000,SPX US 04/17/25 C4250 Index,1751.60,0.00,1759.00,1731.50000,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C04275000,SPX US 04/17/25 C4275 Index,1725.70,0.00,1735.60,1707.29999,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C04300000,SPX US 04/17/25 C4300 Index,1703.60,0.00,1710.80,1683.59998,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C04325000,SPX US 04/17/25 C4325 Index,1677.70,0.00,1687.50,1659.25000,0,1,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C04350000,SPX US 04/17/25 C4350 Index,1655.60,0.00,1662.80,1635.65002,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C04375000,SPX US 04/17/25 C4375 Index,1629.80,0.00,1639.50,1611.34998,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C04400000,SPX US 04/17/25 C4400 Index,1607.70,0.00,1614.80,1587.44995,0,21,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C04425000,SPX US 04/17/25 C4425 Index,1581.90,1520.31,1591.50,1563.35004,0,16,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C04450000,SPX US 04/17/25 C4450 Index,1559.80,0.00,1566.80,1539.69995,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C04475000,SPX US 04/17/25 C4475 Index,1534.00,0.00,1543.70,1515.50000,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C04500000,SPX US 04/17/25 C4500 Index,1511.90,1349.44,1519.10,1491.75000,0,25,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C04525000,SPX US 04/17/25 C4525 Index,1486.30,1325.55,1495.90,1467.70001,0,15,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C04550000,SPX US 04/17/25 C4550 Index,1464.20,0.00,1471.30,1444.10004,0,0,5916.98
20241120,20241119,S&P500,C,20250417,SPX250417C04575000,SPX US 04/17/25 C4575 Index,1438.70,0.00,1448.20,1420.19995,0,0,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C03500000,SPX US 07/18/25 C3500 Index,2512.10,0.00,2524.20,2494.94995,0,0,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C03550000,SPX US 07/18/25 C3550 Index,2464.40,2391.12,2476.30,2447.09998,0,1,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C03600000,SPX US 07/18/25 C3600 Index,2416.70,0.00,2428.40,2399.29993,0,0,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C03650000,SPX US 07/18/25 C3650 Index,2369.10,2294.97,2380.60,2351.55005,0,1,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C03700000,SPX US 07/18/25 C3700 Index,2321.40,2242.75,2333.00,2303.94995,0,45,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C03750000,SPX US 07/18/25 C3750 Index,2273.90,0.00,2285.20,2256.20007,0,0,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C03800000,SPX US 07/18/25 C3800 Index,2226.30,0.00,2237.60,2208.54993,0,0,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C03850000,SPX US 07/18/25 C3850 Index,2178.80,0.00,2189.90,2161.00000,0,1,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C03875000,SPX US 07/18/25 C3875 Index,2154.00,0.00,2169.10,2137.30005,0,4,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C03900000,SPX US 07/18/25 C3900 Index,2131.40,0.00,2142.30,2113.44995,0,0,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C03925000,SPX US 07/18/25 C3925 Index,2106.60,0.00,2121.20,2089.85010,0,0,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C03950000,SPX US 07/18/25 C3950 Index,2084.00,0.00,2094.80,2066.00000,0,0,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C03975000,SPX US 07/18/25 C3975 Index,2059.20,0.00,2073.70,2042.50000,0,0,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04000000,SPX US 07/18/25 C4000 Index,2036.70,1867.76,2047.50,2018.75000,0,525,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04025000,SPX US 07/18/25 C4025 Index,2011.90,1941.84,2026.20,1995.15002,0,2,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04050000,SPX US 07/18/25 C4050 Index,1989.40,1918.41,1999.80,1971.29999,0,1,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04075000,SPX US 07/18/25 C4075 Index,1964.70,0.00,1978.80,1948.00000,0,0,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04100000,SPX US 07/18/25 C4100 Index,1942.20,0.00,1952.80,1924.20001,0,9,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04125000,SPX US 07/18/25 C4125 Index,1917.60,0.00,1931.40,1900.75000,0,0,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04150000,SPX US 07/18/25 C4150 Index,1895.10,0.00,1905.20,1876.75000,0,4,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04175000,SPX US 07/18/25 C4175 Index,1870.50,0.00,1884.20,1853.70001,0,0,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04200000,SPX US 07/18/25 C4200 Index,1848.10,0.00,1858.00,1829.79999,0,0,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04225000,SPX US 07/18/25 C4225 Index,1823.50,0.00,1837.00,1806.75000,0,0,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04250000,SPX US 07/18/25 C4250 Index,1801.10,0.00,1810.00,1782.64996,0,0,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04275000,SPX US 07/18/25 C4275 Index,1776.70,0.00,1786.50,1759.84998,0,0,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04300000,SPX US 07/18/25 C4300 Index,1754.30,1732.25,1764.00,1735.89996,0,3,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04325000,SPX US 07/18/25 C4325 Index,1729.90,0.00,1739.70,1713.00000,0,0,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04350000,SPX US 07/18/25 C4350 Index,1707.50,0.00,1717.10,1689.00000,0,0,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04375000,SPX US 07/18/25 C4375 Index,1683.20,0.00,1696.00,1666.25000,0,0,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04400000,SPX US 07/18/25 C4400 Index,1660.90,0.00,1670.30,1642.34998,0,0,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04425000,SPX US 07/18/25 C4425 Index,1636.60,0.00,1649.30,1619.75000,0,0,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04450000,SPX US 07/18/25 C4450 Index,1614.30,0.00,1623.60,1595.79999,0,0,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04475000,SPX US 07/18/25 C4475 Index,1590.20,0.00,1602.70,1573.19995,0,0,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04500000,SPX US 07/18/25 C4500 Index,1567.90,1496.31,1577.10,1549.34998,0,26,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04525000,SPX US 07/18/25 C4525 Index,1543.80,1479.59,1556.30,1526.85004,0,22,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04550000,SPX US 07/18/25 C4550 Index,1521.70,1456.91,1530.70,1503.09998,0,1,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04575000,SPX US 07/18/25 C4575 Index,1497.70,0.00,1509.90,1480.65002,0,0,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04600000,SPX US 07/18/25 C4600 Index,1475.60,989.82,1484.50,1457.04999,0,12,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04625000,SPX US 07/18/25 C4625 Index,1451.60,0.00,1463.70,1434.60004,0,0,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04650000,SPX US 07/18/25 C4650 Index,1429.60,0.00,1438.40,1411.00000,0,0,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04675000,SPX US 07/18/25 C4675 Index,1405.80,0.00,1417.80,1388.70001,0,0,5916.98
20241120,20241119,S&P500,C,20250718,SPX250718C04700000,SPX US 07/18/25 C4700 Index,1383.80,902.00,1392.80,1365.35004,0,500,5916.98
20241120,20241119,S&P500,C,20251017,SPX251017C06425000,SPX US 10/17/25 C6425 Index,181.70,173.60,183.90,172.50000,0,770,5916.98
20241120,20241119,S&P500,C,20251017,SPX251017C06450000,SPX US 10/17/25 C6450 Index,171.50,162.40,173.70,162.70000,0,264,5916.98
20241120,20241119,S&P500,C,20251017,SPX251017C06475000,SPX US 10/17/25 C6475 Index,161.80,153.10,163.90,153.40000,0,673,5916.98
20241120,20241119,S&P500,C,20251017,SPX251017C06500000,SPX US 10/17/25 C6500 Index,152.50,147.48,154.50,144.40000,6,1559,5916.98
20241120,20241119,S&P500,C,20251017,SPX251017C06550000,SPX US 10/17/25 C6550 Index,135.10,169.54,136.90,127.65000,0,263,5916.98
20241120,20241119,S&P500,C,20251017,SPX251017C06600000,SPX US 10/17/25 C6600 Index,119.20,152.40,121.00,112.50000,0,1423,5916.98
20241120,20241119,S&P500,C,20251017,SPX251017C06650000,SPX US 10/17/25 C6650 Index,104.90,134.60,106.50,98.85000,0,147,5916.98
20241120,20241119,S&P500,C,20251017,SPX251017C06700000,SPX US 10/17/25 C6700 Index,92.00,110.60,93.60,86.55000,0,66,5916.98
20241120,20241119,S&P500,C,20251017,SPX251017C06750000,SPX US 10/17/25 C6750 Index,80.40,97.60,81.90,75.60000,0,216,5916.98
20241120,20241119,S&P500,C,20251017,SPX251017C06800000,SPX US 10/17/25 C6800 Index,70.10,65.60,71.60,65.90000,0,433,5916.98
20241120,20241119,S&P500,C,20251017,SPX251017C06900000,SPX US 10/17/25 C6900 Index,52.90,71.80,54.30,49.70000,0,211,5916.98
20241120,20241119,S&P500,C,20251017,SPX251017C07000000,SPX US 10/17/25 C7000 Index,39.70,53.76,40.90,37.20000,0,255,5916.98
20241120,20241119,S&P500,C,20251017,SPX251017C07100000,SPX US 10/17/25 C7100 Index,29.90,40.86,30.60,27.70000,0,233,5916.98
20241120,20241119,S&P500,C,20251017,SPX251017C07200000,SPX US 10/17/25 C7200 Index,22.30,34.60,22.90,20.65000,0,302,5916.98
20241120,20241119,S&P500,C,20251017,SPX251017C07300000,SPX US 10/17/25 C7300 Index,16.60,25.80,17.30,15.50000,0,99,5916.98
