std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20250203,20250131,S&P500,C,20250417,SPX250417C05820000,SPX US 04/17/25 C5820 Index,331.00,361.36,334.60,337.75000,0,84,6040.53
20250203,20250131,S&P500,C,20250417,SPX250417C05825000,SPX US 04/17/25 C5825 Index,318.80,318.26,336.70,334.14999,0,231,6040.53
20250203,20250131,S&P500,C,20250417,SPX250417C05830000,SPX US 04/17/25 C5830 Index,314.80,346.38,332.70,329.05000,0,24,6040.53
20250203,20250131,S&P500,C,20250417,SPX250417C05835000,SPX US 04/17/25 C5835 Index,310.70,379.10,328.70,324.00000,0,29,6040.53
20250203,20250131,S&P500,C,20250417,SPX250417C05840000,SPX US 04/17/25 C5840 Index,306.80,340.38,324.70,320.25000,0,67,6040.53
20250203,20250131,S&P500,C,20250417,SPX250417C05845000,SPX US 04/17/25 C5845 Index,310.90,312.54,314.50,318.50000,0,5,6040.53
20250203,20250131,S&P500,C,20250417,SPX250417C05850000,SPX US 04/17/25 C5850 Index,298.80,313.06,316.80,313.00000,11,468,6040.53
20250203,20250131,S&P500,C,20250417,SPX250417C05855000,SPX US 04/17/25 C5855 Index,303.80,361.80,306.40,309.30000,11,52,6040.53
20250203,20250131,S&P500,C,20250417,SPX250417C05860000,SPX US 04/17/25 C5860 Index,299.80,277.25,302.50,308.54998,0,528,6040.53
20250203,20250131,S&P500,C,20250417,SPX250417C05865000,SPX US 04/17/25 C5865 Index,295.90,325.10,298.50,301.40000,0,12,6040.53
20250203,20250131,S&P500,C,20250417,SPX250417C05870000,SPX US 04/17/25 C5870 Index,292.00,314.79,294.60,297.44999,0,10,6040.53
20250203,20250131,S&P500,C,20250417,SPX250417C05875000,SPX US 04/17/25 C5875 Index,288.10,277.75,290.70,293.50000,0,511,6040.53
20250203,20250131,S&P500,C,20250417,SPX250417C05880000,SPX US 04/17/25 C5880 Index,284.20,277.00,286.80,289.39999,0,26,6040.53
20250203,20250131,S&P500,C,20250417,SPX250417C05885000,SPX US 04/17/25 C5885 Index,280.40,260.92,283.00,285.30000,0,14,6040.53
20250203,20250131,S&P500,C,20250417,SPX250417C05890000,SPX US 04/17/25 C5890 Index,276.50,298.88,279.10,281.85000,0,18,6040.53
20250203,20250131,S&P500,C,20250417,SPX250417C05895000,SPX US 04/17/25 C5895 Index,272.70,312.20,275.30,278.00000,0,21,6040.53
20250203,20250131,S&P500,C,20250417,SPX250417C05900000,SPX US 04/17/25 C5900 Index,268.90,273.72,271.50,273.09999,11,3332,6040.53
20250203,20250131,S&P500,C,20250417,SPX250417C05905000,SPX US 04/17/25 C5905 Index,265.10,268.40,267.70,270.10000,0,27,6040.53
20250203,20250131,S&P500,C,20250417,SPX250417C05910000,SPX US 04/17/25 C5910 Index,261.30,264.60,263.90,267.75000,0,32,6040.53
20250203,20250131,S&P500,C,20250417,SPX250417C05915000,SPX US 04/17/25 C5915 Index,257.60,259.90,260.10,260.34999,0,121,6040.53
20250203,20250131,S&P500,C,20250417,SPX250417C05920000,SPX US 04/17/25 C5920 Index,253.80,297.20,256.40,258.75000,10,44,6040.53
20250203,20250131,S&P500,C,20250417,SPX250417C05925000,SPX US 04/17/25 C5925 Index,250.10,268.27,252.70,254.45000,0,625,6040.53
20250203,20250131,S&P500,C,20250417,SPX250417C05930000,SPX US 04/17/25 C5930 Index,246.40,242.90,248.90,252.65000,0,42,6040.53
20250203,20250131,S&P500,C,20250417,SPX250417C05935000,SPX US 04/17/25 C5935 Index,242.70,250.80,245.30,246.90000,0,44,6040.53
20250203,20250131,S&P500,C,20250417,SPX250417C05940000,SPX US 04/17/25 C5940 Index,239.00,248.00,241.60,243.84999,0,56,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C05820000,SPX US 06/20/25 C5820 Index,413.10,426.30,416.00,418.80000,0,162,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C05825000,SPX US 06/20/25 C5825 Index,409.20,415.20,412.10,412.69999,0,2577,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C05830000,SPX US 06/20/25 C5830 Index,405.30,396.70,408.20,409.05000,0,58,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C05840000,SPX US 06/20/25 C5840 Index,397.60,373.83,400.40,400.50000,0,31,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C05850000,SPX US 06/20/25 C5850 Index,389.90,420.02,392.70,395.95001,0,5421,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C05860000,SPX US 06/20/25 C5860 Index,382.20,400.80,385.00,388.60000,0,41,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C05870000,SPX US 06/20/25 C5870 Index,374.60,277.09,377.40,377.64999,0,93,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C05875000,SPX US 06/20/25 C5875 Index,370.80,388.45,373.60,378.25000,0,1745,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C05880000,SPX US 06/20/25 C5880 Index,367.00,383.85,369.80,370.34999,0,29,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C05890000,SPX US 06/20/25 C5890 Index,359.50,255.32,362.30,362.79998,0,82,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C05900000,SPX US 06/20/25 C5900 Index,352.00,355.63,354.80,355.00000,19,13250,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C05910000,SPX US 06/20/25 C5910 Index,344.60,356.05,347.30,347.30000,0,157,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C05920000,SPX US 06/20/25 C5920 Index,337.20,394.40,339.90,339.84999,1,33,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C05925000,SPX US 06/20/25 C5925 Index,333.50,349.14,336.30,338.69999,0,836,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C05930000,SPX US 06/20/25 C5930 Index,329.90,338.99,332.60,335.44999,0,23,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C05940000,SPX US 06/20/25 C5940 Index,322.60,324.06,325.30,325.14999,0,177,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C05950000,SPX US 06/20/25 C5950 Index,315.40,345.50,318.10,318.10000,0,5651,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C05960000,SPX US 06/20/25 C5960 Index,308.20,261.77,311.00,311.19999,0,12,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C05970000,SPX US 06/20/25 C5970 Index,301.10,293.33,303.80,305.69999,0,31,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C05975000,SPX US 06/20/25 C5975 Index,297.60,324.63,300.30,303.55000,83,790,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C05980000,SPX US 06/20/25 C5980 Index,294.10,311.08,296.80,299.80000,88,57,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C05990000,SPX US 06/20/25 C5990 Index,287.10,273.49,289.80,292.94999,0,17,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C06000000,SPX US 06/20/25 C6000 Index,280.20,283.84,282.80,287.00000,2629,37087,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C06010000,SPX US 06/20/25 C6010 Index,273.60,295.99,276.00,279.10000,4,125,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C06020000,SPX US 06/20/25 C6020 Index,266.80,245.52,269.00,272.59999,0,64,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C06025000,SPX US 06/20/25 C6025 Index,263.30,285.50,265.70,269.60000,2,2676,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C06030000,SPX US 06/20/25 C6030 Index,260.10,306.08,262.30,265.80000,0,46,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C06040000,SPX US 06/20/25 C6040 Index,253.30,273.15,255.60,259.44999,0,39,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C06050000,SPX US 06/20/25 C6050 Index,246.70,266.57,249.00,252.50000,2,8183,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C06060000,SPX US 06/20/25 C6060 Index,240.20,226.43,242.50,246.70000,0,9,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C06070000,SPX US 06/20/25 C6070 Index,233.80,252.15,236.10,239.80000,0,173,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C06075000,SPX US 06/20/25 C6075 Index,230.60,241.20,232.90,236.44999,0,2128,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C06080000,SPX US 06/20/25 C6080 Index,227.60,237.72,229.70,233.69999,0,79,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C06090000,SPX US 06/20/25 C6090 Index,221.10,258.09,223.40,227.54999,28,9,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C06100000,SPX US 06/20/25 C6100 Index,214.90,218.07,217.10,220.90000,431,12138,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C06110000,SPX US 06/20/25 C6110 Index,209.00,254.62,211.10,214.75000,312,77,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C06120000,SPX US 06/20/25 C6120 Index,203.00,207.14,205.00,208.59999,0,173,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C06125000,SPX US 06/20/25 C6125 Index,200.00,232.00,201.90,204.90000,1,2242,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C06130000,SPX US 06/20/25 C6130 Index,197.10,241.05,199.00,202.80000,2,159,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C06140000,SPX US 06/20/25 C6140 Index,191.20,193.48,193.20,197.25000,41,84,6040.53
20250203,20250131,S&P500,C,20250620,SPX250620C06150000,SPX US 06/20/25 C6150 Index,185.40,202.92,187.30,190.80000,84,6584,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C06150000,SPX US 09/19/25 C6150 Index,285.90,330.40,288.20,292.05000,7,4323,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C06175000,SPX US 09/19/25 C6175 Index,270.60,255.99,273.40,276.54998,0,970,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C06200000,SPX US 09/19/25 C6200 Index,256.00,261.10,258.00,261.00000,108,6999,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C06225000,SPX US 09/19/25 C6225 Index,241.60,246.40,243.50,246.34999,6,504,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C06250000,SPX US 09/19/25 C6250 Index,227.50,231.30,229.40,232.34999,353,4221,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C06275000,SPX US 09/19/25 C6275 Index,213.90,219.90,215.70,218.79999,0,1309,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C06300000,SPX US 09/19/25 C6300 Index,200.70,204.70,202.50,205.59999,29,4986,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C06325000,SPX US 09/19/25 C6325 Index,188.00,209.92,189.80,193.15000,0,320,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C06350000,SPX US 09/19/25 C6350 Index,175.80,175.71,177.50,180.65000,91,2370,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C06375000,SPX US 09/19/25 C6375 Index,164.20,167.40,165.80,168.84999,95,1900,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C06400000,SPX US 09/19/25 C6400 Index,153.00,157.65,154.50,158.00000,12,6844,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C06425000,SPX US 09/19/25 C6425 Index,142.30,152.22,143.80,146.75000,585,1560,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C06450000,SPX US 09/19/25 C6450 Index,132.20,163.26,133.60,137.25000,252,3364,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C06475000,SPX US 09/19/25 C6475 Index,122.50,127.68,124.00,127.19999,8,720,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C06500000,SPX US 09/19/25 C6500 Index,113.50,121.00,114.80,117.84999,32,8133,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C06525000,SPX US 09/19/25 C6525 Index,104.80,104.84,106.20,109.20000,8,1560,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C06550000,SPX US 09/19/25 C6550 Index,96.80,122.09,98.20,100.70000,308,2470,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C06575000,SPX US 09/19/25 C6575 Index,89.30,93.15,90.60,93.15000,332,795,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C06600000,SPX US 09/19/25 C6600 Index,82.30,89.32,83.50,85.84999,921,6135,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C06650000,SPX US 09/19/25 C6650 Index,69.60,72.10,70.80,72.85000,16,2985,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C06700000,SPX US 09/19/25 C6700 Index,58.60,58.67,59.70,61.70000,223,4239,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C06750000,SPX US 09/19/25 C6750 Index,49.20,53.52,50.20,51.85000,303,2614,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C06800000,SPX US 09/19/25 C6800 Index,41.10,43.65,42.10,43.89999,474,7220,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C06850000,SPX US 09/19/25 C6850 Index,34.30,37.97,35.30,36.79999,433,3548,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C06900000,SPX US 09/19/25 C6900 Index,28.50,30.88,29.40,30.25000,308,3100,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C06950000,SPX US 09/19/25 C6950 Index,23.70,31.41,24.60,25.50000,2,2093,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C07000000,SPX US 09/19/25 C7000 Index,19.80,21.20,20.40,21.25000,358,5311,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C07100000,SPX US 09/19/25 C7100 Index,13.60,18.31,14.20,14.65000,202,1830,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C07200000,SPX US 09/19/25 C7200 Index,9.40,10.95,9.90,10.20000,64,4750,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C07400000,SPX US 09/19/25 C7400 Index,4.70,5.70,5.20,5.10000,264,3315,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C07600000,SPX US 09/19/25 C7600 Index,2.60,3.06,3.10,2.89999,0,1972,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C07800000,SPX US 09/19/25 C7800 Index,1.65,2.40,2.15,1.92500,0,854,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C08000000,SPX US 09/19/25 C8000 Index,1.15,1.62,1.60,1.37500,4,1031,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C08200000,SPX US 09/19/25 C8200 Index,0.85,1.25,1.30,1.05000,10,288,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C08400000,SPX US 09/19/25 C8400 Index,0.60,1.05,1.05,0.87499,1,194,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C08600000,SPX US 09/19/25 C8600 Index,0.45,0.85,0.85,0.65000,1,100,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C08800000,SPX US 09/19/25 C8800 Index,0.35,0.40,0.70,0.50000,0,349,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C09000000,SPX US 09/19/25 C9000 Index,0.25,0.40,0.60,0.37500,0,667,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C09200000,SPX US 09/19/25 C9200 Index,0.20,0.45,0.50,0.30000,0,35,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C09400000,SPX US 09/19/25 C9400 Index,0.15,0.30,0.50,0.24999,0,123,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C09600000,SPX US 09/19/25 C9600 Index,0.10,0.00,0.45,0.20000,0,0,6040.53
20250203,20250131,S&P500,C,20250919,SPX250919C10000000,SPX US 09/19/25 C10000 Index,,0.30,0.40,0.17499,0,1,6040.53
20250203,20250131,S&P500,C,20260116,SPX260116C05675000,SPX US 01/16/26 C5675 Index,740.40,747.79,745.80,746.85000,0,12,6040.53
20250203,20250131,S&P500,C,20260116,SPX260116C05700000,SPX US 01/16/26 C5700 Index,721.40,766.59,726.90,729.60000,0,402,6040.53
20250203,20250131,S&P500,C,20260116,SPX260116C05725000,SPX US 01/16/26 C5725 Index,702.60,765.50,708.10,709.00000,1,134,6040.53
20250203,20250131,S&P500,C,20260116,SPX260116C05750000,SPX US 01/16/26 C5750 Index,683.90,696.59,689.40,691.70001,0,819,6040.53
20250203,20250131,S&P500,C,20260116,SPX260116C05775000,SPX US 01/16/26 C5775 Index,665.30,673.05,670.80,679.09997,0,18,6040.53
20250203,20250131,S&P500,C,20260116,SPX260116C05800000,SPX US 01/16/26 C5800 Index,646.90,703.80,652.30,652.14999,1,470,6040.53
20250203,20250131,S&P500,C,20260116,SPX260116C05825000,SPX US 01/16/26 C5825 Index,628.60,622.85,634.00,634.89999,0,368,6040.53
20250203,20250131,S&P500,C,20260116,SPX260116C05850000,SPX US 01/16/26 C5850 Index,610.50,620.70,615.80,615.59997,0,1160,6040.53
20250203,20250131,S&P500,C,20260116,SPX260116C05875000,SPX US 01/16/26 C5875 Index,592.50,652.50,597.80,598.60000,2,196,6040.53
20250203,20250131,S&P500,C,20260116,SPX260116C05900000,SPX US 01/16/26 C5900 Index,574.60,603.14,579.90,582.45001,0,2699,6040.53
20250203,20250131,S&P500,C,20260116,SPX260116C05925000,SPX US 01/16/26 C5925 Index,556.90,581.37,562.20,560.89999,0,977,6040.53
20250203,20250131,S&P500,C,20260116,SPX260116C05950000,SPX US 01/16/26 C5950 Index,539.40,559.63,544.60,544.39999,150,1326,6040.53
20250203,20250131,S&P500,C,20260116,SPX260116C05975000,SPX US 01/16/26 C5975 Index,522.00,550.56,527.10,527.85000,0,258,6040.53
20250203,20250131,S&P500,C,20260116,SPX260116C06000000,SPX US 01/16/26 C6000 Index,504.80,517.00,509.90,510.60000,6,7305,6040.53
20250203,20250131,S&P500,C,20260116,SPX260116C06025000,SPX US 01/16/26 C6025 Index,487.80,497.57,492.80,493.55000,2,275,6040.53
20250203,20250131,S&P500,C,20260116,SPX260116C06050000,SPX US 01/16/26 C6050 Index,471.00,482.50,474.90,476.65000,0,1422,6040.53
20250203,20250131,S&P500,C,20260116,SPX260116C06075000,SPX US 01/16/26 C6075 Index,454.30,475.25,459.30,461.40000,103,134,6040.53
20250203,20250131,S&P500,C,20260116,SPX260116C06100000,SPX US 01/16/26 C6100 Index,437.90,492.55,441.80,443.89999,301,1732,6040.53
20250203,20250131,S&P500,C,20260116,SPX260116C06125000,SPX US 01/16/26 C6125 Index,421.90,460.00,426.70,428.15000,1,486,6040.53
20250203,20250131,S&P500,C,20260116,SPX260116C06150000,SPX US 01/16/26 C6150 Index,405.90,411.40,409.50,412.00000,1,1908,6040.53
20250203,20250131,S&P500,C,20260116,SPX260116C06175000,SPX US 01/16/26 C6175 Index,390.20,442.20,394.90,396.19999,4,575,6040.53
20250203,20250131,S&P500,C,20260116,SPX260116C06200000,SPX US 01/16/26 C6200 Index,374.70,381.43,378.20,380.55000,17,1431,6040.53
