std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20241219,20241218,S&P500,P,20241220,SPX241220P06015000,SPX US 12/20/24 P6015 Index,148.20,115.00,161.30,14.35000,474,9857,5872.16
20241219,20241218,S&P500,P,20241220,SPX241220P06020000,SPX US 12/20/24 P6020 Index,153.00,139.48,166.10,15.65000,153,7497,5872.16
20241219,20241218,S&P500,P,20241220,SPX241220P06025000,SPX US 12/20/24 P6025 Index,157.80,140.50,170.90,16.90000,583,17288,5872.16
20241219,20241218,S&P500,P,20241220,SPX241220P06030000,SPX US 12/20/24 P6030 Index,162.70,139.13,175.70,18.40000,436,7370,5872.16
20241219,20241218,S&P500,P,20241220,SPX241220P06035000,SPX US 12/20/24 P6035 Index,167.50,102.85,180.60,20.15000,123,4804,5872.16
20241219,20241218,S&P500,P,20241220,SPX241220P06040000,SPX US 12/20/24 P6040 Index,172.40,147.54,185.50,22.00000,105,4251,5872.16
20241219,20241218,S&P500,P,20241220,SPX241220P06045000,SPX US 12/20/24 P6045 Index,177.30,152.67,190.40,23.90000,357,2644,5872.16
20241219,20241218,S&P500,P,20241220,SPX241220P06050000,SPX US 12/20/24 P6050 Index,182.20,152.51,195.20,26.00000,9002,27491,5872.16
20241219,20241218,S&P500,P,20241220,SPX241220P06055000,SPX US 12/20/24 P6055 Index,187.10,160.80,200.20,28.30000,599,9305,5872.16
20241219,20241218,S&P500,P,20241220,SPX241220P06060000,SPX US 12/20/24 P6060 Index,192.00,218.90,205.10,30.65000,237,7832,5872.16
20241219,20241218,S&P500,P,20241220,SPX241220P06065000,SPX US 12/20/24 P6065 Index,196.90,195.71,210.00,33.30000,170,5690,5872.16
20241219,20241218,S&P500,P,20241220,SPX241220P06070000,SPX US 12/20/24 P6070 Index,200.20,158.60,215.90,36.15000,399,6831,5872.16
20241219,20241218,S&P500,P,20241220,SPX241220P06075000,SPX US 12/20/24 P6075 Index,203.50,205.40,224.20,39.10000,1885,11626,5872.16
20241219,20241218,S&P500,P,20241220,SPX241220P06080000,SPX US 12/20/24 P6080 Index,207.80,117.39,228.80,42.25000,154,6585,5872.16
20241219,20241218,S&P500,P,20241220,SPX241220P06085000,SPX US 12/20/24 P6085 Index,213.40,213.50,233.80,45.55000,68,7811,5872.16
20241219,20241218,S&P500,P,20241220,SPX241220P06090000,SPX US 12/20/24 P6090 Index,218.60,199.60,238.70,49.00000,79,3440,5872.16
20241219,20241218,S&P500,P,20241220,SPX241220P06095000,SPX US 12/20/24 P6095 Index,222.60,81.12,243.70,52.50000,28,9005,5872.16
20241219,20241218,S&P500,P,20241220,SPX241220P06100000,SPX US 12/20/24 P6100 Index,228.50,188.05,248.60,56.25000,10164,42933,5872.16
20241219,20241218,S&P500,P,20241220,SPX241220P06105000,SPX US 12/20/24 P6105 Index,233.50,74.35,253.60,60.10000,2,3454,5872.16
20241219,20241218,S&P500,P,20241220,SPX241220P06110000,SPX US 12/20/24 P6110 Index,238.20,53.47,258.50,64.00000,37,1141,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P04725000,SPX US 02/21/25 P4725 Index,24.40,13.65,26.50,8.65000,96,3191,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P04750000,SPX US 02/21/25 P4750 Index,23.80,12.33,27.10,8.85000,2502,4198,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P04775000,SPX US 02/21/25 P4775 Index,25.70,8.70,27.80,9.15000,12,1473,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P04800000,SPX US 02/21/25 P4800 Index,26.40,20.50,28.60,9.35000,424,4990,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P04825000,SPX US 02/21/25 P4825 Index,27.10,15.40,29.30,9.65000,28,899,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P04850000,SPX US 02/21/25 P4850 Index,26.60,29.84,30.10,9.95000,29,2428,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P04875000,SPX US 02/21/25 P4875 Index,28.60,10.16,30.90,10.25000,0,889,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P04890000,SPX US 02/21/25 P4890 Index,29.10,16.65,31.40,10.40000,42,63,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P04900000,SPX US 02/21/25 P4900 Index,29.40,15.32,31.80,10.55000,5,3802,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P04910000,SPX US 02/21/25 P4910 Index,29.80,10.60,32.10,10.65000,0,133,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P04920000,SPX US 02/21/25 P4920 Index,28.80,10.80,32.50,10.75000,0,63,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P04925000,SPX US 02/21/25 P4925 Index,30.30,9.65,32.60,10.85000,0,5961,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P04930000,SPX US 02/21/25 P4930 Index,30.50,16.20,32.80,10.95000,1,175,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P04940000,SPX US 02/21/25 P4940 Index,30.80,10.40,33.20,11.05000,0,699,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P04950000,SPX US 02/21/25 P4950 Index,31.20,22.50,33.60,11.20000,101,3431,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P04960000,SPX US 02/21/25 P4960 Index,31.60,9.97,34.00,11.35000,0,550,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P04970000,SPX US 02/21/25 P4970 Index,30.60,30.01,34.40,11.45000,22,94,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P04975000,SPX US 02/21/25 P4975 Index,31.20,11.45,34.60,11.55000,0,1538,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P04980000,SPX US 02/21/25 P4980 Index,30.90,23.50,34.80,11.65000,292,344,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P04990000,SPX US 02/21/25 P4990 Index,32.70,24.40,35.20,11.75000,4,567,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P05000000,SPX US 02/21/25 P5000 Index,31.70,33.40,35.60,11.95000,435,50007,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P05010000,SPX US 02/21/25 P5010 Index,32.10,17.80,36.00,12.05000,63,257,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P05020000,SPX US 02/21/25 P5020 Index,32.50,28.54,36.40,12.25000,13,524,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P05025000,SPX US 02/21/25 P5025 Index,34.20,17.63,36.70,12.35000,1,1619,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P05030000,SPX US 02/21/25 P5030 Index,34.40,17.20,36.90,12.45000,50,252,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P05040000,SPX US 02/21/25 P5040 Index,34.80,18.70,37.30,12.55000,28,465,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P05050000,SPX US 02/21/25 P5050 Index,35.20,16.95,37.80,12.75000,19,3500,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P05060000,SPX US 02/21/25 P5060 Index,35.70,26.60,38.30,12.95000,35,177,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P05070000,SPX US 02/21/25 P5070 Index,35.90,21.35,38.70,13.05000,30,136,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P05075000,SPX US 02/21/25 P5075 Index,34.90,11.50,39.00,13.15000,0,1679,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P05080000,SPX US 02/21/25 P5080 Index,36.60,12.00,39.20,13.25000,0,111,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P05090000,SPX US 02/21/25 P5090 Index,35.60,12.20,39.70,13.45000,0,297,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P05100000,SPX US 02/21/25 P5100 Index,36.10,39.00,40.20,13.65000,1006,13215,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P05110000,SPX US 02/21/25 P5110 Index,36.50,14.30,41.40,13.85000,0,353,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P05120000,SPX US 02/21/25 P5120 Index,37.00,19.60,42.00,14.05000,1,365,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P05125000,SPX US 02/21/25 P5125 Index,37.30,20.05,42.20,14.15000,24,3756,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P05130000,SPX US 02/21/25 P5130 Index,37.60,14.03,43.40,14.25000,0,353,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P05140000,SPX US 02/21/25 P5140 Index,38.10,29.60,43.10,14.45000,17,263,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P05150000,SPX US 02/21/25 P5150 Index,38.60,23.67,43.50,14.65000,26,4726,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P05160000,SPX US 02/21/25 P5160 Index,39.10,22.10,44.20,14.90000,48,309,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P05170000,SPX US 02/21/25 P5170 Index,39.70,15.20,44.80,15.15000,0,264,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P05175000,SPX US 02/21/25 P5175 Index,40.00,25.12,45.10,15.25000,178,2791,5872.16
20241219,20241218,S&P500,P,20250221,SPX250221P05180000,SPX US 02/21/25 P5180 Index,40.30,14.37,45.40,15.35000,2,232,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P03700000,SPX US 04/17/25 P3700 Index,15.20,9.70,16.60,7.10000,23,170,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P03725000,SPX US 04/17/25 P3725 Index,14.10,6.57,17.00,7.25000,0,151,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P03750000,SPX US 04/17/25 P3750 Index,16.00,13.60,17.30,7.45000,1,229,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P03775000,SPX US 04/17/25 P3775 Index,14.80,14.11,17.70,7.65000,2,276,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P03800000,SPX US 04/17/25 P3800 Index,16.70,7.10,18.10,7.85000,0,1239,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P03825000,SPX US 04/17/25 P3825 Index,17.10,24.60,18.50,8.05000,0,57,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P03850000,SPX US 04/17/25 P3850 Index,17.50,8.00,18.90,8.25000,0,759,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P03875000,SPX US 04/17/25 P3875 Index,17.90,7.23,19.30,8.45000,0,247,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P03900000,SPX US 04/17/25 P3900 Index,18.30,7.46,19.70,8.70000,0,2271,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P03925000,SPX US 04/17/25 P3925 Index,18.70,25.13,20.10,8.95000,0,346,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P03950000,SPX US 04/17/25 P3950 Index,19.20,10.26,20.60,9.15000,0,158,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P03975000,SPX US 04/17/25 P3975 Index,19.60,20.58,21.00,9.35000,25,182,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04000000,SPX US 04/17/25 P4000 Index,20.10,20.30,21.50,9.60000,21,32645,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04025000,SPX US 04/17/25 P4025 Index,20.50,9.40,21.90,9.85000,7,193,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04050000,SPX US 04/17/25 P4050 Index,21.00,10.40,22.40,10.10000,18,1300,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04075000,SPX US 04/17/25 P4075 Index,21.50,8.94,22.90,10.35000,0,327,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04100000,SPX US 04/17/25 P4100 Index,22.00,14.18,23.40,10.60000,1030,2647,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04125000,SPX US 04/17/25 P4125 Index,22.50,9.80,23.90,10.90000,0,239,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04150000,SPX US 04/17/25 P4150 Index,23.00,14.70,24.50,11.20000,2,3905,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04175000,SPX US 04/17/25 P4175 Index,23.60,19.85,25.00,11.40000,1,2027,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04200000,SPX US 04/17/25 P4200 Index,24.10,21.22,25.60,11.70000,12,2920,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04225000,SPX US 04/17/25 P4225 Index,24.70,11.00,26.20,12.00000,0,83,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04250000,SPX US 04/17/25 P4250 Index,25.30,22.00,26.80,12.30000,5,356,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04275000,SPX US 04/17/25 P4275 Index,25.90,21.31,27.40,12.60000,2,179,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04300000,SPX US 04/17/25 P4300 Index,26.50,23.12,28.00,13.00000,12,1714,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04325000,SPX US 04/17/25 P4325 Index,27.20,23.40,28.70,13.30000,95,175,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04350000,SPX US 04/17/25 P4350 Index,27.80,12.40,29.40,13.60000,0,573,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04375000,SPX US 04/17/25 P4375 Index,28.50,14.08,30.10,14.00000,0,116,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04400000,SPX US 04/17/25 P4400 Index,29.20,30.85,30.80,14.30000,3,1392,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04425000,SPX US 04/17/25 P4425 Index,30.00,22.30,31.50,14.70000,0,435,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04450000,SPX US 04/17/25 P4450 Index,30.70,13.40,32.30,15.10000,0,1154,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04475000,SPX US 04/17/25 P4475 Index,31.50,16.75,33.10,15.50000,0,108,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04500000,SPX US 04/17/25 P4500 Index,32.30,31.67,33.90,15.90000,13,2264,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04525000,SPX US 04/17/25 P4525 Index,33.10,15.60,34.70,16.30000,0,565,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04550000,SPX US 04/17/25 P4550 Index,34.00,25.48,35.60,16.80000,3,2400,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04575000,SPX US 04/17/25 P4575 Index,34.80,17.42,36.50,17.20000,0,136,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04600000,SPX US 04/17/25 P4600 Index,35.80,20.92,37.40,17.70000,4,2807,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04625000,SPX US 04/17/25 P4625 Index,36.70,31.63,38.30,18.20000,9,2203,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04650000,SPX US 04/17/25 P4650 Index,37.70,18.08,39.30,18.70000,0,1297,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04675000,SPX US 04/17/25 P4675 Index,38.70,38.10,40.40,19.20000,30,740,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04700000,SPX US 04/17/25 P4700 Index,39.80,41.20,41.40,19.75000,3,2725,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04725000,SPX US 04/17/25 P4725 Index,40.90,18.90,42.70,20.30000,0,583,5872.16
20241219,20241218,S&P500,P,20250417,SPX250417P04750000,SPX US 04/17/25 P4750 Index,42.00,33.90,43.70,20.90000,40,861,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P06650000,SPX US 06/20/25 P6650 Index,667.00,558.53,691.00,510.85001,0,8,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P06700000,SPX US 06/20/25 P6700 Index,713.90,521.14,733.70,549.79999,0,41,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P06750000,SPX US 06/20/25 P6750 Index,753.50,0.00,777.50,590.30002,0,0,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P06800000,SPX US 06/20/25 P6800 Index,798.20,789.23,822.20,631.95001,0,3,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P06850000,SPX US 06/20/25 P6850 Index,847.60,0.00,867.60,675.95001,0,0,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P06900000,SPX US 06/20/25 P6900 Index,893.60,0.00,913.60,719.95001,0,1,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P06950000,SPX US 06/20/25 P6950 Index,940.10,0.00,960.20,764.90002,0,0,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P07000000,SPX US 06/20/25 P7000 Index,987.00,773.23,1007.20,808.54999,0,1057,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P07100000,SPX US 06/20/25 P7100 Index,1081.90,946.64,1102.20,903.50000,0,1,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P07200000,SPX US 06/20/25 P7200 Index,1177.80,1065.77,1198.10,998.20001,2,2,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P07300000,SPX US 06/20/25 P7300 Index,1270.70,0.00,1294.70,1093.95001,0,0,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P07400000,SPX US 06/20/25 P7400 Index,1367.60,1256.47,1391.60,1190.40002,2,1,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P07500000,SPX US 06/20/25 P7500 Index,1468.10,0.00,1488.70,1287.29999,0,0,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P07600000,SPX US 06/20/25 P7600 Index,1565.40,1395.78,1585.90,1384.40002,0,3,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P07700000,SPX US 06/20/25 P7700 Index,1659.30,0.00,1683.30,1481.64996,0,0,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P07800000,SPX US 06/20/25 P7800 Index,1760.10,0.00,1780.80,1578.95001,0,0,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P07900000,SPX US 06/20/25 P7900 Index,1854.30,0.00,1878.30,1676.40002,0,0,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P08000000,SPX US 06/20/25 P8000 Index,1955.00,1797.86,1975.80,1773.85004,0,25,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P08100000,SPX US 06/20/25 P8100 Index,2049.40,0.00,2073.40,1871.29999,0,0,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P08200000,SPX US 06/20/25 P8200 Index,2146.90,0.00,2170.90,1968.79999,0,0,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P08300000,SPX US 06/20/25 P8300 Index,2247.60,0.00,2268.40,2066.29993,0,0,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P08400000,SPX US 06/20/25 P8400 Index,2342.00,2564.04,2366.00,2163.79993,0,1,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P08500000,SPX US 06/20/25 P8500 Index,2439.50,0.00,2463.50,2261.34998,0,0,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P08600000,SPX US 06/20/25 P8600 Index,2540.30,0.00,2561.10,2358.80005,0,0,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P08700000,SPX US 06/20/25 P8700 Index,2637.80,0.00,2658.60,2456.35010,0,0,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P08800000,SPX US 06/20/25 P8800 Index,2735.40,0.00,2756.20,2553.90002,0,0,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P08900000,SPX US 06/20/25 P8900 Index,2829.80,0.00,2853.80,2651.44995,0,0,5872.16
20241219,20241218,S&P500,P,20250620,SPX250620P09000000,SPX US 06/20/25 P9000 Index,2927.30,3140.44,2951.30,2749.00000,0,1,5872.16
20241219,20241218,S&P500,P,20250718,SPX250718P00200000,SPX US 07/18/25 P200 Index,,0.05,0.05,0.02500,0,221,5872.16
20241219,20241218,S&P500,P,20250718,SPX250718P00400000,SPX US 07/18/25 P400 Index,,0.20,0.15,0.07500,0,224,5872.16
20241219,20241218,S&P500,P,20250718,SPX250718P00600000,SPX US 07/18/25 P600 Index,,0.15,0.35,0.12500,0,175,5872.16
20241219,20241218,S&P500,P,20250718,SPX250718P00800000,SPX US 07/18/25 P800 Index,,0.30,0.60,0.30000,5,94,5872.16
20241219,20241218,S&P500,P,20250718,SPX250718P01000000,SPX US 07/18/25 P1000 Index,0.30,0.50,2.00,0.55000,0,74,5872.16
20241219,20241218,S&P500,P,20250718,SPX250718P01200000,SPX US 07/18/25 P1200 Index,0.35,0.90,2.45,0.82500,0,169,5872.16
20241219,20241218,S&P500,P,20250718,SPX250718P01400000,SPX US 07/18/25 P1400 Index,0.50,1.27,3.10,1.12500,0,83,5872.16
20241219,20241218,S&P500,P,20250718,SPX250718P01600000,SPX US 07/18/25 P1600 Index,1.15,1.50,3.90,1.52500,0,163,5872.16
20241219,20241218,S&P500,P,20250718,SPX250718P01800000,SPX US 07/18/25 P1800 Index,1.95,1.80,4.80,1.97500,0,4849,5872.16
20241219,20241218,S&P500,P,20250718,SPX250718P02000000,SPX US 07/18/25 P2000 Index,4.50,2.70,5.40,2.62500,0,222,5872.16
20241219,20241218,S&P500,P,20250718,SPX250718P02200000,SPX US 07/18/25 P2200 Index,5.70,2.90,6.60,3.30000,0,6084,5872.16
20241219,20241218,S&P500,P,20250718,SPX250718P02300000,SPX US 07/18/25 P2300 Index,6.40,3.26,7.30,3.80000,0,16506,5872.16
20241219,20241218,S&P500,P,20250718,SPX250718P02400000,SPX US 07/18/25 P2400 Index,7.10,5.10,8.10,4.25000,0,19,5872.16
20241219,20241218,S&P500,P,20250718,SPX250718P02500000,SPX US 07/18/25 P2500 Index,7.90,4.14,8.90,4.75000,0,10449,5872.16
20241219,20241218,S&P500,P,20251017,SPX251017P09000000,SPX US 10/17/25 P9000 Index,2805.80,2997.50,2885.80,2635.55005,0,5,5872.16
20241219,20241218,S&P500,P,20251017,SPX251017P09200000,SPX US 10/17/25 P9200 Index,2998.00,0.00,3078.00,2827.75000,0,0,5872.16
20241219,20241218,S&P500,P,20251017,SPX251017P09400000,SPX US 10/17/25 P9400 Index,3190.20,0.00,3270.20,3020.05005,0,0,5872.16
20241219,20241218,S&P500,P,20251017,SPX251017P09600000,SPX US 10/17/25 P9600 Index,3382.40,0.00,3462.40,3212.34998,0,0,5872.16
20241219,20241218,S&P500,P,20251017,SPX251017P09800000,SPX US 10/17/25 P9800 Index,3574.60,0.00,3654.60,3404.70007,0,0,5872.16
20241219,20241218,S&P500,P,20251121,SPX251121P00200000,SPX US 11/21/25 P200 Index,,0.15,19.20,0.05000,0,1,5872.16
20241219,20241218,S&P500,P,20251121,SPX251121P00400000,SPX US 11/21/25 P400 Index,,0.15,1.50,0.10000,0,15,5872.16
20241219,20241218,S&P500,P,20251121,SPX251121P00600000,SPX US 11/21/25 P600 Index,,0.65,19.20,0.42500,0,7,5872.16
20241219,20241218,S&P500,P,20251121,SPX251121P00800000,SPX US 11/21/25 P800 Index,,0.65,19.20,0.70000,11,82,5872.16
20241219,20241218,S&P500,P,20251121,SPX251121P01000000,SPX US 11/21/25 P1000 Index,0.50,1.20,1.75,1.07500,3,12,5872.16
20241219,20241218,S&P500,P,20251121,SPX251121P01200000,SPX US 11/21/25 P1200 Index,1.15,2.05,3.50,1.57500,4,37,5872.16
20241219,20241218,S&P500,P,20251121,SPX251121P01400000,SPX US 11/21/25 P1400 Index,2.15,2.20,4.50,2.17500,0,30,5872.16
20241219,20241218,S&P500,P,20251121,SPX251121P01600000,SPX US 11/21/25 P1600 Index,0.05,3.00,30.00,3.00000,2,53,5872.16
20241219,20241218,S&P500,P,20251121,SPX251121P01800000,SPX US 11/21/25 P1800 Index,5.50,4.00,6.50,4.00000,0,67,5872.16
20241219,20241218,S&P500,P,20251121,SPX251121P02000000,SPX US 11/21/25 P2000 Index,7.00,4.99,8.10,5.25000,0,8,5872.16
20241219,20241218,S&P500,P,20251121,SPX251121P02200000,SPX US 11/21/25 P2200 Index,8.80,6.22,9.90,6.55000,0,32,5872.16
20241219,20241218,S&P500,P,20251121,SPX251121P02400000,SPX US 11/21/25 P2400 Index,11.00,8.40,12.10,8.15000,0,17,5872.16
