std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20250325,20250324,S&P500,C,20251121,SPX251121C06325000,SPX US 11/21/25 C6325 Index,95.00,95.60,96.50,69.90000,8,822,5767.57
20250325,20250324,S&P500,C,20251121,SPX251121C06350000,SPX US 11/21/25 C6350 Index,87.30,87.10,88.70,63.80000,15,751,5767.57
20250325,20250324,S&P500,C,20251121,SPX251121C06375000,SPX US 11/21/25 C6375 Index,80.00,80.50,81.40,58.15000,10,407,5767.57
20250325,20250324,S&P500,C,20251121,SPX251121C06400000,SPX US 11/21/25 C6400 Index,73.20,73.08,74.50,52.90000,105,2953,5767.57
20250325,20250324,S&P500,C,20251121,SPX251121C06425000,SPX US 11/21/25 C6425 Index,66.80,68.60,68.10,48.10000,9,2123,5767.57
20250325,20250324,S&P500,C,20251121,SPX251121C06450000,SPX US 11/21/25 C6450 Index,60.90,62.40,62.20,43.60000,1,699,5767.57
20250325,20250324,S&P500,C,20251121,SPX251121C06475000,SPX US 11/21/25 C6475 Index,55.40,55.70,56.70,39.60000,21,274,5767.57
20250325,20250324,S&P500,C,20251121,SPX251121C06500000,SPX US 11/21/25 C6500 Index,50.40,51.72,51.60,35.85000,50,5379,5767.57
20250325,20250324,S&P500,C,20251121,SPX251121C06525000,SPX US 11/21/25 C6525 Index,45.70,46.20,46.90,32.40000,14,89,5767.57
20250325,20250324,S&P500,C,20251121,SPX251121C06550000,SPX US 11/21/25 C6550 Index,41.40,29.17,42.60,29.40000,0,842,5767.57
20250325,20250324,S&P500,C,20251121,SPX251121C06575000,SPX US 11/21/25 C6575 Index,37.50,29.50,38.70,26.55000,0,136,5767.57
20250325,20250324,S&P500,C,20251121,SPX251121C06600000,SPX US 11/21/25 C6600 Index,33.90,34.49,35.10,23.85000,2,4917,5767.57
20250325,20250324,S&P500,C,20251121,SPX251121C06625000,SPX US 11/21/25 C6625 Index,30.70,27.56,31.80,21.70000,0,583,5767.57
20250325,20250324,S&P500,C,20251121,SPX251121C06650000,SPX US 11/21/25 C6650 Index,27.80,29.10,28.80,19.60000,1,811,5767.57
20250325,20250324,S&P500,C,20251121,SPX251121C06675000,SPX US 11/21/25 C6675 Index,25.10,19.70,26.10,17.70000,0,426,5767.57
20250325,20250324,S&P500,C,20251121,SPX251121C06700000,SPX US 11/21/25 C6700 Index,22.70,15.41,23.60,15.90000,0,1294,5767.57
20250325,20250324,S&P500,C,20251121,SPX251121C06750000,SPX US 11/21/25 C6750 Index,18.60,19.00,19.50,13.05000,108,526,5767.57
20250325,20250324,S&P500,C,20251121,SPX251121C06800000,SPX US 11/21/25 C6800 Index,15.10,15.90,16.00,10.65000,8,620,5767.57
20250325,20250324,S&P500,C,20251121,SPX251121C06850000,SPX US 11/21/25 C6850 Index,12.40,12.80,13.10,8.65000,23,944,5767.57
20250325,20250324,S&P500,C,20251121,SPX251121C06900000,SPX US 11/21/25 C6900 Index,10.20,10.80,11.00,7.10000,3,464,5767.57
20250325,20250324,S&P500,C,20251121,SPX251121C06950000,SPX US 11/21/25 C6950 Index,8.40,8.52,9.10,5.90000,4,247,5767.57
20250325,20250324,S&P500,C,20251121,SPX251121C07000000,SPX US 11/21/25 C7000 Index,7.00,7.30,7.50,4.90000,6,1250,5767.57
20250325,20250324,S&P500,C,20251121,SPX251121C07100000,SPX US 11/21/25 C7100 Index,4.80,4.99,5.40,3.45000,1,419,5767.57
20250325,20250324,S&P500,C,20251121,SPX251121C07200000,SPX US 11/21/25 C7200 Index,3.40,3.35,3.90,2.50000,1,769,5767.57
20250325,20250324,S&P500,C,20251121,SPX251121C07300000,SPX US 11/21/25 C7300 Index,2.45,1.90,2.85,1.85000,0,443,5767.57
20250325,20250324,S&P500,C,20251121,SPX251121C07400000,SPX US 11/21/25 C7400 Index,1.80,1.97,2.20,1.42500,3,191,5767.57
20250325,20250324,S&P500,C,20251121,SPX251121C07500000,SPX US 11/21/25 C7500 Index,1.35,1.25,1.70,1.10000,0,1694,5767.57
20250325,20250324,S&P500,C,20251121,SPX251121C07600000,SPX US 11/21/25 C7600 Index,1.00,0.80,1.35,0.90000,0,67,5767.57
20250325,20250324,S&P500,C,20260220,SPX260220C08200000,SPX US 02/20/26 C8200 Index,0.85,0.87,1.30,0.85000,0,75,5767.57
20250325,20250324,S&P500,C,20260220,SPX260220C08400000,SPX US 02/20/26 C8400 Index,0.50,1.27,1.00,0.67500,0,15,5767.57
20250325,20250324,S&P500,C,20260220,SPX260220C08600000,SPX US 02/20/26 C8600 Index,0.35,0.00,0.80,0.55000,0,10,5767.57
20250325,20250324,S&P500,C,20260220,SPX260220C08800000,SPX US 02/20/26 C8800 Index,0.20,0.95,0.65,0.42500,0,13,5767.57
20250325,20250324,S&P500,C,20260220,SPX260220C09000000,SPX US 02/20/26 C9000 Index,0.10,1.81,0.55,0.35000,0,0,5767.57
20250325,20250324,S&P500,C,20260220,SPX260220C09200000,SPX US 02/20/26 C9200 Index,0.05,0.65,0.50,0.30000,0,1,5767.57
20250325,20250324,S&P500,C,20260220,SPX260220C09400000,SPX US 02/20/26 C9400 Index,,0.20,0.40,0.12500,0,7,5767.57
20250325,20250324,S&P500,C,20260220,SPX260220C09600000,SPX US 02/20/26 C9600 Index,,0.00,0.40,0.25000,0,0,5767.57
20250325,20250324,S&P500,C,20260220,SPX260220C09800000,SPX US 02/20/26 C9800 Index,,1.15,0.35,0.22500,0,3,5767.57
20250325,20250324,S&P500,C,20260220,SPX260220C10000000,SPX US 02/20/26 C10000 Index,,0.40,0.30,0.22500,0,2,5767.57
20250325,20250324,S&P500,C,20260220,SPX260220C10200000,SPX US 02/20/26 C10200 Index,,1.00,0.30,0.20000,0,1,5767.57
20250325,20250324,S&P500,C,20260220,SPX260220C10400000,SPX US 02/20/26 C10400 Index,,0.20,0.25,0.25000,0,25,5767.57
20250325,20250324,S&P500,C,20260320,SPX260320C00200000,SPX US 03/20/26 C200 Index,5502.50,5367.00,5536.90,5397.80005,0,5,5767.57
20250325,20250324,S&P500,C,20260320,SPX260320C00400000,SPX US 03/20/26 C400 Index,5311.10,0.00,5345.40,5206.30005,0,0,5767.57
20250325,20250324,S&P500,C,20260320,SPX260320C00600000,SPX US 03/20/26 C600 Index,5119.80,0.00,5154.30,5014.90015,0,0,5767.57
20250325,20250324,S&P500,C,20260320,SPX260320C00800000,SPX US 03/20/26 C800 Index,4928.50,0.00,4963.10,4823.64990,0,0,5767.57
20250325,20250324,S&P500,C,20260320,SPX260320C01000000,SPX US 03/20/26 C1000 Index,4737.40,0.00,4772.00,4632.05005,0,0,5767.57
20250325,20250324,S&P500,C,20260417,SPX260417C04525000,SPX US 04/17/26 C4525 Index,1446.60,0.00,1482.40,1354.75000,0,0,5767.57
20250325,20250324,S&P500,C,20260417,SPX260417C04550000,SPX US 04/17/26 C4550 Index,1425.60,0.00,1459.40,1333.70001,0,0,5767.57
20250325,20250324,S&P500,C,20260417,SPX260417C04575000,SPX US 04/17/26 C4575 Index,1404.00,0.00,1437.80,1312.54999,0,0,5767.57
20250325,20250324,S&P500,C,20260417,SPX260417C04600000,SPX US 04/17/26 C4600 Index,1382.40,0.00,1416.20,1291.70001,0,0,5767.57
20250325,20250324,S&P500,C,20260417,SPX260417C04625000,SPX US 04/17/26 C4625 Index,1360.90,0.00,1394.60,1270.54999,0,0,5767.57
20250325,20250324,S&P500,C,20260417,SPX260417C04650000,SPX US 04/17/26 C4650 Index,1339.50,0.00,1372.90,1249.00000,0,0,5767.57
20250325,20250324,S&P500,C,20260417,SPX260417C04675000,SPX US 04/17/26 C4675 Index,1318.10,0.00,1351.60,1228.35004,0,0,5767.57
20250325,20250324,S&P500,C,20260417,SPX260417C04700000,SPX US 04/17/26 C4700 Index,1296.80,0.00,1330.20,1208.25000,0,0,5767.57
20250325,20250324,S&P500,C,20260417,SPX260417C04725000,SPX US 04/17/26 C4725 Index,1275.60,0.00,1309.00,1187.59998,0,0,5767.57
20250325,20250324,S&P500,C,20260417,SPX260417C04750000,SPX US 04/17/26 C4750 Index,1254.30,0.00,1287.90,1167.09998,0,0,5767.57
20250325,20250324,S&P500,C,20260417,SPX260417C04775000,SPX US 04/17/26 C4775 Index,1233.30,0.00,1266.80,1146.59998,0,0,5767.57
20250325,20250324,S&P500,C,20260417,SPX260417C04800000,SPX US 04/17/26 C4800 Index,1212.30,0.00,1247.20,1126.39996,0,0,5767.57
20250325,20250324,S&P500,C,20260417,SPX260417C04825000,SPX US 04/17/26 C4825 Index,1191.60,0.00,1226.30,1105.84998,0,0,5767.57
20250325,20250324,S&P500,C,20260417,SPX260417C04850000,SPX US 04/17/26 C4850 Index,1170.00,0.00,1205.50,1085.70001,0,0,5767.57
20250325,20250324,S&P500,C,20260417,SPX260417C04875000,SPX US 04/17/26 C4875 Index,1148.80,0.00,1184.80,1065.65002,0,0,5767.57
20250325,20250324,S&P500,C,20260417,SPX260417C04900000,SPX US 04/17/26 C4900 Index,1128.20,0.00,1164.20,1045.15002,0,0,5767.57
20250325,20250324,S&P500,C,20260417,SPX260417C04925000,SPX US 04/17/26 C4925 Index,1107.70,0.00,1143.60,1025.25000,0,0,5767.57
20250325,20250324,S&P500,C,20260417,SPX260417C04950000,SPX US 04/17/26 C4950 Index,1088.60,0.00,1123.20,1005.50000,0,0,5767.57
20250325,20250324,S&P500,C,20260417,SPX260417C04975000,SPX US 04/17/26 C4975 Index,1068.10,0.00,1102.80,985.95001,0,0,5767.57
20250325,20250324,S&P500,C,20281215,SPX281215C12000000,SPX US 12/15/28 C12000 Index,6.60,7.80,8.00,6.50000,4,847,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C00400000,SPX US 12/21/29 C400 Index,5162.40,5485.00,5242.40,0.05000,0,14,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C00800000,SPX US 12/21/29 C800 Index,4836.80,0.00,4916.80,0.00000,0,0,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C01200000,SPX US 12/21/29 C1200 Index,4513.70,0.00,4593.70,0.00000,0,0,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C01600000,SPX US 12/21/29 C1600 Index,4193.70,0.00,4273.70,0.00000,0,0,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C01800000,SPX US 12/21/29 C1800 Index,4034.70,0.00,4114.70,0.00000,0,0,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C02000000,SPX US 12/21/29 C2000 Index,3877.30,4270.00,3957.30,0.00000,0,278,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C02200000,SPX US 12/21/29 C2200 Index,3720.80,0.00,3800.80,0.00000,0,0,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C02400000,SPX US 12/21/29 C2400 Index,3565.30,0.00,3645.30,0.00000,0,0,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C02600000,SPX US 12/21/29 C2600 Index,3410.90,0.00,3490.90,0.00000,0,0,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C02800000,SPX US 12/21/29 C2800 Index,3257.80,3416.01,3337.80,0.00000,0,0,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C02900000,SPX US 12/21/29 C2900 Index,3181.90,0.00,3261.90,0.00000,0,0,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C03000000,SPX US 12/21/29 C3000 Index,3106.30,3486.26,3186.30,0.00000,0,752,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C03100000,SPX US 12/21/29 C3100 Index,3031.20,0.00,3111.20,0.00000,0,0,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C03200000,SPX US 12/21/29 C3200 Index,2956.40,0.00,3036.40,0.00000,0,60,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C03300000,SPX US 12/21/29 C3300 Index,2882.20,0.00,2962.20,0.00000,0,0,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C03400000,SPX US 12/21/29 C3400 Index,2808.50,0.00,2888.50,0.00000,0,0,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C03500000,SPX US 12/21/29 C3500 Index,2735.30,2613.02,2815.30,0.00000,0,12,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C03600000,SPX US 12/21/29 C3600 Index,2662.70,2967.40,2742.70,0.00000,0,2,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C03700000,SPX US 12/21/29 C3700 Index,2590.80,0.00,2670.80,0.00000,0,0,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C03800000,SPX US 12/21/29 C3800 Index,2519.60,0.00,2599.60,0.00000,0,1,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C03900000,SPX US 12/21/29 C3900 Index,2449.10,0.00,2529.10,0.00000,0,0,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C04000000,SPX US 12/21/29 C4000 Index,2379.40,2313.21,2459.40,0.50000,0,18481,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C04100000,SPX US 12/21/29 C4100 Index,2310.50,2248.72,2390.50,0.00000,0,1,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C04200000,SPX US 12/21/29 C4200 Index,2242.40,0.00,2322.40,0.00000,0,0,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C04300000,SPX US 12/21/29 C4300 Index,2175.20,0.00,2255.20,0.00000,0,0,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C04400000,SPX US 12/21/29 C4400 Index,2108.90,2287.58,2188.90,0.00000,0,10,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C04500000,SPX US 12/21/29 C4500 Index,2043.70,2474.43,2123.70,955.54999,0,9,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C04600000,SPX US 12/21/29 C4600 Index,1979.40,0.00,2059.40,924.59998,0,2,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C04700000,SPX US 12/21/29 C4700 Index,1916.10,2344.32,1996.10,894.20001,0,33,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C04800000,SPX US 12/21/29 C4800 Index,1853.90,2026.37,1933.90,864.20001,0,126,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C04900000,SPX US 12/21/29 C4900 Index,1792.80,2080.72,1872.80,834.70001,0,129,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C05000000,SPX US 12/21/29 C5000 Index,1732.60,1685.46,1812.60,805.65002,0,17795,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C05100000,SPX US 12/21/29 C5100 Index,1673.50,1990.90,1753.50,777.00000,0,325,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C05200000,SPX US 12/21/29 C5200 Index,1615.30,1985.00,1695.30,748.79999,0,39,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C05300000,SPX US 12/21/29 C5300 Index,1582.20,1925.00,1620.80,1486.29999,0,105,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C05400000,SPX US 12/21/29 C5400 Index,1525.90,1781.15,1564.30,1431.04999,0,40,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C05500000,SPX US 12/21/29 C5500 Index,1470.50,1372.40,1508.60,1376.64996,0,418,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C05600000,SPX US 12/21/29 C5600 Index,1415.80,1663.09,1453.60,1323.00000,0,245,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C05675000,SPX US 12/21/29 C5675 Index,1375.30,1381.46,1412.90,1292.19995,2,14,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C05700000,SPX US 12/21/29 C5700 Index,1361.90,1295.99,1399.40,1270.20001,0,88,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C05800000,SPX US 12/21/29 C5800 Index,1308.70,1364.99,1345.90,1218.04999,0,97,5767.57
20250325,20250324,S&P500,C,20291221,SPX291221C05900000,SPX US 12/21/29 C5900 Index,1256.20,1623.80,1293.10,1166.64996,0,126,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P04820000,SPX US 05/16/25 P4820 Index,8.30,16.20,8.60,14.45000,0,67,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P04825000,SPX US 05/16/25 P4825 Index,8.40,9.06,8.70,14.60000,2,1494,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P04830000,SPX US 05/16/25 P4830 Index,8.40,19.86,8.80,14.80000,0,24,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P04840000,SPX US 05/16/25 P4840 Index,8.60,16.50,8.90,15.10000,0,169,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P04850000,SPX US 05/16/25 P4850 Index,8.80,9.00,9.10,15.40000,5570,3336,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P04860000,SPX US 05/16/25 P4860 Index,8.90,11.10,9.30,15.75000,1,105,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P04870000,SPX US 05/16/25 P4870 Index,9.10,36.78,9.50,16.10000,0,36,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P04875000,SPX US 05/16/25 P4875 Index,9.20,12.38,9.50,16.30000,7,954,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P04880000,SPX US 05/16/25 P4880 Index,9.30,10.06,9.70,16.50000,3,113,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P04890000,SPX US 05/16/25 P4890 Index,9.50,10.30,9.80,16.85000,4,46,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P04900000,SPX US 05/16/25 P4900 Index,9.70,10.05,10.00,17.20000,107,12652,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P04910000,SPX US 05/16/25 P4910 Index,9.90,12.28,10.30,17.60000,1,139,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P04920000,SPX US 05/16/25 P4920 Index,10.10,12.20,10.50,18.05000,69,40,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P04925000,SPX US 05/16/25 P4925 Index,10.20,11.10,10.60,18.25000,28,578,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P04930000,SPX US 05/16/25 P4930 Index,10.30,12.20,10.70,18.45000,23,26,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P04940000,SPX US 05/16/25 P4940 Index,10.60,12.40,10.90,18.95000,1,112,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P04950000,SPX US 05/16/25 P4950 Index,10.80,11.10,11.10,19.40000,470,2823,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P04960000,SPX US 05/16/25 P4960 Index,11.00,12.10,11.40,19.85000,350,56,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P04970000,SPX US 05/16/25 P4970 Index,11.30,11.80,11.70,20.35000,57,63,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P04975000,SPX US 05/16/25 P4975 Index,11.40,11.75,11.80,20.55000,23,569,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P04980000,SPX US 05/16/25 P4980 Index,11.50,11.90,12.00,20.85000,4,59,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P04990000,SPX US 05/16/25 P4990 Index,11.80,13.40,12.20,21.35000,1,74,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P05000000,SPX US 05/16/25 P5000 Index,12.10,12.50,12.50,21.85000,3879,43526,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P05010000,SPX US 05/16/25 P5010 Index,12.40,15.23,12.80,22.45000,5,143,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P05020000,SPX US 05/16/25 P5020 Index,12.60,14.20,13.10,23.05000,71,118,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P05025000,SPX US 05/16/25 P5025 Index,12.80,13.26,13.20,23.25000,78,861,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P05030000,SPX US 05/16/25 P5030 Index,13.00,28.20,13.40,23.60000,0,44,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P05040000,SPX US 05/16/25 P5040 Index,13.30,23.53,13.80,24.20000,0,83,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P05050000,SPX US 05/16/25 P5050 Index,13.70,14.04,14.10,24.85000,10,6325,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P05060000,SPX US 05/16/25 P5060 Index,14.00,26.22,14.40,25.50000,0,65,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P05070000,SPX US 05/16/25 P5070 Index,14.30,26.87,14.80,26.20000,0,333,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P05075000,SPX US 05/16/25 P5075 Index,14.60,16.21,15.00,26.50000,48,2213,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P05080000,SPX US 05/16/25 P5080 Index,14.70,26.90,15.20,26.90000,0,82,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P05090000,SPX US 05/16/25 P5090 Index,15.10,15.30,15.60,27.65000,10,124,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P05100000,SPX US 05/16/25 P5100 Index,15.50,15.66,16.00,28.35000,190,8817,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P05110000,SPX US 05/16/25 P5110 Index,15.90,30.50,16.40,29.10000,0,110,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P05120000,SPX US 05/16/25 P5120 Index,16.30,16.90,16.80,29.90000,2,16,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P05125000,SPX US 05/16/25 P5125 Index,16.60,17.77,17.00,30.25000,58,2452,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P05130000,SPX US 05/16/25 P5130 Index,16.80,28.20,17.30,30.70000,0,395,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P05140000,SPX US 05/16/25 P5140 Index,17.20,30.54,17.70,31.55000,0,301,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P05150000,SPX US 05/16/25 P5150 Index,17.80,18.20,18.20,32.35000,645,8764,5767.57
20250325,20250324,S&P500,P,20250516,SPX250516P05160000,SPX US 05/16/25 P5160 Index,18.20,33.20,18.70,33.30000,0,289,5767.57
20250325,20250324,S&P500,P,20250620,SPX250620P06425000,SPX US 06/20/25 P6425 Index,599.40,312.56,616.10,724.80002,0,923,5767.57
20250325,20250324,S&P500,P,20250620,SPX250620P06430000,SPX US 06/20/25 P6430 Index,604.20,309.74,621.30,728.45001,0,2,5767.57
20250325,20250324,S&P500,P,20250620,SPX250620P06440000,SPX US 06/20/25 P6440 Index,613.70,0.00,630.70,738.25000,0,0,5767.57
20250325,20250324,S&P500,P,20250620,SPX250620P06450000,SPX US 06/20/25 P6450 Index,623.30,634.50,640.00,747.85001,0,619,5767.57
20250325,20250324,S&P500,P,20250620,SPX250620P06460000,SPX US 06/20/25 P6460 Index,632.90,0.00,650.10,757.60001,0,0,5767.57
20250325,20250324,S&P500,P,20250620,SPX250620P06470000,SPX US 06/20/25 P6470 Index,642.50,759.66,660.40,768.45001,0,4,5767.57
20250325,20250324,S&P500,P,20250620,SPX250620P06475000,SPX US 06/20/25 P6475 Index,647.40,428.85,664.20,772.14999,0,6,5767.57
20250325,20250324,S&P500,P,20250620,SPX250620P06480000,SPX US 06/20/25 P6480 Index,652.20,0.00,669.40,777.10001,0,0,5767.57
20250325,20250324,S&P500,P,20250620,SPX250620P06490000,SPX US 06/20/25 P6490 Index,661.90,807.22,679.00,786.85001,0,1,5767.57
20250325,20250324,S&P500,P,20250620,SPX250620P06500000,SPX US 06/20/25 P6500 Index,671.50,680.13,688.50,796.64999,33,1532,5767.57
20250325,20250324,S&P500,P,20250620,SPX250620P06525000,SPX US 06/20/25 P6525 Index,695.80,0.00,711.30,821.10001,0,0,5767.57
20250325,20250324,S&P500,P,20250620,SPX250620P06550000,SPX US 06/20/25 P6550 Index,720.10,857.13,737.10,845.35001,0,127,5767.57
20250325,20250324,S&P500,P,20250620,SPX250620P06600000,SPX US 06/20/25 P6600 Index,769.00,742.43,786.90,894.69998,0,104,5767.57
20250325,20250324,S&P500,P,20250620,SPX250620P06650000,SPX US 06/20/25 P6650 Index,818.00,997.80,835.10,945.10001,0,13,5767.57
20250325,20250324,S&P500,P,20250620,SPX250620P06700000,SPX US 06/20/25 P6700 Index,867.10,845.52,884.40,993.14999,0,47,5767.57
20250325,20250324,S&P500,P,20250620,SPX250620P06750000,SPX US 06/20/25 P6750 Index,916.30,767.94,933.50,1042.54999,0,1,5767.57
20250325,20250324,S&P500,P,20250620,SPX250620P06800000,SPX US 06/20/25 P6800 Index,965.50,817.24,983.60,1091.90002,0,11,5767.57
20250325,20250324,S&P500,P,20250620,SPX250620P06850000,SPX US 06/20/25 P6850 Index,1014.80,693.49,1032.90,1141.14996,0,1,5767.57
20250325,20250324,S&P500,P,20250620,SPX250620P06900000,SPX US 06/20/25 P6900 Index,1064.20,813.10,1081.40,1190.64996,0,6,5767.57
20250325,20250324,S&P500,P,20250620,SPX250620P06950000,SPX US 06/20/25 P6950 Index,1113.60,0.00,1130.60,1239.95001,0,0,5767.57
20250325,20250324,S&P500,P,20250620,SPX250620P07000000,SPX US 06/20/25 P7000 Index,1162.90,1179.34,1177.80,1289.40002,2,5758,5767.57
20250325,20250324,S&P500,P,20250620,SPX250620P07050000,SPX US 06/20/25 P7050 Index,1212.30,0.00,1230.10,1340.20001,0,0,5767.57
20250325,20250324,S&P500,P,20250620,SPX250620P07100000,SPX US 06/20/25 P7100 Index,1261.80,946.64,1279.00,1388.30005,0,1,5767.57
