std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20241224,20241223,S&P500,C,20250117,SPX250117C06065000,SPX US 01/17/25 C6065 Index,42.30,37.30,43.20,39.05000,26,165,5974.07
20241224,20241223,S&P500,C,20250117,SPX250117C06070000,SPX US 01/17/25 C6070 Index,40.10,38.63,41.10,38.25000,13,1305,5974.07
20241224,20241223,S&P500,C,20250117,SPX250117C06075000,SPX US 01/17/25 C6075 Index,38.00,39.27,39.00,36.40000,105,4294,5974.07
20241224,20241223,S&P500,C,20250117,SPX250117C06080000,SPX US 01/17/25 C6080 Index,36.00,37.20,36.90,34.65000,59,988,5974.07
20241224,20241223,S&P500,C,20250117,SPX250117C06085000,SPX US 01/17/25 C6085 Index,34.10,32.30,35.00,32.80000,89,690,5974.07
20241224,20241223,S&P500,C,20250117,SPX250117C06090000,SPX US 01/17/25 C6090 Index,32.20,32.20,33.10,31.10000,43,904,5974.07
20241224,20241223,S&P500,C,20250117,SPX250117C06095000,SPX US 01/17/25 C6095 Index,30.40,29.45,31.20,29.40000,9,195,5974.07
20241224,20241223,S&P500,C,20250117,SPX250117C06100000,SPX US 01/17/25 C6100 Index,28.60,28.90,29.50,27.95000,2053,27433,5974.07
20241224,20241223,S&P500,C,20250117,SPX250117C06105000,SPX US 01/17/25 C6105 Index,26.90,26.90,27.80,26.30000,33,457,5974.07
20241224,20241223,S&P500,C,20250117,SPX250117C06110000,SPX US 01/17/25 C6110 Index,25.30,26.00,26.10,25.00000,30,652,5974.07
20241224,20241223,S&P500,C,20250117,SPX250117C06115000,SPX US 01/17/25 C6115 Index,23.80,21.70,24.60,23.50000,23,789,5974.07
20241224,20241223,S&P500,C,20250117,SPX250117C06120000,SPX US 01/17/25 C6120 Index,22.30,22.81,23.10,22.30000,80,1131,5974.07
20241224,20241223,S&P500,C,20250117,SPX250117C06125000,SPX US 01/17/25 C6125 Index,20.90,20.20,21.60,21.00000,523,6049,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05530000,SPX US 03/21/25 C5530 Index,542.90,655.14,560.00,537.20001,0,2,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05540000,SPX US 03/21/25 C5540 Index,542.40,0.00,544.30,528.55002,0,0,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05550000,SPX US 03/21/25 C5550 Index,533.60,621.70,535.50,519.89999,0,5903,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05560000,SPX US 03/21/25 C5560 Index,524.80,635.28,526.90,511.50000,0,43,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05570000,SPX US 03/21/25 C5570 Index,516.00,397.05,518.10,502.80000,0,10,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05575000,SPX US 03/21/25 C5575 Index,511.70,488.95,513.80,498.50000,0,719,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05580000,SPX US 03/21/25 C5580 Index,507.30,455.34,509.40,494.30000,0,52,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05590000,SPX US 03/21/25 C5590 Index,498.60,465.58,500.70,485.80000,0,6,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05595000,SPX US 03/21/25 C5595 Index,485.10,0.00,503.20,0.00000,0,0,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05600000,SPX US 03/21/25 C5600 Index,490.00,487.62,492.10,477.30000,2,31323,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05605000,SPX US 03/21/25 C5605 Index,485.70,0.00,487.60,0.00000,0,0,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05610000,SPX US 03/21/25 C5610 Index,481.30,357.81,483.30,468.90001,0,12,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05615000,SPX US 03/21/25 C5615 Index,477.00,0.00,479.00,0.00000,0,0,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05620000,SPX US 03/21/25 C5620 Index,472.80,415.11,474.70,460.50000,0,31,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05625000,SPX US 03/21/25 C5625 Index,468.50,509.82,470.60,456.30000,0,1259,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05630000,SPX US 03/21/25 C5630 Index,464.20,404.30,466.30,451.84999,0,1,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05635000,SPX US 03/21/25 C5635 Index,459.90,427.68,462.00,448.00000,0,2,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05640000,SPX US 03/21/25 C5640 Index,455.70,561.83,457.80,443.80000,0,20,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05645000,SPX US 03/21/25 C5645 Index,451.40,421.08,453.50,439.34999,0,52,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05650000,SPX US 03/21/25 C5650 Index,447.20,430.70,449.30,435.50000,15,4041,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05655000,SPX US 03/21/25 C5655 Index,442.90,419.33,444.90,430.84999,0,3,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05660000,SPX US 03/21/25 C5660 Index,438.70,486.17,440.80,426.89999,0,6,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05665000,SPX US 03/21/25 C5665 Index,434.50,0.00,436.60,422.89999,0,0,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05670000,SPX US 03/21/25 C5670 Index,430.30,395.30,432.40,418.79999,0,1,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05675000,SPX US 03/21/25 C5675 Index,426.20,498.00,427.70,414.70001,0,3209,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05680000,SPX US 03/21/25 C5680 Index,422.00,398.18,423.60,410.60001,0,1,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05685000,SPX US 03/21/25 C5685 Index,417.70,0.00,419.40,406.39999,0,0,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05690000,SPX US 03/21/25 C5690 Index,413.70,487.26,415.20,402.35001,0,1,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05695000,SPX US 03/21/25 C5695 Index,409.50,473.67,410.90,398.39999,0,1,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05700000,SPX US 03/21/25 C5700 Index,405.40,397.29,406.90,394.34999,8,9583,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05705000,SPX US 03/21/25 C5705 Index,401.20,0.00,402.80,390.29999,0,0,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05710000,SPX US 03/21/25 C5710 Index,397.10,360.68,398.60,386.29999,0,1,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05715000,SPX US 03/21/25 C5715 Index,393.00,0.00,394.50,382.25000,0,0,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05720000,SPX US 03/21/25 C5720 Index,388.90,395.00,390.40,378.09999,0,4,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05725000,SPX US 03/21/25 C5725 Index,384.80,482.07,386.30,376.30000,0,1850,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05730000,SPX US 03/21/25 C5730 Index,380.70,321.73,382.20,370.25000,0,112,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05735000,SPX US 03/21/25 C5735 Index,376.60,0.00,378.10,366.25000,0,0,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05740000,SPX US 03/21/25 C5740 Index,372.50,346.65,374.10,362.29999,1,121,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05745000,SPX US 03/21/25 C5745 Index,368.50,0.00,370.00,358.29999,0,0,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05750000,SPX US 03/21/25 C5750 Index,364.40,365.00,366.00,354.39999,459,9312,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05755000,SPX US 03/21/25 C5755 Index,360.40,0.00,361.90,350.45000,0,0,5974.07
20241224,20241223,S&P500,C,20250321,SPX250321C05760000,SPX US 03/21/25 C5760 Index,356.40,332.26,357.90,346.50000,0,39,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05625000,SPX US 05/16/25 C5625 Index,537.90,526.84,540.40,526.50000,0,1091,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05630000,SPX US 05/16/25 C5630 Index,533.70,521.10,536.20,522.54999,2,127,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05640000,SPX US 05/16/25 C5640 Index,525.50,522.76,528.00,514.50000,2,147,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05650000,SPX US 05/16/25 C5650 Index,517.30,509.91,519.80,506.30000,4,256,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05660000,SPX US 05/16/25 C5660 Index,509.10,482.00,511.60,498.20000,0,13,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05670000,SPX US 05/16/25 C5670 Index,500.90,0.00,503.40,490.20000,0,0,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05675000,SPX US 05/16/25 C5675 Index,496.90,511.30,499.40,486.30000,0,1189,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05680000,SPX US 05/16/25 C5680 Index,492.80,0.00,495.30,482.34999,0,0,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05690000,SPX US 05/16/25 C5690 Index,484.70,480.24,487.20,474.30000,2,0,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05700000,SPX US 05/16/25 C5700 Index,476.70,480.74,479.20,466.40001,15,2437,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05710000,SPX US 05/16/25 C5710 Index,468.70,0.00,471.20,458.55000,0,0,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05720000,SPX US 05/16/25 C5720 Index,460.70,460.40,463.20,450.70000,2,0,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05725000,SPX US 05/16/25 C5725 Index,456.70,504.38,459.20,446.80000,0,738,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05730000,SPX US 05/16/25 C5730 Index,452.70,0.00,455.20,442.95000,0,0,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05740000,SPX US 05/16/25 C5740 Index,444.80,516.79,447.30,435.14999,0,1,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05750000,SPX US 05/16/25 C5750 Index,437.00,433.24,439.70,427.50000,4,1214,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05760000,SPX US 05/16/25 C5760 Index,429.10,431.68,431.60,419.80000,0,24,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05770000,SPX US 05/16/25 C5770 Index,421.30,421.70,423.80,412.14999,0,55,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05775000,SPX US 05/16/25 C5775 Index,417.40,410.86,419.90,408.50000,2,411,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05780000,SPX US 05/16/25 C5780 Index,413.60,372.94,416.00,404.70000,0,110,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05790000,SPX US 05/16/25 C5790 Index,405.80,373.59,408.30,396.95000,0,100,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05800000,SPX US 05/16/25 C5800 Index,398.10,389.34,400.60,389.60001,21,4408,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05810000,SPX US 05/16/25 C5810 Index,390.50,371.78,393.00,381.95000,0,15,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05820000,SPX US 05/16/25 C5820 Index,382.90,365.87,385.40,374.45000,0,20,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05825000,SPX US 05/16/25 C5825 Index,379.10,356.64,381.60,370.75000,0,330,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05830000,SPX US 05/16/25 C5830 Index,375.30,458.13,377.80,367.15001,0,1,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05840000,SPX US 05/16/25 C5840 Index,367.80,366.76,370.30,359.75000,2,0,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05850000,SPX US 05/16/25 C5850 Index,360.40,337.42,362.80,352.60001,0,684,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05860000,SPX US 05/16/25 C5860 Index,352.90,343.32,355.40,345.14999,2,2,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05870000,SPX US 05/16/25 C5870 Index,345.60,323.66,348.00,337.95000,2,14,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05875000,SPX US 05/16/25 C5875 Index,341.90,315.08,344.60,334.89999,4,197,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05880000,SPX US 05/16/25 C5880 Index,338.30,304.50,340.70,330.84999,0,7,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05890000,SPX US 05/16/25 C5890 Index,331.00,311.01,333.40,323.80000,4,0,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05900000,SPX US 05/16/25 C5900 Index,323.80,327.56,326.20,317.45000,8,1917,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05910000,SPX US 05/16/25 C5910 Index,316.60,397.83,319.00,309.84999,0,1,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05920000,SPX US 05/16/25 C5920 Index,309.50,300.19,311.90,302.95000,40,3,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05925000,SPX US 05/16/25 C5925 Index,306.00,297.66,308.40,299.50000,6,492,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05930000,SPX US 05/16/25 C5930 Index,302.50,296.70,304.90,296.05000,0,0,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05940000,SPX US 05/16/25 C5940 Index,295.50,311.93,297.90,289.25000,0,27,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05950000,SPX US 05/16/25 C5950 Index,288.50,270.72,290.90,282.75000,2,592,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05960000,SPX US 05/16/25 C5960 Index,281.70,265.72,284.10,275.75000,0,56,5974.07
20241224,20241223,S&P500,C,20250516,SPX250516C05970000,SPX US 05/16/25 C5970 Index,274.90,262.33,277.20,269.15001,0,3,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C05825000,SPX US 08/15/25 C5825 Index,483.20,552.50,486.70,474.35001,0,130,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C05850000,SPX US 08/15/25 C5850 Index,464.80,463.50,468.60,456.25000,0,1348,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C05875000,SPX US 08/15/25 C5875 Index,446.60,388.90,450.00,438.80000,0,846,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C05900000,SPX US 08/15/25 C5900 Index,428.70,427.87,432.10,421.30000,2,1395,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C05925000,SPX US 08/15/25 C5925 Index,410.80,422.31,414.20,403.64999,0,232,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C05950000,SPX US 08/15/25 C5950 Index,393.50,365.13,396.80,386.54999,0,324,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C05975000,SPX US 08/15/25 C5975 Index,376.40,375.74,378.90,369.55000,176,782,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06000000,SPX US 08/15/25 C6000 Index,359.50,361.64,362.00,353.09999,0,1302,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06025000,SPX US 08/15/25 C6025 Index,342.90,323.62,345.50,336.59999,2,265,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06050000,SPX US 08/15/25 C6050 Index,326.60,287.42,329.20,320.59999,0,287,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06075000,SPX US 08/15/25 C6075 Index,310.60,311.77,312.90,304.50000,4,223,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06100000,SPX US 08/15/25 C6100 Index,295.10,279.23,297.00,289.30000,2,1133,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06125000,SPX US 08/15/25 C6125 Index,279.70,281.98,281.70,274.20000,44,689,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06150000,SPX US 08/15/25 C6150 Index,264.80,264.39,266.70,259.50000,2,67,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06175000,SPX US 08/15/25 C6175 Index,250.20,261.96,252.10,245.30000,0,222,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06200000,SPX US 08/15/25 C6200 Index,236.00,235.35,237.90,231.55000,5,1247,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06225000,SPX US 08/15/25 C6225 Index,222.30,233.10,224.10,217.55000,0,279,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06250000,SPX US 08/15/25 C6250 Index,208.90,206.41,210.60,205.00000,1,647,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06275000,SPX US 08/15/25 C6275 Index,196.00,196.12,197.70,192.55000,90,225,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06300000,SPX US 08/15/25 C6300 Index,183.60,183.87,185.40,180.45000,2,1163,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06325000,SPX US 08/15/25 C6325 Index,171.60,169.72,173.40,168.65000,10,118,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06350000,SPX US 08/15/25 C6350 Index,160.20,159.10,161.70,157.60000,41,224,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06375000,SPX US 08/15/25 C6375 Index,149.20,154.04,150.80,147.00000,0,975,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06400000,SPX US 08/15/25 C6400 Index,138.70,139.74,140.20,136.75000,150,869,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06425000,SPX US 08/15/25 C6425 Index,128.70,105.39,130.30,126.90000,0,97,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06450000,SPX US 08/15/25 C6450 Index,119.20,118.14,120.70,117.85000,3,147,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06475000,SPX US 08/15/25 C6475 Index,110.20,120.94,111.70,108.95000,0,13,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06500000,SPX US 08/15/25 C6500 Index,101.80,101.98,103.20,100.95000,22,618,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06550000,SPX US 08/15/25 C6550 Index,86.30,95.84,87.70,85.90000,0,334,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06600000,SPX US 08/15/25 C6600 Index,72.80,73.46,74.10,72.70000,0,242,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06650000,SPX US 08/15/25 C6650 Index,61.00,59.70,62.30,61.35000,21,910,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06700000,SPX US 08/15/25 C6700 Index,50.90,50.71,51.90,51.40000,12,640,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06750000,SPX US 08/15/25 C6750 Index,42.20,43.53,43.30,42.90000,0,37,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06800000,SPX US 08/15/25 C6800 Index,34.90,41.28,36.00,35.95000,0,908,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06850000,SPX US 08/15/25 C6850 Index,28.70,33.20,29.70,29.90000,0,171,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06900000,SPX US 08/15/25 C6900 Index,23.70,24.60,24.40,24.75000,0,1144,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C06950000,SPX US 08/15/25 C6950 Index,19.50,19.90,20.20,20.40000,43,0,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C07000000,SPX US 08/15/25 C7000 Index,16.00,16.93,16.70,16.80000,0,787,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C07100000,SPX US 08/15/25 C7100 Index,10.70,10.93,11.50,11.75000,2,658,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C07200000,SPX US 08/15/25 C7200 Index,7.30,9.28,7.90,8.20000,0,400,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C07300000,SPX US 08/15/25 C7300 Index,5.00,5.90,5.70,5.55000,0,561,5974.07
20241224,20241223,S&P500,C,20250815,SPX250815C07400000,SPX US 08/15/25 C7400 Index,3.60,7.13,4.10,4.15000,0,247,5974.07
20241224,20241223,S&P500,C,20251219,SPX251219C06075000,SPX US 12/19/25 C6075 Index,437.10,382.92,440.40,428.84999,0,3672,5974.07
20241224,20241223,S&P500,C,20251219,SPX251219C06100000,SPX US 12/19/25 C6100 Index,421.20,414.72,424.30,413.10001,28,10361,5974.07
20241224,20241223,S&P500,C,20251219,SPX251219C06125000,SPX US 12/19/25 C6125 Index,405.40,350.43,408.80,397.45000,0,250,5974.07
20241224,20241223,S&P500,C,20251219,SPX251219C06150000,SPX US 12/19/25 C6150 Index,389.80,369.50,393.00,382.29999,2,1422,5974.07
20241224,20241223,S&P500,C,20251219,SPX251219C06175000,SPX US 12/19/25 C6175 Index,374.50,333.00,377.90,366.90001,0,177,5974.07
20241224,20241223,S&P500,C,20251219,SPX251219C06200000,SPX US 12/19/25 C6200 Index,359.50,362.50,362.60,352.50000,61,10267,5974.07
20241224,20241223,S&P500,C,20251219,SPX251219C06225000,SPX US 12/19/25 C6225 Index,345.30,357.09,347.30,337.70000,0,1345,5974.07
20241224,20241223,S&P500,C,20251219,SPX251219C06250000,SPX US 12/19/25 C6250 Index,330.80,314.84,332.80,323.40001,48,10825,5974.07
20241224,20241223,S&P500,C,20251219,SPX251219C06275000,SPX US 12/19/25 C6275 Index,316.60,326.65,318.50,309.45000,0,605,5974.07
20241224,20241223,S&P500,C,20251219,SPX251219C06300000,SPX US 12/19/25 C6300 Index,302.60,296.58,304.50,295.80000,2,14071,5974.07
20241224,20241223,S&P500,C,20251219,SPX251219C06325000,SPX US 12/19/25 C6325 Index,288.90,289.90,290.80,282.39999,0,603,5974.07
20241224,20241223,S&P500,C,20251219,SPX251219C06350000,SPX US 12/19/25 C6350 Index,275.50,268.30,277.40,269.35001,4,742,5974.07
20241224,20241223,S&P500,C,20251219,SPX251219C06375000,SPX US 12/19/25 C6375 Index,262.50,261.90,264.30,256.55000,35,517,5974.07
20241224,20241223,S&P500,C,20251219,SPX251219C06400000,SPX US 12/19/25 C6400 Index,249.80,250.41,251.60,244.20000,351,6237,5974.07
20241224,20241223,S&P500,C,20251219,SPX251219C06425000,SPX US 12/19/25 C6425 Index,237.40,217.82,239.20,232.15000,27,104,5974.07
20241224,20241223,S&P500,C,20251219,SPX251219C06450000,SPX US 12/19/25 C6450 Index,225.40,208.53,227.20,220.45000,16,426,5974.07
20241224,20241223,S&P500,C,20251219,SPX251219C06475000,SPX US 12/19/25 C6475 Index,213.80,211.93,215.60,209.15000,0,168,5974.07
20241224,20241223,S&P500,C,20251219,SPX251219C06500000,SPX US 12/19/25 C6500 Index,202.50,201.86,204.30,198.25000,444,11857,5974.07
20241224,20241223,S&P500,C,20251219,SPX251219C06525000,SPX US 12/19/25 C6525 Index,191.70,180.06,193.40,187.70000,2,9466,5974.07
20241224,20241223,S&P500,C,20251219,SPX251219C06550000,SPX US 12/19/25 C6550 Index,181.20,152.39,182.80,177.39999,0,738,5974.07
