std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20241011,20241010,S&P500,C,20241220,SPX241220C05370000,SPX US 12/20/24 C5370 Index,500.80,302.78,518.70,517.95001,0,164,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05375000,SPX US 12/20/24 C5375 Index,496.40,504.23,511.00,513.30000,0,2771,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05380000,SPX US 12/20/24 C5380 Index,492.00,499.88,510.10,509.24998,0,79,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05385000,SPX US 12/20/24 C5385 Index,487.70,401.43,501.70,504.85001,0,1,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05390000,SPX US 12/20/24 C5390 Index,483.30,383.65,497.40,500.50000,0,149,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05395000,SPX US 12/20/24 C5395 Index,478.90,270.16,493.00,496.10001,0,4,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05400000,SPX US 12/20/24 C5400 Index,474.60,458.90,489.20,491.40001,0,24918,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05405000,SPX US 12/20/24 C5405 Index,470.20,399.89,484.30,487.39999,0,22,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05410000,SPX US 12/20/24 C5410 Index,465.90,392.12,480.00,483.05000,0,255,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05415000,SPX US 12/20/24 C5415 Index,461.60,437.55,475.70,478.75000,0,67,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05420000,SPX US 12/20/24 C5420 Index,457.30,457.90,471.30,474.30000,2,122,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05425000,SPX US 12/20/24 C5425 Index,453.00,454.26,469.80,469.64999,2,2074,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05430000,SPX US 12/20/24 C5430 Index,448.70,347.93,462.70,465.65001,0,211,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05435000,SPX US 12/20/24 C5435 Index,444.40,402.14,458.40,461.34999,0,3,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05440000,SPX US 12/20/24 C5440 Index,440.10,408.65,454.10,457.05000,0,113,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05445000,SPX US 12/20/24 C5445 Index,435.80,345.21,449.90,452.75000,0,1,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05450000,SPX US 12/20/24 C5450 Index,431.50,434.64,446.10,448.09999,128,8055,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05455000,SPX US 12/20/24 C5455 Index,427.20,359.70,441.30,444.20001,0,4,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05460000,SPX US 12/20/24 C5460 Index,423.00,333.66,437.10,439.95000,0,121,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05465000,SPX US 12/20/24 C5465 Index,418.70,387.00,432.80,435.65001,0,50,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05470000,SPX US 12/20/24 C5470 Index,414.50,365.60,428.50,431.30000,0,246,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05475000,SPX US 12/20/24 C5475 Index,410.30,359.64,427.20,427.05000,0,3281,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05480000,SPX US 12/20/24 C5480 Index,406.00,385.33,420.00,422.75000,0,440,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05485000,SPX US 12/20/24 C5485 Index,401.80,375.10,415.70,418.05000,0,85,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05490000,SPX US 12/20/24 C5490 Index,404.30,356.23,406.00,413.79999,0,75,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05495000,SPX US 12/20/24 C5495 Index,400.10,398.44,401.70,409.60001,2,43,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05500000,SPX US 12/20/24 C5500 Index,395.90,392.16,397.60,405.39999,83,39908,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05505000,SPX US 12/20/24 C5505 Index,391.50,394.84,393.40,401.20001,0,83,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05510000,SPX US 12/20/24 C5510 Index,387.60,357.76,389.30,397.05000,0,231,5780.05
20241011,20241010,S&P500,C,20241220,SPX241220C05515000,SPX US 12/20/24 C5515 Index,383.40,209.52,385.10,392.84999,0,37,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05220000,SPX US 02/21/25 C5220 Index,704.00,0.00,722.10,721.94998,0,0,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05225000,SPX US 02/21/25 C5225 Index,699.60,714.54,717.70,717.55002,0,71,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05230000,SPX US 02/21/25 C5230 Index,695.30,0.00,713.40,713.14999,0,0,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05240000,SPX US 02/21/25 C5240 Index,686.50,0.00,704.60,704.35001,0,0,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05250000,SPX US 02/21/25 C5250 Index,677.70,645.22,695.80,695.60001,0,917,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05260000,SPX US 02/21/25 C5260 Index,669.00,0.00,687.10,686.85001,0,0,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05270000,SPX US 02/21/25 C5270 Index,660.30,514.13,678.40,678.10001,0,1,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05275000,SPX US 02/21/25 C5275 Index,656.00,402.46,674.10,673.10001,0,890,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05280000,SPX US 02/21/25 C5280 Index,651.60,515.92,667.90,668.70001,0,1,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05290000,SPX US 02/21/25 C5290 Index,642.90,0.00,659.20,660.04999,0,0,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05300000,SPX US 02/21/25 C5300 Index,634.30,586.05,652.40,651.30002,0,3730,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05310000,SPX US 02/21/25 C5310 Index,625.70,393.96,643.80,642.70001,0,3,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05320000,SPX US 02/21/25 C5320 Index,617.10,506.19,633.40,634.10001,0,1,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05325000,SPX US 02/21/25 C5325 Index,612.80,505.70,630.90,629.79999,0,668,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05330000,SPX US 02/21/25 C5330 Index,608.50,556.98,626.60,625.55002,0,23,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05340000,SPX US 02/21/25 C5340 Index,599.90,493.38,618.00,617.00000,0,1,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05350000,SPX US 02/21/25 C5350 Index,591.40,392.40,609.50,608.25000,0,1366,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05360000,SPX US 02/21/25 C5360 Index,582.90,410.51,601.00,599.89999,0,40,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05370000,SPX US 02/21/25 C5370 Index,574.40,427.98,592.50,591.35001,0,1,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05375000,SPX US 02/21/25 C5375 Index,570.10,468.83,588.20,587.10001,0,290,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05380000,SPX US 02/21/25 C5380 Index,565.90,470.82,582.20,582.85001,0,1,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05390000,SPX US 02/21/25 C5390 Index,557.40,437.04,575.50,574.39999,0,4,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05400000,SPX US 02/21/25 C5400 Index,555.00,495.00,558.00,565.09998,0,3905,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05410000,SPX US 02/21/25 C5410 Index,546.60,502.02,549.60,556.64999,0,27,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05420000,SPX US 02/21/25 C5420 Index,537.80,487.67,541.30,548.29999,0,42,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05425000,SPX US 02/21/25 C5425 Index,534.10,456.00,537.10,544.09998,0,1644,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05430000,SPX US 02/21/25 C5430 Index,529.90,473.22,532.90,539.90002,0,109,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05440000,SPX US 02/21/25 C5440 Index,521.60,472.49,524.60,531.59998,0,47,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05450000,SPX US 02/21/25 C5450 Index,513.30,514.20,516.30,523.20001,0,2489,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05460000,SPX US 02/21/25 C5460 Index,505.10,305.95,508.10,515.00000,0,65,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05470000,SPX US 02/21/25 C5470 Index,496.80,469.13,499.90,506.70001,0,12,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05475000,SPX US 02/21/25 C5475 Index,492.70,449.68,495.80,502.60001,0,813,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05480000,SPX US 02/21/25 C5480 Index,488.20,438.73,491.70,498.50000,0,6,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05490000,SPX US 02/21/25 C5490 Index,480.50,427.97,483.50,490.29999,0,8,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05500000,SPX US 02/21/25 C5500 Index,471.90,436.45,475.40,482.10001,0,4934,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05510000,SPX US 02/21/25 C5510 Index,463.80,306.11,467.30,474.00000,0,3,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05520000,SPX US 02/21/25 C5520 Index,456.20,406.38,459.20,465.89999,0,16,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05525000,SPX US 02/21/25 C5525 Index,452.20,400.05,455.30,461.79999,0,1214,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05530000,SPX US 02/21/25 C5530 Index,447.70,418.83,451.20,457.79999,0,45,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05540000,SPX US 02/21/25 C5540 Index,440.20,398.39,443.20,449.75000,0,11,5780.05
20241011,20241010,S&P500,C,20250221,SPX250221C05550000,SPX US 02/21/25 C5550 Index,432.20,381.44,435.20,441.75000,0,1680,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C05775000,SPX US 05/16/25 C5775 Index,355.70,327.20,359.00,364.45000,0,236,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C05800000,SPX US 05/16/25 C5800 Index,338.90,350.23,341.90,347.35001,0,4441,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C05825000,SPX US 05/16/25 C5825 Index,322.10,330.50,325.30,330.39999,1,325,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C05850000,SPX US 05/16/25 C5850 Index,306.00,292.30,309.30,313.84999,0,667,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C05875000,SPX US 05/16/25 C5875 Index,290.70,252.86,292.50,297.45001,0,193,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C05900000,SPX US 05/16/25 C5900 Index,275.10,264.30,277.00,281.80000,0,1668,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C05925000,SPX US 05/16/25 C5925 Index,259.90,255.43,261.80,266.35001,20,407,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C05950000,SPX US 05/16/25 C5950 Index,245.10,253.35,246.90,251.35000,5,393,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C05975000,SPX US 05/16/25 C5975 Index,230.70,226.55,232.40,236.75000,4,189,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C06000000,SPX US 05/16/25 C6000 Index,216.80,214.64,218.50,222.65000,1,1247,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C06025000,SPX US 05/16/25 C6025 Index,203.40,190.30,205.10,208.95000,0,69,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C06050000,SPX US 05/16/25 C6050 Index,190.40,166.77,192.30,195.75000,0,960,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C06075000,SPX US 05/16/25 C6075 Index,178.00,174.51,179.80,183.05000,200,180,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C06100000,SPX US 05/16/25 C6100 Index,166.10,164.16,167.80,170.85000,21,2205,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C06150000,SPX US 05/16/25 C6150 Index,143.70,145.44,145.40,147.85000,2,379,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C06200000,SPX US 05/16/25 C6200 Index,123.50,129.05,125.00,127.10000,5,617,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C06250000,SPX US 05/16/25 C6250 Index,105.30,103.35,106.50,108.30000,567,559,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C06300000,SPX US 05/16/25 C6300 Index,89.10,92.47,90.30,91.70000,3,632,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C06350000,SPX US 05/16/25 C6350 Index,74.90,77.95,75.90,77.00000,1,6,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C06400000,SPX US 05/16/25 C6400 Index,62.40,62.03,63.50,64.25000,2,1929,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C06450000,SPX US 05/16/25 C6450 Index,51.80,38.86,52.80,53.15000,0,6,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C06500000,SPX US 05/16/25 C6500 Index,42.70,44.80,43.80,43.85000,6,652,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C06550000,SPX US 05/16/25 C6550 Index,35.10,25.70,36.10,36.05000,0,1,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C06600000,SPX US 05/16/25 C6600 Index,28.80,28.59,29.70,29.60000,0,210,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C06700000,SPX US 05/16/25 C6700 Index,19.30,20.35,20.10,19.85000,1,277,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C06800000,SPX US 05/16/25 C6800 Index,13.10,13.12,13.80,13.45000,2,758,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C06900000,SPX US 05/16/25 C6900 Index,9.00,6.90,9.60,9.25000,0,49,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C07000000,SPX US 05/16/25 C7000 Index,6.40,6.84,6.90,6.65000,302,5437,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C07100000,SPX US 05/16/25 C7100 Index,4.60,3.51,5.10,4.85000,0,212,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C07200000,SPX US 05/16/25 C7200 Index,3.30,3.46,3.80,3.60000,2,302,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C07300000,SPX US 05/16/25 C7300 Index,2.55,2.20,2.90,2.72500,0,129,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C07400000,SPX US 05/16/25 C7400 Index,1.95,2.10,2.30,2.12500,1,74,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C07500000,SPX US 05/16/25 C7500 Index,1.50,1.15,1.85,1.67500,0,65,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C07600000,SPX US 05/16/25 C7600 Index,1.15,1.02,1.50,1.32500,0,7,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C07700000,SPX US 05/16/25 C7700 Index,0.90,1.31,1.25,1.07500,0,2,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C07800000,SPX US 05/16/25 C7800 Index,0.70,1.12,1.05,0.87500,0,11,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C07900000,SPX US 05/16/25 C7900 Index,0.55,0.80,0.90,0.72500,0,3,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C08000000,SPX US 05/16/25 C8000 Index,0.45,0.37,0.75,0.62500,0,351,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C08100000,SPX US 05/16/25 C8100 Index,0.35,0.00,0.65,0.52500,0,2,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C08200000,SPX US 05/16/25 C8200 Index,0.30,0.00,0.55,0.42500,0,3,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C08300000,SPX US 05/16/25 C8300 Index,0.20,0.46,0.50,0.37500,0,81,5780.05
20241011,20241010,S&P500,C,20250516,SPX250516C08400000,SPX US 05/16/25 C8400 Index,0.15,0.42,0.45,0.32500,0,2,5780.05
20241011,20241010,S&P500,C,20250919,SPX250919C06650000,SPX US 09/19/25 C6650 Index,69.40,69.18,70.60,71.10000,1,1114,5780.05
20241011,20241010,S&P500,C,20250919,SPX250919C06700000,SPX US 09/19/25 C6700 Index,59.90,59.63,61.00,61.25000,7,508,5780.05
20241011,20241010,S&P500,C,20250919,SPX250919C06750000,SPX US 09/19/25 C6750 Index,51.50,43.50,52.60,52.70000,0,1601,5780.05
20241011,20241010,S&P500,C,20250919,SPX250919C06800000,SPX US 09/19/25 C6800 Index,44.20,42.10,45.20,45.20000,0,2351,5780.05
20241011,20241010,S&P500,C,20250919,SPX250919C06850000,SPX US 09/19/25 C6850 Index,37.90,38.30,38.80,38.70000,1,975,5780.05
20241011,20241010,S&P500,C,20250919,SPX250919C06900000,SPX US 09/19/25 C6900 Index,32.60,32.90,33.40,33.20000,48,469,5780.05
20241011,20241010,S&P500,C,20250919,SPX250919C07000000,SPX US 09/19/25 C7000 Index,24.00,24.07,24.50,24.35000,0,461,5780.05
20241011,20241010,S&P500,C,20250919,SPX250919C07100000,SPX US 09/19/25 C7100 Index,17.70,15.00,18.20,18.00000,0,357,5780.05
20241011,20241010,S&P500,C,20250919,SPX250919C07200000,SPX US 09/19/25 C7200 Index,13.20,13.14,13.90,13.50000,0,141,5780.05
20241011,20241010,S&P500,C,20250919,SPX250919C07400000,SPX US 09/19/25 C7400 Index,7.80,7.99,8.50,8.00000,5,161,5780.05
20241011,20241010,S&P500,C,20250919,SPX250919C07600000,SPX US 09/19/25 C7600 Index,4.90,4.70,5.50,5.20000,0,78,5780.05
20241011,20241010,S&P500,C,20250919,SPX250919C07800000,SPX US 09/19/25 C7800 Index,3.20,3.47,3.80,3.50000,8,199,5780.05
20241011,20241010,S&P500,C,20250919,SPX250919C08000000,SPX US 09/19/25 C8000 Index,2.25,2.46,2.70,2.50000,0,197,5780.05
20241011,20241010,S&P500,C,20250919,SPX250919C08200000,SPX US 09/19/25 C8200 Index,1.60,1.75,2.05,1.82500,0,16,5780.05
20241011,20241010,S&P500,C,20250919,SPX250919C08400000,SPX US 09/19/25 C8400 Index,1.10,1.33,1.55,1.37500,0,40,5780.05
20241011,20241010,S&P500,C,20250919,SPX250919C08600000,SPX US 09/19/25 C8600 Index,0.80,1.02,1.25,1.12500,0,89,5780.05
20241011,20241010,S&P500,C,20250919,SPX250919C08800000,SPX US 09/19/25 C8800 Index,0.55,0.85,1.00,0.87500,0,32,5780.05
20241011,20241010,S&P500,C,20250919,SPX250919C09000000,SPX US 09/19/25 C9000 Index,0.40,0.65,0.85,0.70000,0,65,5780.05
20241011,20241010,S&P500,C,20250919,SPX250919C09200000,SPX US 09/19/25 C9200 Index,0.30,0.00,0.70,0.55000,0,7,5780.05
20241011,20241010,S&P500,C,20250919,SPX250919C09400000,SPX US 09/19/25 C9400 Index,0.20,0.45,0.60,0.45000,0,49,5780.05
20241011,20241010,S&P500,C,20251017,SPX251017C00200000,SPX US 10/17/25 C200 Index,5530.30,0.00,5563.00,5554.75000,0,0,5780.05
20241011,20241010,S&P500,C,20251017,SPX251017C00400000,SPX US 10/17/25 C400 Index,5339.30,0.00,5372.00,5363.85010,0,0,5780.05
