std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240603,20240531,S&P500,C,20240816,SPX240816C05435000,SPX US 08/16/24 C5435 Index,58.80,43.00,59.80,46.05000,201,0,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05440000,SPX US 08/16/24 C5440 Index,56.80,49.70,57.80,44.39999,27,114,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05445000,SPX US 08/16/24 C5445 Index,54.90,42.90,56.00,42.84999,0,23,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05450000,SPX US 08/16/24 C5450 Index,53.00,50.60,53.80,41.25000,278,5887,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05455000,SPX US 08/16/24 C5455 Index,51.20,49.20,52.20,39.79999,0,41,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05460000,SPX US 08/16/24 C5460 Index,49.40,51.76,50.40,38.34999,0,259,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05465000,SPX US 08/16/24 C5465 Index,47.70,34.90,48.70,36.95000,0,8,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05470000,SPX US 08/16/24 C5470 Index,46.00,53.90,47.00,35.54999,0,120,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05475000,SPX US 08/16/24 C5475 Index,44.30,29.70,45.30,34.20000,102,204,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05480000,SPX US 08/16/24 C5480 Index,42.70,43.33,43.70,32.89999,0,97,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05485000,SPX US 08/16/24 C5485 Index,41.20,24.54,42.00,31.64999,1,2,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05490000,SPX US 08/16/24 C5490 Index,39.70,35.46,40.50,30.40000,0,23,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05495000,SPX US 08/16/24 C5495 Index,38.20,44.70,39.10,29.19999,0,1,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05500000,SPX US 08/16/24 C5500 Index,36.80,38.50,37.20,28.09999,688,6275,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05505000,SPX US 08/16/24 C5505 Index,35.40,48.50,36.30,26.95000,0,21,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05510000,SPX US 08/16/24 C5510 Index,34.00,31.50,34.90,25.85000,4,86,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05520000,SPX US 08/16/24 C5520 Index,31.40,21.70,32.30,23.85000,17,34,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05525000,SPX US 08/16/24 C5525 Index,30.20,17.54,31.10,22.90000,5,892,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05530000,SPX US 08/16/24 C5530 Index,29.00,19.10,29.90,21.85000,7,31,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05540000,SPX US 08/16/24 C5540 Index,26.70,20.00,27.50,20.19999,0,526,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05550000,SPX US 08/16/24 C5550 Index,24.60,17.50,25.00,18.55000,94,5364,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05560000,SPX US 08/16/24 C5560 Index,22.60,17.00,23.30,17.00000,0,144,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05570000,SPX US 08/16/24 C5570 Index,20.70,19.60,21.30,15.59999,1,9,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05575000,SPX US 08/16/24 C5575 Index,19.80,13.96,20.40,14.90000,4,1440,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05580000,SPX US 08/16/24 C5580 Index,19.00,13.31,19.60,14.25000,1,110,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05590000,SPX US 08/16/24 C5590 Index,17.40,17.77,18.00,13.00000,0,24,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05600000,SPX US 08/16/24 C5600 Index,15.90,15.92,16.30,11.90000,1792,7759,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05610000,SPX US 08/16/24 C5610 Index,14.50,13.80,15.10,10.94999,1,35,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05620000,SPX US 08/16/24 C5620 Index,13.20,8.31,13.70,9.95000,5,190,5277.51
20240603,20240531,S&P500,C,20240816,SPX240816C05625000,SPX US 08/16/24 C5625 Index,12.60,7.97,13.20,9.50000,41,1070,5277.51
20240603,20240531,S&P500,C,20241018,SPX241018C06800000,SPX US 10/18/24 C6800 Index,0.30,0.42,0.50,0.40000,0,238,5277.51
20240603,20240531,S&P500,C,20241018,SPX241018C07000000,SPX US 10/18/24 C7000 Index,0.20,0.35,0.40,0.30000,0,938,5277.51
20240603,20240531,S&P500,C,20241018,SPX241018C07200000,SPX US 10/18/24 C7200 Index,0.15,0.15,0.25,0.17500,0,381,5277.51
20240603,20240531,S&P500,C,20241018,SPX241018C07400000,SPX US 10/18/24 C7400 Index,0.10,0.15,0.25,0.10000,0,153,5277.51
20240603,20240531,S&P500,C,20241018,SPX241018C07600000,SPX US 10/18/24 C7600 Index,0.05,0.15,0.25,0.10000,0,51,5277.51
20240603,20240531,S&P500,C,20241018,SPX241018C07800000,SPX US 10/18/24 C7800 Index,,0.15,0.15,0.07500,0,286,5277.51
20240603,20240531,S&P500,C,20241018,SPX241018C08000000,SPX US 10/18/24 C8000 Index,,0.00,0.15,0.07500,0,0,5277.51
20240603,20240531,S&P500,C,20241018,SPX241018C08200000,SPX US 10/18/24 C8200 Index,,0.00,0.15,0.05000,0,0,5277.51
20240603,20240531,S&P500,C,20241018,SPX241018C08400000,SPX US 10/18/24 C8400 Index,,0.00,0.10,0.05000,0,0,5277.51
20240603,20240531,S&P500,C,20241018,SPX241018C08600000,SPX US 10/18/24 C8600 Index,,0.00,0.10,0.05000,0,0,5277.51
20240603,20240531,S&P500,C,20241018,SPX241018C08800000,SPX US 10/18/24 C8800 Index,,0.00,0.10,0.05000,0,0,5277.51
20240603,20240531,S&P500,C,20241018,SPX241018C09000000,SPX US 10/18/24 C9000 Index,,0.10,0.10,0.05000,0,6,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C00200000,SPX US 11/15/24 C200 Index,5062.20,4324.10,5070.40,5016.89990,0,1,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C00400000,SPX US 11/15/24 C400 Index,4867.10,0.00,4875.50,4821.94995,0,0,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C00600000,SPX US 11/15/24 C600 Index,4672.50,0.00,4680.60,4627.14990,0,0,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C00800000,SPX US 11/15/24 C800 Index,4477.40,0.00,4485.70,4432.44995,0,0,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C01000000,SPX US 11/15/24 C1000 Index,4282.80,4044.92,4290.80,4237.60009,0,17,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C01200000,SPX US 11/15/24 C1200 Index,4088.00,0.00,4096.00,4042.90002,0,0,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C01400000,SPX US 11/15/24 C1400 Index,3893.20,0.00,3901.10,3848.20007,0,0,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C01600000,SPX US 11/15/24 C1600 Index,3698.20,0.00,3706.30,3653.55004,0,0,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C01700000,SPX US 11/15/24 C1700 Index,3601.10,0.00,3609.00,3556.25000,0,0,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C01800000,SPX US 11/15/24 C1800 Index,3503.70,0.00,3511.70,3459.05004,0,0,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C01900000,SPX US 11/15/24 C1900 Index,3406.40,0.00,3414.30,3361.75000,0,0,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C02000000,SPX US 11/15/24 C2000 Index,3309.10,3102.30,3317.00,3264.50000,0,17,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C02100000,SPX US 11/15/24 C2100 Index,3211.90,0.00,3219.80,3167.30004,0,0,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C02200000,SPX US 11/15/24 C2200 Index,3114.70,0.00,3122.50,3070.25000,0,0,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C02300000,SPX US 11/15/24 C2300 Index,3017.50,0.00,3025.30,2973.15002,0,0,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C02400000,SPX US 11/15/24 C2400 Index,2920.10,0.00,2928.10,2876.00000,0,0,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C02500000,SPX US 11/15/24 C2500 Index,2823.00,2857.56,2831.00,2779.04992,0,1,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C02550000,SPX US 11/15/24 C2550 Index,2774.60,0.00,2782.40,2730.54992,0,0,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C02600000,SPX US 11/15/24 C2600 Index,2725.90,0.00,2733.90,2682.00000,0,0,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C02650000,SPX US 11/15/24 C2650 Index,2677.60,0.00,2685.40,2633.50000,0,0,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C02700000,SPX US 11/15/24 C2700 Index,2629.10,0.00,2636.80,2585.00000,0,0,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C02750000,SPX US 11/15/24 C2750 Index,2580.60,0.00,2588.30,2536.59997,0,0,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C02800000,SPX US 11/15/24 C2800 Index,2532.10,0.00,2539.80,2488.10009,0,0,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C02850000,SPX US 11/15/24 C2850 Index,2483.60,0.00,2491.30,2439.65002,0,0,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C02900000,SPX US 11/15/24 C2900 Index,2434.90,0.00,2442.90,2391.29992,0,0,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C02925000,SPX US 11/15/24 C2925 Index,2410.70,0.00,2418.60,2367.09997,0,0,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C02950000,SPX US 11/15/24 C2950 Index,2386.60,0.00,2394.40,2342.95007,0,0,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C02975000,SPX US 11/15/24 C2975 Index,2362.20,0.00,2370.20,2318.70007,0,0,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C03000000,SPX US 11/15/24 C3000 Index,2338.00,2137.68,2345.90,2294.44995,0,1,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C03025000,SPX US 11/15/24 C3025 Index,2314.00,0.00,2321.60,2270.25000,0,0,5277.51
20240603,20240531,S&P500,C,20241115,SPX241115C03050000,SPX US 11/15/24 C3050 Index,2289.80,0.00,2297.50,2246.19995,0,0,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C04750000,SPX US 02/21/25 C4750 Index,749.00,720.73,767.40,722.35000,0,132,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C04775000,SPX US 02/21/25 C4775 Index,727.80,556.20,746.00,701.70001,0,128,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C04800000,SPX US 02/21/25 C4800 Index,706.80,652.91,724.90,680.79998,0,708,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C04825000,SPX US 02/21/25 C4825 Index,686.00,710.64,704.10,660.50000,0,272,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C04850000,SPX US 02/21/25 C4850 Index,665.40,619.94,683.60,640.45001,0,619,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C04875000,SPX US 02/21/25 C4875 Index,644.70,586.55,663.00,620.79998,0,16,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C04900000,SPX US 02/21/25 C4900 Index,624.50,613.20,642.70,600.85000,0,1345,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C04925000,SPX US 02/21/25 C4925 Index,604.20,533.86,622.50,581.10000,0,401,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C04950000,SPX US 02/21/25 C4950 Index,584.20,529.30,602.50,561.60000,0,3870,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C04975000,SPX US 02/21/25 C4975 Index,564.40,609.40,582.50,541.95001,0,1677,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05000000,SPX US 02/21/25 C5000 Index,550.60,502.55,558.40,523.00000,3200,3865,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05025000,SPX US 02/21/25 C5025 Index,531.20,500.05,538.90,503.19999,0,1759,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05050000,SPX US 02/21/25 C5050 Index,512.00,528.84,519.90,484.60000,0,2004,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05075000,SPX US 02/21/25 C5075 Index,493.00,495.40,500.80,466.10000,0,1925,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05100000,SPX US 02/21/25 C5100 Index,474.30,459.00,482.10,448.05000,0,2601,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05125000,SPX US 02/21/25 C5125 Index,456.50,483.00,463.30,429.84999,0,711,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05150000,SPX US 02/21/25 C5150 Index,438.20,383.10,445.00,412.10000,3,1168,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05175000,SPX US 02/21/25 C5175 Index,419.40,402.29,427.00,394.55000,0,621,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05200000,SPX US 02/21/25 C5200 Index,402.40,390.58,409.20,377.34999,0,1393,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05225000,SPX US 02/21/25 C5225 Index,384.90,384.26,391.30,360.14999,0,51,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05250000,SPX US 02/21/25 C5250 Index,367.70,342.96,374.40,343.50000,1,694,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05275000,SPX US 02/21/25 C5275 Index,350.10,316.43,357.40,327.35000,0,885,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05300000,SPX US 02/21/25 C5300 Index,335.60,321.60,338.90,311.25000,0,3628,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05325000,SPX US 02/21/25 C5325 Index,319.30,356.00,322.50,295.64999,0,677,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05350000,SPX US 02/21/25 C5350 Index,303.00,326.34,306.50,280.30000,0,1355,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05375000,SPX US 02/21/25 C5375 Index,288.40,309.05,290.30,265.55000,0,242,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05400000,SPX US 02/21/25 C5400 Index,273.20,228.40,274.70,250.79999,1,3728,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05425000,SPX US 02/21/25 C5425 Index,258.30,267.77,260.10,236.59999,0,1754,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05450000,SPX US 02/21/25 C5450 Index,243.90,209.00,245.20,222.79999,4,1544,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05475000,SPX US 02/21/25 C5475 Index,229.80,206.79,231.70,209.40000,1,767,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05500000,SPX US 02/21/25 C5500 Index,216.20,176.85,217.40,196.34999,1,4348,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05525000,SPX US 02/21/25 C5525 Index,203.00,218.52,204.80,184.05000,0,756,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05550000,SPX US 02/21/25 C5550 Index,190.20,205.75,191.40,171.90000,0,1041,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05575000,SPX US 02/21/25 C5575 Index,177.90,176.50,179.60,160.40000,0,184,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05600000,SPX US 02/21/25 C5600 Index,166.00,156.58,167.60,149.20000,0,1088,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05625000,SPX US 02/21/25 C5625 Index,154.70,124.43,156.40,138.59999,3,749,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05650000,SPX US 02/21/25 C5650 Index,143.80,115.07,145.10,128.45000,6,1061,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05675000,SPX US 02/21/25 C5675 Index,133.40,120.26,135.00,118.79999,0,184,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05700000,SPX US 02/21/25 C5700 Index,123.50,126.36,125.00,109.70000,0,1276,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05725000,SPX US 02/21/25 C5725 Index,114.10,126.50,115.70,101.10000,0,80,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05750000,SPX US 02/21/25 C5750 Index,105.30,82.34,106.50,93.04999,72,299,5277.51
20240603,20240531,S&P500,C,20250221,SPX250221C05775000,SPX US 02/21/25 C5775 Index,96.90,95.80,98.40,85.39999,0,117,5277.51
20240603,20240531,S&P500,C,20251219,SPX251219C02200000,SPX US 12/19/25 C2200 Index,3147.80,3157.92,3217.70,3138.45007,0,85,5277.51
20240603,20240531,S&P500,C,20251219,SPX251219C02400000,SPX US 12/19/25 C2400 Index,2966.00,0.00,3035.50,2956.60009,0,1,5277.51
20240603,20240531,S&P500,C,20251219,SPX251219C02500000,SPX US 12/19/25 C2500 Index,2883.00,0.00,2938.90,2865.84997,0,0,5277.51
20240603,20240531,S&P500,C,20251219,SPX251219C02600000,SPX US 12/19/25 C2600 Index,2784.40,2832.48,2853.90,2775.25000,0,6,5277.51
20240603,20240531,S&P500,C,20251219,SPX251219C02700000,SPX US 12/19/25 C2700 Index,2701.80,0.00,2757.60,2684.79992,0,0,5277.51
20240603,20240531,S&P500,C,20251219,SPX251219C02800000,SPX US 12/19/25 C2800 Index,2603.70,2170.64,2672.80,2594.85009,0,127,5277.51
20240603,20240531,S&P500,C,20251219,SPX251219C02900000,SPX US 12/19/25 C2900 Index,2521.50,0.00,2577.00,2504.50000,0,0,5277.51
20240603,20240531,S&P500,C,20251219,SPX251219C03000000,SPX US 12/19/25 C3000 Index,2431.40,2468.51,2487.00,2415.14990,0,3856,5277.51
20240603,20240531,S&P500,C,20251219,SPX251219C03100000,SPX US 12/19/25 C3100 Index,2341.80,0.00,2397.30,2325.59997,0,0,5277.51
20240603,20240531,S&P500,C,20251219,SPX251219C03200000,SPX US 12/19/25 C3200 Index,2244.70,2225.00,2313.40,2236.89990,0,100,5277.51
20240603,20240531,S&P500,C,20251219,SPX251219C03250000,SPX US 12/19/25 C3250 Index,2207.90,0.00,2263.10,2192.00000,0,0,5277.51
20240603,20240531,S&P500,C,20251219,SPX251219C03300000,SPX US 12/19/25 C3300 Index,2155.60,2041.50,2224.10,2147.75000,0,56,5277.51
20240603,20240531,S&P500,C,20251219,SPX251219C03350000,SPX US 12/19/25 C3350 Index,2118.90,0.00,2174.10,2103.39990,0,0,5277.51
20240603,20240531,S&P500,C,20251219,SPX251219C03400000,SPX US 12/19/25 C3400 Index,2066.90,1536.99,2135.20,2059.15002,0,15,5277.51
20240603,20240531,S&P500,C,20251219,SPX251219C03450000,SPX US 12/19/25 C3450 Index,2030.40,0.00,2085.40,2015.04998,0,0,5277.51
