std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20250210,20250207,S&P500,C,20250919,SPX250919C05900000,SPX US 09/19/25 C5900 Index,443.20,456.62,445.60,473.50000,1,4850,6025.99
20250210,20250207,S&P500,C,20250919,SPX250919C05925000,SPX US 09/19/25 C5925 Index,425.00,437.32,427.40,454.90000,2,1705,6025.99
20250210,20250207,S&P500,C,20250919,SPX250919C05950000,SPX US 09/19/25 C5950 Index,407.10,412.75,409.40,436.50000,16,2540,6025.99
20250210,20250207,S&P500,C,20250919,SPX250919C05975000,SPX US 09/19/25 C5975 Index,389.30,420.30,391.70,418.35000,0,636,6025.99
20250210,20250207,S&P500,C,20250919,SPX250919C06000000,SPX US 09/19/25 C6000 Index,371.90,379.49,374.20,400.50000,7,23675,6025.99
20250210,20250207,S&P500,C,20250919,SPX250919C06025000,SPX US 09/19/25 C6025 Index,354.70,362.05,357.30,382.80000,1,843,6025.99
20250210,20250207,S&P500,C,20250919,SPX250919C06050000,SPX US 09/19/25 C6050 Index,337.90,335.86,339.90,365.45001,1,4104,6025.99
20250210,20250207,S&P500,C,20250919,SPX250919C06075000,SPX US 09/19/25 C6075 Index,321.30,319.00,323.30,348.35000,3,1865,6025.99
20250210,20250207,S&P500,C,20250919,SPX250919C06100000,SPX US 09/19/25 C6100 Index,305.10,303.42,307.10,331.54998,1109,6399,6025.99
20250210,20250207,S&P500,C,20250919,SPX250919C06125000,SPX US 09/19/25 C6125 Index,289.30,293.70,291.20,315.14999,0,1520,6025.99
20250210,20250207,S&P500,C,20260116,SPX260116C04725000,SPX US 01/16/26 C4725 Index,1505.50,0.00,1538.60,1557.79998,0,0,6025.99
20250210,20250207,S&P500,C,20260116,SPX260116C04750000,SPX US 01/16/26 C4750 Index,1483.30,1411.08,1516.40,1535.50000,0,3,6025.99
20250210,20250207,S&P500,C,20260116,SPX260116C04775000,SPX US 01/16/26 C4775 Index,1461.20,1368.69,1494.30,1513.34997,0,7,6025.99
20250210,20250207,S&P500,C,20260116,SPX260116C04800000,SPX US 01/16/26 C4800 Index,1439.20,1285.44,1472.30,1491.15002,0,3,6025.99
20250210,20250207,S&P500,C,20260116,SPX260116C04825000,SPX US 01/16/26 C4825 Index,1417.20,1213.21,1450.10,1469.09997,0,11,6025.99
20250210,20250207,S&P500,C,20260116,SPX260116C04850000,SPX US 01/16/26 C4850 Index,1395.20,1304.91,1428.10,1447.00000,0,143,6025.99
20250210,20250207,S&P500,C,20260116,SPX260116C04875000,SPX US 01/16/26 C4875 Index,1373.30,1478.39,1406.20,1424.95001,0,105,6025.99
20250210,20250207,S&P500,C,20260116,SPX260116C04900000,SPX US 01/16/26 C4900 Index,1351.50,1285.79,1384.40,1403.00000,0,26,6025.99
20250210,20250207,S&P500,C,20260116,SPX260116C04925000,SPX US 01/16/26 C4925 Index,1329.80,1111.44,1362.60,1381.64996,0,37,6025.99
20250210,20250207,S&P500,C,20260116,SPX260116C04950000,SPX US 01/16/26 C4950 Index,1308.10,1268.58,1340.90,1360.25000,0,16,6025.99
20250210,20250207,S&P500,C,20260116,SPX260116C04975000,SPX US 01/16/26 C4975 Index,1286.50,1328.37,1319.30,1338.54998,0,96,6025.99
20250210,20250207,S&P500,C,20260116,SPX260116C05000000,SPX US 01/16/26 C5000 Index,1274.00,1297.00,1287.50,1316.59997,0,14352,6025.99
20250210,20250207,S&P500,C,20260116,SPX260116C05025000,SPX US 01/16/26 C5025 Index,1243.40,1089.56,1276.20,1295.70001,0,6,6025.99
20250210,20250207,S&P500,C,20260116,SPX260116C05050000,SPX US 01/16/26 C5050 Index,1222.10,1192.58,1254.80,1273.65002,0,3,6025.99
20250210,20250207,S&P500,C,20260116,SPX260116C05075000,SPX US 01/16/26 C5075 Index,1200.70,1114.60,1233.40,1252.05004,0,3,6025.99
20250210,20250207,S&P500,C,20260116,SPX260116C05100000,SPX US 01/16/26 C5100 Index,1179.50,1188.44,1212.10,1230.65002,0,62,6025.99
20250210,20250207,S&P500,C,20260116,SPX260116C05125000,SPX US 01/16/26 C5125 Index,1158.30,1154.20,1190.90,1209.29998,0,60,6025.99
20250210,20250207,S&P500,C,20260116,SPX260116C05150000,SPX US 01/16/26 C5150 Index,1137.20,1097.59,1169.70,1188.00000,0,1,6025.99
20250210,20250207,S&P500,C,20260116,SPX260116C05175000,SPX US 01/16/26 C5175 Index,1116.10,1044.97,1148.70,1167.25000,0,5,6025.99
