std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240628,20240627,S&P500,C,20240816,SPX240816C05390000,SPX US 08/16/24 C5390 Index,177.10,186.90,179.30,169.30000,0,470,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05395000,SPX US 08/16/24 C5395 Index,173.20,198.00,175.40,165.50000,0,271,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05400000,SPX US 08/16/24 C5400 Index,169.50,163.84,171.50,161.80000,167,10670,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05405000,SPX US 08/16/24 C5405 Index,165.70,161.40,167.70,158.05000,110,285,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05575000,SPX US 08/16/24 C5575 Index,60.20,59.95,60.90,56.70000,33,2973,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05580000,SPX US 08/16/24 C5580 Index,58.00,55.60,58.70,54.60000,7,400,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05585000,SPX US 08/16/24 C5585 Index,55.80,52.76,56.50,52.50000,4,152,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05590000,SPX US 08/16/24 C5590 Index,53.60,51.40,54.30,50.50000,16,311,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05595000,SPX US 08/16/24 C5595 Index,51.60,50.52,52.20,48.60000,1,30,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05600000,SPX US 08/16/24 C5600 Index,49.50,48.50,50.20,46.70000,163,9822,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05605000,SPX US 08/16/24 C5605 Index,47.60,46.90,48.30,44.90000,0,2,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05610000,SPX US 08/16/24 C5610 Index,45.60,44.70,46.30,43.10000,6,83,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05615000,SPX US 08/16/24 C5615 Index,43.80,41.12,44.50,41.40000,1,2,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05620000,SPX US 08/16/24 C5620 Index,42.00,41.81,42.70,39.70000,39,732,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05625000,SPX US 08/16/24 C5625 Index,40.20,40.60,40.90,38.05000,189,1945,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05630000,SPX US 08/16/24 C5630 Index,38.50,36.21,39.20,36.50000,2,241,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05635000,SPX US 08/16/24 C5635 Index,36.90,37.83,37.60,34.95000,0,408,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05640000,SPX US 08/16/24 C5640 Index,35.30,33.75,36.00,33.50000,3,362,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05645000,SPX US 08/16/24 C5645 Index,33.80,34.86,34.40,32.05000,0,84,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05650000,SPX US 08/16/24 C5650 Index,32.30,32.58,32.90,30.65000,681,5378,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05655000,SPX US 08/16/24 C5655 Index,30.80,29.12,31.50,29.35000,60,394,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05660000,SPX US 08/16/24 C5660 Index,29.40,29.76,30.10,28.05000,869,537,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05665000,SPX US 08/16/24 C5665 Index,28.10,30.10,28.70,26.80000,32,1,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05670000,SPX US 08/16/24 C5670 Index,26.80,25.65,27.40,25.65000,303,352,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05675000,SPX US 08/16/24 C5675 Index,25.60,25.75,26.20,24.45000,36,3841,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05680000,SPX US 08/16/24 C5680 Index,24.40,23.18,25.00,23.35000,602,90,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05685000,SPX US 08/16/24 C5685 Index,23.20,23.30,23.80,22.25000,3,74,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05690000,SPX US 08/16/24 C5690 Index,22.10,20.50,22.70,21.25000,199,1138,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C05700000,SPX US 08/16/24 C5700 Index,20.00,20.40,20.60,19.30000,69,15034,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C06025000,SPX US 08/16/24 C6025 Index,0.75,0.80,0.85,0.85000,10,2005,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C06050000,SPX US 08/16/24 C6050 Index,0.65,0.75,0.75,0.75000,15,607,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C06075000,SPX US 08/16/24 C6075 Index,0.55,0.65,0.70,0.65000,1,0,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C06100000,SPX US 08/16/24 C6100 Index,0.50,0.57,0.60,0.57500,0,250,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C06125000,SPX US 08/16/24 C6125 Index,0.45,0.00,0.55,0.52500,0,0,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C06150000,SPX US 08/16/24 C6150 Index,0.40,0.45,0.50,0.47500,0,82,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C06175000,SPX US 08/16/24 C6175 Index,0.35,0.00,0.50,0.45000,0,0,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C06200000,SPX US 08/16/24 C6200 Index,0.35,0.45,0.45,0.42500,0,1358,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C06250000,SPX US 08/16/24 C6250 Index,0.25,0.00,0.40,0.37500,0,0,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C06300000,SPX US 08/16/24 C6300 Index,0.25,0.32,0.35,0.32500,1,565,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C06350000,SPX US 08/16/24 C6350 Index,0.20,0.40,0.35,0.30000,0,136,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C06400000,SPX US 08/16/24 C6400 Index,0.15,0.45,0.30,0.25000,0,370,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C06450000,SPX US 08/16/24 C6450 Index,0.10,0.20,0.30,0.22500,2000,218,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C06500000,SPX US 08/16/24 C6500 Index,0.15,0.20,0.25,0.20000,0,270,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C06600000,SPX US 08/16/24 C6600 Index,0.10,0.55,0.20,0.15000,0,178,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C06700000,SPX US 08/16/24 C6700 Index,0.05,0.15,0.20,0.15000,0,151,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C06800000,SPX US 08/16/24 C6800 Index,0.05,0.50,0.15,0.10000,0,208,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C06900000,SPX US 08/16/24 C6900 Index,0.05,0.00,0.15,0.10000,0,200,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C07000000,SPX US 08/16/24 C7000 Index,0.05,0.12,0.15,0.07500,0,488,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C07100000,SPX US 08/16/24 C7100 Index,,0.00,0.15,0.07500,0,0,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C07200000,SPX US 08/16/24 C7200 Index,,0.10,0.15,0.05000,0,177,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C07400000,SPX US 08/16/24 C7400 Index,,0.00,0.15,0.05000,0,1,5482.87
20240628,20240627,S&P500,C,20240816,SPX240816C07600000,SPX US 08/16/24 C7600 Index,,0.12,0.15,0.05000,0,59,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C03600000,SPX US 09/20/24 C3600 Index,1924.20,1906.80,1926.90,1911.45001,0,32,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C03625000,SPX US 09/20/24 C3625 Index,1899.60,0.00,1902.30,1886.90002,0,9,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C03650000,SPX US 09/20/24 C3650 Index,1875.10,1385.00,1877.80,1862.19995,0,4,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C03675000,SPX US 09/20/24 C3675 Index,1850.50,0.00,1853.20,1837.75000,0,0,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C03700000,SPX US 09/20/24 C3700 Index,1825.90,1344.80,1828.70,1813.20001,0,26,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C03725000,SPX US 09/20/24 C3725 Index,1801.30,1344.34,1804.00,1788.50000,0,4,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C03750000,SPX US 09/20/24 C3750 Index,1776.80,1767.30,1779.40,1764.04999,0,14,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C03775000,SPX US 09/20/24 C3775 Index,1752.20,1134.59,1754.90,1739.50000,0,2,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C03800000,SPX US 09/20/24 C3800 Index,1727.60,1671.11,1730.30,1714.95001,0,73,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C03825000,SPX US 09/20/24 C3825 Index,1703.10,0.00,1705.70,1690.40002,0,0,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C03850000,SPX US 09/20/24 C3850 Index,1678.50,1345.00,1681.20,1665.84998,0,2,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C03875000,SPX US 09/20/24 C3875 Index,1653.90,882.78,1656.60,1641.29999,0,1,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C03900000,SPX US 09/20/24 C3900 Index,1629.40,1210.27,1632.10,1616.75000,0,721,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C03925000,SPX US 09/20/24 C3925 Index,1604.80,941.31,1607.50,1592.20001,0,2,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C03950000,SPX US 09/20/24 C3950 Index,1580.30,945.70,1583.00,1567.59998,0,39,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C03975000,SPX US 09/20/24 C3975 Index,1555.80,619.30,1558.40,1543.20001,0,29,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C04000000,SPX US 09/20/24 C4000 Index,1531.50,1523.09,1533.70,1518.65002,508,133871,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C04025000,SPX US 09/20/24 C4025 Index,1506.70,913.75,1509.40,1494.15002,0,41,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C04050000,SPX US 09/20/24 C4050 Index,1482.20,1487.37,1484.90,1469.65002,0,770,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C04075000,SPX US 09/20/24 C4075 Index,1457.70,1407.54,1460.30,1445.15002,0,45,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C04100000,SPX US 09/20/24 C4100 Index,1433.40,1418.00,1435.60,1420.59998,0,1817,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C04125000,SPX US 09/20/24 C4125 Index,1408.60,1084.77,1411.30,1396.15002,0,163,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C04150000,SPX US 09/20/24 C4150 Index,1384.10,950.56,1386.80,1371.65002,0,473,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C04175000,SPX US 09/20/24 C4175 Index,1359.60,1038.47,1362.30,1347.15002,0,87,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C04200000,SPX US 09/20/24 C4200 Index,1335.40,1319.86,1337.60,1322.70001,0,3916,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C04225000,SPX US 09/20/24 C4225 Index,1310.70,1131.39,1313.30,1298.25000,0,356,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C04230000,SPX US 09/20/24 C4230 Index,1305.80,0.00,1308.40,1293.34998,0,0,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C04240000,SPX US 09/20/24 C4240 Index,1296.00,0.00,1298.70,1283.59998,0,0,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C04250000,SPX US 09/20/24 C4250 Index,1286.40,1264.89,1288.60,1273.79999,0,1025,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C04260000,SPX US 09/20/24 C4260 Index,1276.40,0.00,1279.10,1264.00000,0,0,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C04270000,SPX US 09/20/24 C4270 Index,1266.60,0.00,1269.30,1254.25000,0,0,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C04275000,SPX US 09/20/24 C4275 Index,1261.70,1047.70,1264.50,1249.34998,0,114,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C04280000,SPX US 09/20/24 C4280 Index,1256.80,0.00,1259.60,1244.45001,0,0,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C04290000,SPX US 09/20/24 C4290 Index,1247.00,0.00,1249.70,1234.65002,0,0,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C04300000,SPX US 09/20/24 C4300 Index,1237.50,1221.70,1239.70,1224.90002,0,7537,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C04310000,SPX US 09/20/24 C4310 Index,1227.50,819.16,1230.20,1215.15002,0,4,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C04320000,SPX US 09/20/24 C4320 Index,1217.70,0.00,1220.40,1205.40002,0,0,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C05255000,SPX US 09/20/24 C5255 Index,334.20,222.80,336.00,325.05000,0,28,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C05260000,SPX US 09/20/24 C5260 Index,329.70,240.93,331.80,320.75000,0,451,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C05265000,SPX US 09/20/24 C5265 Index,325.70,283.57,327.60,316.50000,0,5,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C05270000,SPX US 09/20/24 C5270 Index,321.50,244.89,323.30,312.45000,0,346,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C05275000,SPX US 09/20/24 C5275 Index,317.50,297.78,318.90,308.34999,0,3675,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C05280000,SPX US 09/20/24 C5280 Index,313.30,310.71,314.70,304.25000,0,1597,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C05285000,SPX US 09/20/24 C5285 Index,308.90,306.00,310.80,300.05000,10,0,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C05290000,SPX US 09/20/24 C5290 Index,304.70,166.56,306.60,295.95000,0,130,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C05295000,SPX US 09/20/24 C5295 Index,300.30,324.76,302.50,291.95000,0,39,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C05300000,SPX US 09/20/24 C5300 Index,296.60,283.50,298.10,287.75000,93,22182,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C05305000,SPX US 09/20/24 C5305 Index,292.30,304.27,294.20,283.70000,0,134,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C05310000,SPX US 09/20/24 C5310 Index,288.20,294.52,290.10,279.65001,0,134,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C05315000,SPX US 09/20/24 C5315 Index,284.10,295.38,286.00,275.60001,0,67,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C05320000,SPX US 09/20/24 C5320 Index,279.90,291.30,281.90,271.60001,0,480,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C05325000,SPX US 09/20/24 C5325 Index,275.40,282.88,277.90,267.40001,0,726,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C05330000,SPX US 09/20/24 C5330 Index,271.90,284.10,273.80,263.50000,0,254,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C05335000,SPX US 09/20/24 C5335 Index,267.90,235.17,269.80,259.50000,0,29,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C05340000,SPX US 09/20/24 C5340 Index,263.90,231.02,265.80,255.60000,0,191,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C05345000,SPX US 09/20/24 C5345 Index,260.10,246.50,261.80,251.60000,0,96,5482.87
20240628,20240627,S&P500,C,20240920,SPX240920C05350000,SPX US 09/20/24 C5350 Index,255.90,245.20,257.60,247.70000,6,16651,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C04860000,SPX US 10/18/24 C4860 Index,718.60,615.53,724.80,709.60001,0,1,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C04870000,SPX US 10/18/24 C4870 Index,709.30,423.65,715.50,700.30002,0,6,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C04875000,SPX US 10/18/24 C4875 Index,704.60,552.81,710.80,695.69998,0,212,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C04880000,SPX US 10/18/24 C4880 Index,700.00,348.24,706.10,691.00000,0,2,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C04890000,SPX US 10/18/24 C4890 Index,690.60,373.98,696.80,681.69998,0,3,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C04900000,SPX US 10/18/24 C4900 Index,681.90,531.84,686.90,672.35001,0,2044,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C04910000,SPX US 10/18/24 C4910 Index,672.10,613.00,678.20,663.19998,0,6,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C04920000,SPX US 10/18/24 C4920 Index,662.80,342.60,669.00,652.90002,0,4,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C04925000,SPX US 10/18/24 C4925 Index,658.20,533.32,664.30,648.29999,0,267,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C04930000,SPX US 10/18/24 C4930 Index,653.50,346.71,659.70,643.70001,0,0,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C04940000,SPX US 10/18/24 C4940 Index,644.30,647.90,650.50,635.44998,0,1,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C04950000,SPX US 10/18/24 C4950 Index,636.10,619.78,641.20,626.29999,0,925,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C04960000,SPX US 10/18/24 C4960 Index,626.90,613.40,632.00,617.14999,0,5,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C04970000,SPX US 10/18/24 C4970 Index,617.70,616.80,622.80,608.00000,0,1,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C04975000,SPX US 10/18/24 C4975 Index,613.10,628.10,618.20,603.50000,0,561,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C04980000,SPX US 10/18/24 C4980 Index,609.30,309.66,612.90,598.89999,0,2,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C04990000,SPX US 10/18/24 C4990 Index,600.10,326.62,603.80,589.79999,0,12,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C05000000,SPX US 10/18/24 C5000 Index,590.50,575.30,594.20,580.64999,0,28089,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C05010000,SPX US 10/18/24 C5010 Index,581.80,362.00,585.60,571.75000,0,4,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C05020000,SPX US 10/18/24 C5020 Index,572.70,354.10,576.50,562.65002,0,10,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C05025000,SPX US 10/18/24 C5025 Index,568.20,529.50,572.00,558.15002,0,466,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C05030000,SPX US 10/18/24 C5030 Index,563.70,372.19,567.50,553.70001,0,26,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C05040000,SPX US 10/18/24 C5040 Index,554.60,558.57,558.50,544.70001,0,35,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C05050000,SPX US 10/18/24 C5050 Index,545.10,506.10,549.00,535.69998,0,4020,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C05060000,SPX US 10/18/24 C5060 Index,536.60,540.74,540.50,526.79999,0,14,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C05070000,SPX US 10/18/24 C5070 Index,527.60,412.85,531.50,516.94998,0,10,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C05075000,SPX US 10/18/24 C5075 Index,523.10,527.66,527.00,512.50002,0,384,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C05080000,SPX US 10/18/24 C5080 Index,518.60,334.05,522.60,508.10001,0,15,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C05090000,SPX US 10/18/24 C5090 Index,509.70,514.88,513.70,499.20000,0,8,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C05100000,SPX US 10/18/24 C5100 Index,500.30,494.80,504.30,491.30000,5,2933,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C05110000,SPX US 10/18/24 C5110 Index,491.90,475.16,495.90,481.60001,0,4,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C05120000,SPX US 10/18/24 C5120 Index,483.00,508.59,487.10,472.84999,0,4,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C05125000,SPX US 10/18/24 C5125 Index,478.20,426.50,482.20,469.35001,0,1575,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C05130000,SPX US 10/18/24 C5130 Index,474.20,313.51,478.30,464.10001,0,24,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C05140000,SPX US 10/18/24 C5140 Index,465.40,354.43,469.60,455.39999,0,13,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C05150000,SPX US 10/18/24 C5150 Index,457.20,447.38,460.30,447.64999,0,4216,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C05160000,SPX US 10/18/24 C5160 Index,448.00,336.40,452.20,438.10001,0,4,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C05170000,SPX US 10/18/24 C5170 Index,439.30,288.02,443.50,429.55000,0,4,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C05175000,SPX US 10/18/24 C5175 Index,434.90,400.30,439.20,425.25000,0,233,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C05180000,SPX US 10/18/24 C5180 Index,430.60,252.44,434.90,420.95000,0,0,5482.87
20240628,20240627,S&P500,C,20241018,SPX241018C05190000,SPX US 10/18/24 C5190 Index,422.00,244.58,426.30,412.45000,0,3,5482.87
20240628,20240627,S&P500,C,20241115,SPX241115C05500000,SPX US 11/15/24 C5500 Index,224.50,221.50,226.50,218.90000,88,5747,5482.87
20240628,20240627,S&P500,C,20241115,SPX241115C05510000,SPX US 11/15/24 C5510 Index,218.00,209.20,220.00,212.45000,0,1069,5482.87
20240628,20240627,S&P500,C,20241115,SPX241115C05520000,SPX US 11/15/24 C5520 Index,211.60,227.80,213.50,206.15000,0,501,5482.87
20240628,20240627,S&P500,C,20241115,SPX241115C05450000,SPX US 11/15/24 C5450 Index,255.60,265.69,262.60,252.05000,0,2087,5482.87
20240628,20240627,S&P500,C,20241115,SPX241115C05460000,SPX US 11/15/24 C5460 Index,247.80,247.00,256.60,245.20000,1,58,5482.87
20240628,20240627,S&P500,C,20241115,SPX241115C05470000,SPX US 11/15/24 C5470 Index,240.90,245.86,249.70,238.55000,0,221,5482.87
20240628,20240627,S&P500,C,20241115,SPX241115C05475000,SPX US 11/15/24 C5475 Index,238.40,235.80,245.40,235.20000,0,1493,5482.87
20240628,20240627,S&P500,C,20241115,SPX241115C05480000,SPX US 11/15/24 C5480 Index,234.30,247.20,243.00,231.90000,0,84,5482.87
20240628,20240627,S&P500,C,20241115,SPX241115C05490000,SPX US 11/15/24 C5490 Index,227.60,235.29,236.30,225.30000,0,20,5482.87
20240628,20240627,S&P500,C,20241115,SPX241115C05525000,SPX US 11/15/24 C5525 Index,208.40,198.50,210.40,203.10001,0,574,5482.87
20240628,20240627,S&P500,C,20241115,SPX241115C05530000,SPX US 11/15/24 C5530 Index,205.20,205.70,207.20,199.95000,0,145,5482.87
20240628,20240627,S&P500,C,20241115,SPX241115C05540000,SPX US 11/15/24 C5540 Index,199.20,209.14,200.20,193.89999,0,261,5482.87
20240628,20240627,S&P500,C,20241115,SPX241115C05550000,SPX US 11/15/24 C5550 Index,193.20,191.80,194.10,187.89999,15,949,5482.87
20240628,20240627,S&P500,C,20241115,SPX241115C05560000,SPX US 11/15/24 C5560 Index,187.00,212.13,188.00,181.85000,0,110,5482.87
20240628,20240627,S&P500,C,20241115,SPX241115C05570000,SPX US 11/15/24 C5570 Index,181.10,178.25,182.00,176.10001,0,450,5482.87
20240628,20240627,S&P500,C,20241115,SPX241115C05575000,SPX US 11/15/24 C5575 Index,178.20,176.90,179.10,173.30000,1,431,5482.87
20240628,20240627,S&P500,C,20241115,SPX241115C05580000,SPX US 11/15/24 C5580 Index,175.20,167.20,176.20,170.39999,0,571,5482.87
20240628,20240627,S&P500,C,20241220,SPX241220C04225000,SPX US 12/20/24 C4225 Index,1366.10,1196.91,1371.60,1356.00000,0,153,5482.87
20240628,20240627,S&P500,C,20241220,SPX241220C04250000,SPX US 12/20/24 C4250 Index,1342.90,1072.93,1347.30,1332.30005,0,1424,5482.87
20240628,20240627,S&P500,C,20241220,SPX241220C04275000,SPX US 12/20/24 C4275 Index,1318.70,926.10,1324.10,1308.50000,0,352,5482.87
20240628,20240627,S&P500,C,20241220,SPX241220C04300000,SPX US 12/20/24 C4300 Index,1295.50,1294.98,1299.90,1284.90002,14,10796,5482.87
