std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20241227,20241226,S&P500,C,20250321,SPX250321C05675000,SPX US 03/21/25 C5675 Index,463.60,498.00,465.30,459.85001,0,3209,6037.59
20241227,20241226,S&P500,C,20250321,SPX250321C05680000,SPX US 03/21/25 C5680 Index,459.30,398.18,460.90,455.59999,0,1,6037.59
20241227,20241226,S&P500,C,20250321,SPX250321C05685000,SPX US 03/21/25 C5685 Index,454.80,0.00,456.50,451.45000,0,0,6037.59
20241227,20241226,S&P500,C,20250321,SPX250321C05690000,SPX US 03/21/25 C5690 Index,450.60,487.26,452.20,447.05000,0,1,6037.59
20241227,20241226,S&P500,C,20250321,SPX250321C05695000,SPX US 03/21/25 C5695 Index,446.30,473.67,447.90,442.75000,0,1,6037.59
20241227,20241226,S&P500,C,20250321,SPX250321C05700000,SPX US 03/21/25 C5700 Index,441.80,449.30,443.50,438.40001,10,9581,6037.59
20241227,20241226,S&P500,C,20250321,SPX250321C05705000,SPX US 03/21/25 C5705 Index,437.60,0.00,439.20,434.00000,0,0,6037.59
20241227,20241226,S&P500,C,20250321,SPX250321C05710000,SPX US 03/21/25 C5710 Index,433.30,360.68,434.90,429.80000,0,1,6037.59
20241227,20241226,S&P500,C,20250321,SPX250321C05715000,SPX US 03/21/25 C5715 Index,429.00,0.00,430.60,425.55000,0,0,6037.59
20241227,20241226,S&P500,C,20250321,SPX250321C05720000,SPX US 03/21/25 C5720 Index,424.70,395.00,426.30,421.35001,0,4,6037.59
20241227,20241226,S&P500,C,20250321,SPX250321C05725000,SPX US 03/21/25 C5725 Index,420.40,482.07,422.00,417.05000,0,1850,6037.59
20241227,20241226,S&P500,C,20250321,SPX250321C05730000,SPX US 03/21/25 C5730 Index,416.00,321.73,417.80,412.75000,0,112,6037.59
20241227,20241226,S&P500,C,20250321,SPX250321C05735000,SPX US 03/21/25 C5735 Index,411.90,0.00,413.50,408.64999,0,0,6037.59
20241227,20241226,S&P500,C,20250321,SPX250321C05740000,SPX US 03/21/25 C5740 Index,407.60,407.40,409.30,404.35001,0,228,6037.59
20241227,20241226,S&P500,C,20250321,SPX250321C05745000,SPX US 03/21/25 C5745 Index,403.40,0.00,405.00,400.10001,0,0,6037.59
20241227,20241226,S&P500,C,20250321,SPX250321C05750000,SPX US 03/21/25 C5750 Index,399.10,407.80,400.80,395.84999,250,9534,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05610000,SPX US 05/16/25 C5610 Index,587.60,0.00,590.30,584.39999,0,0,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05620000,SPX US 05/16/25 C5620 Index,579.30,527.99,581.80,575.94998,0,0,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05625000,SPX US 05/16/25 C5625 Index,574.80,526.84,577.50,571.54999,0,1091,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05630000,SPX US 05/16/25 C5630 Index,570.50,565.90,573.30,567.44998,0,128,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05640000,SPX US 05/16/25 C5640 Index,562.00,522.76,564.70,558.94998,0,148,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05650000,SPX US 05/16/25 C5650 Index,553.80,509.91,556.30,550.44998,0,254,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05660000,SPX US 05/16/25 C5660 Index,545.10,482.00,547.80,541.85001,0,13,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05670000,SPX US 05/16/25 C5670 Index,536.90,0.00,539.40,533.44998,0,0,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05675000,SPX US 05/16/25 C5675 Index,532.70,511.30,535.20,529.30002,0,1189,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05680000,SPX US 05/16/25 C5680 Index,528.50,0.00,531.00,525.10001,0,0,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05690000,SPX US 05/16/25 C5690 Index,519.90,480.24,522.50,516.80002,0,1,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05700000,SPX US 05/16/25 C5700 Index,511.80,519.85,514.20,508.54999,9,2436,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05710000,SPX US 05/16/25 C5710 Index,503.50,0.00,505.90,500.20000,0,0,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05720000,SPX US 05/16/25 C5720 Index,495.20,460.40,497.60,491.89999,0,1,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05725000,SPX US 05/16/25 C5725 Index,491.10,486.11,493.40,487.80000,0,739,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05730000,SPX US 05/16/25 C5730 Index,486.70,480.04,489.30,483.70000,0,1,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05740000,SPX US 05/16/25 C5740 Index,478.70,516.79,481.10,475.50000,0,1,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05750000,SPX US 05/16/25 C5750 Index,470.30,476.72,472.90,467.39999,3,1213,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05760000,SPX US 05/16/25 C5760 Index,462.10,431.68,464.70,459.05000,0,24,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05770000,SPX US 05/16/25 C5770 Index,454.00,421.70,456.60,451.20000,0,55,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05775000,SPX US 05/16/25 C5775 Index,450.20,454.56,452.50,447.00000,2,414,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05780000,SPX US 05/16/25 C5780 Index,445.90,445.93,448.50,443.10001,0,111,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05790000,SPX US 05/16/25 C5790 Index,438.10,444.31,440.40,435.10001,2,100,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05800000,SPX US 05/16/25 C5800 Index,429.80,435.74,432.40,427.10001,6,4406,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05810000,SPX US 05/16/25 C5810 Index,422.10,417.74,424.40,419.20000,2,15,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05820000,SPX US 05/16/25 C5820 Index,414.10,393.20,416.50,411.30000,0,20,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05825000,SPX US 05/16/25 C5825 Index,409.90,416.41,412.50,407.30000,4,330,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05830000,SPX US 05/16/25 C5830 Index,406.20,458.13,408.50,403.39999,0,1,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05840000,SPX US 05/16/25 C5840 Index,398.10,366.76,400.70,395.60001,0,1,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05850000,SPX US 05/16/25 C5850 Index,390.50,393.76,392.80,387.84999,30,684,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05860000,SPX US 05/16/25 C5860 Index,382.70,362.70,385.00,380.10001,0,2,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05870000,SPX US 05/16/25 C5870 Index,374.70,323.66,377.30,372.40001,0,15,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05875000,SPX US 05/16/25 C5875 Index,371.10,315.08,373.40,368.39999,0,197,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05880000,SPX US 05/16/25 C5880 Index,367.00,304.50,369.50,364.70000,0,7,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05890000,SPX US 05/16/25 C5890 Index,359.60,311.01,361.90,357.15001,0,2,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05900000,SPX US 05/16/25 C5900 Index,352.50,356.79,354.00,349.54999,4,1916,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05910000,SPX US 05/16/25 C5910 Index,344.40,397.83,346.70,342.05000,0,1,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05920000,SPX US 05/16/25 C5920 Index,336.90,300.19,339.20,334.45000,0,23,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05925000,SPX US 05/16/25 C5925 Index,333.30,329.40,335.20,330.80000,0,485,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05930000,SPX US 05/16/25 C5930 Index,329.40,296.70,331.70,327.10001,0,0,6037.59
20241227,20241226,S&P500,C,20250516,SPX250516C05940000,SPX US 05/16/25 C5940 Index,322.00,311.93,324.30,319.84999,0,27,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C05725000,SPX US 08/15/25 C5725 Index,592.10,587.78,595.40,589.89999,0,20,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C05750000,SPX US 08/15/25 C5750 Index,572.40,609.81,575.60,570.30002,0,27,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C05775000,SPX US 08/15/25 C5775 Index,552.80,609.90,556.10,550.80002,0,328,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C05800000,SPX US 08/15/25 C5800 Index,533.60,538.98,536.80,531.50000,62,2403,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C05825000,SPX US 08/15/25 C5825 Index,514.20,523.55,517.40,512.25002,1,130,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C05850000,SPX US 08/15/25 C5850 Index,495.60,492.01,497.50,493.30000,0,1348,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C05875000,SPX US 08/15/25 C5875 Index,476.80,480.85,478.80,474.50000,68,846,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C05900000,SPX US 08/15/25 C5900 Index,458.20,427.87,460.10,455.95000,0,1394,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C05925000,SPX US 08/15/25 C5925 Index,439.60,422.31,442.20,437.60001,0,232,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C05950000,SPX US 08/15/25 C5950 Index,421.00,365.13,423.70,419.39999,0,324,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C05975000,SPX US 08/15/25 C5975 Index,403.00,405.63,405.70,401.55000,1,851,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06000000,SPX US 08/15/25 C6000 Index,385.80,387.79,387.60,383.84999,1,1302,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06025000,SPX US 08/15/25 C6025 Index,367.80,323.62,370.50,366.45000,0,266,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06050000,SPX US 08/15/25 C6050 Index,351.20,360.71,353.40,349.59999,200,287,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06075000,SPX US 08/15/25 C6075 Index,333.90,311.77,336.40,332.60001,0,224,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06100000,SPX US 08/15/25 C6100 Index,317.90,326.96,319.70,316.10001,42,1134,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06125000,SPX US 08/15/25 C6125 Index,301.60,306.22,303.50,300.14999,4,689,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06150000,SPX US 08/15/25 C6150 Index,285.70,264.39,287.50,284.60001,0,68,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06175000,SPX US 08/15/25 C6175 Index,270.40,261.96,272.00,269.30000,0,222,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06200000,SPX US 08/15/25 C6200 Index,255.40,259.19,257.00,254.40000,128,1245,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06225000,SPX US 08/15/25 C6225 Index,240.60,233.10,242.30,239.95000,0,279,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06250000,SPX US 08/15/25 C6250 Index,226.40,206.41,228.10,225.60000,0,646,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06275000,SPX US 08/15/25 C6275 Index,212.60,211.66,214.30,212.00000,0,260,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06300000,SPX US 08/15/25 C6300 Index,199.30,206.88,200.90,198.85000,192,1163,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06325000,SPX US 08/15/25 C6325 Index,186.50,191.50,188.20,186.15000,22,128,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06350000,SPX US 08/15/25 C6350 Index,174.20,180.31,175.90,173.95000,2,244,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06375000,SPX US 08/15/25 C6375 Index,162.40,166.24,164.00,162.20000,6,974,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06400000,SPX US 08/15/25 C6400 Index,151.30,143.89,152.70,151.00000,0,956,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06425000,SPX US 08/15/25 C6425 Index,140.40,139.07,141.90,140.30000,2,97,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06450000,SPX US 08/15/25 C6450 Index,130.20,132.62,131.60,130.10000,86,151,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06475000,SPX US 08/15/25 C6475 Index,120.40,125.69,121.90,120.45000,2,13,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06500000,SPX US 08/15/25 C6500 Index,111.30,116.89,112.70,111.35000,62,639,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06550000,SPX US 08/15/25 C6550 Index,94.50,95.84,95.80,94.45000,0,334,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06600000,SPX US 08/15/25 C6600 Index,79.80,73.46,81.00,79.85000,0,242,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06650000,SPX US 08/15/25 C6650 Index,66.90,70.61,68.00,66.80000,40,889,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06700000,SPX US 08/15/25 C6700 Index,55.60,58.07,56.80,55.65000,12,650,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06750000,SPX US 08/15/25 C6750 Index,46.20,49.08,47.10,46.25000,50,37,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06800000,SPX US 08/15/25 C6800 Index,38.10,41.28,39.00,38.20000,0,908,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06850000,SPX US 08/15/25 C6850 Index,31.30,33.20,32.10,31.50000,0,171,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06900000,SPX US 08/15/25 C6900 Index,25.60,26.62,26.40,25.85000,20,1144,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C06950000,SPX US 08/15/25 C6950 Index,20.80,19.90,21.50,21.15000,0,43,6037.59
20241227,20241226,S&P500,C,20250815,SPX250815C07000000,SPX US 08/15/25 C7000 Index,17.00,18.12,17.60,17.35000,6,787,6037.59
20241227,20241226,S&P500,C,20251219,SPX251219C06025000,SPX US 12/19/25 C6025 Index,496.80,499.19,499.70,495.95000,3,770,6037.59
20241227,20241226,S&P500,C,20251219,SPX251219C06050000,SPX US 12/19/25 C6050 Index,479.90,486.05,482.70,479.05000,236,6600,6037.59
20241227,20241226,S&P500,C,20251219,SPX251219C06075000,SPX US 12/19/25 C6075 Index,462.80,468.57,465.80,462.30000,506,3672,6037.59
20241227,20241226,S&P500,C,20251219,SPX251219C06100000,SPX US 12/19/25 C6100 Index,446.40,452.93,449.30,445.80000,327,10386,6037.59
20241227,20241226,S&P500,C,20251219,SPX251219C06125000,SPX US 12/19/25 C6125 Index,429.70,427.97,432.90,429.50000,0,249,6037.59
20241227,20241226,S&P500,C,20251219,SPX251219C06150000,SPX US 12/19/25 C6150 Index,413.60,420.68,416.60,413.50000,120,1425,6037.59
20241227,20241226,S&P500,C,20251219,SPX251219C06175000,SPX US 12/19/25 C6175 Index,397.70,385.00,400.80,397.65001,0,179,6037.59
20241227,20241226,S&P500,C,20251219,SPX251219C06200000,SPX US 12/19/25 C6200 Index,382.20,388.18,385.10,382.20000,72,10413,6037.59
20241227,20241226,S&P500,C,20251219,SPX251219C06225000,SPX US 12/19/25 C6225 Index,367.30,355.12,369.10,366.80000,0,1342,6037.59
20241227,20241226,S&P500,C,20251219,SPX251219C06250000,SPX US 12/19/25 C6250 Index,352.10,354.70,353.90,351.65001,332,10812,6037.59
20241227,20241226,S&P500,C,20251219,SPX251219C06275000,SPX US 12/19/25 C6275 Index,337.40,342.82,339.10,336.84999,2,606,6037.59
20241227,20241226,S&P500,C,20251219,SPX251219C06300000,SPX US 12/19/25 C6300 Index,322.80,326.19,324.50,322.34999,18,14070,6037.59
20241227,20241226,S&P500,C,20251219,SPX251219C06325000,SPX US 12/19/25 C6325 Index,308.50,314.40,310.20,308.10001,13,602,6037.59
20241227,20241226,S&P500,C,20251219,SPX251219C06350000,SPX US 12/19/25 C6350 Index,294.40,293.26,296.20,294.30000,0,745,6037.59
20241227,20241226,S&P500,C,20251219,SPX251219C06375000,SPX US 12/19/25 C6375 Index,280.80,284.00,282.50,280.70000,10,456,6037.59
20241227,20241226,S&P500,C,20251219,SPX251219C06400000,SPX US 12/19/25 C6400 Index,267.40,273.16,269.10,267.35001,366,6400,6037.59
20241227,20241226,S&P500,C,20251219,SPX251219C06425000,SPX US 12/19/25 C6425 Index,254.40,259.12,256.20,254.60000,144,128,6037.59
20241227,20241226,S&P500,C,20251219,SPX251219C06450000,SPX US 12/19/25 C6450 Index,241.80,245.60,243.50,242.00000,340,440,6037.59
20241227,20241226,S&P500,C,20251219,SPX251219C06475000,SPX US 12/19/25 C6475 Index,229.60,233.99,231.20,229.80000,221,202,6037.59
20241227,20241226,S&P500,C,20251219,SPX251219C06500000,SPX US 12/19/25 C6500 Index,217.70,218.77,219.30,218.00000,353,11656,6037.59
20241227,20241226,S&P500,C,20251219,SPX251219C06525000,SPX US 12/19/25 C6525 Index,206.20,206.96,207.80,206.50000,462,9468,6037.59
