std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20250123,20250122,S&P500,P,20250321,SPX250321P04925000,SPX US 03/21/25 P4925 Index,7.80,8.13,8.10,7.75000,6,2720,6086.37
20250123,20250122,S&P500,P,20250321,SPX250321P04950000,SPX US 03/21/25 P4950 Index,8.10,8.30,8.30,8.00000,77,3515,6086.37
20250123,20250122,S&P500,P,20250321,SPX250321P04975000,SPX US 03/21/25 P4975 Index,8.30,8.50,8.60,8.25000,3,7566,6086.37
20250123,20250122,S&P500,P,20250321,SPX250321P05000000,SPX US 03/21/25 P5000 Index,8.60,8.71,8.80,8.55000,6454,164496,6086.37
20250123,20250122,S&P500,P,20250321,SPX250321P05010000,SPX US 03/21/25 P5010 Index,8.60,12.20,8.90,8.65000,0,38,6086.37
20250123,20250122,S&P500,P,20250321,SPX250321P05020000,SPX US 03/21/25 P5020 Index,8.80,12.40,9.00,8.80000,0,21,6086.37
20250123,20250122,S&P500,P,20250321,SPX250321P05025000,SPX US 03/21/25 P5025 Index,8.80,9.00,9.10,8.85000,2,2967,6086.37
20250123,20250122,S&P500,P,20250321,SPX250321P05030000,SPX US 03/21/25 P5030 Index,8.90,9.60,9.20,8.90000,0,186,6086.37
20250123,20250122,S&P500,P,20250321,SPX250321P05040000,SPX US 03/21/25 P5040 Index,9.00,11.95,9.30,9.05000,0,468,6086.37
20250123,20250122,S&P500,P,20250321,SPX250321P05050000,SPX US 03/21/25 P5050 Index,9.10,9.40,9.40,9.15000,588,11167,6086.37
20250123,20250122,S&P500,P,20250321,SPX250321P05060000,SPX US 03/21/25 P5060 Index,9.30,9.45,9.50,9.30000,0,294,6086.37
20250123,20250122,S&P500,P,20250321,SPX250321P05070000,SPX US 03/21/25 P5070 Index,9.40,9.45,9.70,9.40000,0,2341,6086.37
20250123,20250122,S&P500,P,20250321,SPX250321P05075000,SPX US 03/21/25 P5075 Index,9.40,9.60,9.70,9.50000,81,7256,6086.37
20250123,20250122,S&P500,P,20250321,SPX250321P05080000,SPX US 03/21/25 P5080 Index,9.50,12.20,9.80,9.55000,0,388,6086.37
20250123,20250122,S&P500,P,20250321,SPX250321P05090000,SPX US 03/21/25 P5090 Index,9.60,9.07,9.90,9.70000,96,1411,6086.37
20250123,20250122,S&P500,P,20250321,SPX250321P05100000,SPX US 03/21/25 P5100 Index,9.80,9.95,10.00,9.85000,413,15853,6086.37
20250123,20250122,S&P500,P,20250321,SPX250321P05110000,SPX US 03/21/25 P5110 Index,9.90,9.28,10.20,10.00000,96,326,6086.37
20250123,20250122,S&P500,P,20250321,SPX250321P05120000,SPX US 03/21/25 P5120 Index,10.00,9.60,10.30,10.15000,56,212,6086.37
20250123,20250122,S&P500,P,20250321,SPX250321P05125000,SPX US 03/21/25 P5125 Index,10.10,10.23,10.40,10.25000,0,5451,6086.37
20250123,20250122,S&P500,P,20250321,SPX250321P05130000,SPX US 03/21/25 P5130 Index,10.20,10.00,10.50,10.30000,1,393,6086.37
20250123,20250122,S&P500,P,20250321,SPX250321P05140000,SPX US 03/21/25 P5140 Index,10.30,10.50,10.60,10.45000,24,503,6086.37
20250123,20250122,S&P500,P,20250321,SPX250321P05150000,SPX US 03/21/25 P5150 Index,10.50,10.80,10.80,10.65000,37,9863,6086.37
20250123,20250122,S&P500,P,20250321,SPX250321P05160000,SPX US 03/21/25 P5160 Index,10.60,10.80,10.90,10.80000,1023,217,6086.37
20250123,20250122,S&P500,P,20250321,SPX250321P05170000,SPX US 03/21/25 P5170 Index,10.80,10.40,11.10,10.95000,20,717,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04175000,SPX US 04/17/25 P4175 Index,6.60,6.80,6.90,6.55000,1,2286,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04200000,SPX US 04/17/25 P4200 Index,6.80,6.86,7.10,6.75000,3,7141,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04225000,SPX US 04/17/25 P4225 Index,6.90,7.00,7.20,6.85000,62,2982,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04250000,SPX US 04/17/25 P4250 Index,7.10,7.20,7.40,7.05000,1,1084,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04275000,SPX US 04/17/25 P4275 Index,7.20,7.30,7.50,7.15000,61,1482,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04300000,SPX US 04/17/25 P4300 Index,7.40,7.60,7.70,7.40000,163,6569,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04325000,SPX US 04/17/25 P4325 Index,7.60,7.35,7.90,7.55000,1,526,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04350000,SPX US 04/17/25 P4350 Index,7.70,8.00,8.10,7.65000,86,4996,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04375000,SPX US 04/17/25 P4375 Index,7.90,8.18,8.20,7.85000,201,127,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04400000,SPX US 04/17/25 P4400 Index,8.10,8.40,8.40,8.05000,237,1998,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04425000,SPX US 04/17/25 P4425 Index,8.30,8.40,8.60,8.25000,1,628,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04450000,SPX US 04/17/25 P4450 Index,8.50,8.67,8.80,8.45000,2,1437,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04475000,SPX US 04/17/25 P4475 Index,8.70,8.80,9.00,8.65000,1,157,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04500000,SPX US 04/17/25 P4500 Index,8.90,9.20,9.20,8.85000,303,3714,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04525000,SPX US 04/17/25 P4525 Index,9.10,9.10,9.40,9.05000,0,656,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04550000,SPX US 04/17/25 P4550 Index,9.30,9.60,9.60,9.30000,1,2707,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04575000,SPX US 04/17/25 P4575 Index,9.60,9.60,9.90,9.55000,0,478,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04600000,SPX US 04/17/25 P4600 Index,9.80,9.80,10.10,9.75000,1,2962,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04625000,SPX US 04/17/25 P4625 Index,10.10,10.10,10.40,10.05000,2,2535,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04650000,SPX US 04/17/25 P4650 Index,10.30,10.30,10.60,10.25000,1,1537,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04675000,SPX US 04/17/25 P4675 Index,10.60,10.60,10.90,10.55000,1,1650,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04700000,SPX US 04/17/25 P4700 Index,10.90,11.10,11.20,10.85000,218,5118,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04725000,SPX US 04/17/25 P4725 Index,11.20,11.10,11.50,11.15000,1,1183,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04750000,SPX US 04/17/25 P4750 Index,11.50,11.54,11.80,11.45000,199,2038,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04775000,SPX US 04/17/25 P4775 Index,11.80,11.90,12.10,11.75000,0,472,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04800000,SPX US 04/17/25 P4800 Index,12.10,11.70,12.40,12.15000,131,3700,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04825000,SPX US 04/17/25 P4825 Index,12.50,12.12,12.80,12.45000,120,1426,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04850000,SPX US 04/17/25 P4850 Index,12.80,13.10,13.10,12.85000,49,2735,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04875000,SPX US 04/17/25 P4875 Index,13.20,12.54,13.50,13.25000,12,3144,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04900000,SPX US 04/17/25 P4900 Index,13.60,13.40,13.90,13.65000,26,5877,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04925000,SPX US 04/17/25 P4925 Index,14.00,13.80,14.30,14.10000,1,952,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04950000,SPX US 04/17/25 P4950 Index,14.40,14.60,14.80,14.55000,37,2535,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P04975000,SPX US 04/17/25 P4975 Index,14.90,14.60,15.20,15.05000,53,2856,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05000000,SPX US 04/17/25 P5000 Index,15.40,15.30,15.70,15.55000,466,64014,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05025000,SPX US 04/17/25 P5025 Index,15.90,15.90,16.20,16.00000,28,905,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05050000,SPX US 04/17/25 P5050 Index,16.40,16.70,16.80,16.60000,15,2085,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05075000,SPX US 04/17/25 P5075 Index,17.00,17.10,17.30,17.20000,55,1619,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05100000,SPX US 04/17/25 P5100 Index,17.60,17.90,17.90,17.85000,155,4724,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05120000,SPX US 04/17/25 P5120 Index,18.10,37.82,18.40,18.35000,0,436,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05125000,SPX US 04/17/25 P5125 Index,18.20,18.90,18.60,18.50000,0,442,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05130000,SPX US 04/17/25 P5130 Index,18.30,18.60,18.70,18.65000,26,224,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05140000,SPX US 04/17/25 P5140 Index,18.60,18.60,18.90,18.90000,25,342,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05150000,SPX US 04/17/25 P5150 Index,18.90,17.90,19.20,19.20000,40,2931,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05160000,SPX US 04/17/25 P5160 Index,19.10,19.50,19.50,19.50000,54,150,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05170000,SPX US 04/17/25 P5170 Index,19.40,19.40,19.80,19.80000,28,514,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05175000,SPX US 04/17/25 P5175 Index,19.60,19.85,19.90,19.95000,0,1910,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05180000,SPX US 04/17/25 P5180 Index,19.70,19.90,20.10,20.10000,26,381,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05190000,SPX US 04/17/25 P5190 Index,20.00,19.00,20.40,20.40000,2,637,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05200000,SPX US 04/17/25 P5200 Index,20.30,19.75,20.70,20.70000,3184,6625,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05210000,SPX US 04/17/25 P5210 Index,20.60,20.60,21.00,21.05000,8,101,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05220000,SPX US 04/17/25 P5220 Index,20.90,25.38,21.30,21.40000,0,381,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05225000,SPX US 04/17/25 P5225 Index,21.10,20.40,21.50,21.55000,25,2429,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05230000,SPX US 04/17/25 P5230 Index,21.20,21.30,21.60,21.75000,26,279,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05240000,SPX US 04/17/25 P5240 Index,21.60,21.40,22.00,22.10000,51,288,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05250000,SPX US 04/17/25 P5250 Index,21.90,22.20,22.30,22.50000,124,4592,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05260000,SPX US 04/17/25 P5260 Index,22.20,21.34,22.60,22.80000,4,270,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05270000,SPX US 04/17/25 P5270 Index,22.60,21.40,23.00,23.20000,1,666,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05275000,SPX US 04/17/25 P5275 Index,22.80,21.59,23.20,23.40000,1,948,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05280000,SPX US 04/17/25 P5280 Index,23.00,22.24,23.40,23.60000,4,152,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05290000,SPX US 04/17/25 P5290 Index,23.30,23.20,23.70,24.00000,26,383,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05300000,SPX US 04/17/25 P5300 Index,23.70,23.50,24.10,24.40000,311,6294,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05310000,SPX US 04/17/25 P5310 Index,24.10,24.20,24.50,24.90000,29,440,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05320000,SPX US 04/17/25 P5320 Index,24.50,23.90,24.90,25.25000,4,110,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05325000,SPX US 04/17/25 P5325 Index,24.70,24.10,25.10,25.50000,5,3445,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05330000,SPX US 04/17/25 P5330 Index,24.90,25.20,25.30,25.70000,500,1756,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05340000,SPX US 04/17/25 P5340 Index,25.30,26.67,25.70,26.20000,0,443,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05350000,SPX US 04/17/25 P5350 Index,25.80,26.00,26.10,26.55000,37,2095,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05360000,SPX US 04/17/25 P5360 Index,26.20,25.52,26.60,27.15000,64,54,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05370000,SPX US 04/17/25 P5370 Index,26.70,34.12,27.00,27.60000,0,153,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05375000,SPX US 04/17/25 P5375 Index,26.90,25.51,27.30,27.85000,1,6049,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05380000,SPX US 04/17/25 P5380 Index,27.10,34.70,27.50,28.10000,0,112,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05390000,SPX US 04/17/25 P5390 Index,27.60,34.43,28.00,28.65000,0,64,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05400000,SPX US 04/17/25 P5400 Index,28.10,26.65,28.40,29.15000,409,8762,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05410000,SPX US 04/17/25 P5410 Index,28.60,30.17,28.90,29.65000,0,133,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05420000,SPX US 04/17/25 P5420 Index,29.10,33.00,29.40,30.25000,0,438,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05425000,SPX US 04/17/25 P5425 Index,29.30,28.90,29.70,30.55000,35,5270,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05430000,SPX US 04/17/25 P5430 Index,29.60,29.16,30.00,30.85000,301,341,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05440000,SPX US 04/17/25 P5440 Index,30.10,30.40,30.50,31.35000,1347,424,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05450000,SPX US 04/17/25 P5450 Index,30.60,30.30,31.00,31.95000,561,3822,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05460000,SPX US 04/17/25 P5460 Index,31.20,29.50,31.60,32.60000,1,377,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05470000,SPX US 04/17/25 P5470 Index,31.80,34.00,32.20,33.25000,0,664,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05475000,SPX US 04/17/25 P5475 Index,32.10,30.48,32.50,33.55000,9,5585,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05480000,SPX US 04/17/25 P5480 Index,32.30,31.10,32.80,33.85000,8,261,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05490000,SPX US 04/17/25 P5490 Index,33.00,31.72,33.40,34.55000,3,2583,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05500000,SPX US 04/17/25 P5500 Index,33.60,33.30,34.00,35.20000,174,6145,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P05510000,SPX US 04/17/25 P5510 Index,34.20,32.78,34.60,35.90000,3,591,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06020000,SPX US 04/17/25 P6020 Index,105.30,117.76,106.00,115.60000,0,117,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06025000,SPX US 04/17/25 P6025 Index,106.60,105.50,107.40,117.15000,391,801,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06030000,SPX US 04/17/25 P6030 Index,108.00,108.10,108.80,118.65000,12,15,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06035000,SPX US 04/17/25 P6035 Index,109.40,108.71,110.20,120.25000,15,26,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06040000,SPX US 04/17/25 P6040 Index,110.90,107.29,111.60,121.85000,4,83,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06045000,SPX US 04/17/25 P6045 Index,112.30,180.11,113.10,123.55000,0,1,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06050000,SPX US 04/17/25 P6050 Index,113.80,111.00,114.60,125.25000,440,2831,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06055000,SPX US 04/17/25 P6055 Index,115.30,113.52,116.10,126.95000,21,26,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06060000,SPX US 04/17/25 P6060 Index,116.90,114.86,117.60,128.65000,172,44,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06065000,SPX US 04/17/25 P6065 Index,118.40,132.77,119.20,130.45000,0,70,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06070000,SPX US 04/17/25 P6070 Index,120.00,157.10,120.80,132.15000,0,98,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06075000,SPX US 04/17/25 P6075 Index,121.60,119.68,122.40,134.00000,10,781,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06080000,SPX US 04/17/25 P6080 Index,123.30,123.70,124.00,135.80000,250,529,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06090000,SPX US 04/17/25 P6090 Index,126.60,122.60,127.40,139.60000,9,38,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06100000,SPX US 04/17/25 P6100 Index,130.10,130.06,130.90,143.50000,2648,2812,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06110000,SPX US 04/17/25 P6110 Index,133.70,134.40,134.50,147.50000,325,108,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06120000,SPX US 04/17/25 P6120 Index,137.40,153.76,138.20,151.70000,0,97,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06125000,SPX US 04/17/25 P6125 Index,139.10,179.00,140.40,153.80000,0,316,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06130000,SPX US 04/17/25 P6130 Index,141.00,136.85,142.30,155.90000,1,8,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06140000,SPX US 04/17/25 P6140 Index,145.00,142.12,146.30,160.35000,46,53,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06150000,SPX US 04/17/25 P6150 Index,149.10,147.95,150.30,164.90000,99,712,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06160000,SPX US 04/17/25 P6160 Index,153.30,150.82,154.60,169.60000,144,38,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06170000,SPX US 04/17/25 P6170 Index,157.60,209.19,158.90,174.40000,0,30,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06175000,SPX US 04/17/25 P6175 Index,159.90,174.30,161.20,176.90000,0,6,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06180000,SPX US 04/17/25 P6180 Index,162.10,301.44,163.40,179.40000,0,10,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06190000,SPX US 04/17/25 P6190 Index,166.70,243.60,168.10,184.50000,0,3,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06200000,SPX US 04/17/25 P6200 Index,171.50,195.18,172.90,189.75000,0,994,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06210000,SPX US 04/17/25 P6210 Index,176.40,280.30,177.80,195.15000,0,39,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06220000,SPX US 04/17/25 P6220 Index,181.50,254.30,182.90,200.65000,0,3,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06225000,SPX US 04/17/25 P6225 Index,184.10,236.90,185.50,203.55000,0,67,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06230000,SPX US 04/17/25 P6230 Index,186.70,225.37,188.10,206.35000,0,1,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06240000,SPX US 04/17/25 P6240 Index,192.10,231.98,193.40,212.25000,0,0,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06250000,SPX US 04/17/25 P6250 Index,197.60,191.90,198.90,218.25000,19,59,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06260000,SPX US 04/17/25 P6260 Index,203.20,0.00,204.60,224.35000,0,0,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06270000,SPX US 04/17/25 P6270 Index,209.00,250.88,210.40,230.65000,0,1,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06275000,SPX US 04/17/25 P6275 Index,212.00,207.52,213.30,233.85000,500,2,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06280000,SPX US 04/17/25 P6280 Index,214.90,371.21,216.30,237.15000,0,1,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06290000,SPX US 04/17/25 P6290 Index,221.00,0.00,222.40,243.65000,0,0,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06300000,SPX US 04/17/25 P6300 Index,227.20,224.45,228.60,250.25000,2,8,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06310000,SPX US 04/17/25 P6310 Index,233.60,232.35,235.00,257.14999,2,0,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06320000,SPX US 04/17/25 P6320 Index,240.10,234.79,241.50,264.09999,2,10,6086.37
20250123,20250122,S&P500,P,20250417,SPX250417P06325000,SPX US 04/17/25 P6325 Index,243.40,0.00,244.80,267.64999,0,0,6086.37
20250123,20250122,S&P500,P,20250516,SPX250516P04525000,SPX US 05/16/25 P4525 Index,13.80,24.29,14.20,13.85000,0,413,6086.37
20250123,20250122,S&P500,P,20250516,SPX250516P04550000,SPX US 05/16/25 P4550 Index,14.20,15.72,14.60,14.20000,0,495,6086.37
20250123,20250122,S&P500,P,20250516,SPX250516P04575000,SPX US 05/16/25 P4575 Index,14.50,14.10,14.90,14.55000,16,334,6086.37
20250123,20250122,S&P500,P,20250516,SPX250516P04600000,SPX US 05/16/25 P4600 Index,14.90,15.00,15.30,14.95000,0,844,6086.37
20250123,20250122,S&P500,P,20250516,SPX250516P04625000,SPX US 05/16/25 P4625 Index,15.30,16.28,15.70,15.35000,0,149,6086.37
20250123,20250122,S&P500,P,20250516,SPX250516P04650000,SPX US 05/16/25 P4650 Index,15.70,15.30,16.10,15.75000,15,1924,6086.37
20250123,20250122,S&P500,P,20250516,SPX250516P04675000,SPX US 05/16/25 P4675 Index,16.10,15.75,16.50,16.20000,1,192,6086.37
20250123,20250122,S&P500,P,20250516,SPX250516P04700000,SPX US 05/16/25 P4700 Index,16.60,16.15,17.00,16.65000,19,1419,6086.37
20250123,20250122,S&P500,P,20250516,SPX250516P04725000,SPX US 05/16/25 P4725 Index,17.00,17.17,17.40,17.15000,6,1996,6086.37
20250123,20250122,S&P500,P,20250516,SPX250516P04750000,SPX US 05/16/25 P4750 Index,17.50,18.89,17.90,17.60000,0,1256,6086.37
20250123,20250122,S&P500,P,20250516,SPX250516P04775000,SPX US 05/16/25 P4775 Index,18.00,19.01,18.40,18.15000,0,579,6086.37
20250123,20250122,S&P500,P,20250516,SPX250516P04800000,SPX US 05/16/25 P4800 Index,18.50,18.95,18.90,18.70000,0,2250,6086.37
20250123,20250122,S&P500,P,20250516,SPX250516P04825000,SPX US 05/16/25 P4825 Index,19.10,20.00,19.50,19.25000,0,816,6086.37
20250123,20250122,S&P500,P,20250516,SPX250516P04850000,SPX US 05/16/25 P4850 Index,19.70,20.25,20.10,19.85000,0,2148,6086.37
20250123,20250122,S&P500,P,20250516,SPX250516P04875000,SPX US 05/16/25 P4875 Index,20.20,31.00,20.70,20.45000,0,570,6086.37
20250123,20250122,S&P500,P,20250516,SPX250516P04900000,SPX US 05/16/25 P4900 Index,20.90,20.15,21.30,21.10000,2,688,6086.37
20250123,20250122,S&P500,P,20250516,SPX250516P04925000,SPX US 05/16/25 P4925 Index,21.50,20.96,21.90,21.75000,2,285,6086.37
