std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20250211,20250210,S&P500,C,20250620,SPX250620C07900000,SPX US 06/20/25 C7900 Index,0.25,1.05,0.50,0.30000,0,324,6066.44
20250211,20250210,S&P500,C,20250620,SPX250620C08000000,SPX US 06/20/25 C8000 Index,0.20,0.32,0.40,0.30000,3,1021,6066.44
20250211,20250210,S&P500,C,20250620,SPX250620C08100000,SPX US 06/20/25 C8100 Index,0.15,0.74,0.35,0.27500,0,119,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C03200000,SPX US 10/17/25 C3200 Index,2927.30,0.00,2945.70,2901.34998,0,0,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C03300000,SPX US 10/17/25 C3300 Index,2831.20,0.00,2849.90,2804.44995,0,0,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C03400000,SPX US 10/17/25 C3400 Index,2736.00,0.00,2754.10,2709.94995,0,0,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C03450000,SPX US 10/17/25 C3450 Index,2687.60,0.00,2706.30,2662.15002,0,0,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C03500000,SPX US 10/17/25 C3500 Index,2639.80,0.00,2657.90,2613.15002,0,0,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C03550000,SPX US 10/17/25 C3550 Index,2592.00,0.00,2610.10,2565.44995,0,0,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C03600000,SPX US 10/17/25 C3600 Index,2544.40,0.00,2562.90,2518.84998,0,0,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C03650000,SPX US 10/17/25 C3650 Index,2496.70,0.00,2515.10,2470.05005,0,0,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C03700000,SPX US 10/17/25 C3700 Index,2449.00,2284.08,2467.40,2422.44995,0,2,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C03750000,SPX US 10/17/25 C3750 Index,2401.30,2237.47,2419.70,2374.84998,0,1,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C03800000,SPX US 10/17/25 C3800 Index,2353.50,2190.57,2372.10,2327.40002,0,1,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C03850000,SPX US 10/17/25 C3850 Index,2305.90,0.00,2324.50,2279.54993,0,0,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C03900000,SPX US 10/17/25 C3900 Index,2258.50,0.00,2276.90,2232.40002,0,0,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C03950000,SPX US 10/17/25 C3950 Index,2210.80,0.00,2229.40,2184.94995,0,0,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C03975000,SPX US 10/17/25 C3975 Index,2188.10,0.00,2205.70,2161.29993,0,0,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C04000000,SPX US 10/17/25 C4000 Index,2164.90,2172.90,2180.30,2137.65002,0,3005,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C04025000,SPX US 10/17/25 C4025 Index,2139.90,0.00,2158.20,2113.90002,0,0,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C04050000,SPX US 10/17/25 C4050 Index,2115.90,0.00,2134.50,2090.29993,0,0,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C04075000,SPX US 10/17/25 C4075 Index,2092.30,1990.08,2110.60,2066.59998,0,1,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C04100000,SPX US 10/17/25 C4100 Index,2068.60,0.00,2087.20,2043.00006,0,0,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C04125000,SPX US 10/17/25 C4125 Index,2045.00,0.00,2063.30,2019.40002,0,0,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C04150000,SPX US 10/17/25 C4150 Index,2021.30,0.00,2039.90,1995.50000,0,0,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C04175000,SPX US 10/17/25 C4175 Index,1997.70,0.00,2016.30,1972.29999,0,0,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C04200000,SPX US 10/17/25 C4200 Index,1974.10,0.00,1992.70,1948.39996,0,0,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C04225000,SPX US 10/17/25 C4225 Index,1950.50,0.00,1969.10,1925.04999,0,0,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C04250000,SPX US 10/17/25 C4250 Index,1927.00,0.00,1945.30,1901.54999,0,0,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C04275000,SPX US 10/17/25 C4275 Index,1903.40,0.00,1922.00,1878.19995,0,0,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C04300000,SPX US 10/17/25 C4300 Index,1879.90,0.00,1898.50,1854.50000,0,0,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C04325000,SPX US 10/17/25 C4325 Index,1856.40,0.00,1875.00,1831.05005,0,0,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C04350000,SPX US 10/17/25 C4350 Index,1833.00,0.00,1851.10,1807.65002,0,0,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C04375000,SPX US 10/17/25 C4375 Index,1809.50,1776.17,1828.10,1784.29999,0,1,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C04400000,SPX US 10/17/25 C4400 Index,1786.10,0.00,1804.20,1760.94995,0,0,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C04425000,SPX US 10/17/25 C4425 Index,1762.70,1730.92,1781.30,1737.60004,0,1,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C04450000,SPX US 10/17/25 C4450 Index,1739.40,1593.81,1757.50,1714.34998,0,1,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C04475000,SPX US 10/17/25 C4475 Index,1716.00,1572.39,1734.30,1691.20001,0,1,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C04500000,SPX US 10/17/25 C4500 Index,1692.70,1738.00,1711.00,1667.95001,0,32,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C04525000,SPX US 10/17/25 C4525 Index,1669.40,1530.77,1688.00,1644.79999,0,27,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C04550000,SPX US 10/17/25 C4550 Index,1646.20,1510.69,1664.30,1621.50000,0,23,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C04575000,SPX US 10/17/25 C4575 Index,1623.10,1485.40,1641.30,1598.39996,0,1,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C04600000,SPX US 10/17/25 C4600 Index,1599.80,1491.41,1618.10,1575.59998,0,1,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C04625000,SPX US 10/17/25 C4625 Index,1576.70,0.00,1594.80,1552.29999,0,0,6066.44
20250211,20250210,S&P500,C,20251017,SPX251017C04650000,SPX US 10/17/25 C4650 Index,1553.60,1455.70,1571.70,1529.29999,0,20,6066.44
20250211,20250210,S&P500,C,20260116,SPX260116C08200000,SPX US 01/16/26 C8200 Index,2.85,2.20,3.20,2.75000,0,166,6066.44
20250211,20250210,S&P500,C,20260116,SPX260116C08400000,SPX US 01/16/26 C8400 Index,2.15,2.43,2.50,2.15000,0,86,6066.44
20250211,20250210,S&P500,C,20260116,SPX260116C08600000,SPX US 01/16/26 C8600 Index,1.70,2.10,2.05,1.75000,0,10,6066.44
20250211,20250210,S&P500,C,20260116,SPX260116C08800000,SPX US 01/16/26 C8800 Index,1.40,1.80,1.80,1.50000,0,225,6066.44
20250211,20250210,S&P500,C,20260116,SPX260116C09000000,SPX US 01/16/26 C9000 Index,1.20,1.51,1.55,1.30000,0,163,6066.44
20250211,20250210,S&P500,C,20260116,SPX260116C09200000,SPX US 01/16/26 C9200 Index,1.30,1.25,1.40,1.15000,0,172,6066.44
20250211,20250210,S&P500,C,20260116,SPX260116C09400000,SPX US 01/16/26 C9400 Index,0.85,0.95,1.30,1.00000,0,592,6066.44
20250211,20250210,S&P500,C,20260116,SPX260116C09600000,SPX US 01/16/26 C9600 Index,0.70,0.85,1.15,0.87500,0,7,6066.44
20250211,20250210,S&P500,C,20260116,SPX260116C10000000,SPX US 01/16/26 C10000 Index,0.45,0.90,0.90,0.65000,0,4,6066.44
20250211,20250210,S&P500,C,20260116,SPX260116C10400000,SPX US 01/16/26 C10400 Index,0.30,0.50,0.60,0.40000,0,15,6066.44
20250211,20250210,S&P500,C,20260116,SPX260116C11000000,SPX US 01/16/26 C11000 Index,0.10,0.45,0.50,0.27500,0,2,6066.44
20250211,20250210,S&P500,C,20260116,SPX260116C12000000,SPX US 01/16/26 C12000 Index,,0.25,0.15,0.12500,0,15,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C00200000,SPX US 02/20/26 C200 Index,5798.70,0.00,5832.10,5779.00000,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C00400000,SPX US 02/20/26 C400 Index,5608.00,0.00,5641.50,5588.40015,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C00600000,SPX US 02/20/26 C600 Index,5417.40,0.00,5450.90,5397.85010,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C00800000,SPX US 02/20/26 C800 Index,5226.90,0.00,5260.40,5207.35010,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C01000000,SPX US 02/20/26 C1000 Index,5036.50,5121.25,5070.00,5017.05005,0,4,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C01200000,SPX US 02/20/26 C1200 Index,4846.20,0.00,4879.70,4826.69995,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C01400000,SPX US 02/20/26 C1400 Index,4656.10,0.00,4689.60,4636.94995,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C01600000,SPX US 02/20/26 C1600 Index,4467.00,0.00,4499.40,4447.05005,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C01800000,SPX US 02/20/26 C1800 Index,4277.20,0.00,4309.60,4257.34985,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C02000000,SPX US 02/20/26 C2000 Index,4087.60,0.00,4120.00,4067.75000,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C02200000,SPX US 02/20/26 C2200 Index,3897.90,0.00,3930.60,3878.40002,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C02400000,SPX US 02/20/26 C2400 Index,3708.70,0.00,3741.30,3689.29993,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C02500000,SPX US 02/20/26 C2500 Index,3614.50,0.00,3646.80,3594.90002,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C02600000,SPX US 02/20/26 C2600 Index,3520.00,0.00,3552.40,3500.60010,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C02700000,SPX US 02/20/26 C2700 Index,3425.70,0.00,3458.00,3406.30005,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C02800000,SPX US 02/20/26 C2800 Index,3331.40,0.00,3363.80,3312.00000,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C02900000,SPX US 02/20/26 C2900 Index,3237.20,0.00,3269.60,3217.89990,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C03000000,SPX US 02/20/26 C3000 Index,3143.00,3139.42,3175.90,3123.84998,8,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C03100000,SPX US 02/20/26 C3100 Index,3049.00,0.00,3081.90,3029.89990,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C03200000,SPX US 02/20/26 C3200 Index,2954.90,0.00,2988.00,2936.15002,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C03300000,SPX US 02/20/26 C3300 Index,2861.30,0.00,2894.20,2842.44995,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C03400000,SPX US 02/20/26 C3400 Index,2767.70,0.00,2800.60,2748.94995,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C03500000,SPX US 02/20/26 C3500 Index,2674.20,0.00,2707.10,2655.19995,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C03600000,SPX US 02/20/26 C3600 Index,2580.90,0.00,2613.30,2562.40002,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C03650000,SPX US 02/20/26 C3650 Index,2534.30,0.00,2566.70,2515.90002,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C03700000,SPX US 02/20/26 C3700 Index,2487.80,0.00,2520.20,2469.79993,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C03750000,SPX US 02/20/26 C3750 Index,2441.40,0.00,2473.80,2423.09998,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C03800000,SPX US 02/20/26 C3800 Index,2394.80,0.00,2427.60,2376.80005,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C03850000,SPX US 02/20/26 C3850 Index,2348.40,0.00,2381.30,2330.50000,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C03900000,SPX US 02/20/26 C3900 Index,2302.20,0.00,2335.00,2284.69995,0,0,6066.44
20250211,20250210,S&P500,C,20260220,SPX260220C03950000,SPX US 02/20/26 C3950 Index,2256.00,0.00,2288.80,2238.20007,0,0,6066.44
20250211,20250210,S&P500,C,20271217,SPX271217C05100000,SPX US 12/17/27 C5100 Index,1647.10,1643.61,1682.10,0.00000,7,113,6066.44
20250211,20250210,S&P500,C,20271217,SPX271217C05200000,SPX US 12/17/27 C5200 Index,1577.10,1590.38,1611.20,0.00000,9,2163,6066.44
20250211,20250210,S&P500,C,20271217,SPX271217C05300000,SPX US 12/17/27 C5300 Index,1508.00,1373.34,1541.20,0.00000,0,78,6066.44
20250211,20250210,S&P500,C,20271217,SPX271217C05400000,SPX US 12/17/27 C5400 Index,1439.90,1462.70,1455.40,1421.25000,0,1077,6066.44
20250211,20250210,S&P500,C,20271217,SPX271217C05500000,SPX US 12/17/27 C5500 Index,1372.80,1380.08,1388.20,1354.50000,2,866,6066.44
20250211,20250210,S&P500,C,20271217,SPX271217C05600000,SPX US 12/17/27 C5600 Index,1306.60,1238.25,1322.00,1288.79999,0,336,6066.44
20250211,20250210,S&P500,C,20271217,SPX271217C05700000,SPX US 12/17/27 C5700 Index,1241.50,1253.48,1256.90,1225.00000,2,226,6066.44
20250211,20250210,S&P500,C,20271217,SPX271217C05800000,SPX US 12/17/27 C5800 Index,1177.50,1200.84,1192.70,1161.35004,0,1055,6066.44
20250211,20250210,S&P500,C,20271217,SPX271217C05900000,SPX US 12/17/27 C5900 Index,1114.50,1177.70,1129.60,1098.75000,0,420,6066.44
20250211,20250210,S&P500,C,20271217,SPX271217C06000000,SPX US 12/17/27 C6000 Index,1052.60,1029.17,1067.50,1036.40002,0,2723,6066.44
20250211,20250210,S&P500,C,20271217,SPX271217C06100000,SPX US 12/17/27 C6100 Index,991.90,999.00,1006.50,975.95001,304,740,6066.44
20250211,20250210,S&P500,C,20271217,SPX271217C06200000,SPX US 12/17/27 C6200 Index,932.40,950.81,946.60,917.50000,0,659,6066.44
20250211,20250210,S&P500,C,20271217,SPX271217C06300000,SPX US 12/17/27 C6300 Index,874.20,876.79,888.00,859.00000,0,102,6066.44
20250211,20250210,S&P500,C,20271217,SPX271217C06400000,SPX US 12/17/27 C6400 Index,817.40,825.20,830.90,802.70001,0,723,6066.44
20250211,20250210,S&P500,C,20271217,SPX271217C06500000,SPX US 12/17/27 C6500 Index,762.00,747.31,775.20,748.64999,0,878,6066.44
