std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240409,20240408,S&P500,P,20240920,SPX240920P05950000,SPX US 09/20/24 P5950 Index,628.90,0.00,636.90,641.89999,0,0,5202.39
20240409,20240408,S&P500,P,20240920,SPX240920P06000000,SPX US 09/20/24 P6000 Index,674.70,657.83,682.60,687.39999,0,30,5202.39
20240409,20240408,S&P500,P,20240920,SPX240920P06100000,SPX US 09/20/24 P6100 Index,767.90,0.00,775.90,780.25000,0,0,5202.39
20240409,20240408,S&P500,P,20240920,SPX240920P06200000,SPX US 09/20/24 P6200 Index,863.10,0.00,870.90,874.95001,0,18,5202.39
20240409,20240408,S&P500,P,20240920,SPX240920P06300000,SPX US 09/20/24 P6300 Index,958.90,0.00,966.90,970.75000,0,0,5202.39
20240409,20240408,S&P500,P,20240920,SPX240920P06400000,SPX US 09/20/24 P6400 Index,1055.60,0.00,1063.40,1067.39996,0,41,5202.39
20240409,20240408,S&P500,P,20240920,SPX240920P06500000,SPX US 09/20/24 P6500 Index,1152.20,0.00,1160.30,1164.45001,0,0,5202.39
20240409,20240408,S&P500,P,20240920,SPX240920P06600000,SPX US 09/20/24 P6600 Index,1249.30,1644.10,1257.40,1261.20001,0,33,5202.39
20240409,20240408,S&P500,P,20240920,SPX240920P06700000,SPX US 09/20/24 P6700 Index,1346.60,0.00,1354.70,1358.64996,0,0,5202.39
20240409,20240408,S&P500,P,20240920,SPX240920P06800000,SPX US 09/20/24 P6800 Index,1443.90,1827.16,1451.80,1455.70001,0,94,5202.39
20240409,20240408,S&P500,P,20240920,SPX240920P07000000,SPX US 09/20/24 P7000 Index,1638.70,2029.34,1646.90,1650.64996,0,73,5202.39
20240409,20240408,S&P500,P,20240920,SPX240920P07200000,SPX US 09/20/24 P7200 Index,1833.70,2069.40,1841.80,1845.34998,0,163,5202.39
20240409,20240408,S&P500,P,20240920,SPX240920P07400000,SPX US 09/20/24 P7400 Index,2028.50,2589.68,2036.80,2040.45001,0,197,5202.39
20240409,20240408,S&P500,P,20240920,SPX240920P07600000,SPX US 09/20/24 P7600 Index,2223.50,2638.01,2231.80,2235.40002,0,105,5202.39
20240409,20240408,S&P500,P,20240920,SPX240920P07800000,SPX US 09/20/24 P7800 Index,2418.70,0.00,2426.80,2430.40002,0,0,5202.39
20240409,20240408,S&P500,P,20240920,SPX240920P08000000,SPX US 09/20/24 P8000 Index,2613.50,0.00,2621.80,2625.40002,0,0,5202.39
20240409,20240408,S&P500,P,20240920,SPX240920P08200000,SPX US 09/20/24 P8200 Index,2808.50,0.00,2816.90,2820.40002,0,0,5202.39
20240409,20240408,S&P500,P,20240920,SPX240920P08300000,SPX US 09/20/24 P8300 Index,2906.00,0.00,2914.40,2917.90002,0,0,5202.39
20240409,20240408,S&P500,P,20240920,SPX240920P08400000,SPX US 09/20/24 P8400 Index,3003.50,0.00,3011.90,3015.40002,0,0,5202.39
20240409,20240408,S&P500,P,20240920,SPX240920P08600000,SPX US 09/20/24 P8600 Index,3198.70,3163.18,3206.90,3210.40002,0,1,5202.39
20240409,20240408,S&P500,P,20240920,SPX240920P08800000,SPX US 09/20/24 P8800 Index,3393.70,0.00,3402.00,3405.45007,0,0,5202.39
20240409,20240408,S&P500,P,20240920,SPX240920P09000000,SPX US 09/20/24 P9000 Index,3588.80,3591.81,3597.00,3600.45007,1,1,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P00200000,SPX US 10/18/24 P200 Index,,0.05,0.05,0.02500,0,190,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P00400000,SPX US 10/18/24 P400 Index,,0.05,0.05,0.02500,0,1426,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P00600000,SPX US 10/18/24 P600 Index,,0.05,0.10,0.02500,0,1442,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P00800000,SPX US 10/18/24 P800 Index,0.10,0.12,0.15,0.12500,0,1583,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P01000000,SPX US 10/18/24 P1000 Index,0.20,0.25,0.35,0.32500,0,2974,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P01200000,SPX US 10/18/24 P1200 Index,0.35,0.50,0.50,0.50000,5,353,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P01400000,SPX US 10/18/24 P1400 Index,0.50,0.60,0.70,0.75000,0,298,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P01600000,SPX US 10/18/24 P1600 Index,0.80,0.87,1.00,1.10000,0,28515,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P01700000,SPX US 10/18/24 P1700 Index,1.00,1.07,1.20,1.30000,0,32053,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P01800000,SPX US 10/18/24 P1800 Index,1.20,1.55,1.40,1.55000,0,23737,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P01900000,SPX US 10/18/24 P1900 Index,1.45,1.38,1.65,1.85000,0,18532,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P02000000,SPX US 10/18/24 P2000 Index,1.70,2.10,1.95,2.15000,0,28219,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P02100000,SPX US 10/18/24 P2100 Index,2.05,2.53,2.30,2.50000,0,7501,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P02200000,SPX US 10/18/24 P2200 Index,2.40,2.82,2.65,2.95000,0,13836,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P02300000,SPX US 10/18/24 P2300 Index,2.80,3.00,3.10,3.35000,0,7845,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P02400000,SPX US 10/18/24 P2400 Index,3.30,3.40,3.60,3.90000,3,15527,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P02500000,SPX US 10/18/24 P2500 Index,3.70,4.50,4.10,4.45000,0,20150,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P02550000,SPX US 10/18/24 P2550 Index,4.00,4.10,4.30,4.75000,0,29,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P02600000,SPX US 10/18/24 P2600 Index,4.30,5.12,4.60,5.10000,0,20468,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P02650000,SPX US 10/18/24 P2650 Index,4.60,4.90,4.90,5.45000,1,6,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P02700000,SPX US 10/18/24 P2700 Index,4.90,5.90,5.30,5.80000,0,7002,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P03925000,SPX US 10/18/24 P3925 Index,21.70,23.35,22.10,24.25000,3,1031,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P03950000,SPX US 10/18/24 P3950 Index,22.40,24.10,22.80,24.95000,3,2698,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P03975000,SPX US 10/18/24 P3975 Index,23.10,22.73,23.50,25.75000,0,768,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04000000,SPX US 10/18/24 P4000 Index,23.80,24.30,24.30,26.50000,1,9164,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04025000,SPX US 10/18/24 P4025 Index,24.50,24.05,25.10,27.35000,0,552,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04050000,SPX US 10/18/24 P4050 Index,25.30,28.38,25.80,28.15000,0,2146,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04075000,SPX US 10/18/24 P4075 Index,26.10,26.70,26.70,29.05000,2,870,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04100000,SPX US 10/18/24 P4100 Index,27.00,27.25,27.50,29.95000,54,7562,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04125000,SPX US 10/18/24 P4125 Index,27.90,28.30,28.40,30.95000,7,1368,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04150000,SPX US 10/18/24 P4150 Index,28.80,29.10,29.40,31.95000,3,832,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04175000,SPX US 10/18/24 P4175 Index,29.70,27.58,30.30,32.95000,0,1701,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04200000,SPX US 10/18/24 P4200 Index,30.70,32.39,31.20,34.05000,5,18913,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04225000,SPX US 10/18/24 P4225 Index,31.80,30.32,32.40,35.20000,0,956,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04250000,SPX US 10/18/24 P4250 Index,32.90,33.70,33.50,36.35000,1325,952,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04275000,SPX US 10/18/24 P4275 Index,34.00,30.55,34.60,37.60000,0,1771,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04300000,SPX US 10/18/24 P4300 Index,35.20,35.60,35.70,38.90000,0,9892,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04325000,SPX US 10/18/24 P4325 Index,36.40,35.98,37.00,40.20000,0,191,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04350000,SPX US 10/18/24 P4350 Index,37.70,34.10,38.30,41.60000,0,1573,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04375000,SPX US 10/18/24 P4375 Index,39.00,39.64,39.60,42.95000,0,1072,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04400000,SPX US 10/18/24 P4400 Index,40.40,43.68,41.00,44.50000,0,4673,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04425000,SPX US 10/18/24 P4425 Index,41.90,48.97,42.50,46.15000,0,1022,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04450000,SPX US 10/18/24 P4450 Index,43.40,50.20,43.90,47.75000,0,1687,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04475000,SPX US 10/18/24 P4475 Index,45.00,41.40,45.70,49.55000,0,726,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04500000,SPX US 10/18/24 P4500 Index,46.70,47.62,47.20,51.30000,5,5206,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04525000,SPX US 10/18/24 P4525 Index,48.50,51.34,49.00,53.25000,1000,436,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04550000,SPX US 10/18/24 P4550 Index,50.40,53.16,50.90,55.30000,9,4627,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04575000,SPX US 10/18/24 P4575 Index,52.30,52.66,52.90,57.45000,0,704,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04600000,SPX US 10/18/24 P4600 Index,54.40,54.83,55.00,59.60000,16,5188,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04625000,SPX US 10/18/24 P4625 Index,56.50,61.69,57.30,62.00000,0,635,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04650000,SPX US 10/18/24 P4650 Index,58.90,59.77,59.50,64.50000,6,4588,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04675000,SPX US 10/18/24 P4675 Index,61.40,62.00,61.90,67.05000,32,3423,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04700000,SPX US 10/18/24 P4700 Index,64.00,65.07,64.50,69.80000,6,4186,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04725000,SPX US 10/18/24 P4725 Index,66.70,67.76,67.20,72.70000,12,1468,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04750000,SPX US 10/18/24 P4750 Index,69.60,69.83,70.10,75.70000,1,1272,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04775000,SPX US 10/18/24 P4775 Index,72.60,65.30,73.10,79.00000,0,6297,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04800000,SPX US 10/18/24 P4800 Index,75.80,84.27,76.40,82.35000,0,11737,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04825000,SPX US 10/18/24 P4825 Index,79.00,82.19,79.90,85.95000,34,788,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04850000,SPX US 10/18/24 P4850 Index,82.50,90.25,83.30,89.70000,0,5303,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04875000,SPX US 10/18/24 P4875 Index,86.30,87.90,87.10,93.70000,0,5162,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04900000,SPX US 10/18/24 P4900 Index,90.60,92.00,91.20,98.10000,6,3108,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04925000,SPX US 10/18/24 P4925 Index,94.50,91.88,95.50,102.35000,0,1108,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04950000,SPX US 10/18/24 P4950 Index,99.30,99.78,100.10,107.10000,54,1769,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P04975000,SPX US 10/18/24 P4975 Index,103.70,108.15,104.90,112.15000,1,525,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05000000,SPX US 10/18/24 P5000 Index,108.80,109.60,109.60,117.20000,4413,16926,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05025000,SPX US 10/18/24 P5025 Index,114.10,121.02,115.10,122.70000,0,725,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05050000,SPX US 10/18/24 P5050 Index,119.90,120.21,120.80,128.55000,1,888,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05075000,SPX US 10/18/24 P5075 Index,125.60,126.11,126.60,134.75000,1,1080,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05100000,SPX US 10/18/24 P5100 Index,131.70,136.49,132.80,141.05000,114,4014,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05125000,SPX US 10/18/24 P5125 Index,138.30,143.30,139.40,147.95000,3,681,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05150000,SPX US 10/18/24 P5150 Index,145.50,151.48,146.30,154.90000,20,3978,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05175000,SPX US 10/18/24 P5175 Index,152.50,178.00,153.70,162.65000,0,163,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05200000,SPX US 10/18/24 P5200 Index,160.40,163.46,161.50,170.40000,130,3950,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05225000,SPX US 10/18/24 P5225 Index,168.20,171.34,169.70,178.80000,7,617,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05250000,SPX US 10/18/24 P5250 Index,177.00,177.61,178.20,187.40000,352,1661,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05275000,SPX US 10/18/24 P5275 Index,185.70,189.08,187.20,196.75000,2,141,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05300000,SPX US 10/18/24 P5300 Index,195.50,196.99,196.70,206.10000,132,2986,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05325000,SPX US 10/18/24 P5325 Index,205.40,207.51,206.60,216.30000,11,142,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05350000,SPX US 10/18/24 P5350 Index,215.80,219.70,217.10,226.70000,10,904,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05375000,SPX US 10/18/24 P5375 Index,226.50,228.81,228.00,237.80000,27,508,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05400000,SPX US 10/18/24 P5400 Index,238.20,244.76,239.50,249.25000,40,1051,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05425000,SPX US 10/18/24 P5425 Index,249.90,252.06,251.60,261.35001,0,39,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05450000,SPX US 10/18/24 P5450 Index,261.10,285.73,265.40,273.90001,0,137,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05475000,SPX US 10/18/24 P5475 Index,274.00,256.63,278.50,287.00000,0,8,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05500000,SPX US 10/18/24 P5500 Index,287.60,296.19,293.50,300.84999,0,824,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05525000,SPX US 10/18/24 P5525 Index,301.80,291.46,307.70,315.15001,0,9,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05550000,SPX US 10/18/24 P5550 Index,316.50,320.80,322.50,329.84999,27,132,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05575000,SPX US 10/18/24 P5575 Index,331.80,325.42,337.80,345.15001,0,2,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05600000,SPX US 10/18/24 P5600 Index,347.60,363.30,353.60,361.00000,0,666,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05625000,SPX US 10/18/24 P5625 Index,364.00,373.92,370.10,377.34999,0,19,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05650000,SPX US 10/18/24 P5650 Index,381.00,359.59,387.00,394.25000,0,30,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05675000,SPX US 10/18/24 P5675 Index,398.40,0.00,404.50,411.60001,0,0,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05700000,SPX US 10/18/24 P5700 Index,416.40,456.20,422.40,429.50000,0,14,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05725000,SPX US 10/18/24 P5725 Index,430.90,0.00,445.00,447.45001,0,0,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05750000,SPX US 10/18/24 P5750 Index,449.10,416.35,463.70,466.30000,0,1,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05775000,SPX US 10/18/24 P5775 Index,468.30,0.00,482.90,485.54999,0,0,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05800000,SPX US 10/18/24 P5800 Index,487.80,479.00,502.50,505.14999,0,115,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05850000,SPX US 10/18/24 P5850 Index,528.80,0.00,542.80,545.55002,0,0,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P05900000,SPX US 10/18/24 P5900 Index,571.10,552.22,584.40,587.29999,0,1,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P06000000,SPX US 10/18/24 P6000 Index,658.00,650.94,673.60,674.20001,0,5,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P06100000,SPX US 10/18/24 P6100 Index,748.80,0.00,764.30,764.60001,0,0,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P06200000,SPX US 10/18/24 P6200 Index,841.70,888.00,857.40,857.29999,0,4,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P06300000,SPX US 10/18/24 P6300 Index,936.10,0.00,952.00,951.60001,0,0,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P06400000,SPX US 10/18/24 P6400 Index,1031.90,1006.86,1047.20,1045.64996,0,0,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P06500000,SPX US 10/18/24 P6500 Index,1127.60,0.00,1143.30,1141.54999,0,0,5202.39
20240409,20240408,S&P500,P,20241018,SPX241018P06600000,SPX US 10/18/24 P6600 Index,1223.70,1198.46,1239.70,1237.85004,0,1,5202.39
20240409,20240408,S&P500,P,20241115,SPX241115P03050000,SPX US 11/15/24 P3050 Index,10.30,9.70,10.80,11.60000,0,125,5202.39
20240409,20240408,S&P500,P,20241115,SPX241115P03075000,SPX US 11/15/24 P3075 Index,10.60,11.15,11.10,11.90000,0,76,5202.39
20240409,20240408,S&P500,P,20241115,SPX241115P03100000,SPX US 11/15/24 P3100 Index,10.90,11.20,11.40,12.25000,3,1699,5202.39
20240409,20240408,S&P500,P,20241115,SPX241115P03125000,SPX US 11/15/24 P3125 Index,11.30,13.25,11.70,12.60000,0,5,5202.39
20240409,20240408,S&P500,P,20241115,SPX241115P03150000,SPX US 11/15/24 P3150 Index,11.60,11.65,12.00,12.95000,8,142,5202.39
20240409,20240408,S&P500,P,20241115,SPX241115P03175000,SPX US 11/15/24 P3175 Index,11.90,23.45,12.30,13.30000,0,1,5202.39
20240409,20240408,S&P500,P,20241115,SPX241115P03200000,SPX US 11/15/24 P3200 Index,12.30,13.02,12.70,13.65000,60,1131,5202.39
20240409,20240408,S&P500,P,20241115,SPX241115P03225000,SPX US 11/15/24 P3225 Index,12.60,11.62,13.10,14.05000,0,62,5202.39
20240409,20240408,S&P500,P,20241115,SPX241115P03250000,SPX US 11/15/24 P3250 Index,13.00,12.00,13.40,14.45000,0,57,5202.39
20240409,20240408,S&P500,P,20241115,SPX241115P03275000,SPX US 11/15/24 P3275 Index,13.30,18.25,13.80,14.85000,0,32,5202.39
20240409,20240408,S&P500,P,20241115,SPX241115P03300000,SPX US 11/15/24 P3300 Index,13.70,13.40,14.20,15.25000,0,481,5202.39
20240409,20240408,S&P500,P,20241115,SPX241115P03325000,SPX US 11/15/24 P3325 Index,14.10,13.20,14.60,15.65000,0,129,5202.39
20240409,20240408,S&P500,P,20241115,SPX241115P03350000,SPX US 11/15/24 P3350 Index,14.50,16.60,15.00,16.10000,0,145,5202.39
20240409,20240408,S&P500,P,20241115,SPX241115P03375000,SPX US 11/15/24 P3375 Index,14.90,14.70,15.40,16.55000,0,180,5202.39
20240409,20240408,S&P500,P,20241115,SPX241115P03400000,SPX US 11/15/24 P3400 Index,15.30,17.09,15.80,17.00000,0,1381,5202.39
20240409,20240408,S&P500,P,20241115,SPX241115P03425000,SPX US 11/15/24 P3425 Index,15.80,20.10,16.20,17.50000,0,104,5202.39
