std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240717,20240716,S&P500,C,20250321,SPX250321C05875000,SPX US 03/21/25 C5875 Index,230.50,231.19,232.00,209.70000,1,653,5667.2
20240717,20240716,S&P500,C,20250321,SPX250321C05900000,SPX US 03/21/25 C5900 Index,217.50,217.05,219.00,197.35000,101,5728,5667.2
20240717,20240716,S&P500,C,20250321,SPX250321C05925000,SPX US 03/21/25 C5925 Index,205.00,198.59,206.40,185.45000,70,550,5667.2
20240717,20240716,S&P500,C,20250321,SPX250321C05950000,SPX US 03/21/25 C5950 Index,192.80,186.48,194.20,174.05000,504,2422,5667.2
20240717,20240716,S&P500,C,20250321,SPX250321C06000000,SPX US 03/21/25 C6000 Index,170.10,170.00,171.40,152.65000,953,18429,5667.2
20240717,20240716,S&P500,C,20250321,SPX250321C06050000,SPX US 03/21/25 C6050 Index,149.10,148.81,150.40,133.10000,34,1877,5667.2
20240717,20240716,S&P500,C,20250321,SPX250321C06100000,SPX US 03/21/25 C6100 Index,130.10,132.67,131.30,115.50000,104,3468,5667.2
20240717,20240716,S&P500,C,20250417,SPX250417C06400000,SPX US 04/17/25 C6400 Index,64.30,65.10,65.70,55.95000,220,2247,5667.2
20240717,20240716,S&P500,C,20250417,SPX250417C06500000,SPX US 04/17/25 C6500 Index,46.50,47.64,47.80,40.00000,10,172,5667.2
20240717,20240716,S&P500,C,20250417,SPX250417C06600000,SPX US 04/17/25 C6600 Index,33.10,33.19,34.20,28.35000,24,199,5667.2
20240717,20240716,S&P500,C,20250417,SPX250417C06700000,SPX US 04/17/25 C6700 Index,23.30,24.20,24.30,19.80000,3,1393,5667.2
20240717,20240716,S&P500,C,20250417,SPX250417C06800000,SPX US 04/17/25 C6800 Index,16.10,16.74,17.00,13.75000,830,2091,5667.2
20240717,20240716,S&P500,C,20250417,SPX250417C07000000,SPX US 04/17/25 C7000 Index,7.80,7.53,8.50,6.75000,8,40,5667.2
20240717,20240716,S&P500,C,20250417,SPX250417C07100000,SPX US 04/17/25 C7100 Index,5.50,0.00,6.10,4.90000,0,0,5667.2
20240717,20240716,S&P500,C,20250417,SPX250417C07200000,SPX US 04/17/25 C7200 Index,4.00,3.35,4.50,3.60000,0,48,5667.2
20240717,20240716,S&P500,C,20250417,SPX250417C07300000,SPX US 04/17/25 C7300 Index,2.95,0.00,3.50,2.72500,0,0,5667.2
20240717,20240716,S&P500,C,20250417,SPX250417C07400000,SPX US 04/17/25 C7400 Index,2.25,1.80,2.70,2.10000,0,206,5667.2
20240717,20240716,S&P500,C,20250417,SPX250417C07500000,SPX US 04/17/25 C7500 Index,1.75,0.00,2.20,1.67500,0,0,5667.2
20240717,20240716,S&P500,C,20250417,SPX250417C07600000,SPX US 04/17/25 C7600 Index,1.40,0.90,1.80,1.40000,0,212,5667.2
20240717,20240716,S&P500,C,20250417,SPX250417C07700000,SPX US 04/17/25 C7700 Index,1.15,0.00,1.50,1.15000,0,0,5667.2
20240717,20240716,S&P500,C,20250516,SPX250516C08300000,SPX US 05/16/25 C8300 Index,0.55,0.00,0.85,0.57500,0,0,5667.2
20240717,20240716,S&P500,C,20250516,SPX250516C08400000,SPX US 05/16/25 C8400 Index,0.50,0.59,0.80,0.52500,4,3,5667.2
20240717,20240716,S&P500,C,20250516,SPX250516C08500000,SPX US 05/16/25 C8500 Index,0.40,0.00,0.70,0.45000,0,0,5667.2
20240717,20240716,S&P500,C,20250516,SPX250516C08600000,SPX US 05/16/25 C8600 Index,0.35,0.46,0.65,0.40000,0,8,5667.2
20240717,20240716,S&P500,C,20250516,SPX250516C08700000,SPX US 05/16/25 C8700 Index,0.30,0.00,0.60,0.35000,0,0,5667.2
20240717,20240716,S&P500,C,20250516,SPX250516C08800000,SPX US 05/16/25 C8800 Index,0.30,0.40,0.55,0.32500,0,177,5667.2
20240717,20240716,S&P500,C,20250516,SPX250516C08900000,SPX US 05/16/25 C8900 Index,0.25,0.00,0.55,0.27500,0,0,5667.2
20240717,20240716,S&P500,C,20250516,SPX250516C09000000,SPX US 05/16/25 C9000 Index,0.20,0.00,0.50,0.25000,0,0,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C00200000,SPX US 06/20/25 C200 Index,5413.00,5352.35,5446.50,5391.45020,0,19,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C00400000,SPX US 06/20/25 C400 Index,5222.30,0.00,5255.80,5200.89990,0,1,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C00600000,SPX US 06/20/25 C600 Index,5031.70,4139.97,5065.20,5010.25000,0,2,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C00800000,SPX US 06/20/25 C800 Index,4841.10,0.00,4874.60,4819.85010,0,0,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C01000000,SPX US 06/20/25 C1000 Index,4650.60,4469.05,4684.10,4629.40015,0,2,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C01200000,SPX US 06/20/25 C1200 Index,4460.20,4254.36,4493.70,4439.04980,0,0,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C01400000,SPX US 06/20/25 C1400 Index,4270.00,0.00,4303.40,4248.75000,0,0,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C01600000,SPX US 06/20/25 C1600 Index,4079.80,0.00,4113.30,4058.64990,0,0,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C01800000,SPX US 06/20/25 C1800 Index,3889.70,0.00,3923.20,3868.64990,0,0,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C01900000,SPX US 06/20/25 C1900 Index,3794.80,0.00,3828.30,3773.64990,0,0,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C02000000,SPX US 06/20/25 C2000 Index,3699.80,3524.60,3733.30,3678.75000,0,4,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C02100000,SPX US 06/20/25 C2100 Index,3604.90,3075.80,3638.40,3584.44995,0,4,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C02200000,SPX US 06/20/25 C2200 Index,3510.10,0.00,3543.60,3489.64990,0,0,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C02300000,SPX US 06/20/25 C2300 Index,3415.30,0.00,3448.80,3394.90002,0,2,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C02400000,SPX US 06/20/25 C2400 Index,3320.60,0.00,3354.10,3300.19995,0,0,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C02500000,SPX US 06/20/25 C2500 Index,3225.90,0.00,3259.40,3205.65002,0,0,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C02600000,SPX US 06/20/25 C2600 Index,3131.30,0.00,3164.80,3111.00000,0,0,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C02700000,SPX US 06/20/25 C2700 Index,3036.80,0.00,3070.30,3016.50000,0,0,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C02800000,SPX US 06/20/25 C2800 Index,2942.30,2928.23,2975.90,2922.09998,0,7,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C02900000,SPX US 06/20/25 C2900 Index,2848.00,0.00,2881.50,2827.80005,0,0,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C03000000,SPX US 06/20/25 C3000 Index,2755.70,2359.24,2786.30,2734.40002,0,1004,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C03100000,SPX US 06/20/25 C3100 Index,2659.70,0.00,2693.30,2639.50000,0,0,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C03150000,SPX US 06/20/25 C3150 Index,2612.70,0.00,2646.30,2592.50000,0,0,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C03200000,SPX US 06/20/25 C3200 Index,2565.70,0.00,2599.30,2545.50000,0,0,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C03250000,SPX US 06/20/25 C3250 Index,2518.70,0.00,2552.30,2498.54993,0,0,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C03300000,SPX US 06/20/25 C3300 Index,2471.50,0.00,2505.40,2451.65002,0,0,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C03350000,SPX US 06/20/25 C3350 Index,2424.80,0.00,2458.50,2404.84998,0,0,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C03400000,SPX US 06/20/25 C3400 Index,2378.00,0.00,2411.60,2357.90002,0,0,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C03450000,SPX US 06/20/25 C3450 Index,2331.10,0.00,2364.80,2311.15002,0,0,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C03500000,SPX US 06/20/25 C3500 Index,2284.30,1184.82,2318.00,2264.54993,0,3,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C03550000,SPX US 06/20/25 C3550 Index,2237.60,0.00,2271.20,2217.84998,0,0,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C03600000,SPX US 06/20/25 C3600 Index,2190.90,1336.61,2224.60,2171.00000,0,42,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C03650000,SPX US 06/20/25 C3650 Index,2144.20,1401.66,2177.90,2124.45007,0,4,5667.2
20240717,20240716,S&P500,C,20250620,SPX250620C03700000,SPX US 06/20/25 C3700 Index,2099.40,1902.99,2129.80,2078.30005,0,401,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05000000,SPX US 07/18/25 C5000 Index,953.70,947.96,987.30,937.39999,0,9,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05025000,SPX US 07/18/25 C5025 Index,933.30,0.00,966.90,917.14999,0,0,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05050000,SPX US 07/18/25 C5050 Index,912.90,0.00,946.50,896.34998,0,0,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05075000,SPX US 07/18/25 C5075 Index,892.60,0.00,926.20,876.45001,0,0,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05100000,SPX US 07/18/25 C5100 Index,872.50,0.00,906.00,856.10001,0,0,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05125000,SPX US 07/18/25 C5125 Index,852.40,0.00,885.70,837.14999,0,0,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05150000,SPX US 07/18/25 C5150 Index,832.50,0.00,865.70,817.35001,0,0,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05175000,SPX US 07/18/25 C5175 Index,825.60,0.00,832.90,796.64999,0,0,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05200000,SPX US 07/18/25 C5200 Index,805.90,0.00,813.20,777.09998,0,0,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05225000,SPX US 07/18/25 C5225 Index,786.40,778.17,792.80,757.70001,3,8,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05250000,SPX US 07/18/25 C5250 Index,766.90,0.00,774.00,738.64999,0,0,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05275000,SPX US 07/18/25 C5275 Index,747.60,685.37,754.70,719.50000,0,1,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05300000,SPX US 07/18/25 C5300 Index,728.50,665.54,735.10,700.44998,0,49,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05325000,SPX US 07/18/25 C5325 Index,709.50,646.62,716.40,681.60001,0,1,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05350000,SPX US 07/18/25 C5350 Index,690.60,628.49,696.80,662.85001,0,105,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05375000,SPX US 07/18/25 C5375 Index,671.80,653.13,678.70,644.25000,0,7,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05400000,SPX US 07/18/25 C5400 Index,653.30,528.96,660.10,625.85001,0,3,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05425000,SPX US 07/18/25 C5425 Index,634.80,0.00,640.90,607.59998,0,0,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05450000,SPX US 07/18/25 C5450 Index,616.50,500.56,622.80,589.15002,0,1,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05475000,SPX US 07/18/25 C5475 Index,598.40,467.21,605.10,571.54999,0,1,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05500000,SPX US 07/18/25 C5500 Index,580.50,566.31,586.40,553.75000,5,9,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05525000,SPX US 07/18/25 C5525 Index,562.70,513.78,569.20,535.89999,0,2,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05550000,SPX US 07/18/25 C5550 Index,545.00,509.84,550.90,518.75000,0,501,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05575000,SPX US 07/18/25 C5575 Index,527.60,500.10,533.40,501.55000,0,10,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05600000,SPX US 07/18/25 C5600 Index,510.30,498.50,516.10,484.55000,121,1258,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05625000,SPX US 07/18/25 C5625 Index,493.30,488.25,499.00,467.80000,253,590,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05650000,SPX US 07/18/25 C5650 Index,476.50,455.70,482.80,451.25000,0,254,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05675000,SPX US 07/18/25 C5675 Index,460.50,440.00,464.70,435.10001,0,17,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05700000,SPX US 07/18/25 C5700 Index,444.10,437.97,448.30,419.00000,203,54,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05725000,SPX US 07/18/25 C5725 Index,428.00,376.19,432.10,403.25000,0,11,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05750000,SPX US 07/18/25 C5750 Index,412.10,389.43,416.20,387.64999,0,35,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05775000,SPX US 07/18/25 C5775 Index,396.50,344.30,400.60,372.40001,0,5,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05800000,SPX US 07/18/25 C5800 Index,381.20,371.10,385.20,357.50000,0,61,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05825000,SPX US 07/18/25 C5825 Index,366.60,0.00,369.80,342.70000,0,0,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05850000,SPX US 07/18/25 C5850 Index,351.80,341.12,355.00,328.50000,0,12,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05875000,SPX US 07/18/25 C5875 Index,337.30,0.00,340.50,314.35001,0,0,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05900000,SPX US 07/18/25 C5900 Index,323.30,292.59,326.20,300.89999,0,339,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05925000,SPX US 07/18/25 C5925 Index,309.40,0.00,312.50,287.30000,0,0,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05950000,SPX US 07/18/25 C5950 Index,295.90,275.27,298.90,274.55000,0,54,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C05975000,SPX US 07/18/25 C5975 Index,282.80,267.07,285.80,261.85001,0,8,5667.2
20240717,20240716,S&P500,C,20250718,SPX250718C06000000,SPX US 07/18/25 C6000 Index,270.00,265.00,272.70,249.50000,0,569,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C03350000,SPX US 12/19/25 C3350 Index,2475.70,0.00,2509.50,2455.55005,0,0,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C03400000,SPX US 12/19/25 C3400 Index,2430.80,1536.99,2464.70,2410.29993,0,15,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C03450000,SPX US 12/19/25 C3450 Index,2385.60,0.00,2419.40,2365.25000,0,0,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C03500000,SPX US 12/19/25 C3500 Index,2340.20,2336.34,2374.00,2320.50000,0,449,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C03550000,SPX US 12/19/25 C3550 Index,2295.00,2291.39,2328.90,2274.59998,0,1,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C03600000,SPX US 12/19/25 C3600 Index,2250.00,2044.63,2283.80,2229.65002,0,15,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C03650000,SPX US 12/19/25 C3650 Index,2205.00,0.00,2238.90,2184.75000,0,0,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C03700000,SPX US 12/19/25 C3700 Index,2160.20,1957.53,2194.00,2140.75000,0,1043,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C03750000,SPX US 12/19/25 C3750 Index,2115.40,0.00,2149.30,2095.29993,0,0,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C03800000,SPX US 12/19/25 C3800 Index,2070.80,1865.05,2104.70,2051.59998,0,2001,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C03850000,SPX US 12/19/25 C3850 Index,2026.30,0.00,2060.10,2007.14996,0,0,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C03900000,SPX US 12/19/25 C3900 Index,1981.60,1781.18,2015.50,1962.55005,0,688,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C03950000,SPX US 12/19/25 C3950 Index,1937.60,0.00,1971.50,1918.64996,0,0,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C04000000,SPX US 12/19/25 C4000 Index,1893.50,1866.00,1927.30,1874.90002,0,57797,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C04050000,SPX US 12/19/25 C4050 Index,1849.50,0.00,1883.30,1830.54999,0,0,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C04100000,SPX US 12/19/25 C4100 Index,1805.60,1749.35,1839.50,1787.04999,0,1598,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C04150000,SPX US 12/19/25 C4150 Index,1762.00,1617.09,1795.80,1743.25000,0,157,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C04200000,SPX US 12/19/25 C4200 Index,1718.30,1662.80,1752.10,1700.00000,0,1818,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C04250000,SPX US 12/19/25 C4250 Index,1675.20,0.00,1709.10,1656.64996,0,0,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C04300000,SPX US 12/19/25 C4300 Index,1631.90,1593.41,1665.60,1613.75000,0,3501,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C04350000,SPX US 12/19/25 C4350 Index,1588.90,0.00,1622.70,1570.90002,0,50,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C04400000,SPX US 12/19/25 C4400 Index,1546.30,1420.00,1579.60,1528.54999,0,2505,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C04450000,SPX US 12/19/25 C4450 Index,1503.30,0.00,1537.10,1486.40002,0,0,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C04500000,SPX US 12/19/25 C4500 Index,1461.50,1345.90,1494.90,1443.89996,0,2658,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C04550000,SPX US 12/19/25 C4550 Index,1419.10,1309.24,1452.90,1402.04999,0,157,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C04600000,SPX US 12/19/25 C4600 Index,1380.20,1360.95,1411.10,1360.54999,0,4271,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C04650000,SPX US 12/19/25 C4650 Index,1335.90,1288.08,1370.00,1319.15002,0,26,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C04700000,SPX US 12/19/25 C4700 Index,1297.30,1162.47,1328.50,1278.00000,0,3222,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C04750000,SPX US 12/19/25 C4750 Index,1254.40,827.99,1287.90,1237.00000,0,1,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C04800000,SPX US 12/19/25 C4800 Index,1215.60,1091.82,1247.20,1196.94995,0,6770,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C04850000,SPX US 12/19/25 C4850 Index,1173.60,857.61,1207.00,1156.39996,0,1,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C04900000,SPX US 12/19/25 C4900 Index,1135.30,1009.00,1167.00,1117.15002,0,3383,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C04950000,SPX US 12/19/25 C4950 Index,1094.20,860.77,1127.60,1077.34998,0,36,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C05000000,SPX US 12/19/25 C5000 Index,1056.30,1065.53,1088.40,1038.94995,1,57118,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C05050000,SPX US 12/19/25 C5050 Index,1016.20,895.48,1049.50,999.85001,0,1063,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C05100000,SPX US 12/19/25 C5100 Index,978.80,962.16,1010.50,961.90002,0,3304,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C05150000,SPX US 12/19/25 C5150 Index,940.20,820.90,973.10,924.25000,0,90,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C05200000,SPX US 12/19/25 C5200 Index,902.90,864.20,934.60,886.64999,0,4943,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C05250000,SPX US 12/19/25 C5250 Index,876.90,818.87,887.30,849.40002,0,290,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C05300000,SPX US 12/19/25 C5300 Index,840.20,832.54,849.50,812.89999,1,4085,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C05350000,SPX US 12/19/25 C5350 Index,804.00,812.10,813.20,777.29999,200,996,5667.2
20240717,20240716,S&P500,C,20251219,SPX251219C05400000,SPX US 12/19/25 C5400 Index,768.30,758.31,777.30,741.39999,2,4366,5667.2
20240717,20240716,S&P500,C,20250221,SPX250221C05525000,SPX US 02/21/25 C5525 Index,425.50,350.53,429.30,398.80000,0,785,5667.2
20240717,20240716,S&P500,C,20250221,SPX250221C05550000,SPX US 02/21/25 C5550 Index,407.20,374.90,411.00,380.75000,0,1059,5667.2
20240717,20240716,S&P500,C,20250221,SPX250221C05575000,SPX US 02/21/25 C5575 Index,389.20,377.70,393.00,363.20000,0,173,5667.2
20240717,20240716,S&P500,C,20250221,SPX250221C05600000,SPX US 02/21/25 C5600 Index,371.60,363.08,375.30,345.89999,1,1540,5667.2
20240717,20240716,S&P500,C,20250221,SPX250221C05625000,SPX US 02/21/25 C5625 Index,354.20,324.85,357.90,329.05000,0,740,5667.2
20240717,20240716,S&P500,C,20250221,SPX250221C05650000,SPX US 02/21/25 C5650 Index,337.30,339.12,340.90,312.60001,4,938,5667.2
20240717,20240716,S&P500,C,20250221,SPX250221C05675000,SPX US 02/21/25 C5675 Index,320.90,270.70,324.00,296.29999,0,577,5667.2
20240717,20240716,S&P500,C,20250221,SPX250221C05700000,SPX US 02/21/25 C5700 Index,304.60,288.30,307.60,280.55000,0,1388,5667.2
20240717,20240716,S&P500,C,20250221,SPX250221C05725000,SPX US 02/21/25 C5725 Index,288.70,242.26,291.70,265.15001,0,211,5667.2
20240717,20240716,S&P500,C,20250221,SPX250221C05750000,SPX US 02/21/25 C5750 Index,273.20,274.80,276.20,250.60000,5,698,5667.2
20240717,20240716,S&P500,C,20250221,SPX250221C05775000,SPX US 02/21/25 C5775 Index,258.40,240.70,260.80,236.20000,0,876,5667.2
20240717,20240716,S&P500,C,20250221,SPX250221C05800000,SPX US 02/21/25 C5800 Index,244.30,236.12,245.90,222.25000,1,3911,5667.2
20240717,20240716,S&P500,C,20250221,SPX250221C05850000,SPX US 02/21/25 C5850 Index,216.60,208.80,218.10,195.85000,1,1794,5667.2
20240717,20240716,S&P500,C,20250221,SPX250221C05900000,SPX US 02/21/25 C5900 Index,190.70,186.02,192.20,171.55000,0,2736,5667.2
20240717,20240716,S&P500,C,20250221,SPX250221C05950000,SPX US 02/21/25 C5950 Index,167.00,165.72,168.40,149.25000,6,334,5667.2
20240717,20240716,S&P500,C,20250221,SPX250221C06000000,SPX US 02/21/25 C6000 Index,145.20,143.60,146.60,129.15000,7,3281,5667.2
20240717,20240716,S&P500,C,20250221,SPX250221C06100000,SPX US 02/21/25 C6100 Index,108.00,101.90,109.20,94.65000,504,5975,5667.2
20240717,20240716,S&P500,C,20250221,SPX250221C06200000,SPX US 02/21/25 C6200 Index,78.30,78.90,79.30,67.65000,41,3859,5667.2
20240717,20240716,S&P500,C,20250221,SPX250221C06300000,SPX US 02/21/25 C6300 Index,55.40,51.69,56.30,47.25000,5,2047,5667.2
20240717,20240716,S&P500,C,20250221,SPX250221C06400000,SPX US 02/21/25 C6400 Index,38.30,37.70,39.10,32.25000,11,1198,5667.2
20240717,20240716,S&P500,C,20250221,SPX250221C06500000,SPX US 02/21/25 C6500 Index,25.90,24.91,26.50,21.65000,23,1280,5667.2
20240717,20240716,S&P500,C,20250221,SPX250221C06600000,SPX US 02/21/25 C6600 Index,17.30,14.90,17.80,14.40000,0,859,5667.2
