std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240320,20240319,S&P500,P,20250221,SPX250221P04750000,SPX US 02/21/25 P4750 Index,121.40,129.00,122.70,127.35000,0,205,5178.51
20240320,20240319,S&P500,P,20250221,SPX250221P04775000,SPX US 02/21/25 P4775 Index,125.30,144.52,127.10,131.75000,0,202,5178.51
20240320,20240319,S&P500,P,20250221,SPX250221P04800000,SPX US 02/21/25 P4800 Index,129.70,137.20,131.10,136.00000,8,877,5178.51
20240320,20240319,S&P500,P,20250221,SPX250221P04825000,SPX US 02/21/25 P4825 Index,133.80,153.71,135.80,140.60000,0,43,5178.51
20240320,20240319,S&P500,P,20250221,SPX250221P04850000,SPX US 02/21/25 P4850 Index,138.70,150.88,140.10,145.25000,0,119,5178.51
20240320,20240319,S&P500,P,20250221,SPX250221P04875000,SPX US 02/21/25 P4875 Index,143.00,143.76,145.10,150.30000,2,753,5178.51
20240320,20240319,S&P500,P,20250221,SPX250221P04900000,SPX US 02/21/25 P4900 Index,148.40,161.05,149.80,155.30000,2,398,5178.51
20240320,20240319,S&P500,P,20250221,SPX250221P04925000,SPX US 02/21/25 P4925 Index,153.50,158.48,154.90,160.60000,0,5363,5178.51
20240320,20240319,S&P500,P,20250221,SPX250221P04950000,SPX US 02/21/25 P4950 Index,158.80,166.26,160.20,166.05000,0,1573,5178.51
20240320,20240319,S&P500,P,20250221,SPX250221P04975000,SPX US 02/21/25 P4975 Index,163.80,169.37,166.20,171.80000,0,331,5178.51
20240320,20240319,S&P500,P,20250221,SPX250221P05000000,SPX US 02/21/25 P5000 Index,170.00,180.00,171.40,177.60000,201,3567,5178.51
20240320,20240319,S&P500,P,20250221,SPX250221P05025000,SPX US 02/21/25 P5025 Index,175.40,196.35,177.90,183.90000,0,558,5178.51
20240320,20240319,S&P500,P,20250221,SPX250221P05050000,SPX US 02/21/25 P5050 Index,182.10,202.50,183.60,190.10000,0,121,5178.51
20240320,20240319,S&P500,P,20250221,SPX250221P05075000,SPX US 02/21/25 P5075 Index,187.80,213.80,190.70,196.80000,0,45,5178.51
20240320,20240319,S&P500,P,20250221,SPX250221P05100000,SPX US 02/21/25 P5100 Index,195.00,204.57,196.60,203.40000,50,2472,5178.51
20240320,20240319,S&P500,P,20250221,SPX250221P05125000,SPX US 02/21/25 P5125 Index,201.20,207.40,203.90,210.60000,1,301,5178.51
20240320,20240319,S&P500,P,20250221,SPX250221P05150000,SPX US 02/21/25 P5150 Index,208.90,223.50,210.50,217.75000,0,988,5178.51
20240320,20240319,S&P500,P,20250221,SPX250221P05175000,SPX US 02/21/25 P5175 Index,215.90,220.59,218.20,225.45000,23,672,5178.51
20240320,20240319,S&P500,P,20250221,SPX250221P05200000,SPX US 02/21/25 P5200 Index,223.90,227.30,225.40,233.05000,4,1625,5178.51
20240320,20240319,S&P500,P,20250221,SPX250221P05225000,SPX US 02/21/25 P5225 Index,231.00,237.84,234.30,241.30000,1,100,5178.51
20240320,20240319,S&P500,P,20250221,SPX250221P05250000,SPX US 02/21/25 P5250 Index,239.50,249.69,241.90,249.55000,0,223,5178.51
20240320,20240319,S&P500,P,20250221,SPX250221P05275000,SPX US 02/21/25 P5275 Index,247.60,253.16,250.50,258.14999,2,154,5178.51
20240320,20240319,S&P500,P,20250221,SPX250221P05300000,SPX US 02/21/25 P5300 Index,256.70,262.17,259.10,267.14999,0,367,5178.51
20240320,20240319,S&P500,P,20250221,SPX250221P05325000,SPX US 02/21/25 P5325 Index,265.30,271.73,268.40,276.35001,0,106,5178.51
20240320,20240319,S&P500,P,20250221,SPX250221P05350000,SPX US 02/21/25 P5350 Index,275.40,279.09,277.10,285.95001,21,492,5178.51
20240320,20240319,S&P500,P,20250221,SPX250221P05375000,SPX US 02/21/25 P5375 Index,284.20,291.76,287.50,295.95000,0,100,5178.51
20240320,20240319,S&P500,P,20250221,SPX250221P05400000,SPX US 02/21/25 P5400 Index,295.10,300.21,296.80,306.09999,0,92,5178.51
20240320,20240319,S&P500,P,20250221,SPX250221P05425000,SPX US 02/21/25 P5425 Index,304.50,320.11,308.00,316.70000,0,750,5178.51
20240320,20240319,S&P500,P,20281215,SPX281215P12000000,SPX US 12/15/28 P12000 Index,4810.50,5403.00,4890.50,4848.29980,0,11,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P01800000,SPX US 12/21/29 P1800 Index,34.80,36.40,40.00,37.40000,0,17,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P02000000,SPX US 12/21/29 P2000 Index,42.00,49.66,61.70,49.55000,0,2,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P02200000,SPX US 12/21/29 P2200 Index,41.20,0.00,75.30,58.40000,0,0,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P02400000,SPX US 12/21/29 P2400 Index,52.90,81.00,90.80,72.00000,0,3,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P02600000,SPX US 12/21/29 P2600 Index,66.00,0.00,108.00,87.15000,0,0,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P02800000,SPX US 12/21/29 P2800 Index,98.80,104.80,126.90,108.65000,0,103,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P02900000,SPX US 12/21/29 P2900 Index,88.50,0.00,137.10,113.00000,0,200,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P03000000,SPX US 12/21/29 P3000 Index,96.90,116.40,147.80,122.50000,0,494,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P03100000,SPX US 12/21/29 P3100 Index,105.80,0.00,159.00,132.60000,0,0,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P03200000,SPX US 12/21/29 P3200 Index,115.20,164.00,170.90,143.25000,0,61,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P03300000,SPX US 12/21/29 P3300 Index,125.20,210.00,183.40,154.50000,0,1,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P03400000,SPX US 12/21/29 P3400 Index,135.80,0.00,196.60,166.45000,0,150,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P03500000,SPX US 12/21/29 P3500 Index,147.10,180.00,210.50,179.05000,0,52,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P03600000,SPX US 12/21/29 P3600 Index,159.10,195.00,225.30,192.45000,0,123,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P03700000,SPX US 12/21/29 P3700 Index,171.90,266.11,240.80,206.64999,0,10,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P03800000,SPX US 12/21/29 P3800 Index,185.30,300.00,265.30,221.75000,0,160,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P03900000,SPX US 12/21/29 P3900 Index,201.70,276.68,281.70,237.64999,0,61,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P04000000,SPX US 12/21/29 P4000 Index,211.70,256.29,291.70,254.55000,0,3513,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P04100000,SPX US 12/21/29 P4100 Index,236.80,280.00,316.80,272.40000,0,90,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P04200000,SPX US 12/21/29 P4200 Index,255.60,389.00,335.60,291.30000,0,0,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P04300000,SPX US 12/21/29 P4300 Index,275.30,324.24,355.30,311.14999,0,214,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P04400000,SPX US 12/21/29 P4400 Index,295.70,0.00,375.70,332.00000,0,0,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P04500000,SPX US 12/21/29 P4500 Index,317.00,364.41,397.00,353.85001,0,7,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P04600000,SPX US 12/21/29 P4600 Index,339.00,386.28,419.00,376.55000,0,1,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P04700000,SPX US 12/21/29 P4700 Index,361.90,408.32,441.90,400.00000,0,80,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P04800000,SPX US 12/21/29 P4800 Index,385.60,437.45,465.60,424.60001,0,159,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P04900000,SPX US 12/21/29 P4900 Index,410.10,464.95,490.10,450.50000,0,192,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P05000000,SPX US 12/21/29 P5000 Index,435.40,489.65,515.40,477.20001,0,3679,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P05100000,SPX US 12/21/29 P5100 Index,461.50,521.60,541.50,503.70001,0,194,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P05200000,SPX US 12/21/29 P5200 Index,488.40,545.00,568.40,530.70001,0,17,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P05300000,SPX US 12/21/29 P5300 Index,516.10,0.00,596.10,558.50000,0,0,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P05400000,SPX US 12/21/29 P5400 Index,544.70,590.05,624.70,587.09998,0,1,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P05500000,SPX US 12/21/29 P5500 Index,574.00,633.50,654.00,616.50000,0,4,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P05600000,SPX US 12/21/29 P5600 Index,604.20,649.73,684.20,646.79999,0,2,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P05800000,SPX US 12/21/29 P5800 Index,667.20,0.00,747.20,710.00000,0,0,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P06000000,SPX US 12/21/29 P6000 Index,733.90,0.00,813.90,776.79999,0,0,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P06200000,SPX US 12/21/29 P6200 Index,804.50,964.24,884.50,847.40002,0,2,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P06400000,SPX US 12/21/29 P6400 Index,879.10,922.48,959.10,922.00000,0,65,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P06600000,SPX US 12/21/29 P6600 Index,958.00,1004.34,1038.00,1000.90002,0,6,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P06800000,SPX US 12/21/29 P6800 Index,1041.20,0.00,1121.20,1084.09998,0,0,5178.51
20240320,20240319,S&P500,P,20291221,SPX291221P07000000,SPX US 12/21/29 P7000 Index,1128.90,0.00,1208.90,1171.69995,0,0,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C02925000,SPX US 05/17/24 C2925 Index,2267.30,1395.14,2277.60,2252.89990,0,0,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C02950000,SPX US 05/17/24 C2950 Index,2242.90,0.00,2254.20,2229.44995,0,0,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C02975000,SPX US 05/17/24 C2975 Index,2213.80,0.00,2231.90,2204.80005,0,1,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03000000,SPX US 05/17/24 C3000 Index,2193.10,2142.51,2203.50,2178.75000,0,26,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03025000,SPX US 05/17/24 C3025 Index,2168.70,0.00,2180.00,2155.25000,0,0,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03050000,SPX US 05/17/24 C3050 Index,2143.90,0.00,2157.60,2130.59998,0,0,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03075000,SPX US 05/17/24 C3075 Index,2118.90,0.00,2129.30,2105.85010,0,0,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03100000,SPX US 05/17/24 C3100 Index,2094.50,2035.89,2105.80,2079.84998,0,1,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03125000,SPX US 05/17/24 C3125 Index,2069.70,0.00,2083.40,2056.40002,0,0,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03150000,SPX US 05/17/24 C3150 Index,2045.00,0.00,2058.70,2031.70001,0,0,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03175000,SPX US 05/17/24 C3175 Index,2016.00,0.00,2030.40,2005.69995,0,0,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03200000,SPX US 05/17/24 C3200 Index,1995.60,1915.40,2009.20,1982.20001,0,15,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03225000,SPX US 05/17/24 C3225 Index,1966.50,0.00,1984.60,1956.25000,0,6,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03250000,SPX US 05/17/24 C3250 Index,1941.80,0.00,1956.20,1931.54999,0,56,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03275000,SPX US 05/17/24 C3275 Index,1917.10,0.00,1935.10,1908.10004,0,7,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03300000,SPX US 05/17/24 C3300 Index,1896.30,1729.29,1906.60,1883.39996,0,6,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03325000,SPX US 05/17/24 C3325 Index,1867.70,0.00,1885.70,1858.65002,0,10,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03350000,SPX US 05/17/24 C3350 Index,1847.00,0.00,1857.30,1833.95001,0,0,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03375000,SPX US 05/17/24 C3375 Index,1818.30,0.00,1836.20,1809.25000,0,1,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03400000,SPX US 05/17/24 C3400 Index,1794.90,0.00,1807.90,1784.54999,0,4,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03425000,SPX US 05/17/24 C3425 Index,1768.90,0.00,1786.80,1759.84998,0,3,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03450000,SPX US 05/17/24 C3450 Index,1748.10,0.00,1758.40,1735.15002,0,34,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03475000,SPX US 05/17/24 C3475 Index,1719.40,0.00,1737.40,1710.39996,0,31,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03500000,SPX US 05/17/24 C3500 Index,1698.70,1699.38,1708.90,1685.70001,0,33,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03525000,SPX US 05/17/24 C3525 Index,1670.10,0.00,1688.00,1661.00000,0,1,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03550000,SPX US 05/17/24 C3550 Index,1649.30,0.00,1659.60,1636.34998,0,35,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03575000,SPX US 05/17/24 C3575 Index,1620.70,0.00,1638.60,1611.65002,0,2,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03600000,SPX US 05/17/24 C3600 Index,1600.00,1600.53,1610.20,1586.95001,0,92,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03625000,SPX US 05/17/24 C3625 Index,1571.30,1356.89,1589.20,1562.34998,0,20,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03650000,SPX US 05/17/24 C3650 Index,1550.60,0.00,1560.80,1537.95001,0,2,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03675000,SPX US 05/17/24 C3675 Index,1521.90,0.00,1539.80,1513.29999,0,2,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03700000,SPX US 05/17/24 C3700 Index,1501.40,1410.50,1511.40,1490.50000,0,75,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03725000,SPX US 05/17/24 C3725 Index,1472.60,909.23,1490.40,1463.59998,0,10,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03750000,SPX US 05/17/24 C3750 Index,1452.00,602.64,1461.90,1439.20001,0,38,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03775000,SPX US 05/17/24 C3775 Index,1423.20,1159.75,1441.00,1416.35004,0,13,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03800000,SPX US 05/17/24 C3800 Index,1402.60,861.20,1412.50,1389.95001,0,96,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03825000,SPX US 05/17/24 C3825 Index,1373.90,1162.09,1391.70,1364.95001,0,54,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03840000,SPX US 05/17/24 C3840 Index,1359.10,816.19,1376.90,1350.14996,0,5,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03850000,SPX US 05/17/24 C3850 Index,1353.20,1137.86,1363.30,1340.35004,0,67,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03860000,SPX US 05/17/24 C3860 Index,1343.30,0.00,1353.30,1332.59998,0,0,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03870000,SPX US 05/17/24 C3870 Index,1329.50,799.84,1347.30,1320.75000,0,44,5178.51
20240320,20240319,S&P500,C,20240517,SPX240517C03875000,SPX US 05/17/24 C3875 Index,1324.60,0.00,1342.40,1315.80005,0,44,5178.51
20240320,20240319,S&P500,C,20240621,SPX240621C08200000,SPX US 06/21/24 C8200 Index,,0.00,0.10,0.05000,0,0,5178.51
20240320,20240319,S&P500,C,20240621,SPX240621C08300000,SPX US 06/21/24 C8300 Index,,0.00,0.10,0.05000,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C00200000,SPX US 07/19/24 C200 Index,4959.40,4910.22,4970.80,4945.05005,0,42,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C00400000,SPX US 07/19/24 C400 Index,4763.10,4144.81,4774.50,4750.00000,0,48,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C00600000,SPX US 07/19/24 C600 Index,4566.90,3953.40,4578.30,4552.50000,0,16,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C00800000,SPX US 07/19/24 C800 Index,4370.70,3761.50,4382.00,4356.40015,0,1,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C01000000,SPX US 07/19/24 C1000 Index,4174.50,3853.70,4185.70,4161.50000,0,20,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C01200000,SPX US 07/19/24 C1200 Index,3978.30,0.00,3989.60,3965.34998,0,19,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C01400000,SPX US 07/19/24 C1400 Index,3782.10,0.00,3793.40,3769.29993,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C01600000,SPX US 07/19/24 C1600 Index,3586.00,0.00,3597.30,3573.04993,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C01700000,SPX US 07/19/24 C1700 Index,3488.00,0.00,3499.20,3476.35010,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C01800000,SPX US 07/19/24 C1800 Index,3390.00,2756.15,3401.10,3377.00000,0,3,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C01900000,SPX US 07/19/24 C1900 Index,3292.00,0.00,3303.10,3280.30005,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C02000000,SPX US 07/19/24 C2000 Index,3194.00,3180.04,3205.00,3179.84998,0,42,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C02100000,SPX US 07/19/24 C2100 Index,3096.00,0.00,3107.10,3083.19995,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C02200000,SPX US 07/19/24 C2200 Index,2998.00,0.00,3009.20,2985.14990,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C02300000,SPX US 07/19/24 C2300 Index,2900.00,0.00,2911.10,2887.25000,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C02400000,SPX US 07/19/24 C2400 Index,2802.10,0.00,2813.20,2788.15002,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C02500000,SPX US 07/19/24 C2500 Index,2704.20,0.00,2715.30,2691.50000,0,3,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C02600000,SPX US 07/19/24 C2600 Index,2606.30,0.00,2617.40,2593.59998,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C02650000,SPX US 07/19/24 C2650 Index,2557.40,0.00,2568.40,2544.75000,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C02700000,SPX US 07/19/24 C2700 Index,2508.50,2460.44,2519.50,2494.65002,0,2,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C02750000,SPX US 07/19/24 C2750 Index,2459.50,0.00,2470.50,2446.90002,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C02800000,SPX US 07/19/24 C2800 Index,2410.60,0.00,2421.60,2398.00000,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C02850000,SPX US 07/19/24 C2850 Index,2361.60,0.00,2372.60,2348.00000,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C02900000,SPX US 07/19/24 C2900 Index,2312.80,0.00,2323.80,2300.30005,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C02950000,SPX US 07/19/24 C2950 Index,2264.00,0.00,2274.90,2251.40002,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C03000000,SPX US 07/19/24 C3000 Index,2215.10,2201.37,2226.00,2202.65002,0,116,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C03050000,SPX US 07/19/24 C3050 Index,2166.20,0.00,2177.20,2152.50000,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C03075000,SPX US 07/19/24 C3075 Index,2141.80,0.00,2152.80,2129.34998,0,5,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C03100000,SPX US 07/19/24 C3100 Index,2117.40,0.00,2128.40,2104.94995,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C03125000,SPX US 07/19/24 C3125 Index,2093.00,0.00,2103.90,2080.59998,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C03150000,SPX US 07/19/24 C3150 Index,2068.60,0.00,2079.50,2056.20007,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C03175000,SPX US 07/19/24 C3175 Index,2044.20,0.00,2055.10,2031.79999,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C03200000,SPX US 07/19/24 C3200 Index,2019.80,0.00,2030.70,2007.40002,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C03225000,SPX US 07/19/24 C3225 Index,1995.40,0.00,2006.30,1981.75000,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C03250000,SPX US 07/19/24 C3250 Index,1971.00,0.00,1981.90,1958.59998,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C03275000,SPX US 07/19/24 C3275 Index,1946.60,0.00,1957.50,1934.19995,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C03300000,SPX US 07/19/24 C3300 Index,1922.20,0.00,1933.10,1909.90002,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C03325000,SPX US 07/19/24 C3325 Index,1897.80,0.00,1908.60,1885.50000,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C03350000,SPX US 07/19/24 C3350 Index,1873.30,0.00,1884.20,1861.09998,0,0,5178.51
20240320,20240319,S&P500,C,20240719,SPX240719C03375000,SPX US 07/19/24 C3375 Index,1849.00,0.00,1859.90,1836.69995,0,1,5178.51
20240320,20240319,S&P500,C,20240920,SPX240920C04610000,SPX US 09/20/24 C4610 Index,712.90,0.00,726.30,705.00000,0,0,5178.51
20240320,20240319,S&P500,C,20240920,SPX240920C04620000,SPX US 09/20/24 C4620 Index,704.00,0.00,717.50,696.19998,0,0,5178.51
20240320,20240319,S&P500,C,20240920,SPX240920C04625000,SPX US 09/20/24 C4625 Index,697.40,635.02,715.20,691.79999,0,349,5178.51
20240320,20240319,S&P500,C,20240920,SPX240920C04630000,SPX US 09/20/24 C4630 Index,695.10,0.00,708.60,687.39999,0,0,5178.51
20240320,20240319,S&P500,C,20240920,SPX240920C04640000,SPX US 09/20/24 C4640 Index,686.30,0.00,699.80,678.79999,0,0,5178.51
20240320,20240319,S&P500,C,20240920,SPX240920C04650000,SPX US 09/20/24 C4650 Index,677.50,603.56,691.00,670.00000,0,4885,5178.51
20240320,20240319,S&P500,C,20240920,SPX240920C04660000,SPX US 09/20/24 C4660 Index,668.60,0.00,682.20,661.39999,0,0,5178.51
20240320,20240319,S&P500,C,20240920,SPX240920C04670000,SPX US 09/20/24 C4670 Index,659.90,0.00,673.50,652.69998,0,0,5178.51
20240320,20240319,S&P500,C,20240920,SPX240920C04675000,SPX US 09/20/24 C4675 Index,653.50,582.28,671.20,648.39999,0,804,5178.51
20240320,20240319,S&P500,C,20240920,SPX240920C04680000,SPX US 09/20/24 C4680 Index,651.10,0.00,664.80,644.10001,0,0,5178.51
20240320,20240319,S&P500,C,20240920,SPX240920C04690000,SPX US 09/20/24 C4690 Index,642.40,0.00,656.00,635.40002,0,0,5178.51
20240320,20240319,S&P500,C,20240920,SPX240920C04700000,SPX US 09/20/24 C4700 Index,633.70,633.70,647.40,626.64999,0,3096,5178.51
20240320,20240319,S&P500,C,20240920,SPX240920C04710000,SPX US 09/20/24 C4710 Index,625.00,0.00,638.70,618.29999,0,0,5178.51
20240320,20240319,S&P500,C,20240920,SPX240920C04720000,SPX US 09/20/24 C4720 Index,616.30,0.00,630.10,609.70001,0,0,5178.51
20240320,20240319,S&P500,C,20240920,SPX240920C04725000,SPX US 09/20/24 C4725 Index,610.30,552.89,627.80,605.39999,0,1471,5178.51
20240320,20240319,S&P500,C,20240920,SPX240920C04730000,SPX US 09/20/24 C4730 Index,607.70,0.00,621.50,601.10001,0,0,5178.51
20240320,20240319,S&P500,C,20240920,SPX240920C04740000,SPX US 09/20/24 C4740 Index,599.00,0.00,612.90,592.39999,0,0,5178.51
