std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240221,20240220,S&P500,C,20240315,SPX240315C04705000,SPX US 03/15/24 C4705 Index,289.90,295.00,292.00,322.90001,2,2884,4975.51
20240221,20240220,S&P500,C,20240315,SPX240315C04710000,SPX US 03/15/24 C4710 Index,282.20,321.54,290.30,319.75000,0,675,4975.51
20240221,20240220,S&P500,C,20240315,SPX240315C04715000,SPX US 03/15/24 C4715 Index,277.50,315.95,285.60,315.00000,0,31,4975.51
20240221,20240220,S&P500,C,20240315,SPX240315C04720000,SPX US 03/15/24 C4720 Index,272.80,326.66,280.90,310.25000,0,851,4975.51
20240221,20240220,S&P500,C,20240315,SPX240315C04725000,SPX US 03/15/24 C4725 Index,271.10,284.13,273.20,303.90001,0,6122,4975.51
20240221,20240220,S&P500,C,20240315,SPX240315C04730000,SPX US 03/15/24 C4730 Index,266.60,306.20,268.30,299.25000,0,4760,4975.51
20240221,20240220,S&P500,C,20240315,SPX240315C04735000,SPX US 03/15/24 C4735 Index,259.50,275.91,266.20,294.35001,5,2875,4975.51
20240221,20240220,S&P500,C,20240315,SPX240315C04740000,SPX US 03/15/24 C4740 Index,254.90,292.94,261.50,289.70000,0,3497,4975.51
20240221,20240220,S&P500,C,20240315,SPX240315C04745000,SPX US 03/15/24 C4745 Index,252.70,303.00,254.40,285.00000,0,5095,4975.51
20240221,20240220,S&P500,C,20240315,SPX240315C04750000,SPX US 03/15/24 C4750 Index,248.20,252.36,249.60,280.80000,1,61951,4975.51
