std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20241122,20241121,S&P500,C,20241220,SPX241220C06530000,SPX US 12/20/24 C6530 Index,0.35,0.50,0.55,0.45000,238,109,5948.71
20241122,20241121,S&P500,C,20241220,SPX241220C06540000,SPX US 12/20/24 C6540 Index,0.30,0.40,0.55,0.40000,80,986,5948.71
20241122,20241121,S&P500,C,20241220,SPX241220C06550000,SPX US 12/20/24 C6550 Index,0.30,0.40,0.50,0.40000,80,1262,5948.71
20241122,20241121,S&P500,C,20241220,SPX241220C06575000,SPX US 12/20/24 C6575 Index,0.25,0.50,0.45,0.35000,0,199,5948.71
20241122,20241121,S&P500,C,20241220,SPX241220C06600000,SPX US 12/20/24 C6600 Index,0.25,0.28,0.40,0.32500,10006,20068,5948.71
20241122,20241121,S&P500,C,20241220,SPX241220C06650000,SPX US 12/20/24 C6650 Index,0.20,0.40,0.35,0.27500,0,323,5948.71
20241122,20241121,S&P500,C,20241220,SPX241220C06700000,SPX US 12/20/24 C6700 Index,0.15,0.25,0.25,0.22500,0,7368,5948.71
20241122,20241121,S&P500,C,20241220,SPX241220C06750000,SPX US 12/20/24 C6750 Index,0.15,0.25,0.30,0.22500,0,438,5948.71
20241122,20241121,S&P500,C,20241220,SPX241220C06800000,SPX US 12/20/24 C6800 Index,0.10,0.16,0.25,0.20000,10000,12000,5948.71
20241122,20241121,S&P500,C,20241220,SPX241220C06850000,SPX US 12/20/24 C6850 Index,0.10,0.20,0.25,0.17500,0,352,5948.71
20241122,20241121,S&P500,C,20241220,SPX241220C06900000,SPX US 12/20/24 C6900 Index,0.05,0.15,0.25,0.17500,1,3531,5948.71
20241122,20241121,S&P500,C,20241220,SPX241220C07000000,SPX US 12/20/24 C7000 Index,0.05,0.16,0.25,0.15000,0,11810,5948.71
20241122,20241121,S&P500,C,20241220,SPX241220C07100000,SPX US 12/20/24 C7100 Index,,0.20,0.20,0.12500,0,751,5948.71
20241122,20241121,S&P500,C,20241220,SPX241220C07200000,SPX US 12/20/24 C7200 Index,0.05,0.15,0.15,0.12500,0,7773,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05725000,SPX US 02/21/25 C5725 Index,365.60,342.30,368.70,338.95000,1,628,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05730000,SPX US 02/21/25 C5730 Index,361.60,313.57,364.60,334.89999,0,23,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05735000,SPX US 02/21/25 C5735 Index,357.50,340.19,360.50,331.09999,0,3,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05740000,SPX US 02/21/25 C5740 Index,353.40,375.55,356.50,327.05000,0,37,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05745000,SPX US 02/21/25 C5745 Index,349.40,0.00,352.40,323.34999,0,0,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05750000,SPX US 02/21/25 C5750 Index,345.30,322.30,348.40,319.20000,1,2308,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05755000,SPX US 02/21/25 C5755 Index,341.30,296.24,344.30,315.50000,0,1,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05760000,SPX US 02/21/25 C5760 Index,337.30,360.10,340.30,311.60001,0,21,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05765000,SPX US 02/21/25 C5765 Index,333.20,294.76,336.30,307.50000,0,1,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05770000,SPX US 02/21/25 C5770 Index,329.20,354.20,332.30,303.80000,0,11,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05775000,SPX US 02/21/25 C5775 Index,325.30,302.90,328.30,299.85001,1,957,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05780000,SPX US 02/21/25 C5780 Index,321.20,361.19,324.30,296.00000,0,106,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05785000,SPX US 02/21/25 C5785 Index,317.30,343.72,320.40,292.20000,0,103,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05790000,SPX US 02/21/25 C5790 Index,313.30,301.70,316.40,288.30000,1,45,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05795000,SPX US 02/21/25 C5795 Index,309.50,272.90,312.50,284.50000,0,1,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05800000,SPX US 02/21/25 C5800 Index,305.50,314.16,308.50,280.80000,5,4036,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05805000,SPX US 02/21/25 C5805 Index,301.60,268.55,304.60,277.04999,0,1,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05810000,SPX US 02/21/25 C5810 Index,297.70,276.40,300.70,273.15001,1,88,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05815000,SPX US 02/21/25 C5815 Index,293.90,0.00,296.90,269.54999,0,0,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05820000,SPX US 02/21/25 C5820 Index,290.00,268.60,293.00,265.85001,1,369,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05825000,SPX US 02/21/25 C5825 Index,286.20,264.90,289.20,262.14999,1,369,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05830000,SPX US 02/21/25 C5830 Index,282.30,261.40,285.30,258.39999,2,305,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05835000,SPX US 02/21/25 C5835 Index,278.50,301.94,281.50,254.85001,0,11,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05840000,SPX US 02/21/25 C5840 Index,274.70,253.70,277.70,251.10000,1,77,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05845000,SPX US 02/21/25 C5845 Index,271.00,0.00,273.90,247.50000,0,0,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05850000,SPX US 02/21/25 C5850 Index,267.20,278.93,270.20,243.90000,7,2886,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05855000,SPX US 02/21/25 C5855 Index,263.40,178.90,266.40,240.35001,0,13,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05860000,SPX US 02/21/25 C5860 Index,259.70,239.40,262.70,236.70000,1,152,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05865000,SPX US 02/21/25 C5865 Index,256.00,227.20,259.00,233.25000,0,6,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05870000,SPX US 02/21/25 C5870 Index,252.30,232.20,255.30,229.65000,1,25,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05875000,SPX US 02/21/25 C5875 Index,248.60,228.60,251.60,226.35000,1,169,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05880000,SPX US 02/21/25 C5880 Index,245.00,225.00,247.90,222.70000,1,112,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05885000,SPX US 02/21/25 C5885 Index,241.40,201.67,244.30,219.40000,0,16,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05890000,SPX US 02/21/25 C5890 Index,237.70,218.30,240.70,216.05000,1,301,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05895000,SPX US 02/21/25 C5895 Index,234.20,205.14,237.10,212.70000,0,5,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05900000,SPX US 02/21/25 C5900 Index,230.60,211.50,233.50,209.30000,65,3845,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05905000,SPX US 02/21/25 C5905 Index,227.00,193.49,229.90,205.95000,0,6,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05910000,SPX US 02/21/25 C5910 Index,223.50,204.70,226.40,202.45000,1,146,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05915000,SPX US 02/21/25 C5915 Index,220.00,227.40,222.90,199.25000,4,49,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05920000,SPX US 02/21/25 C5920 Index,216.50,207.16,219.40,195.85000,3,162,5948.71
20241122,20241121,S&P500,C,20250221,SPX250221C05925000,SPX US 02/21/25 C5925 Index,213.10,204.60,216.00,192.55000,4,328,5948.71
20241122,20241121,S&P500,C,20250417,SPX250417C06800000,SPX US 04/17/25 C6800 Index,9.80,7.23,10.30,8.50000,0,2148,5948.71
20241122,20241121,S&P500,C,20250417,SPX250417C06900000,SPX US 04/17/25 C6900 Index,6.20,6.10,6.70,5.40000,8,22,5948.71
20241122,20241121,S&P500,C,20250417,SPX250417C07000000,SPX US 04/17/25 C7000 Index,4.10,6.40,4.50,3.55000,0,1189,5948.71
20241122,20241121,S&P500,C,20250417,SPX250417C07100000,SPX US 04/17/25 C7100 Index,2.75,2.13,3.10,2.47500,0,47,5948.71
20241122,20241121,S&P500,C,20250417,SPX250417C07200000,SPX US 04/17/25 C7200 Index,1.90,2.05,2.25,1.77500,0,299,5948.71
20241122,20241121,S&P500,C,20250417,SPX250417C07300000,SPX US 04/17/25 C7300 Index,1.35,1.20,1.70,1.27500,0,9,5948.71
20241122,20241121,S&P500,C,20250417,SPX250417C07400000,SPX US 04/17/25 C7400 Index,1.00,1.00,1.35,0.97500,0,202,5948.71
20241122,20241121,S&P500,C,20250417,SPX250417C07500000,SPX US 04/17/25 C7500 Index,0.70,0.75,1.05,0.77500,0,135,5948.71
20241122,20241121,S&P500,C,20250417,SPX250417C07600000,SPX US 04/17/25 C7600 Index,0.55,0.55,0.95,0.65000,0,270,5948.71
20241122,20241121,S&P500,C,20250417,SPX250417C07700000,SPX US 04/17/25 C7700 Index,0.45,0.60,0.80,0.55000,0,2,5948.71
20241122,20241121,S&P500,C,20250417,SPX250417C07800000,SPX US 04/17/25 C7800 Index,0.35,0.67,0.70,0.45000,0,5,5948.71
20241122,20241121,S&P500,C,20250417,SPX250417C07900000,SPX US 04/17/25 C7900 Index,0.35,0.00,0.60,0.40000,0,0,5948.71
20241122,20241121,S&P500,C,20250417,SPX250417C08000000,SPX US 04/17/25 C8000 Index,0.25,0.55,0.55,0.35000,0,39,5948.71
20241122,20241121,S&P500,C,20250417,SPX250417C08100000,SPX US 04/17/25 C8100 Index,0.25,0.25,0.50,0.30000,0,1,5948.71
20241122,20241121,S&P500,C,20250417,SPX250417C08200000,SPX US 04/17/25 C8200 Index,0.20,0.23,0.45,0.27500,0,11,5948.71
20241122,20241121,S&P500,C,20250417,SPX250417C08300000,SPX US 04/17/25 C8300 Index,0.15,0.80,0.40,0.22500,0,0,5948.71
20241122,20241121,S&P500,C,20250417,SPX250417C08400000,SPX US 04/17/25 C8400 Index,0.10,0.00,0.40,0.20000,0,0,5948.71
20241122,20241121,S&P500,C,20250417,SPX250417C08500000,SPX US 04/17/25 C8500 Index,0.05,0.35,0.40,0.17500,0,1,5948.71
20241122,20241121,S&P500,C,20250417,SPX250417C08600000,SPX US 04/17/25 C8600 Index,0.05,0.00,0.35,0.17500,0,0,5948.71
20241122,20241121,S&P500,C,20250417,SPX250417C08700000,SPX US 04/17/25 C8700 Index,0.05,0.15,0.35,0.15000,0,2,5948.71
20241122,20241121,S&P500,C,20250417,SPX250417C08800000,SPX US 04/17/25 C8800 Index,0.05,0.26,0.35,0.15000,0,4,5948.71
20241122,20241121,S&P500,C,20250417,SPX250417C08900000,SPX US 04/17/25 C8900 Index,,0.10,0.35,0.15000,0,4,5948.71
20241122,20241121,S&P500,C,20250417,SPX250417C09000000,SPX US 04/17/25 C9000 Index,,0.19,0.30,0.15000,0,52,5948.71
20241122,20241121,S&P500,C,20250516,SPX250516C00200000,SPX US 05/16/25 C200 Index,5727.60,5537.63,5744.00,5692.69995,0,1,5948.71
20241122,20241121,S&P500,C,20250516,SPX250516C00400000,SPX US 05/16/25 C400 Index,5530.60,0.00,5548.70,5499.15015,0,0,5948.71
20241122,20241121,S&P500,C,20250516,SPX250516C00600000,SPX US 05/16/25 C600 Index,5335.60,0.00,5353.50,5303.10010,0,0,5948.71
20241122,20241121,S&P500,C,20250516,SPX250516C00800000,SPX US 05/16/25 C800 Index,5141.60,0.00,5158.40,5108.94995,0,0,5948.71
20241122,20241121,S&P500,C,20250516,SPX250516C01000000,SPX US 05/16/25 C1000 Index,4947.00,4898.91,4963.30,4912.30005,0,3,5948.71
20241122,20241121,S&P500,C,20250516,SPX250516C01200000,SPX US 05/16/25 C1200 Index,4751.60,0.00,4768.20,4718.44995,0,0,5948.71
20241122,20241121,S&P500,C,20250516,SPX250516C01400000,SPX US 05/16/25 C1400 Index,4556.30,0.00,4573.20,4522.70020,0,0,5948.71
20241122,20241121,S&P500,C,20250516,SPX250516C01600000,SPX US 05/16/25 C1600 Index,4361.80,4174.06,4378.20,4327.39990,0,1,5948.71
20241122,20241121,S&P500,C,20250516,SPX250516C01800000,SPX US 05/16/25 C1800 Index,4169.90,4060.44,4183.00,4135.00000,0,1,5948.71
20241122,20241121,S&P500,C,20250516,SPX250516C02000000,SPX US 05/16/25 C2000 Index,3975.10,3924.29,3988.00,3940.30005,0,4,5948.71
20241122,20241121,S&P500,C,20250516,SPX250516C02100000,SPX US 05/16/25 C2100 Index,3877.80,0.00,3890.40,3843.09998,0,0,5948.71
20241122,20241121,S&P500,C,20250516,SPX250516C02200000,SPX US 05/16/25 C2200 Index,3780.50,3590.88,3792.90,3745.65002,0,1,5948.71
20241122,20241121,S&P500,C,20250516,SPX250516C02300000,SPX US 05/16/25 C2300 Index,3683.20,0.00,3695.30,3648.44995,0,0,5948.71
20241122,20241121,S&P500,C,20250516,SPX250516C02400000,SPX US 05/16/25 C2400 Index,3585.90,0.00,3597.80,3551.09998,0,0,5948.71
20241122,20241121,S&P500,C,20250516,SPX250516C02500000,SPX US 05/16/25 C2500 Index,3488.70,0.00,3500.40,3453.84998,0,0,5948.71
20241122,20241121,S&P500,C,20250516,SPX250516C02600000,SPX US 05/16/25 C2600 Index,3391.50,0.00,3403.00,3356.65002,0,0,5948.71
20241122,20241121,S&P500,C,20250516,SPX250516C02700000,SPX US 05/16/25 C2700 Index,3294.40,0.00,3305.60,3259.50000,0,0,5948.71
20241122,20241121,S&P500,C,20250516,SPX250516C02800000,SPX US 05/16/25 C2800 Index,3197.30,0.00,3208.30,3162.44995,0,0,5948.71
20241122,20241121,S&P500,C,20250516,SPX250516C02900000,SPX US 05/16/25 C2900 Index,3100.30,0.00,3111.00,3065.35010,0,2,5948.71
20241122,20241121,S&P500,C,20250516,SPX250516C03000000,SPX US 05/16/25 C3000 Index,3003.20,2815.46,3013.80,2968.44995,0,202,5948.71
20241122,20241121,S&P500,C,20250815,SPX250815C09200000,SPX US 08/15/25 C9200 Index,0.20,0.39,0.50,0.30000,0,114,5948.71
20241122,20241121,S&P500,C,20250815,SPX250815C09400000,SPX US 08/15/25 C9400 Index,0.15,0.21,0.45,0.25000,0,4,5948.71
20241122,20241121,S&P500,C,20250815,SPX250815C09600000,SPX US 08/15/25 C9600 Index,0.10,0.30,0.40,0.20000,0,10,5948.71
20241122,20241121,S&P500,C,20250815,SPX250815C09800000,SPX US 08/15/25 C9800 Index,0.05,0.00,0.35,0.17500,0,5,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C00200000,SPX US 09/19/25 C200 Index,5702.40,5588.87,5735.10,5679.65015,0,4,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C00400000,SPX US 09/19/25 C400 Index,5510.30,4891.60,5543.00,5487.39990,0,1,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C00600000,SPX US 09/19/25 C600 Index,5318.20,0.00,5350.90,5295.44995,0,0,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C00800000,SPX US 09/19/25 C800 Index,5126.30,5061.26,5159.00,5103.50000,0,2,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C01000000,SPX US 09/19/25 C1000 Index,4934.40,4718.50,4967.10,4911.50000,0,2,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C01200000,SPX US 09/19/25 C1200 Index,4742.60,0.00,4775.30,4719.69995,0,0,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C01400000,SPX US 09/19/25 C1400 Index,4550.90,0.00,4583.60,4528.00000,0,0,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C01600000,SPX US 09/19/25 C1600 Index,4359.30,4015.81,4392.00,4336.39990,0,1,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C01800000,SPX US 09/19/25 C1800 Index,4179.80,4056.71,4200.10,4141.69995,0,1,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C02000000,SPX US 09/19/25 C2000 Index,3988.60,3924.80,4008.10,3950.59998,0,548,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C02200000,SPX US 09/19/25 C2200 Index,3797.60,0.00,3816.30,3758.75000,0,0,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C02300000,SPX US 09/19/25 C2300 Index,3702.20,3578.99,3720.50,3663.55005,0,19,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C02400000,SPX US 09/19/25 C2400 Index,3606.80,0.00,3624.70,3567.95007,0,0,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C02500000,SPX US 09/19/25 C2500 Index,3511.50,0.00,3529.00,3472.44995,0,0,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C02600000,SPX US 09/19/25 C2600 Index,3416.20,0.00,3433.40,3377.00000,0,0,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C02700000,SPX US 09/19/25 C2700 Index,3321.00,0.00,3337.80,3281.80005,0,0,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C02800000,SPX US 09/19/25 C2800 Index,3225.90,0.00,3242.30,3186.70007,0,0,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C02900000,SPX US 09/19/25 C2900 Index,3130.90,0.00,3146.90,3091.70007,0,0,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C03000000,SPX US 09/19/25 C3000 Index,3035.90,2803.37,3051.60,2996.75000,0,8,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C03100000,SPX US 09/19/25 C3100 Index,2941.00,0.00,2956.30,2901.90002,0,0,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C03200000,SPX US 09/19/25 C3200 Index,2846.30,0.00,2861.20,2807.19995,0,0,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C03250000,SPX US 09/19/25 C3250 Index,2798.90,0.00,2813.70,2759.75000,0,0,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C03300000,SPX US 09/19/25 C3300 Index,2751.60,0.00,2766.20,2712.55005,0,0,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C03350000,SPX US 09/19/25 C3350 Index,2704.30,0.00,2718.70,2665.19995,0,0,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C03400000,SPX US 09/19/25 C3400 Index,2657.10,2554.21,2671.30,2617.84998,0,1,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C03450000,SPX US 09/19/25 C3450 Index,2609.80,0.00,2623.90,2570.80005,0,0,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C03500000,SPX US 09/19/25 C3500 Index,2562.60,0.00,2576.50,2523.75000,0,0,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C03550000,SPX US 09/19/25 C3550 Index,2515.50,0.00,2529.20,2476.50000,0,0,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C03600000,SPX US 09/19/25 C3600 Index,2468.40,2365.96,2481.90,2429.44995,0,15,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C03650000,SPX US 09/19/25 C3650 Index,2421.40,0.00,2434.70,2382.44995,0,0,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C03700000,SPX US 09/19/25 C3700 Index,2374.30,2267.77,2387.80,2335.54993,0,90,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C03750000,SPX US 09/19/25 C3750 Index,2327.40,2195.76,2340.80,2288.75000,0,218,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C03800000,SPX US 09/19/25 C3800 Index,2280.50,2176.66,2293.70,2241.79993,0,10,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C03825000,SPX US 09/19/25 C3825 Index,2255.70,2155.73,2273.90,2217.00000,0,52,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C03850000,SPX US 09/19/25 C3850 Index,2233.70,2132.24,2246.70,2195.00000,0,8,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C03875000,SPX US 09/19/25 C3875 Index,2208.90,2108.01,2226.90,2170.54993,0,5,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C03900000,SPX US 09/19/25 C3900 Index,2186.90,2087.09,2199.40,2148.45007,0,2,5948.71
20241122,20241121,S&P500,C,20250919,SPX250919C03925000,SPX US 09/19/25 C3925 Index,2162.20,0.00,2179.40,2123.80005,0,0,5948.71
20241122,20241121,S&P500,C,20260116,SPX260116C02600000,SPX US 01/16/26 C2600 Index,3430.90,3350.00,3458.70,3407.15002,0,1,5948.71
20241122,20241121,S&P500,C,20260116,SPX260116C02700000,SPX US 01/16/26 C2700 Index,3337.30,0.00,3364.90,3313.40002,0,0,5948.71
20241122,20241121,S&P500,C,20260116,SPX260116C02800000,SPX US 01/16/26 C2800 Index,3243.90,3027.58,3271.20,3219.79993,0,1,5948.71
20241122,20241121,S&P500,C,20260116,SPX260116C02900000,SPX US 01/16/26 C2900 Index,3150.50,2934.63,3177.60,3126.30005,0,1,5948.71
20241122,20241121,S&P500,C,20260116,SPX260116C03000000,SPX US 01/16/26 C3000 Index,3057.30,2742.80,3084.20,3032.90002,0,1,5948.71
20241122,20241121,S&P500,C,20260116,SPX260116C03100000,SPX US 01/16/26 C3100 Index,2964.20,0.00,2990.80,2939.65002,0,0,5948.71
20241122,20241121,S&P500,C,20260116,SPX260116C03200000,SPX US 01/16/26 C3200 Index,2871.30,0.00,2897.60,2846.55005,0,0,5948.71
20241122,20241121,S&P500,C,20260116,SPX260116C03300000,SPX US 01/16/26 C3300 Index,2778.80,0.00,2804.60,2753.64990,0,0,5948.71
20241122,20241121,S&P500,C,20260116,SPX260116C03350000,SPX US 01/16/26 C3350 Index,2732.60,0.00,2758.20,2707.30005,0,0,5948.71
20241122,20241121,S&P500,C,20260116,SPX260116C03400000,SPX US 01/16/26 C3400 Index,2686.60,0.00,2711.80,2661.00000,0,0,5948.71
20241122,20241121,S&P500,C,20260116,SPX260116C03450000,SPX US 01/16/26 C3450 Index,2640.80,0.00,2665.40,2614.69995,0,0,5948.71
20241122,20241121,S&P500,C,20260116,SPX260116C03500000,SPX US 01/16/26 C3500 Index,2594.80,0.00,2619.10,2568.64990,0,1,5948.71
20241122,20241121,S&P500,C,20260116,SPX260116C03550000,SPX US 01/16/26 C3550 Index,2548.90,0.00,2572.90,2522.45007,0,0,5948.71
20241122,20241121,S&P500,C,20260116,SPX260116C03600000,SPX US 01/16/26 C3600 Index,2503.00,2260.86,2526.80,2476.40002,0,2,5948.71
20241122,20241121,S&P500,C,20260116,SPX260116C03650000,SPX US 01/16/26 C3650 Index,2457.20,0.00,2480.60,2430.39990,0,0,5948.71
20241122,20241121,S&P500,C,20260116,SPX260116C03700000,SPX US 01/16/26 C3700 Index,2411.50,0.00,2434.50,2384.45007,0,0,5948.71
