std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240412,20240411,S&P500,C,20240920,SPX240920C02100000,SPX US 09/20/24 C2100 Index,3121.50,3083.97,3129.70,3091.59998,0,2,5199.06
20240412,20240411,S&P500,C,20240920,SPX240920C02200000,SPX US 09/20/24 C2200 Index,3024.20,2585.10,3032.40,2994.40002,0,48,5199.06
20240412,20240411,S&P500,C,20240920,SPX240920C02300000,SPX US 09/20/24 C2300 Index,2927.00,2495.00,2935.00,2897.19995,0,34,5199.06
20240412,20240411,S&P500,C,20240920,SPX240920C02400000,SPX US 09/20/24 C2400 Index,2829.80,2585.00,2837.90,2800.00000,0,1,5199.06
20240412,20240411,S&P500,C,20240920,SPX240920C02500000,SPX US 09/20/24 C2500 Index,2732.60,2722.78,2740.60,2702.90002,0,20,5199.06
20240412,20240411,S&P500,C,20240920,SPX240920C02600000,SPX US 09/20/24 C2600 Index,2635.50,2569.24,2643.60,2605.75000,0,2,5199.06
20240412,20240411,S&P500,C,20240920,SPX240920C02650000,SPX US 09/20/24 C2650 Index,2586.90,0.00,2594.90,2557.30005,0,0,5199.06
20240412,20240411,S&P500,C,20240920,SPX240920C02700000,SPX US 09/20/24 C2700 Index,2538.40,0.00,2546.50,2508.80005,0,0,5199.06
20240412,20240411,S&P500,C,20240920,SPX240920C02750000,SPX US 09/20/24 C2750 Index,2489.90,0.00,2498.00,2460.25000,0,0,5199.06
20240412,20240411,S&P500,C,20240920,SPX240920C02800000,SPX US 09/20/24 C2800 Index,2441.30,2347.00,2449.50,2411.84998,0,4,5199.06
20240412,20240411,S&P500,C,20240920,SPX240920C02850000,SPX US 09/20/24 C2850 Index,2392.90,0.00,2401.00,2363.34998,0,0,5199.06
20240412,20240411,S&P500,C,20240920,SPX240920C02900000,SPX US 09/20/24 C2900 Index,2344.40,0.00,2352.50,2314.95007,0,1,5199.06
20240412,20240411,S&P500,C,20240920,SPX240920C02950000,SPX US 09/20/24 C2950 Index,2296.00,0.00,2304.00,2266.54993,0,10,5199.06
20240412,20240411,S&P500,C,20240920,SPX240920C03000000,SPX US 09/20/24 C3000 Index,2247.50,2025.61,2255.60,2218.15002,0,17,5199.06
20240412,20240411,S&P500,C,20240920,SPX240920C03050000,SPX US 09/20/24 C3050 Index,2199.10,0.00,2207.00,2169.75000,0,0,5199.06
20240412,20240411,S&P500,C,20240920,SPX240920C03075000,SPX US 09/20/24 C3075 Index,2174.90,0.00,2182.80,2145.54993,0,0,5199.06
20240412,20240411,S&P500,C,20240920,SPX240920C03100000,SPX US 09/20/24 C3100 Index,2150.70,0.00,2158.60,2121.35010,0,0,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04200000,SPX US 12/20/24 C4200 Index,1159.60,1171.10,1165.30,1133.14996,0,13568,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04225000,SPX US 12/20/24 C4225 Index,1136.30,977.50,1143.50,1111.04999,0,170,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04250000,SPX US 12/20/24 C4250 Index,1113.70,1059.24,1120.90,1088.54999,0,1425,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04275000,SPX US 12/20/24 C4275 Index,1091.30,998.53,1098.40,1066.30005,0,352,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04300000,SPX US 12/20/24 C4300 Index,1069.50,1052.03,1075.20,1043.59998,0,10779,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04325000,SPX US 12/20/24 C4325 Index,1046.50,675.26,1053.70,1021.69998,0,298,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04350000,SPX US 12/20/24 C4350 Index,1024.20,1011.98,1031.40,999.59998,0,1484,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04375000,SPX US 12/20/24 C4375 Index,1002.50,1037.21,1008.60,977.60001,0,3743,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04400000,SPX US 12/20/24 C4400 Index,980.90,1015.21,985.90,955.30002,0,22850,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04425000,SPX US 12/20/24 C4425 Index,958.40,993.05,964.50,933.75000,0,720,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04450000,SPX US 12/20/24 C4450 Index,936.40,1000.48,942.60,911.60001,0,2458,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04475000,SPX US 12/20/24 C4475 Index,914.50,968.64,920.70,889.89999,0,1030,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04500000,SPX US 12/20/24 C4500 Index,893.40,872.20,898.30,868.54999,1,21011,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04525000,SPX US 12/20/24 C4525 Index,871.10,856.97,877.30,846.55002,0,765,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04550000,SPX US 12/20/24 C4550 Index,849.60,860.31,855.80,825.14999,0,3504,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04575000,SPX US 12/20/24 C4575 Index,828.10,893.31,834.10,803.89999,0,4000,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04600000,SPX US 12/20/24 C4600 Index,807.40,788.60,812.50,783.39999,2,21857,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04625000,SPX US 12/20/24 C4625 Index,785.60,763.57,791.60,761.75000,0,1576,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04650000,SPX US 12/20/24 C4650 Index,764.60,702.65,770.60,741.35001,0,2963,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04675000,SPX US 12/20/24 C4675 Index,743.70,728.37,749.70,720.25000,0,2460,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04700000,SPX US 12/20/24 C4700 Index,723.50,680.40,728.60,700.14999,1,16252,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04725000,SPX US 12/20/24 C4725 Index,702.20,765.00,708.30,679.20001,0,2015,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04750000,SPX US 12/20/24 C4750 Index,682.40,639.70,687.50,659.50000,4,11565,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04775000,SPX US 12/20/24 C4775 Index,661.50,663.40,667.60,638.85001,0,3764,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04800000,SPX US 12/20/24 C4800 Index,641.90,648.02,647.00,619.55002,8,22165,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04825000,SPX US 12/20/24 C4825 Index,614.90,673.66,632.90,599.14999,0,295,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04850000,SPX US 12/20/24 C4850 Index,601.40,606.52,607.80,580.29999,18,2492,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04875000,SPX US 12/20/24 C4875 Index,575.70,582.90,593.60,560.25000,0,616,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04900000,SPX US 12/20/24 C4900 Index,563.40,542.30,568.20,541.85001,0,20574,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04925000,SPX US 12/20/24 C4925 Index,544.30,585.82,549.00,523.10001,0,697,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04950000,SPX US 12/20/24 C4950 Index,525.30,505.40,528.70,504.25000,0,3701,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C04975000,SPX US 12/20/24 C4975 Index,506.60,558.30,511.30,486.05000,0,1154,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C05000000,SPX US 12/20/24 C5000 Index,488.10,471.80,492.80,467.70000,101,124921,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C05025000,SPX US 12/20/24 C5025 Index,469.90,451.74,474.40,449.84999,0,3344,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C05050000,SPX US 12/20/24 C5050 Index,451.90,424.85,455.20,432.10001,9,5656,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C05075000,SPX US 12/20/24 C5075 Index,434.20,438.73,438.70,414.95000,2,1123,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C05100000,SPX US 12/20/24 C5100 Index,416.80,428.75,421.30,397.64999,9,16230,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C05125000,SPX US 12/20/24 C5125 Index,399.60,374.47,404.20,380.85001,0,4852,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C05150000,SPX US 12/20/24 C5150 Index,382.70,383.48,387.00,364.35001,1,9582,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C05175000,SPX US 12/20/24 C5175 Index,366.20,376.81,370.60,348.10001,0,753,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C05200000,SPX US 12/20/24 C5200 Index,349.90,355.00,354.30,332.30000,330,21780,5199.06
20240412,20240411,S&P500,C,20241220,SPX241220C05225000,SPX US 12/20/24 C5225 Index,334.00,326.10,338.40,316.70000,0,1853,5199.06
20240412,20240411,S&P500,C,20250417,SPX250417C06100000,SPX US 04/17/25 C6100 Index,70.80,0.00,75.60,67.60000,0,0,5199.06
20240412,20240411,S&P500,C,20250417,SPX250417C06150000,SPX US 04/17/25 C6150 Index,61.90,0.00,66.50,59.20000,0,0,5199.06
20240412,20240411,S&P500,C,20250417,SPX250417C06200000,SPX US 04/17/25 C6200 Index,54.00,65.76,58.40,51.80000,0,33,5199.06
20240412,20240411,S&P500,C,20250417,SPX250417C06250000,SPX US 04/17/25 C6250 Index,47.10,0.00,51.30,45.25000,0,0,5199.06
20240412,20240411,S&P500,C,20250417,SPX250417C06300000,SPX US 04/17/25 C6300 Index,41.00,38.70,45.00,39.85000,2,0,5199.06
20240412,20240411,S&P500,C,20250417,SPX250417C06400000,SPX US 04/17/25 C6400 Index,31.00,34.00,34.50,30.35000,0,2,5199.06
20240412,20240411,S&P500,C,20250417,SPX250417C06500000,SPX US 04/17/25 C6500 Index,23.80,0.00,26.10,23.15000,0,0,5199.06
20240412,20240411,S&P500,C,20250417,SPX250417C06600000,SPX US 04/17/25 C6600 Index,18.00,17.69,20.10,17.75000,1,0,5199.06
20240412,20240411,S&P500,C,20250417,SPX250417C06700000,SPX US 04/17/25 C6700 Index,13.70,0.00,15.50,13.65000,0,0,5199.06
20240412,20240411,S&P500,C,20250417,SPX250417C06800000,SPX US 04/17/25 C6800 Index,10.50,0.00,12.10,10.50000,0,0,5199.06
20240412,20240411,S&P500,C,20250417,SPX250417C07000000,SPX US 04/17/25 C7000 Index,6.20,7.00,7.50,6.45000,6,69,5199.06
20240412,20240411,S&P500,C,20250417,SPX250417C07200000,SPX US 04/17/25 C7200 Index,3.80,4.10,4.40,4.15000,0,53,5199.06
20240412,20240411,S&P500,C,20250417,SPX250417C07400000,SPX US 04/17/25 C7400 Index,2.40,3.37,3.50,2.77500,0,100,5199.06
20240412,20240411,S&P500,C,20250417,SPX250417C07600000,SPX US 04/17/25 C7600 Index,1.50,2.32,2.55,1.90000,0,100,5199.06
20240412,20240411,S&P500,C,20250417,SPX250417C07800000,SPX US 04/17/25 C7800 Index,0.90,0.00,1.95,1.35000,0,0,5199.06
20240412,20240411,S&P500,C,20250417,SPX250417C08000000,SPX US 04/17/25 C8000 Index,0.50,1.30,1.50,0.97500,0,4,5199.06
