std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20241230,20241227,S&P500,P,20250321,SPX250321P05525000,SPX US 03/21/25 P5525 Index,45.20,48.90,45.90,37.25000,15,2716,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05530000,SPX US 03/21/25 P5530 Index,45.70,41.20,46.40,37.60000,0,379,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05540000,SPX US 03/21/25 P5540 Index,46.70,54.60,47.40,38.39999,8,524,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05550000,SPX US 03/21/25 P5550 Index,47.80,51.68,48.40,39.20000,302,11402,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05560000,SPX US 03/21/25 P5560 Index,48.80,56.40,49.50,40.00000,0,332,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05570000,SPX US 03/21/25 P5570 Index,49.80,55.65,50.60,40.89999,0,544,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05575000,SPX US 03/21/25 P5575 Index,50.40,52.10,51.10,41.25000,13,3279,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05580000,SPX US 03/21/25 P5580 Index,50.90,55.00,51.70,41.70000,60,338,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05590000,SPX US 03/21/25 P5590 Index,52.10,56.12,52.80,42.60000,401,429,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05595000,SPX US 03/21/25 P5595 Index,52.70,46.40,53.40,43.04999,0,17,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05600000,SPX US 03/21/25 P5600 Index,53.30,53.70,54.00,43.50000,2492,23118,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05605000,SPX US 03/21/25 P5605 Index,53.80,57.30,54.60,43.95000,24,0,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05610000,SPX US 03/21/25 P5610 Index,54.40,43.45,55.20,44.39999,0,591,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05615000,SPX US 03/21/25 P5615 Index,55.10,65.00,55.80,44.89999,58,0,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05620000,SPX US 03/21/25 P5620 Index,55.70,59.93,56.40,45.39999,109,403,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05625000,SPX US 03/21/25 P5625 Index,56.30,60.35,57.10,45.89999,1,3693,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05630000,SPX US 03/21/25 P5630 Index,56.90,66.30,57.70,46.39999,9,329,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05635000,SPX US 03/21/25 P5635 Index,57.60,46.50,58.30,46.84999,0,111,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05640000,SPX US 03/21/25 P5640 Index,58.20,63.27,59.00,47.39999,4,310,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05645000,SPX US 03/21/25 P5645 Index,58.90,67.90,59.60,47.89999,9,111,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05650000,SPX US 03/21/25 P5650 Index,59.60,65.20,60.30,48.39999,28,11614,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05655000,SPX US 03/21/25 P5655 Index,60.20,60.90,61.00,48.95000,2,280,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05660000,SPX US 03/21/25 P5660 Index,60.90,61.60,61.70,49.45000,1,1345,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05665000,SPX US 03/21/25 P5665 Index,61.60,62.20,62.40,50.04999,35,351,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05670000,SPX US 03/21/25 P5670 Index,62.30,63.60,63.10,50.54999,101,570,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05675000,SPX US 03/21/25 P5675 Index,63.00,65.32,63.80,51.15000,37,6662,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05680000,SPX US 03/21/25 P5680 Index,63.70,65.70,64.50,51.70000,40,596,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05685000,SPX US 03/21/25 P5685 Index,64.50,75.70,65.30,52.25000,2,91,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05690000,SPX US 03/21/25 P5690 Index,65.20,78.74,66.00,52.84999,19,370,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05695000,SPX US 03/21/25 P5695 Index,66.00,75.90,66.80,53.45000,3,156,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05700000,SPX US 03/21/25 P5700 Index,66.80,67.23,67.50,54.04999,1117,17185,5970.84
20241230,20241227,S&P500,P,20250321,SPX250321P05705000,SPX US 03/21/25 P5705 Index,67.50,81.30,68.30,54.65000,36,103,5970.84
20241230,20241227,S&P500,P,20250516,SPX250516P03750000,SPX US 05/16/25 P3750 Index,9.50,10.86,10.00,8.95000,2,509,5970.84
20241230,20241227,S&P500,P,20250516,SPX250516P03775000,SPX US 05/16/25 P3775 Index,9.70,9.90,10.20,9.15000,0,530,5970.84
20241230,20241227,S&P500,P,20250516,SPX250516P03800000,SPX US 05/16/25 P3800 Index,10.00,10.56,10.40,9.34999,0,955,5970.84
20241230,20241227,S&P500,P,20250516,SPX250516P03825000,SPX US 05/16/25 P3825 Index,10.20,18.89,10.60,9.54999,0,505,5970.84
20241230,20241227,S&P500,P,20250516,SPX250516P03850000,SPX US 05/16/25 P3850 Index,10.40,10.76,10.90,9.80000,2,567,5970.84
20241230,20241227,S&P500,P,20250516,SPX250516P03875000,SPX US 05/16/25 P3875 Index,10.60,14.56,11.10,10.00000,0,134,5970.84
20241230,20241227,S&P500,P,20250516,SPX250516P03900000,SPX US 05/16/25 P3900 Index,10.90,13.26,11.40,10.25000,40,1477,5970.84
20241230,20241227,S&P500,P,20250516,SPX250516P03925000,SPX US 05/16/25 P3925 Index,11.10,12.75,11.60,10.50000,0,92,5970.84
20241230,20241227,S&P500,P,20250516,SPX250516P03950000,SPX US 05/16/25 P3950 Index,11.40,15.31,11.90,10.75000,0,465,5970.84
20241230,20241227,S&P500,P,20250516,SPX250516P03975000,SPX US 05/16/25 P3975 Index,11.70,11.86,12.20,11.00000,0,229,5970.84
20241230,20241227,S&P500,P,20250516,SPX250516P04000000,SPX US 05/16/25 P4000 Index,11.90,16.10,12.40,11.25000,0,2281,5970.84
20241230,20241227,S&P500,P,20250516,SPX250516P04025000,SPX US 05/16/25 P4025 Index,12.20,14.30,12.70,11.50000,0,406,5970.84
20241230,20241227,S&P500,P,20250516,SPX250516P04050000,SPX US 05/16/25 P4050 Index,12.50,13.53,13.00,11.80000,4,277,5970.84
20241230,20241227,S&P500,P,20250516,SPX250516P04075000,SPX US 05/16/25 P4075 Index,12.80,14.65,13.30,12.04999,8,123,5970.84
20241230,20241227,S&P500,P,20250516,SPX250516P04100000,SPX US 05/16/25 P4100 Index,13.10,24.04,13.60,12.34999,0,1081,5970.84
20241230,20241227,S&P500,P,20250516,SPX250516P04125000,SPX US 05/16/25 P4125 Index,13.40,15.00,14.00,12.59999,1,1868,5970.84
20241230,20241227,S&P500,P,20250516,SPX250516P04150000,SPX US 05/16/25 P4150 Index,13.70,15.90,14.30,12.90000,1,557,5970.84
20241230,20241227,S&P500,P,20250620,SPX250620P04250000,SPX US 06/20/25 P4250 Index,20.40,23.18,20.90,19.25000,4,11453,5970.84
20241230,20241227,S&P500,P,20250620,SPX250620P04275000,SPX US 06/20/25 P4275 Index,20.90,20.34,21.40,19.69999,0,1488,5970.84
20241230,20241227,S&P500,P,20250620,SPX250620P04300000,SPX US 06/20/25 P4300 Index,21.50,25.06,22.00,20.19999,7,13624,5970.84
20241230,20241227,S&P500,P,20250620,SPX250620P04325000,SPX US 06/20/25 P4325 Index,22.00,24.76,22.60,20.69999,4,6497,5970.84
20241230,20241227,S&P500,P,20250620,SPX250620P04350000,SPX US 06/20/25 P4350 Index,22.60,26.30,23.10,21.25000,2,2483,5970.84
20241230,20241227,S&P500,P,20250620,SPX250620P04375000,SPX US 06/20/25 P4375 Index,23.20,27.09,23.70,21.80000,120,4488,5970.84
20241230,20241227,S&P500,P,20250620,SPX250620P04400000,SPX US 06/20/25 P4400 Index,23.80,27.37,24.40,22.35000,30,10003,5970.84
20241230,20241227,S&P500,P,20250620,SPX250620P04425000,SPX US 06/20/25 P4425 Index,24.40,27.99,25.10,22.90000,0,753,5970.84
20241230,20241227,S&P500,P,20250620,SPX250620P04450000,SPX US 06/20/25 P4450 Index,25.10,26.70,25.70,23.50000,28,2925,5970.84
20241230,20241227,S&P500,P,20250620,SPX250620P04475000,SPX US 06/20/25 P4475 Index,25.80,26.45,26.40,24.14999,2,1365,5970.84
20241230,20241227,S&P500,P,20250620,SPX250620P04500000,SPX US 06/20/25 P4500 Index,26.60,28.85,27.10,24.80000,806,31586,5970.84
20241230,20241227,S&P500,P,20250620,SPX250620P04525000,SPX US 06/20/25 P4525 Index,27.30,29.25,27.90,25.44999,11,1149,5970.84
20241230,20241227,S&P500,P,20250620,SPX250620P04550000,SPX US 06/20/25 P4550 Index,28.00,32.58,28.70,26.09999,73,12840,5970.84
20241230,20241227,S&P500,P,20250620,SPX250620P04575000,SPX US 06/20/25 P4575 Index,28.90,31.40,29.50,26.80000,2,1102,5970.84
20241230,20241227,S&P500,P,20250620,SPX250620P04600000,SPX US 06/20/25 P4600 Index,29.70,33.20,30.30,27.55000,120,22478,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P05525000,SPX US 09/19/25 P5525 Index,138.70,135.10,140.00,126.59999,0,430,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P05550000,SPX US 09/19/25 P5550 Index,142.90,131.80,144.10,130.25000,0,5151,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P05575000,SPX US 09/19/25 P5575 Index,147.10,147.36,148.40,134.15000,90,4092,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P05600000,SPX US 09/19/25 P5600 Index,151.50,165.59,152.80,138.05000,1033,6550,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P05625000,SPX US 09/19/25 P5625 Index,156.00,161.08,157.30,142.15000,90,552,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P05650000,SPX US 09/19/25 P5650 Index,160.60,173.01,161.90,146.25000,302,1588,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P05675000,SPX US 09/19/25 P5675 Index,165.30,169.00,166.70,150.55000,300,348,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P05700000,SPX US 09/19/25 P5700 Index,170.20,178.08,171.60,155.00000,16,6373,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P05725000,SPX US 09/19/25 P5725 Index,175.10,187.82,176.60,159.50000,4,1161,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P05750000,SPX US 09/19/25 P5750 Index,180.40,192.50,181.80,164.29999,1,4905,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P05775000,SPX US 09/19/25 P5775 Index,185.80,195.90,187.20,169.00000,13,2119,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P05800000,SPX US 09/19/25 P5800 Index,191.30,206.73,192.70,174.00000,51,7626,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P05825000,SPX US 09/19/25 P5825 Index,196.80,208.68,198.40,179.10000,6,1000,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P05850000,SPX US 09/19/25 P5850 Index,202.80,214.31,204.20,184.30000,56,2546,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P05875000,SPX US 09/19/25 P5875 Index,208.90,211.04,210.20,189.75000,26,903,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P05900000,SPX US 09/19/25 P5900 Index,215.10,221.33,216.50,195.34999,394,4714,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P05925000,SPX US 09/19/25 P5925 Index,221.60,235.11,222.90,201.05000,10,992,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P05950000,SPX US 09/19/25 P5950 Index,228.30,231.45,229.60,207.05000,123,2115,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P05975000,SPX US 09/19/25 P5975 Index,235.10,224.21,236.60,213.25000,0,958,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P06000000,SPX US 09/19/25 P6000 Index,242.30,247.54,243.70,219.59999,62,6213,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P06025000,SPX US 09/19/25 P6025 Index,249.90,235.82,251.30,226.25000,0,984,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P06050000,SPX US 09/19/25 P6050 Index,257.40,260.60,258.90,233.09999,1542,2968,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P06075000,SPX US 09/19/25 P6075 Index,265.50,280.57,267.00,240.25000,2,543,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P06100000,SPX US 09/19/25 P6100 Index,273.80,277.55,275.30,247.70000,123,4128,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P06125000,SPX US 09/19/25 P6125 Index,282.60,298.12,284.00,255.50000,31,634,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P06150000,SPX US 09/19/25 P6150 Index,291.40,316.70,293.00,263.39999,50,2195,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P06175000,SPX US 09/19/25 P6175 Index,300.80,315.69,302.30,271.75000,128,2251,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P06200000,SPX US 09/19/25 P6200 Index,310.30,307.24,312.30,280.50000,2,4987,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P06225000,SPX US 09/19/25 P6225 Index,320.40,338.12,322.10,289.39999,2,423,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P06250000,SPX US 09/19/25 P6250 Index,330.80,337.45,332.60,298.94999,52,784,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P06275000,SPX US 09/19/25 P6275 Index,341.70,360.27,344.20,308.69999,4,513,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P06300000,SPX US 09/19/25 P6300 Index,353.00,363.61,355.10,318.94999,22,1233,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P06325000,SPX US 09/19/25 P6325 Index,364.70,381.80,367.70,329.55000,0,106,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P06350000,SPX US 09/19/25 P6350 Index,376.90,341.10,379.60,340.65000,0,283,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P06375000,SPX US 09/19/25 P6375 Index,389.60,353.27,392.20,352.15000,0,378,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P06400000,SPX US 09/19/25 P6400 Index,402.70,393.70,405.50,364.15000,12,1543,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P06425000,SPX US 09/19/25 P6425 Index,416.30,375.53,419.40,376.65000,0,34,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P06450000,SPX US 09/19/25 P6450 Index,430.30,438.75,433.50,389.55000,2,147,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P06475000,SPX US 09/19/25 P6475 Index,445.10,467.96,448.10,403.00000,2,39,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P06500000,SPX US 09/19/25 P6500 Index,460.20,482.37,463.20,416.84999,66,735,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P06525000,SPX US 09/19/25 P6525 Index,475.80,499.36,478.90,431.39999,8,58,5970.84
20241230,20241227,S&P500,P,20250919,SPX250919P06550000,SPX US 09/19/25 P6550 Index,491.90,516.50,495.00,446.20001,14,84,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P05600000,SPX US 01/16/26 P5600 Index,192.60,225.22,194.80,180.00000,0,1245,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P05625000,SPX US 01/16/26 P5625 Index,197.50,187.46,199.70,184.59999,0,47,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P05650000,SPX US 01/16/26 P5650 Index,202.60,215.08,204.80,189.25000,0,397,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P05675000,SPX US 01/16/26 P5675 Index,207.70,233.90,210.00,193.90000,0,164,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P05700000,SPX US 01/16/26 P5700 Index,213.00,214.60,215.30,198.84999,3,443,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P05725000,SPX US 01/16/26 P5725 Index,218.40,233.71,220.70,203.84999,0,288,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P05750000,SPX US 01/16/26 P5750 Index,223.90,206.98,226.30,208.95000,0,996,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P05775000,SPX US 01/16/26 P5775 Index,229.60,284.80,232.00,214.15000,0,142,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P05800000,SPX US 01/16/26 P5800 Index,235.40,248.35,237.80,219.50000,1,578,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P05825000,SPX US 01/16/26 P5825 Index,241.30,263.40,243.80,224.89999,0,261,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P05850000,SPX US 01/16/26 P5850 Index,247.40,258.90,249.90,230.55000,1,123,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P05875000,SPX US 01/16/26 P5875 Index,253.60,248.11,256.10,236.15000,0,160,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P05900000,SPX US 01/16/26 P5900 Index,260.00,270.87,262.50,242.15000,3,1543,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P05925000,SPX US 01/16/26 P5925 Index,266.60,247.80,269.10,248.05000,0,121,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P05950000,SPX US 01/16/26 P5950 Index,273.30,256.06,275.80,254.25000,0,99,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P05975000,SPX US 01/16/26 P5975 Index,280.10,303.00,282.70,260.44999,0,142,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P06000000,SPX US 01/16/26 P6000 Index,287.20,289.43,289.80,267.00000,73,897,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P06025000,SPX US 01/16/26 P6025 Index,294.40,275.70,297.20,273.60000,0,22,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P06050000,SPX US 01/16/26 P6050 Index,301.80,309.74,304.50,280.30000,26,469,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P06075000,SPX US 01/16/26 P6075 Index,309.40,288.57,312.30,287.34999,0,44,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P06100000,SPX US 01/16/26 P6100 Index,317.30,332.50,320.10,294.55000,3,623,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P06125000,SPX US 01/16/26 P6125 Index,325.30,339.40,328.20,301.80000,1,159,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P06150000,SPX US 01/16/26 P6150 Index,333.60,310.31,336.50,309.44999,0,653,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P06175000,SPX US 01/16/26 P6175 Index,342.10,317.00,345.10,317.30000,0,157,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P06200000,SPX US 01/16/26 P6200 Index,350.80,323.50,353.80,325.35000,0,917,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P06225000,SPX US 01/16/26 P6225 Index,359.80,420.40,362.80,333.50000,0,20,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P06250000,SPX US 01/16/26 P6250 Index,369.00,360.29,372.10,342.00000,0,515,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P06275000,SPX US 01/16/26 P6275 Index,377.60,350.50,382.10,350.44999,0,128,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P06300000,SPX US 01/16/26 P6300 Index,387.50,392.83,391.90,359.39999,68,410,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P06325000,SPX US 01/16/26 P6325 Index,397.40,368.60,401.90,368.69999,0,119,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P06350000,SPX US 01/16/26 P6350 Index,407.50,418.24,412.30,378.19999,24,245,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P06375000,SPX US 01/16/26 P6375 Index,418.40,387.50,422.90,388.05000,0,71,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P06400000,SPX US 01/16/26 P6400 Index,429.50,457.55,433.80,398.14999,12,226,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P06425000,SPX US 01/16/26 P6425 Index,440.70,466.62,445.10,408.55000,0,90,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P06450000,SPX US 01/16/26 P6450 Index,452.30,422.46,456.70,419.25000,0,12,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P06475000,SPX US 01/16/26 P6475 Index,464.20,441.86,468.70,430.30000,0,62,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P06500000,SPX US 01/16/26 P6500 Index,476.40,445.41,481.00,441.69999,0,80,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P06525000,SPX US 01/16/26 P6525 Index,489.10,476.19,493.60,453.44999,0,5,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P06550000,SPX US 01/16/26 P6550 Index,501.80,468.47,506.70,465.55000,0,56,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P06575000,SPX US 01/16/26 P6575 Index,515.40,480.07,520.10,478.00000,0,36,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P06600000,SPX US 01/16/26 P6600 Index,529.40,535.98,533.90,490.80000,8,241,5970.84
20241230,20241227,S&P500,P,20260116,SPX260116P06625000,SPX US 01/16/26 P6625 Index,542.90,508.73,548.10,504.00000,0,346,5970.84
20241230,20241227,S&P500,P,20291221,SPX291221P03200000,SPX US 12/21/29 P3200 Index,72.90,87.96,85.70,77.95000,0,67,5970.84
20241230,20241227,S&P500,P,20291221,SPX291221P03300000,SPX US 12/21/29 P3300 Index,79.60,84.47,93.00,84.79999,0,151,5970.84
20241230,20241227,S&P500,P,20291221,SPX291221P03400000,SPX US 12/21/29 P3400 Index,86.90,89.00,100.90,92.15000,0,902,5970.84
20241230,20241227,S&P500,P,20291221,SPX291221P03500000,SPX US 12/21/29 P3500 Index,94.60,107.00,109.20,99.95000,0,114,5970.84
20241230,20241227,S&P500,P,20291221,SPX291221P03600000,SPX US 12/21/29 P3600 Index,102.80,108.83,118.10,108.29999,0,324,5970.84
20241230,20241227,S&P500,P,20291221,SPX291221P03700000,SPX US 12/21/29 P3700 Index,111.50,116.49,127.60,117.14999,0,10,5970.84
20241230,20241227,S&P500,P,20291221,SPX291221P03800000,SPX US 12/21/29 P3800 Index,120.70,126.89,137.60,126.49999,0,162,5970.84
20241230,20241227,S&P500,P,20291221,SPX291221P03900000,SPX US 12/21/29 P3900 Index,130.40,140.42,148.20,136.50000,0,131,5970.84
20241230,20241227,S&P500,P,20291221,SPX291221P04000000,SPX US 12/21/29 P4000 Index,140.70,150.09,159.40,147.00000,0,14226,5970.84
20241230,20241227,S&P500,P,20291221,SPX291221P04100000,SPX US 12/21/29 P4100 Index,151.70,223.04,171.30,158.15000,0,167,5970.84
20241230,20241227,S&P500,P,20291221,SPX291221P04200000,SPX US 12/21/29 P4200 Index,163.40,186.80,183.80,169.90000,0,1133,5970.84
20241230,20241227,S&P500,P,20291221,SPX291221P04300000,SPX US 12/21/29 P4300 Index,175.70,300.19,196.90,182.29999,0,425,5970.84
