std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20250326,20250325,S&P500,P,20250516,SPX250516P04725000,SPX US 05/16/25 P4725 Index,7.00,7.30,7.30,7.20000,26,2426,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04730000,SPX US 05/16/25 P4730 Index,7.10,13.30,7.40,7.25000,0,68,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04740000,SPX US 05/16/25 P4740 Index,7.20,6.90,7.50,7.40000,1,175,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04750000,SPX US 05/16/25 P4750 Index,7.30,7.26,7.60,7.50000,542,6951,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04760000,SPX US 05/16/25 P4760 Index,7.40,8.00,7.70,7.65000,0,210,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04770000,SPX US 05/16/25 P4770 Index,7.50,9.50,7.80,7.75000,0,108,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04775000,SPX US 05/16/25 P4775 Index,7.60,7.83,7.90,7.80000,15,1727,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04780000,SPX US 05/16/25 P4780 Index,7.60,8.70,8.00,7.90000,0,134,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04790000,SPX US 05/16/25 P4790 Index,7.80,7.41,8.10,8.05000,8,96,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04800000,SPX US 05/16/25 P4800 Index,7.90,8.00,8.20,8.15000,1003,7977,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04810000,SPX US 05/16/25 P4810 Index,8.00,7.71,8.40,8.35000,7,158,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04820000,SPX US 05/16/25 P4820 Index,8.20,8.47,8.50,8.45000,10,67,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04825000,SPX US 05/16/25 P4825 Index,8.30,8.40,8.60,8.55000,40,1492,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04830000,SPX US 05/16/25 P4830 Index,8.30,19.86,8.70,8.65000,0,24,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04840000,SPX US 05/16/25 P4840 Index,8.50,16.50,8.80,8.85000,0,169,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04850000,SPX US 05/16/25 P4850 Index,8.60,8.55,8.90,8.95000,2,6733,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04860000,SPX US 05/16/25 P4860 Index,8.80,8.51,9.10,9.15000,1,105,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04870000,SPX US 05/16/25 P4870 Index,9.00,36.78,9.30,9.35000,0,36,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04875000,SPX US 05/16/25 P4875 Index,9.00,9.24,9.40,9.40000,5,947,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04880000,SPX US 05/16/25 P4880 Index,9.10,10.06,9.50,9.50000,0,113,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04890000,SPX US 05/16/25 P4890 Index,9.30,10.30,9.70,9.70000,0,45,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04900000,SPX US 05/16/25 P4900 Index,9.50,9.92,9.80,9.85000,76,12651,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04910000,SPX US 05/16/25 P4910 Index,9.70,12.28,10.00,10.10000,0,139,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04920000,SPX US 05/16/25 P4920 Index,9.90,12.20,10.20,10.30000,0,102,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04925000,SPX US 05/16/25 P4925 Index,10.00,11.10,10.30,10.40000,0,559,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04930000,SPX US 05/16/25 P4930 Index,10.10,12.20,10.40,10.55000,0,49,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04940000,SPX US 05/16/25 P4940 Index,10.30,12.40,10.60,10.80000,0,112,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04950000,SPX US 05/16/25 P4950 Index,10.50,10.65,10.80,11.00000,6,2957,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04960000,SPX US 05/16/25 P4960 Index,10.70,12.10,11.10,11.25000,0,356,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04970000,SPX US 05/16/25 P4970 Index,11.00,11.80,11.30,11.50000,0,73,5776.65
20250326,20250325,S&P500,P,20250516,SPX250516P04975000,SPX US 05/16/25 P4975 Index,11.10,11.05,11.40,11.65000,10,566,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06275000,SPX US 06/20/25 P6275 Index,452.00,611.00,467.10,469.75000,0,200,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06280000,SPX US 06/20/25 P6280 Index,456.20,576.84,471.60,472.05000,0,4,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06290000,SPX US 06/20/25 P6290 Index,462.40,620.12,480.50,483.29999,0,52,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06300000,SPX US 06/20/25 P6300 Index,471.40,483.95,489.50,490.05000,1,2329,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06310000,SPX US 06/20/25 P6310 Index,482.80,338.42,498.50,501.80000,0,45,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06320000,SPX US 06/20/25 P6320 Index,491.60,265.23,507.70,508.20000,0,6,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06325000,SPX US 06/20/25 P6325 Index,496.60,237.02,512.20,512.90001,0,42,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06330000,SPX US 06/20/25 P6330 Index,501.20,346.80,516.80,517.75000,0,16,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06340000,SPX US 06/20/25 P6340 Index,508.00,298.51,526.10,529.30002,0,16,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06350000,SPX US 06/20/25 P6350 Index,519.30,735.20,535.30,538.45001,0,420,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06360000,SPX US 06/20/25 P6360 Index,529.10,322.35,544.60,547.95001,0,4,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06370000,SPX US 06/20/25 P6370 Index,535.90,331.25,554.00,557.10001,0,7,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06375000,SPX US 06/20/25 P6375 Index,540.60,303.71,558.70,560.14999,0,473,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06380000,SPX US 06/20/25 P6380 Index,545.30,352.60,563.40,566.89999,0,7,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06390000,SPX US 06/20/25 P6390 Index,554.70,328.60,572.80,576.20001,0,8,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06400000,SPX US 06/20/25 P6400 Index,564.10,568.60,582.20,585.39999,1,591,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06410000,SPX US 06/20/25 P6410 Index,576.00,348.20,591.70,594.89999,0,1,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06420000,SPX US 06/20/25 P6420 Index,583.10,305.92,601.20,604.69998,0,1,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06425000,SPX US 06/20/25 P6425 Index,590.30,312.56,606.00,609.20001,0,923,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06430000,SPX US 06/20/25 P6430 Index,592.60,309.74,610.70,614.30002,0,2,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06440000,SPX US 06/20/25 P6440 Index,604.70,0.00,620.30,623.64999,0,0,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06450000,SPX US 06/20/25 P6450 Index,614.40,634.50,629.90,631.70001,0,619,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06460000,SPX US 06/20/25 P6460 Index,622.30,0.00,639.50,642.95001,0,0,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06470000,SPX US 06/20/25 P6470 Index,631.00,759.66,649.10,651.54999,0,4,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06475000,SPX US 06/20/25 P6475 Index,638.30,428.85,653.90,655.75000,0,6,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06480000,SPX US 06/20/25 P6480 Index,643.20,0.00,658.70,660.85001,0,0,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06490000,SPX US 06/20/25 P6490 Index,652.70,807.22,668.40,672.00000,0,1,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06500000,SPX US 06/20/25 P6500 Index,662.50,679.65,678.10,680.05002,29,1563,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06525000,SPX US 06/20/25 P6525 Index,684.60,0.00,702.30,704.20001,0,0,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06550000,SPX US 06/20/25 P6550 Index,710.60,857.13,726.60,728.64999,0,127,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06600000,SPX US 06/20/25 P6600 Index,757.30,742.43,775.40,777.94998,0,104,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06650000,SPX US 06/20/25 P6650 Index,808.60,997.80,824.40,828.00000,0,13,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06700000,SPX US 06/20/25 P6700 Index,857.80,845.52,873.50,875.70001,0,47,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06750000,SPX US 06/20/25 P6750 Index,907.00,767.94,922.80,924.90002,0,1,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06800000,SPX US 06/20/25 P6800 Index,954.90,817.24,972.00,975.00000,0,11,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06850000,SPX US 06/20/25 P6850 Index,1003.20,693.49,1021.30,1024.20001,0,1,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06900000,SPX US 06/20/25 P6900 Index,1055.00,813.10,1070.70,1072.80005,0,6,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P06950000,SPX US 06/20/25 P6950 Index,1102.00,0.00,1120.10,1122.14996,0,0,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P07000000,SPX US 06/20/25 P7000 Index,1152.30,1163.30,1169.50,1170.95001,6,5758,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P07050000,SPX US 06/20/25 P7050 Index,1201.30,0.00,1218.90,1221.40002,0,0,5776.65
20250326,20250325,S&P500,P,20250620,SPX250620P07100000,SPX US 06/20/25 P7100 Index,1252.40,946.64,1268.30,1271.90002,0,1,5776.65
20250326,20250325,S&P500,P,20250815,SPX250815P09200000,SPX US 08/15/25 P9200 Index,3271.70,0.00,3289.80,3292.59998,0,0,5776.65
20250326,20250325,S&P500,P,20250815,SPX250815P09400000,SPX US 08/15/25 P9400 Index,3469.10,0.00,3486.30,3488.94995,0,0,5776.65
20250326,20250325,S&P500,P,20250815,SPX250815P09600000,SPX US 08/15/25 P9600 Index,3664.70,0.00,3682.60,3685.05005,0,0,5776.65
20250326,20250325,S&P500,P,20250815,SPX250815P09800000,SPX US 08/15/25 P9800 Index,3862.00,0.00,3879.20,3881.84998,0,0,5776.65
20250326,20250325,S&P500,P,20250815,SPX250815P10000000,SPX US 08/15/25 P10000 Index,4057.90,0.00,4075.70,4079.25000,0,0,5776.65
20250326,20250325,S&P500,P,20250815,SPX250815P10400000,SPX US 08/15/25 P10400 Index,4450.60,0.00,4468.70,4471.39990,0,0,5776.65
20250326,20250325,S&P500,P,20250815,SPX250815P10800000,SPX US 08/15/25 P10800 Index,4843.60,0.00,4861.70,4862.95020,0,0,5776.65
20250326,20250325,S&P500,P,20250815,SPX250815P11000000,SPX US 08/15/25 P11000 Index,5040.10,4830.10,5058.20,5060.65015,0,4,5776.65
20250326,20250325,S&P500,P,20250815,SPX250815P12000000,SPX US 08/15/25 P12000 Index,6022.60,0.00,6040.70,6042.90015,0,0,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P00200000,SPX US 09/19/25 P200 Index,,0.03,0.05,0.02500,0,5976,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P00400000,SPX US 09/19/25 P400 Index,,0.09,0.10,0.05000,0,979,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P00600000,SPX US 09/19/25 P600 Index,,0.05,0.15,0.10000,250,862,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P00800000,SPX US 09/19/25 P800 Index,0.10,0.25,0.25,0.15000,0,11976,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P01000000,SPX US 09/19/25 P1000 Index,0.25,0.35,0.50,0.32500,0,25089,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P01200000,SPX US 09/19/25 P1200 Index,0.45,0.50,0.65,0.55000,22,9237,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P01400000,SPX US 09/19/25 P1400 Index,0.70,0.96,0.90,0.75000,0,4634,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P01600000,SPX US 09/19/25 P1600 Index,0.95,1.06,1.20,1.02500,4,5975,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P01800000,SPX US 09/19/25 P1800 Index,1.35,1.45,1.60,1.40000,78,6427,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P02000000,SPX US 09/19/25 P2000 Index,1.85,1.98,2.15,1.85000,0,5906,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P02200000,SPX US 09/19/25 P2200 Index,2.50,2.70,2.80,2.45000,500,5164,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P02300000,SPX US 09/19/25 P2300 Index,2.95,2.85,3.20,2.85000,10,1170,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P02400000,SPX US 09/19/25 P2400 Index,3.40,3.64,3.60,3.25000,0,3082,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P02500000,SPX US 09/19/25 P2500 Index,3.80,3.70,4.10,3.75000,10,3600,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P02600000,SPX US 09/19/25 P2600 Index,4.30,4.50,4.60,4.15000,0,2296,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P02700000,SPX US 09/19/25 P2700 Index,4.80,6.30,5.20,4.65000,0,1646,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P02800000,SPX US 09/19/25 P2800 Index,5.40,5.90,5.80,5.25000,0,9044,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P02900000,SPX US 09/19/25 P2900 Index,6.00,5.90,6.40,5.85000,10,4298,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P03000000,SPX US 09/19/25 P3000 Index,6.70,6.81,7.10,6.55000,1401,13006,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P03100000,SPX US 09/19/25 P3100 Index,7.50,7.50,7.80,7.30000,0,2210,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P03200000,SPX US 09/19/25 P3200 Index,8.30,8.30,8.60,8.15000,0,2642,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P03250000,SPX US 09/19/25 P3250 Index,8.70,8.80,9.10,8.55000,0,2566,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P03300000,SPX US 09/19/25 P3300 Index,9.20,9.00,9.50,9.00000,0,4042,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P03350000,SPX US 09/19/25 P3350 Index,9.60,9.70,10.00,9.45000,0,1689,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P03400000,SPX US 09/19/25 P3400 Index,10.10,10.20,10.40,9.95000,0,3268,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P03450000,SPX US 09/19/25 P3450 Index,10.60,10.50,10.90,10.50000,0,992,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P03500000,SPX US 09/19/25 P3500 Index,11.20,11.20,11.40,11.00000,0,5529,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P03550000,SPX US 09/19/25 P3550 Index,11.70,11.60,12.00,11.50000,54,2212,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P03600000,SPX US 09/19/25 P3600 Index,12.20,12.30,12.50,12.10000,12,5552,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P03650000,SPX US 09/19/25 P3650 Index,12.80,13.00,13.10,12.65000,0,511,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P03700000,SPX US 09/19/25 P3700 Index,13.50,13.36,13.80,13.30000,3,6193,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P03750000,SPX US 09/19/25 P3750 Index,14.10,14.30,14.40,13.90000,0,1539,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P03800000,SPX US 09/19/25 P3800 Index,14.80,14.64,15.10,14.60000,2,4799,5776.65
20250326,20250325,S&P500,P,20250919,SPX250919P03825000,SPX US 09/19/25 P3825 Index,15.10,15.40,15.50,15.00000,0,1399,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05150000,SPX US 12/19/25 P5150 Index,114.70,117.50,115.60,116.90000,0,4170,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05175000,SPX US 12/19/25 P5175 Index,118.50,120.30,119.40,120.85000,7,798,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05200000,SPX US 12/19/25 P5200 Index,122.50,124.50,123.20,124.80000,254,15968,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05225000,SPX US 12/19/25 P5225 Index,126.50,129.25,127.40,129.05000,2,665,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05250000,SPX US 12/19/25 P5250 Index,130.70,133.71,131.50,133.40000,1103,4756,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05275000,SPX US 12/19/25 P5275 Index,135.00,137.50,136.00,137.80000,1,870,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05300000,SPX US 12/19/25 P5300 Index,139.60,140.40,140.50,142.50000,336,10322,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05325000,SPX US 12/19/25 P5325 Index,144.20,144.78,145.00,147.20000,300,2066,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05350000,SPX US 12/19/25 P5350 Index,148.90,151.60,149.80,152.20000,1,3988,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05375000,SPX US 12/19/25 P5375 Index,153.80,164.93,154.80,157.15000,0,960,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05400000,SPX US 12/19/25 P5400 Index,158.90,161.70,159.90,162.45000,2,16144,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05425000,SPX US 12/19/25 P5425 Index,164.10,173.32,165.10,167.80000,0,2997,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05450000,SPX US 12/19/25 P5450 Index,169.50,172.70,170.50,173.35000,1,2186,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05475000,SPX US 12/19/25 P5475 Index,175.20,178.40,176.10,179.05000,1,930,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05500000,SPX US 12/19/25 P5500 Index,180.80,181.24,181.80,184.80000,498,18043,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05525000,SPX US 12/19/25 P5525 Index,186.70,190.05,187.70,190.80000,80,1334,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05550000,SPX US 12/19/25 P5550 Index,192.70,196.20,193.70,197.15000,215,4779,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05575000,SPX US 12/19/25 P5575 Index,199.00,200.22,200.10,203.40000,15,1367,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05600000,SPX US 12/19/25 P5600 Index,205.40,210.85,206.50,209.90000,110,17897,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05625000,SPX US 12/19/25 P5625 Index,212.00,212.20,213.00,216.70000,2,1910,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05650000,SPX US 12/19/25 P5650 Index,218.70,223.70,219.80,223.64999,5,3633,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05675000,SPX US 12/19/25 P5675 Index,225.70,227.12,226.90,230.80000,4,1902,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05700000,SPX US 12/19/25 P5700 Index,232.90,234.00,234.00,238.14999,363,27410,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05725000,SPX US 12/19/25 P5725 Index,240.20,256.60,241.50,245.80000,0,1408,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05750000,SPX US 12/19/25 P5750 Index,247.80,248.81,249.00,253.55000,15,5746,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05775000,SPX US 12/19/25 P5775 Index,255.60,260.75,256.90,261.54999,23,1060,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05800000,SPX US 12/19/25 P5800 Index,263.70,264.90,265.00,269.85001,1168,15080,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05825000,SPX US 12/19/25 P5825 Index,271.90,283.00,273.20,278.35001,0,2242,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05850000,SPX US 12/19/25 P5850 Index,280.40,285.30,281.80,287.05000,0,5109,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05875000,SPX US 12/19/25 P5875 Index,289.10,294.84,290.60,295.95000,3,2727,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05900000,SPX US 12/19/25 P5900 Index,298.10,299.00,299.60,305.20001,302,10872,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05925000,SPX US 12/19/25 P5925 Index,307.30,312.50,308.80,314.70000,2,2436,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05950000,SPX US 12/19/25 P5950 Index,316.80,316.72,318.40,324.39999,36,5815,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P05975000,SPX US 12/19/25 P5975 Index,326.60,333.20,328.20,334.39999,3,1211,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P06000000,SPX US 12/19/25 P6000 Index,336.70,343.39,338.30,344.70001,657,50497,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P06025000,SPX US 12/19/25 P6025 Index,347.10,360.42,348.70,355.34999,0,1074,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P06050000,SPX US 12/19/25 P6050 Index,357.80,366.37,359.50,366.34999,35,7258,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P06075000,SPX US 12/19/25 P6075 Index,368.90,375.50,370.60,377.55000,0,1326,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P06100000,SPX US 12/19/25 P6100 Index,380.30,387.17,382.00,389.20001,60,15455,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P06125000,SPX US 12/19/25 P6125 Index,392.10,397.58,394.00,401.15001,45,955,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P06150000,SPX US 12/19/25 P6150 Index,403.40,403.42,406.10,413.45000,2,7451,5776.65
20250326,20250325,S&P500,P,20251219,SPX251219P06175000,SPX US 12/19/25 P6175 Index,416.00,417.98,418.70,426.25000,2,631,5776.65
20250326,20250325,S&P500,P,20260417,SPX260417P04275000,SPX US 04/17/26 P4275 Index,58.20,0.00,59.70,59.05000,0,0,5776.65
20250326,20250325,S&P500,P,20260417,SPX260417P04300000,SPX US 04/17/26 P4300 Index,59.70,0.00,61.20,60.60000,0,0,5776.65
20250326,20250325,S&P500,P,20260417,SPX260417P04325000,SPX US 04/17/26 P4325 Index,61.20,0.00,62.80,62.20000,0,0,5776.65
20250326,20250325,S&P500,P,20260417,SPX260417P04350000,SPX US 04/17/26 P4350 Index,62.80,0.00,64.40,63.85000,0,0,5776.65
20250326,20250325,S&P500,P,20260417,SPX260417P04375000,SPX US 04/17/26 P4375 Index,64.50,0.00,66.10,65.55000,0,0,5776.65
20250326,20250325,S&P500,P,20260417,SPX260417P04400000,SPX US 04/17/26 P4400 Index,66.20,0.00,67.80,67.30000,0,0,5776.65
20250326,20250325,S&P500,P,20260417,SPX260417P04425000,SPX US 04/17/26 P4425 Index,67.90,0.00,69.60,69.20000,0,0,5776.65
20250326,20250325,S&P500,P,20260417,SPX260417P04450000,SPX US 04/17/26 P4450 Index,69.60,0.00,71.80,71.05000,0,0,5776.65
20250326,20250325,S&P500,P,20260417,SPX260417P04475000,SPX US 04/17/26 P4475 Index,71.50,0.00,73.80,72.95000,0,0,5776.65
20250326,20250325,S&P500,P,20260417,SPX260417P04500000,SPX US 04/17/26 P4500 Index,73.40,74.97,75.70,74.90000,3,0,5776.65
20250326,20250325,S&P500,P,20260417,SPX260417P04525000,SPX US 04/17/26 P4525 Index,75.40,0.00,77.70,76.95000,0,0,5776.65
20250326,20250325,S&P500,P,20260417,SPX260417P04550000,SPX US 04/17/26 P4550 Index,77.50,82.00,79.80,79.05000,0,35,5776.65
20250326,20250325,S&P500,P,20260417,SPX260417P04575000,SPX US 04/17/26 P4575 Index,79.50,0.00,81.90,81.25000,0,0,5776.65
20250326,20250325,S&P500,P,20260417,SPX260417P04600000,SPX US 04/17/26 P4600 Index,81.80,0.00,84.10,83.45000,0,0,5776.65
20250326,20250325,S&P500,P,20260417,SPX260417P04625000,SPX US 04/17/26 P4625 Index,83.90,85.00,86.40,85.80000,4,0,5776.65
20250326,20250325,S&P500,P,20260417,SPX260417P04650000,SPX US 04/17/26 P4650 Index,86.30,0.00,88.80,88.20000,0,0,5776.65
20250326,20250325,S&P500,P,20260417,SPX260417P04675000,SPX US 04/17/26 P4675 Index,88.60,0.00,91.20,90.60000,0,0,5776.65
20250326,20250325,S&P500,P,20260417,SPX260417P04700000,SPX US 04/17/26 P4700 Index,91.20,0.00,93.70,93.15000,0,0,5776.65
