std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20250625,20250624,S&P500,C,20250815,SPX250815C00600000,SPX US 08/15/25 C600 Index,5480.60,5498.31,5498.70,5411.44995,0,2,6092.18
20250625,20250624,S&P500,C,20250815,SPX250815C00800000,SPX US 08/15/25 C800 Index,5281.80,5132.15,5299.90,5214.35010,0,7,6092.18
20250625,20250624,S&P500,C,20250815,SPX250815C01000000,SPX US 08/15/25 C1000 Index,5083.10,5097.80,5101.20,5014.94995,26,355,6092.18
20250625,20250624,S&P500,C,20250815,SPX250815C01200000,SPX US 08/15/25 C1200 Index,4884.40,4781.53,4902.50,4815.80005,0,8,6092.18
20250625,20250624,S&P500,C,20250815,SPX250815C01400000,SPX US 08/15/25 C1400 Index,4685.70,4586.72,4703.80,4616.65015,0,5,6092.18
20250625,20250624,S&P500,C,20250815,SPX250815C01600000,SPX US 08/15/25 C1600 Index,4487.90,4457.77,4505.10,4417.80005,0,1,6092.18
20250625,20250624,S&P500,C,20250815,SPX250815C01800000,SPX US 08/15/25 C1800 Index,4288.30,0.00,4306.40,4220.65015,0,1,6092.18
20250625,20250624,S&P500,C,20250815,SPX250815C02000000,SPX US 08/15/25 C2000 Index,4089.60,4078.23,4107.70,4020.59998,1,829,6092.18
20250625,20250624,S&P500,C,20250815,SPX250815C02200000,SPX US 08/15/25 C2200 Index,3891.00,0.00,3909.10,3822.19995,0,0,6092.18
20250625,20250624,S&P500,C,20250815,SPX250815C02300000,SPX US 08/15/25 C2300 Index,3792.50,3695.07,3809.80,3722.80005,0,2,6092.18
20250625,20250624,S&P500,C,20250815,SPX250815C02400000,SPX US 08/15/25 C2400 Index,3692.30,0.00,3710.40,3623.40002,0,0,6092.18
20250625,20250624,S&P500,C,20250815,SPX250815C02500000,SPX US 08/15/25 C2500 Index,3593.00,0.00,3611.10,3524.20007,0,0,6092.18
20250625,20250624,S&P500,C,20250815,SPX250815C02600000,SPX US 08/15/25 C2600 Index,3493.80,0.00,3511.90,3425.89990,0,0,6092.18
20250625,20250624,S&P500,C,20250815,SPX250815C02700000,SPX US 08/15/25 C2700 Index,3394.50,0.00,3412.60,3325.84998,0,0,6092.18
20250625,20250624,S&P500,C,20250815,SPX250815C02800000,SPX US 08/15/25 C2800 Index,3295.20,3320.62,3313.30,3226.65002,0,2,6092.18
20250625,20250624,S&P500,C,20250815,SPX250815C02900000,SPX US 08/15/25 C2900 Index,3195.90,0.00,3214.00,3127.19995,0,0,6092.18
20250625,20250624,S&P500,C,20250815,SPX250815C03000000,SPX US 08/15/25 C3000 Index,3096.70,3085.55,3114.80,3029.10010,1,3,6092.18
20250625,20250624,S&P500,C,20250815,SPX250815C03100000,SPX US 08/15/25 C3100 Index,2998.20,2997.02,3015.60,2929.40002,1,4,6092.18
20250625,20250624,S&P500,C,20250815,SPX250815C03200000,SPX US 08/15/25 C3200 Index,2899.00,0.00,2916.30,2830.75000,0,0,6092.18
20250625,20250624,S&P500,C,20250815,SPX250815C03300000,SPX US 08/15/25 C3300 Index,2799.00,2447.80,2817.10,2731.20007,0,0,6092.18
20250625,20250624,S&P500,C,20250815,SPX250815C03350000,SPX US 08/15/25 C3350 Index,2749.40,1901.20,2767.50,2682.60010,0,10,6092.18
20250625,20250624,S&P500,C,20250815,SPX250815C03400000,SPX US 08/15/25 C3400 Index,2699.80,2126.30,2717.90,2632.50000,0,3,6092.18
20250625,20250624,S&P500,C,20250815,SPX250815C03450000,SPX US 08/15/25 C3450 Index,2650.30,2496.66,2668.40,2582.25000,0,0,6092.18
20250625,20250624,S&P500,C,20250815,SPX250815C03500000,SPX US 08/15/25 C3500 Index,2600.70,1758.50,2618.80,2533.09998,0,11,6092.18
20250625,20250624,S&P500,C,20250815,SPX250815C03550000,SPX US 08/15/25 C3550 Index,2551.10,0.00,2569.20,2483.90002,0,0,6092.18
20250625,20250624,S&P500,C,20250815,SPX250815C03600000,SPX US 08/15/25 C3600 Index,2501.50,0.00,2519.60,2435.15002,0,0,6092.18
20250625,20250624,S&P500,C,20250815,SPX250815C03650000,SPX US 08/15/25 C3650 Index,2452.90,2307.73,2470.10,2385.65002,0,16,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05705000,SPX US 09/19/25 C5705 Index,507.10,0.00,508.20,457.05000,0,0,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05710000,SPX US 09/19/25 C5710 Index,502.90,443.48,503.90,452.84999,0,71,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05715000,SPX US 09/19/25 C5715 Index,498.60,0.00,499.70,448.84999,0,0,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05720000,SPX US 09/19/25 C5720 Index,494.40,399.74,495.40,444.79999,0,297,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05725000,SPX US 09/19/25 C5725 Index,490.10,490.63,491.20,440.70001,2,2496,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05730000,SPX US 09/19/25 C5730 Index,485.90,391.50,487.00,436.55000,0,51,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05735000,SPX US 09/19/25 C5735 Index,481.70,354.00,482.90,432.55000,0,1,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05740000,SPX US 09/19/25 C5740 Index,477.50,442.91,478.50,428.45000,0,60,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05745000,SPX US 09/19/25 C5745 Index,473.30,391.48,474.30,424.50000,0,1,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05750000,SPX US 09/19/25 C5750 Index,469.10,475.91,470.10,420.45000,9,8495,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05755000,SPX US 09/19/25 C5755 Index,464.90,393.28,465.90,416.34999,0,12,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05760000,SPX US 09/19/25 C5760 Index,460.70,395.00,461.90,412.45000,0,241,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05765000,SPX US 09/19/25 C5765 Index,456.50,389.15,457.60,408.39999,0,1,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05770000,SPX US 09/19/25 C5770 Index,452.30,377.34,453.40,404.39999,0,161,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05775000,SPX US 09/19/25 C5775 Index,448.20,379.00,449.40,400.20000,0,4583,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05780000,SPX US 09/19/25 C5780 Index,444.00,374.04,445.10,396.25000,0,143,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05785000,SPX US 09/19/25 C5785 Index,439.90,365.48,441.10,392.30000,0,1,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05790000,SPX US 09/19/25 C5790 Index,435.70,367.40,436.80,388.30000,0,78,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05795000,SPX US 09/19/25 C5795 Index,431.60,390.50,432.70,384.35001,0,3,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05800000,SPX US 09/19/25 C5800 Index,427.50,417.60,428.60,380.40001,51,14363,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05805000,SPX US 09/19/25 C5805 Index,423.40,386.70,424.60,376.45001,0,10,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05810000,SPX US 09/19/25 C5810 Index,419.30,336.70,420.50,372.45000,0,498,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05815000,SPX US 09/19/25 C5815 Index,415.20,351.19,416.40,368.59999,0,37,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05820000,SPX US 09/19/25 C5820 Index,411.10,368.90,412.20,364.70000,0,91,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05825000,SPX US 09/19/25 C5825 Index,407.00,374.90,408.10,360.80000,0,2597,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05830000,SPX US 09/19/25 C5830 Index,402.90,366.82,404.00,356.90001,0,118,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05835000,SPX US 09/19/25 C5835 Index,398.90,318.79,400.00,353.00000,0,3,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05840000,SPX US 09/19/25 C5840 Index,394.80,391.00,395.90,349.09999,1,81,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05845000,SPX US 09/19/25 C5845 Index,390.80,318.00,391.90,345.25000,0,1,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05850000,SPX US 09/19/25 C5850 Index,386.70,390.16,387.80,341.40001,16,5697,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05855000,SPX US 09/19/25 C5855 Index,382.70,290.60,383.80,337.55000,0,7,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05860000,SPX US 09/19/25 C5860 Index,378.70,382.30,379.80,333.70000,1,94,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05865000,SPX US 09/19/25 C5865 Index,374.70,255.50,375.80,329.90001,0,9,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05870000,SPX US 09/19/25 C5870 Index,370.70,353.30,371.80,326.09999,0,59,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05875000,SPX US 09/19/25 C5875 Index,366.70,348.50,367.80,322.30000,6,3166,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05880000,SPX US 09/19/25 C5880 Index,362.70,363.50,363.70,318.50000,1,527,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05885000,SPX US 09/19/25 C5885 Index,358.80,366.30,359.80,314.70000,4,28,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05890000,SPX US 09/19/25 C5890 Index,354.80,351.00,355.80,310.95000,1,216,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05895000,SPX US 09/19/25 C5895 Index,350.90,264.00,351.90,307.20000,0,186,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05900000,SPX US 09/19/25 C5900 Index,347.00,352.40,347.90,303.45000,283,20722,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05905000,SPX US 09/19/25 C5905 Index,343.00,266.80,344.00,299.75000,0,9,6092.18
20250625,20250624,S&P500,C,20250919,SPX250919C05910000,SPX US 09/19/25 C5910 Index,339.10,299.40,340.10,296.05000,0,1170,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C05925000,SPX US 11/21/25 C5925 Index,415.60,345.03,417.50,374.50000,0,1170,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C05930000,SPX US 11/21/25 C5930 Index,412.00,338.51,413.80,370.95001,0,10,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C05940000,SPX US 11/21/25 C5940 Index,404.60,362.80,406.30,363.85001,0,5,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C05950000,SPX US 11/21/25 C5950 Index,397.20,397.56,398.90,356.75000,2,4109,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C05960000,SPX US 11/21/25 C5960 Index,389.70,342.30,391.60,349.75000,0,11,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C05970000,SPX US 11/21/25 C5970 Index,382.50,349.00,384.20,342.80000,0,35,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C05975000,SPX US 11/21/25 C5975 Index,378.80,346.75,380.60,339.30000,0,2952,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C05980000,SPX US 11/21/25 C5980 Index,375.00,324.83,377.00,335.90001,0,27,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C05990000,SPX US 11/21/25 C5990 Index,367.80,341.60,369.70,329.00000,0,29,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06000000,SPX US 11/21/25 C6000 Index,360.80,364.60,362.50,322.14999,4,10104,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06010000,SPX US 11/21/25 C6010 Index,353.40,357.21,355.40,315.40001,3,51,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06020000,SPX US 11/21/25 C6020 Index,346.20,304.70,348.20,308.59999,0,93,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06025000,SPX US 11/21/25 C6025 Index,342.90,347.00,344.70,305.30000,3,959,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06030000,SPX US 11/21/25 C6030 Index,339.60,342.96,341.20,301.95000,1,35,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06040000,SPX US 11/21/25 C6040 Index,332.60,281.10,334.20,295.30000,0,145,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06050000,SPX US 11/21/25 C6050 Index,325.60,330.60,327.20,288.75000,1,1779,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06060000,SPX US 11/21/25 C6060 Index,318.70,274.27,320.30,282.25000,0,131,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06070000,SPX US 11/21/25 C6070 Index,311.80,317.01,313.40,275.75000,72,87,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06075000,SPX US 11/21/25 C6075 Index,308.40,312.01,310.00,272.55000,8,1399,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06080000,SPX US 11/21/25 C6080 Index,305.00,269.48,306.60,269.35001,0,132,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06090000,SPX US 11/21/25 C6090 Index,297.80,247.44,299.80,263.00000,0,8,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06100000,SPX US 11/21/25 C6100 Index,291.10,297.56,293.10,256.70000,340,3554,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06110000,SPX US 11/21/25 C6110 Index,285.00,288.25,286.50,250.45000,1,17,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06120000,SPX US 11/21/25 C6120 Index,278.40,244.92,279.90,244.30000,0,6,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06125000,SPX US 11/21/25 C6125 Index,275.00,279.07,276.60,241.25000,40,779,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06130000,SPX US 11/21/25 C6130 Index,271.80,257.47,273.40,238.20000,0,3,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06140000,SPX US 11/21/25 C6140 Index,265.40,268.55,266.90,232.15000,1,13,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06150000,SPX US 11/21/25 C6150 Index,258.90,262.78,260.50,226.15000,19,6349,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06160000,SPX US 11/21/25 C6160 Index,252.50,195.57,254.10,220.30000,0,81,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06170000,SPX US 11/21/25 C6170 Index,246.30,212.68,247.90,214.45000,0,44,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06175000,SPX US 11/21/25 C6175 Index,243.20,248.71,244.70,211.55000,5,730,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06180000,SPX US 11/21/25 C6180 Index,240.10,205.23,241.60,208.65000,0,33,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06190000,SPX US 11/21/25 C6190 Index,233.90,200.98,235.50,202.95000,0,19,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06200000,SPX US 11/21/25 C6200 Index,227.90,231.30,229.10,197.35000,21,3382,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06210000,SPX US 11/21/25 C6210 Index,221.80,188.86,223.40,191.80000,0,89,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06220000,SPX US 11/21/25 C6220 Index,215.90,186.38,217.50,186.35000,0,28,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06225000,SPX US 11/21/25 C6225 Index,213.00,213.54,214.50,183.65000,7,763,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06230000,SPX US 11/21/25 C6230 Index,210.00,212.50,211.60,180.95000,6,163,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06240000,SPX US 11/21/25 C6240 Index,204.30,188.20,205.70,175.65000,0,4,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06250000,SPX US 11/21/25 C6250 Index,198.70,201.85,199.80,170.45000,14,1821,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06275000,SPX US 11/21/25 C6275 Index,184.60,185.90,186.10,157.80000,26,964,6092.18
20250625,20250624,S&P500,C,20251121,SPX251121C06300000,SPX US 11/21/25 C6300 Index,171.40,175.30,172.50,145.60000,58,3709,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C04500000,SPX US 03/20/26 C4500 Index,1741.60,1331.58,1748.70,1677.25000,0,138,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C04525000,SPX US 03/20/26 C4525 Index,1717.90,0.00,1727.50,1654.79999,0,0,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C04550000,SPX US 03/20/26 C4550 Index,1695.90,1604.92,1702.60,1631.90002,0,1,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C04575000,SPX US 03/20/26 C4575 Index,1672.20,1664.06,1681.60,1609.50000,2,0,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C04600000,SPX US 03/20/26 C4600 Index,1650.30,1539.82,1656.90,1586.70001,0,276,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C04625000,SPX US 03/20/26 C4625 Index,1626.10,0.00,1635.90,1564.40002,0,0,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C04650000,SPX US 03/20/26 C4650 Index,1604.80,0.00,1611.30,1541.70001,0,0,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C04675000,SPX US 03/20/26 C4675 Index,1580.80,651.65,1590.40,1519.50000,0,5,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C04700000,SPX US 03/20/26 C4700 Index,1559.50,1520.96,1565.90,1496.89996,0,366,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C04725000,SPX US 03/20/26 C4725 Index,1536.00,0.00,1545.10,1474.84998,0,0,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C04750000,SPX US 03/20/26 C4750 Index,1514.40,1461.28,1520.70,1452.34998,0,2,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C04775000,SPX US 03/20/26 C4775 Index,1490.60,0.00,1500.00,1430.39996,0,0,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C04800000,SPX US 03/20/26 C4800 Index,1469.50,1100.80,1476.10,1408.00000,0,50,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C04825000,SPX US 03/20/26 C4825 Index,1445.80,0.00,1455.10,1386.15002,0,0,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C04850000,SPX US 03/20/26 C4850 Index,1424.80,0.00,1431.30,1363.95001,0,0,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C04875000,SPX US 03/20/26 C4875 Index,1401.30,634.33,1410.40,1342.25000,0,7,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C04900000,SPX US 03/20/26 C4900 Index,1380.40,1233.76,1386.80,1320.09998,0,121,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C04925000,SPX US 03/20/26 C4925 Index,1357.00,830.34,1365.90,1298.54999,0,10,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C04950000,SPX US 03/20/26 C4950 Index,1336.20,916.00,1342.50,1276.54999,0,224,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C04975000,SPX US 03/20/26 C4975 Index,1312.90,1170.20,1321.80,1255.09998,0,215,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C05000000,SPX US 03/20/26 C5000 Index,1292.30,1228.56,1298.10,1233.29999,0,16827,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C05025000,SPX US 03/20/26 C5025 Index,1269.20,1116.04,1277.80,1212.00000,0,69,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C05050000,SPX US 03/20/26 C5050 Index,1248.60,699.94,1254.70,1190.34998,0,510,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C05075000,SPX US 03/20/26 C5075 Index,1225.70,1079.13,1234.20,1169.25000,0,34,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C05100000,SPX US 03/20/26 C5100 Index,1205.20,1151.63,1210.90,1147.70001,0,1726,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C05125000,SPX US 03/20/26 C5125 Index,1182.40,898.59,1191.10,1126.75000,0,251,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C05150000,SPX US 03/20/26 C5150 Index,1162.30,852.60,1167.80,1105.44995,0,165,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C05175000,SPX US 03/20/26 C5175 Index,1140.00,716.23,1147.90,1084.59998,0,7,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C05200000,SPX US 03/20/26 C5200 Index,1119.40,1051.75,1125.30,1063.44995,0,1090,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C05225000,SPX US 03/20/26 C5225 Index,1097.50,803.70,1105.20,1042.80005,0,71,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C05250000,SPX US 03/20/26 C5250 Index,1077.00,1016.91,1082.40,1021.85001,0,1106,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C05275000,SPX US 03/20/26 C5275 Index,1055.20,729.80,1062.80,1001.35001,0,42,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C05300000,SPX US 03/20/26 C5300 Index,1034.90,866.56,1040.30,980.25000,0,843,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C05325000,SPX US 03/20/26 C5325 Index,1014.70,642.70,1017.20,959.69998,0,37,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C05350000,SPX US 03/20/26 C5350 Index,993.70,681.60,996.40,939.35001,0,576,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C05375000,SPX US 03/20/26 C5375 Index,973.10,663.90,975.60,919.10001,0,52,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C05400000,SPX US 03/20/26 C5400 Index,952.50,799.88,955.00,898.89999,0,2146,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C05425000,SPX US 03/20/26 C5425 Index,931.80,854.82,934.50,878.94998,0,2274,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C05450000,SPX US 03/20/26 C5450 Index,911.50,865.20,914.00,858.89999,0,1540,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C05475000,SPX US 03/20/26 C5475 Index,891.00,762.80,893.70,839.00000,0,421,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C05500000,SPX US 03/20/26 C5500 Index,870.90,817.27,873.40,819.30002,0,6207,6092.18
20250625,20250624,S&P500,C,20260320,SPX260320C05525000,SPX US 03/20/26 C5525 Index,850.60,804.97,853.30,799.60001,0,1292,6092.18
20250625,20250624,S&P500,C,20260717,SPX260717C03800000,SPX US 07/17/26 C3800 Index,2435.90,0.00,2447.00,2369.50000,0,0,6092.18
20250625,20250624,S&P500,C,20260717,SPX260717C03850000,SPX US 07/17/26 C3850 Index,2389.80,0.00,2400.80,2323.70007,0,0,6092.18
20250625,20250624,S&P500,C,20260717,SPX260717C03900000,SPX US 07/17/26 C3900 Index,2343.90,0.00,2354.80,2277.89990,0,0,6092.18
20250625,20250624,S&P500,C,20260717,SPX260717C03950000,SPX US 07/17/26 C3950 Index,2298.00,0.00,2308.80,2232.25000,0,0,6092.18
20250625,20250624,S&P500,C,20260717,SPX260717C04000000,SPX US 07/17/26 C4000 Index,2252.80,0.00,2262.90,2186.75000,0,0,6092.18
20250625,20250624,S&P500,C,20260717,SPX260717C04050000,SPX US 07/17/26 C4050 Index,2206.60,0.00,2217.10,2141.35010,0,0,6092.18
20250625,20250624,S&P500,C,20260717,SPX260717C04100000,SPX US 07/17/26 C4100 Index,2161.10,0.00,2171.40,2096.00000,0,0,6092.18
20250625,20250624,S&P500,C,20260717,SPX260717C04150000,SPX US 07/17/26 C4150 Index,2115.60,0.00,2125.80,2050.90002,0,0,6092.18
20250625,20250624,S&P500,C,20260717,SPX260717C04200000,SPX US 07/17/26 C4200 Index,2070.30,0.00,2080.40,2005.85004,0,0,6092.18
20250625,20250624,S&P500,C,20260717,SPX260717C04225000,SPX US 07/17/26 C4225 Index,2045.00,0.00,2060.00,1983.19995,0,0,6092.18
20250625,20250624,S&P500,C,20260717,SPX260717C04250000,SPX US 07/17/26 C4250 Index,2025.10,0.00,2035.10,1961.00000,0,0,6092.18
20250625,20250624,S&P500,C,20260717,SPX260717C04275000,SPX US 07/17/26 C4275 Index,1999.90,0.00,2014.70,1938.40002,0,0,6092.18
20250625,20250624,S&P500,C,20260717,SPX260717C04300000,SPX US 07/17/26 C4300 Index,1980.10,0.00,1989.90,1916.29999,0,0,6092.18
20250625,20250624,S&P500,C,20260717,SPX260717C04325000,SPX US 07/17/26 C4325 Index,1955.00,0.00,1969.60,1893.75000,0,0,6092.18
20250625,20250624,S&P500,C,20260717,SPX260717C04350000,SPX US 07/17/26 C4350 Index,1935.20,0.00,1944.90,1871.70001,0,0,6092.18
20250625,20250624,S&P500,C,20260717,SPX260717C04375000,SPX US 07/17/26 C4375 Index,1910.20,0.00,1924.60,1849.29999,0,0,6092.18
