std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20250626,20250625,S&P500,C,20260220,SPX260220C04575000,SPX US 02/20/26 C4575 Index,1658.00,0.00,1665.30,1670.50000,0,0,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C04600000,SPX US 02/20/26 C4600 Index,1636.00,1023.59,1640.80,1647.39996,0,1,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C04625000,SPX US 02/20/26 C4625 Index,1612.00,0.00,1619.00,1624.40002,0,0,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C04650000,SPX US 02/20/26 C4650 Index,1590.00,1015.69,1594.80,1601.34998,0,5,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C04675000,SPX US 02/20/26 C4675 Index,1566.10,799.68,1573.10,1578.54999,0,3,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C04700000,SPX US 02/20/26 C4700 Index,1544.20,1391.97,1548.90,1555.55005,0,6,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C04725000,SPX US 02/20/26 C4725 Index,1520.40,1477.93,1527.70,1532.79999,0,1,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C04750000,SPX US 02/20/26 C4750 Index,1498.60,583.03,1503.20,1509.95001,0,0,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C04775000,SPX US 02/20/26 C4775 Index,1475.00,0.00,1481.70,1487.25000,0,0,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C04800000,SPX US 02/20/26 C4800 Index,1453.10,1361.55,1457.70,1464.50000,0,150,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C04825000,SPX US 02/20/26 C4825 Index,1429.70,841.99,1436.30,1441.89996,0,4,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C04850000,SPX US 02/20/26 C4850 Index,1408.00,652.51,1412.50,1419.25000,0,1,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C04875000,SPX US 02/20/26 C4875 Index,1384.60,0.00,1391.10,1396.79999,0,0,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C04900000,SPX US 02/20/26 C4900 Index,1363.00,633.28,1367.40,1374.25000,0,1,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C04925000,SPX US 02/20/26 C4925 Index,1339.80,0.00,1346.20,1351.95001,0,0,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C04950000,SPX US 02/20/26 C4950 Index,1318.30,841.08,1322.90,1329.50000,0,6,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C04975000,SPX US 02/20/26 C4975 Index,1295.20,859.19,1301.50,1307.30005,0,2,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C05000000,SPX US 02/20/26 C5000 Index,1273.80,1280.36,1278.10,1284.95001,4,1475,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C05025000,SPX US 02/20/26 C5025 Index,1250.90,769.32,1257.30,1262.70001,0,19,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C05050000,SPX US 02/20/26 C5050 Index,1229.60,888.56,1233.80,1240.75000,0,22,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C05075000,SPX US 02/20/26 C5075 Index,1206.20,617.13,1212.90,1218.79999,0,502,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C05100000,SPX US 02/20/26 C5100 Index,1185.70,752.31,1190.00,1196.79999,0,13,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C05125000,SPX US 02/20/26 C5125 Index,1163.10,670.82,1169.00,1174.75000,0,1,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C05150000,SPX US 02/20/26 C5150 Index,1142.10,973.08,1146.30,1153.15002,0,7,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C05175000,SPX US 02/20/26 C5175 Index,1119.70,488.15,1125.40,1131.44995,0,11,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C05200000,SPX US 02/20/26 C5200 Index,1098.20,709.09,1102.70,1109.79999,0,30,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C05225000,SPX US 02/20/26 C5225 Index,1076.50,688.94,1082.20,1088.29999,0,4,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C05250000,SPX US 02/20/26 C5250 Index,1055.80,977.00,1059.60,1066.75000,0,16,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C05275000,SPX US 02/20/26 C5275 Index,1033.80,656.14,1039.30,1045.25000,0,56,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C05300000,SPX US 02/20/26 C5300 Index,1013.20,927.71,1016.90,1024.04999,0,73,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C05325000,SPX US 02/20/26 C5325 Index,990.70,604.06,996.70,1002.75000,0,65,6092.16
20250626,20250625,S&P500,C,20260220,SPX260220C05350000,SPX US 02/20/26 C5350 Index,970.90,585.19,974.60,981.75000,0,7,6092.16
20250626,20250625,S&P500,C,20260618,SPX260618C03925000,SPX US 06/18/26 C3925 Index,2307.50,0.00,2325.90,2325.94995,0,0,6092.16
20250626,20250625,S&P500,C,20260618,SPX260618C03950000,SPX US 06/18/26 C3950 Index,2287.10,0.00,2299.30,2302.55005,0,0,6092.16
20250626,20250625,S&P500,C,20260618,SPX260618C03975000,SPX US 06/18/26 C3975 Index,2261.40,0.00,2279.20,2279.79993,0,0,6092.16
20250626,20250625,S&P500,C,20260618,SPX260618C04000000,SPX US 06/18/26 C4000 Index,2241.00,2248.56,2253.10,2256.40002,3,3164,6092.16
20250626,20250625,S&P500,C,20260618,SPX260618C04025000,SPX US 06/18/26 C4025 Index,2215.40,0.00,2233.00,2233.69995,0,0,6092.16
20250626,20250625,S&P500,C,20260618,SPX260618C04050000,SPX US 06/18/26 C4050 Index,2195.00,0.00,2206.90,2210.34998,0,0,6092.16
20250626,20250625,S&P500,C,20260618,SPX260618C04075000,SPX US 06/18/26 C4075 Index,2169.50,0.00,2186.80,2187.69995,0,0,6092.16
20250626,20250625,S&P500,C,20260618,SPX260618C04100000,SPX US 06/18/26 C4100 Index,2149.10,0.00,2160.90,2164.40002,0,125,6092.16
20250626,20250625,S&P500,C,20260618,SPX260618C04125000,SPX US 06/18/26 C4125 Index,2123.70,0.00,2140.80,2141.79993,0,0,6092.16
20250626,20250625,S&P500,C,20260618,SPX260618C04150000,SPX US 06/18/26 C4150 Index,2103.40,0.00,2115.00,2118.59998,0,0,6092.16
20250626,20250625,S&P500,C,20260618,SPX260618C04175000,SPX US 06/18/26 C4175 Index,2078.00,0.00,2094.90,2096.00000,0,0,6092.16
20250626,20250625,S&P500,C,20260618,SPX260618C04200000,SPX US 06/18/26 C4200 Index,2057.70,2035.00,2069.20,2072.90002,0,1,6092.16
20250626,20250625,S&P500,C,20260618,SPX260618C04225000,SPX US 06/18/26 C4225 Index,2032.50,0.00,2049.20,2050.39996,0,0,6092.16
20250626,20250625,S&P500,C,20260618,SPX260618C04250000,SPX US 06/18/26 C4250 Index,2012.20,0.00,2023.50,2027.29999,0,0,6092.16
20250626,20250625,S&P500,C,20260618,SPX260618C04275000,SPX US 06/18/26 C4275 Index,1987.10,0.00,2003.80,2004.90002,0,0,6092.16
20250626,20250625,S&P500,C,20260618,SPX260618C04300000,SPX US 06/18/26 C4300 Index,1966.80,1076.12,1977.90,1981.79999,0,9,6092.16
