std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20250513,20250512,S&P500,C,20250516,SPX250516C06320000,SPX US 05/16/25 C6320 Index,0.10,0.30,0.30,0.10000,1,278,5844.19
20250513,20250512,S&P500,C,20250516,SPX250516C06325000,SPX US 05/16/25 C6325 Index,0.10,0.30,0.30,0.10000,0,863,5844.19
20250513,20250512,S&P500,C,20250516,SPX250516C06330000,SPX US 05/16/25 C6330 Index,0.10,0.25,0.25,0.10000,0,435,5844.19
20250513,20250512,S&P500,C,20250516,SPX250516C06340000,SPX US 05/16/25 C6340 Index,0.10,0.25,0.30,0.10000,0,248,5844.19
20250513,20250512,S&P500,C,20250516,SPX250516C06350000,SPX US 05/16/25 C6350 Index,0.10,0.30,0.25,0.10000,1,4588,5844.19
20250513,20250512,S&P500,C,20250516,SPX250516C06360000,SPX US 05/16/25 C6360 Index,0.10,0.65,0.25,0.10000,0,1158,5844.19
20250513,20250512,S&P500,C,20250516,SPX250516C06370000,SPX US 05/16/25 C6370 Index,0.10,0.65,0.25,0.10000,0,564,5844.19
20250513,20250512,S&P500,C,20250516,SPX250516C06375000,SPX US 05/16/25 C6375 Index,0.10,0.35,0.25,0.10000,0,582,5844.19
20250513,20250512,S&P500,C,20250516,SPX250516C06380000,SPX US 05/16/25 C6380 Index,0.10,0.65,0.25,0.10000,0,809,5844.19
20250513,20250512,S&P500,C,20250516,SPX250516C06390000,SPX US 05/16/25 C6390 Index,0.05,0.60,0.25,0.10000,0,506,5844.19
20250513,20250512,S&P500,C,20250516,SPX250516C06400000,SPX US 05/16/25 C6400 Index,0.05,0.17,0.25,0.10000,5,6685,5844.19
20250513,20250512,S&P500,C,20250516,SPX250516C06410000,SPX US 05/16/25 C6410 Index,0.05,0.12,0.20,0.10000,0,772,5844.19
20250513,20250512,S&P500,C,20250516,SPX250516C06420000,SPX US 05/16/25 C6420 Index,0.05,0.13,0.25,0.10000,0,198,5844.19
20250513,20250512,S&P500,C,20250516,SPX250516C06425000,SPX US 05/16/25 C6425 Index,0.05,0.33,0.20,0.10000,0,1333,5844.19
20250513,20250512,S&P500,C,20250516,SPX250516C06430000,SPX US 05/16/25 C6430 Index,0.05,0.25,0.20,0.10000,0,506,5844.19
20250513,20250512,S&P500,C,20250516,SPX250516C06440000,SPX US 05/16/25 C6440 Index,0.05,0.40,0.25,0.10000,0,207,5844.19
20250513,20250512,S&P500,C,20250516,SPX250516C06450000,SPX US 05/16/25 C6450 Index,0.05,0.29,0.20,0.10000,0,2409,5844.19
20250513,20250512,S&P500,C,20250516,SPX250516C06460000,SPX US 05/16/25 C6460 Index,0.05,0.55,0.25,0.10000,0,172,5844.19
20250513,20250512,S&P500,C,20250516,SPX250516C06470000,SPX US 05/16/25 C6470 Index,0.05,0.25,0.25,0.07500,0,149,5844.19
20250513,20250512,S&P500,C,20250516,SPX250516C06475000,SPX US 05/16/25 C6475 Index,0.05,0.20,0.20,0.07500,0,1080,5844.19
20250513,20250512,S&P500,C,20250516,SPX250516C06480000,SPX US 05/16/25 C6480 Index,0.05,0.15,0.20,0.07500,0,442,5844.19
20250513,20250512,S&P500,C,20250516,SPX250516C06490000,SPX US 05/16/25 C6490 Index,0.05,0.55,0.25,0.07500,0,135,5844.19
20250513,20250512,S&P500,C,20250516,SPX250516C06500000,SPX US 05/16/25 C6500 Index,0.05,0.08,0.20,0.07500,0,2407,5844.19
20250513,20250512,S&P500,C,20250516,SPX250516C06510000,SPX US 05/16/25 C6510 Index,,0.25,0.20,0.07500,0,853,5844.19
20250513,20250512,S&P500,C,20250516,SPX250516C06520000,SPX US 05/16/25 C6520 Index,,0.20,0.20,0.07500,0,335,5844.19
20250513,20250512,S&P500,C,20250516,SPX250516C06525000,SPX US 05/16/25 C6525 Index,,0.15,0.20,0.05000,6,1164,5844.19
20250513,20250512,S&P500,C,20250516,SPX250516C06550000,SPX US 05/16/25 C6550 Index,,0.05,0.20,0.05000,181,2007,5844.19
20250513,20250512,S&P500,C,20250516,SPX250516C06575000,SPX US 05/16/25 C6575 Index,,0.05,0.15,0.05000,583,1379,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C04930000,SPX US 07/18/25 C4930 Index,955.80,0.00,963.00,795.64999,0,0,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C04935000,SPX US 07/18/25 C4935 Index,951.00,409.94,958.20,794.14999,0,4,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C04940000,SPX US 07/18/25 C4940 Index,946.20,407.30,953.70,789.35001,0,1,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C04945000,SPX US 07/18/25 C4945 Index,941.40,404.70,948.70,781.60001,0,14,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C04950000,SPX US 07/18/25 C4950 Index,937.90,756.20,943.00,780.00000,0,78,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C04955000,SPX US 07/18/25 C4955 Index,931.90,0.00,939.10,772.50000,0,0,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C04960000,SPX US 07/18/25 C4960 Index,927.10,394.65,934.30,769.95001,0,3,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C04965000,SPX US 07/18/25 C4965 Index,922.30,394.80,929.90,765.64999,0,12,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C04970000,SPX US 07/18/25 C4970 Index,917.60,0.00,924.80,761.20001,0,0,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C04975000,SPX US 07/18/25 C4975 Index,912.80,375.06,920.00,754.79999,0,20,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C04980000,SPX US 07/18/25 C4980 Index,908.00,341.00,915.60,752.40002,0,1,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C04985000,SPX US 07/18/25 C4985 Index,903.30,389.39,910.50,747.85001,0,2,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C04990000,SPX US 07/18/25 C4990 Index,898.50,390.40,906.10,740.89999,0,14,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C04995000,SPX US 07/18/25 C4995 Index,893.80,0.00,901.30,736.54999,0,0,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C05000000,SPX US 07/18/25 C5000 Index,890.00,864.28,895.40,732.64999,131,21432,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C05005000,SPX US 07/18/25 C5005 Index,884.30,545.30,891.50,731.14999,0,253,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C05010000,SPX US 07/18/25 C5010 Index,879.50,0.00,886.70,725.40002,0,0,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C05015000,SPX US 07/18/25 C5015 Index,874.80,374.60,882.00,720.90002,0,23,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C05020000,SPX US 07/18/25 C5020 Index,870.10,520.70,877.50,716.79999,0,1,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C05025000,SPX US 07/18/25 C5025 Index,865.30,565.18,872.50,709.39999,0,45,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C05030000,SPX US 07/18/25 C5030 Index,860.60,365.20,867.80,708.64999,0,39,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C05035000,SPX US 07/18/25 C5035 Index,855.90,456.90,863.00,703.60001,0,6,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C05040000,SPX US 07/18/25 C5040 Index,851.10,354.39,858.30,699.94998,0,1,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C05045000,SPX US 07/18/25 C5045 Index,846.40,0.00,853.60,694.00000,0,0,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C05050000,SPX US 07/18/25 C5050 Index,842.70,326.02,847.80,690.25000,0,692,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C05055000,SPX US 07/18/25 C5055 Index,837.00,500.20,844.10,685.05002,0,13,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C05060000,SPX US 07/18/25 C5060 Index,832.20,356.30,839.40,678.64999,0,27,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C05065000,SPX US 07/18/25 C5065 Index,827.50,400.20,834.70,676.54999,0,5,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C05070000,SPX US 07/18/25 C5070 Index,822.80,0.00,830.00,673.39999,0,0,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C05075000,SPX US 07/18/25 C5075 Index,818.10,415.00,825.30,665.70001,0,126,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C05080000,SPX US 07/18/25 C5080 Index,813.40,321.67,820.60,664.50000,0,3,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C05085000,SPX US 07/18/25 C5085 Index,808.50,310.50,816.00,656.64999,0,19,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C05090000,SPX US 07/18/25 C5090 Index,803.80,0.00,811.30,652.05002,0,0,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C05095000,SPX US 07/18/25 C5095 Index,799.10,526.60,806.60,651.30002,0,28,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C05100000,SPX US 07/18/25 C5100 Index,795.80,789.87,801.00,645.80002,1,1780,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C05105000,SPX US 07/18/25 C5105 Index,789.80,0.00,797.60,638.89999,0,0,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C05110000,SPX US 07/18/25 C5110 Index,785.10,342.60,792.60,638.50000,0,10,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C05115000,SPX US 07/18/25 C5115 Index,780.40,375.60,787.90,630.25000,0,27,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C05120000,SPX US 07/18/25 C5120 Index,775.70,515.40,783.10,625.85001,0,225,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C05125000,SPX US 07/18/25 C5125 Index,771.10,633.14,778.50,621.45001,0,392,5844.19
20250513,20250512,S&P500,C,20250718,SPX250718C05130000,SPX US 07/18/25 C5130 Index,766.40,370.60,773.90,617.39999,0,18,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C03850000,SPX US 09/19/25 C3850 Index,2040.70,2132.24,2046.20,1869.34998,0,8,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C03875000,SPX US 09/19/25 C3875 Index,2015.00,2108.01,2023.10,1845.40002,0,5,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C03900000,SPX US 09/19/25 C3900 Index,1992.10,1189.63,1997.50,1821.90002,0,5,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C03925000,SPX US 09/19/25 C3925 Index,1966.40,0.00,1974.50,1797.19995,0,0,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C03950000,SPX US 09/19/25 C3950 Index,1943.50,2035.83,1948.90,1773.20001,0,1,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C03975000,SPX US 09/19/25 C3975 Index,1917.90,2009.78,1925.90,1748.59998,0,10,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04000000,SPX US 09/19/25 C4000 Index,1894.90,1860.98,1900.30,1720.15002,453,34548,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04025000,SPX US 09/19/25 C4025 Index,1869.40,1482.01,1877.30,1700.54999,0,112,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04050000,SPX US 09/19/25 C4050 Index,1846.40,1945.59,1851.80,1676.40002,0,8,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04075000,SPX US 09/19/25 C4075 Index,1820.90,1925.25,1828.80,1652.85004,0,1,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04100000,SPX US 09/19/25 C4100 Index,1798.00,1021.86,1803.30,1629.54999,0,8,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04125000,SPX US 09/19/25 C4125 Index,1772.50,0.00,1780.20,1604.95001,0,0,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04150000,SPX US 09/19/25 C4150 Index,1749.60,0.00,1754.90,1581.50000,0,0,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04175000,SPX US 09/19/25 C4175 Index,1724.20,0.00,1731.90,1556.85004,0,0,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04200000,SPX US 09/19/25 C4200 Index,1701.30,1195.63,1706.50,1533.50000,0,15,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04225000,SPX US 09/19/25 C4225 Index,1675.90,0.00,1683.50,1509.45001,0,0,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04250000,SPX US 09/19/25 C4250 Index,1653.10,1266.20,1658.20,1479.89996,0,83,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04275000,SPX US 09/19/25 C4275 Index,1627.70,1244.78,1635.40,1461.90002,0,2,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04300000,SPX US 09/19/25 C4300 Index,1604.90,1159.56,1610.10,1438.64996,0,7,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04325000,SPX US 09/19/25 C4325 Index,1579.60,0.00,1587.10,1414.89996,0,0,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04350000,SPX US 09/19/25 C4350 Index,1556.90,1665.69,1562.00,1391.95001,0,3,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04375000,SPX US 09/19/25 C4375 Index,1531.70,1644.26,1539.20,1367.90002,0,1,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04400000,SPX US 09/19/25 C4400 Index,1509.00,1163.41,1514.10,1345.00000,0,20,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04425000,SPX US 09/19/25 C4425 Index,1483.80,0.00,1491.30,1321.00000,0,0,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04450000,SPX US 09/19/25 C4450 Index,1460.90,1629.53,1466.20,1298.14996,0,1,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04475000,SPX US 09/19/25 C4475 Index,1436.10,755.70,1443.40,1274.25000,0,14,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04490000,SPX US 09/19/25 C4490 Index,1421.80,0.00,1429.10,1259.95001,0,0,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04500000,SPX US 09/19/25 C4500 Index,1413.50,1246.30,1418.40,1251.50000,0,1123,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04510000,SPX US 09/19/25 C4510 Index,1402.80,0.00,1410.10,1235.60004,0,0,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04520000,SPX US 09/19/25 C4520 Index,1393.30,0.00,1400.50,1232.54999,0,0,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04525000,SPX US 09/19/25 C4525 Index,1388.50,1515.20,1395.80,1227.89996,0,88,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04530000,SPX US 09/19/25 C4530 Index,1383.80,0.00,1391.00,1222.85004,0,0,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04540000,SPX US 09/19/25 C4540 Index,1374.30,0.00,1381.50,1210.89996,0,0,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04550000,SPX US 09/19/25 C4550 Index,1365.70,1540.77,1370.90,1205.15002,0,6,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04560000,SPX US 09/19/25 C4560 Index,1355.30,0.00,1362.50,1195.50000,0,0,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04570000,SPX US 09/19/25 C4570 Index,1345.80,0.00,1353.00,1186.34998,0,0,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04575000,SPX US 09/19/25 C4575 Index,1341.00,974.71,1348.30,1181.75000,0,1,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04580000,SPX US 09/19/25 C4580 Index,1336.30,971.70,1343.60,1177.15002,0,40,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04590000,SPX US 09/19/25 C4590 Index,1326.90,0.00,1334.10,1165.05005,0,0,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04600000,SPX US 09/19/25 C4600 Index,1318.30,835.31,1323.50,1156.04999,0,163,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04610000,SPX US 09/19/25 C4610 Index,1307.90,0.00,1315.10,1149.55005,0,0,5844.19
20250513,20250512,S&P500,C,20250919,SPX250919C04620000,SPX US 09/19/25 C4620 Index,1298.40,0.00,1305.70,1140.44995,0,0,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C01200000,SPX US 12/19/25 C1200 Index,4631.90,0.00,4650.00,4456.14990,0,0,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C01400000,SPX US 12/19/25 C1400 Index,4437.40,4581.67,4455.50,4263.44995,0,103,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C01600000,SPX US 12/19/25 C1600 Index,4243.20,4262.63,4261.30,4068.75000,0,20,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C01800000,SPX US 12/19/25 C1800 Index,4049.20,0.00,4067.40,3875.09998,0,556,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C02000000,SPX US 12/19/25 C2000 Index,3855.40,3643.49,3873.50,3682.05005,0,7462,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C02200000,SPX US 12/19/25 C2200 Index,3661.70,3353.00,3679.80,3488.05005,0,84,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C02400000,SPX US 12/19/25 C2400 Index,3468.20,3739.68,3486.30,3295.84998,0,105,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C02500000,SPX US 12/19/25 C2500 Index,3371.60,3151.75,3389.70,3198.80005,0,1,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C02600000,SPX US 12/19/25 C2600 Index,3274.90,0.00,3293.00,3102.09998,0,6,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C02700000,SPX US 12/19/25 C2700 Index,3178.40,0.00,3196.70,3008.40002,0,0,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C02800000,SPX US 12/19/25 C2800 Index,3081.90,2705.00,3100.00,2911.79993,0,131,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C02900000,SPX US 12/19/25 C2900 Index,2985.60,0.00,3003.70,2816.19995,0,0,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C03000000,SPX US 12/19/25 C3000 Index,2889.00,2860.36,2907.30,2716.65002,2,3992,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C03100000,SPX US 12/19/25 C3100 Index,2796.40,2762.16,2806.00,2624.50000,0,30,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C03200000,SPX US 12/19/25 C3200 Index,2700.30,2260.30,2709.20,2528.75000,0,101,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C03250000,SPX US 12/19/25 C3250 Index,2652.30,0.00,2661.60,2480.59998,0,0,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C03300000,SPX US 12/19/25 C3300 Index,2604.30,0.00,2613.00,2432.25000,0,56,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C03350000,SPX US 12/19/25 C3350 Index,2556.30,2334.90,2564.90,2384.50000,0,1,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C03400000,SPX US 12/19/25 C3400 Index,2508.30,0.00,2516.90,2337.04993,0,15,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C03450000,SPX US 12/19/25 C3450 Index,2460.40,0.00,2468.90,2289.40002,0,0,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C03500000,SPX US 12/19/25 C3500 Index,2412.60,1917.26,2421.50,2242.19995,0,526,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C03550000,SPX US 12/19/25 C3550 Index,2364.70,2258.68,2373.60,2194.30005,0,2,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C03600000,SPX US 12/19/25 C3600 Index,2316.90,1919.46,2325.20,2146.85010,0,16,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C03650000,SPX US 12/19/25 C3650 Index,2269.20,1895.16,2277.40,2099.79993,0,0,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C03700000,SPX US 12/19/25 C3700 Index,2221.70,2385.88,2229.90,2052.45001,0,1052,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C03750000,SPX US 12/19/25 C3750 Index,2174.00,1632.60,2181.70,2004.89996,0,18,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C03800000,SPX US 12/19/25 C3800 Index,2126.40,1935.00,2134.50,1958.19995,0,2098,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C03825000,SPX US 12/19/25 C3825 Index,2101.10,1749.81,2112.30,1934.04999,0,0,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C03850000,SPX US 12/19/25 C3850 Index,2078.90,1726.70,2086.90,1910.34998,0,0,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C03875000,SPX US 12/19/25 C3875 Index,2053.60,0.00,2065.40,1886.75000,0,0,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C03900000,SPX US 12/19/25 C3900 Index,2031.50,2149.90,2039.40,1864.30005,0,688,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C03925000,SPX US 12/19/25 C3925 Index,2006.20,0.00,2017.90,1839.55005,0,0,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C03950000,SPX US 12/19/25 C3950 Index,1984.20,0.00,1992.00,1817.20001,0,0,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C03975000,SPX US 12/19/25 C3975 Index,1958.90,0.00,1970.50,1792.64996,0,0,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C04000000,SPX US 12/19/25 C4000 Index,1936.90,1775.27,1944.20,1770.59998,0,186447,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C04025000,SPX US 12/19/25 C4025 Index,1911.70,1363.41,1923.20,1746.09998,0,5,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C04050000,SPX US 12/19/25 C4050 Index,1889.70,1708.80,1897.40,1723.59998,0,7,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C04075000,SPX US 12/19/25 C4075 Index,1864.60,1314.45,1876.00,1700.45001,0,0,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C04100000,SPX US 12/19/25 C4100 Index,1842.70,1140.23,1850.30,1678.20001,0,1574,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C04125000,SPX US 12/19/25 C4125 Index,1817.60,1404.46,1828.80,1654.14996,0,1,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C04150000,SPX US 12/19/25 C4150 Index,1795.70,0.00,1803.20,1631.75000,0,157,5844.19
20250513,20250512,S&P500,C,20251219,SPX251219C04175000,SPX US 12/19/25 C4175 Index,1770.80,1400.50,1781.80,1608.20001,0,1,5844.19
20250513,20250512,S&P500,C,20260320,SPX260320C06800000,SPX US 03/20/26 C6800 Index,58.70,55.10,60.10,43.40000,150,3018,5844.19
20250513,20250512,S&P500,C,20260320,SPX260320C06825000,SPX US 03/20/26 C6825 Index,54.40,55.77,55.80,40.10000,55,47,5844.19
20250513,20250512,S&P500,C,20260320,SPX260320C06850000,SPX US 03/20/26 C6850 Index,50.40,36.02,51.80,37.20000,0,1010,5844.19
20250513,20250512,S&P500,C,20260320,SPX260320C06875000,SPX US 03/20/26 C6875 Index,46.70,45.98,48.00,34.70000,3,40,5844.19
20250513,20250512,S&P500,C,20260320,SPX260320C06900000,SPX US 03/20/26 C6900 Index,43.20,48.36,44.50,32.15000,1,4591,5844.19
20250513,20250512,S&P500,C,20260320,SPX260320C06925000,SPX US 03/20/26 C6925 Index,40.00,41.34,41.30,29.80000,27,166,5844.19
20250513,20250512,S&P500,C,20260320,SPX260320C06950000,SPX US 03/20/26 C6950 Index,37.00,33.33,38.20,27.65000,0,400,5844.19
20250513,20250512,S&P500,C,20260320,SPX260320C06975000,SPX US 03/20/26 C6975 Index,34.20,24.38,35.30,25.65000,0,271,5844.19
20250513,20250512,S&P500,C,20260320,SPX260320C07000000,SPX US 03/20/26 C7000 Index,31.60,32.20,32.80,23.90000,12,1296,5844.19
20250513,20250512,S&P500,C,20260320,SPX260320C07050000,SPX US 03/20/26 C7050 Index,27.00,14.65,28.10,20.50000,0,243,5844.19
20250513,20250512,S&P500,C,20260320,SPX260320C07100000,SPX US 03/20/26 C7100 Index,23.00,23.80,24.10,17.75000,24,970,5844.19
20250513,20250512,S&P500,C,20260320,SPX260320C07150000,SPX US 03/20/26 C7150 Index,19.70,20.40,20.70,15.35000,4,482,5844.19
20250513,20250512,S&P500,C,20260320,SPX260320C07200000,SPX US 03/20/26 C7200 Index,17.00,16.80,17.80,13.20000,4,666,5844.19
20250513,20250512,S&P500,C,20260320,SPX260320C07250000,SPX US 03/20/26 C7250 Index,14.60,15.20,15.40,11.55000,32,997,5844.19
20250513,20250512,S&P500,C,20260320,SPX260320C07300000,SPX US 03/20/26 C7300 Index,12.40,13.16,13.30,10.05000,7,1501,5844.19
20250513,20250512,S&P500,C,20260320,SPX260320C07400000,SPX US 03/20/26 C7400 Index,9.30,9.90,10.10,7.70000,51,1030,5844.19
