std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240229,20240228,S&P500,C,20240419,SPX240419C03870000,SPX US 04/19/24 C3870 Index,1209.80,0.00,1227.90,1231.20001,0,0,5069.76
20240229,20240228,S&P500,C,20240419,SPX240419C03875000,SPX US 04/19/24 C3875 Index,1209.00,0.00,1216.90,1228.34998,0,58,5069.76
20240229,20240228,S&P500,C,20240419,SPX240419C03880000,SPX US 04/19/24 C3880 Index,1199.90,0.00,1218.00,1221.29999,0,0,5069.76
20240229,20240228,S&P500,C,20240419,SPX240419C03890000,SPX US 04/19/24 C3890 Index,1190.10,0.00,1208.20,1211.55005,0,0,5069.76
20240229,20240228,S&P500,C,20240419,SPX240419C03900000,SPX US 04/19/24 C3900 Index,1184.40,1220.18,1192.20,1203.65002,0,156,5069.76
20240229,20240228,S&P500,C,20240419,SPX240419C03910000,SPX US 04/19/24 C3910 Index,1174.40,700.56,1182.20,1193.75000,0,21,5069.76
20240229,20240228,S&P500,C,20240419,SPX240419C03920000,SPX US 04/19/24 C3920 Index,1160.40,0.00,1178.50,1183.34998,0,0,5069.76
20240229,20240228,S&P500,C,20240419,SPX240419C03925000,SPX US 04/19/24 C3925 Index,1160.00,0.00,1167.80,1179.04999,0,57,5069.76
20240229,20240228,S&P500,C,20240419,SPX240419C03930000,SPX US 04/19/24 C3930 Index,1150.50,0.00,1168.60,1171.95001,0,0,5069.76
20240229,20240228,S&P500,C,20240419,SPX240419C03940000,SPX US 04/19/24 C3940 Index,1140.70,0.00,1158.80,1163.70001,0,0,5069.76
20240229,20240228,S&P500,C,20240419,SPX240419C03950000,SPX US 04/19/24 C3950 Index,1135.30,544.31,1143.10,1154.34998,0,18,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C02650000,SPX US 06/21/24 C2650 Index,2436.80,1535.50,2445.20,2455.15002,0,10,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C02675000,SPX US 06/21/24 C2675 Index,2412.30,0.00,2420.70,2430.65002,0,0,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C02700000,SPX US 06/21/24 C2700 Index,2387.80,2188.80,2396.20,2406.15002,0,3,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C02725000,SPX US 06/21/24 C2725 Index,2363.30,0.00,2371.70,2381.60010,0,0,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C02750000,SPX US 06/21/24 C2750 Index,2338.80,1845.22,2347.20,2357.10010,0,12,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C02775000,SPX US 06/21/24 C2775 Index,2314.30,0.00,2322.70,2332.60010,0,1,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C02800000,SPX US 06/21/24 C2800 Index,2289.80,1813.75,2298.20,2308.10010,0,1,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C02825000,SPX US 06/21/24 C2825 Index,2265.30,0.00,2273.70,2282.69995,0,0,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C02850000,SPX US 06/21/24 C2850 Index,2240.80,0.00,2249.20,2258.19995,0,2,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C02875000,SPX US 06/21/24 C2875 Index,2216.30,0.00,2224.70,2234.55005,0,0,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C02900000,SPX US 06/21/24 C2900 Index,2191.90,0.00,2200.20,2210.05005,0,327,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C02925000,SPX US 06/21/24 C2925 Index,2167.40,0.00,2175.70,2185.65002,0,0,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C02950000,SPX US 06/21/24 C2950 Index,2142.90,0.00,2151.20,2161.15002,0,3,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C02975000,SPX US 06/21/24 C2975 Index,2118.40,0.00,2126.80,2136.69995,0,4,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03000000,SPX US 06/21/24 C3000 Index,2093.90,2140.33,2102.30,2112.19995,0,1044,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03025000,SPX US 06/21/24 C3025 Index,2069.40,0.00,2077.80,2087.65002,0,7,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03050000,SPX US 06/21/24 C3050 Index,2045.00,0.00,2053.30,2063.25000,0,8,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03075000,SPX US 06/21/24 C3075 Index,2020.50,0.00,2028.80,2038.75000,0,12,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03100000,SPX US 06/21/24 C3100 Index,1996.00,0.00,2004.40,2014.25000,0,15,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03125000,SPX US 06/21/24 C3125 Index,1971.60,0.00,1979.90,1989.75000,0,13,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03150000,SPX US 06/21/24 C3150 Index,1947.10,1445.70,1955.40,1965.35004,0,26,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03175000,SPX US 06/21/24 C3175 Index,1922.70,0.00,1931.00,1940.80005,0,8,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03200000,SPX US 06/21/24 C3200 Index,1898.20,1872.97,1906.50,1916.40002,0,127,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03225000,SPX US 06/21/24 C3225 Index,1873.80,0.00,1882.10,1891.95001,0,23,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03250000,SPX US 06/21/24 C3250 Index,1849.30,0.00,1857.60,1867.50000,0,13,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03275000,SPX US 06/21/24 C3275 Index,1824.90,0.00,1833.20,1843.04999,0,5,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03300000,SPX US 06/21/24 C3300 Index,1800.70,1648.22,1808.70,1818.75000,0,788,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03325000,SPX US 06/21/24 C3325 Index,1776.00,1001.61,1784.20,1794.09998,0,6,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03350000,SPX US 06/21/24 C3350 Index,1751.60,1630.00,1759.80,1769.70001,0,37,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03375000,SPX US 06/21/24 C3375 Index,1727.20,0.00,1735.40,1745.19995,0,21,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03400000,SPX US 06/21/24 C3400 Index,1703.00,1585.00,1711.00,1720.80005,0,138,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03425000,SPX US 06/21/24 C3425 Index,1678.30,0.00,1686.50,1696.40002,0,23,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03450000,SPX US 06/21/24 C3450 Index,1653.90,1609.54,1662.10,1672.09998,0,1101,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03475000,SPX US 06/21/24 C3475 Index,1629.50,0.00,1637.70,1647.69995,0,72,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03500000,SPX US 06/21/24 C3500 Index,1605.10,1616.02,1613.30,1623.09998,2,331,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03525000,SPX US 06/21/24 C3525 Index,1580.70,1198.07,1588.90,1598.64996,0,89,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03550000,SPX US 06/21/24 C3550 Index,1556.30,0.00,1564.50,1574.25000,0,33,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03575000,SPX US 06/21/24 C3575 Index,1531.90,0.00,1540.10,1550.09998,0,25,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03600000,SPX US 06/21/24 C3600 Index,1507.60,1359.00,1515.70,1525.54999,0,2408,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03625000,SPX US 06/21/24 C3625 Index,1483.20,0.00,1491.40,1501.10004,0,41,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03650000,SPX US 06/21/24 C3650 Index,1458.90,1434.58,1467.00,1476.65002,0,49,5069.76
20240229,20240228,S&P500,C,20240621,SPX240621C03675000,SPX US 06/21/24 C3675 Index,1434.50,1421.02,1442.60,1452.34998,0,1417,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04675000,SPX US 08/16/24 C4675 Index,531.80,550.20,543.10,548.90002,0,726,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04680000,SPX US 08/16/24 C4680 Index,524.70,0.00,542.80,544.59998,0,0,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04690000,SPX US 08/16/24 C4690 Index,516.10,0.00,534.20,535.95001,0,0,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04700000,SPX US 08/16/24 C4700 Index,510.30,527.08,521.70,527.35001,0,7286,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04710000,SPX US 08/16/24 C4710 Index,499.10,0.00,517.20,518.75000,0,0,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04720000,SPX US 08/16/24 C4720 Index,490.60,0.00,508.70,510.14999,0,0,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04725000,SPX US 08/16/24 C4725 Index,489.10,478.43,500.60,505.95000,0,705,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04730000,SPX US 08/16/24 C4730 Index,482.20,0.00,500.30,501.70000,0,0,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04740000,SPX US 08/16/24 C4740 Index,473.70,0.00,491.80,493.09999,0,0,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04750000,SPX US 08/16/24 C4750 Index,468.10,518.46,479.60,484.64999,0,926,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04760000,SPX US 08/16/24 C4760 Index,457.10,0.00,475.20,476.20000,0,0,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04770000,SPX US 08/16/24 C4770 Index,451.50,488.91,462.10,467.90001,0,1,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04775000,SPX US 08/16/24 C4775 Index,447.30,384.46,458.80,463.70000,0,1510,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04780000,SPX US 08/16/24 C4780 Index,440.50,0.00,458.60,459.54999,0,0,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04790000,SPX US 08/16/24 C4790 Index,432.30,0.00,450.40,451.20000,0,0,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04800000,SPX US 08/16/24 C4800 Index,430.00,432.30,433.90,443.80000,3,2990,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04810000,SPX US 08/16/24 C4810 Index,421.90,0.00,425.80,435.59999,0,0,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04820000,SPX US 08/16/24 C4820 Index,413.80,0.00,417.70,427.40001,0,0,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04825000,SPX US 08/16/24 C4825 Index,409.80,347.72,413.70,423.40001,0,949,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04830000,SPX US 08/16/24 C4830 Index,405.80,0.00,409.70,419.25000,0,0,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04840000,SPX US 08/16/24 C4840 Index,397.80,0.00,401.70,411.30000,0,0,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04850000,SPX US 08/16/24 C4850 Index,389.80,392.10,393.70,403.25000,4,735,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04860000,SPX US 08/16/24 C4860 Index,381.90,0.00,385.90,395.30000,0,0,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04870000,SPX US 08/16/24 C4870 Index,374.10,0.00,378.00,387.35001,0,0,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04875000,SPX US 08/16/24 C4875 Index,370.20,381.17,374.10,383.40001,0,1364,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04880000,SPX US 08/16/24 C4880 Index,366.30,0.00,370.20,379.50000,0,0,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04890000,SPX US 08/16/24 C4890 Index,358.60,0.00,362.50,371.64999,0,0,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04900000,SPX US 08/16/24 C4900 Index,350.90,362.19,354.80,363.90001,1,4626,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04910000,SPX US 08/16/24 C4910 Index,343.30,347.58,347.20,356.14999,0,1,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04920000,SPX US 08/16/24 C4920 Index,335.80,360.77,339.60,348.50000,0,0,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04925000,SPX US 08/16/24 C4925 Index,332.00,356.97,335.90,344.70000,0,492,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04930000,SPX US 08/16/24 C4930 Index,328.30,0.00,332.20,340.90001,0,0,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04940000,SPX US 08/16/24 C4940 Index,320.80,0.00,324.70,333.40001,0,0,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04950000,SPX US 08/16/24 C4950 Index,313.40,324.39,317.30,325.90001,1,1488,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04960000,SPX US 08/16/24 C4960 Index,306.10,0.00,310.00,318.50000,0,0,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04970000,SPX US 08/16/24 C4970 Index,298.90,0.00,302.80,311.14999,0,0,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04975000,SPX US 08/16/24 C4975 Index,295.30,306.11,299.20,307.50000,0,680,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04980000,SPX US 08/16/24 C4980 Index,291.70,296.23,295.60,303.85001,0,5,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C04990000,SPX US 08/16/24 C4990 Index,284.60,289.18,288.50,296.64999,0,4,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C05000000,SPX US 08/16/24 C5000 Index,277.60,280.02,281.50,289.50000,26,8983,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C05010000,SPX US 08/16/24 C5010 Index,270.60,225.10,274.50,282.45001,0,10,5069.76
20240229,20240228,S&P500,C,20240816,SPX240816C05020000,SPX US 08/16/24 C5020 Index,263.80,216.10,267.60,275.45001,0,6,5069.76
20240229,20240228,S&P500,C,20241220,SPX241220C09000000,SPX US 12/20/24 C9000 Index,,0.10,0.15,0.07500,0,4348,5069.76
20240229,20240228,S&P500,C,20241220,SPX241220C09200000,SPX US 12/20/24 C9200 Index,,0.10,0.05,0.07500,0,10374,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C00200000,SPX US 01/17/25 C200 Index,4794.70,4842.93,4845.40,4838.94995,0,27,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C00400000,SPX US 01/17/25 C400 Index,4604.10,0.00,4654.70,4648.25000,0,12,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C00600000,SPX US 01/17/25 C600 Index,4413.50,4228.36,4464.00,4457.65015,0,46,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C00800000,SPX US 01/17/25 C800 Index,4227.00,4280.00,4286.20,4267.09985,0,19,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C01000000,SPX US 01/17/25 C1000 Index,4036.70,4066.27,4085.10,4076.65002,0,158,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C01200000,SPX US 01/17/25 C1200 Index,3846.40,0.00,3894.80,3886.30005,0,0,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C01400000,SPX US 01/17/25 C1400 Index,3656.30,3470.89,3704.50,3696.09998,0,24,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C01600000,SPX US 01/17/25 C1600 Index,3466.40,3281.59,3514.40,3506.00000,0,2,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C01800000,SPX US 01/17/25 C1800 Index,3276.50,0.00,3324.30,3316.10010,0,0,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C01900000,SPX US 01/17/25 C1900 Index,3181.60,2877.88,3229.40,3221.15002,0,0,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C02000000,SPX US 01/17/25 C2000 Index,3086.80,3115.67,3134.50,3126.29993,0,175,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C02100000,SPX US 01/17/25 C2100 Index,2992.10,2847.92,3039.70,3031.54993,0,5,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C02200000,SPX US 01/17/25 C2200 Index,2897.40,0.00,2944.90,2936.75000,0,0,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C02300000,SPX US 01/17/25 C2300 Index,2802.10,0.00,2848.70,2842.09998,0,0,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C02400000,SPX US 01/17/25 C2400 Index,2708.20,0.00,2755.60,2747.50000,0,0,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C02500000,SPX US 01/17/25 C2500 Index,2613.80,0.00,2661.00,2652.94995,0,1,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C02600000,SPX US 01/17/25 C2600 Index,2519.00,0.00,2566.40,2558.50000,0,0,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C02700000,SPX US 01/17/25 C2700 Index,2425.10,0.00,2472.10,2464.15002,0,0,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C02750000,SPX US 01/17/25 C2750 Index,2378.00,0.00,2425.00,2417.00000,0,1,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C02800000,SPX US 01/17/25 C2800 Index,2330.90,0.00,2377.80,2369.90002,0,0,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C02850000,SPX US 01/17/25 C2850 Index,2283.90,1821.27,2330.80,2322.84998,0,2,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C02900000,SPX US 01/17/25 C2900 Index,2236.90,1863.04,2283.70,2275.80005,0,2,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C02950000,SPX US 01/17/25 C2950 Index,2189.90,0.00,2236.70,2228.80005,0,0,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C03000000,SPX US 01/17/25 C3000 Index,2143.00,2172.37,2189.60,2181.85010,3,28,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C03050000,SPX US 01/17/25 C3050 Index,2096.10,2125.52,2142.70,2134.90002,3,0,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C03100000,SPX US 01/17/25 C3100 Index,2049.20,1584.38,2095.80,2088.04993,0,3,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C03125000,SPX US 01/17/25 C3125 Index,2025.90,1271.07,2072.40,2064.65002,0,2,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C03150000,SPX US 01/17/25 C3150 Index,2002.50,0.00,2049.00,2041.24994,0,0,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C03175000,SPX US 01/17/25 C3175 Index,1979.10,0.00,2025.60,2017.84998,0,0,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C03200000,SPX US 01/17/25 C3200 Index,1955.80,1697.34,2002.20,1994.50000,0,1,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C03225000,SPX US 01/17/25 C3225 Index,1932.40,0.00,1978.80,1971.09998,0,0,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C03250000,SPX US 01/17/25 C3250 Index,1909.10,1677.00,1955.50,1947.75000,0,3,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C03275000,SPX US 01/17/25 C3275 Index,1885.80,0.00,1932.10,1924.45001,0,0,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C03300000,SPX US 01/17/25 C3300 Index,1862.60,1833.30,1908.90,1901.14996,0,7,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C03325000,SPX US 01/17/25 C3325 Index,1839.30,1540.89,1885.50,1877.85004,0,1,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C03350000,SPX US 01/17/25 C3350 Index,1816.10,0.00,1862.20,1854.54999,0,0,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C03375000,SPX US 01/17/25 C3375 Index,1792.90,0.00,1839.00,1831.30005,0,0,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C03400000,SPX US 01/17/25 C3400 Index,1769.70,1591.28,1815.80,1808.00000,0,2,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C03425000,SPX US 01/17/25 C3425 Index,1746.50,0.00,1792.50,1784.80005,0,0,5069.76
20240229,20240228,S&P500,C,20250117,SPX250117C03450000,SPX US 01/17/25 C3450 Index,1723.30,1432.65,1769.30,1761.59998,0,2,5069.76
20240229,20240228,S&P500,C,20271217,SPX271217C06200000,SPX US 12/17/27 C6200 Index,416.90,283.50,458.60,447.80000,0,256,5069.76
20240229,20240228,S&P500,C,20271217,SPX271217C06400000,SPX US 12/17/27 C6400 Index,345.20,369.26,385.60,374.00000,0,360,5069.76
20240229,20240228,S&P500,C,20271217,SPX271217C06600000,SPX US 12/17/27 C6600 Index,282.10,271.50,321.00,308.80000,0,103,5069.76
20240229,20240228,S&P500,C,20271217,SPX271217C06800000,SPX US 12/17/27 C6800 Index,227.50,218.61,264.80,252.20000,0,117,5069.76
20240229,20240228,S&P500,C,20271217,SPX271217C07200000,SPX US 12/17/27 C7200 Index,142.70,162.26,176.50,163.75000,0,1677,5069.76
20240229,20240228,S&P500,C,20271217,SPX271217C07600000,SPX US 12/17/27 C7600 Index,86.00,86.92,115.90,103.60000,0,153,5069.76
20240229,20240228,S&P500,C,20271217,SPX271217C08000000,SPX US 12/17/27 C8000 Index,54.30,66.50,72.90,65.20000,0,3303,5069.76
20240229,20240228,S&P500,C,20271217,SPX271217C08400000,SPX US 12/17/27 C8400 Index,33.10,43.00,48.10,41.60000,0,229,5069.76
20240229,20240228,S&P500,C,20271217,SPX271217C08800000,SPX US 12/17/27 C8800 Index,20.40,28.00,32.60,27.05000,0,324,5069.76
20240229,20240228,S&P500,C,20271217,SPX271217C09200000,SPX US 12/17/27 C9200 Index,12.80,14.64,22.80,18.15000,0,328,5069.76
20240229,20240228,S&P500,C,20271217,SPX271217C09600000,SPX US 12/17/27 C9600 Index,8.10,0.00,16.60,12.55000,0,14,5069.76
20240229,20240228,S&P500,C,20271217,SPX271217C10000000,SPX US 12/17/27 C10000 Index,5.10,10.40,8.80,9.10000,0,331,5069.76
20240229,20240228,S&P500,C,20271217,SPX271217C12000000,SPX US 12/17/27 C12000 Index,2.15,2.50,2.90,2.62500,1,224,5069.76
20240229,20240228,S&P500,C,20281215,SPX281215C00400000,SPX US 12/15/28 C400 Index,0.05,4214.00,,4512.10010,0,1,5069.76
20240229,20240228,S&P500,C,20281215,SPX281215C00800000,SPX US 12/15/28 C800 Index,0.05,0.00,,4189.50000,0,1,5069.76
