std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240712,20240711,S&P500,C,20250516,SPX250516C05575000,SPX US 05/16/25 C5575 Index,415.60,419.56,420.40,445.60001,0,165,5584.54
20240712,20240711,S&P500,C,20250516,SPX250516C05600000,SPX US 05/16/25 C5600 Index,398.90,427.37,403.70,428.30000,0,3240,5584.54
20240712,20240711,S&P500,C,20250516,SPX250516C05625000,SPX US 05/16/25 C5625 Index,382.50,390.96,387.20,411.55000,0,702,5584.54
20240712,20240711,S&P500,C,20250516,SPX250516C05650000,SPX US 05/16/25 C5650 Index,366.30,387.87,371.00,394.95001,0,45,5584.54
20240712,20240711,S&P500,C,20250516,SPX250516C05675000,SPX US 05/16/25 C5675 Index,351.90,349.65,353.50,378.45000,0,1071,5584.54
20240712,20240711,S&P500,C,20250516,SPX250516C05700000,SPX US 05/16/25 C5700 Index,336.30,355.54,337.90,362.45000,0,2037,5584.54
20240712,20240711,S&P500,C,20250516,SPX250516C05725000,SPX US 05/16/25 C5725 Index,321.10,270.46,322.70,346.80000,0,610,5584.54
20240712,20240711,S&P500,C,20250516,SPX250516C05750000,SPX US 05/16/25 C5750 Index,306.10,338.26,308.80,331.30000,1,301,5584.54
20240712,20240711,S&P500,C,20250516,SPX250516C05775000,SPX US 05/16/25 C5775 Index,291.60,323.19,293.90,316.05000,1,78,5584.54
20240712,20240711,S&P500,C,20250516,SPX250516C05800000,SPX US 05/16/25 C5800 Index,277.60,261.20,279.10,301.09999,0,4433,5584.54
20240712,20240711,S&P500,C,20250516,SPX250516C05825000,SPX US 05/16/25 C5825 Index,263.70,279.20,265.90,286.85001,0,164,5584.54
20240712,20240711,S&P500,C,20250516,SPX250516C05850000,SPX US 05/16/25 C5850 Index,250.50,216.84,252.00,272.70000,0,553,5584.54
20240712,20240711,S&P500,C,20250516,SPX250516C05875000,SPX US 05/16/25 C5875 Index,237.50,253.34,239.00,259.20000,100,38,5584.54
20240712,20240711,S&P500,C,20250516,SPX250516C05900000,SPX US 05/16/25 C5900 Index,224.90,226.99,226.40,245.85000,28,1065,5584.54
20240712,20240711,S&P500,C,20250516,SPX250516C05925000,SPX US 05/16/25 C5925 Index,212.80,190.83,214.20,232.90000,0,364,5584.54
20240712,20240711,S&P500,C,20250516,SPX250516C05950000,SPX US 05/16/25 C5950 Index,201.00,202.10,202.50,220.55000,1,362,5584.54
20240712,20240711,S&P500,C,20250516,SPX250516C05975000,SPX US 05/16/25 C5975 Index,189.70,189.38,191.20,208.60000,2,33,5584.54
20240712,20240711,S&P500,C,20250516,SPX250516C06000000,SPX US 05/16/25 C6000 Index,178.90,180.57,180.20,196.95000,28,873,5584.54
20240712,20240711,S&P500,C,20250516,SPX250516C06050000,SPX US 05/16/25 C6050 Index,158.40,172.90,159.70,175.00000,0,548,5584.54
20240712,20240711,S&P500,C,20250516,SPX250516C06100000,SPX US 05/16/25 C6100 Index,139.60,139.07,140.90,154.65000,1,2049,5584.54
20240712,20240711,S&P500,C,20250516,SPX250516C06150000,SPX US 05/16/25 C6150 Index,122.50,124.00,123.70,136.00000,2,145,5584.54
20240712,20240711,S&P500,C,20250516,SPX250516C06200000,SPX US 05/16/25 C6200 Index,106.70,115.37,108.20,119.05000,0,288,5584.54
20240712,20240711,S&P500,C,20250516,SPX250516C06250000,SPX US 05/16/25 C6250 Index,92.90,101.75,94.10,103.70000,2,389,5584.54
20240712,20240711,S&P500,C,20250516,SPX250516C06300000,SPX US 05/16/25 C6300 Index,80.20,88.59,81.60,90.00000,0,223,5584.54
20240712,20240711,S&P500,C,20250516,SPX250516C06400000,SPX US 05/16/25 C6400 Index,59.50,60.51,60.40,66.90000,906,1437,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C04375000,SPX US 01/16/26 C4375 Index,,0.00,,1566.40002,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C04400000,SPX US 01/16/26 C4400 Index,,0.00,,1545.30005,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C04425000,SPX US 01/16/26 C4425 Index,,0.00,,1524.30005,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C04450000,SPX US 01/16/26 C4450 Index,,0.00,,1503.30005,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C04475000,SPX US 01/16/26 C4475 Index,,0.00,,1482.40002,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C04500000,SPX US 01/16/26 C4500 Index,,0.00,,1461.50000,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C04525000,SPX US 01/16/26 C4525 Index,,0.00,,1440.69995,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C04550000,SPX US 01/16/26 C4550 Index,,0.00,,1420.00000,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C04575000,SPX US 01/16/26 C4575 Index,,0.00,,1399.30005,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C04600000,SPX US 01/16/26 C4600 Index,,0.00,,1378.69995,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C04625000,SPX US 01/16/26 C4625 Index,,0.00,,1358.09998,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C04650000,SPX US 01/16/26 C4650 Index,,0.00,,1337.69995,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C04675000,SPX US 01/16/26 C4675 Index,,0.00,,1317.30005,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C04700000,SPX US 01/16/26 C4700 Index,,0.00,,1297.00000,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C04725000,SPX US 01/16/26 C4725 Index,,0.00,,1276.69995,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C04750000,SPX US 01/16/26 C4750 Index,,0.00,,1256.59998,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C04775000,SPX US 01/16/26 C4775 Index,,0.00,,1236.50000,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C04800000,SPX US 01/16/26 C4800 Index,,0.00,,1216.50000,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C04825000,SPX US 01/16/26 C4825 Index,,0.00,,1196.59998,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C04850000,SPX US 01/16/26 C4850 Index,,0.00,,1176.80005,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C04875000,SPX US 01/16/26 C4875 Index,,0.00,,1157.00000,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C04900000,SPX US 01/16/26 C4900 Index,,0.00,,1137.40002,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C04925000,SPX US 01/16/26 C4925 Index,,0.00,,1117.80005,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C04950000,SPX US 01/16/26 C4950 Index,,0.00,,1098.30005,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C04975000,SPX US 01/16/26 C4975 Index,,0.00,,1078.90002,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C05000000,SPX US 01/16/26 C5000 Index,,0.00,,1059.59998,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C05025000,SPX US 01/16/26 C5025 Index,,0.00,,1040.40002,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C05050000,SPX US 01/16/26 C5050 Index,,0.00,,1021.30002,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C05075000,SPX US 01/16/26 C5075 Index,,0.00,,1002.30002,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C05100000,SPX US 01/16/26 C5100 Index,,0.00,,983.40002,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C05125000,SPX US 01/16/26 C5125 Index,,0.00,,964.50000,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C05150000,SPX US 01/16/26 C5150 Index,,0.00,,945.79999,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C05175000,SPX US 01/16/26 C5175 Index,,0.00,,927.20001,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C05200000,SPX US 01/16/26 C5200 Index,,0.00,,908.70001,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C05225000,SPX US 01/16/26 C5225 Index,,0.00,,890.29999,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C05250000,SPX US 01/16/26 C5250 Index,,0.00,,872.00000,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C05275000,SPX US 01/16/26 C5275 Index,,0.00,,853.90002,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C05300000,SPX US 01/16/26 C5300 Index,,0.00,,835.79999,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C05325000,SPX US 01/16/26 C5325 Index,,0.00,,817.79999,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C05350000,SPX US 01/16/26 C5350 Index,,0.00,,800.00000,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C05375000,SPX US 01/16/26 C5375 Index,,0.00,,782.29999,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C05400000,SPX US 01/16/26 C5400 Index,,0.00,,764.70001,0,0,5584.54
20240712,20240711,S&P500,C,20260116,SPX260116C05425000,SPX US 01/16/26 C5425 Index,,0.00,,747.20001,0,0,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P04870000,SPX US 07/19/24 P4870 Index,0.45,0.75,0.60,0.70000,0,1392,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P04875000,SPX US 07/19/24 P4875 Index,0.45,0.70,0.60,0.72500,0,2251,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P04880000,SPX US 07/19/24 P4880 Index,0.50,0.70,0.60,0.72500,0,2930,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P04885000,SPX US 07/19/24 P4885 Index,0.50,0.65,0.60,0.72500,0,1384,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P04890000,SPX US 07/19/24 P4890 Index,0.50,0.60,0.60,0.72500,0,898,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P04895000,SPX US 07/19/24 P4895 Index,0.50,0.97,0.60,0.72500,0,325,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P04900000,SPX US 07/19/24 P4900 Index,0.50,0.80,0.60,0.75000,2090,21865,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P04905000,SPX US 07/19/24 P4905 Index,0.50,0.65,0.60,0.75000,0,603,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P04910000,SPX US 07/19/24 P4910 Index,0.50,0.60,0.60,0.75000,1,1076,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P04915000,SPX US 07/19/24 P4915 Index,0.50,0.60,0.60,0.75000,257,694,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P04920000,SPX US 07/19/24 P4920 Index,0.50,0.60,0.60,0.75000,0,587,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P04925000,SPX US 07/19/24 P4925 Index,0.50,0.62,0.60,0.75000,0,4846,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P04930000,SPX US 07/19/24 P4930 Index,0.50,0.65,0.60,0.75000,1,1734,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P04935000,SPX US 07/19/24 P4935 Index,0.50,0.85,0.60,0.77500,0,578,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P04940000,SPX US 07/19/24 P4940 Index,0.50,0.75,0.60,0.77500,44,1879,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P04945000,SPX US 07/19/24 P4945 Index,0.50,0.60,0.65,0.77500,0,1953,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P04950000,SPX US 07/19/24 P4950 Index,0.50,0.75,0.65,0.80000,12,11855,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P04955000,SPX US 07/19/24 P4955 Index,0.55,0.65,0.65,0.80000,0,376,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P04960000,SPX US 07/19/24 P4960 Index,0.55,0.69,0.65,0.80000,0,713,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P04965000,SPX US 07/19/24 P4965 Index,0.55,0.64,0.65,0.80000,35,241,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P04970000,SPX US 07/19/24 P4970 Index,0.55,0.67,0.65,0.80000,0,763,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P04975000,SPX US 07/19/24 P4975 Index,0.55,0.85,0.65,0.80000,9,5832,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P04980000,SPX US 07/19/24 P4980 Index,0.55,0.70,0.65,0.80000,0,428,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P04985000,SPX US 07/19/24 P4985 Index,0.55,0.70,0.65,0.80000,0,688,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P04990000,SPX US 07/19/24 P4990 Index,0.55,0.70,0.65,0.82500,0,384,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P04995000,SPX US 07/19/24 P4995 Index,0.55,0.88,0.65,0.82500,3,1789,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P05000000,SPX US 07/19/24 P5000 Index,0.55,0.75,0.65,0.85000,1032,94156,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P05005000,SPX US 07/19/24 P5005 Index,0.55,0.90,0.65,0.85000,1,616,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P05010000,SPX US 07/19/24 P5010 Index,0.55,0.90,0.65,0.85000,51,1014,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P05015000,SPX US 07/19/24 P5015 Index,0.55,1.10,0.65,0.85000,0,519,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P05020000,SPX US 07/19/24 P5020 Index,0.60,0.90,0.65,0.85000,1,1144,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P05025000,SPX US 07/19/24 P5025 Index,0.60,0.70,0.70,0.85000,201,3073,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P05030000,SPX US 07/19/24 P5030 Index,0.60,0.85,0.70,0.85000,1,1047,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P05035000,SPX US 07/19/24 P5035 Index,0.60,0.75,0.70,0.87500,12,673,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P05040000,SPX US 07/19/24 P5040 Index,0.60,0.75,0.70,0.87500,0,586,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P05045000,SPX US 07/19/24 P5045 Index,0.60,1.30,0.70,0.90000,0,918,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P05050000,SPX US 07/19/24 P5050 Index,0.60,0.75,0.70,0.90000,152,13314,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P05055000,SPX US 07/19/24 P5055 Index,0.60,0.80,0.70,0.90000,0,424,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P05060000,SPX US 07/19/24 P5060 Index,0.60,0.70,0.70,0.90000,3,1307,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P05065000,SPX US 07/19/24 P5065 Index,0.60,0.80,0.70,0.90000,0,348,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P05070000,SPX US 07/19/24 P5070 Index,0.60,0.72,0.70,0.90000,100,1652,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P05075000,SPX US 07/19/24 P5075 Index,0.65,0.95,0.70,0.92500,1,5697,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P05080000,SPX US 07/19/24 P5080 Index,0.65,0.75,0.70,0.95000,61,676,5584.54
20240712,20240711,S&P500,P,20240719,SPX240719P05085000,SPX US 07/19/24 P5085 Index,0.65,0.85,0.75,0.95000,0,224,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P02200000,SPX US 09/20/24 P2200 Index,0.10,0.25,0.25,0.17500,0,2099,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P02300000,SPX US 09/20/24 P2300 Index,0.10,0.18,0.20,0.17500,228,2886,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P02400000,SPX US 09/20/24 P2400 Index,0.15,0.25,0.30,0.22500,0,4284,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P02500000,SPX US 09/20/24 P2500 Index,0.25,0.30,0.35,0.27500,30,8193,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P02600000,SPX US 09/20/24 P2600 Index,0.25,0.30,0.40,0.32500,7,6257,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P02650000,SPX US 09/20/24 P2650 Index,0.25,0.37,0.40,0.35000,0,1369,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P02700000,SPX US 09/20/24 P2700 Index,0.30,0.40,0.45,0.40000,0,10259,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P02750000,SPX US 09/20/24 P2750 Index,0.30,0.45,0.50,0.42500,0,1172,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P02800000,SPX US 09/20/24 P2800 Index,0.35,0.45,0.50,0.45000,0,1629,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P02850000,SPX US 09/20/24 P2850 Index,0.40,0.50,0.55,0.47500,0,3853,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P02900000,SPX US 09/20/24 P2900 Index,0.45,0.50,0.60,0.52500,0,2314,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P02950000,SPX US 09/20/24 P2950 Index,0.50,0.55,0.65,0.55000,0,1804,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03000000,SPX US 09/20/24 P3000 Index,0.50,0.60,0.65,0.60000,0,12201,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03050000,SPX US 09/20/24 P3050 Index,0.55,0.75,0.75,0.65000,0,2871,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03075000,SPX US 09/20/24 P3075 Index,0.60,0.70,0.75,0.67500,0,425,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03100000,SPX US 09/20/24 P3100 Index,0.60,0.70,0.80,0.70000,0,9093,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03125000,SPX US 09/20/24 P3125 Index,0.65,0.75,0.80,0.75000,10,2038,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03150000,SPX US 09/20/24 P3150 Index,0.70,0.75,0.85,0.75000,20,5254,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03175000,SPX US 09/20/24 P3175 Index,0.70,0.75,0.85,0.80000,20,1187,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03200000,SPX US 09/20/24 P3200 Index,0.75,0.80,0.90,0.82500,20,9952,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03225000,SPX US 09/20/24 P3225 Index,0.75,0.80,0.95,0.85000,50,649,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03250000,SPX US 09/20/24 P3250 Index,0.80,0.85,0.95,0.90000,40,4213,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03275000,SPX US 09/20/24 P3275 Index,0.85,0.85,1.00,0.92500,50,606,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03300000,SPX US 09/20/24 P3300 Index,0.85,0.90,1.05,0.95000,40,6445,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03325000,SPX US 09/20/24 P3325 Index,0.90,0.95,1.10,1.00000,20,1520,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03350000,SPX US 09/20/24 P3350 Index,0.95,1.00,1.10,1.02500,20,4783,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03375000,SPX US 09/20/24 P3375 Index,1.00,1.05,1.15,1.07500,10,1333,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03400000,SPX US 09/20/24 P3400 Index,1.05,1.15,1.20,1.07500,2,7145,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03425000,SPX US 09/20/24 P3425 Index,1.05,1.10,1.25,1.15000,0,919,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03450000,SPX US 09/20/24 P3450 Index,1.10,1.15,1.30,1.20000,0,4598,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03475000,SPX US 09/20/24 P3475 Index,1.15,1.57,1.35,1.22500,0,994,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03500000,SPX US 09/20/24 P3500 Index,1.20,1.17,1.40,1.27500,2,19104,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03525000,SPX US 09/20/24 P3525 Index,1.25,1.40,1.45,1.32500,0,356,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03550000,SPX US 09/20/24 P3550 Index,1.30,1.39,1.50,1.37500,1,3859,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03575000,SPX US 09/20/24 P3575 Index,1.35,1.47,1.55,1.42500,0,3037,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03600000,SPX US 09/20/24 P3600 Index,1.40,1.50,1.60,1.47500,2,10821,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03625000,SPX US 09/20/24 P3625 Index,1.45,1.60,1.65,1.55000,50,1178,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03650000,SPX US 09/20/24 P3650 Index,1.55,1.95,1.70,1.60000,0,21566,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03675000,SPX US 09/20/24 P3675 Index,1.60,1.75,1.75,1.65000,2,2469,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03700000,SPX US 09/20/24 P3700 Index,1.65,1.95,1.80,1.70000,0,8350,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03725000,SPX US 09/20/24 P3725 Index,1.70,2.10,1.85,1.75000,0,1689,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03750000,SPX US 09/20/24 P3750 Index,1.75,1.90,1.95,1.82500,0,6962,5584.54
20240712,20240711,S&P500,P,20240920,SPX240920P03775000,SPX US 09/20/24 P3775 Index,1.85,1.95,2.00,1.87500,8,4064,5584.54
20240712,20240711,S&P500,P,20241018,SPX241018P05900000,SPX US 10/18/24 P5900 Index,274.90,278.82,277.20,248.90000,0,200,5584.54
20240712,20240711,S&P500,P,20241018,SPX241018P05910000,SPX US 10/18/24 P5910 Index,281.10,0.00,285.80,256.05000,0,0,5584.54
20240712,20240711,S&P500,P,20241018,SPX241018P05920000,SPX US 10/18/24 P5920 Index,288.80,0.00,293.40,263.35001,0,0,5584.54
20240712,20240711,S&P500,P,20241018,SPX241018P05925000,SPX US 10/18/24 P5925 Index,292.70,376.18,297.30,267.00000,0,4,5584.54
20240712,20240711,S&P500,P,20241018,SPX241018P05930000,SPX US 10/18/24 P5930 Index,296.70,0.00,301.20,270.70000,0,0,5584.54
20240712,20240711,S&P500,P,20241018,SPX241018P05940000,SPX US 10/18/24 P5940 Index,304.60,0.00,309.00,278.20000,0,0,5584.54
20240712,20240711,S&P500,P,20241018,SPX241018P05950000,SPX US 10/18/24 P5950 Index,312.70,0.00,317.00,285.79999,0,0,5584.54
20240712,20240711,S&P500,P,20241018,SPX241018P05960000,SPX US 10/18/24 P5960 Index,320.80,0.00,325.00,293.50000,0,0,5584.54
20240712,20240711,S&P500,P,20241018,SPX241018P05970000,SPX US 10/18/24 P5970 Index,329.00,0.00,333.70,301.34999,0,0,5584.54
20240712,20240711,S&P500,P,20241018,SPX241018P05975000,SPX US 10/18/24 P5975 Index,333.20,0.00,337.80,305.30000,0,0,5584.54
20240712,20240711,S&P500,P,20241018,SPX241018P06000000,SPX US 10/18/24 P6000 Index,354.30,451.05,358.70,325.30000,0,501,5584.54
20240712,20240711,S&P500,P,20241018,SPX241018P06025000,SPX US 10/18/24 P6025 Index,375.80,0.00,380.00,346.00000,0,0,5584.54
20240712,20240711,S&P500,P,20241018,SPX241018P06050000,SPX US 10/18/24 P6050 Index,397.10,0.00,401.70,367.20000,0,0,5584.54
20240712,20240711,S&P500,P,20241018,SPX241018P06075000,SPX US 10/18/24 P6075 Index,418.50,0.00,424.90,388.70000,0,0,5584.54
20240712,20240711,S&P500,P,20241018,SPX241018P06100000,SPX US 10/18/24 P6100 Index,441.10,0.00,447.50,410.75000,0,0,5584.54
20240712,20240711,S&P500,P,20241018,SPX241018P06150000,SPX US 10/18/24 P6150 Index,487.20,0.00,493.70,456.05000,0,0,5584.54
20240712,20240711,S&P500,P,20241018,SPX241018P06200000,SPX US 10/18/24 P6200 Index,534.30,998.16,540.80,502.55000,0,0,5584.54
20240712,20240711,S&P500,P,20241018,SPX241018P06300000,SPX US 10/18/24 P6300 Index,630.30,1053.12,636.80,598.00000,0,2,5584.54
20240712,20240711,S&P500,P,20241018,SPX241018P06400000,SPX US 10/18/24 P6400 Index,727.60,835.04,734.10,694.95001,0,3,5584.54
