std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240531,20240530,S&P500,C,20250117,SPX250117C04075000,SPX US 01/17/25 C4075 Index,1291.30,632.84,1295.30,1340.75000,0,2,5235.48
20240531,20240530,S&P500,C,20250117,SPX250117C04100000,SPX US 01/17/25 C4100 Index,1268.10,1336.60,1272.00,1317.45001,0,114,5235.48
20240531,20240530,S&P500,C,20250117,SPX250117C04125000,SPX US 01/17/25 C4125 Index,1244.90,906.18,1248.80,1294.25000,0,3,5235.48
20240531,20240530,S&P500,C,20250117,SPX250117C04150000,SPX US 01/17/25 C4150 Index,1221.70,1111.89,1225.60,1270.95001,0,337,5235.48
20240531,20240530,S&P500,C,20250117,SPX250117C04175000,SPX US 01/17/25 C4175 Index,1198.50,1034.76,1202.50,1247.69995,0,6,5235.48
20240531,20240530,S&P500,C,20250117,SPX250117C04200000,SPX US 01/17/25 C4200 Index,1175.50,1012.61,1179.40,1224.50000,0,76,5235.48
20240531,20240530,S&P500,C,20250117,SPX250117C04225000,SPX US 01/17/25 C4225 Index,1152.40,969.99,1156.30,1201.35004,0,284,5235.48
20240531,20240530,S&P500,C,20250117,SPX250117C04250000,SPX US 01/17/25 C4250 Index,1129.40,968.72,1133.30,1178.35004,0,2736,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05125000,SPX US 05/16/25 C5125 Index,496.90,465.50,505.70,537.65002,0,5,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05150000,SPX US 05/16/25 C5150 Index,479.50,541.12,488.40,519.75000,0,302,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05175000,SPX US 05/16/25 C5175 Index,462.30,531.90,471.20,502.00000,0,1761,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05200000,SPX US 05/16/25 C5200 Index,445.30,512.60,454.20,484.50000,0,2832,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05225000,SPX US 05/16/25 C5225 Index,428.50,436.34,437.40,467.25000,11,9,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05250000,SPX US 05/16/25 C5250 Index,412.00,432.30,420.80,450.14999,60,1914,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05275000,SPX US 05/16/25 C5275 Index,395.70,414.70,404.50,433.30000,3,368,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05300000,SPX US 05/16/25 C5300 Index,379.60,399.52,388.40,416.65001,35,2632,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05325000,SPX US 05/16/25 C5325 Index,363.80,432.00,372.60,400.25000,0,610,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05350000,SPX US 05/16/25 C5350 Index,351.00,401.66,353.70,384.10001,0,828,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05375000,SPX US 05/16/25 C5375 Index,335.40,374.82,338.90,368.10001,0,15,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05400000,SPX US 05/16/25 C5400 Index,320.80,349.33,323.40,352.50000,0,774,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05425000,SPX US 05/16/25 C5425 Index,305.80,368.40,309.20,337.25000,0,3,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05450000,SPX US 05/16/25 C5450 Index,291.80,350.40,294.40,322.25000,0,211,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05475000,SPX US 05/16/25 C5475 Index,277.50,323.76,280.80,307.55000,0,2,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05500000,SPX US 05/16/25 C5500 Index,264.10,307.75,266.50,293.25000,0,1446,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05525000,SPX US 05/16/25 C5525 Index,250.90,312.00,253.70,279.10001,0,10,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05550000,SPX US 05/16/25 C5550 Index,238.40,253.86,239.70,265.25000,1,782,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05575000,SPX US 05/16/25 C5575 Index,225.10,240.85,227.90,251.95000,1,150,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05600000,SPX US 05/16/25 C5600 Index,213.40,228.01,214.60,238.85000,1,3160,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05625000,SPX US 05/16/25 C5625 Index,201.00,215.80,203.70,226.35000,1,701,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05650000,SPX US 05/16/25 C5650 Index,190.00,235.42,191.30,213.85000,0,7,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05675000,SPX US 05/16/25 C5675 Index,178.30,201.90,180.90,202.10000,0,1002,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05700000,SPX US 05/16/25 C5700 Index,168.20,171.28,169.40,190.50000,501,1278,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05725000,SPX US 05/16/25 C5725 Index,157.30,200.08,159.90,179.40000,0,262,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05750000,SPX US 05/16/25 C5750 Index,148.00,158.00,149.20,168.70000,60,16,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05775000,SPX US 05/16/25 C5775 Index,138.00,159.50,140.40,158.50000,0,45,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05800000,SPX US 05/16/25 C5800 Index,129.50,139.50,130.40,148.65000,1,2684,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05825000,SPX US 05/16/25 C5825 Index,120.50,151.00,122.70,139.20000,0,150,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05850000,SPX US 05/16/25 C5850 Index,112.70,140.52,113.90,130.25000,0,526,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05875000,SPX US 05/16/25 C5875 Index,104.70,132.99,106.70,121.65000,0,4,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05900000,SPX US 05/16/25 C5900 Index,97.60,111.76,98.70,113.60000,0,565,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05925000,SPX US 05/16/25 C5925 Index,90.30,126.30,92.40,105.90000,0,3,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05950000,SPX US 05/16/25 C5950 Index,84.20,85.82,85.30,98.60000,11,275,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C05975000,SPX US 05/16/25 C5975 Index,78.00,81.42,79.10,91.75000,1,1,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C06000000,SPX US 05/16/25 C6000 Index,72.20,75.54,73.00,85.25000,1,322,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C06050000,SPX US 05/16/25 C6050 Index,61.70,88.50,62.60,73.40000,0,500,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C06100000,SPX US 05/16/25 C6100 Index,52.60,70.26,53.40,62.95000,0,1062,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C06150000,SPX US 05/16/25 C6150 Index,44.70,0.00,45.40,53.85000,0,0,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C06200000,SPX US 05/16/25 C6200 Index,37.80,50.54,38.70,45.90000,0,15,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C06250000,SPX US 05/16/25 C6250 Index,31.90,44.22,32.70,38.95000,0,3,5235.48
20240531,20240530,S&P500,C,20250516,SPX250516C06300000,SPX US 05/16/25 C6300 Index,26.90,35.99,27.30,33.05000,0,2,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04370000,SPX US 06/21/24 P4370 Index,1.45,1.15,1.65,1.50000,0,531,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04375000,SPX US 06/21/24 P4375 Index,1.50,1.40,1.65,1.52500,1,13124,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04380000,SPX US 06/21/24 P4380 Index,1.55,1.40,1.65,1.55000,0,2164,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04390000,SPX US 06/21/24 P4390 Index,1.55,1.40,1.70,1.55000,0,695,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04400000,SPX US 06/21/24 P4400 Index,1.55,1.60,1.75,1.60000,817,43808,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04410000,SPX US 06/21/24 P4410 Index,1.60,1.25,1.75,1.62500,0,1023,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04420000,SPX US 06/21/24 P4420 Index,1.65,1.60,1.80,1.65000,0,1699,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04425000,SPX US 06/21/24 P4425 Index,1.65,1.55,1.80,1.65000,13,5053,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04430000,SPX US 06/21/24 P4430 Index,1.65,1.70,1.85,1.67500,0,746,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04440000,SPX US 06/21/24 P4440 Index,1.70,1.28,1.85,1.70000,0,1068,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04450000,SPX US 06/21/24 P4450 Index,1.75,1.75,1.90,1.75000,297,17424,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04460000,SPX US 06/21/24 P4460 Index,1.80,1.90,1.95,1.77500,0,2265,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04470000,SPX US 06/21/24 P4470 Index,1.80,1.40,2.00,1.80000,0,1471,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04475000,SPX US 06/21/24 P4475 Index,1.85,1.70,2.00,1.82500,21,4561,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04480000,SPX US 06/21/24 P4480 Index,1.85,1.45,2.00,1.85000,0,762,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04490000,SPX US 06/21/24 P4490 Index,1.90,1.60,2.05,1.87500,0,3073,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04500000,SPX US 06/21/24 P4500 Index,1.95,2.00,2.10,1.90000,702,64956,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04510000,SPX US 06/21/24 P4510 Index,2.00,1.55,2.15,1.95000,0,1844,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04520000,SPX US 06/21/24 P4520 Index,2.05,1.60,2.20,2.00000,0,1183,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04525000,SPX US 06/21/24 P4525 Index,2.05,2.10,2.20,2.00000,4,3488,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04530000,SPX US 06/21/24 P4530 Index,2.05,2.10,2.25,2.02500,0,1249,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04540000,SPX US 06/21/24 P4540 Index,2.10,1.65,2.30,2.05000,0,1135,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04550000,SPX US 06/21/24 P4550 Index,2.15,2.05,2.30,2.10000,0,13462,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04560000,SPX US 06/21/24 P4560 Index,2.25,2.15,2.35,2.15000,0,1169,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04570000,SPX US 06/21/24 P4570 Index,2.30,2.25,2.40,2.20000,1,16625,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04575000,SPX US 06/21/24 P4575 Index,2.30,2.05,2.45,2.20000,1,19602,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04580000,SPX US 06/21/24 P4580 Index,2.30,1.80,2.50,2.25000,0,1363,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04590000,SPX US 06/21/24 P4590 Index,2.35,2.10,2.55,2.30000,41,1702,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04600000,SPX US 06/21/24 P4600 Index,2.40,2.58,2.60,2.35000,1487,42968,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04610000,SPX US 06/21/24 P4610 Index,2.50,1.95,2.65,2.40000,0,2774,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04620000,SPX US 06/21/24 P4620 Index,2.55,2.60,2.70,2.45000,366,12867,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04625000,SPX US 06/21/24 P4625 Index,2.60,2.00,2.75,2.45000,0,14415,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04630000,SPX US 06/21/24 P4630 Index,2.60,2.05,2.80,2.50000,0,1612,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04640000,SPX US 06/21/24 P4640 Index,2.70,2.00,2.85,2.55000,0,1781,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04650000,SPX US 06/21/24 P4650 Index,2.80,2.40,2.95,2.60000,35,26181,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04660000,SPX US 06/21/24 P4660 Index,2.85,2.20,3.00,2.67500,0,936,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04670000,SPX US 06/21/24 P4670 Index,2.90,2.45,3.10,2.75000,0,4354,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04675000,SPX US 06/21/24 P4675 Index,2.95,2.45,3.10,2.80000,110,8000,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04680000,SPX US 06/21/24 P4680 Index,3.00,2.20,3.20,2.80000,0,4313,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04685000,SPX US 06/21/24 P4685 Index,3.00,2.30,3.20,2.85000,0,725,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04690000,SPX US 06/21/24 P4690 Index,3.00,2.82,3.30,2.90000,0,4591,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04695000,SPX US 06/21/24 P4695 Index,3.10,3.20,3.30,2.92500,7,811,5235.48
20240531,20240530,S&P500,P,20240621,SPX240621P04700000,SPX US 06/21/24 P4700 Index,3.10,3.05,3.40,2.95000,3142,41950,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04150000,SPX US 08/16/24 P4150 Index,7.00,6.58,7.20,6.60000,7,5023,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04175000,SPX US 08/16/24 P4175 Index,7.30,6.90,7.50,6.85000,0,5273,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04200000,SPX US 08/16/24 P4200 Index,7.50,7.40,7.70,7.10000,1479,8262,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04225000,SPX US 08/16/24 P4225 Index,7.70,7.60,8.10,7.40000,0,1401,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04230000,SPX US 08/16/24 P4230 Index,7.80,6.70,8.10,7.45000,0,216,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04240000,SPX US 08/16/24 P4240 Index,8.00,7.16,8.30,7.55000,21,137,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04250000,SPX US 08/16/24 P4250 Index,8.10,7.80,8.40,7.65000,0,13801,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04260000,SPX US 08/16/24 P4260 Index,8.20,6.30,8.50,7.75000,0,389,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04270000,SPX US 08/16/24 P4270 Index,8.30,7.10,8.70,7.85000,0,400,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04275000,SPX US 08/16/24 P4275 Index,8.50,8.30,8.70,7.90000,1,7796,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04280000,SPX US 08/16/24 P4280 Index,8.40,8.30,8.80,8.00000,0,263,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04290000,SPX US 08/16/24 P4290 Index,8.60,7.50,8.90,8.10000,0,15,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04300000,SPX US 08/16/24 P4300 Index,8.80,8.30,9.10,8.20000,100,4555,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04310000,SPX US 08/16/24 P4310 Index,8.90,8.80,9.20,8.35000,0,25,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04320000,SPX US 08/16/24 P4320 Index,9.00,7.60,9.40,8.50000,0,506,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04325000,SPX US 08/16/24 P4325 Index,9.20,8.13,9.40,8.55000,18,1333,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04330000,SPX US 08/16/24 P4330 Index,9.20,9.00,9.50,8.65000,1,327,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04340000,SPX US 08/16/24 P4340 Index,9.30,9.10,9.70,8.75000,0,65,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04350000,SPX US 08/16/24 P4350 Index,9.50,8.91,9.80,8.90000,0,2788,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04360000,SPX US 08/16/24 P4360 Index,9.60,8.40,10.00,9.05000,0,115,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04370000,SPX US 08/16/24 P4370 Index,9.90,9.70,10.10,9.15000,50,61,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04375000,SPX US 08/16/24 P4375 Index,9.90,9.70,10.20,9.25000,3,1370,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04380000,SPX US 08/16/24 P4380 Index,9.90,10.10,10.30,9.30000,1,278,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04390000,SPX US 08/16/24 P4390 Index,10.10,7.63,10.50,9.45000,0,1240,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04400000,SPX US 08/16/24 P4400 Index,10.40,10.10,10.60,9.65000,10,4706,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04410000,SPX US 08/16/24 P4410 Index,10.60,9.33,10.80,9.80000,16,246,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04420000,SPX US 08/16/24 P4420 Index,10.70,10.50,11.00,9.95000,1,160,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04425000,SPX US 08/16/24 P4425 Index,10.80,10.67,11.10,10.05000,85,1387,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04430000,SPX US 08/16/24 P4430 Index,10.80,9.10,11.20,10.10000,0,20,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04440000,SPX US 08/16/24 P4440 Index,11.00,10.80,11.40,10.30000,0,96,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04450000,SPX US 08/16/24 P4450 Index,11.30,11.12,11.60,10.45000,85,8186,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04460000,SPX US 08/16/24 P4460 Index,11.40,9.80,11.80,10.65000,0,27,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04470000,SPX US 08/16/24 P4470 Index,11.70,11.30,12.00,10.85000,0,434,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04475000,SPX US 08/16/24 P4475 Index,11.90,11.50,12.10,10.90000,86,3926,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04480000,SPX US 08/16/24 P4480 Index,11.90,10.00,12.30,11.00000,0,243,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04490000,SPX US 08/16/24 P4490 Index,12.20,10.72,12.50,11.20000,13,118,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04500000,SPX US 08/16/24 P4500 Index,12.40,12.50,12.60,11.40000,3057,13289,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04510000,SPX US 08/16/24 P4510 Index,12.60,10.91,12.90,11.60000,0,355,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04520000,SPX US 08/16/24 P4520 Index,12.80,10.50,13.20,11.80000,0,370,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04525000,SPX US 08/16/24 P4525 Index,13.00,12.70,13.30,11.90000,5,3304,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04530000,SPX US 08/16/24 P4530 Index,13.10,12.67,13.40,12.05000,4,84,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04540000,SPX US 08/16/24 P4540 Index,13.30,10.90,13.70,12.25000,0,67,5235.48
20240531,20240530,S&P500,P,20240816,SPX240816P04550000,SPX US 08/16/24 P4550 Index,13.70,12.69,14.00,12.50000,37,4485,5235.48
20240531,20240530,S&P500,C,20240621,SPX240621C04130000,SPX US 06/21/24 C4130 Index,1107.60,0.00,1112.90,1159.20001,0,0,5235.48
20240531,20240530,S&P500,C,20240621,SPX240621C04140000,SPX US 06/21/24 C4140 Index,1097.70,0.00,1102.90,1149.25000,0,0,5235.48
20240531,20240530,S&P500,C,20240621,SPX240621C04150000,SPX US 06/21/24 C4150 Index,1088.30,1035.04,1092.50,1139.29999,0,4804,5235.48
20240531,20240530,S&P500,C,20240621,SPX240621C04160000,SPX US 06/21/24 C4160 Index,1077.80,903.20,1083.10,1129.34998,0,15,5235.48
20240531,20240530,S&P500,C,20240621,SPX240621C04170000,SPX US 06/21/24 C4170 Index,1067.90,0.00,1073.10,1119.40002,0,0,5235.48
20240531,20240530,S&P500,C,20240621,SPX240621C04175000,SPX US 06/21/24 C4175 Index,1062.90,1156.24,1068.10,1114.40002,0,346,5235.48
20240531,20240530,S&P500,C,20240621,SPX240621C04180000,SPX US 06/21/24 C4180 Index,1057.90,0.00,1063.20,1109.50000,0,0,5235.48
20240531,20240530,S&P500,C,20240621,SPX240621C04190000,SPX US 06/21/24 C4190 Index,1048.00,652.34,1053.20,1099.54999,0,9,5235.48
20240531,20240530,S&P500,C,20240621,SPX240621C04200000,SPX US 06/21/24 C4200 Index,1038.60,1058.40,1042.80,1089.60004,1,10169,5235.48
20240531,20240530,S&P500,C,20240621,SPX240621C04210000,SPX US 06/21/24 C4210 Index,1028.10,1035.83,1033.30,1079.65002,0,16,5235.48
20240531,20240530,S&P500,C,20240621,SPX240621C04220000,SPX US 06/21/24 C4220 Index,1018.20,1102.08,1023.40,1069.70001,0,9,5235.48
20240531,20240530,S&P500,C,20240621,SPX240621C04225000,SPX US 06/21/24 C4225 Index,1013.20,821.35,1018.40,1064.75000,0,1864,5235.48
20240531,20240530,S&P500,C,20240621,SPX240621C04230000,SPX US 06/21/24 C4230 Index,1008.20,1016.40,1013.50,1059.79999,0,17,5235.48
20240531,20240530,S&P500,C,20240621,SPX240621C04240000,SPX US 06/21/24 C4240 Index,998.30,1086.83,1003.50,1049.84998,0,1,5235.48
20240531,20240530,S&P500,C,20240621,SPX240621C04250000,SPX US 06/21/24 C4250 Index,988.90,995.97,993.10,1039.89996,0,11357,5235.48
