std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240405,20240404,S&P500,C,20240621,SPX240621C04950000,SPX US 06/21/24 C4950 Index,301.40,305.04,307.20,352.25000,4,8548,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C04955000,SPX US 06/21/24 C4955 Index,292.00,355.94,304.00,349.34999,0,20,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C04960000,SPX US 06/21/24 C4960 Index,287.90,351.60,299.90,345.15001,0,204,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C04965000,SPX US 06/21/24 C4965 Index,284.20,324.90,295.90,340.79999,0,13,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C04970000,SPX US 06/21/24 C4970 Index,280.20,345.43,291.90,336.55000,0,155,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C04975000,SPX US 06/21/24 C4975 Index,281.20,319.90,287.20,330.95000,0,5731,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C04980000,SPX US 06/21/24 C4980 Index,271.40,343.92,283.90,328.10001,0,366,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C04985000,SPX US 06/21/24 C4985 Index,267.50,301.20,279.90,323.84999,0,10,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C04990000,SPX US 06/21/24 C4990 Index,263.50,341.41,276.00,319.75000,0,323,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C04995000,SPX US 06/21/24 C4995 Index,259.60,291.90,272.00,315.45000,0,77,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C05000000,SPX US 06/21/24 C5000 Index,262.10,263.70,266.80,309.84999,10058,167007,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C05005000,SPX US 06/21/24 C5005 Index,252.00,284.09,264.20,307.10001,0,88,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C05010000,SPX US 06/21/24 C5010 Index,255.30,316.94,259.10,303.04999,0,306,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C05015000,SPX US 06/21/24 C5015 Index,251.50,314.05,254.30,298.90001,0,10,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C05020000,SPX US 06/21/24 C5020 Index,248.00,303.13,251.50,294.75000,0,182,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C05025000,SPX US 06/21/24 C5025 Index,243.90,297.42,247.70,289.30000,0,1377,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C05030000,SPX US 06/21/24 C5030 Index,240.40,309.70,243.90,286.64999,18,243,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C05035000,SPX US 06/21/24 C5035 Index,236.30,236.50,239.10,282.50000,443,23,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C05040000,SPX US 06/21/24 C5040 Index,232.60,261.84,236.30,278.45001,0,749,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C05045000,SPX US 06/21/24 C5045 Index,228.80,318.26,231.60,274.45001,0,61,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C05050000,SPX US 06/21/24 C5050 Index,225.10,244.69,227.90,269.09999,79,11650,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C05055000,SPX US 06/21/24 C5055 Index,221.80,280.20,224.30,264.70000,0,85,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C05060000,SPX US 06/21/24 C5060 Index,217.80,289.50,220.60,260.75000,15,212,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C05065000,SPX US 06/21/24 C5065 Index,214.50,261.00,217.00,256.80000,7,213,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C05070000,SPX US 06/21/24 C5070 Index,210.90,281.30,213.40,252.85000,15,266,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C05075000,SPX US 06/21/24 C5075 Index,207.30,238.51,209.80,248.95000,0,3814,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C05080000,SPX US 06/21/24 C5080 Index,203.40,231.20,206.30,245.05000,0,149,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C05085000,SPX US 06/21/24 C5085 Index,199.90,270.36,202.70,241.25000,1,26,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C05090000,SPX US 06/21/24 C5090 Index,196.70,263.40,199.20,237.40000,0,538,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C05095000,SPX US 06/21/24 C5095 Index,192.90,248.10,196.50,233.55000,0,25,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C05100000,SPX US 06/21/24 C5100 Index,189.90,202.66,192.70,229.80000,1073,28296,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C05105000,SPX US 06/21/24 C5105 Index,186.40,213.34,189.80,226.05000,0,20,5147.21
20240405,20240404,S&P500,C,20240621,SPX240621C05110000,SPX US 06/21/24 C5110 Index,183.00,249.34,186.40,222.25000,2,192,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C04950000,SPX US 08/16/24 C4950 Index,364.60,428.96,375.80,414.89999,0,1445,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C04960000,SPX US 08/16/24 C4960 Index,356.80,0.00,368.00,407.60001,0,0,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C04970000,SPX US 08/16/24 C4970 Index,349.00,343.45,360.70,399.50000,0,1,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C04975000,SPX US 08/16/24 C4975 Index,344.20,407.78,353.30,395.45000,0,672,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C04980000,SPX US 08/16/24 C4980 Index,340.40,332.27,349.40,391.39999,0,5,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C04990000,SPX US 08/16/24 C4990 Index,332.80,393.67,341.80,383.35001,0,4,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05000000,SPX US 08/16/24 C5000 Index,325.20,373.19,334.20,374.64999,0,11460,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05010000,SPX US 08/16/24 C5010 Index,317.70,321.31,326.70,367.40001,0,69,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05020000,SPX US 08/16/24 C5020 Index,310.20,325.24,319.30,357.00000,0,7,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05025000,SPX US 08/16/24 C5025 Index,306.50,385.47,315.60,353.05000,0,776,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05030000,SPX US 08/16/24 C5030 Index,302.90,332.30,311.90,349.15001,0,3,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05040000,SPX US 08/16/24 C5040 Index,295.60,355.25,304.60,341.39999,0,5,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05050000,SPX US 08/16/24 C5050 Index,288.30,342.22,296.90,333.75000,0,2045,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05060000,SPX US 08/16/24 C5060 Index,281.20,334.46,290.20,326.10001,0,19,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05070000,SPX US 08/16/24 C5070 Index,274.10,351.82,283.10,318.55000,0,56,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05075000,SPX US 08/16/24 C5075 Index,270.50,342.70,279.10,314.75000,6,536,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05080000,SPX US 08/16/24 C5080 Index,267.00,320.88,275.60,311.00000,0,8,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05090000,SPX US 08/16/24 C5090 Index,260.10,310.31,269.10,303.60001,0,25,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05100000,SPX US 08/16/24 C5100 Index,253.20,295.60,262.20,296.20000,0,2386,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05110000,SPX US 08/16/24 C5110 Index,249.10,286.19,255.40,288.89999,2,39,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05120000,SPX US 08/16/24 C5120 Index,242.40,279.45,248.60,281.70000,9,43,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05125000,SPX US 08/16/24 C5125 Index,239.10,277.70,241.70,278.10001,0,2816,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05130000,SPX US 08/16/24 C5130 Index,235.80,298.33,242.00,274.55000,0,46,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05140000,SPX US 08/16/24 C5140 Index,229.30,292.79,235.40,267.45000,0,15,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05150000,SPX US 08/16/24 C5150 Index,222.70,224.47,225.30,260.50000,5,2184,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05160000,SPX US 08/16/24 C5160 Index,213.60,261.55,222.50,253.50000,0,27,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05170000,SPX US 08/16/24 C5170 Index,210.00,254.60,212.30,246.70000,0,29,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05175000,SPX US 08/16/24 C5175 Index,206.90,242.60,209.20,243.30000,0,498,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05180000,SPX US 08/16/24 C5180 Index,203.80,199.90,206.10,239.90000,0,3,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05190000,SPX US 08/16/24 C5190 Index,197.70,224.20,200.00,233.30000,0,15,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05200000,SPX US 08/16/24 C5200 Index,191.90,251.50,193.90,226.45000,2,4726,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05210000,SPX US 08/16/24 C5210 Index,186.00,190.90,188.10,220.20000,1,12,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05220000,SPX US 08/16/24 C5220 Index,180.20,216.57,182.20,213.80000,0,39,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05225000,SPX US 08/16/24 C5225 Index,177.30,232.24,179.40,210.65000,1,1038,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05230000,SPX US 08/16/24 C5230 Index,174.20,221.63,176.50,207.50000,0,43,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05240000,SPX US 08/16/24 C5240 Index,168.60,221.57,170.90,201.25000,1,36,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05250000,SPX US 08/16/24 C5250 Index,163.30,212.50,165.30,194.95000,5,2261,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05260000,SPX US 08/16/24 C5260 Index,157.60,191.20,159.90,189.20000,0,20,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05270000,SPX US 08/16/24 C5270 Index,152.30,189.61,154.50,183.25000,0,29,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05275000,SPX US 08/16/24 C5275 Index,149.70,207.92,151.90,180.30000,0,887,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05280000,SPX US 08/16/24 C5280 Index,147.10,179.50,149.30,177.35000,0,36,5147.21
20240405,20240404,S&P500,C,20240816,SPX240816C05290000,SPX US 08/16/24 C5290 Index,142.00,177.33,144.20,171.65000,0,10,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C05575000,SPX US 11/15/24 C5575 Index,112.20,133.60,114.40,134.00000,0,29,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C05600000,SPX US 11/15/24 C5600 Index,103.90,136.25,105.70,124.50000,5,1554,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C05625000,SPX US 11/15/24 C5625 Index,95.90,112.63,97.70,115.55000,0,21,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C05650000,SPX US 11/15/24 C5650 Index,88.50,116.04,90.10,106.95000,0,1,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C05675000,SPX US 11/15/24 C5675 Index,81.50,95.22,83.10,99.05000,0,39,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C05700000,SPX US 11/15/24 C5700 Index,75.00,77.45,76.70,91.40000,7,5125,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C05725000,SPX US 11/15/24 C5725 Index,68.80,80.90,70.40,84.35000,0,4,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C05750000,SPX US 11/15/24 C5750 Index,63.20,73.40,64.60,77.60000,0,218,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C05775000,SPX US 11/15/24 C5775 Index,57.80,73.46,59.30,71.40000,0,3,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C05800000,SPX US 11/15/24 C5800 Index,53.00,53.87,54.40,65.55000,58,4958,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C05850000,SPX US 11/15/24 C5850 Index,44.30,45.24,45.50,55.20000,2,113,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C05900000,SPX US 11/15/24 C5900 Index,36.80,41.20,38.10,46.20000,12,568,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C06000000,SPX US 11/15/24 C6000 Index,25.40,26.11,26.10,32.05000,115,2062,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C06100000,SPX US 11/15/24 C6100 Index,17.30,21.07,17.90,22.00000,0,8,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C06200000,SPX US 11/15/24 C6200 Index,11.90,12.27,12.40,15.10000,231,3141,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C06300000,SPX US 11/15/24 C6300 Index,8.20,8.59,8.70,10.50000,7,392,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C06400000,SPX US 11/15/24 C6400 Index,5.80,6.16,6.20,7.35000,3,3009,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C06500000,SPX US 11/15/24 C6500 Index,4.10,6.80,4.60,5.25000,0,34,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C06600000,SPX US 11/15/24 C6600 Index,3.00,3.30,3.40,3.85000,1,222,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C06700000,SPX US 11/15/24 C6700 Index,2.15,3.10,2.60,2.82500,1,1,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C06800000,SPX US 11/15/24 C6800 Index,1.60,2.32,2.00,2.12500,0,182,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C07000000,SPX US 11/15/24 C7000 Index,0.90,1.20,1.25,1.22500,0,105,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C07200000,SPX US 11/15/24 C7200 Index,0.50,0.90,0.85,0.77500,0,141,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C07400000,SPX US 11/15/24 C7400 Index,0.30,0.40,0.65,0.47500,45,191,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C07600000,SPX US 11/15/24 C7600 Index,0.15,0.20,0.40,0.32500,10,490,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C07800000,SPX US 11/15/24 C7800 Index,0.05,0.20,0.40,0.22500,0,130,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C08000000,SPX US 11/15/24 C8000 Index,,0.20,0.35,0.15000,0,30,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C08200000,SPX US 11/15/24 C8200 Index,,0.00,0.30,0.10000,0,0,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C08400000,SPX US 11/15/24 C8400 Index,,0.00,0.25,0.10000,0,0,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C08600000,SPX US 11/15/24 C8600 Index,,0.00,0.25,0.10000,0,0,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C08800000,SPX US 11/15/24 C8800 Index,,0.00,0.20,0.07500,0,0,5147.21
20240405,20240404,S&P500,C,20241115,SPX241115C09000000,SPX US 11/15/24 C9000 Index,,0.00,0.20,0.07500,0,0,5147.21
20240405,20240404,S&P500,C,20241220,SPX241220C00200000,SPX US 12/20/24 C200 Index,4915.90,5019.14,4926.70,4982.44995,0,3386,5147.21
20240405,20240404,S&P500,C,20241220,SPX241220C00400000,SPX US 12/20/24 C400 Index,4723.50,4708.09,4734.10,4790.14990,0,2856,5147.21
20240405,20240404,S&P500,C,20241220,SPX241220C00500000,SPX US 12/20/24 C500 Index,4625.90,4478.37,4639.40,4693.94995,0,1,5147.21
20240405,20240404,S&P500,C,20241220,SPX241220C00600000,SPX US 12/20/24 C600 Index,4531.10,4382.87,4541.70,4597.80005,0,2552,5147.21
20240405,20240404,S&P500,C,20241220,SPX241220C00800000,SPX US 12/20/24 C800 Index,4338.70,3759.65,4349.40,4405.44995,0,3002,5147.21
20240405,20240404,S&P500,C,20241220,SPX241220C01000000,SPX US 12/20/24 C1000 Index,4146.40,4208.59,4157.10,4213.14990,0,12653,5147.21
20240405,20240404,S&P500,C,20241220,SPX241220C01200000,SPX US 12/20/24 C1200 Index,3954.30,3544.38,3965.00,4021.00000,0,3501,5147.21
20240405,20240404,S&P500,C,20241220,SPX241220C01400000,SPX US 12/20/24 C1400 Index,3761.00,3205.49,3774.20,3828.94995,0,27,5147.21
20240405,20240404,S&P500,C,20241220,SPX241220C01600000,SPX US 12/20/24 C1600 Index,3569.10,0.00,3582.30,3637.09998,0,4,5147.21
20240405,20240404,S&P500,C,20241220,SPX241220C01800000,SPX US 12/20/24 C1800 Index,3377.50,3197.92,3390.30,3445.34998,0,4,5147.21
20240405,20240404,S&P500,C,20241220,SPX241220C01900000,SPX US 12/20/24 C1900 Index,3281.70,2884.53,3294.80,3349.50000,0,70,5147.21
20240405,20240404,S&P500,C,20250417,SPX250417C03400000,SPX US 04/17/25 C3400 Index,22.50,0.00,3801.20,1968.00000,0,0,5147.21
20240405,20240404,S&P500,C,20250417,SPX250417C03450000,SPX US 04/17/25 C3450 Index,22.50,0.00,3710.00,1923.00000,0,0,5147.21
20240405,20240404,S&P500,C,20250417,SPX250417C03500000,SPX US 04/17/25 C3500 Index,22.40,0.00,3619.00,1878.00000,0,0,5147.21
20240405,20240404,S&P500,C,20250417,SPX250417C03550000,SPX US 04/17/25 C3550 Index,1733.40,0.00,1813.40,1833.00000,0,0,5147.21
20240405,20240404,S&P500,C,20250417,SPX250417C03600000,SPX US 04/17/25 C3600 Index,1688.10,0.00,1768.10,1788.00000,0,0,5147.21
20240405,20240404,S&P500,C,20250417,SPX250417C03625000,SPX US 04/17/25 C3625 Index,1665.50,0.00,1745.50,1764.00000,0,0,5147.21
20240405,20240404,S&P500,C,20250417,SPX250417C03650000,SPX US 04/17/25 C3650 Index,1642.90,0.00,1722.90,1743.00000,0,0,5147.21
20240405,20240404,S&P500,C,20250417,SPX250417C03675000,SPX US 04/17/25 C3675 Index,1620.40,0.00,1700.40,1719.00000,0,0,5147.21
20240405,20240404,S&P500,C,20250417,SPX250417C03700000,SPX US 04/17/25 C3700 Index,1597.90,0.00,1677.90,1695.00000,0,0,5147.21
20240405,20240404,S&P500,C,20250417,SPX250417C03725000,SPX US 04/17/25 C3725 Index,1571.60,0.00,1651.60,1674.00000,0,0,5147.21
20240405,20240404,S&P500,C,20250417,SPX250417C03750000,SPX US 04/17/25 C3750 Index,1553.00,0.00,1633.00,1650.00000,0,0,5147.21
20240405,20240404,S&P500,C,20250417,SPX250417C03775000,SPX US 04/17/25 C3775 Index,1530.60,0.00,1610.60,1629.00000,0,0,5147.21
20240405,20240404,S&P500,C,20250417,SPX250417C03800000,SPX US 04/17/25 C3800 Index,1508.20,0.00,1588.20,1605.00000,0,0,5147.21
20240405,20240404,S&P500,C,20250417,SPX250417C03825000,SPX US 04/17/25 C3825 Index,1485.90,0.00,1565.90,1584.00000,0,0,5147.21
20240405,20240404,S&P500,C,20250417,SPX250417C03850000,SPX US 04/17/25 C3850 Index,1458.60,0.00,1538.60,1560.00000,0,0,5147.21
20240405,20240404,S&P500,C,20250417,SPX250417C03875000,SPX US 04/17/25 C3875 Index,1441.40,0.00,1521.40,1539.00000,0,0,5147.21
20240405,20240404,S&P500,C,20250417,SPX250417C03900000,SPX US 04/17/25 C3900 Index,1419.20,0.00,1499.20,1518.00000,0,0,5147.21
20240405,20240404,S&P500,C,20250417,SPX250417C03925000,SPX US 04/17/25 C3925 Index,1397.10,0.00,1477.10,1494.00000,0,0,5147.21
