std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20250108,20250107,S&P500,C,20250321,SPX250321C05595000,SPX US 03/21/25 C5595 Index,408.90,0.00,426.10,465.80000,0,0,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05600000,SPX US 03/21/25 C5600 Index,407.60,428.75,421.10,461.45001,36,30814,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05605000,SPX US 03/21/25 C5605 Index,402.10,0.00,417.40,457.04999,0,0,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05610000,SPX US 03/21/25 C5610 Index,401.10,357.81,413.40,452.59999,0,12,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05615000,SPX US 03/21/25 C5615 Index,396.80,0.00,409.00,448.35001,0,0,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05620000,SPX US 03/21/25 C5620 Index,392.60,415.11,404.70,444.05000,0,31,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05625000,SPX US 03/21/25 C5625 Index,393.80,410.61,395.20,439.59999,0,1247,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05630000,SPX US 03/21/25 C5630 Index,389.60,404.30,391.00,435.25000,0,1,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05635000,SPX US 03/21/25 C5635 Index,385.40,427.68,386.80,430.05000,0,2,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05640000,SPX US 03/21/25 C5640 Index,381.30,381.47,382.70,425.75000,2,20,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05645000,SPX US 03/21/25 C5645 Index,377.10,421.08,378.60,421.20000,0,52,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05650000,SPX US 03/21/25 C5650 Index,373.00,394.55,374.50,418.00000,12,4042,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05655000,SPX US 03/21/25 C5655 Index,368.80,419.33,370.30,412.89999,0,3,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05660000,SPX US 03/21/25 C5660 Index,364.70,486.17,366.10,408.70000,0,6,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05665000,SPX US 03/21/25 C5665 Index,360.60,355.16,362.00,404.25000,4,0,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05670000,SPX US 03/21/25 C5670 Index,356.50,395.30,357.90,400.14999,0,1,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05675000,SPX US 03/21/25 C5675 Index,352.40,498.00,353.90,396.45000,0,3209,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05680000,SPX US 03/21/25 C5680 Index,348.40,342.20,349.90,391.40001,0,10,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05685000,SPX US 03/21/25 C5685 Index,344.30,0.00,346.00,388.50000,0,0,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05690000,SPX US 03/21/25 C5690 Index,340.30,487.26,341.70,383.25000,0,1,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05695000,SPX US 03/21/25 C5695 Index,336.20,473.67,337.70,378.80000,0,1,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05700000,SPX US 03/21/25 C5700 Index,332.20,325.00,333.70,374.64999,6,9478,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05705000,SPX US 03/21/25 C5705 Index,328.20,339.10,329.70,370.64999,0,1,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05710000,SPX US 03/21/25 C5710 Index,324.20,360.68,325.70,367.50000,0,1,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05715000,SPX US 03/21/25 C5715 Index,320.30,306.81,321.80,362.45000,0,2,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05720000,SPX US 03/21/25 C5720 Index,316.30,341.10,317.80,358.80000,0,4,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05725000,SPX US 03/21/25 C5725 Index,312.30,357.30,313.80,353.80000,0,1870,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05730000,SPX US 03/21/25 C5730 Index,308.40,328.59,309.90,350.00000,0,112,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05735000,SPX US 03/21/25 C5735 Index,304.50,0.00,305.90,346.00000,0,0,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05740000,SPX US 03/21/25 C5740 Index,300.60,294.82,302.00,341.89999,2,238,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05745000,SPX US 03/21/25 C5745 Index,296.70,0.00,298.20,337.50000,0,0,5909.03
20250108,20250107,S&P500,C,20250321,SPX250321C05750000,SPX US 03/21/25 C5750 Index,292.80,301.00,294.30,333.55000,26,9219,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05580000,SPX US 05/16/25 C5580 Index,502.40,0.00,504.30,545.75000,0,0,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05590000,SPX US 05/16/25 C5590 Index,494.20,0.00,496.20,539.00000,0,0,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05600000,SPX US 05/16/25 C5600 Index,486.00,461.34,488.00,529.10001,0,3317,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05610000,SPX US 05/16/25 C5610 Index,477.90,0.00,479.70,521.75000,0,0,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05620000,SPX US 05/16/25 C5620 Index,469.70,527.99,471.60,514.00000,0,0,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05625000,SPX US 05/16/25 C5625 Index,465.70,526.84,467.70,508.20001,0,1091,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05630000,SPX US 05/16/25 C5630 Index,461.60,483.19,463.50,505.75000,0,128,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05640000,SPX US 05/16/25 C5640 Index,453.60,453.87,455.60,496.60001,2,150,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05650000,SPX US 05/16/25 C5650 Index,445.60,437.79,447.40,487.55000,0,253,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05660000,SPX US 05/16/25 C5660 Index,437.60,482.00,439.70,479.15001,0,13,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05670000,SPX US 05/16/25 C5670 Index,429.60,395.41,431.50,471.25000,0,1,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05675000,SPX US 05/16/25 C5675 Index,425.70,372.70,427.40,467.10001,0,1189,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05680000,SPX US 05/16/25 C5680 Index,421.70,416.56,423.60,463.05000,4,0,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05690000,SPX US 05/16/25 C5690 Index,413.80,428.30,415.70,454.95000,0,1,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05700000,SPX US 05/16/25 C5700 Index,406.00,432.43,407.70,446.75000,1,2435,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05710000,SPX US 05/16/25 C5710 Index,398.20,391.74,399.90,438.64999,4,0,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05720000,SPX US 05/16/25 C5720 Index,390.50,437.23,392.20,430.75000,0,50,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05725000,SPX US 05/16/25 C5725 Index,386.60,456.73,388.30,426.75000,0,740,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05730000,SPX US 05/16/25 C5730 Index,382.80,480.04,384.60,422.64999,0,1,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05740000,SPX US 05/16/25 C5740 Index,375.10,355.10,376.80,414.75000,0,3,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05750000,SPX US 05/16/25 C5750 Index,367.50,334.60,369.30,406.85001,0,1213,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05760000,SPX US 05/16/25 C5760 Index,359.90,431.68,361.60,399.05000,0,24,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05770000,SPX US 05/16/25 C5770 Index,352.40,409.16,354.00,391.20001,0,56,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05775000,SPX US 05/16/25 C5775 Index,348.60,351.97,350.30,387.29999,0,414,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05780000,SPX US 05/16/25 C5780 Index,344.90,445.93,346.60,383.35001,0,111,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05790000,SPX US 05/16/25 C5790 Index,337.50,340.03,339.10,375.70001,2,103,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05800000,SPX US 05/16/25 C5800 Index,330.10,329.26,331.70,368.00000,11,4404,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05810000,SPX US 05/16/25 C5810 Index,322.80,397.15,324.40,360.34999,0,126,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05820000,SPX US 05/16/25 C5820 Index,315.50,388.39,317.10,352.75000,0,21,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05825000,SPX US 05/16/25 C5825 Index,311.90,316.64,313.50,348.95000,0,329,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05830000,SPX US 05/16/25 C5830 Index,308.30,292.51,309.90,345.20001,0,48,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05840000,SPX US 05/16/25 C5840 Index,301.20,264.00,302.80,337.64999,0,2,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05850000,SPX US 05/16/25 C5850 Index,294.10,304.17,295.70,330.25000,2,683,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05860000,SPX US 05/16/25 C5860 Index,287.10,287.97,288.60,322.89999,0,5,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05870000,SPX US 05/16/25 C5870 Index,280.10,277.09,281.70,315.55000,38,17,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05875000,SPX US 05/16/25 C5875 Index,276.60,289.76,278.20,311.95000,0,200,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05880000,SPX US 05/16/25 C5880 Index,273.20,304.50,274.70,308.39999,0,7,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05890000,SPX US 05/16/25 C5890 Index,266.30,259.30,267.90,301.05000,0,3,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05900000,SPX US 05/16/25 C5900 Index,259.60,255.52,260.80,293.95000,13,1859,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05910000,SPX US 05/16/25 C5910 Index,252.90,245.63,254.40,286.75000,0,131,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05920000,SPX US 05/16/25 C5920 Index,246.30,240.12,247.80,279.75000,2,58,5909.03
20250108,20250107,S&P500,C,20250516,SPX250516C05925000,SPX US 05/16/25 C5925 Index,243.00,239.42,244.50,276.30000,2,546,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C05625000,SPX US 08/15/25 C5625 Index,565.70,639.67,568.30,607.30002,0,474,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C05650000,SPX US 08/15/25 C5650 Index,546.30,535.10,548.80,587.44998,0,1063,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C05675000,SPX US 08/15/25 C5675 Index,527.10,538.92,529.60,567.80002,0,301,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C05700000,SPX US 08/15/25 C5700 Index,508.10,511.00,510.50,548.30002,0,1307,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C05725000,SPX US 08/15/25 C5725 Index,489.20,587.78,491.80,529.00000,0,20,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C05750000,SPX US 08/15/25 C5750 Index,470.50,609.81,473.00,509.80000,0,27,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C05775000,SPX US 08/15/25 C5775 Index,452.00,609.90,454.50,490.80000,0,328,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C05800000,SPX US 08/15/25 C5800 Index,433.70,430.50,436.20,472.04999,12,2405,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C05825000,SPX US 08/15/25 C5825 Index,415.70,420.29,418.10,453.30000,0,130,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C05850000,SPX US 08/15/25 C5850 Index,397.90,388.32,399.90,435.04999,0,1349,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C05875000,SPX US 08/15/25 C5875 Index,380.30,376.56,382.70,416.70000,2,844,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C05900000,SPX US 08/15/25 C5900 Index,363.10,401.87,365.10,398.80000,0,1410,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C05925000,SPX US 08/15/25 C5925 Index,346.10,334.00,348.40,381.10001,0,238,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C05950000,SPX US 08/15/25 C5950 Index,329.40,309.90,331.70,363.70000,0,323,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C05975000,SPX US 08/15/25 C5975 Index,313.20,373.12,315.30,346.60001,0,902,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C06000000,SPX US 08/15/25 C6000 Index,297.20,356.16,299.00,329.80000,0,1662,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C06025000,SPX US 08/15/25 C6025 Index,281.50,294.80,283.60,313.34999,0,292,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C06050000,SPX US 08/15/25 C6050 Index,266.20,263.05,268.20,297.20000,2,488,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C06075000,SPX US 08/15/25 C6075 Index,251.20,305.62,253.30,281.45000,0,227,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C06100000,SPX US 08/15/25 C6100 Index,236.70,245.60,238.50,266.05000,0,1143,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C06125000,SPX US 08/15/25 C6125 Index,222.70,219.89,224.30,251.00000,12,691,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C06150000,SPX US 08/15/25 C6150 Index,209.00,181.00,210.60,236.45000,0,69,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C06175000,SPX US 08/15/25 C6175 Index,195.80,168.90,197.30,222.25000,0,223,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C06200000,SPX US 08/15/25 C6200 Index,183.10,180.70,184.60,208.55000,2,1309,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C06225000,SPX US 08/15/25 C6225 Index,170.80,165.55,172.30,195.40000,0,280,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C06250000,SPX US 08/15/25 C6250 Index,159.00,142.40,160.50,182.55000,0,645,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C06275000,SPX US 08/15/25 C6275 Index,147.80,151.37,149.20,170.35000,2,277,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C06300000,SPX US 08/15/25 C6300 Index,137.00,134.78,138.40,158.50000,2,1301,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C06325000,SPX US 08/15/25 C6325 Index,126.80,191.50,128.20,147.35000,0,150,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C06350000,SPX US 08/15/25 C6350 Index,117.20,99.09,118.50,136.65000,0,439,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C06375000,SPX US 08/15/25 C6375 Index,108.10,166.24,109.30,126.40000,0,973,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C06400000,SPX US 08/15/25 C6400 Index,99.40,98.33,100.70,116.80000,4,1294,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C06425000,SPX US 08/15/25 C6425 Index,91.30,87.44,92.50,107.55000,0,99,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C06450000,SPX US 08/15/25 C6450 Index,83.70,113.20,84.90,99.05000,0,125,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C06475000,SPX US 08/15/25 C6475 Index,76.60,100.90,77.80,90.95000,0,26,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C06500000,SPX US 08/15/25 C6500 Index,70.10,73.81,71.20,83.45000,1,844,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C06550000,SPX US 08/15/25 C6550 Index,58.30,60.70,59.40,69.85000,1,383,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C06600000,SPX US 08/15/25 C6600 Index,48.30,47.90,49.20,58.10000,0,241,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C06650000,SPX US 08/15/25 C6650 Index,39.80,38.89,40.60,48.15000,2,889,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C06700000,SPX US 08/15/25 C6700 Index,32.60,34.40,33.30,39.70000,30,681,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C06750000,SPX US 08/15/25 C6750 Index,26.50,49.08,27.30,32.60000,0,52,5909.03
20250108,20250107,S&P500,C,20250815,SPX250815C06800000,SPX US 08/15/25 C6800 Index,21.60,23.49,22.20,26.65000,0,905,5909.03
20250108,20250107,S&P500,C,20251219,SPX251219C05925000,SPX US 12/19/25 C5925 Index,470.70,469.32,472.50,507.20000,3,3203,5909.03
20250108,20250107,S&P500,C,20251219,SPX251219C05950000,SPX US 12/19/25 C5950 Index,454.10,461.11,455.80,490.20000,46,3054,5909.03
20250108,20250107,S&P500,C,20251219,SPX251219C05975000,SPX US 12/19/25 C5975 Index,437.70,427.58,439.80,473.45000,0,941,5909.03
20250108,20250107,S&P500,C,20251219,SPX251219C06000000,SPX US 12/19/25 C6000 Index,421.50,422.09,423.20,456.50000,5574,20197,5909.03
20250108,20250107,S&P500,C,20251219,SPX251219C06025000,SPX US 12/19/25 C6025 Index,405.50,401.79,407.20,439.85001,362,971,5909.03
20250108,20250107,S&P500,C,20251219,SPX251219C06050000,SPX US 12/19/25 C6050 Index,389.70,385.98,391.40,423.60001,295,6868,5909.03
20250108,20250107,S&P500,C,20251219,SPX251219C06075000,SPX US 12/19/25 C6075 Index,374.20,422.22,375.90,407.50000,0,3897,5909.03
20250108,20250107,S&P500,C,20251219,SPX251219C06100000,SPX US 12/19/25 C6100 Index,358.90,358.95,360.60,391.65001,817,10832,5909.03
20250108,20250107,S&P500,C,20251219,SPX251219C06125000,SPX US 12/19/25 C6125 Index,343.90,357.54,345.80,376.00000,2,284,5909.03
20250108,20250107,S&P500,C,20251219,SPX251219C06150000,SPX US 12/19/25 C6150 Index,329.10,328.50,330.60,360.65001,338,1834,5909.03
20250108,20250107,S&P500,C,20251219,SPX251219C06175000,SPX US 12/19/25 C6175 Index,314.60,326.70,316.50,345.40001,2,197,5909.03
20250108,20250107,S&P500,C,20251219,SPX251219C06200000,SPX US 12/19/25 C6200 Index,300.30,299.40,301.90,330.65001,5,9483,5909.03
20250108,20250107,S&P500,C,20251219,SPX251219C06225000,SPX US 12/19/25 C6225 Index,286.80,322.20,288.10,315.85001,10,1327,5909.03
20250108,20250107,S&P500,C,20251219,SPX251219C06250000,SPX US 12/19/25 C6250 Index,273.20,268.28,274.50,301.54999,437,10758,5909.03
20250108,20250107,S&P500,C,20251219,SPX251219C06275000,SPX US 12/19/25 C6275 Index,259.80,308.34,261.40,287.54999,0,718,5909.03
20250108,20250107,S&P500,C,20251219,SPX251219C06300000,SPX US 12/19/25 C6300 Index,246.80,247.07,248.10,273.90001,138,14214,5909.03
20250108,20250107,S&P500,C,20251219,SPX251219C06325000,SPX US 12/19/25 C6325 Index,234.20,231.20,235.50,260.54999,5187,600,5909.03
20250108,20250107,S&P500,C,20251219,SPX251219C06350000,SPX US 12/19/25 C6350 Index,222.00,219.10,223.30,247.55000,213,699,5909.03
20250108,20250107,S&P500,C,20251219,SPX251219C06375000,SPX US 12/19/25 C6375 Index,210.10,205.83,211.40,234.90000,74,385,5909.03
