std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20250610,20250609,S&P500,C,20250815,SPX250815C05110000,SPX US 08/15/25 C5110 Index,941.00,535.36,947.20,946.35001,0,1,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05115000,SPX US 08/15/25 C5115 Index,936.20,0.00,942.50,941.54999,0,0,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05120000,SPX US 08/15/25 C5120 Index,931.50,403.00,937.70,936.75000,0,16,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05125000,SPX US 08/15/25 C5125 Index,926.70,305.38,932.90,932.04999,0,276,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05130000,SPX US 08/15/25 C5130 Index,921.90,0.00,928.20,927.30002,0,0,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05135000,SPX US 08/15/25 C5135 Index,917.20,0.00,923.40,922.54999,0,0,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05140000,SPX US 08/15/25 C5140 Index,912.40,323.90,918.60,917.80002,0,21,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05145000,SPX US 08/15/25 C5145 Index,907.60,0.00,913.80,913.04999,0,0,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05150000,SPX US 08/15/25 C5150 Index,903.70,798.47,908.30,908.35001,0,109,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05155000,SPX US 08/15/25 C5155 Index,898.10,0.00,904.30,903.54999,0,0,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05160000,SPX US 08/15/25 C5160 Index,893.40,479.05,899.60,898.80002,0,2,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05165000,SPX US 08/15/25 C5165 Index,888.60,0.00,894.80,894.04999,0,0,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05170000,SPX US 08/15/25 C5170 Index,883.90,780.17,890.10,889.25000,0,7,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05175000,SPX US 08/15/25 C5175 Index,878.90,391.01,885.40,884.60001,0,133,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05180000,SPX US 08/15/25 C5180 Index,874.40,473.79,880.60,879.85001,0,4,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05185000,SPX US 08/15/25 C5185 Index,869.60,378.13,875.90,875.05002,0,19,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05190000,SPX US 08/15/25 C5190 Index,864.90,284.30,871.10,870.39999,0,7,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05195000,SPX US 08/15/25 C5195 Index,860.20,371.25,866.40,865.64999,0,7,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05200000,SPX US 08/15/25 C5200 Index,856.30,758.41,860.80,861.05002,0,2113,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05205000,SPX US 08/15/25 C5205 Index,850.70,363.97,856.90,856.25000,0,25,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05210000,SPX US 08/15/25 C5210 Index,846.30,272.20,852.00,851.44998,0,5,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05215000,SPX US 08/15/25 C5215 Index,841.20,270.40,847.50,846.75000,0,8,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05220000,SPX US 08/15/25 C5220 Index,836.50,267.00,842.80,842.05002,0,8,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05225000,SPX US 08/15/25 C5225 Index,831.80,264.10,838.10,837.39999,0,18,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05230000,SPX US 08/15/25 C5230 Index,827.10,273.00,833.10,832.69998,0,11,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05235000,SPX US 08/15/25 C5235 Index,822.40,269.20,828.60,828.00000,0,4,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05240000,SPX US 08/15/25 C5240 Index,817.70,266.50,823.70,823.30002,0,17,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05245000,SPX US 08/15/25 C5245 Index,813.30,781.90,819.00,818.64999,0,2,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05250000,SPX US 08/15/25 C5250 Index,809.20,653.25,813.70,814.05002,0,527,6005.88
20250610,20250609,S&P500,C,20250815,SPX250815C05255000,SPX US 08/15/25 C5255 Index,803.60,745.72,809.80,809.25000,0,10,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C03975000,SPX US 10/17/25 C3975 Index,2079.80,1966.23,2087.50,2084.09998,0,2,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04000000,SPX US 10/17/25 C4000 Index,2056.10,1975.31,2062.10,2060.00000,0,8570,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04025000,SPX US 10/17/25 C4025 Index,2031.20,0.00,2038.80,2035.60004,0,0,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04050000,SPX US 10/17/25 C4050 Index,2007.50,0.00,2013.30,2011.39996,0,0,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04075000,SPX US 10/17/25 C4075 Index,1982.60,1158.33,1990.20,1987.10004,0,1,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04100000,SPX US 10/17/25 C4100 Index,1959.00,1853.30,1964.70,1962.95001,0,27,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04125000,SPX US 10/17/25 C4125 Index,1934.20,0.00,1941.60,1938.65002,0,0,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04150000,SPX US 10/17/25 C4150 Index,1910.50,1461.69,1916.20,1914.50000,0,1,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04175000,SPX US 10/17/25 C4175 Index,1885.50,0.00,1893.10,1890.20001,0,0,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04200000,SPX US 10/17/25 C4200 Index,1862.10,1025.31,1867.70,1866.05005,0,3,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04225000,SPX US 10/17/25 C4225 Index,1837.30,0.00,1844.70,1841.79999,0,0,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04250000,SPX US 10/17/25 C4250 Index,1813.70,1478.49,1819.30,1817.70001,0,0,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04275000,SPX US 10/17/25 C4275 Index,1789.00,0.00,1796.20,1793.45001,0,0,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04300000,SPX US 10/17/25 C4300 Index,1765.40,976.45,1771.10,1769.44995,0,8,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04325000,SPX US 10/17/25 C4325 Index,1740.70,0.00,1747.90,1745.19995,0,0,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04350000,SPX US 10/17/25 C4350 Index,1717.20,1661.55,1722.80,1721.20001,0,0,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04375000,SPX US 10/17/25 C4375 Index,1692.60,1776.17,1699.60,1697.00000,0,1,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04400000,SPX US 10/17/25 C4400 Index,1669.10,1602.92,1674.50,1673.10004,0,4,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04425000,SPX US 10/17/25 C4425 Index,1644.40,1553.96,1651.80,1648.95001,0,2,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04450000,SPX US 10/17/25 C4450 Index,1621.00,1593.81,1626.50,1624.95001,0,1,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04475000,SPX US 10/17/25 C4475 Index,1596.40,1083.61,1603.40,1600.95001,0,2,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04500000,SPX US 10/17/25 C4500 Index,1573.00,1525.91,1578.50,1577.04999,0,63,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04525000,SPX US 10/17/25 C4525 Index,1548.60,1530.77,1555.50,1553.04999,0,27,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04550000,SPX US 10/17/25 C4550 Index,1525.60,1221.60,1530.60,1529.25000,0,26,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04575000,SPX US 10/17/25 C4575 Index,1500.80,1395.33,1507.60,1505.29999,0,0,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04600000,SPX US 10/17/25 C4600 Index,1477.70,1403.26,1482.90,1481.50000,0,13,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04625000,SPX US 10/17/25 C4625 Index,1453.10,1285.43,1459.80,1457.60004,0,1,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04650000,SPX US 10/17/25 C4650 Index,1430.00,1105.83,1435.20,1433.90002,0,22,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04670000,SPX US 10/17/25 C4670 Index,1410.20,0.00,1417.20,1414.79999,0,0,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04675000,SPX US 10/17/25 C4675 Index,1405.50,963.97,1412.40,1410.10004,0,1,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04680000,SPX US 10/17/25 C4680 Index,1400.70,1286.15,1407.70,1405.29999,0,1,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04690000,SPX US 10/17/25 C4690 Index,1391.30,0.00,1398.20,1395.89996,0,0,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04700000,SPX US 10/17/25 C4700 Index,1382.30,1367.84,1387.80,1386.50000,0,44,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04710000,SPX US 10/17/25 C4710 Index,1372.30,1376.20,1379.50,1377.00000,0,0,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04720000,SPX US 10/17/25 C4720 Index,1362.90,1363.08,1370.00,1367.39996,0,2,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04725000,SPX US 10/17/25 C4725 Index,1358.10,1323.85,1365.20,1362.70001,0,58,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04730000,SPX US 10/17/25 C4730 Index,1353.40,0.00,1360.20,1358.05005,0,0,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04740000,SPX US 10/17/25 C4740 Index,1344.00,1329.10,1351.00,1348.50000,0,1,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04750000,SPX US 10/17/25 C4750 Index,1335.00,1059.16,1340.40,1339.25000,0,0,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04760000,SPX US 10/17/25 C4760 Index,1325.20,0.00,1332.10,1329.75000,0,0,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04770000,SPX US 10/17/25 C4770 Index,1315.50,0.00,1322.50,1320.29999,0,0,6005.88
20250610,20250609,S&P500,C,20251017,SPX251017C04775000,SPX US 10/17/25 C4775 Index,1310.90,1193.61,1317.70,1315.50000,0,39,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C06850000,SPX US 12/19/25 C6850 Index,26.50,25.01,27.30,27.15000,0,10881,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C06875000,SPX US 12/19/25 C6875 Index,23.90,20.80,24.60,24.45000,0,1191,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C06900000,SPX US 12/19/25 C6900 Index,21.40,21.70,22.10,21.95000,204,12983,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C06925000,SPX US 12/19/25 C6925 Index,19.20,19.50,20.00,19.75000,0,483,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C06950000,SPX US 12/19/25 C6950 Index,17.20,17.75,17.90,17.70000,1,6998,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C06975000,SPX US 12/19/25 C6975 Index,15.40,15.75,16.10,15.90000,2,1280,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C07000000,SPX US 12/19/25 C7000 Index,13.80,14.66,14.40,14.20000,257,34908,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C07050000,SPX US 12/19/25 C7050 Index,11.00,11.40,11.60,11.45000,0,592,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C07100000,SPX US 12/19/25 C7100 Index,8.80,9.50,9.40,9.15000,512,11823,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C07150000,SPX US 12/19/25 C7150 Index,7.10,7.19,7.60,7.40000,1,2507,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C07200000,SPX US 12/19/25 C7200 Index,5.60,5.90,6.20,6.00000,4,15740,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C07250000,SPX US 12/19/25 C7250 Index,4.50,4.90,5.00,4.85000,0,1705,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C07300000,SPX US 12/19/25 C7300 Index,3.60,3.90,4.10,3.95000,3,3762,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C07400000,SPX US 12/19/25 C7400 Index,2.45,2.71,2.80,2.67500,603,7322,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C07500000,SPX US 12/19/25 C7500 Index,1.65,1.85,2.00,1.87500,1202,6844,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C07600000,SPX US 12/19/25 C7600 Index,1.10,1.25,1.45,1.35000,2,3501,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C07700000,SPX US 12/19/25 C7700 Index,0.80,0.95,1.10,0.97500,2,2970,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C07800000,SPX US 12/19/25 C7800 Index,0.60,0.70,0.90,0.72500,0,5369,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C07900000,SPX US 12/19/25 C7900 Index,0.45,0.90,0.70,0.57500,0,992,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C08000000,SPX US 12/19/25 C8000 Index,0.35,0.47,0.60,0.47500,0,19871,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C08200000,SPX US 12/19/25 C8200 Index,0.20,0.45,0.50,0.35000,0,320,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C08400000,SPX US 12/19/25 C8400 Index,0.15,0.45,0.25,0.27500,0,632,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C08600000,SPX US 12/19/25 C8600 Index,0.10,0.45,0.35,0.22500,0,2000,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C08800000,SPX US 12/19/25 C8800 Index,0.10,0.40,0.30,0.25000,0,299,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C09000000,SPX US 12/19/25 C9000 Index,0.05,0.19,0.25,0.15000,0,5596,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C09200000,SPX US 12/19/25 C9200 Index,0.05,0.20,0.20,0.15000,0,1157,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C09400000,SPX US 12/19/25 C9400 Index,0.05,0.34,0.20,0.12500,0,311,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C10000000,SPX US 12/19/25 C10000 Index,,0.11,0.10,0.07500,0,1741,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C10400000,SPX US 12/19/25 C10400 Index,,0.20,0.15,0.10000,0,91,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C11000000,SPX US 12/19/25 C11000 Index,,0.20,0.10,0.07500,0,3,6005.88
20250610,20250609,S&P500,C,20251219,SPX251219C12000000,SPX US 12/19/25 C12000 Index,,0.05,0.05,0.02500,0,2910,6005.88
20250610,20250609,S&P500,C,20260116,SPX260116C00200000,SPX US 01/16/26 C200 Index,5765.10,5573.29,5787.70,5777.14990,0,339,6005.88
20250610,20250609,S&P500,C,20260116,SPX260116C00400000,SPX US 01/16/26 C400 Index,5570.60,5511.12,5593.10,5582.55005,0,4,6005.88
20250610,20250609,S&P500,C,20260116,SPX260116C00600000,SPX US 01/16/26 C600 Index,5376.30,5023.10,5398.60,5387.94995,0,2,6005.88
20250610,20250609,S&P500,C,20260116,SPX260116C00800000,SPX US 01/16/26 C800 Index,5181.70,4407.50,5204.20,5192.75000,0,6,6005.88
20250610,20250609,S&P500,C,20260116,SPX260116C01000000,SPX US 01/16/26 C1000 Index,4987.30,4966.33,5009.80,4998.39990,0,126,6005.88
20250610,20250609,S&P500,C,20260116,SPX260116C01200000,SPX US 01/16/26 C1200 Index,4793.30,4603.09,4815.50,4804.05005,0,1,6005.88
20250610,20250609,S&P500,C,20260116,SPX260116C01400000,SPX US 01/16/26 C1400 Index,4600.60,0.00,4621.30,4610.05005,0,4,6005.88
20250610,20250609,S&P500,C,20260116,SPX260116C01600000,SPX US 01/16/26 C1600 Index,4405.00,0.00,4427.30,4415.94995,0,0,6005.88
20250610,20250609,S&P500,C,20260116,SPX260116C01800000,SPX US 01/16/26 C1800 Index,4211.40,4233.29,4233.40,4223.14990,0,1,6005.88
20250610,20250609,S&P500,C,20260116,SPX260116C02000000,SPX US 01/16/26 C2000 Index,4018.10,3996.73,4039.70,4029.45007,0,151,6005.88
20250610,20250609,S&P500,C,20260116,SPX260116C02200000,SPX US 01/16/26 C2200 Index,3824.50,0.00,3846.20,3835.84998,0,0,6005.88
20250610,20250609,S&P500,C,20260116,SPX260116C02300000,SPX US 01/16/26 C2300 Index,3726.90,0.00,3749.40,3739.09998,0,0,6005.88
20250610,20250609,S&P500,C,20260417,SPX260417C05975000,SPX US 04/17/26 C5975 Index,493.70,482.90,497.20,497.00000,0,94,6005.88
20250610,20250609,S&P500,C,20260417,SPX260417C06000000,SPX US 04/17/26 C6000 Index,477.00,484.32,480.80,480.15001,0,2326,6005.88
20250610,20250609,S&P500,C,20260417,SPX260417C06025000,SPX US 04/17/26 C6025 Index,460.50,447.16,464.00,463.80000,0,30,6005.88
20250610,20250609,S&P500,C,20260417,SPX260417C06050000,SPX US 04/17/26 C6050 Index,444.30,446.29,447.70,447.39999,0,182,6005.88
20250610,20250609,S&P500,C,20260417,SPX260417C06075000,SPX US 04/17/26 C6075 Index,428.20,381.12,431.70,431.45000,0,482,6005.88
20250610,20250609,S&P500,C,20260417,SPX260417C06100000,SPX US 04/17/26 C6100 Index,412.40,412.98,415.80,415.50000,2,931,6005.88
20250610,20250609,S&P500,C,20260417,SPX260417C06125000,SPX US 04/17/26 C6125 Index,397.10,405.59,400.20,400.10001,144,143,6005.88
20250610,20250609,S&P500,C,20260417,SPX260417C06150000,SPX US 04/17/26 C6150 Index,381.60,378.00,384.70,384.75000,0,1078,6005.88
20250610,20250609,S&P500,C,20260417,SPX260417C06175000,SPX US 04/17/26 C6175 Index,366.60,367.38,369.60,369.60001,4,54,6005.88
20250610,20250609,S&P500,C,20260417,SPX260417C06200000,SPX US 04/17/26 C6200 Index,351.70,356.47,354.30,354.70001,296,428,6005.88
20250610,20250609,S&P500,C,20260417,SPX260417C06225000,SPX US 04/17/26 C6225 Index,337.10,214.50,340.00,340.05000,0,30,6005.88
20250610,20250609,S&P500,C,20260417,SPX260417C06250000,SPX US 04/17/26 C6250 Index,322.80,257.24,325.30,325.60001,0,264,6005.88
20250610,20250609,S&P500,C,20260417,SPX260417C06275000,SPX US 04/17/26 C6275 Index,308.80,309.16,311.70,311.45001,4,180,6005.88
20250610,20250609,S&P500,C,20260417,SPX260417C06300000,SPX US 04/17/26 C6300 Index,295.00,297.04,297.70,297.75000,6,637,6005.88
20250610,20250609,S&P500,C,20260417,SPX260417C06325000,SPX US 04/17/26 C6325 Index,281.60,287.78,284.30,284.14999,0,13,6005.88
20250610,20250609,S&P500,C,20260417,SPX260417C06350000,SPX US 04/17/26 C6350 Index,268.50,276.99,270.90,270.89999,0,41,6005.88
20250610,20250609,S&P500,C,20260417,SPX260417C06375000,SPX US 04/17/26 C6375 Index,255.70,115.01,258.30,258.09999,0,65,6005.88
