std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240419,20240418,S&P500,P,20250620,SPX250620P04125000,SPX US 06/20/25 P4125 Index,93.20,87.60,94.90,94.75000,0,37,5011.12
20240419,20240418,S&P500,P,20250620,SPX250620P04150000,SPX US 06/20/25 P4150 Index,96.20,94.00,97.40,97.45000,0,1657,5011.12
20240419,20240418,S&P500,P,20250620,SPX250620P04175000,SPX US 06/20/25 P4175 Index,98.80,86.70,100.50,100.25000,0,20,5011.12
20240419,20240418,S&P500,P,20250620,SPX250620P04200000,SPX US 06/20/25 P4200 Index,102.00,98.70,103.20,103.10000,610,12227,5011.12
20240419,20240418,S&P500,P,20250620,SPX250620P04225000,SPX US 06/20/25 P4225 Index,104.70,105.40,106.50,106.10000,0,28,5011.12
20240419,20240418,S&P500,P,20250620,SPX250620P04250000,SPX US 06/20/25 P4250 Index,108.10,108.40,109.30,109.15000,0,3465,5011.12
20240419,20240418,S&P500,P,20250620,SPX250620P04275000,SPX US 06/20/25 P4275 Index,111.00,111.00,112.80,112.35000,0,61,5011.12
20240419,20240418,S&P500,P,20250620,SPX250620P04300000,SPX US 06/20/25 P4300 Index,114.60,113.22,115.80,115.60000,100,5227,5011.12
20240419,20240418,S&P500,P,20250620,SPX250620P04325000,SPX US 06/20/25 P4325 Index,117.70,96.90,119.50,118.90000,0,4,5011.12
20240419,20240418,S&P500,P,20250620,SPX250620P04350000,SPX US 06/20/25 P4350 Index,121.50,97.54,122.80,122.60000,0,602,5011.12
20240419,20240418,S&P500,P,20250620,SPX250620P04375000,SPX US 06/20/25 P4375 Index,124.80,124.90,126.70,126.15000,0,10,5011.12
20240419,20240418,S&P500,P,20250620,SPX250620P04400000,SPX US 06/20/25 P4400 Index,128.80,128.59,130.20,129.85000,100,4730,5011.12
20240419,20240418,S&P500,P,20250620,SPX250620P04425000,SPX US 06/20/25 P4425 Index,132.30,133.20,134.30,133.60000,0,11,5011.12
20240419,20240418,S&P500,P,20250620,SPX250620P04450000,SPX US 06/20/25 P4450 Index,136.60,134.80,137.90,137.50000,0,997,5011.12
20240419,20240418,S&P500,P,20250620,SPX250620P04475000,SPX US 06/20/25 P4475 Index,140.30,138.60,142.30,141.50000,0,48,5011.12
20240419,20240418,S&P500,P,20250620,SPX250620P04500000,SPX US 06/20/25 P4500 Index,144.80,144.85,146.10,145.64999,1224,13941,5011.12
20240419,20240418,S&P500,P,20250620,SPX250620P04525000,SPX US 06/20/25 P4525 Index,148.80,128.80,150.80,149.85001,0,6,5011.12
20240419,20240418,S&P500,P,20250620,SPX250620P04550000,SPX US 06/20/25 P4550 Index,153.50,148.50,154.90,154.20000,11,4186,5011.12
20240419,20240418,S&P500,P,20250620,SPX250620P04575000,SPX US 06/20/25 P4575 Index,157.70,152.70,159.80,158.64999,11,4,5011.12
20240419,20240418,S&P500,P,20250620,SPX250620P04600000,SPX US 06/20/25 P4600 Index,162.70,160.48,164.20,163.35000,201,16247,5011.12
20240419,20240418,S&P500,P,20250620,SPX250620P04625000,SPX US 06/20/25 P4625 Index,167.20,162.20,169.30,168.05000,11,3,5011.12
20240419,20240418,S&P500,P,20250620,SPX250620P04650000,SPX US 06/20/25 P4650 Index,172.10,171.00,174.30,172.90000,10,1232,5011.12
20240419,20240418,S&P500,P,20250620,SPX250620P04675000,SPX US 06/20/25 P4675 Index,177.20,171.70,179.40,177.90000,10,13,5011.12
20240419,20240418,S&P500,P,20250620,SPX250620P04700000,SPX US 06/20/25 P4700 Index,182.80,182.21,184.20,183.00000,110,3455,5011.12
20240419,20240418,S&P500,P,20250620,SPX250620P04725000,SPX US 06/20/25 P4725 Index,187.70,181.90,190.00,188.30000,10,11,5011.12
20240419,20240418,S&P500,P,20250620,SPX250620P04750000,SPX US 06/20/25 P4750 Index,193.60,194.66,195.10,193.65000,110,1627,5011.12
20240419,20240418,S&P500,P,20250620,SPX250620P04775000,SPX US 06/20/25 P4775 Index,198.90,192.00,201.20,199.30000,10,25,5011.12
20240419,20240418,S&P500,P,20250620,SPX250620P04800000,SPX US 06/20/25 P4800 Index,205.10,204.50,206.70,205.00000,315,7953,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C05850000,SPX US 04/19/24 C5850 Index,,0.05,0.05,0.02500,0,829,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C05875000,SPX US 04/19/24 C5875 Index,,0.10,0.05,0.02500,0,200,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C05900000,SPX US 04/19/24 C5900 Index,,0.05,0.05,0.02500,0,2255,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C05925000,SPX US 04/19/24 C5925 Index,,0.10,0.05,0.02500,0,60,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C05950000,SPX US 04/19/24 C5950 Index,,0.15,0.05,0.02500,0,1156,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C05975000,SPX US 04/19/24 C5975 Index,,0.00,0.05,0.02500,0,0,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C06000000,SPX US 04/19/24 C6000 Index,,0.05,0.05,0.02500,0,2470,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C06025000,SPX US 04/19/24 C6025 Index,,0.00,0.05,0.02500,0,0,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C06050000,SPX US 04/19/24 C6050 Index,,0.15,0.05,0.02500,0,183,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C06100000,SPX US 04/19/24 C6100 Index,,0.05,0.05,0.02500,0,7263,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C06150000,SPX US 04/19/24 C6150 Index,,0.00,0.05,0.02500,0,0,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C06200000,SPX US 04/19/24 C6200 Index,,0.10,0.05,0.02500,0,1959,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C06300000,SPX US 04/19/24 C6300 Index,,0.05,0.05,0.02500,0,35,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C06400000,SPX US 04/19/24 C6400 Index,,0.05,0.05,0.02500,0,13513,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C06500000,SPX US 04/19/24 C6500 Index,,0.05,0.05,0.02500,0,294,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C06600000,SPX US 04/19/24 C6600 Index,,0.05,0.05,0.02500,0,2371,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C06700000,SPX US 04/19/24 C6700 Index,,0.05,0.05,0.02500,0,21,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C06800000,SPX US 04/19/24 C6800 Index,,0.00,0.05,0.02500,0,0,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C07000000,SPX US 04/19/24 C7000 Index,,0.00,0.05,0.02500,0,0,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C07200000,SPX US 04/19/24 C7200 Index,,0.00,0.05,0.02500,0,0,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C07400000,SPX US 04/19/24 C7400 Index,,0.00,0.05,0.02500,0,0,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C07600000,SPX US 04/19/24 C7600 Index,,0.05,0.05,0.02500,0,25,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C07800000,SPX US 04/19/24 C7800 Index,,0.00,0.05,0.02500,0,0,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C08000000,SPX US 04/19/24 C8000 Index,,0.05,0.05,0.02500,0,26,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C08200000,SPX US 04/19/24 C8200 Index,,0.00,0.05,0.02500,0,0,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C08400000,SPX US 04/19/24 C8400 Index,,0.00,0.05,0.02500,0,0,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C08600000,SPX US 04/19/24 C8600 Index,,0.00,0.05,0.02500,0,0,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C08800000,SPX US 04/19/24 C8800 Index,,0.00,0.05,0.02500,0,0,5011.12
20240419,20240418,S&P500,C,20240419,SPX240419C09000000,SPX US 04/19/24 C9000 Index,,0.00,0.05,0.02500,0,0,5011.12
20240419,20240418,S&P500,C,20240517,SPX240517C00200000,SPX US 05/17/24 C200 Index,4803.70,4828.19,4807.60,4824.39990,0,987,5011.12
20240419,20240418,S&P500,C,20240517,SPX240517C00400000,SPX US 05/17/24 C400 Index,4604.60,4790.63,4608.50,4625.44995,0,10,5011.12
20240419,20240418,S&P500,C,20240517,SPX240517C00600000,SPX US 05/17/24 C600 Index,4405.60,0.00,4409.50,4426.40015,0,3,5011.12
20240419,20240418,S&P500,C,20240517,SPX240517C00800000,SPX US 05/17/24 C800 Index,4206.50,4237.94,4210.40,4227.40015,0,2,5011.12
20240419,20240418,S&P500,C,20240517,SPX240517C01000000,SPX US 05/17/24 C1000 Index,4007.50,4061.18,4011.40,4028.29993,0,317,5011.12
20240419,20240418,S&P500,C,20240517,SPX240517C01200000,SPX US 05/17/24 C1200 Index,3808.50,0.00,3812.40,3829.29993,0,11,5011.12
20240419,20240418,S&P500,C,20240517,SPX240517C01400000,SPX US 05/17/24 C1400 Index,3609.40,0.00,3613.30,3630.40002,0,0,5011.12
20240419,20240418,S&P500,C,20240517,SPX240517C01600000,SPX US 05/17/24 C1600 Index,3410.40,3640.07,3414.20,3431.34998,0,101,5011.12
20240419,20240418,S&P500,C,20240517,SPX240517C01700000,SPX US 05/17/24 C1700 Index,3310.90,0.00,3314.70,3331.84998,0,0,5011.12
20240419,20240418,S&P500,C,20240517,SPX240517C01800000,SPX US 05/17/24 C1800 Index,3211.30,0.00,3215.20,3232.34998,0,0,5011.12
20240419,20240418,S&P500,C,20240517,SPX240517C01900000,SPX US 05/17/24 C1900 Index,3111.80,0.00,3115.70,3132.84998,0,0,5011.12
20240419,20240418,S&P500,C,20240517,SPX240517C02000000,SPX US 05/17/24 C2000 Index,3012.30,3031.17,3016.20,3033.34998,0,18,5011.12
20240419,20240418,S&P500,C,20240517,SPX240517C02100000,SPX US 05/17/24 C2100 Index,2912.80,0.00,2916.60,2933.84998,0,0,5011.12
20240419,20240418,S&P500,C,20240517,SPX240517C02200000,SPX US 05/17/24 C2200 Index,2813.20,2880.74,2817.10,2834.34998,0,4,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05145000,SPX US 06/21/24 C5145 Index,77.90,88.90,78.80,88.15000,0,137,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05150000,SPX US 06/21/24 C5150 Index,75.90,77.50,76.30,85.85000,687,45702,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05155000,SPX US 06/21/24 C5155 Index,73.80,82.13,74.20,83.55000,0,3382,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05160000,SPX US 06/21/24 C5160 Index,71.70,80.42,72.20,81.35000,0,4204,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05165000,SPX US 06/21/24 C5165 Index,69.60,82.38,70.20,79.15000,0,2446,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05170000,SPX US 06/21/24 C5170 Index,67.60,75.20,68.20,76.90000,90,3397,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05175000,SPX US 06/21/24 C5175 Index,65.70,72.40,66.20,74.75000,20,8473,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05180000,SPX US 06/21/24 C5180 Index,63.80,66.00,64.20,72.65000,122,7008,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05185000,SPX US 06/21/24 C5185 Index,61.90,81.68,62.40,70.55000,0,6127,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05190000,SPX US 06/21/24 C5190 Index,60.10,67.10,60.50,68.55000,64,7387,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05195000,SPX US 06/21/24 C5195 Index,58.30,60.90,58.70,66.55000,1,6616,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05200000,SPX US 06/21/24 C5200 Index,56.50,57.72,56.90,64.60000,1467,75941,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05205000,SPX US 06/21/24 C5205 Index,54.70,55.95,55.20,62.75000,1,5820,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05210000,SPX US 06/21/24 C5210 Index,53.00,55.10,53.50,60.85000,55,7746,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05215000,SPX US 06/21/24 C5215 Index,51.30,52.24,51.90,59.05000,28,6800,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05220000,SPX US 06/21/24 C5220 Index,49.70,52.00,50.20,57.25000,15,5515,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05225000,SPX US 06/21/24 C5225 Index,48.20,50.17,48.60,55.45000,150,13017,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05230000,SPX US 06/21/24 C5230 Index,46.60,47.52,47.10,53.75000,6,7970,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05235000,SPX US 06/21/24 C5235 Index,45.00,44.31,45.60,52.00000,4,8623,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05240000,SPX US 06/21/24 C5240 Index,43.60,45.10,44.00,50.40000,47,12842,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05245000,SPX US 06/21/24 C5245 Index,42.10,44.20,42.70,48.80000,5,6294,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05250000,SPX US 06/21/24 C5250 Index,40.80,40.20,41.20,47.20000,1918,27848,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05255000,SPX US 06/21/24 C5255 Index,39.40,40.16,39.80,45.65000,94,7536,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05260000,SPX US 06/21/24 C5260 Index,38.00,39.46,38.50,44.20000,39,2736,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05265000,SPX US 06/21/24 C5265 Index,36.70,38.27,37.10,42.65000,339,3816,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05270000,SPX US 06/21/24 C5270 Index,35.40,37.47,35.90,41.25000,5,2817,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05275000,SPX US 06/21/24 C5275 Index,34.20,34.87,34.60,39.85000,96,8001,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05280000,SPX US 06/21/24 C5280 Index,33.00,33.67,33.40,38.45000,5,6384,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05285000,SPX US 06/21/24 C5285 Index,31.80,47.80,32.20,37.10000,0,6992,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05290000,SPX US 06/21/24 C5290 Index,30.70,31.32,31.10,35.80000,1,8350,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05295000,SPX US 06/21/24 C5295 Index,29.60,44.40,30.00,34.60000,0,5356,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05300000,SPX US 06/21/24 C5300 Index,28.50,28.10,28.90,33.30000,1742,66400,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05305000,SPX US 06/21/24 C5305 Index,27.40,32.83,27.90,32.10000,0,4397,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05310000,SPX US 06/21/24 C5310 Index,26.40,30.41,26.80,30.95000,0,7589,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05315000,SPX US 06/21/24 C5315 Index,25.40,26.62,25.80,29.80000,300,6806,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05320000,SPX US 06/21/24 C5320 Index,24.40,25.50,24.90,28.70000,6,3314,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05325000,SPX US 06/21/24 C5325 Index,23.50,23.19,24.00,27.65000,107,2589,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05330000,SPX US 06/21/24 C5330 Index,22.50,33.25,23.10,26.65000,0,133,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05335000,SPX US 06/21/24 C5335 Index,21.60,23.99,22.20,25.65000,1,146,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05340000,SPX US 06/21/24 C5340 Index,20.70,28.05,21.40,24.65000,0,441,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05345000,SPX US 06/21/24 C5345 Index,19.90,48.59,20.60,23.65000,0,470,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05350000,SPX US 06/21/24 C5350 Index,19.30,19.40,19.70,22.80000,1360,11294,5011.12
20240419,20240418,S&P500,C,20240621,SPX240621C05355000,SPX US 06/21/24 C5355 Index,18.40,30.17,19.00,21.90000,0,208,5011.12
20240419,20240418,S&P500,C,20240816,SPX240816C05490000,SPX US 08/16/24 C5490 Index,27.30,41.70,28.10,31.00000,0,1,5011.12
20240419,20240418,S&P500,C,20240816,SPX240816C05500000,SPX US 08/16/24 C5500 Index,25.90,26.54,26.40,29.30000,3,5725,5011.12
20240419,20240418,S&P500,C,20240816,SPX240816C05510000,SPX US 08/16/24 C5510 Index,24.30,27.45,25.10,27.70000,1,33,5011.12
20240419,20240418,S&P500,C,20240816,SPX240816C05520000,SPX US 08/16/24 C5520 Index,23.10,27.66,23.60,26.15000,1,3,5011.12
20240419,20240418,S&P500,C,20240816,SPX240816C05525000,SPX US 08/16/24 C5525 Index,22.50,29.59,22.80,25.35000,0,220,5011.12
20240419,20240418,S&P500,C,20240816,SPX240816C05530000,SPX US 08/16/24 C5530 Index,21.80,24.45,22.30,24.65000,1,7,5011.12
20240419,20240418,S&P500,C,20240816,SPX240816C05540000,SPX US 08/16/24 C5540 Index,20.60,55.20,21.00,23.25000,0,14,5011.12
20240419,20240418,S&P500,C,20240816,SPX240816C05550000,SPX US 08/16/24 C5550 Index,19.40,30.60,19.80,21.95000,0,1948,5011.12
20240419,20240418,S&P500,C,20240816,SPX240816C05560000,SPX US 08/16/24 C5560 Index,18.10,60.00,18.80,20.70000,0,8,5011.12
20240419,20240418,S&P500,C,20240816,SPX240816C05570000,SPX US 08/16/24 C5570 Index,17.20,0.00,17.60,19.50000,0,0,5011.12
20240419,20240418,S&P500,C,20240816,SPX240816C05575000,SPX US 08/16/24 C5575 Index,16.60,21.28,17.30,18.90000,0,259,5011.12
20240419,20240418,S&P500,C,20240816,SPX240816C05580000,SPX US 08/16/24 C5580 Index,16.10,55.80,16.70,18.30000,0,89,5011.12
20240419,20240418,S&P500,C,20240816,SPX240816C05590000,SPX US 08/16/24 C5590 Index,15.20,54.82,15.80,17.30000,0,4,5011.12
20240419,20240418,S&P500,C,20240816,SPX240816C05600000,SPX US 08/16/24 C5600 Index,14.40,14.39,14.70,16.30000,5,4206,5011.12
20240419,20240418,S&P500,C,20240816,SPX240816C05610000,SPX US 08/16/24 C5610 Index,13.50,19.20,14.00,15.30000,0,2,5011.12
20240419,20240418,S&P500,C,20240816,SPX240816C05620000,SPX US 08/16/24 C5620 Index,12.70,49.74,13.20,14.40000,0,4,5011.12
20240419,20240418,S&P500,C,20240816,SPX240816C05625000,SPX US 08/16/24 C5625 Index,12.30,15.15,12.80,13.95000,0,26,5011.12
20240419,20240418,S&P500,C,20240816,SPX240816C05630000,SPX US 08/16/24 C5630 Index,11.90,44.78,12.50,13.55000,0,2,5011.12
20240419,20240418,S&P500,C,20240816,SPX240816C05650000,SPX US 08/16/24 C5650 Index,10.60,11.45,11.00,12.00000,3,261,5011.12
