std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240130,20240129,S&P500,C,20240216,SPX240216C04730000,SPX US 02/16/24 C4730 Index,210.90,206.53,213.00,180.45000,27,855,4927.93
20240130,20240129,S&P500,C,20240216,SPX240216C04735000,SPX US 02/16/24 C4735 Index,206.20,142.08,208.30,175.85001,0,1641,4927.93
20240130,20240129,S&P500,C,20240216,SPX240216C04740000,SPX US 02/16/24 C4740 Index,201.50,175.23,203.60,171.35001,2,1849,4927.93
20240130,20240129,S&P500,C,20240216,SPX240216C04745000,SPX US 02/16/24 C4745 Index,193.30,174.29,202.20,166.85000,1,84,4927.93
20240130,20240129,S&P500,C,20240216,SPX240216C04750000,SPX US 02/16/24 C4750 Index,192.40,192.45,194.00,162.40000,21,12516,4927.93
20240130,20240129,S&P500,C,20240216,SPX240216C04755000,SPX US 02/16/24 C4755 Index,184.00,165.70,192.90,157.90000,3,689,4927.93
20240130,20240129,S&P500,C,20240216,SPX240216C04760000,SPX US 02/16/24 C4760 Index,182.90,157.20,185.00,153.55000,4,1803,4927.93
20240130,20240129,S&P500,C,20240216,SPX240216C04765000,SPX US 02/16/24 C4765 Index,174.80,162.10,183.70,149.10000,0,824,4927.93
20240130,20240129,S&P500,C,20240216,SPX240216C04770000,SPX US 02/16/24 C4770 Index,173.70,148.15,175.80,144.75000,0,3088,4927.93
20240130,20240129,S&P500,C,20240216,SPX240216C04775000,SPX US 02/16/24 C4775 Index,169.20,168.38,171.20,140.45000,129,6890,4927.93
20240130,20240129,S&P500,C,20240216,SPX240216C04780000,SPX US 02/16/24 C4780 Index,164.70,167.23,166.70,136.14999,1304,3670,4927.93
20240130,20240129,S&P500,C,20240216,SPX240216C04785000,SPX US 02/16/24 C4785 Index,160.20,163.58,162.20,131.95000,4,1710,4927.93
20240130,20240129,S&P500,C,20240216,SPX240216C04790000,SPX US 02/16/24 C4790 Index,155.80,156.68,157.60,127.75000,29,2126,4927.93
20240130,20240129,S&P500,C,20240216,SPX240216C04795000,SPX US 02/16/24 C4795 Index,148.30,141.63,156.20,123.60000,4,615,4927.93
20240130,20240129,S&P500,C,20240216,SPX240216C04800000,SPX US 02/16/24 C4800 Index,147.10,149.00,148.60,119.50000,2355,23369,4927.93
20240130,20240129,S&P500,C,20240216,SPX240216C04805000,SPX US 02/16/24 C4805 Index,142.80,141.60,144.30,115.40000,410,980,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04225000,SPX US 04/19/24 C4225 Index,744.80,269.03,755.70,715.89999,0,856,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04230000,SPX US 04/19/24 C4230 Index,740.00,256.20,750.90,711.20001,0,2,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04240000,SPX US 04/19/24 C4240 Index,730.30,273.00,741.20,701.55002,0,3,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04250000,SPX US 04/19/24 C4250 Index,720.70,586.13,731.60,691.94998,0,2266,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04260000,SPX US 04/19/24 C4260 Index,711.10,325.20,721.90,682.39999,0,6,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04270000,SPX US 04/19/24 C4270 Index,701.50,197.60,712.30,672.94998,0,3,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04275000,SPX US 04/19/24 C4275 Index,696.70,582.89,707.50,668.14999,0,1184,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04280000,SPX US 04/19/24 C4280 Index,691.90,547.83,702.70,663.30002,0,47,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04290000,SPX US 04/19/24 C4290 Index,682.30,185.80,693.00,653.75000,0,43,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04300000,SPX US 04/19/24 C4300 Index,672.80,569.70,683.40,644.25000,0,3690,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04310000,SPX US 04/19/24 C4310 Index,663.20,230.81,673.80,634.64999,0,23,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04320000,SPX US 04/19/24 C4320 Index,653.70,476.77,664.20,625.14999,0,12,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04325000,SPX US 04/19/24 C4325 Index,648.90,254.17,659.40,620.30002,0,914,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04330000,SPX US 04/19/24 C4330 Index,644.10,475.94,654.60,615.64999,0,38,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04340000,SPX US 04/19/24 C4340 Index,634.60,211.68,645.10,606.14999,0,48,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04350000,SPX US 04/19/24 C4350 Index,625.10,451.03,635.50,596.64999,0,2569,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04360000,SPX US 04/19/24 C4360 Index,615.50,230.00,625.90,587.14999,0,74,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04370000,SPX US 04/19/24 C4370 Index,606.10,219.20,616.40,577.64999,0,6,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04375000,SPX US 04/19/24 C4375 Index,601.30,304.90,611.60,572.89999,0,1032,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04380000,SPX US 04/19/24 C4380 Index,596.60,212.43,606.90,568.20001,0,4,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04390000,SPX US 04/19/24 C4390 Index,587.10,322.47,597.30,558.75000,0,10,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04400000,SPX US 04/19/24 C4400 Index,581.30,562.40,583.80,549.40002,0,4557,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04410000,SPX US 04/19/24 C4410 Index,568.20,464.40,578.30,539.89999,0,10,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04420000,SPX US 04/19/24 C4420 Index,558.80,286.39,568.80,530.50000,0,19,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04425000,SPX US 04/19/24 C4425 Index,554.10,432.98,564.10,525.75000,0,1085,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04430000,SPX US 04/19/24 C4430 Index,549.30,262.81,559.40,521.15002,0,53,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04440000,SPX US 04/19/24 C4440 Index,539.90,402.23,549.90,511.79999,0,26,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04445000,SPX US 04/19/24 C4445 Index,535.20,0.00,545.20,507.09999,0,0,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04450000,SPX US 04/19/24 C4450 Index,530.60,481.00,540.50,502.35001,0,1186,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04455000,SPX US 04/19/24 C4455 Index,525.90,0.00,535.80,497.75000,0,0,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04460000,SPX US 04/19/24 C4460 Index,521.20,403.34,531.00,493.14999,0,142,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04465000,SPX US 04/19/24 C4465 Index,516.50,0.00,526.30,488.45001,0,0,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04470000,SPX US 04/19/24 C4470 Index,511.80,401.00,521.60,483.85001,0,46,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04475000,SPX US 04/19/24 C4475 Index,507.20,396.98,516.90,479.14999,0,448,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04480000,SPX US 04/19/24 C4480 Index,502.50,386.92,512.20,474.45000,0,33,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04485000,SPX US 04/19/24 C4485 Index,497.90,0.00,507.60,469.95001,0,0,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04490000,SPX US 04/19/24 C4490 Index,493.20,329.53,502.90,465.25000,0,19,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04495000,SPX US 04/19/24 C4495 Index,488.60,364.34,498.20,460.64999,0,1,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04500000,SPX US 04/19/24 C4500 Index,487.30,458.00,489.90,456.05000,0,7994,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04505000,SPX US 04/19/24 C4505 Index,479.30,322.37,488.80,451.45001,0,1,4927.93
20240130,20240129,S&P500,C,20240419,SPX240419C04510000,SPX US 04/19/24 C4510 Index,474.70,366.29,484.20,446.85001,0,12,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C04970000,SPX US 06/21/24 C4970 Index,172.30,141.65,174.00,151.10000,0,157,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C04975000,SPX US 06/21/24 C4975 Index,169.60,167.90,170.90,148.25000,323,5775,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C04980000,SPX US 06/21/24 C4980 Index,166.60,144.10,167.90,145.35000,0,96,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C04990000,SPX US 06/21/24 C4990 Index,160.70,142.32,162.00,139.85000,50,343,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05000000,SPX US 06/21/24 C5000 Index,154.90,155.23,156.20,134.45000,552,81333,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05010000,SPX US 06/21/24 C5010 Index,149.20,136.80,150.50,129.20000,10,142,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05020000,SPX US 06/21/24 C5020 Index,143.70,129.52,144.90,124.05000,4,29,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05025000,SPX US 06/21/24 C5025 Index,141.00,143.45,142.20,121.55000,41,1200,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05030000,SPX US 06/21/24 C5030 Index,138.30,124.44,139.50,119.05000,4,75,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05040000,SPX US 06/21/24 C5040 Index,133.00,122.68,134.20,114.15000,1,259,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05050000,SPX US 06/21/24 C5050 Index,127.80,126.50,129.00,109.45000,134,8918,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05060000,SPX US 06/21/24 C5060 Index,122.70,112.88,123.90,104.80000,1,306,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05070000,SPX US 06/21/24 C5070 Index,117.80,100.30,119.00,100.35000,0,127,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05075000,SPX US 06/21/24 C5075 Index,115.40,98.37,116.50,98.15000,0,3497,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05080000,SPX US 06/21/24 C5080 Index,113.00,101.49,114.20,96.00000,0,63,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05090000,SPX US 06/21/24 C5090 Index,108.30,87.61,109.50,91.75000,0,96,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05100000,SPX US 06/21/24 C5100 Index,103.80,105.95,105.00,87.70000,9,37990,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05110000,SPX US 06/21/24 C5110 Index,99.40,83.65,100.50,83.75000,0,77,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05120000,SPX US 06/21/24 C5120 Index,95.10,86.90,96.20,79.95000,1,97,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05125000,SPX US 06/21/24 C5125 Index,93.00,83.48,94.10,78.05000,208,1313,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05130000,SPX US 06/21/24 C5130 Index,91.00,78.30,92.10,76.25000,0,298,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05140000,SPX US 06/21/24 C5140 Index,86.90,72.80,88.00,72.65000,0,216,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05150000,SPX US 06/21/24 C5150 Index,83.00,79.60,84.10,69.20000,5,5948,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05160000,SPX US 06/21/24 C5160 Index,79.40,67.75,80.30,65.85000,0,1411,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05170000,SPX US 06/21/24 C5170 Index,75.70,64.33,76.70,62.70000,0,17,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05175000,SPX US 06/21/24 C5175 Index,73.90,72.70,74.80,61.10000,27,1227,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05180000,SPX US 06/21/24 C5180 Index,72.20,0.00,73.10,59.60000,0,0,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05190000,SPX US 06/21/24 C5190 Index,68.80,58.57,69.80,56.65000,0,3,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05200000,SPX US 06/21/24 C5200 Index,65.60,66.03,66.50,53.80000,1937,23108,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05210000,SPX US 06/21/24 C5210 Index,62.40,55.00,63.30,51.10000,4,63,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05220000,SPX US 06/21/24 C5220 Index,59.40,49.90,60.30,48.45000,0,30,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05225000,SPX US 06/21/24 C5225 Index,58.00,57.00,58.80,47.20000,3,379,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05230000,SPX US 06/21/24 C5230 Index,56.50,50.40,57.30,45.95000,0,2,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05250000,SPX US 06/21/24 C5250 Index,51.00,51.50,51.80,41.20000,560,11438,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05275000,SPX US 06/21/24 C5275 Index,44.80,43.97,45.40,35.85000,4,3033,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05300000,SPX US 06/21/24 C5300 Index,39.10,39.50,39.70,31.10000,73,10741,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05325000,SPX US 06/21/24 C5325 Index,34.00,25.60,34.60,26.90000,0,150,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05350000,SPX US 06/21/24 C5350 Index,29.50,27.06,30.10,23.15000,45,1907,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05375000,SPX US 06/21/24 C5375 Index,25.60,18.90,26.10,19.90000,0,155,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05400000,SPX US 06/21/24 C5400 Index,22.10,22.00,22.50,17.05000,250,19411,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05425000,SPX US 06/21/24 C5425 Index,19.00,13.80,19.40,14.60000,0,14,4927.93
20240130,20240129,S&P500,C,20240621,SPX240621C05450000,SPX US 06/21/24 C5450 Index,16.30,12.65,16.70,12.45000,0,3029,4927.93
20240130,20240129,S&P500,C,20241018,SPX241018C05800000,SPX US 10/18/24 C5800 Index,14.20,14.50,14.60,11.65000,76,651,4927.93
20240130,20240129,S&P500,C,20241018,SPX241018C06000000,SPX US 10/18/24 C6000 Index,6.00,6.14,6.40,5.00000,5,128,4927.93
20240130,20240129,S&P500,C,20241018,SPX241018C06200000,SPX US 10/18/24 C6200 Index,2.75,2.95,3.10,2.40000,17,793,4927.93
20240130,20240129,S&P500,C,20241018,SPX241018C06400000,SPX US 10/18/24 C6400 Index,1.35,1.27,1.65,1.27500,6,196,4927.93
20240130,20240129,S&P500,C,20241018,SPX241018C06600000,SPX US 10/18/24 C6600 Index,0.70,0.95,0.95,0.70000,0,12,4927.93
20240130,20240129,S&P500,C,20241018,SPX241018C06800000,SPX US 10/18/24 C6800 Index,0.35,0.61,0.60,0.42500,0,34,4927.93
20240130,20240129,S&P500,C,20241018,SPX241018C07000000,SPX US 10/18/24 C7000 Index,0.20,0.25,0.40,0.25000,0,139,4927.93
20240130,20240129,S&P500,C,20241018,SPX241018C07200000,SPX US 10/18/24 C7200 Index,0.10,0.30,0.30,0.15000,0,294,4927.93
20240130,20240129,S&P500,C,20241018,SPX241018C07400000,SPX US 10/18/24 C7400 Index,0.05,0.20,0.25,0.10000,0,2,4927.93
20240130,20240129,S&P500,C,20241018,SPX241018C07600000,SPX US 10/18/24 C7600 Index,,0.18,0.20,0.10000,0,2,4927.93
20240130,20240129,S&P500,C,20241018,SPX241018C07800000,SPX US 10/18/24 C7800 Index,,0.15,0.20,0.07500,0,1,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C00200000,SPX US 11/15/24 C200 Index,4664.80,4324.10,4712.40,4651.94995,0,1,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C00400000,SPX US 11/15/24 C400 Index,4473.60,0.00,4519.60,4460.05005,0,0,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C00600000,SPX US 11/15/24 C600 Index,4282.50,0.00,4327.00,4268.15015,0,0,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C00800000,SPX US 11/15/24 C800 Index,4091.50,0.00,4134.40,4076.39990,0,0,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C01000000,SPX US 11/15/24 C1000 Index,3900.60,3730.43,3941.90,3884.75000,0,8,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C01200000,SPX US 11/15/24 C1200 Index,3709.80,0.00,3749.40,3693.14990,0,0,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C01400000,SPX US 11/15/24 C1400 Index,3519.00,0.00,3557.10,3501.69995,0,0,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C01600000,SPX US 11/15/24 C1600 Index,3328.40,0.00,3364.90,3310.34998,0,0,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C01700000,SPX US 11/15/24 C1700 Index,3233.10,0.00,3268.90,3214.75000,0,0,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C01800000,SPX US 11/15/24 C1800 Index,3138.00,0.00,3172.90,3119.19995,0,0,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C01900000,SPX US 11/15/24 C1900 Index,3042.80,0.00,3077.00,3023.60010,0,0,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C02000000,SPX US 11/15/24 C2000 Index,2947.70,2751.70,2981.10,2928.19995,0,9,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C02100000,SPX US 11/15/24 C2100 Index,2852.70,0.00,2885.30,2832.75000,0,0,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C02200000,SPX US 11/15/24 C2200 Index,2757.70,0.00,2789.50,2737.34998,0,0,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C02300000,SPX US 11/15/24 C2300 Index,2662.70,0.00,2693.80,2642.09998,0,0,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C02400000,SPX US 11/15/24 C2400 Index,2567.90,0.00,2598.10,2546.84998,0,0,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C02500000,SPX US 11/15/24 C2500 Index,2473.10,0.00,2502.60,2451.70007,0,0,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C02550000,SPX US 11/15/24 C2550 Index,2425.70,0.00,2454.80,2404.20007,0,0,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C02600000,SPX US 11/15/24 C2600 Index,2378.40,0.00,2407.10,2356.65002,0,0,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C02650000,SPX US 11/15/24 C2650 Index,2331.10,0.00,2359.40,2309.20007,0,0,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C02700000,SPX US 11/15/24 C2700 Index,2283.80,0.00,2311.70,2261.70007,0,0,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C02750000,SPX US 11/15/24 C2750 Index,2236.50,0.00,2264.10,2214.29993,0,0,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C02800000,SPX US 11/15/24 C2800 Index,2189.30,0.00,2216.50,2166.90002,0,0,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C02850000,SPX US 11/15/24 C2850 Index,2142.10,0.00,2168.90,2119.54993,0,0,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C02900000,SPX US 11/15/24 C2900 Index,2095.00,0.00,2121.30,2072.25000,0,0,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C02925000,SPX US 11/15/24 C2925 Index,2071.40,0.00,2097.60,2048.59998,0,0,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C02950000,SPX US 11/15/24 C2950 Index,2047.90,0.00,2073.80,2024.95001,0,0,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C02975000,SPX US 11/15/24 C2975 Index,2024.30,0.00,2050.10,2001.34998,0,0,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C03000000,SPX US 11/15/24 C3000 Index,2000.80,1630.11,2026.40,1977.75000,0,1,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C03025000,SPX US 11/15/24 C3025 Index,1977.30,0.00,2002.70,1954.15002,0,0,4927.93
20240130,20240129,S&P500,C,20241115,SPX241115C03050000,SPX US 11/15/24 C3050 Index,1953.80,0.00,1979.00,1930.54999,0,0,4927.93
20240130,20240129,S&P500,C,20250620,SPX250620C03700000,SPX US 06/20/25 C3700 Index,1436.00,1274.14,1452.20,1412.54999,0,399,4927.93
20240130,20240129,S&P500,C,20250620,SPX250620C03750000,SPX US 06/20/25 C3750 Index,1393.10,0.00,1409.20,1369.70001,0,36,4927.93
20240130,20240129,S&P500,C,20250620,SPX250620C03800000,SPX US 06/20/25 C3800 Index,1350.30,1223.08,1366.30,1326.94995,0,118,4927.93
20240130,20240129,S&P500,C,20250620,SPX250620C03850000,SPX US 06/20/25 C3850 Index,1310.90,1182.36,1320.90,1284.60004,0,75,4927.93
20240130,20240129,S&P500,C,20250620,SPX250620C03900000,SPX US 06/20/25 C3900 Index,1268.60,839.70,1278.50,1242.40002,0,9,4927.93
20240130,20240129,S&P500,C,20250620,SPX250620C03950000,SPX US 06/20/25 C3950 Index,1226.60,655.79,1236.40,1200.50000,0,5,4927.93
20240130,20240129,S&P500,C,20250620,SPX250620C04000000,SPX US 06/20/25 C4000 Index,1185.80,1166.10,1193.50,1158.90002,0,3082,4927.93
20240130,20240129,S&P500,C,20250620,SPX250620C04050000,SPX US 06/20/25 C4050 Index,1143.50,1005.75,1153.00,1117.64996,0,2,4927.93
20240130,20240129,S&P500,C,20250620,SPX250620C04100000,SPX US 06/20/25 C4100 Index,1102.40,861.00,1111.80,1076.70001,0,57,4927.93
20240130,20240129,S&P500,C,20250620,SPX250620C04150000,SPX US 06/20/25 C4150 Index,1061.60,949.08,1070.90,1036.10004,0,51,4927.93
20240130,20240129,S&P500,C,20250620,SPX250620C04200000,SPX US 06/20/25 C4200 Index,1021.20,927.40,1030.30,995.75000,0,607,4927.93
20240130,20240129,S&P500,C,20250620,SPX250620C04250000,SPX US 06/20/25 C4250 Index,981.10,856.24,990.10,955.85001,0,106,4927.93
20240130,20240129,S&P500,C,20250620,SPX250620C04300000,SPX US 06/20/25 C4300 Index,941.40,851.19,950.30,916.35001,0,876,4927.93
20240130,20240129,S&P500,C,20250620,SPX250620C04350000,SPX US 06/20/25 C4350 Index,902.10,774.67,910.90,877.25000,0,98,4927.93
20240130,20240129,S&P500,C,20250620,SPX250620C04400000,SPX US 06/20/25 C4400 Index,863.20,826.86,871.90,838.59998,0,1184,4927.93
20240130,20240129,S&P500,C,20250620,SPX250620C04450000,SPX US 06/20/25 C4450 Index,824.80,739.09,833.30,800.35001,0,122,4927.93
20240130,20240129,S&P500,C,20250620,SPX250620C04500000,SPX US 06/20/25 C4500 Index,787.60,765.87,794.30,762.60001,66,4006,4927.93
20240130,20240129,S&P500,C,20250620,SPX250620C04550000,SPX US 06/20/25 C4550 Index,749.40,729.94,757.70,725.39999,2,124,4927.93
20240130,20240129,S&P500,C,20250620,SPX250620C04600000,SPX US 06/20/25 C4600 Index,713.20,695.86,719.80,688.70001,15,3139,4927.93
