std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240122,20240119,S&P500,C,20240119,SPX240119C04310000,SPX US 01/19/24 C4310 Index,,424.50,,469.89999,0,140,4839.81
20240122,20240119,S&P500,C,20240119,SPX240119C04315000,SPX US 01/19/24 C4315 Index,,419.42,,464.85001,0,22,4839.81
20240122,20240119,S&P500,C,20240119,SPX240119C04320000,SPX US 01/19/24 C4320 Index,,409.75,,459.85001,0,47,4839.81
20240122,20240119,S&P500,C,20240119,SPX240119C04325000,SPX US 01/19/24 C4325 Index,,422.40,,454.85001,0,5082,4839.81
20240122,20240119,S&P500,C,20240119,SPX240119C04330000,SPX US 01/19/24 C4330 Index,,466.73,,449.85001,0,3703,4839.81
20240122,20240119,S&P500,C,20240119,SPX240119C04335000,SPX US 01/19/24 C4335 Index,,157.50,,444.89999,0,60,4839.81
20240122,20240119,S&P500,C,20240119,SPX240119C04340000,SPX US 01/19/24 C4340 Index,,433.73,,439.85001,0,157,4839.81
20240122,20240119,S&P500,C,20240119,SPX240119C04345000,SPX US 01/19/24 C4345 Index,,406.66,,434.89999,0,91,4839.81
20240122,20240119,S&P500,C,20240119,SPX240119C04350000,SPX US 01/19/24 C4350 Index,,430.78,,429.89999,0,10405,4839.81
20240122,20240119,S&P500,C,20240119,SPX240119C04355000,SPX US 01/19/24 C4355 Index,,404.08,,424.89999,0,307,4839.81
20240122,20240119,S&P500,C,20240119,SPX240119C04360000,SPX US 01/19/24 C4360 Index,,399.01,,419.89999,0,692,4839.81
20240122,20240119,S&P500,C,20240119,SPX240119C04365000,SPX US 01/19/24 C4365 Index,,392.88,,414.89999,0,428,4839.81
20240122,20240119,S&P500,C,20240119,SPX240119C04370000,SPX US 01/19/24 C4370 Index,,403.82,,409.59999,0,842,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03670000,SPX US 03/15/24 C3670 Index,1188.60,0.00,1198.90,1132.54999,0,3,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03675000,SPX US 03/15/24 C3675 Index,1183.60,0.00,1194.00,1127.60004,0,42,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03680000,SPX US 03/15/24 C3680 Index,1178.70,0.00,1189.00,1122.70001,0,0,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03690000,SPX US 03/15/24 C3690 Index,1168.80,0.00,1179.20,1112.79999,0,0,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03700000,SPX US 03/15/24 C3700 Index,1159.00,1103.62,1169.30,1102.95001,0,448,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03710000,SPX US 03/15/24 C3710 Index,1149.10,718.55,1159.40,1093.10004,0,13,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03720000,SPX US 03/15/24 C3720 Index,1139.20,1054.98,1149.50,1083.25000,0,4,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03725000,SPX US 03/15/24 C3725 Index,1134.30,0.00,1144.60,1078.34998,0,81,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03730000,SPX US 03/15/24 C3730 Index,1129.30,0.00,1139.60,1073.34998,0,0,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03740000,SPX US 03/15/24 C3740 Index,1119.50,0.00,1129.80,1063.54999,0,6,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03750000,SPX US 03/15/24 C3750 Index,1109.60,1044.63,1119.90,1053.70001,0,572,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03760000,SPX US 03/15/24 C3760 Index,1099.80,0.00,1110.00,1043.84998,0,0,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03770000,SPX US 03/15/24 C3770 Index,1089.90,0.00,1100.20,1034.00000,0,1,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03775000,SPX US 03/15/24 C3775 Index,1085.00,837.90,1095.20,1029.04999,0,32,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03780000,SPX US 03/15/24 C3780 Index,1080.10,0.00,1090.30,1024.15002,0,0,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03790000,SPX US 03/15/24 C3790 Index,1070.20,699.95,1080.40,1014.30002,0,2,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03800000,SPX US 03/15/24 C3800 Index,1060.40,955.77,1070.60,1004.50000,0,2647,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03810000,SPX US 03/15/24 C3810 Index,1050.50,0.00,1060.70,994.70001,0,3,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03820000,SPX US 03/15/24 C3820 Index,1040.60,0.00,1050.80,984.89999,0,1,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03825000,SPX US 03/15/24 C3825 Index,1035.70,0.00,1045.90,979.89999,0,36,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03830000,SPX US 03/15/24 C3830 Index,1030.80,662.82,1040.90,975.00000,0,1,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03840000,SPX US 03/15/24 C3840 Index,1020.90,957.50,1031.10,965.15002,0,15,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03850000,SPX US 03/15/24 C3850 Index,1011.10,945.00,1021.20,955.34998,0,1089,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03860000,SPX US 03/15/24 C3860 Index,1001.20,0.00,1011.40,945.45001,0,0,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03870000,SPX US 03/15/24 C3870 Index,992.10,0.00,1000.70,935.65002,0,0,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03875000,SPX US 03/15/24 C3875 Index,987.20,823.13,995.80,930.75000,0,2460,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03880000,SPX US 03/15/24 C3880 Index,982.30,0.00,990.80,925.89999,0,0,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03890000,SPX US 03/15/24 C3890 Index,972.50,0.00,981.00,915.95001,0,0,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03900000,SPX US 03/15/24 C3900 Index,962.60,929.26,971.10,906.15002,0,3804,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03910000,SPX US 03/15/24 C3910 Index,952.70,0.00,961.30,896.34998,0,1,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03920000,SPX US 03/15/24 C3920 Index,942.90,741.40,951.50,886.54999,0,40,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03925000,SPX US 03/15/24 C3925 Index,937.90,869.00,946.50,881.65002,0,1774,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03930000,SPX US 03/15/24 C3930 Index,933.10,401.16,941.60,876.79999,0,2,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03940000,SPX US 03/15/24 C3940 Index,923.20,370.38,931.80,866.95001,0,1,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03950000,SPX US 03/15/24 C3950 Index,913.30,503.05,921.90,857.10001,0,3340,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03960000,SPX US 03/15/24 C3960 Index,903.50,611.01,912.10,847.29999,0,4,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03970000,SPX US 03/15/24 C3970 Index,893.70,347.14,902.30,837.45001,0,1,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03975000,SPX US 03/15/24 C3975 Index,888.80,499.15,897.30,832.54999,0,2252,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03980000,SPX US 03/15/24 C3980 Index,883.80,0.00,892.40,827.70001,0,0,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C03990000,SPX US 03/15/24 C3990 Index,874.00,0.00,882.60,817.84998,0,1,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C04000000,SPX US 03/15/24 C4000 Index,864.20,868.05,872.80,808.10001,7194,136559,4839.81
20240122,20240119,S&P500,C,20240315,SPX240315C04010000,SPX US 03/15/24 C4010 Index,854.40,566.97,862.90,798.34998,0,10,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04170000,SPX US 05/17/24 C4170 Index,740.80,0.00,749.30,688.04999,0,0,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04175000,SPX US 05/17/24 C4175 Index,736.10,334.65,744.50,683.35001,0,333,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04180000,SPX US 05/17/24 C4180 Index,731.40,0.00,739.90,678.70001,0,0,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04190000,SPX US 05/17/24 C4190 Index,722.00,0.00,730.50,669.44998,0,0,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04200000,SPX US 05/17/24 C4200 Index,715.30,706.60,718.80,660.44998,10,3239,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04210000,SPX US 05/17/24 C4210 Index,703.20,0.00,711.70,650.95001,0,0,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04220000,SPX US 05/17/24 C4220 Index,693.80,0.00,702.30,641.75000,0,0,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04225000,SPX US 05/17/24 C4225 Index,689.20,646.38,697.70,637.10001,0,94,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04230000,SPX US 05/17/24 C4230 Index,684.50,0.00,693.00,632.54999,0,0,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04240000,SPX US 05/17/24 C4240 Index,675.20,0.00,683.70,623.29999,0,0,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04250000,SPX US 05/17/24 C4250 Index,665.80,452.81,674.30,614.10001,0,443,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04260000,SPX US 05/17/24 C4260 Index,656.50,0.00,665.00,605.00000,0,0,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04270000,SPX US 05/17/24 C4270 Index,647.20,0.00,655.70,595.75000,0,0,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04275000,SPX US 05/17/24 C4275 Index,642.60,295.96,651.10,591.29999,0,1047,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04280000,SPX US 05/17/24 C4280 Index,637.90,0.00,646.40,586.75000,0,1,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04290000,SPX US 05/17/24 C4290 Index,628.70,0.00,637.20,577.60001,0,0,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04300000,SPX US 05/17/24 C4300 Index,619.40,597.80,627.90,568.50000,56,1083,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04310000,SPX US 05/17/24 C4310 Index,610.20,520.05,618.70,559.44998,0,1,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04320000,SPX US 05/17/24 C4320 Index,601.00,0.00,609.50,550.35001,0,0,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04325000,SPX US 05/17/24 C4325 Index,596.30,285.03,604.80,545.95001,0,1296,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04330000,SPX US 05/17/24 C4330 Index,591.70,0.00,600.20,541.30002,0,0,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04340000,SPX US 05/17/24 C4340 Index,582.60,0.00,591.10,532.30002,0,0,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04350000,SPX US 05/17/24 C4350 Index,576.30,549.98,579.30,523.35001,22,1657,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04360000,SPX US 05/17/24 C4360 Index,564.30,370.34,572.80,514.40001,0,1,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04370000,SPX US 05/17/24 C4370 Index,555.10,376.48,563.60,505.45000,0,3,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04375000,SPX US 05/17/24 C4375 Index,550.60,373.76,559.10,501.05000,0,1601,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04380000,SPX US 05/17/24 C4380 Index,546.00,500.70,554.60,496.55000,0,13,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04390000,SPX US 05/17/24 C4390 Index,536.90,378.41,545.40,487.70000,0,11,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04400000,SPX US 05/17/24 C4400 Index,530.70,510.96,533.70,479.09999,22,2795,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04410000,SPX US 05/17/24 C4410 Index,518.80,456.24,527.20,470.00000,0,3,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04420000,SPX US 05/17/24 C4420 Index,509.80,310.49,518.20,461.25000,0,1,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04425000,SPX US 05/17/24 C4425 Index,505.20,453.29,513.70,456.85001,0,445,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04430000,SPX US 05/17/24 C4430 Index,500.80,317.23,509.10,452.50000,0,10,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04440000,SPX US 05/17/24 C4440 Index,491.90,321.56,500.10,443.75000,0,9,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04450000,SPX US 05/17/24 C4450 Index,482.90,469.94,491.10,435.00000,22,1098,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04460000,SPX US 05/17/24 C4460 Index,474.00,414.27,482.20,426.34999,0,35,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04470000,SPX US 05/17/24 C4470 Index,465.20,303.17,473.30,417.75000,0,154,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04475000,SPX US 05/17/24 C4475 Index,460.80,439.65,468.80,413.39999,0,569,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04480000,SPX US 05/17/24 C4480 Index,456.40,281.19,464.40,409.15001,0,5,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04490000,SPX US 05/17/24 C4490 Index,447.60,402.22,455.50,400.55000,0,81,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04500000,SPX US 05/17/24 C4500 Index,441.40,430.76,444.40,392.30000,45,3642,4839.81
20240122,20240119,S&P500,C,20240517,SPX240517C04510000,SPX US 05/17/24 C4510 Index,430.10,245.71,437.80,383.55000,0,1,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03100000,SPX US 09/20/24 C3100 Index,1811.60,0.00,1828.20,1757.20001,0,0,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03125000,SPX US 09/20/24 C3125 Index,1787.90,0.00,1804.40,1733.54999,0,0,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03150000,SPX US 09/20/24 C3150 Index,1764.20,0.00,1780.50,1709.84998,0,0,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03175000,SPX US 09/20/24 C3175 Index,1740.50,0.00,1756.70,1686.20001,0,0,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03200000,SPX US 09/20/24 C3200 Index,1716.80,0.00,1732.90,1662.55005,0,1,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03225000,SPX US 09/20/24 C3225 Index,1693.20,0.00,1709.10,1638.94995,0,0,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03250000,SPX US 09/20/24 C3250 Index,1669.50,0.00,1685.40,1615.29999,0,0,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03275000,SPX US 09/20/24 C3275 Index,1645.90,0.00,1661.60,1591.75000,0,0,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03300000,SPX US 09/20/24 C3300 Index,1622.30,1522.16,1637.90,1568.15002,0,11,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03325000,SPX US 09/20/24 C3325 Index,1598.60,0.00,1614.10,1544.65002,0,0,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03350000,SPX US 09/20/24 C3350 Index,1575.10,1519.64,1590.40,1521.09998,0,15,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03375000,SPX US 09/20/24 C3375 Index,1551.50,0.00,1566.70,1497.59998,0,1,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03400000,SPX US 09/20/24 C3400 Index,1527.90,0.00,1543.10,1475.64996,0,0,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03425000,SPX US 09/20/24 C3425 Index,1504.40,0.00,1519.40,1450.69995,0,0,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03450000,SPX US 09/20/24 C3450 Index,1480.90,0.00,1495.80,1427.25000,0,10,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03475000,SPX US 09/20/24 C3475 Index,1457.40,0.00,1472.20,1403.85004,0,0,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03500000,SPX US 09/20/24 C3500 Index,1434.00,1355.44,1448.60,1380.50000,0,5,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03525000,SPX US 09/20/24 C3525 Index,1410.50,0.00,1425.10,1357.20001,0,0,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03550000,SPX US 09/20/24 C3550 Index,1387.10,0.00,1401.50,1335.09998,0,0,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03575000,SPX US 09/20/24 C3575 Index,1363.80,0.00,1378.00,1310.64996,0,0,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03600000,SPX US 09/20/24 C3600 Index,1340.40,0.00,1354.60,1287.50000,0,12,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03625000,SPX US 09/20/24 C3625 Index,1317.10,0.00,1331.10,1264.29999,0,9,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03650000,SPX US 09/20/24 C3650 Index,1293.80,0.00,1307.70,1241.15002,0,4,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03675000,SPX US 09/20/24 C3675 Index,1270.50,0.00,1284.30,1218.04999,0,0,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03700000,SPX US 09/20/24 C3700 Index,1247.30,1168.37,1261.00,1194.95001,0,18,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03725000,SPX US 09/20/24 C3725 Index,1224.20,0.00,1237.70,1171.89996,0,4,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03750000,SPX US 09/20/24 C3750 Index,1201.00,1041.18,1214.40,1148.94995,0,14,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03775000,SPX US 09/20/24 C3775 Index,1177.90,1134.59,1191.20,1126.05005,0,2,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03800000,SPX US 09/20/24 C3800 Index,1154.90,1078.24,1168.10,1103.20001,0,83,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03825000,SPX US 09/20/24 C3825 Index,1131.90,0.00,1144.90,1080.34998,0,0,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03850000,SPX US 09/20/24 C3850 Index,1109.00,1009.42,1121.80,1057.65002,0,2,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03875000,SPX US 09/20/24 C3875 Index,1086.10,882.78,1098.80,1034.85004,0,1,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03900000,SPX US 09/20/24 C3900 Index,1063.20,1022.00,1075.80,1012.20001,0,722,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03925000,SPX US 09/20/24 C3925 Index,1040.50,941.31,1052.90,989.29999,0,2,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03950000,SPX US 09/20/24 C3950 Index,1017.70,945.70,1030.00,966.79999,0,39,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C03975000,SPX US 09/20/24 C3975 Index,995.10,619.30,1007.20,944.34998,0,29,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C04000000,SPX US 09/20/24 C4000 Index,975.40,973.36,982.20,922.60001,2,12687,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C04025000,SPX US 09/20/24 C4025 Index,951.40,913.75,959.90,899.70001,2,40,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C04050000,SPX US 09/20/24 C4050 Index,928.90,720.30,937.40,877.45001,0,681,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C04075000,SPX US 09/20/24 C4075 Index,906.40,853.81,914.90,855.94998,0,37,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C04100000,SPX US 09/20/24 C4100 Index,886.30,855.24,891.10,833.85001,2,1816,4839.81
20240122,20240119,S&P500,C,20240920,SPX240920C04125000,SPX US 09/20/24 C4125 Index,861.80,673.58,870.30,811.25000,0,163,4839.81
20240122,20240119,S&P500,C,20250221,SPX250221C02950000,SPX US 02/21/25 C2950 Index,1963.40,0.00,2043.40,1941.75000,0,0,4839.81
20240122,20240119,S&P500,C,20250221,SPX250221C03000000,SPX US 02/21/25 C3000 Index,1917.20,0.00,1997.20,1895.64996,0,0,4839.81
20240122,20240119,S&P500,C,20250221,SPX250221C03050000,SPX US 02/21/25 C3050 Index,1871.00,0.00,1951.00,1849.70001,0,0,4839.81
20240122,20240119,S&P500,C,20250221,SPX250221C03100000,SPX US 02/21/25 C3100 Index,1825.00,0.00,1905.00,1803.75000,0,0,4839.81
20240122,20240119,S&P500,C,20250221,SPX250221C03150000,SPX US 02/21/25 C3150 Index,1779.00,0.00,1859.00,1758.00000,0,0,4839.81
20240122,20240119,S&P500,C,20250221,SPX250221C03200000,SPX US 02/21/25 C3200 Index,1759.20,0.00,1788.10,1712.34998,0,0,4839.81
20240122,20240119,S&P500,C,20250221,SPX250221C03250000,SPX US 02/21/25 C3250 Index,1713.50,0.00,1742.30,1666.79999,0,0,4839.81
20240122,20240119,S&P500,C,20250221,SPX250221C03300000,SPX US 02/21/25 C3300 Index,1668.00,0.00,1696.60,1621.40002,0,0,4839.81
20240122,20240119,S&P500,C,20250221,SPX250221C03325000,SPX US 02/21/25 C3325 Index,1634.40,0.00,1684.60,1598.70001,0,0,4839.81
20240122,20240119,S&P500,C,20250221,SPX250221C03350000,SPX US 02/21/25 C3350 Index,1622.50,0.00,1651.00,1576.14996,0,0,4839.81
20240122,20240119,S&P500,C,20250221,SPX250221C03375000,SPX US 02/21/25 C3375 Index,1589.00,0.00,1639.10,1553.54999,0,0,4839.81
20240122,20240119,S&P500,C,20250221,SPX250221C03400000,SPX US 02/21/25 C3400 Index,1577.20,0.00,1605.60,1531.00000,0,0,4839.81
20240122,20240119,S&P500,C,20250221,SPX250221C03425000,SPX US 02/21/25 C3425 Index,1543.80,0.00,1593.60,1508.45001,0,0,4839.81
20240122,20240119,S&P500,C,20250221,SPX250221C03450000,SPX US 02/21/25 C3450 Index,1532.00,0.00,1560.30,1486.00000,0,0,4839.81
20240122,20240119,S&P500,C,20250221,SPX250221C03475000,SPX US 02/21/25 C3475 Index,1498.80,0.00,1548.40,1463.59998,0,0,4839.81
20240122,20240119,S&P500,C,20250221,SPX250221C03500000,SPX US 02/21/25 C3500 Index,1487.00,0.00,1515.10,1441.25000,0,0,4839.81
20240122,20240119,S&P500,C,20250221,SPX250221C03525000,SPX US 02/21/25 C3525 Index,1453.90,0.00,1503.20,1418.89996,0,0,4839.81
20240122,20240119,S&P500,C,20250221,SPX250221C03550000,SPX US 02/21/25 C3550 Index,1442.10,0.00,1470.10,1396.65002,0,0,4839.81
20240122,20240119,S&P500,C,20250221,SPX250221C03575000,SPX US 02/21/25 C3575 Index,1409.20,0.00,1458.30,1374.65002,0,0,4839.81
20240122,20240119,S&P500,C,20250221,SPX250221C03600000,SPX US 02/21/25 C3600 Index,1397.50,0.00,1425.30,1352.45001,0,0,4839.81
20240122,20240119,S&P500,C,20250221,SPX250221C03625000,SPX US 02/21/25 C3625 Index,1364.70,0.00,1413.60,1330.50000,0,0,4839.81
