std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20241210,20241209,S&P500,C,20250417,SPX250417C05470000,SPX US 04/17/25 C5470 Index,714.50,0.00,728.30,749.94998,0,0,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05475000,SPX US 04/17/25 C5475 Index,707.90,584.46,723.80,745.60001,0,332,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05480000,SPX US 04/17/25 C5480 Index,705.50,494.38,719.30,741.20001,0,1,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05490000,SPX US 04/17/25 C5490 Index,696.50,0.00,710.40,731.80002,0,0,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05500000,SPX US 04/17/25 C5500 Index,687.70,724.59,699.40,723.14999,0,3770,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05510000,SPX US 04/17/25 C5510 Index,678.50,0.00,692.50,713.94998,0,0,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05520000,SPX US 04/17/25 C5520 Index,669.60,0.00,683.60,705.09998,0,0,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05525000,SPX US 04/17/25 C5525 Index,665.10,522.33,679.20,700.50000,0,56,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05530000,SPX US 04/17/25 C5530 Index,660.70,0.00,674.70,696.20001,0,0,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05540000,SPX US 04/17/25 C5540 Index,651.70,0.00,665.90,687.20001,0,0,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05550000,SPX US 04/17/25 C5550 Index,642.80,611.30,657.00,678.35001,0,837,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05560000,SPX US 04/17/25 C5560 Index,634.00,516.45,648.20,669.15002,0,0,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05570000,SPX US 04/17/25 C5570 Index,625.10,428.15,639.40,660.29999,0,8,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05575000,SPX US 04/17/25 C5575 Index,620.30,501.49,635.00,655.84998,0,462,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05580000,SPX US 04/17/25 C5580 Index,616.00,0.00,630.60,651.39999,0,0,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05590000,SPX US 04/17/25 C5590 Index,607.20,0.00,621.90,642.45001,0,0,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05600000,SPX US 04/17/25 C5600 Index,599.30,484.01,610.90,633.85001,0,1877,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05610000,SPX US 04/17/25 C5610 Index,589.40,0.00,604.40,625.09998,0,0,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05620000,SPX US 04/17/25 C5620 Index,580.70,0.00,595.70,616.29999,0,0,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05625000,SPX US 04/17/25 C5625 Index,576.30,613.28,591.40,611.90002,0,53,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05630000,SPX US 04/17/25 C5630 Index,572.00,381.85,587.10,607.20001,0,1,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05640000,SPX US 04/17/25 C5640 Index,563.10,0.00,578.40,598.50000,0,0,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05650000,SPX US 04/17/25 C5650 Index,554.40,531.30,569.80,589.84998,0,497,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05660000,SPX US 04/17/25 C5660 Index,545.90,424.21,561.20,581.25000,0,1,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05670000,SPX US 04/17/25 C5670 Index,537.10,351.10,552.70,572.45001,0,4,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05675000,SPX US 04/17/25 C5675 Index,532.50,450.36,548.40,568.20001,0,218,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05680000,SPX US 04/17/25 C5680 Index,528.50,419.51,544.10,563.70001,0,1,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05690000,SPX US 04/17/25 C5690 Index,519.70,0.00,535.60,555.20001,0,0,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05700000,SPX US 04/17/25 C5700 Index,513.40,518.40,524.50,546.64999,1,3261,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05710000,SPX US 04/17/25 C5710 Index,502.60,336.81,518.70,538.00000,0,11,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05720000,SPX US 04/17/25 C5720 Index,494.20,432.93,510.30,529.29999,0,51,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05725000,SPX US 04/17/25 C5725 Index,490.00,429.03,506.10,525.10001,0,294,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05730000,SPX US 04/17/25 C5730 Index,485.80,396.08,501.90,520.74998,0,75,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05740000,SPX US 04/17/25 C5740 Index,477.50,280.93,493.50,512.40001,0,50,6052.85
20241210,20241209,S&P500,C,20250417,SPX250417C05750000,SPX US 04/17/25 C5750 Index,471.60,438.80,482.40,503.95001,0,1706,6052.85
20241210,20241209,S&P500,C,20250516,SPX250516C03500000,SPX US 05/16/25 C3500 Index,2610.10,0.00,2628.20,2651.69995,0,0,6052.85
20241210,20241209,S&P500,C,20250516,SPX250516C03525000,SPX US 05/16/25 C3525 Index,2585.80,0.00,2603.90,2627.35010,0,0,6052.85
20241210,20241209,S&P500,C,20250516,SPX250516C03550000,SPX US 05/16/25 C3550 Index,2561.60,0.00,2579.70,2603.05005,0,0,6052.85
20241210,20241209,S&P500,C,20250516,SPX250516C03575000,SPX US 05/16/25 C3575 Index,2537.30,0.00,2555.40,2578.55005,0,0,6052.85
20241210,20241209,S&P500,C,20250516,SPX250516C03600000,SPX US 05/16/25 C3600 Index,2513.00,0.00,2531.10,2554.59998,0,0,6052.85
20241210,20241209,S&P500,C,20250516,SPX250516C03625000,SPX US 05/16/25 C3625 Index,2488.80,0.00,2506.90,2530.05005,0,0,6052.85
20241210,20241209,S&P500,C,20250516,SPX250516C03650000,SPX US 05/16/25 C3650 Index,2464.50,0.00,2482.60,2505.94995,0,0,6052.85
20241210,20241209,S&P500,C,20250516,SPX250516C03675000,SPX US 05/16/25 C3675 Index,2440.20,0.00,2458.30,2481.44995,0,0,6052.85
20241210,20241209,S&P500,C,20250516,SPX250516C03700000,SPX US 05/16/25 C3700 Index,2416.00,0.00,2434.10,2457.50000,0,0,6052.85
20241210,20241209,S&P500,C,20250516,SPX250516C03725000,SPX US 05/16/25 C3725 Index,2391.80,0.00,2409.90,2433.14990,0,0,6052.85
20241210,20241209,S&P500,C,20250516,SPX250516C03750000,SPX US 05/16/25 C3750 Index,2367.50,0.00,2385.60,2409.00000,0,0,6052.85
20241210,20241209,S&P500,C,20250516,SPX250516C03775000,SPX US 05/16/25 C3775 Index,2343.30,0.00,2361.40,2384.64990,0,0,6052.85
20241210,20241209,S&P500,C,20250516,SPX250516C03800000,SPX US 05/16/25 C3800 Index,2319.00,0.00,2337.10,2360.50000,0,0,6052.85
20241210,20241209,S&P500,C,20250516,SPX250516C03825000,SPX US 05/16/25 C3825 Index,2294.80,0.00,2312.90,2335.94995,0,0,6052.85
20241210,20241209,S&P500,C,20250516,SPX250516C03846400,SPX US 05/16/25 C3846 Index,,0.00,,0.00000,0,0,6052.85
20241210,20241209,S&P500,C,20250516,SPX250516C03850000,SPX US 05/16/25 C3850 Index,2270.60,0.00,2288.70,2312.09998,0,0,6052.85
20241210,20241209,S&P500,C,20250516,SPX250516C03875000,SPX US 05/16/25 C3875 Index,2246.40,0.00,2264.50,2287.80005,0,0,6052.85
20241210,20241209,S&P500,C,20250516,SPX250516C03900000,SPX US 05/16/25 C3900 Index,2222.20,1483.39,2240.30,2263.34998,0,10,6052.85
20241210,20241209,S&P500,C,20250516,SPX250516C03925000,SPX US 05/16/25 C3925 Index,2198.00,0.00,2216.10,2239.05005,0,0,6052.85
20241210,20241209,S&P500,C,20250516,SPX250516C09000000,SPX US 05/16/25 C9000 Index,,0.10,0.25,0.12500,0,9,6052.85
20241210,20241209,S&P500,C,20250516,SPX250516C09200000,SPX US 05/16/25 C9200 Index,,0.00,0.20,0.15000,0,0,6052.85
20241210,20241209,S&P500,C,20250516,SPX250516C09600000,SPX US 05/16/25 C9600 Index,,0.00,0.20,0.12500,0,0,6052.85
20241210,20241209,S&P500,C,20250516,SPX250516C10000000,SPX US 05/16/25 C10000 Index,,0.00,0.15,0.10000,0,0,6052.85
20241210,20241209,S&P500,C,20250516,SPX250516C10400000,SPX US 05/16/25 C10400 Index,,0.00,0.15,0.10000,0,0,6052.85
