std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20250401,20250331,S&P500,C,20250417,SPX250417C06310000,SPX US 04/17/25 C6310 Index,,0.22,0.25,0.10000,0,1031,5611.85
20250401,20250331,S&P500,C,20250417,SPX250417C06320000,SPX US 04/17/25 C6320 Index,,0.20,0.25,0.20000,0,555,5611.85
20250401,20250331,S&P500,C,20250417,SPX250417C06325000,SPX US 04/17/25 C6325 Index,,0.25,0.25,0.10000,0,2880,5611.85
20250401,20250331,S&P500,C,20250417,SPX250417C06330000,SPX US 04/17/25 C6330 Index,,0.40,0.25,0.20000,0,749,5611.85
20250401,20250331,S&P500,C,20250417,SPX250417C06340000,SPX US 04/17/25 C6340 Index,,0.16,0.25,0.20000,0,698,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05320000,SPX US 06/20/25 C5320 Index,413.80,0.00,416.70,397.64999,0,0,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05325000,SPX US 06/20/25 C5325 Index,409.90,467.20,412.50,393.59999,0,1874,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05330000,SPX US 06/20/25 C5330 Index,406.00,474.70,408.60,389.95000,0,17,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05335000,SPX US 06/20/25 C5335 Index,402.10,0.00,404.70,385.95000,0,0,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05340000,SPX US 06/20/25 C5340 Index,398.20,424.33,400.80,382.20000,0,29,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05345000,SPX US 06/20/25 C5345 Index,394.30,0.00,396.90,378.30000,0,0,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05350000,SPX US 06/20/25 C5350 Index,390.40,397.30,393.00,374.50000,8,3198,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05355000,SPX US 06/20/25 C5355 Index,386.50,0.00,389.20,370.70000,0,0,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05360000,SPX US 06/20/25 C5360 Index,382.70,415.09,385.30,367.14999,0,31,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05365000,SPX US 06/20/25 C5365 Index,378.80,0.00,381.50,363.20000,0,0,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05370000,SPX US 06/20/25 C5370 Index,375.00,538.20,377.90,359.64999,0,11,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05375000,SPX US 06/20/25 C5375 Index,371.20,757.94,373.80,355.70000,0,250,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05380000,SPX US 06/20/25 C5380 Index,367.40,0.00,370.00,352.00000,0,0,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05385000,SPX US 06/20/25 C5385 Index,363.50,396.02,366.20,348.55000,0,1,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05390000,SPX US 06/20/25 C5390 Index,359.80,532.50,362.40,344.59999,0,21,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05395000,SPX US 06/20/25 C5395 Index,356.00,392.30,358.90,341.15001,0,1,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05400000,SPX US 06/20/25 C5400 Index,352.20,368.10,354.90,337.20000,29,10224,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05405000,SPX US 06/20/25 C5405 Index,348.40,350.80,351.10,333.70000,0,44,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05410000,SPX US 06/20/25 C5410 Index,344.70,377.94,347.40,329.90001,0,3,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05415000,SPX US 06/20/25 C5415 Index,341.00,462.48,343.90,326.39999,0,3,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05420000,SPX US 06/20/25 C5420 Index,337.20,674.90,339.90,322.59999,0,4,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05425000,SPX US 06/20/25 C5425 Index,333.80,387.31,336.20,319.05000,0,4220,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05430000,SPX US 06/20/25 C5430 Index,329.80,312.90,332.50,315.40001,0,15,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05435000,SPX US 06/20/25 C5435 Index,326.10,0.00,328.80,311.80000,0,0,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05440000,SPX US 06/20/25 C5440 Index,322.50,372.37,325.20,308.39999,0,32,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05445000,SPX US 06/20/25 C5445 Index,318.80,392.43,321.50,304.85001,0,6,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05450000,SPX US 06/20/25 C5450 Index,315.50,274.80,317.90,301.14999,7,3066,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05455000,SPX US 06/20/25 C5455 Index,311.50,361.85,314.20,297.59999,0,61,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05460000,SPX US 06/20/25 C5460 Index,307.80,337.76,310.60,294.09999,0,19,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05465000,SPX US 06/20/25 C5465 Index,304.30,333.10,307.00,290.59999,0,18,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05470000,SPX US 06/20/25 C5470 Index,300.70,350.50,303.40,287.09999,0,17,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05475000,SPX US 06/20/25 C5475 Index,297.00,267.40,299.80,283.64999,5,1666,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05480000,SPX US 06/20/25 C5480 Index,293.50,315.06,296.40,280.14999,0,1,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05485000,SPX US 06/20/25 C5485 Index,290.00,287.00,292.70,276.70000,0,11,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05490000,SPX US 06/20/25 C5490 Index,286.40,308.20,289.30,273.30000,0,38,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05495000,SPX US 06/20/25 C5495 Index,282.80,272.96,285.60,269.85001,0,1,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05500000,SPX US 06/20/25 C5500 Index,279.70,283.22,282.10,266.59999,163,16286,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05505000,SPX US 06/20/25 C5505 Index,275.50,0.00,278.60,263.20001,0,0,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05510000,SPX US 06/20/25 C5510 Index,272.40,262.32,275.10,259.80000,0,28,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05515000,SPX US 06/20/25 C5515 Index,268.80,259.76,271.70,256.25000,0,36,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05520000,SPX US 06/20/25 C5520 Index,265.30,295.07,268.20,252.90000,0,22,5611.85
20250401,20250331,S&P500,C,20250620,SPX250620C05525000,SPX US 06/20/25 C5525 Index,261.90,250.73,264.80,249.85000,0,1603,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05110000,SPX US 08/15/25 C5110 Index,648.70,0.00,651.70,630.94998,0,0,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05120000,SPX US 08/15/25 C5120 Index,640.50,0.00,643.50,623.45001,0,0,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05125000,SPX US 08/15/25 C5125 Index,636.40,1105.12,639.40,618.85001,0,26,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05130000,SPX US 08/15/25 C5130 Index,632.30,0.00,635.30,615.39999,0,0,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05140000,SPX US 08/15/25 C5140 Index,624.10,0.00,627.10,606.75000,0,0,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05150000,SPX US 08/15/25 C5150 Index,615.90,662.52,619.00,599.64999,0,14,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05160000,SPX US 08/15/25 C5160 Index,607.80,634.58,611.20,591.29999,0,1,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05170000,SPX US 08/15/25 C5170 Index,599.70,0.00,602.80,583.44998,0,0,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05175000,SPX US 08/15/25 C5175 Index,595.70,787.85,598.70,578.75000,0,116,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05180000,SPX US 08/15/25 C5180 Index,591.60,783.65,594.70,574.70001,0,3,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05190000,SPX US 08/15/25 C5190 Index,583.60,0.00,586.70,566.65002,0,0,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05200000,SPX US 08/15/25 C5200 Index,575.60,588.22,578.70,558.10001,17,2017,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05210000,SPX US 08/15/25 C5210 Index,567.60,0.00,570.70,550.29999,0,0,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05220000,SPX US 08/15/25 C5220 Index,559.70,0.00,563.10,542.39999,0,0,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05225000,SPX US 08/15/25 C5225 Index,555.70,738.50,558.80,538.54999,0,14,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05230000,SPX US 08/15/25 C5230 Index,551.30,0.00,555.20,534.64999,0,0,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05240000,SPX US 08/15/25 C5240 Index,543.90,0.00,547.00,526.80002,0,0,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05250000,SPX US 08/15/25 C5250 Index,536.00,762.62,539.10,519.09998,0,363,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05260000,SPX US 08/15/25 C5260 Index,528.20,0.00,531.30,511.40001,0,0,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05270000,SPX US 08/15/25 C5270 Index,520.40,0.00,523.50,503.70001,0,0,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05275000,SPX US 08/15/25 C5275 Index,516.50,540.10,520.00,499.89999,0,70,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05280000,SPX US 08/15/25 C5280 Index,512.60,0.00,515.80,496.30000,0,0,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05290000,SPX US 08/15/25 C5290 Index,504.90,538.14,508.40,488.50000,0,1,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05300000,SPX US 08/15/25 C5300 Index,497.20,509.06,500.40,481.00000,30,1091,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05310000,SPX US 08/15/25 C5310 Index,489.40,0.00,492.70,473.30000,0,0,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05320000,SPX US 08/15/25 C5320 Index,481.90,425.60,485.10,465.80000,2,2,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05325000,SPX US 08/15/25 C5325 Index,478.10,421.90,481.30,462.25000,2,473,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05330000,SPX US 08/15/25 C5330 Index,474.30,504.06,477.50,458.30000,0,2,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05340000,SPX US 08/15/25 C5340 Index,466.80,0.00,470.30,450.89999,0,0,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05350000,SPX US 08/15/25 C5350 Index,459.10,480.42,462.40,443.50000,0,82,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05360000,SPX US 08/15/25 C5360 Index,451.60,0.00,455.30,436.10001,0,0,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05370000,SPX US 08/15/25 C5370 Index,444.30,0.00,447.50,428.80000,0,0,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05375000,SPX US 08/15/25 C5375 Index,440.60,473.86,443.80,425.20001,0,442,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05380000,SPX US 08/15/25 C5380 Index,436.90,0.00,440.10,421.50000,0,0,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05390000,SPX US 08/15/25 C5390 Index,429.50,0.00,432.70,414.29999,0,0,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05400000,SPX US 08/15/25 C5400 Index,422.10,412.95,425.40,407.10001,0,465,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05410000,SPX US 08/15/25 C5410 Index,414.80,376.43,418.10,399.79999,2,0,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05420000,SPX US 08/15/25 C5420 Index,407.50,387.04,410.80,392.70000,0,10,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05425000,SPX US 08/15/25 C5425 Index,403.90,770.20,407.20,389.20000,0,713,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05430000,SPX US 08/15/25 C5430 Index,400.30,0.00,403.60,385.70000,0,0,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05440000,SPX US 08/15/25 C5440 Index,393.10,494.83,396.40,378.60001,0,1,5611.85
20250401,20250331,S&P500,C,20250815,SPX250815C05450000,SPX US 08/15/25 C5450 Index,386.00,383.27,389.30,371.60001,0,1973,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C04850000,SPX US 11/21/25 C4850 Index,940.80,933.56,957.60,927.05002,0,30,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C04875000,SPX US 11/21/25 C4875 Index,918.50,0.00,936.60,906.19998,0,0,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C04900000,SPX US 11/21/25 C4900 Index,897.70,891.91,915.80,887.75000,0,22,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C04925000,SPX US 11/21/25 C4925 Index,877.00,890.67,895.10,865.50000,0,1,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C04950000,SPX US 11/21/25 C4950 Index,856.20,1230.20,874.50,844.20001,0,20,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C04975000,SPX US 11/21/25 C4975 Index,836.00,0.00,854.10,823.30002,0,0,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05000000,SPX US 11/21/25 C5000 Index,815.70,946.96,833.80,805.60001,0,83,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05025000,SPX US 11/21/25 C5025 Index,795.60,817.51,813.70,785.80002,0,17,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05050000,SPX US 11/21/25 C5050 Index,783.60,1276.88,787.00,766.14999,0,20,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05075000,SPX US 11/21/25 C5075 Index,763.80,1102.46,767.50,746.45001,0,1,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05100000,SPX US 11/21/25 C5100 Index,744.10,1119.77,747.40,726.14999,0,22,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05125000,SPX US 11/21/25 C5125 Index,724.50,711.16,727.90,706.94998,0,30,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05150000,SPX US 11/21/25 C5150 Index,705.10,0.00,708.50,687.75000,0,0,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05175000,SPX US 11/21/25 C5175 Index,685.70,689.99,689.20,668.69998,0,4,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05200000,SPX US 11/21/25 C5200 Index,666.60,777.86,670.50,649.70001,0,7,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05225000,SPX US 11/21/25 C5225 Index,647.80,0.00,651.20,631.05002,0,0,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05250000,SPX US 11/21/25 C5250 Index,628.90,742.09,632.50,612.55002,0,1,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05275000,SPX US 11/21/25 C5275 Index,610.30,870.73,613.90,594.14999,0,1,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05300000,SPX US 11/21/25 C5300 Index,592.00,558.50,595.50,575.94998,1,48,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05325000,SPX US 11/21/25 C5325 Index,573.60,1064.78,577.20,557.79999,0,34,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05350000,SPX US 11/21/25 C5350 Index,555.50,856.95,559.50,539.90002,0,1,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05375000,SPX US 11/21/25 C5375 Index,537.70,478.41,541.30,522.29999,1,2,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05400000,SPX US 11/21/25 C5400 Index,519.90,557.50,523.60,504.79999,0,40,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05425000,SPX US 11/21/25 C5425 Index,502.40,443.56,506.40,487.50000,5,18,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05450000,SPX US 11/21/25 C5450 Index,485.10,499.64,488.70,470.39999,0,27,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05475000,SPX US 11/21/25 C5475 Index,467.90,579.68,471.60,453.50000,0,42,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05500000,SPX US 11/21/25 C5500 Index,451.00,438.77,454.70,436.79999,0,162,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05525000,SPX US 11/21/25 C5525 Index,434.30,423.20,438.00,420.39999,0,86,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05550000,SPX US 11/21/25 C5550 Index,417.80,477.00,421.50,404.15001,0,156,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05575000,SPX US 11/21/25 C5575 Index,401.60,487.20,405.30,388.10001,0,30,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05600000,SPX US 11/21/25 C5600 Index,385.80,451.63,389.20,372.34999,0,76,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05625000,SPX US 11/21/25 C5625 Index,370.00,349.99,373.40,356.79999,2,101,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05650000,SPX US 11/21/25 C5650 Index,354.40,330.33,357.60,341.55000,2,103,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05675000,SPX US 11/21/25 C5675 Index,339.30,319.97,342.50,326.50000,34,79,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05700000,SPX US 11/21/25 C5700 Index,324.20,322.20,327.20,311.70001,100,354,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05725000,SPX US 11/21/25 C5725 Index,309.60,401.89,312.40,297.20001,0,26,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05750000,SPX US 11/21/25 C5750 Index,295.20,294.30,297.30,283.25000,29,1469,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05775000,SPX US 11/21/25 C5775 Index,280.70,274.20,283.70,269.25000,0,1102,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05800000,SPX US 11/21/25 C5800 Index,266.90,258.60,269.10,255.55000,9,5887,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05825000,SPX US 11/21/25 C5825 Index,252.90,220.92,255.80,241.89999,3,84,5611.85
20250401,20250331,S&P500,C,20251121,SPX251121C05850000,SPX US 11/21/25 C5850 Index,239.60,228.20,241.90,229.14999,0,1099,5611.85
20250401,20250331,S&P500,C,20260320,SPX260320C04100000,SPX US 03/20/26 C4100 Index,1654.20,0.00,1689.20,1647.40002,0,0,5611.85
20250401,20250331,S&P500,C,20260320,SPX260320C04125000,SPX US 03/20/26 C4125 Index,1631.80,0.00,1666.80,1625.00000,0,0,5611.85
20250401,20250331,S&P500,C,20260320,SPX260320C04150000,SPX US 03/20/26 C4150 Index,1609.40,0.00,1644.40,1602.65002,0,0,5611.85
20250401,20250331,S&P500,C,20260320,SPX260320C04175000,SPX US 03/20/26 C4175 Index,1586.90,0.00,1622.00,1579.75000,0,0,5611.85
20250401,20250331,S&P500,C,20260320,SPX260320C04200000,SPX US 03/20/26 C4200 Index,1564.60,1504.21,1599.80,1557.65002,1,0,5611.85
20250401,20250331,S&P500,C,20260320,SPX260320C04225000,SPX US 03/20/26 C4225 Index,1542.40,0.00,1577.50,1535.15002,0,0,5611.85
20250401,20250331,S&P500,C,20260320,SPX260320C04250000,SPX US 03/20/26 C4250 Index,1520.30,0.00,1555.30,1513.55005,0,0,5611.85
20250401,20250331,S&P500,C,20260320,SPX260320C04275000,SPX US 03/20/26 C4275 Index,1498.10,0.00,1533.20,1491.44995,0,0,5611.85
20250401,20250331,S&P500,C,20260320,SPX260320C04300000,SPX US 03/20/26 C4300 Index,1476.10,0.00,1511.20,1469.15002,0,0,5611.85
20250401,20250331,S&P500,C,20260320,SPX260320C04325000,SPX US 03/20/26 C4325 Index,1454.30,0.00,1487.90,1447.25000,0,0,5611.85
20250401,20250331,S&P500,C,20260320,SPX260320C04350000,SPX US 03/20/26 C4350 Index,1432.40,0.00,1467.50,1425.50000,0,0,5611.85
20250401,20250331,S&P500,C,20260320,SPX260320C04375000,SPX US 03/20/26 C4375 Index,1410.30,0.00,1445.70,1403.45001,0,0,5611.85
20250401,20250331,S&P500,C,20260320,SPX260320C04400000,SPX US 03/20/26 C4400 Index,1388.60,0.00,1423.90,1381.84998,0,0,5611.85
20250401,20250331,S&P500,C,20260320,SPX260320C04425000,SPX US 03/20/26 C4425 Index,1367.00,0.00,1402.20,1360.20001,0,0,5611.85
20250401,20250331,S&P500,C,20260320,SPX260320C04450000,SPX US 03/20/26 C4450 Index,1345.40,0.00,1380.50,1338.54999,0,0,5611.85
20250401,20250331,S&P500,C,20260320,SPX260320C04475000,SPX US 03/20/26 C4475 Index,1323.90,0.00,1358.70,1317.65002,0,0,5611.85
20250401,20250331,S&P500,C,20260320,SPX260320C04500000,SPX US 03/20/26 C4500 Index,1302.40,1367.68,1337.40,1296.70001,0,3,5611.85
20250401,20250331,S&P500,C,20260320,SPX260320C04525000,SPX US 03/20/26 C4525 Index,1281.00,0.00,1316.00,1275.40002,0,0,5611.85
20250401,20250331,S&P500,C,20260320,SPX260320C04550000,SPX US 03/20/26 C4550 Index,1259.70,1604.92,1294.20,1253.70001,0,1,5611.85
