std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20250225,20250224,S&P500,C,20250321,SPX250321C06195000,SPX US 03/21/25 C6195 Index,15.00,20.40,15.50,19.90000,0,487,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06200000,SPX US 03/21/25 C6200 Index,14.00,14.31,14.50,18.70000,3006,25605,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06205000,SPX US 03/21/25 C6205 Index,13.00,12.70,13.60,17.60000,45,891,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06210000,SPX US 03/21/25 C6210 Index,12.20,13.80,12.70,16.55000,207,888,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06215000,SPX US 03/21/25 C6215 Index,11.50,12.18,11.90,15.45000,57,1959,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06220000,SPX US 03/21/25 C6220 Index,10.70,10.50,11.10,14.55000,47,2611,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06225000,SPX US 03/21/25 C6225 Index,10.00,10.05,10.40,13.65000,15,5158,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06230000,SPX US 03/21/25 C6230 Index,9.30,10.85,9.70,12.80000,8,1178,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06235000,SPX US 03/21/25 C6235 Index,8.70,9.10,9.00,12.10000,39,280,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06240000,SPX US 03/21/25 C6240 Index,8.10,8.05,8.50,11.35000,140,2798,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06245000,SPX US 03/21/25 C6245 Index,7.50,7.50,7.80,10.55000,3,382,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06250000,SPX US 03/21/25 C6250 Index,7.00,7.00,7.30,9.95000,1953,23357,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06255000,SPX US 03/21/25 C6255 Index,6.50,6.34,6.80,9.30000,145,249,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06260000,SPX US 03/21/25 C6260 Index,6.10,5.83,6.40,8.70000,83,859,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06265000,SPX US 03/21/25 C6265 Index,5.60,5.50,5.90,8.20000,85,373,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06270000,SPX US 03/21/25 C6270 Index,5.20,5.70,5.50,7.55000,117,1002,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06275000,SPX US 03/21/25 C6275 Index,4.80,4.90,5.10,7.10000,153,6658,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06280000,SPX US 03/21/25 C6280 Index,4.50,4.35,4.80,6.65000,97,1772,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06285000,SPX US 03/21/25 C6285 Index,4.10,5.14,4.50,6.20000,74,225,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06290000,SPX US 03/21/25 C6290 Index,3.80,4.08,4.10,5.80000,55,966,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06295000,SPX US 03/21/25 C6295 Index,3.60,4.20,3.90,5.45000,2,322,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06300000,SPX US 03/21/25 C6300 Index,3.30,3.20,3.60,5.05000,2167,23874,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06305000,SPX US 03/21/25 C6305 Index,3.00,3.62,3.30,4.75000,74,318,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06310000,SPX US 03/21/25 C6310 Index,2.85,3.60,3.10,4.40000,14,397,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06315000,SPX US 03/21/25 C6315 Index,2.65,3.38,2.90,4.10000,107,497,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06320000,SPX US 03/21/25 C6320 Index,2.45,2.82,2.65,3.90000,118,1256,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06325000,SPX US 03/21/25 C6325 Index,2.25,2.30,2.45,3.55000,632,4401,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06330000,SPX US 03/21/25 C6330 Index,2.10,2.39,2.30,3.35000,7,559,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06335000,SPX US 03/21/25 C6335 Index,1.95,2.23,2.15,3.15000,57,524,5983.25
20250225,20250224,S&P500,C,20250321,SPX250321C06340000,SPX US 03/21/25 C6340 Index,1.80,1.99,2.00,2.90000,59,1789,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05815000,SPX US 05/16/25 C5815 Index,320.20,340.10,321.50,0.00000,64,0,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05820000,SPX US 05/16/25 C5820 Index,316.20,336.95,317.60,338.10001,94,41,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05825000,SPX US 05/16/25 C5825 Index,312.30,328.28,313.70,334.14999,6,338,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05830000,SPX US 05/16/25 C5830 Index,308.50,325.98,309.90,327.04999,6,56,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05835000,SPX US 05/16/25 C5835 Index,304.60,0.00,306.00,0.00000,0,0,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05840000,SPX US 05/16/25 C5840 Index,300.80,300.32,302.20,319.09999,0,4,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05845000,SPX US 05/16/25 C5845 Index,296.90,0.00,298.30,0.00000,0,0,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05850000,SPX US 05/16/25 C5850 Index,293.10,303.10,294.50,311.35001,23,852,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05855000,SPX US 05/16/25 C5855 Index,289.30,0.00,290.70,0.00000,0,0,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05860000,SPX US 05/16/25 C5860 Index,285.50,301.82,286.90,303.50000,2,6,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05865000,SPX US 05/16/25 C5865 Index,281.80,301.90,283.20,299.64999,0,18,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05870000,SPX US 05/16/25 C5870 Index,278.00,236.34,279.40,295.80000,0,40,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05875000,SPX US 05/16/25 C5875 Index,274.30,292.60,275.70,292.14999,0,290,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05880000,SPX US 05/16/25 C5880 Index,270.50,359.93,271.90,288.30000,0,265,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05885000,SPX US 05/16/25 C5885 Index,266.80,260.60,268.20,284.35001,0,2,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05890000,SPX US 05/16/25 C5890 Index,263.10,317.07,264.60,280.64999,0,6,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05895000,SPX US 05/16/25 C5895 Index,259.50,0.00,260.90,276.90001,0,0,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05900000,SPX US 05/16/25 C5900 Index,255.80,257.03,257.20,273.14999,103,1981,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05905000,SPX US 05/16/25 C5905 Index,252.20,290.75,253.60,269.50000,0,1,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05910000,SPX US 05/16/25 C5910 Index,248.60,246.19,250.00,265.64999,2,153,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05915000,SPX US 05/16/25 C5915 Index,245.00,337.04,246.40,262.05000,0,15,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05920000,SPX US 05/16/25 C5920 Index,241.40,257.12,242.80,258.40001,13,71,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05925000,SPX US 05/16/25 C5925 Index,237.80,242.65,239.20,254.64999,24,560,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05930000,SPX US 05/16/25 C5930 Index,234.30,335.50,235.70,250.85000,0,8,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05935000,SPX US 05/16/25 C5935 Index,230.70,294.60,232.10,247.35001,0,15,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05940000,SPX US 05/16/25 C5940 Index,227.20,253.10,228.60,243.75000,0,61,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05945000,SPX US 05/16/25 C5945 Index,223.70,0.00,225.10,240.20000,0,0,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05950000,SPX US 05/16/25 C5950 Index,220.30,216.86,221.70,236.45000,28,992,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05955000,SPX US 05/16/25 C5955 Index,216.80,232.95,218.20,233.00000,0,17,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05960000,SPX US 05/16/25 C5960 Index,213.40,301.15,214.80,229.45000,0,88,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05965000,SPX US 05/16/25 C5965 Index,210.00,0.00,211.40,226.00000,0,0,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05970000,SPX US 05/16/25 C5970 Index,206.60,297.87,208.00,222.50000,0,18,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05975000,SPX US 05/16/25 C5975 Index,203.20,292.00,204.60,218.90000,0,732,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05980000,SPX US 05/16/25 C5980 Index,199.90,219.60,201.30,215.50000,10,103,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05985000,SPX US 05/16/25 C5985 Index,196.50,250.70,197.90,212.05000,0,12,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05990000,SPX US 05/16/25 C5990 Index,193.20,207.64,194.60,208.70000,3,76,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C05995000,SPX US 05/16/25 C5995 Index,189.90,235.40,191.30,205.25000,0,46,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C06000000,SPX US 05/16/25 C6000 Index,186.70,190.80,188.10,201.85000,3469,11752,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C06005000,SPX US 05/16/25 C6005 Index,183.40,214.60,184.80,198.60000,0,23,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C06010000,SPX US 05/16/25 C6010 Index,180.20,194.25,181.60,195.15000,4,23,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C06015000,SPX US 05/16/25 C6015 Index,177.00,187.60,178.40,191.85000,23,18,5983.25
20250225,20250224,S&P500,C,20250516,SPX250516C06020000,SPX US 05/16/25 C6020 Index,173.90,185.50,175.30,188.55000,3,205,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06175000,SPX US 07/18/25 C6175 Index,162.40,167.30,163.50,175.00000,4,1268,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06180000,SPX US 07/18/25 C6180 Index,159.60,207.10,160.80,172.15000,0,138,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06190000,SPX US 07/18/25 C6190 Index,154.40,229.20,155.50,166.80000,0,19,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06200000,SPX US 07/18/25 C6200 Index,149.30,162.42,150.40,161.39999,6,4570,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06210000,SPX US 07/18/25 C6210 Index,144.40,160.00,145.40,156.20000,0,161,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06220000,SPX US 07/18/25 C6220 Index,139.30,181.47,140.50,151.10000,0,21,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06225000,SPX US 07/18/25 C6225 Index,137.10,148.96,138.10,148.50000,0,1130,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06230000,SPX US 07/18/25 C6230 Index,134.50,182.40,135.70,145.95000,0,44,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06240000,SPX US 07/18/25 C6240 Index,130.00,204.40,130.90,141.15000,0,164,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06250000,SPX US 07/18/25 C6250 Index,125.40,138.92,126.30,136.30000,0,2990,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06260000,SPX US 07/18/25 C6260 Index,120.70,159.67,121.80,131.50000,0,132,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06270000,SPX US 07/18/25 C6270 Index,116.30,129.85,117.30,126.95000,2,5,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06275000,SPX US 07/18/25 C6275 Index,114.10,118.35,115.20,124.55000,9,1533,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06280000,SPX US 07/18/25 C6280 Index,111.90,117.04,113.00,122.40000,4,16,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06290000,SPX US 07/18/25 C6290 Index,107.90,108.00,108.80,117.95000,152,26,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06300000,SPX US 07/18/25 C6300 Index,103.80,109.80,104.70,113.60000,23,3302,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06310000,SPX US 07/18/25 C6310 Index,99.80,103.40,100.70,109.45000,8,11,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06320000,SPX US 07/18/25 C6320 Index,95.70,113.78,96.80,105.30000,0,14,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06325000,SPX US 07/18/25 C6325 Index,94.00,100.14,94.80,103.30000,8,274,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06330000,SPX US 07/18/25 C6330 Index,92.00,104.24,93.00,101.30000,0,4,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06340000,SPX US 07/18/25 C6340 Index,88.40,90.76,89.20,97.40000,2,14,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06350000,SPX US 07/18/25 C6350 Index,84.80,83.20,85.70,93.60000,36,1730,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06360000,SPX US 07/18/25 C6360 Index,81.30,83.89,82.20,90.00000,15,249,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06370000,SPX US 07/18/25 C6370 Index,78.00,86.32,78.80,86.45000,0,400,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06375000,SPX US 07/18/25 C6375 Index,76.30,75.74,77.20,84.65000,25,1996,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06380000,SPX US 07/18/25 C6380 Index,74.60,122.49,75.60,82.90000,0,11,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06390000,SPX US 07/18/25 C6390 Index,71.40,91.44,72.40,79.55000,0,99,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06400000,SPX US 07/18/25 C6400 Index,68.50,72.07,69.30,76.25000,9,2766,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06410000,SPX US 07/18/25 C6410 Index,65.40,67.23,66.40,73.15000,11,31,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06420000,SPX US 07/18/25 C6420 Index,62.50,69.48,63.50,70.05000,0,63,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06425000,SPX US 07/18/25 C6425 Index,61.30,64.70,62.10,68.55000,26,979,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06430000,SPX US 07/18/25 C6430 Index,59.80,88.49,60.70,67.15000,0,48,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06440000,SPX US 07/18/25 C6440 Index,57.10,104.35,58.00,64.25000,0,83,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06450000,SPX US 07/18/25 C6450 Index,54.60,53.30,55.40,61.45000,76,1965,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06460000,SPX US 07/18/25 C6460 Index,52.10,54.70,52.90,58.85000,327,119,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06475000,SPX US 07/18/25 C6475 Index,48.70,50.50,49.30,55.00000,16,385,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06500000,SPX US 07/18/25 C6500 Index,43.20,45.30,43.80,49.10000,22,9658,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06525000,SPX US 07/18/25 C6525 Index,38.00,40.40,38.80,43.70000,2,137,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06550000,SPX US 07/18/25 C6550 Index,33.70,37.00,34.30,38.80000,265,1238,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06600000,SPX US 07/18/25 C6600 Index,26.00,28.35,26.60,30.45000,16,1511,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06650000,SPX US 07/18/25 C6650 Index,19.90,19.90,20.40,23.70000,167,385,5983.25
20250225,20250224,S&P500,C,20250718,SPX250718C06700000,SPX US 07/18/25 C6700 Index,15.10,25.21,15.60,18.35000,0,503,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C02900000,SPX US 11/21/25 C2900 Index,3153.30,0.00,3171.20,3183.05005,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C03000000,SPX US 11/21/25 C3000 Index,3057.70,0.00,3076.10,3087.50000,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C03100000,SPX US 11/21/25 C3100 Index,2962.50,0.00,2980.40,2993.30005,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C03200000,SPX US 11/21/25 C3200 Index,2867.00,0.00,2884.80,2897.75000,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C03300000,SPX US 11/21/25 C3300 Index,2771.50,0.00,2789.70,2801.05005,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C03400000,SPX US 11/21/25 C3400 Index,2676.30,0.00,2694.60,2706.05005,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C03500000,SPX US 11/21/25 C3500 Index,2581.20,0.00,2599.30,2611.05005,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C03550000,SPX US 11/21/25 C3550 Index,2533.70,0.00,2550.70,2564.59998,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C03600000,SPX US 11/21/25 C3600 Index,2486.10,2502.95,2504.20,2518.25000,0,4,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C03650000,SPX US 11/21/25 C3650 Index,2438.70,2455.90,2456.80,2469.90002,0,4,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C03700000,SPX US 11/21/25 C3700 Index,2391.50,0.00,2409.70,2421.34998,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C03750000,SPX US 11/21/25 C3750 Index,2344.20,0.00,2362.40,2376.25000,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C03800000,SPX US 11/21/25 C3800 Index,2296.80,0.00,2315.00,2327.84998,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C03850000,SPX US 11/21/25 C3850 Index,2249.70,0.00,2267.90,2280.65002,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C03900000,SPX US 11/21/25 C3900 Index,2202.60,0.00,2220.70,2233.55005,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C03950000,SPX US 11/21/25 C3950 Index,2155.50,0.00,2172.70,2188.00000,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C04000000,SPX US 11/21/25 C4000 Index,2108.50,2188.30,2126.70,2139.50000,0,4,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C04050000,SPX US 11/21/25 C4050 Index,2061.60,0.00,2078.80,2092.50000,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C04075000,SPX US 11/21/25 C4075 Index,2038.10,0.00,2056.40,2070.25000,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C04100000,SPX US 11/21/25 C4100 Index,2014.70,0.00,2033.00,2044.45001,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C04125000,SPX US 11/21/25 C4125 Index,1991.30,0.00,2009.60,2023.45001,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C04150000,SPX US 11/21/25 C4150 Index,1968.00,0.00,1986.10,1998.95001,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C04175000,SPX US 11/21/25 C4175 Index,1944.60,0.00,1962.90,1976.75000,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C04200000,SPX US 11/21/25 C4200 Index,1921.50,0.00,1937.00,1953.45001,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C04225000,SPX US 11/21/25 C4225 Index,1898.00,0.00,1916.30,1930.04999,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C04250000,SPX US 11/21/25 C4250 Index,1874.70,1910.55,1893.00,1905.64996,0,1,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C04275000,SPX US 11/21/25 C4275 Index,1851.50,0.00,1869.80,1884.04999,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C04300000,SPX US 11/21/25 C4300 Index,1828.30,0.00,1846.60,1860.75000,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C04325000,SPX US 11/21/25 C4325 Index,1805.10,0.00,1823.40,1836.95001,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C04350000,SPX US 11/21/25 C4350 Index,1782.10,0.00,1797.90,1814.45001,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C04375000,SPX US 11/21/25 C4375 Index,1759.00,0.00,1774.80,1790.85004,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C04400000,SPX US 11/21/25 C4400 Index,1735.90,0.00,1754.00,1768.04999,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C04425000,SPX US 11/21/25 C4425 Index,1712.70,0.00,1731.20,1745.04999,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C04450000,SPX US 11/21/25 C4450 Index,1689.80,0.00,1707.90,1720.50000,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C04475000,SPX US 11/21/25 C4475 Index,1666.80,0.00,1684.90,1697.40002,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C04500000,SPX US 11/21/25 C4500 Index,1643.80,1692.03,1662.20,1676.20001,0,5,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C04525000,SPX US 11/21/25 C4525 Index,1620.90,0.00,1639.20,1652.90002,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C04550000,SPX US 11/21/25 C4550 Index,1598.00,1523.61,1615.70,1629.54999,0,1,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C04575000,SPX US 11/21/25 C4575 Index,1575.20,0.00,1593.50,1606.85004,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C04600000,SPX US 11/21/25 C4600 Index,1552.40,0.00,1570.70,1583.95001,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C04625000,SPX US 11/21/25 C4625 Index,1529.60,0.00,1547.90,1561.25000,0,0,5983.25
20250225,20250224,S&P500,C,20251121,SPX251121C04650000,SPX US 11/21/25 C4650 Index,1506.90,0.00,1525.20,1538.25000,0,0,5983.25
20250225,20250224,S&P500,C,20260220,SPX260220C07700000,SPX US 02/20/26 C7700 Index,7.70,12.30,8.20,8.95000,0,1,5983.25
20250225,20250224,S&P500,C,20260220,SPX260220C07800000,SPX US 02/20/26 C7800 Index,6.00,8.50,6.50,7.05000,0,3,5983.25
20250225,20250224,S&P500,C,20260220,SPX260220C08000000,SPX US 02/20/26 C8000 Index,3.90,4.50,4.30,4.65000,1,11,5983.25
20250225,20250224,S&P500,C,20260220,SPX260220C08200000,SPX US 02/20/26 C8200 Index,2.70,3.97,3.10,3.22500,0,29,5983.25
20250225,20250224,S&P500,C,20260220,SPX260220C08400000,SPX US 02/20/26 C8400 Index,1.95,2.91,2.40,2.42500,0,16,5983.25
20250225,20250224,S&P500,C,20260220,SPX260220C08600000,SPX US 02/20/26 C8600 Index,1.50,0.00,1.95,1.90000,0,10,5983.25
20250225,20250224,S&P500,C,20260220,SPX260220C08800000,SPX US 02/20/26 C8800 Index,1.25,1.90,1.65,1.57500,0,12,5983.25
20250225,20250224,S&P500,C,20260220,SPX260220C09000000,SPX US 02/20/26 C9000 Index,1.00,1.81,1.45,1.35000,0,0,5983.25
20250225,20250224,S&P500,C,20260220,SPX260220C09200000,SPX US 02/20/26 C9200 Index,0.80,1.80,1.40,1.20000,0,1,5983.25
20250225,20250224,S&P500,C,20260220,SPX260220C09400000,SPX US 02/20/26 C9400 Index,0.60,1.15,1.20,1.00000,0,7,5983.25
20250225,20250224,S&P500,C,20260220,SPX260220C09600000,SPX US 02/20/26 C9600 Index,0.45,0.00,1.05,0.82500,0,0,5983.25
20250225,20250224,S&P500,C,20260220,SPX260220C09800000,SPX US 02/20/26 C9800 Index,0.35,1.15,0.95,0.70000,0,3,5983.25
20250225,20250224,S&P500,C,20260220,SPX260220C10000000,SPX US 02/20/26 C10000 Index,0.25,0.00,0.85,0.57500,0,0,5983.25
20250225,20250224,S&P500,C,20260220,SPX260220C10200000,SPX US 02/20/26 C10200 Index,0.15,1.00,0.75,0.50000,0,1,5983.25
20250225,20250224,S&P500,C,20260220,SPX260220C10400000,SPX US 02/20/26 C10400 Index,0.15,0.65,0.50,0.45000,0,3,5983.25
20250225,20250224,S&P500,C,20260320,SPX260320C00200000,SPX US 03/20/26 C200 Index,5730.20,0.00,5763.40,5765.80005,0,1,5983.25
20250225,20250224,S&P500,C,20260320,SPX260320C00400000,SPX US 03/20/26 C400 Index,5539.60,0.00,5572.80,5575.45020,0,0,5983.25
