std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20250124,20250123,S&P500,C,20250221,SPX250221C06190000,SPX US 02/21/25 C6190 Index,47.80,48.30,48.60,41.45000,38,742,6118.71
20250124,20250123,S&P500,C,20250221,SPX250221C06195000,SPX US 02/21/25 C6195 Index,45.80,46.60,46.50,39.70000,31,222,6118.71
20250124,20250123,S&P500,C,20250221,SPX250221C06200000,SPX US 02/21/25 C6200 Index,43.80,44.61,44.50,38.00000,1602,19006,6118.71
20250124,20250123,S&P500,C,20250221,SPX250221C06205000,SPX US 02/21/25 C6205 Index,41.90,36.40,42.60,36.30000,83,215,6118.71
20250124,20250123,S&P500,C,20250221,SPX250221C06210000,SPX US 02/21/25 C6210 Index,39.90,40.20,40.70,34.60000,14,508,6118.71
20250124,20250123,S&P500,C,20250221,SPX250221C06215000,SPX US 02/21/25 C6215 Index,38.10,38.60,38.80,33.05000,110,1322,6118.71
20250124,20250123,S&P500,C,20250221,SPX250221C06220000,SPX US 02/21/25 C6220 Index,36.30,35.30,37.10,31.55000,17,615,6118.71
20250124,20250123,S&P500,C,20250221,SPX250221C06225000,SPX US 02/21/25 C6225 Index,34.60,35.30,35.30,30.05000,11,5567,6118.71
20250124,20250123,S&P500,C,20250221,SPX250221C06230000,SPX US 02/21/25 C6230 Index,33.00,33.10,33.70,28.60000,20,1549,6118.71
20250124,20250123,S&P500,C,20250221,SPX250221C06235000,SPX US 02/21/25 C6235 Index,31.40,27.10,32.10,27.30000,20,279,6118.71
20250124,20250123,S&P500,C,20250221,SPX250221C06240000,SPX US 02/21/25 C6240 Index,29.90,25.90,30.50,26.00000,113,570,6118.71
20250124,20250123,S&P500,C,20250221,SPX250221C06245000,SPX US 02/21/25 C6245 Index,28.40,24.40,29.10,24.70000,3,247,6118.71
20250124,20250123,S&P500,C,20250221,SPX250221C06250000,SPX US 02/21/25 C6250 Index,27.00,27.45,27.60,23.50000,1894,14344,6118.71
20250124,20250123,S&P500,C,20250221,SPX250221C06255000,SPX US 02/21/25 C6255 Index,25.60,21.90,26.30,22.30000,3,1193,6118.71
20250124,20250123,S&P500,C,20250221,SPX250221C06260000,SPX US 02/21/25 C6260 Index,24.30,24.93,24.90,21.50000,8,1014,6118.71
20250124,20250123,S&P500,C,20250221,SPX250221C06265000,SPX US 02/21/25 C6265 Index,23.00,19.60,23.70,20.15000,13,1326,6118.71
20250124,20250123,S&P500,C,20250221,SPX250221C06270000,SPX US 02/21/25 C6270 Index,21.80,22.50,22.50,19.10000,82,330,6118.71
20250124,20250123,S&P500,C,20250221,SPX250221C06275000,SPX US 02/21/25 C6275 Index,20.70,18.32,21.30,18.15000,49,2037,6118.71
20250124,20250123,S&P500,C,20250221,SPX250221C06280000,SPX US 02/21/25 C6280 Index,19.60,17.32,20.20,17.20000,14,618,6118.71
20250124,20250123,S&P500,C,20250221,SPX250221C06290000,SPX US 02/21/25 C6290 Index,17.50,15.00,18.10,15.45000,61,938,6118.71
20250124,20250123,S&P500,C,20250221,SPX250221C06300000,SPX US 02/21/25 C6300 Index,15.60,15.98,16.20,13.85000,761,14784,6118.71
20250124,20250123,S&P500,C,20250221,SPX250221C06310000,SPX US 02/21/25 C6310 Index,13.90,14.42,14.40,12.40000,63,575,6118.71
20250124,20250123,S&P500,C,20250221,SPX250221C06320000,SPX US 02/21/25 C6320 Index,12.40,12.30,12.80,11.05000,26,407,6118.71
20250124,20250123,S&P500,C,20250221,SPX250221C06325000,SPX US 02/21/25 C6325 Index,11.60,10.51,12.10,10.50000,527,5208,6118.71
20250124,20250123,S&P500,C,20250221,SPX250221C06330000,SPX US 02/21/25 C6330 Index,11.00,10.90,11.40,9.90000,90,600,6118.71
20250124,20250123,S&P500,C,20250221,SPX250221C06340000,SPX US 02/21/25 C6340 Index,9.70,10.12,10.10,8.85000,26,1269,6118.71
20250124,20250123,S&P500,C,20250221,SPX250221C06350000,SPX US 02/21/25 C6350 Index,8.60,8.80,9.00,7.90000,173,7717,6118.71
20250124,20250123,S&P500,C,20250221,SPX250221C06360000,SPX US 02/21/25 C6360 Index,7.60,6.40,7.90,7.00000,1,595,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06030000,SPX US 04/17/25 C6030 Index,235.00,220.50,236.40,219.70000,0,118,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06035000,SPX US 04/17/25 C6035 Index,231.30,206.60,232.80,216.60000,3,7,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06040000,SPX US 04/17/25 C6040 Index,227.60,214.20,229.10,213.00000,0,78,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06045000,SPX US 04/17/25 C6045 Index,224.00,177.60,225.50,209.35000,0,5,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06050000,SPX US 04/17/25 C6050 Index,220.40,204.30,221.90,205.85000,1,2647,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06055000,SPX US 04/17/25 C6055 Index,216.80,203.60,218.30,202.60000,0,65,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06060000,SPX US 04/17/25 C6060 Index,213.30,201.51,214.70,199.15000,0,129,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06065000,SPX US 04/17/25 C6065 Index,209.70,187.30,211.20,195.60001,7,7,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06070000,SPX US 04/17/25 C6070 Index,206.20,193.70,207.70,192.25000,3,185,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06075000,SPX US 04/17/25 C6075 Index,202.70,185.69,204.20,188.75000,0,646,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06080000,SPX US 04/17/25 C6080 Index,199.30,183.22,200.70,185.65000,0,509,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06090000,SPX US 04/17/25 C6090 Index,192.40,183.80,193.90,178.85000,15,181,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06100000,SPX US 04/17/25 C6100 Index,185.70,186.54,187.10,172.35000,905,6129,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06110000,SPX US 04/17/25 C6110 Index,179.10,173.04,180.50,165.95000,2,199,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06120000,SPX US 04/17/25 C6120 Index,172.60,156.67,174.00,159.75000,0,234,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06125000,SPX US 04/17/25 C6125 Index,169.40,157.70,170.70,156.65000,1,1479,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06130000,SPX US 04/17/25 C6130 Index,166.20,154.60,167.50,153.65000,1,216,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06140000,SPX US 04/17/25 C6140 Index,159.90,140.50,161.20,147.65000,25,180,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06150000,SPX US 04/17/25 C6150 Index,153.70,154.33,155.10,141.75000,214,2861,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06160000,SPX US 04/17/25 C6160 Index,147.80,138.90,149.00,136.05000,94,625,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06170000,SPX US 04/17/25 C6170 Index,141.80,137.47,143.10,130.40000,36,272,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06175000,SPX US 04/17/25 C6175 Index,139.10,130.30,140.00,127.60000,35,706,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06180000,SPX US 04/17/25 C6180 Index,136.20,128.30,137.10,124.95000,24,412,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06190000,SPX US 04/17/25 C6190 Index,130.60,120.25,131.50,119.65000,2,99,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06200000,SPX US 04/17/25 C6200 Index,125.10,118.25,126.00,114.45000,129,7412,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06210000,SPX US 04/17/25 C6210 Index,119.70,110.33,120.60,109.35000,5,277,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06220000,SPX US 04/17/25 C6220 Index,114.40,107.30,115.30,104.45000,14,313,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06225000,SPX US 04/17/25 C6225 Index,111.90,103.85,112.80,102.10000,136,1353,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06230000,SPX US 04/17/25 C6230 Index,109.30,110.38,110.30,99.75000,13,331,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06240000,SPX US 04/17/25 C6240 Index,104.40,92.29,105.30,95.05000,0,631,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06250000,SPX US 04/17/25 C6250 Index,99.60,92.49,100.50,90.65000,790,3303,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06260000,SPX US 04/17/25 C6260 Index,95.00,80.07,95.80,87.55000,4,187,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06270000,SPX US 04/17/25 C6270 Index,90.40,76.19,91.30,82.05000,4,101,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06275000,SPX US 04/17/25 C6275 Index,88.20,83.00,89.10,80.05000,4,1898,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06280000,SPX US 04/17/25 C6280 Index,86.10,72.50,86.90,78.05000,20,63,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06290000,SPX US 04/17/25 C6290 Index,81.90,69.30,82.70,74.15000,20,77,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06300000,SPX US 04/17/25 C6300 Index,77.80,72.10,78.60,70.45000,304,5509,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06310000,SPX US 04/17/25 C6310 Index,73.90,67.30,74.70,66.80000,33,451,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06320000,SPX US 04/17/25 C6320 Index,70.10,63.99,70.90,63.30000,0,187,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06325000,SPX US 04/17/25 C6325 Index,68.30,56.62,69.00,61.90000,4,1035,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06330000,SPX US 04/17/25 C6330 Index,66.40,65.70,67.20,60.00000,10,76,6118.71
20250124,20250123,S&P500,C,20250417,SPX250417C06340000,SPX US 04/17/25 C6340 Index,63.00,58.10,63.70,56.80000,15,117,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C03300000,SPX US 07/18/25 C3300 Index,2863.70,0.00,2881.80,2849.89990,0,0,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C03350000,SPX US 07/18/25 C3350 Index,2815.20,0.00,2833.30,2801.19995,0,0,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C03400000,SPX US 07/18/25 C3400 Index,2766.60,0.00,2784.70,2752.75000,0,0,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C03450000,SPX US 07/18/25 C3450 Index,2718.10,0.00,2736.20,2704.25000,0,0,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C03500000,SPX US 07/18/25 C3500 Index,2669.60,0.00,2687.70,2655.70007,0,0,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C03550000,SPX US 07/18/25 C3550 Index,2621.10,2391.12,2639.20,2607.34998,0,1,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C03600000,SPX US 07/18/25 C3600 Index,2572.60,0.00,2590.70,2558.75000,0,0,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C03650000,SPX US 07/18/25 C3650 Index,2524.10,2294.97,2542.20,2510.50000,0,1,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C03700000,SPX US 07/18/25 C3700 Index,2475.70,2242.75,2493.80,2462.00000,0,45,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C03750000,SPX US 07/18/25 C3750 Index,2427.20,0.00,2445.30,2413.54993,0,0,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C03800000,SPX US 07/18/25 C3800 Index,2378.80,0.00,2396.90,2365.09998,0,0,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C03850000,SPX US 07/18/25 C3850 Index,2330.50,0.00,2348.60,2316.90002,0,1,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C03875000,SPX US 07/18/25 C3875 Index,2306.30,0.00,2324.40,2292.65002,0,4,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C03900000,SPX US 07/18/25 C3900 Index,2282.10,0.00,2300.20,2268.44995,0,0,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C03925000,SPX US 07/18/25 C3925 Index,2257.90,0.00,2276.00,2244.55005,0,0,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C03950000,SPX US 07/18/25 C3950 Index,2233.80,0.00,2251.90,2220.10010,0,0,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C03975000,SPX US 07/18/25 C3975 Index,2209.60,0.00,2227.70,2196.00000,0,0,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C04000000,SPX US 07/18/25 C4000 Index,2185.50,2103.45,2203.60,2171.95007,0,528,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C04025000,SPX US 07/18/25 C4025 Index,2161.30,1941.84,2179.40,2147.80005,0,2,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C04050000,SPX US 07/18/25 C4050 Index,2137.20,1918.41,2155.30,2123.75000,0,1,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C04075000,SPX US 07/18/25 C4075 Index,2113.10,0.00,2131.20,2099.55005,0,0,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C04100000,SPX US 07/18/25 C4100 Index,2088.90,0.00,2107.00,2075.40002,0,9,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C04125000,SPX US 07/18/25 C4125 Index,2064.80,0.00,2082.90,2051.65002,0,0,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C04150000,SPX US 07/18/25 C4150 Index,2040.70,0.00,2058.80,2027.40002,0,4,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C04175000,SPX US 07/18/25 C4175 Index,2016.60,0.00,2034.70,2003.25000,0,0,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C04200000,SPX US 07/18/25 C4200 Index,1992.60,0.00,2010.70,1979.40002,0,0,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C04225000,SPX US 07/18/25 C4225 Index,1968.50,0.00,1986.60,1955.15002,0,0,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C04250000,SPX US 07/18/25 C4250 Index,1944.40,0.00,1962.50,1931.14996,0,0,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C04275000,SPX US 07/18/25 C4275 Index,1920.40,0.00,1938.50,1907.25000,0,0,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C04300000,SPX US 07/18/25 C4300 Index,1896.40,1732.25,1914.50,1883.25000,0,3,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C04325000,SPX US 07/18/25 C4325 Index,1872.40,0.00,1890.50,1859.19995,0,0,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C04350000,SPX US 07/18/25 C4350 Index,1848.40,0.00,1866.50,1835.25000,0,0,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C04375000,SPX US 07/18/25 C4375 Index,1824.40,0.00,1842.50,1811.29999,0,0,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C04400000,SPX US 07/18/25 C4400 Index,1800.40,1679.55,1818.50,1787.29999,0,1,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C04425000,SPX US 07/18/25 C4425 Index,1776.40,0.00,1794.50,1763.35004,0,0,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C04450000,SPX US 07/18/25 C4450 Index,1752.50,0.00,1770.60,1739.50000,0,0,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C04475000,SPX US 07/18/25 C4475 Index,1728.60,0.00,1744.50,1715.59998,0,0,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C04500000,SPX US 07/18/25 C4500 Index,1704.70,1496.31,1722.80,1691.64996,0,26,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C04525000,SPX US 07/18/25 C4525 Index,1680.80,1549.81,1696.80,1667.85004,0,23,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C04550000,SPX US 07/18/25 C4550 Index,1656.90,1526.36,1672.90,1644.00000,0,2,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C04575000,SPX US 07/18/25 C4575 Index,1633.10,0.00,1649.10,1620.25000,0,0,6118.71
20250124,20250123,S&P500,C,20250718,SPX250718C04600000,SPX US 07/18/25 C4600 Index,1609.20,989.82,1625.40,1596.45001,0,12,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C03400000,SPX US 11/21/25 C3400 Index,2800.90,0.00,2831.00,2791.25000,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C03500000,SPX US 11/21/25 C3500 Index,2706.10,0.00,2736.00,2696.34998,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C03550000,SPX US 11/21/25 C3550 Index,2658.70,0.00,2688.70,2650.80005,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C03600000,SPX US 11/21/25 C3600 Index,2611.40,2502.95,2641.30,2603.25000,0,4,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C03650000,SPX US 11/21/25 C3650 Index,2564.10,2455.90,2594.00,2554.50000,0,4,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C03700000,SPX US 11/21/25 C3700 Index,2516.80,0.00,2546.80,2508.75000,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C03750000,SPX US 11/21/25 C3750 Index,2469.60,0.00,2499.60,2460.04993,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C03800000,SPX US 11/21/25 C3800 Index,2422.50,0.00,2452.40,2414.54993,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C03850000,SPX US 11/21/25 C3850 Index,2375.40,0.00,2405.30,2367.54993,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C03900000,SPX US 11/21/25 C3900 Index,2328.10,0.00,2358.00,2320.45007,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C03950000,SPX US 11/21/25 C3950 Index,2281.10,0.00,2311.00,2273.50000,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04000000,SPX US 11/21/25 C4000 Index,2234.40,2107.93,2264.10,2226.59998,0,4,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04050000,SPX US 11/21/25 C4050 Index,2187.30,0.00,2217.20,2178.09998,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04075000,SPX US 11/21/25 C4075 Index,2163.90,0.00,2193.70,2154.55005,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04100000,SPX US 11/21/25 C4100 Index,2140.50,0.00,2170.30,2132.29993,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04125000,SPX US 11/21/25 C4125 Index,2117.10,0.00,2147.00,2109.59998,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04150000,SPX US 11/21/25 C4150 Index,2093.70,0.00,2123.60,2085.59998,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04175000,SPX US 11/21/25 C4175 Index,2070.40,0.00,2100.30,2062.19995,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04200000,SPX US 11/21/25 C4200 Index,2047.10,0.00,2078.20,2038.89996,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04225000,SPX US 11/21/25 C4225 Index,2023.80,0.00,2054.90,2015.59998,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04250000,SPX US 11/21/25 C4250 Index,2000.50,1910.55,2031.70,1993.09998,0,1,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04275000,SPX US 11/21/25 C4275 Index,1977.20,0.00,2008.40,1968.04999,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04300000,SPX US 11/21/25 C4300 Index,1954.00,0.00,1985.20,1944.79999,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04325000,SPX US 11/21/25 C4325 Index,1930.80,0.00,1962.00,1921.64996,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04350000,SPX US 11/21/25 C4350 Index,1907.60,0.00,1938.80,1899.45001,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04375000,SPX US 11/21/25 C4375 Index,1884.50,0.00,1915.70,1876.50000,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04400000,SPX US 11/21/25 C4400 Index,1861.40,0.00,1892.60,1853.39996,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04425000,SPX US 11/21/25 C4425 Index,1838.20,0.00,1869.50,1830.09998,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04450000,SPX US 11/21/25 C4450 Index,1815.20,0.00,1846.40,1807.15002,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04475000,SPX US 11/21/25 C4475 Index,1792.10,0.00,1823.40,1784.90002,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04500000,SPX US 11/21/25 C4500 Index,1769.10,1692.03,1800.40,1761.15002,0,5,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04525000,SPX US 11/21/25 C4525 Index,1746.20,0.00,1777.10,1738.00000,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04550000,SPX US 11/21/25 C4550 Index,1723.20,1523.61,1754.20,1715.04999,0,1,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04575000,SPX US 11/21/25 C4575 Index,1700.30,0.00,1731.30,1692.19995,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04600000,SPX US 11/21/25 C4600 Index,1677.40,0.00,1708.40,1669.30005,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04625000,SPX US 11/21/25 C4625 Index,1654.60,0.00,1685.40,1646.75000,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04650000,SPX US 11/21/25 C4650 Index,1631.80,0.00,1662.60,1623.89996,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04675000,SPX US 11/21/25 C4675 Index,1608.90,0.00,1639.80,1601.00000,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04700000,SPX US 11/21/25 C4700 Index,1586.20,0.00,1617.10,1578.35004,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04725000,SPX US 11/21/25 C4725 Index,1563.50,0.00,1594.40,1555.94995,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04750000,SPX US 11/21/25 C4750 Index,1540.90,0.00,1571.80,1533.29999,0,0,6118.71
20250124,20250123,S&P500,C,20251121,SPX251121C04775000,SPX US 11/21/25 C4775 Index,1518.30,0.00,1549.20,1511.04999,0,0,6118.71
20250124,20250123,S&P500,C,20260220,SPX260220C08200000,SPX US 02/20/26 C8200 Index,5.10,4.50,5.60,5.35000,0,2,6118.71
20250124,20250123,S&P500,C,20260220,SPX260220C08400000,SPX US 02/20/26 C8400 Index,3.60,3.84,4.10,3.85000,2,2,6118.71
20250124,20250123,S&P500,C,20260220,SPX260220C08600000,SPX US 02/20/26 C8600 Index,2.65,0.00,3.10,2.97500,0,0,6118.71
20250124,20250123,S&P500,C,20260220,SPX260220C08800000,SPX US 02/20/26 C8800 Index,2.05,2.22,2.50,2.37500,5,1,6118.71
20250124,20250123,S&P500,C,20260220,SPX260220C09000000,SPX US 02/20/26 C9000 Index,1.65,0.00,2.10,1.97500,0,0,6118.71
20250124,20250123,S&P500,C,20260220,SPX260220C09200000,SPX US 02/20/26 C9200 Index,1.40,0.00,1.85,1.67500,0,0,6118.71
20250124,20250123,S&P500,C,20260220,SPX260220C09400000,SPX US 02/20/26 C9400 Index,1.20,1.15,1.60,1.47500,0,7,6118.71
20250124,20250123,S&P500,C,20260220,SPX260220C09600000,SPX US 02/20/26 C9600 Index,0.95,0.00,1.50,1.30000,0,0,6118.71
20250124,20250123,S&P500,C,20260220,SPX260220C09800000,SPX US 02/20/26 C9800 Index,0.75,0.00,1.30,0.70000,0,0,6118.71
20250124,20250123,S&P500,C,20260220,SPX260220C10000000,SPX US 02/20/26 C10000 Index,0.60,0.00,1.15,0.60000,0,0,6118.71
20250124,20250123,S&P500,C,20260220,SPX260220C10200000,SPX US 02/20/26 C10200 Index,0.45,0.00,1.10,0.52500,0,0,6118.71
20250124,20250123,S&P500,C,20260220,SPX260220C10400000,SPX US 02/20/26 C10400 Index,0.35,0.65,1.00,0.32500,0,6,6118.71
20250124,20250123,S&P500,C,20260320,SPX260320C00200000,SPX US 03/20/26 C200 Index,5854.80,0.00,5887.50,5846.14990,0,1,6118.71
20250124,20250123,S&P500,C,20260320,SPX260320C00400000,SPX US 03/20/26 C400 Index,5665.10,0.00,5697.80,5656.75000,0,0,6118.71
20250124,20250123,S&P500,C,20260320,SPX260320C00600000,SPX US 03/20/26 C600 Index,5475.50,0.00,5508.20,5467.14990,0,0,6118.71
20250124,20250123,S&P500,C,20260320,SPX260320C00800000,SPX US 03/20/26 C800 Index,5285.90,0.00,5318.60,5277.64990,0,0,6118.71
