std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240604,20240603,S&P500,C,20240719,SPX240719C04480000,SPX US 07/19/24 C4480 Index,835.70,0.00,842.00,799.85001,0,0,5283.4
20240604,20240603,S&P500,C,20240719,SPX240719C04490000,SPX US 07/19/24 C4490 Index,825.80,839.27,832.10,790.55002,1,4,5283.4
20240604,20240603,S&P500,C,20240719,SPX240719C04500000,SPX US 07/19/24 C4500 Index,816.00,798.17,822.30,780.30002,1,5695,5283.4
20240604,20240603,S&P500,C,20240719,SPX240719C04510000,SPX US 07/19/24 C4510 Index,798.80,594.48,816.90,770.95001,0,6,5283.4
20240604,20240603,S&P500,C,20240719,SPX240719C04520000,SPX US 07/19/24 C4520 Index,796.30,0.00,802.60,760.64999,0,0,5283.4
20240604,20240603,S&P500,C,20240719,SPX240719C04525000,SPX US 07/19/24 C4525 Index,791.40,780.63,797.70,755.75000,0,2774,5283.4
20240604,20240603,S&P500,C,20240719,SPX240719C04530000,SPX US 07/19/24 C4530 Index,786.40,0.00,792.80,750.85001,0,0,5283.4
20240604,20240603,S&P500,C,20240719,SPX240719C04540000,SPX US 07/19/24 C4540 Index,769.30,790.89,787.40,741.34998,1,1,5283.4
20240604,20240603,S&P500,C,20240719,SPX240719C04550000,SPX US 07/19/24 C4550 Index,766.80,737.27,773.10,731.25000,3,2540,5283.4
20240604,20240603,S&P500,C,20240719,SPX240719C04560000,SPX US 07/19/24 C4560 Index,749.60,789.04,767.70,721.85001,0,1,5283.4
20240604,20240603,S&P500,C,20240719,SPX240719C04570000,SPX US 07/19/24 C4570 Index,747.10,759.58,753.40,711.79999,2,1,5283.4
20240604,20240603,S&P500,C,20240719,SPX240719C04575000,SPX US 07/19/24 C4575 Index,742.20,669.25,748.50,706.75000,0,1571,5283.4
20240604,20240603,S&P500,C,20240719,SPX240719C04580000,SPX US 07/19/24 C4580 Index,729.90,622.30,748.00,702.45001,0,18,5283.4
20240604,20240603,S&P500,C,20240719,SPX240719C04590000,SPX US 07/19/24 C4590 Index,720.10,758.89,738.20,692.50000,0,13,5283.4
20240604,20240603,S&P500,C,20240719,SPX240719C04600000,SPX US 07/19/24 C4600 Index,717.70,747.94,724.00,682.30002,0,2887,5283.4
20240604,20240603,S&P500,C,20240719,SPX240719C04605000,SPX US 07/19/24 C4605 Index,712.80,0.00,719.10,677.39999,0,0,5283.4
20240604,20240603,S&P500,C,20240719,SPX240719C04610000,SPX US 07/19/24 C4610 Index,707.80,0.00,714.20,672.50000,0,0,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C03825000,SPX US 09/20/24 C3825 Index,1515.60,0.00,1519.30,1477.90002,0,0,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C03850000,SPX US 09/20/24 C3850 Index,1491.20,1345.00,1494.90,1453.50000,0,2,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C03875000,SPX US 09/20/24 C3875 Index,1461.30,882.78,1474.20,1429.39996,0,1,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C03900000,SPX US 09/20/24 C3900 Index,1442.40,1210.27,1446.20,1404.84998,0,721,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C03925000,SPX US 09/20/24 C3925 Index,1412.60,941.31,1425.50,1380.65002,0,2,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C03950000,SPX US 09/20/24 C3950 Index,1393.70,945.70,1397.40,1356.20001,0,39,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C03975000,SPX US 09/20/24 C3975 Index,1363.90,619.30,1378.20,1332.00000,0,29,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04000000,SPX US 09/20/24 C4000 Index,1345.40,1345.49,1348.40,1307.60004,1400,85085,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04025000,SPX US 09/20/24 C4025 Index,1315.20,913.75,1329.40,1283.34998,0,41,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04050000,SPX US 09/20/24 C4050 Index,1296.30,1039.02,1300.10,1259.00000,0,683,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04075000,SPX US 09/20/24 C4075 Index,1266.60,853.81,1281.40,1234.89996,0,37,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04100000,SPX US 09/20/24 C4100 Index,1247.70,1244.26,1251.40,1210.50000,0,1816,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04125000,SPX US 09/20/24 C4125 Index,1218.00,1084.77,1232.80,1186.64996,0,163,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04150000,SPX US 09/20/24 C4150 Index,1199.20,950.56,1202.90,1162.04999,0,473,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04175000,SPX US 09/20/24 C4175 Index,1169.50,1038.47,1184.30,1137.95001,0,87,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04200000,SPX US 09/20/24 C4200 Index,1150.70,1175.35,1154.40,1113.70001,0,3916,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04225000,SPX US 09/20/24 C4225 Index,1121.00,1131.39,1135.80,1089.54999,0,356,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04230000,SPX US 09/20/24 C4230 Index,1121.60,0.00,1125.30,1084.70001,0,0,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04240000,SPX US 09/20/24 C4240 Index,1111.90,0.00,1115.60,1075.04999,0,0,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04250000,SPX US 09/20/24 C4250 Index,1102.30,1011.60,1106.00,1065.40002,0,1018,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04260000,SPX US 09/20/24 C4260 Index,1092.60,0.00,1096.30,1055.75000,0,0,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04270000,SPX US 09/20/24 C4270 Index,1082.90,0.00,1086.60,1046.09998,0,0,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04275000,SPX US 09/20/24 C4275 Index,1072.70,1047.70,1087.40,1041.29999,0,114,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04280000,SPX US 09/20/24 C4280 Index,1073.30,0.00,1076.90,1036.45001,0,0,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04290000,SPX US 09/20/24 C4290 Index,1063.60,0.00,1067.30,1026.79999,0,0,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04300000,SPX US 09/20/24 C4300 Index,1054.30,1074.84,1057.20,1017.20001,0,7528,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04310000,SPX US 09/20/24 C4310 Index,1038.90,819.16,1053.50,1007.75000,0,4,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04320000,SPX US 09/20/24 C4320 Index,1034.60,0.00,1038.30,997.95001,0,0,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04325000,SPX US 09/20/24 C4325 Index,1024.40,805.14,1039.00,993.35001,0,916,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04330000,SPX US 09/20/24 C4330 Index,1025.00,0.00,1028.60,988.30002,0,0,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04340000,SPX US 09/20/24 C4340 Index,1015.30,0.00,1019.00,978.69998,0,0,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04350000,SPX US 09/20/24 C4350 Index,1005.70,974.83,1009.30,969.10001,0,3517,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04360000,SPX US 09/20/24 C4360 Index,996.00,0.00,999.70,959.50000,0,0,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04370000,SPX US 09/20/24 C4370 Index,981.00,997.97,995.60,950.20001,0,2,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04375000,SPX US 09/20/24 C4375 Index,976.20,626.45,990.80,945.15002,0,841,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04380000,SPX US 09/20/24 C4380 Index,976.80,0.00,980.40,940.30002,0,0,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04390000,SPX US 09/20/24 C4390 Index,967.10,0.00,970.80,930.75000,0,0,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04400000,SPX US 09/20/24 C4400 Index,957.90,977.62,960.80,921.14999,0,5812,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04410000,SPX US 09/20/24 C4410 Index,947.90,0.00,951.60,911.54999,0,0,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04420000,SPX US 09/20/24 C4420 Index,938.30,0.00,941.90,902.00000,0,0,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04425000,SPX US 09/20/24 C4425 Index,928.10,816.70,942.70,897.35001,0,960,5283.4
20240604,20240603,S&P500,C,20240920,SPX240920C04430000,SPX US 09/20/24 C4430 Index,928.70,0.00,932.30,892.45001,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C04800000,SPX US 11/15/24 C4800 Index,632.20,591.75,639.10,601.10001,0,2496,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C04810000,SPX US 11/15/24 C4810 Index,623.50,0.00,630.30,592.50000,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C04820000,SPX US 11/15/24 C4820 Index,614.60,0.00,621.60,583.85001,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C04825000,SPX US 11/15/24 C4825 Index,603.30,497.44,621.30,578.14999,0,273,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C04830000,SPX US 11/15/24 C4830 Index,605.90,0.00,612.80,575.29999,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C04840000,SPX US 11/15/24 C4840 Index,597.30,0.00,604.10,566.70001,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C04850000,SPX US 11/15/24 C4850 Index,588.50,531.10,595.40,558.14999,0,1584,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C04860000,SPX US 11/15/24 C4860 Index,579.90,0.00,586.70,549.60001,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C04870000,SPX US 11/15/24 C4870 Index,571.20,0.00,578.10,541.20001,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C04875000,SPX US 11/15/24 C4875 Index,560.00,461.49,578.00,537.29999,0,273,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C04880000,SPX US 11/15/24 C4880 Index,562.60,0.00,569.50,532.70001,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C04890000,SPX US 11/15/24 C4890 Index,554.10,0.00,560.90,524.29999,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C04900000,SPX US 11/15/24 C4900 Index,545.50,491.89,552.40,515.89999,0,2954,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C04910000,SPX US 11/15/24 C4910 Index,537.00,0.00,543.90,507.54999,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C04920000,SPX US 11/15/24 C4920 Index,528.50,0.00,535.50,499.25000,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C04925000,SPX US 11/15/24 C4925 Index,517.40,553.25,535.40,495.50000,0,694,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C04930000,SPX US 11/15/24 C4930 Index,520.20,0.00,527.00,490.95001,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C04940000,SPX US 11/15/24 C4940 Index,511.80,0.00,518.60,482.75000,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C04950000,SPX US 11/15/24 C4950 Index,503.30,505.68,510.20,474.54999,2,1254,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C04960000,SPX US 11/15/24 C4960 Index,495.00,0.00,501.90,466.35001,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C04970000,SPX US 11/15/24 C4970 Index,486.70,0.00,493.60,458.25000,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C04975000,SPX US 11/15/24 C4975 Index,475.60,446.70,493.70,452.95000,0,479,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C04980000,SPX US 11/15/24 C4980 Index,478.40,0.00,485.30,450.14999,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C04990000,SPX US 11/15/24 C4990 Index,470.20,0.00,477.10,442.04999,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C05000000,SPX US 11/15/24 C5000 Index,462.70,414.03,468.30,434.05000,0,18792,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C05010000,SPX US 11/15/24 C5010 Index,453.80,0.00,460.80,426.09999,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C05020000,SPX US 11/15/24 C5020 Index,447.70,0.00,451.10,418.39999,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C05025000,SPX US 11/15/24 C5025 Index,443.60,467.21,447.40,414.50000,0,462,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C05030000,SPX US 11/15/24 C5030 Index,439.60,0.00,443.00,410.55000,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C05040000,SPX US 11/15/24 C5040 Index,431.50,0.00,435.30,402.70000,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C05050000,SPX US 11/15/24 C5050 Index,423.60,385.17,427.30,394.89999,0,1884,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C05060000,SPX US 11/15/24 C5060 Index,415.60,440.91,419.00,387.40001,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C05070000,SPX US 11/15/24 C5070 Index,407.70,0.00,411.10,379.50000,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C05075000,SPX US 11/15/24 C5075 Index,403.80,371.22,407.50,375.70001,0,254,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C05080000,SPX US 11/15/24 C5080 Index,399.80,0.00,403.60,372.05000,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C05090000,SPX US 11/15/24 C5090 Index,392.00,0.00,395.40,364.45000,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C05100000,SPX US 11/15/24 C5100 Index,384.30,333.19,388.00,356.70000,0,2454,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C05110000,SPX US 11/15/24 C5110 Index,376.60,0.00,380.30,349.20001,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C05120000,SPX US 11/15/24 C5120 Index,368.90,0.00,372.60,341.59999,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C05125000,SPX US 11/15/24 C5125 Index,365.10,307.58,368.80,337.90001,0,529,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C05130000,SPX US 11/15/24 C5130 Index,361.30,0.00,365.00,334.20000,0,0,5283.4
20240604,20240603,S&P500,C,20241115,SPX241115C05140000,SPX US 11/15/24 C5140 Index,353.70,323.87,357.40,327.05000,0,2,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C04425000,SPX US 03/21/25 C4425 Index,1034.90,841.05,1088.30,1027.25000,0,2,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C04450000,SPX US 03/21/25 C4450 Index,1035.20,825.38,1047.20,1005.35001,0,3,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C04475000,SPX US 03/21/25 C4475 Index,993.70,913.78,1041.10,984.30002,0,7,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C04500000,SPX US 03/21/25 C4500 Index,991.20,996.14,1003.20,962.54999,0,48,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C04525000,SPX US 03/21/25 C4525 Index,949.80,761.30,997.20,940.79999,0,20,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C04550000,SPX US 03/21/25 C4550 Index,947.50,741.27,959.40,918.40002,0,4,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C04575000,SPX US 03/21/25 C4575 Index,906.30,894.79,953.80,897.65002,0,5,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C04600000,SPX US 03/21/25 C4600 Index,904.10,754.18,916.10,876.20001,0,434,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C04625000,SPX US 03/21/25 C4625 Index,863.20,737.90,910.70,854.95001,0,11,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C04650000,SPX US 03/21/25 C4650 Index,861.30,893.83,873.30,832.85001,0,206,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C04675000,SPX US 03/21/25 C4675 Index,820.50,816.46,868.00,812.65002,0,31,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C04700000,SPX US 03/21/25 C4700 Index,820.90,787.15,829.70,791.00000,0,1103,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C04725000,SPX US 03/21/25 C4725 Index,778.30,641.24,825.80,770.79999,0,13,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C04750000,SPX US 03/21/25 C4750 Index,778.90,751.49,787.70,749.50000,0,1055,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C04775000,SPX US 03/21/25 C4775 Index,736.60,595.35,784.10,728.50000,0,19,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C04800000,SPX US 03/21/25 C4800 Index,735.50,669.65,747.40,708.54999,0,2356,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C04825000,SPX US 03/21/25 C4825 Index,695.50,660.42,743.00,688.94998,0,19,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C04850000,SPX US 03/21/25 C4850 Index,694.60,640.30,706.60,668.25000,0,669,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C04875000,SPX US 03/21/25 C4875 Index,654.90,623.94,702.40,648.94998,0,18,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C04900000,SPX US 03/21/25 C4900 Index,654.30,655.16,666.30,629.10001,0,3831,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C04925000,SPX US 03/21/25 C4925 Index,615.00,587.84,662.40,609.64999,0,144,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C04950000,SPX US 03/21/25 C4950 Index,615.90,590.14,625.50,590.20001,100,730,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C04975000,SPX US 03/21/25 C4975 Index,599.20,541.18,603.80,570.70001,0,345,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C05000000,SPX US 03/21/25 C5000 Index,579.90,551.20,584.00,551.70001,262,29953,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C05025000,SPX US 03/21/25 C5025 Index,560.70,498.09,565.20,532.85001,0,143,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C05050000,SPX US 03/21/25 C5050 Index,541.80,528.82,546.20,514.24998,2,3278,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C05075000,SPX US 03/21/25 C5075 Index,523.00,448.49,527.40,495.80000,0,1013,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C05100000,SPX US 03/21/25 C5100 Index,504.40,495.44,508.30,477.64999,2,6750,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C05125000,SPX US 03/21/25 C5125 Index,486.10,486.50,490.40,459.70000,2,721,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C05150000,SPX US 03/21/25 C5150 Index,467.90,471.82,471.80,441.95000,2,3995,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C05175000,SPX US 03/21/25 C5175 Index,450.00,439.92,453.80,424.45000,2,4654,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C05200000,SPX US 03/21/25 C5200 Index,432.40,416.93,436.10,407.30000,0,11793,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C05225000,SPX US 03/21/25 C5225 Index,414.90,410.81,419.00,390.05000,0,942,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C05250000,SPX US 03/21/25 C5250 Index,397.80,387.23,401.80,373.50000,500,6442,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C05275000,SPX US 03/21/25 C5275 Index,380.90,359.89,384.50,356.89999,1,2741,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C05300000,SPX US 03/21/25 C5300 Index,364.30,353.14,367.80,340.60001,300,8233,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C05325000,SPX US 03/21/25 C5325 Index,348.40,327.74,350.40,324.75000,1,612,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C05350000,SPX US 03/21/25 C5350 Index,332.30,333.87,334.40,309.25000,0,4299,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C05375000,SPX US 03/21/25 C5375 Index,316.60,297.70,318.30,294.05000,0,982,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C05400000,SPX US 03/21/25 C5400 Index,301.80,291.50,302.80,279.50000,129,2999,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C05425000,SPX US 03/21/25 C5425 Index,286.20,276.00,287.80,264.70001,12,544,5283.4
20240604,20240603,S&P500,C,20250321,SPX250321C05450000,SPX US 03/21/25 C5450 Index,272.00,270.77,273.10,250.85000,118,4023,5283.4
20240604,20240603,S&P500,C,20261218,SPX261218C05300000,SPX US 12/18/26 C5300 Index,791.50,781.94,826.50,784.70001,101,2156,5283.4
20240604,20240603,S&P500,C,20261218,SPX261218C05400000,SPX US 12/18/26 C5400 Index,741.50,762.57,758.20,725.85001,0,925,5283.4
20240604,20240603,S&P500,C,20261218,SPX261218C05500000,SPX US 12/18/26 C5500 Index,683.10,637.77,699.80,668.25000,0,2425,5283.4
20240604,20240603,S&P500,C,20261218,SPX261218C05600000,SPX US 12/18/26 C5600 Index,626.60,642.61,643.30,611.64999,0,837,5283.4
20240604,20240603,S&P500,C,20261218,SPX261218C05700000,SPX US 12/18/26 C5700 Index,572.30,576.66,588.80,559.10001,0,279,5283.4
20240604,20240603,S&P500,C,20261218,SPX261218C05800000,SPX US 12/18/26 C5800 Index,520.20,491.45,536.60,507.85001,0,2039,5283.4
20240604,20240603,S&P500,C,20261218,SPX261218C05900000,SPX US 12/18/26 C5900 Index,470.50,498.38,486.80,460.64999,0,507,5283.4
20240604,20240603,S&P500,C,20261218,SPX261218C06000000,SPX US 12/18/26 C6000 Index,423.40,430.60,439.40,414.50000,5,2273,5283.4
20240604,20240603,S&P500,C,20261218,SPX261218C06100000,SPX US 12/18/26 C6100 Index,379.00,404.30,396.00,371.00000,0,231,5283.4
20240604,20240603,S&P500,C,20261218,SPX261218C06200000,SPX US 12/18/26 C6200 Index,337.40,353.39,352.80,330.30000,0,5904,5283.4
20240604,20240603,S&P500,C,20261218,SPX261218C06300000,SPX US 12/18/26 C6300 Index,298.80,288.00,313.70,292.39999,100,319,5283.4
20240604,20240603,S&P500,C,20261218,SPX261218C06400000,SPX US 12/18/26 C6400 Index,263.10,288.03,277.50,257.49999,0,839,5283.4
20240604,20240603,S&P500,C,20261218,SPX261218C06500000,SPX US 12/18/26 C6500 Index,230.30,230.60,244.30,225.50000,1,659,5283.4
20240604,20240603,S&P500,C,20261218,SPX261218C06600000,SPX US 12/18/26 C6600 Index,200.60,191.12,214.00,196.45000,0,2433,5283.4
20240604,20240603,S&P500,C,20261218,SPX261218C06700000,SPX US 12/18/26 C6700 Index,173.80,176.50,186.50,170.35000,1,150,5283.4
20240604,20240603,S&P500,C,20261218,SPX261218C06800000,SPX US 12/18/26 C6800 Index,149.90,148.00,161.90,147.05000,0,1538,5283.4
20240604,20240603,S&P500,C,20261218,SPX261218C07000000,SPX US 12/18/26 C7000 Index,110.00,110.98,120.70,108.20000,50,3879,5283.4
20240604,20240603,S&P500,C,20261218,SPX261218C07200000,SPX US 12/18/26 C7200 Index,79.70,87.88,89.00,78.70000,0,583,5283.4
20240604,20240603,S&P500,C,20261218,SPX261218C07400000,SPX US 12/18/26 C7400 Index,57.40,69.20,65.40,57.00000,0,407,5283.4
