std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240621,20240620,S&P500,P,20251219,SPX251219P07800000,SPX US 12/19/25 P7800 Index,1826.20,2214.85,1860.00,1830.14996,0,12,5473.17
20240621,20240620,S&P500,P,20251219,SPX251219P08000000,SPX US 12/19/25 P8000 Index,2009.40,2839.55,2043.20,2013.00000,0,10,5473.17
20240621,20240620,S&P500,P,20251219,SPX251219P08200000,SPX US 12/19/25 P8200 Index,2193.00,2400.03,2226.80,2197.09998,0,18,5473.17
20240621,20240620,S&P500,P,20251219,SPX251219P08400000,SPX US 12/19/25 P8400 Index,2377.60,0.00,2411.40,2381.65002,0,2,5473.17
20240621,20240620,S&P500,P,20251219,SPX251219P08600000,SPX US 12/19/25 P8600 Index,2562.50,2617.43,2596.20,2566.54993,0,2,5473.17
20240621,20240620,S&P500,P,20251219,SPX251219P08800000,SPX US 12/19/25 P8800 Index,2747.60,0.00,2781.30,2751.65002,0,0,5473.17
20240621,20240620,S&P500,P,20251219,SPX251219P09000000,SPX US 12/19/25 P9000 Index,2932.80,3164.87,2966.50,2936.84998,0,7,5473.17
20240621,20240620,S&P500,P,20251219,SPX251219P09200000,SPX US 12/19/25 P9200 Index,3118.10,3348.77,3151.80,3122.15002,0,10,5473.17
20240621,20240620,S&P500,P,20251219,SPX251219P10000000,SPX US 12/19/25 P10000 Index,3859.80,3913.38,3893.50,3864.09998,0,2,5473.17
20240621,20240620,S&P500,P,20251219,SPX251219P12000000,SPX US 12/19/25 P12000 Index,5715.40,5927.93,5749.10,5720.35010,0,2,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P00200000,SPX US 06/18/26 P200 Index,,0.00,1.70,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P00400000,SPX US 06/18/26 P400 Index,,0.00,2.00,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P00600000,SPX US 06/18/26 P600 Index,,0.00,2.50,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P00800000,SPX US 06/18/26 P800 Index,0.05,0.00,3.20,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P01000000,SPX US 06/18/26 P1000 Index,0.95,0.00,4.20,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P01200000,SPX US 06/18/26 P1200 Index,2.10,0.00,5.30,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P01400000,SPX US 06/18/26 P1400 Index,3.50,0.00,6.80,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P01600000,SPX US 06/18/26 P1600 Index,5.10,0.00,8.50,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P01800000,SPX US 06/18/26 P1800 Index,6.90,0.00,10.50,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P02000000,SPX US 06/18/26 P2000 Index,9.20,0.00,13.00,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P02200000,SPX US 06/18/26 P2200 Index,11.90,0.00,15.90,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P02300000,SPX US 06/18/26 P2300 Index,13.50,0.00,17.60,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P02400000,SPX US 06/18/26 P2400 Index,15.20,0.00,19.40,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P02500000,SPX US 06/18/26 P2500 Index,17.00,0.00,21.40,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P02600000,SPX US 06/18/26 P2600 Index,19.10,0.00,23.60,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P02700000,SPX US 06/18/26 P2700 Index,21.30,0.00,25.90,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P02800000,SPX US 06/18/26 P2800 Index,23.70,0.00,28.50,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P02900000,SPX US 06/18/26 P2900 Index,26.40,0.00,31.20,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P03000000,SPX US 06/18/26 P3000 Index,29.30,0.00,34.30,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P03100000,SPX US 06/18/26 P3100 Index,32.50,0.00,37.50,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P03200000,SPX US 06/18/26 P3200 Index,36.00,0.00,41.10,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P03300000,SPX US 06/18/26 P3300 Index,39.80,0.00,45.10,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P03350000,SPX US 06/18/26 P3350 Index,41.90,0.00,47.20,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P03400000,SPX US 06/18/26 P3400 Index,44.00,0.00,49.40,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P03450000,SPX US 06/18/26 P3450 Index,46.30,0.00,51.70,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P03500000,SPX US 06/18/26 P3500 Index,48.60,0.00,54.10,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P03550000,SPX US 06/18/26 P3550 Index,51.10,0.00,56.70,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P03600000,SPX US 06/18/26 P3600 Index,53.60,0.00,59.30,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P03650000,SPX US 06/18/26 P3650 Index,56.30,0.00,62.10,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P03700000,SPX US 06/18/26 P3700 Index,59.20,0.00,65.00,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P03750000,SPX US 06/18/26 P3750 Index,62.10,0.00,68.00,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P03800000,SPX US 06/18/26 P3800 Index,65.20,0.00,71.20,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P03850000,SPX US 06/18/26 P3850 Index,68.50,0.00,74.60,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P03875000,SPX US 06/18/26 P3875 Index,70.20,0.00,76.30,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P03900000,SPX US 06/18/26 P3900 Index,71.90,0.00,78.10,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P03925000,SPX US 06/18/26 P3925 Index,73.70,0.00,79.90,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P03950000,SPX US 06/18/26 P3950 Index,75.50,0.00,81.80,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P03975000,SPX US 06/18/26 P3975 Index,77.40,0.00,83.70,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P04000000,SPX US 06/18/26 P4000 Index,79.30,83.90,85.60,0.00000,125,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P04025000,SPX US 06/18/26 P4025 Index,81.20,0.00,87.60,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P04050000,SPX US 06/18/26 P4050 Index,83.20,0.00,89.70,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P04075000,SPX US 06/18/26 P4075 Index,85.30,0.00,91.80,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P04100000,SPX US 06/18/26 P4100 Index,87.40,0.00,93.90,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P04125000,SPX US 06/18/26 P4125 Index,89.50,0.00,96.20,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P04150000,SPX US 06/18/26 P4150 Index,91.70,0.00,98.40,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P04175000,SPX US 06/18/26 P4175 Index,94.00,0.00,100.70,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P04200000,SPX US 06/18/26 P4200 Index,96.30,0.00,103.10,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P04225000,SPX US 06/18/26 P4225 Index,98.70,0.00,105.50,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P04250000,SPX US 06/18/26 P4250 Index,101.10,0.00,108.00,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P04275000,SPX US 06/18/26 P4275 Index,102.60,0.00,111.60,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P04300000,SPX US 06/18/26 P4300 Index,105.10,0.00,114.20,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P04325000,SPX US 06/18/26 P4325 Index,107.70,0.00,116.90,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P04350000,SPX US 06/18/26 P4350 Index,110.40,0.00,119.60,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P04375000,SPX US 06/18/26 P4375 Index,113.10,0.00,122.40,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P05475000,SPX US 06/18/26 P5475 Index,316.10,0.00,329.70,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P05500000,SPX US 06/18/26 P5500 Index,322.90,0.00,336.60,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P05525000,SPX US 06/18/26 P5525 Index,329.90,0.00,343.70,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P05550000,SPX US 06/18/26 P5550 Index,337.00,0.00,350.90,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P05575000,SPX US 06/18/26 P5575 Index,344.20,0.00,358.20,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P05600000,SPX US 06/18/26 P5600 Index,351.50,347.13,365.60,0.00000,1,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P05625000,SPX US 06/18/26 P5625 Index,359.00,0.00,373.10,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P05650000,SPX US 06/18/26 P5650 Index,366.70,0.00,380.90,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P05675000,SPX US 06/18/26 P5675 Index,374.50,0.00,388.70,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P05700000,SPX US 06/18/26 P5700 Index,382.40,0.00,396.80,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P05725000,SPX US 06/18/26 P5725 Index,390.50,0.00,405.00,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P05750000,SPX US 06/18/26 P5750 Index,398.80,0.00,413.30,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P05775000,SPX US 06/18/26 P5775 Index,407.20,0.00,421.90,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P05800000,SPX US 06/18/26 P5800 Index,415.80,0.00,430.60,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P05825000,SPX US 06/18/26 P5825 Index,424.60,0.00,439.40,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P05850000,SPX US 06/18/26 P5850 Index,433.50,0.00,448.50,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P05875000,SPX US 06/18/26 P5875 Index,442.70,0.00,457.70,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P05900000,SPX US 06/18/26 P5900 Index,452.00,0.00,467.10,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P05925000,SPX US 06/18/26 P5925 Index,461.50,0.00,476.70,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P05950000,SPX US 06/18/26 P5950 Index,471.20,0.00,486.60,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P05975000,SPX US 06/18/26 P5975 Index,481.10,0.00,496.60,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P06000000,SPX US 06/18/26 P6000 Index,491.20,0.00,506.80,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P06025000,SPX US 06/18/26 P6025 Index,501.50,0.00,517.20,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P06050000,SPX US 06/18/26 P6050 Index,512.00,0.00,527.80,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P06075000,SPX US 06/18/26 P6075 Index,522.70,0.00,538.60,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P06100000,SPX US 06/18/26 P6100 Index,533.60,0.00,549.60,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P06125000,SPX US 06/18/26 P6125 Index,544.80,0.00,560.80,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P06150000,SPX US 06/18/26 P6150 Index,556.10,0.00,572.20,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P06175000,SPX US 06/18/26 P6175 Index,567.70,0.00,583.90,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P06200000,SPX US 06/18/26 P6200 Index,579.50,0.00,595.70,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P06225000,SPX US 06/18/26 P6225 Index,591.50,0.00,607.80,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P06250000,SPX US 06/18/26 P6250 Index,598.20,0.00,625.60,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P06275000,SPX US 06/18/26 P6275 Index,610.60,0.00,638.20,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P06300000,SPX US 06/18/26 P6300 Index,623.30,0.00,650.90,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P06350000,SPX US 06/18/26 P6350 Index,649.20,0.00,677.10,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P06400000,SPX US 06/18/26 P6400 Index,676.10,0.00,704.20,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P06450000,SPX US 06/18/26 P6450 Index,703.90,0.00,732.10,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P06500000,SPX US 06/18/26 P6500 Index,732.50,0.00,761.00,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P06550000,SPX US 06/18/26 P6550 Index,762.10,0.00,790.70,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P06600000,SPX US 06/18/26 P6600 Index,792.50,798.60,821.20,0.00000,1,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P06700000,SPX US 06/18/26 P6700 Index,828.30,0.00,908.30,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P06800000,SPX US 06/18/26 P6800 Index,895.00,0.00,975.00,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20260618,SPX260618P06900000,SPX US 06/18/26 P6900 Index,964.90,0.00,1044.90,0.00000,0,0,5473.17
20240621,20240620,S&P500,P,20281215,SPX281215P05100000,SPX US 12/15/28 P5100 Index,346.20,426.84,409.20,373.40001,0,29,5473.17
20240621,20240620,S&P500,P,20281215,SPX281215P05200000,SPX US 12/15/28 P5200 Index,369.20,406.00,434.60,397.50000,0,528,5473.17
20240621,20240620,S&P500,P,20281215,SPX281215P05300000,SPX US 12/15/28 P5300 Index,393.10,441.49,460.80,422.55000,0,330,5473.17
20240621,20240620,S&P500,P,20281215,SPX281215P05400000,SPX US 12/15/28 P5400 Index,418.00,463.40,487.90,448.45000,0,242,5473.17
20240621,20240620,S&P500,P,20281215,SPX281215P05500000,SPX US 12/15/28 P5500 Index,443.70,475.00,516.00,475.30000,0,10,5473.17
20240621,20240620,S&P500,P,20281215,SPX281215P05600000,SPX US 12/15/28 P5600 Index,470.40,589.47,544.90,503.00000,0,260,5473.17
20240621,20240620,S&P500,P,20281215,SPX281215P05700000,SPX US 12/15/28 P5700 Index,498.00,0.00,574.70,531.69998,0,0,5473.17
20240621,20240620,S&P500,P,20281215,SPX281215P05800000,SPX US 12/15/28 P5800 Index,526.50,574.73,605.40,561.25000,0,202,5473.17
20240621,20240620,S&P500,P,20281215,SPX281215P05900000,SPX US 12/15/28 P5900 Index,556.10,723.82,635.90,591.89999,0,360,5473.17
20240621,20240620,S&P500,P,20281215,SPX281215P06000000,SPX US 12/15/28 P6000 Index,588.10,655.64,668.10,624.95001,0,87,5473.17
20240621,20240620,S&P500,P,20281215,SPX281215P06100000,SPX US 12/15/28 P6100 Index,621.40,0.00,701.40,656.45001,0,0,5473.17
20240621,20240620,S&P500,P,20281215,SPX281215P06200000,SPX US 12/15/28 P6200 Index,656.00,739.89,736.00,690.55002,0,501,5473.17
20240621,20240620,S&P500,P,20281215,SPX281215P06300000,SPX US 12/15/28 P6300 Index,691.80,0.00,771.80,725.89999,0,0,5473.17
20240621,20240620,S&P500,P,20281215,SPX281215P06400000,SPX US 12/15/28 P6400 Index,728.90,1161.23,808.90,764.14999,0,1,5473.17
20240621,20240620,S&P500,P,20281215,SPX281215P06600000,SPX US 12/15/28 P6600 Index,807.00,1267.23,887.00,840.39999,0,1,5473.17
20240621,20240620,S&P500,P,20281215,SPX281215P06800000,SPX US 12/15/28 P6800 Index,890.50,1043.00,970.50,924.25000,0,1,5473.17
20240621,20240620,S&P500,P,20281215,SPX281215P07000000,SPX US 12/15/28 P7000 Index,980.00,1154.10,1060.00,1014.50000,0,3,5473.17
20240621,20240620,S&P500,P,20281215,SPX281215P07200000,SPX US 12/15/28 P7200 Index,1075.70,0.00,1155.70,1111.30005,0,0,5473.17
20240621,20240620,S&P500,P,20281215,SPX281215P07400000,SPX US 12/15/28 P7400 Index,1177.90,0.00,1257.90,1214.60004,0,3,5473.17
20240621,20240620,S&P500,P,20281215,SPX281215P07600000,SPX US 12/15/28 P7600 Index,1286.70,0.00,1366.70,1324.35004,0,0,5473.17
20240621,20240620,S&P500,P,20281215,SPX281215P08000000,SPX US 12/15/28 P8000 Index,1524.00,1733.95,1604.00,1558.09998,0,1,5473.17
20240621,20240620,S&P500,P,20281215,SPX281215P08400000,SPX US 12/15/28 P8400 Index,1784.40,0.00,1864.40,1818.40002,0,0,5473.17
20240621,20240620,S&P500,P,20281215,SPX281215P08800000,SPX US 12/15/28 P8800 Index,2063.00,0.00,2143.00,2098.80005,0,0,5473.17
20240621,20240620,S&P500,P,20281215,SPX281215P09200000,SPX US 12/15/28 P9200 Index,,0.00,,2393.89990,0,0,5473.17
20240621,20240620,S&P500,P,20281215,SPX281215P09600000,SPX US 12/15/28 P9600 Index,,0.00,,2700.39990,0,2,5473.17
20240621,20240620,S&P500,P,20281215,SPX281215P10000000,SPX US 12/15/28 P10000 Index,2976.90,0.00,3056.90,3015.19995,0,0,5473.17
20240621,20240620,S&P500,P,20281215,SPX281215P12000000,SPX US 12/15/28 P12000 Index,,4635.08,,4635.70020,0,11,5473.17
20240621,20240620,S&P500,P,20291221,SPX291221P00400000,SPX US 12/21/29 P400 Index,1.75,2.47,2.90,2.32500,0,73,5473.17
20240621,20240620,S&P500,P,20291221,SPX291221P00800000,SPX US 12/21/29 P800 Index,4.00,5.50,6.20,5.15000,0,3,5473.17
20240621,20240620,S&P500,P,20291221,SPX291221P01200000,SPX US 12/21/29 P1200 Index,3.90,13.20,14.90,13.00000,0,69,5473.17
20240621,20240620,S&P500,P,20291221,SPX291221P01600000,SPX US 12/21/29 P1600 Index,14.20,22.90,23.30,22.70000,0,8,5473.17
20240621,20240620,S&P500,P,20291221,SPX291221P01800000,SPX US 12/21/29 P1800 Index,20.90,29.50,30.00,28.00000,0,17,5473.17
20240621,20240620,S&P500,P,20291221,SPX291221P02000000,SPX US 12/21/29 P2000 Index,28.60,34.90,47.40,37.20000,0,21,5473.17
20240621,20240620,S&P500,P,20291221,SPX291221P02200000,SPX US 12/21/29 P2200 Index,37.40,42.77,56.40,45.95000,0,7,5473.17
20240621,20240620,S&P500,P,20291221,SPX291221P02400000,SPX US 12/21/29 P2400 Index,46.60,81.00,67.70,56.10000,0,3,5473.17
20240621,20240620,S&P500,P,20291221,SPX291221P02600000,SPX US 12/21/29 P2600 Index,57.20,0.00,80.70,67.70000,0,0,5473.17
20240621,20240620,S&P500,P,20291221,SPX291221P02800000,SPX US 12/21/29 P2800 Index,78.80,81.50,95.50,82.00000,0,109,5473.17
20240621,20240620,S&P500,P,20291221,SPX291221P02900000,SPX US 12/21/29 P2900 Index,76.30,87.90,103.60,88.30000,0,207,5473.17
20240621,20240620,S&P500,P,20291221,SPX291221P03000000,SPX US 12/21/29 P3000 Index,83.50,101.27,112.30,96.15000,0,499,5473.17
20240621,20240620,S&P500,P,20291221,SPX291221P03100000,SPX US 12/21/29 P3100 Index,91.30,131.20,121.50,104.50000,0,1,5473.17
20240621,20240620,S&P500,P,20291221,SPX291221P03200000,SPX US 12/21/29 P3200 Index,99.60,164.00,131.30,113.40000,0,61,5473.17
20240621,20240620,S&P500,P,20291221,SPX291221P03300000,SPX US 12/21/29 P3300 Index,108.40,210.00,141.70,122.85000,0,1,5473.17
20240621,20240620,S&P500,C,20240621,SPX240621C05950000,SPX US 06/21/24 C5950 Index,,0.05,0.05,0.10000,807,5454,5473.17
20240621,20240620,S&P500,C,20240621,SPX240621C05975000,SPX US 06/21/24 C5975 Index,,0.05,0.05,0.07500,104,2292,5473.17
20240621,20240620,S&P500,C,20240621,SPX240621C06000000,SPX US 06/21/24 C6000 Index,,0.03,0.05,0.05000,32,20373,5473.17
20240621,20240620,S&P500,C,20240621,SPX240621C06025000,SPX US 06/21/24 C6025 Index,,0.15,0.05,0.05000,0,741,5473.17
20240621,20240620,S&P500,C,20240621,SPX240621C06050000,SPX US 06/21/24 C6050 Index,,0.13,0.05,0.05000,0,2186,5473.17
20240621,20240620,S&P500,C,20240621,SPX240621C06075000,SPX US 06/21/24 C6075 Index,,0.10,0.05,0.05000,0,70,5473.17
20240621,20240620,S&P500,C,20240621,SPX240621C06100000,SPX US 06/21/24 C6100 Index,,0.05,0.05,0.02500,0,2940,5473.17
20240621,20240620,S&P500,C,20240621,SPX240621C06150000,SPX US 06/21/24 C6150 Index,,0.05,0.05,0.05000,0,873,5473.17
20240621,20240620,S&P500,C,20240621,SPX240621C06200000,SPX US 06/21/24 C6200 Index,,0.05,0.05,0.02500,0,14154,5473.17
20240621,20240620,S&P500,C,20240621,SPX240621C06250000,SPX US 06/21/24 C6250 Index,,0.05,0.05,0.02500,0,469,5473.17
20240621,20240620,S&P500,C,20240621,SPX240621C06300000,SPX US 06/21/24 C6300 Index,,0.05,0.05,0.02500,0,7895,5473.17
20240621,20240620,S&P500,C,20240621,SPX240621C06350000,SPX US 06/21/24 C6350 Index,,0.05,0.05,0.02500,0,93,5473.17
20240621,20240620,S&P500,C,20240621,SPX240621C06400000,SPX US 06/21/24 C6400 Index,,0.05,0.05,0.02500,0,4595,5473.17
20240621,20240620,S&P500,C,20240621,SPX240621C06500000,SPX US 06/21/24 C6500 Index,,0.05,0.05,0.02500,0,2294,5473.17
20240621,20240620,S&P500,C,20240621,SPX240621C06600000,SPX US 06/21/24 C6600 Index,,0.05,0.05,0.02500,0,3385,5473.17
20240621,20240620,S&P500,C,20240621,SPX240621C06700000,SPX US 06/21/24 C6700 Index,,0.05,0.05,0.02500,1,15,5473.17
20240621,20240620,S&P500,C,20240621,SPX240621C06800000,SPX US 06/21/24 C6800 Index,,0.04,0.05,0.02500,0,2521,5473.17
20240621,20240620,S&P500,C,20240621,SPX240621C06900000,SPX US 06/21/24 C6900 Index,,0.00,0.05,0.02500,0,0,5473.17
