std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20250206,20250205,S&P500,P,20250417,SPX250417P03975000,SPX US 04/17/25 P3975 Index,4.20,6.41,4.50,4.85000,0,676,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P04000000,SPX US 04/17/25 P4000 Index,4.30,4.90,4.60,4.95000,2001,45222,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P04025000,SPX US 04/17/25 P4025 Index,4.40,5.05,4.70,5.10000,0,3099,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P04050000,SPX US 04/17/25 P4050 Index,4.50,4.60,4.80,5.20000,1,1669,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P04075000,SPX US 04/17/25 P4075 Index,4.60,5.70,4.90,5.30000,0,720,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P04100000,SPX US 04/17/25 P4100 Index,4.70,4.90,5.00,5.40000,15,4430,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P04125000,SPX US 04/17/25 P4125 Index,4.80,6.00,5.10,5.55000,0,489,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P04150000,SPX US 04/17/25 P4150 Index,4.90,6.10,5.20,5.65000,0,6435,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P04175000,SPX US 04/17/25 P4175 Index,5.00,6.20,5.30,5.80000,0,2276,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P04200000,SPX US 04/17/25 P4200 Index,5.10,5.96,5.40,5.90000,0,7950,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P04225000,SPX US 04/17/25 P4225 Index,5.30,6.13,5.50,6.05000,0,2959,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P04250000,SPX US 04/17/25 P4250 Index,5.40,6.50,5.70,6.20000,0,3357,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P04275000,SPX US 04/17/25 P4275 Index,5.50,6.35,5.80,6.30000,0,1372,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P04300000,SPX US 04/17/25 P4300 Index,5.60,7.40,5.90,6.45000,0,6970,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P04325000,SPX US 04/17/25 P4325 Index,5.70,6.62,6.00,6.60000,0,716,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P04350000,SPX US 04/17/25 P4350 Index,5.90,6.80,6.20,6.75000,0,5042,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P04375000,SPX US 04/17/25 P4375 Index,6.00,6.95,6.30,6.90000,0,482,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P04400000,SPX US 04/17/25 P4400 Index,6.10,7.13,6.50,7.05000,0,2833,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P04425000,SPX US 04/17/25 P4425 Index,6.20,7.08,6.60,7.20000,0,1116,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P04450000,SPX US 04/17/25 P4450 Index,6.40,6.63,6.80,7.35000,400,1717,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P04475000,SPX US 04/17/25 P4475 Index,6.50,7.20,6.90,7.50000,1,225,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P04500000,SPX US 04/17/25 P4500 Index,6.70,7.00,7.00,7.70000,600,4108,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P04525000,SPX US 04/17/25 P4525 Index,6.80,8.30,7.20,7.85000,0,691,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P04550000,SPX US 04/17/25 P4550 Index,7.00,7.26,7.40,8.05000,100,2799,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P04575000,SPX US 04/17/25 P4575 Index,7.20,7.54,7.50,8.25000,11,569,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05025000,SPX US 04/17/25 P5025 Index,12.00,13.68,12.40,14.00000,1,935,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05050000,SPX US 04/17/25 P5050 Index,12.50,12.80,12.80,14.55000,56,2215,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05075000,SPX US 04/17/25 P5075 Index,12.80,13.60,13.30,15.05000,33,1843,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05100000,SPX US 04/17/25 P5100 Index,13.30,14.30,13.80,15.65000,26,8171,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05120000,SPX US 04/17/25 P5120 Index,13.80,14.50,14.20,16.20000,86,458,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05125000,SPX US 04/17/25 P5125 Index,13.90,14.50,14.30,16.35000,40,531,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05130000,SPX US 04/17/25 P5130 Index,14.00,16.80,14.50,16.45000,0,268,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05140000,SPX US 04/17/25 P5140 Index,14.20,18.08,14.70,16.75000,0,465,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05150000,SPX US 04/17/25 P5150 Index,14.50,16.88,14.90,17.05000,0,3747,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05160000,SPX US 04/17/25 P5160 Index,14.70,18.00,15.20,17.25000,0,120,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05170000,SPX US 04/17/25 P5170 Index,14.90,14.99,15.40,17.55000,0,463,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05175000,SPX US 04/17/25 P5175 Index,15.10,16.20,15.50,17.75000,20,1579,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05180000,SPX US 04/17/25 P5180 Index,15.20,19.20,15.70,17.85000,0,446,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05190000,SPX US 04/17/25 P5190 Index,15.40,19.63,15.90,18.15000,0,624,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05200000,SPX US 04/17/25 P5200 Index,15.80,18.39,16.20,18.55000,0,9289,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05210000,SPX US 04/17/25 P5210 Index,16.00,19.60,16.50,18.80000,53,129,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05220000,SPX US 04/17/25 P5220 Index,16.30,22.77,16.70,19.15000,0,416,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05225000,SPX US 04/17/25 P5225 Index,16.50,25.37,16.90,19.35000,0,2469,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05230000,SPX US 04/17/25 P5230 Index,16.60,19.60,17.00,19.55000,0,268,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05240000,SPX US 04/17/25 P5240 Index,16.90,17.40,17.30,19.85000,3,337,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05250000,SPX US 04/17/25 P5250 Index,17.20,24.20,17.60,20.25000,0,4851,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05260000,SPX US 04/17/25 P5260 Index,17.50,20.70,17.90,20.60000,0,267,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05270000,SPX US 04/17/25 P5270 Index,17.80,34.50,18.30,20.95000,0,692,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05275000,SPX US 04/17/25 P5275 Index,18.00,21.20,18.40,21.15000,1,1032,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05280000,SPX US 04/17/25 P5280 Index,18.10,20.30,18.60,21.35000,0,163,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05290000,SPX US 04/17/25 P5290 Index,18.50,23.80,19.00,21.75000,0,350,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05300000,SPX US 04/17/25 P5300 Index,18.90,19.67,19.30,22.20000,206,6264,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05310000,SPX US 04/17/25 P5310 Index,19.20,28.30,19.70,22.55000,0,429,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05320000,SPX US 04/17/25 P5320 Index,19.50,19.48,20.10,23.05000,0,115,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05325000,SPX US 04/17/25 P5325 Index,19.80,23.10,20.20,23.30000,0,3641,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05330000,SPX US 04/17/25 P5330 Index,20.00,22.15,20.40,23.50000,0,1743,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05340000,SPX US 04/17/25 P5340 Index,20.30,23.80,20.90,23.95000,0,525,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05350000,SPX US 04/17/25 P5350 Index,20.80,22.07,21.20,24.40000,5,2654,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05360000,SPX US 04/17/25 P5360 Index,21.10,29.11,21.70,24.90000,0,113,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05370000,SPX US 04/17/25 P5370 Index,21.50,29.20,22.10,25.40000,0,167,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05375000,SPX US 04/17/25 P5375 Index,21.80,22.20,22.30,25.70000,2,6146,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05380000,SPX US 04/17/25 P5380 Index,22.00,23.20,22.50,25.95000,31,151,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05390000,SPX US 04/17/25 P5390 Index,22.40,27.20,23.00,26.45000,0,88,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05400000,SPX US 04/17/25 P5400 Index,22.90,24.30,23.40,27.00000,23,12611,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05410000,SPX US 04/17/25 P5410 Index,23.40,27.47,23.90,27.55000,0,209,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05420000,SPX US 04/17/25 P5420 Index,23.90,30.60,24.40,28.15000,0,461,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05425000,SPX US 04/17/25 P5425 Index,24.10,28.80,24.60,28.45000,616,6591,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05430000,SPX US 04/17/25 P5430 Index,24.40,29.68,24.90,28.75000,0,488,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05980000,SPX US 04/17/25 P5980 Index,94.00,111.30,95.20,107.70000,6,549,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05985000,SPX US 04/17/25 P5985 Index,95.30,99.30,96.50,109.10000,10,204,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05990000,SPX US 04/17/25 P5990 Index,96.60,114.03,97.90,110.65000,1,236,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P05995000,SPX US 04/17/25 P5995 Index,98.00,117.04,99.30,112.10000,0,738,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06000000,SPX US 04/17/25 P6000 Index,99.40,100.30,100.60,113.70000,2476,39080,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06005000,SPX US 04/17/25 P6005 Index,100.80,107.25,102.00,115.25000,1,327,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06010000,SPX US 04/17/25 P6010 Index,102.20,106.41,103.50,116.80000,3,703,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06015000,SPX US 04/17/25 P6015 Index,103.70,109.98,105.00,118.40000,6,199,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06020000,SPX US 04/17/25 P6020 Index,105.20,119.10,106.40,120.00000,0,504,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06025000,SPX US 04/17/25 P6025 Index,106.70,114.17,107.90,121.70000,16,1360,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06030000,SPX US 04/17/25 P6030 Index,108.20,126.12,109.50,123.35000,5,424,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06035000,SPX US 04/17/25 P6035 Index,109.70,129.05,111.00,125.05000,0,138,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06040000,SPX US 04/17/25 P6040 Index,111.30,114.30,112.50,126.80000,10,98,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06045000,SPX US 04/17/25 P6045 Index,112.90,119.42,114.20,128.50000,11,42,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06050000,SPX US 04/17/25 P6050 Index,114.50,116.53,115.80,130.30000,5269,3741,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06055000,SPX US 04/17/25 P6055 Index,116.20,151.81,117.50,132.10000,0,72,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06060000,SPX US 04/17/25 P6060 Index,117.80,122.55,119.20,133.95000,5,218,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06065000,SPX US 04/17/25 P6065 Index,119.50,139.38,120.90,135.80000,0,245,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06070000,SPX US 04/17/25 P6070 Index,121.30,128.43,122.60,137.70000,13,218,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06075000,SPX US 04/17/25 P6075 Index,123.00,133.70,124.40,139.60000,33,1053,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06080000,SPX US 04/17/25 P6080 Index,124.80,148.10,126.10,141.60000,0,578,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06085000,SPX US 04/17/25 P6085 Index,126.60,156.46,128.00,143.55000,10,86,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06090000,SPX US 04/17/25 P6090 Index,128.50,143.73,129.80,145.50000,0,141,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06095000,SPX US 04/17/25 P6095 Index,130.30,146.13,131.70,147.65000,0,82,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06100000,SPX US 04/17/25 P6100 Index,132.20,137.88,133.60,149.65000,1172,5487,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06105000,SPX US 04/17/25 P6105 Index,134.20,141.40,135.50,151.75000,20,11,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06110000,SPX US 04/17/25 P6110 Index,136.10,138.60,137.50,153.85000,127,541,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06115000,SPX US 04/17/25 P6115 Index,138.10,173.30,139.40,156.05000,0,128,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06120000,SPX US 04/17/25 P6120 Index,140.10,165.72,141.50,158.25000,0,210,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06125000,SPX US 04/17/25 P6125 Index,142.20,173.60,143.50,160.45000,0,822,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06130000,SPX US 04/17/25 P6130 Index,144.30,188.40,145.60,162.65000,0,126,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06135000,SPX US 04/17/25 P6135 Index,146.40,0.00,147.70,165.00000,0,0,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06140000,SPX US 04/17/25 P6140 Index,148.50,132.40,149.90,167.30000,0,151,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06145000,SPX US 04/17/25 P6145 Index,150.70,195.24,152.10,169.65000,0,10,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06150000,SPX US 04/17/25 P6150 Index,152.90,184.30,154.30,172.05000,0,3209,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06155000,SPX US 04/17/25 P6155 Index,155.20,197.13,156.50,174.45000,0,1,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06160000,SPX US 04/17/25 P6160 Index,157.50,198.43,158.80,176.95000,0,183,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06165000,SPX US 04/17/25 P6165 Index,159.20,166.40,161.30,179.45000,10,89,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06170000,SPX US 04/17/25 P6170 Index,161.60,184.05,163.70,181.95000,0,164,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06175000,SPX US 04/17/25 P6175 Index,161.90,208.70,167.70,184.55000,0,108,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06180000,SPX US 04/17/25 P6180 Index,164.30,190.77,170.20,187.15000,0,98,6061.48
20250206,20250205,S&P500,P,20250417,SPX250417P06185000,SPX US 04/17/25 P6185 Index,166.80,192.47,172.70,189.75000,0,7,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P03650000,SPX US 05/16/25 P3650 Index,5.20,5.50,5.50,5.85000,1,88,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P03675000,SPX US 05/16/25 P3675 Index,5.30,5.60,5.60,6.00000,1,248,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P03700000,SPX US 05/16/25 P3700 Index,5.40,5.70,5.80,6.15000,7,482,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P03725000,SPX US 05/16/25 P3725 Index,5.60,5.80,5.90,6.30000,1,137,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P03750000,SPX US 05/16/25 P3750 Index,5.70,6.00,6.00,6.45000,3,517,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P03775000,SPX US 05/16/25 P3775 Index,5.80,6.10,6.20,6.55000,1,706,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P03800000,SPX US 05/16/25 P3800 Index,6.00,6.20,6.30,6.70000,31,955,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P03825000,SPX US 05/16/25 P3825 Index,6.10,6.40,6.40,6.85000,1,505,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P03850000,SPX US 05/16/25 P3850 Index,6.20,6.50,6.60,7.00000,3,585,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P03875000,SPX US 05/16/25 P3875 Index,6.30,7.20,6.70,7.15000,0,166,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P03900000,SPX US 05/16/25 P3900 Index,6.50,6.80,6.90,7.30000,30,2072,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P03925000,SPX US 05/16/25 P3925 Index,6.60,7.20,7.00,7.45000,1,99,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P03950000,SPX US 05/16/25 P3950 Index,6.80,7.70,7.20,7.65000,0,471,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P03975000,SPX US 05/16/25 P3975 Index,6.90,7.30,7.30,7.80000,1,229,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04000000,SPX US 05/16/25 P4000 Index,7.10,7.40,7.50,7.95000,4003,13216,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04025000,SPX US 05/16/25 P4025 Index,7.20,7.60,7.60,8.15000,2,364,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04050000,SPX US 05/16/25 P4050 Index,7.40,7.80,7.80,8.35000,1,590,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04075000,SPX US 05/16/25 P4075 Index,7.60,7.90,7.90,8.50000,2,174,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04100000,SPX US 05/16/25 P4100 Index,7.70,8.10,8.10,8.65000,8,2009,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04125000,SPX US 05/16/25 P4125 Index,7.90,8.30,8.30,8.85000,2,2134,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04150000,SPX US 05/16/25 P4150 Index,8.10,8.50,8.40,9.05000,3,1398,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04175000,SPX US 05/16/25 P4175 Index,8.20,8.70,8.60,9.25000,302,1016,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04200000,SPX US 05/16/25 P4200 Index,8.40,8.68,8.80,9.45000,266,1773,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04225000,SPX US 05/16/25 P4225 Index,8.60,9.60,9.00,9.65000,1,1158,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04250000,SPX US 05/16/25 P4250 Index,8.80,9.60,9.20,9.85000,1,439,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04275000,SPX US 05/16/25 P4275 Index,9.00,10.10,9.40,10.15000,1,464,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04300000,SPX US 05/16/25 P4300 Index,9.20,10.20,9.60,10.35000,1,989,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04325000,SPX US 05/16/25 P4325 Index,9.40,10.50,9.80,10.55000,1,241,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04350000,SPX US 05/16/25 P4350 Index,9.60,10.60,10.00,10.80000,1,398,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04375000,SPX US 05/16/25 P4375 Index,9.90,10.30,10.20,11.05000,2,145,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04400000,SPX US 05/16/25 P4400 Index,10.10,10.50,10.50,11.35000,2,3015,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04425000,SPX US 05/16/25 P4425 Index,10.30,10.80,10.70,11.60000,2,99,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04450000,SPX US 05/16/25 P4450 Index,10.50,11.00,11.00,11.85000,14,700,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04475000,SPX US 05/16/25 P4475 Index,10.80,11.30,11.20,12.15000,5,966,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04500000,SPX US 05/16/25 P4500 Index,11.10,11.60,11.50,12.45000,12,3302,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04525000,SPX US 05/16/25 P4525 Index,11.30,11.90,11.80,12.75000,3,418,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04550000,SPX US 05/16/25 P4550 Index,11.70,12.10,12.10,13.05000,6,505,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04575000,SPX US 05/16/25 P4575 Index,12.00,12.50,12.40,13.45000,3,338,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04600000,SPX US 05/16/25 P4600 Index,12.30,12.80,12.70,13.75000,4,843,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04625000,SPX US 05/16/25 P4625 Index,12.50,13.20,13.00,14.15000,4,151,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04650000,SPX US 05/16/25 P4650 Index,12.90,14.50,13.40,14.55000,2,1929,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04675000,SPX US 05/16/25 P4675 Index,13.20,13.90,13.70,14.95000,2,194,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P04700000,SPX US 05/16/25 P4700 Index,13.70,14.30,14.10,15.35000,6,1373,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P06210000,SPX US 05/16/25 P6210 Index,198.60,217.12,204.40,220.60000,0,5,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P06215000,SPX US 05/16/25 P6215 Index,201.10,0.00,206.80,223.20000,0,0,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P06220000,SPX US 05/16/25 P6220 Index,203.30,187.03,209.30,225.80000,0,13,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P06225000,SPX US 05/16/25 P6225 Index,206.00,228.02,211.80,228.50000,0,99,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P06230000,SPX US 05/16/25 P6230 Index,208.30,252.83,214.30,231.14999,0,6,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P06240000,SPX US 05/16/25 P6240 Index,213.50,230.05,219.60,236.60000,0,51,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P06250000,SPX US 05/16/25 P6250 Index,218.80,271.80,224.80,242.20000,0,348,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P06260000,SPX US 05/16/25 P6260 Index,220.70,209.73,238.50,247.90000,0,47,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P06270000,SPX US 05/16/25 P6270 Index,226.30,0.00,244.00,253.70000,0,0,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P06275000,SPX US 05/16/25 P6275 Index,228.80,265.49,246.90,256.70000,0,24,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P06280000,SPX US 05/16/25 P6280 Index,232.00,324.42,249.70,259.64999,0,1,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P06290000,SPX US 05/16/25 P6290 Index,237.50,252.00,255.60,265.75000,0,32,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P06300000,SPX US 05/16/25 P6300 Index,243.80,298.81,261.50,271.95001,0,190,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P06310000,SPX US 05/16/25 P6310 Index,249.90,237.75,267.60,278.30000,0,24,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P06320000,SPX US 05/16/25 P6320 Index,256.10,0.00,273.80,284.75000,0,0,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P06325000,SPX US 05/16/25 P6325 Index,259.30,320.49,277.00,288.04999,0,3,6061.48
20250206,20250205,S&P500,P,20250516,SPX250516P06330000,SPX US 05/16/25 P6330 Index,262.50,393.74,280.20,291.35001,0,1,6061.48
