std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240104,20240103,S&P500,C,20240419,SPX240419C04570000,SPX US 04/19/24 C4570 Index,265.30,327.74,269.20,285.09999,0,35,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04575000,SPX US 04/19/24 C4575 Index,261.40,329.12,265.30,281.14999,0,814,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04580000,SPX US 04/19/24 C4580 Index,257.60,329.34,261.40,277.20000,0,32,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04585000,SPX US 04/19/24 C4585 Index,253.70,0.00,257.60,273.25000,0,0,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04590000,SPX US 04/19/24 C4590 Index,249.90,282.40,253.80,269.35001,0,45,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04595000,SPX US 04/19/24 C4595 Index,246.10,0.00,250.00,265.35001,0,0,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04600000,SPX US 04/19/24 C4600 Index,243.70,251.60,244.90,261.55000,24,4417,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04605000,SPX US 04/19/24 C4605 Index,238.50,0.00,242.40,257.64999,0,0,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04610000,SPX US 04/19/24 C4610 Index,234.80,243.92,238.60,253.80000,5,77,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04615000,SPX US 04/19/24 C4615 Index,231.00,0.00,234.90,249.95000,0,0,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04620000,SPX US 04/19/24 C4620 Index,227.30,188.79,231.20,246.15000,0,112,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04625000,SPX US 04/19/24 C4625 Index,223.60,231.58,227.50,242.35000,1,1583,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04630000,SPX US 04/19/24 C4630 Index,220.00,284.52,223.80,238.55000,0,184,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04635000,SPX US 04/19/24 C4635 Index,216.30,0.00,220.20,234.75000,0,0,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04640000,SPX US 04/19/24 C4640 Index,212.70,240.17,216.50,231.05000,0,573,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04645000,SPX US 04/19/24 C4645 Index,209.10,0.00,212.90,227.30000,0,0,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04650000,SPX US 04/19/24 C4650 Index,206.90,214.50,208.10,223.10001,25,3822,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04655000,SPX US 04/19/24 C4655 Index,201.90,0.00,205.70,219.90000,0,0,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04660000,SPX US 04/19/24 C4660 Index,199.80,206.50,200.90,216.25000,1,133,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04665000,SPX US 04/19/24 C4665 Index,196.20,0.00,197.40,212.55000,0,0,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04670000,SPX US 04/19/24 C4670 Index,192.80,207.57,193.90,208.95000,0,62,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04675000,SPX US 04/19/24 C4675 Index,189.30,239.70,190.40,205.35000,0,758,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04680000,SPX US 04/19/24 C4680 Index,185.70,191.18,186.80,201.75000,0,55,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04685000,SPX US 04/19/24 C4685 Index,182.30,0.00,183.50,198.20000,0,0,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04690000,SPX US 04/19/24 C4690 Index,179.00,189.27,180.10,194.70000,27,150,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04695000,SPX US 04/19/24 C4695 Index,175.50,0.00,176.70,191.20000,0,0,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04700000,SPX US 04/19/24 C4700 Index,172.30,186.50,173.20,187.30000,19,5105,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04705000,SPX US 04/19/24 C4705 Index,168.80,0.00,169.90,184.25000,0,0,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04710000,SPX US 04/19/24 C4710 Index,165.60,193.15,166.60,180.75000,0,153,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04715000,SPX US 04/19/24 C4715 Index,162.30,0.00,163.30,177.35000,0,0,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04720000,SPX US 04/19/24 C4720 Index,159.00,176.07,160.00,173.95000,0,55,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04725000,SPX US 04/19/24 C4725 Index,156.00,163.60,156.80,170.40000,15,1193,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04730000,SPX US 04/19/24 C4730 Index,152.60,182.00,153.60,167.39999,0,55,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04735000,SPX US 04/19/24 C4735 Index,149.50,0.00,150.50,164.10001,0,0,4704.81
20240104,20240103,S&P500,C,20240419,SPX240419C04740000,SPX US 04/19/24 C4740 Index,146.40,182.87,147.30,160.85000,0,10,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04125000,SPX US 07/19/24 C4125 Index,714.50,375.58,723.70,740.29999,0,49,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04150000,SPX US 07/19/24 C4150 Index,695.10,774.76,699.90,718.45001,0,46,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04175000,SPX US 07/19/24 C4175 Index,671.50,458.41,679.90,696.29999,0,7,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04200000,SPX US 07/19/24 C4200 Index,651.70,733.37,656.40,674.65002,0,838,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04225000,SPX US 07/19/24 C4225 Index,628.00,662.88,636.60,652.79999,0,156,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04250000,SPX US 07/19/24 C4250 Index,608.80,625.00,613.50,631.45001,0,47,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04275000,SPX US 07/19/24 C4275 Index,585.60,660.41,593.80,609.80002,0,16,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04300000,SPX US 07/19/24 C4300 Index,566.50,598.49,571.20,588.79999,0,132,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04325000,SPX US 07/19/24 C4325 Index,543.80,464.30,551.70,567.50000,0,170,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04350000,SPX US 07/19/24 C4350 Index,524.90,429.00,529.60,545.40002,0,703,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04375000,SPX US 07/19/24 C4375 Index,502.70,284.75,510.30,525.80002,0,169,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04400000,SPX US 07/19/24 C4400 Index,484.40,448.54,488.20,505.39999,0,1831,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04425000,SPX US 07/19/24 C4425 Index,462.40,408.39,469.60,484.70000,0,660,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04450000,SPX US 07/19/24 C4450 Index,443.90,473.60,448.60,464.85001,0,456,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04475000,SPX US 07/19/24 C4475 Index,422.90,494.35,429.90,444.50000,0,1398,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04500000,SPX US 07/19/24 C4500 Index,405.20,414.44,409.00,425.20000,2,5564,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04525000,SPX US 07/19/24 C4525 Index,384.80,442.32,390.80,405.64999,0,2774,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04550000,SPX US 07/19/24 C4550 Index,367.00,368.15,370.70,386.30000,24,2534,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04575000,SPX US 07/19/24 C4575 Index,347.10,369.15,353.10,367.10001,0,1571,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04600000,SPX US 07/19/24 C4600 Index,330.40,379.60,333.10,348.59999,0,2925,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04625000,SPX US 07/19/24 C4625 Index,310.70,335.24,316.50,329.95000,0,181,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04650000,SPX US 07/19/24 C4650 Index,294.70,351.22,297.30,312.09999,0,2959,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04675000,SPX US 07/19/24 C4675 Index,277.80,338.90,279.90,294.05000,0,675,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04700000,SPX US 07/19/24 C4700 Index,260.90,262.80,262.90,276.95000,3,3473,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04725000,SPX US 07/19/24 C4725 Index,244.30,250.99,246.30,259.84999,4,986,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04750000,SPX US 07/19/24 C4750 Index,228.40,252.15,230.20,243.25000,0,1847,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04775000,SPX US 07/19/24 C4775 Index,212.70,253.35,214.50,227.15000,0,799,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04800000,SPX US 07/19/24 C4800 Index,197.60,220.05,199.30,211.45000,0,3519,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04825000,SPX US 07/19/24 C4825 Index,183.00,228.04,184.40,196.35000,0,826,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04850000,SPX US 07/19/24 C4850 Index,168.80,169.03,170.30,181.70000,198,3383,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04875000,SPX US 07/19/24 C4875 Index,155.30,160.25,156.70,167.64999,2,973,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04900000,SPX US 07/19/24 C4900 Index,142.40,144.55,143.70,154.14999,4,2268,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04925000,SPX US 07/19/24 C4925 Index,130.10,175.58,131.20,141.20000,0,674,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04950000,SPX US 07/19/24 C4950 Index,118.40,122.96,119.60,128.95000,1,981,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C04975000,SPX US 07/19/24 C4975 Index,107.40,112.42,108.60,117.35000,2,1278,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C05000000,SPX US 07/19/24 C5000 Index,97.10,126.71,98.20,106.40000,0,2466,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C05025000,SPX US 07/19/24 C5025 Index,87.50,93.54,88.30,96.15000,3,698,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C05050000,SPX US 07/19/24 C5050 Index,78.50,83.87,79.40,86.55000,20,1004,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C05075000,SPX US 07/19/24 C5075 Index,70.20,74.08,71.00,77.70000,4,653,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C05100000,SPX US 07/19/24 C5100 Index,62.50,66.99,63.40,69.45000,4,5116,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C05125000,SPX US 07/19/24 C5125 Index,55.60,59.62,56.20,61.85000,7,211,4704.81
20240104,20240103,S&P500,C,20240719,SPX240719C05150000,SPX US 07/19/24 C5150 Index,49.20,49.31,49.90,54.95000,24,1116,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C04450000,SPX US 12/20/24 C4450 Index,566.40,572.49,569.40,585.20001,24,1548,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C04475000,SPX US 12/20/24 C4475 Index,545.70,562.14,553.50,566.55002,0,901,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C04500000,SPX US 12/20/24 C4500 Index,529.70,535.91,532.90,548.04999,48,21715,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C04525000,SPX US 12/20/24 C4525 Index,511.20,517.71,515.00,529.75000,28,740,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C04550000,SPX US 12/20/24 C4550 Index,493.80,502.87,496.90,511.60001,4,3514,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C04575000,SPX US 12/20/24 C4575 Index,476.10,491.56,479.20,493.70000,100,4248,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C04600000,SPX US 12/20/24 C4600 Index,458.60,467.01,461.70,476.00000,190,21167,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C04625000,SPX US 12/20/24 C4625 Index,440.90,445.37,444.70,458.14999,6,1566,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C04650000,SPX US 12/20/24 C4650 Index,424.20,429.36,427.20,441.05000,18,2993,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C04675000,SPX US 12/20/24 C4675 Index,407.40,432.33,410.10,423.95000,0,2485,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C04700000,SPX US 12/20/24 C4700 Index,390.70,399.00,393.40,407.09999,292,11631,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C04725000,SPX US 12/20/24 C4725 Index,374.30,385.04,377.00,390.40001,80,1942,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C04750000,SPX US 12/20/24 C4750 Index,358.30,359.00,360.90,373.95000,954,5774,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C04775000,SPX US 12/20/24 C4775 Index,342.40,353.83,344.80,357.60001,2,3568,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C04800000,SPX US 12/20/24 C4800 Index,326.90,332.50,329.00,341.75000,1656,16649,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C04825000,SPX US 12/20/24 C4825 Index,311.60,318.51,313.90,326.15001,2,304,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C04850000,SPX US 12/20/24 C4850 Index,296.60,309.53,298.90,310.84999,4,2633,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C04875000,SPX US 12/20/24 C4875 Index,282.00,288.25,284.20,295.84999,22,584,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C04900000,SPX US 12/20/24 C4900 Index,267.70,277.67,269.60,281.15001,20,13620,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C04925000,SPX US 12/20/24 C4925 Index,253.70,262.90,255.70,266.50000,6,619,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C04950000,SPX US 12/20/24 C4950 Index,240.10,246.40,242.10,252.80000,101,3462,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C04975000,SPX US 12/20/24 C4975 Index,226.80,230.65,228.80,239.20000,2,1360,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C05000000,SPX US 12/20/24 C5000 Index,213.90,214.92,215.90,225.90000,884,63396,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C05025000,SPX US 12/20/24 C5025 Index,201.50,205.00,203.40,213.05000,92,3179,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C05050000,SPX US 12/20/24 C5050 Index,189.40,190.00,191.30,200.55000,403,3006,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C05075000,SPX US 12/20/24 C5075 Index,177.80,183.40,179.60,188.50000,10,1087,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C05100000,SPX US 12/20/24 C5100 Index,166.60,167.98,168.20,176.90000,34,9320,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C05125000,SPX US 12/20/24 C5125 Index,155.80,166.80,157.50,165.70000,0,2218,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C05150000,SPX US 12/20/24 C5150 Index,145.50,148.20,147.10,154.95000,4,5069,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C05175000,SPX US 12/20/24 C5175 Index,135.60,150.23,137.10,144.70000,0,334,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C05200000,SPX US 12/20/24 C5200 Index,126.10,128.47,127.60,134.85000,327,18545,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C05225000,SPX US 12/20/24 C5225 Index,117.20,122.06,118.80,125.45000,8,739,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C05250000,SPX US 12/20/24 C5250 Index,108.70,111.94,110.10,116.55000,275,3320,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C05275000,SPX US 12/20/24 C5275 Index,100.60,103.80,102.10,107.95000,1,196,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C05300000,SPX US 12/20/24 C5300 Index,92.90,97.00,94.30,99.90000,1,11521,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C05325000,SPX US 12/20/24 C5325 Index,85.70,87.95,87.00,92.35000,102,141,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C05350000,SPX US 12/20/24 C5350 Index,79.00,84.80,80.20,85.20000,0,1917,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C05375000,SPX US 12/20/24 C5375 Index,72.70,74.97,73.90,78.45000,4,251,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C05400000,SPX US 12/20/24 C5400 Index,66.70,68.08,67.80,72.20000,29,17200,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C05450000,SPX US 12/20/24 C5450 Index,56.00,59.60,57.00,60.65000,23,487,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C05500000,SPX US 12/20/24 C5500 Index,46.70,47.38,47.60,50.85000,623,17341,4704.81
20240104,20240103,S&P500,C,20241220,SPX241220C05550000,SPX US 12/20/24 C5550 Index,38.80,40.00,39.60,42.40000,196,223,4704.81
20240104,20240103,S&P500,P,20240119,SPX240119P02925000,SPX US 01/19/24 P2925 Index,,0.05,0.10,0.05000,0,2322,4704.81
20240104,20240103,S&P500,P,20240119,SPX240119P02950000,SPX US 01/19/24 P2950 Index,,0.05,0.10,0.07500,0,5914,4704.81
20240104,20240103,S&P500,P,20240119,SPX240119P02975000,SPX US 01/19/24 P2975 Index,,0.10,0.10,0.05000,0,3053,4704.81
20240104,20240103,S&P500,P,20240119,SPX240119P03000000,SPX US 01/19/24 P3000 Index,,0.10,0.10,0.05000,0,17004,4704.81
20240104,20240103,S&P500,P,20240119,SPX240119P03025000,SPX US 01/19/24 P3025 Index,,0.15,0.10,0.05000,0,3980,4704.81
20240104,20240103,S&P500,P,20240119,SPX240119P03050000,SPX US 01/19/24 P3050 Index,,0.05,0.10,0.05000,0,3570,4704.81
20240104,20240103,S&P500,P,20240119,SPX240119P03075000,SPX US 01/19/24 P3075 Index,,0.05,0.10,0.05000,509,3676,4704.81
20240104,20240103,S&P500,P,20240119,SPX240119P03100000,SPX US 01/19/24 P3100 Index,,0.10,0.15,0.05000,0,14323,4704.81
20240104,20240103,S&P500,P,20240119,SPX240119P03125000,SPX US 01/19/24 P3125 Index,,0.05,0.15,0.05000,0,2770,4704.81
20240104,20240103,S&P500,P,20240119,SPX240119P03150000,SPX US 01/19/24 P3150 Index,0.05,0.05,0.15,0.07500,3,10654,4704.81
20240104,20240103,S&P500,P,20240119,SPX240119P03175000,SPX US 01/19/24 P3175 Index,,0.10,0.10,0.10000,0,1534,4704.81
20240104,20240103,S&P500,P,20240119,SPX240119P03200000,SPX US 01/19/24 P3200 Index,0.05,0.10,0.10,0.10000,24,17537,4704.81
20240104,20240103,S&P500,P,20240119,SPX240119P03225000,SPX US 01/19/24 P3225 Index,0.05,0.10,0.10,0.12500,13,3279,4704.81
20240104,20240103,S&P500,P,20240119,SPX240119P03250000,SPX US 01/19/24 P3250 Index,0.10,0.10,0.15,0.12500,3,6401,4704.81
20240104,20240103,S&P500,P,20240119,SPX240119P03275000,SPX US 01/19/24 P3275 Index,0.10,0.05,0.20,0.12500,3,2851,4704.81
20240104,20240103,S&P500,P,20240119,SPX240119P03300000,SPX US 01/19/24 P3300 Index,0.10,0.10,0.20,0.12500,20,21394,4704.81
20240104,20240103,S&P500,P,20240119,SPX240119P03325000,SPX US 01/19/24 P3325 Index,0.05,0.10,0.20,0.10000,3,2669,4704.81
20240104,20240103,S&P500,P,20240119,SPX240119P03350000,SPX US 01/19/24 P3350 Index,0.10,0.15,0.15,0.15000,78,10247,4704.81
20240104,20240103,S&P500,P,20240119,SPX240119P03375000,SPX US 01/19/24 P3375 Index,0.10,0.15,0.20,0.15000,23,3868,4704.81
20240104,20240103,S&P500,P,20240119,SPX240119P03400000,SPX US 01/19/24 P3400 Index,0.10,0.15,0.20,0.15000,29,14214,4704.81
