std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20250404,20250403,S&P500,C,20250620,SPX250620C04920000,SPX US 06/20/25 C4920 Index,589.30,0.00,599.00,815.45001,0,0,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C04925000,SPX US 06/20/25 C4925 Index,585.20,1006.19,594.90,810.85001,0,55,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C04930000,SPX US 06/20/25 C4930 Index,581.00,0.00,590.80,806.20001,0,0,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C04940000,SPX US 06/20/25 C4940 Index,572.80,0.00,582.60,796.50000,0,0,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C04950000,SPX US 06/20/25 C4950 Index,564.60,570.00,574.40,787.85001,1,796,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C04960000,SPX US 06/20/25 C4960 Index,556.50,0.00,566.30,778.34998,0,0,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C04970000,SPX US 06/20/25 C4970 Index,548.40,0.00,558.20,769.85001,0,0,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C04975000,SPX US 06/20/25 C4975 Index,544.30,1112.56,554.20,764.79999,0,323,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C04980000,SPX US 06/20/25 C4980 Index,540.30,0.00,550.10,760.35001,0,0,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C04990000,SPX US 06/20/25 C4990 Index,532.20,0.00,542.10,750.60001,0,0,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C05000000,SPX US 06/20/25 C5000 Index,526.00,531.48,531.90,741.95001,5131,263197,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C05010000,SPX US 06/20/25 C5010 Index,516.20,0.00,526.10,732.95001,0,0,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C05020000,SPX US 06/20/25 C5020 Index,508.30,767.43,518.20,723.35001,0,1,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C05025000,SPX US 06/20/25 C5025 Index,504.30,1175.04,514.30,719.50000,0,107,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C05030000,SPX US 06/20/25 C5030 Index,500.40,0.00,510.30,714.79999,0,0,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C05040000,SPX US 06/20/25 C5040 Index,492.50,796.20,502.50,705.95001,0,11,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C05050000,SPX US 06/20/25 C5050 Index,486.70,492.60,492.30,696.75000,109,1734,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C05060000,SPX US 06/20/25 C5060 Index,476.90,0.00,486.90,687.95001,0,0,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C05070000,SPX US 06/20/25 C5070 Index,469.10,769.50,479.10,678.29999,0,21,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C05075000,SPX US 06/20/25 C5075 Index,465.20,756.30,475.30,674.29999,0,630,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C05080000,SPX US 06/20/25 C5080 Index,461.40,0.00,471.40,670.34998,0,0,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C05090000,SPX US 06/20/25 C5090 Index,453.70,0.00,463.80,660.20001,0,0,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C05100000,SPX US 06/20/25 C5100 Index,447.70,457.99,453.80,652.35001,200,12803,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C05110000,SPX US 06/20/25 C5110 Index,438.50,653.70,448.60,642.64999,0,11,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C05120000,SPX US 06/20/25 C5120 Index,430.90,639.40,441.10,633.54999,0,10,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C05125000,SPX US 06/20/25 C5125 Index,427.20,539.00,437.30,629.15002,0,423,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C05130000,SPX US 06/20/25 C5130 Index,423.40,590.20,433.60,625.39999,0,20,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C05140000,SPX US 06/20/25 C5140 Index,416.00,0.00,426.10,616.55002,0,0,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C05150000,SPX US 06/20/25 C5150 Index,410.90,531.30,416.30,608.50000,0,4364,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C05160000,SPX US 06/20/25 C5160 Index,401.20,0.00,411.30,599.00000,0,0,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C05170000,SPX US 06/20/25 C5170 Index,393.80,0.00,404.00,590.30002,0,0,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C05175000,SPX US 06/20/25 C5175 Index,390.20,398.40,400.40,586.40002,8,179,5396.52
20250404,20250403,S&P500,C,20250620,SPX250620C05180000,SPX US 06/20/25 C5180 Index,386.50,0.00,396.70,581.60001,0,0,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C03900000,SPX US 08/15/25 C3900 Index,1559.40,2073.21,1576.90,1828.60004,0,2,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C03925000,SPX US 08/15/25 C3925 Index,1534.90,0.00,1552.30,1804.95001,0,0,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C03950000,SPX US 08/15/25 C3950 Index,1511.20,2025.74,1528.70,1780.75000,0,0,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C03975000,SPX US 08/15/25 C3975 Index,1487.50,0.00,1505.70,1756.00000,0,0,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04000000,SPX US 08/15/25 C4000 Index,1465.50,1515.73,1480.50,1732.54999,1,2058,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04025000,SPX US 08/15/25 C4025 Index,1440.30,0.00,1458.20,1708.15002,0,0,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04050000,SPX US 08/15/25 C4050 Index,1417.40,0.00,1434.90,1683.54999,0,0,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04075000,SPX US 08/15/25 C4075 Index,1395.90,0.00,1409.10,1660.00000,0,0,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04100000,SPX US 08/15/25 C4100 Index,1372.40,0.00,1385.70,1636.04999,0,1,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04125000,SPX US 08/15/25 C4125 Index,1349.00,0.00,1362.30,1610.35004,0,0,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04150000,SPX US 08/15/25 C4150 Index,1325.60,0.00,1339.10,1586.60004,0,0,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04175000,SPX US 08/15/25 C4175 Index,1302.30,0.00,1315.80,1563.75000,0,0,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04200000,SPX US 08/15/25 C4200 Index,1279.00,0.00,1292.70,1539.75000,0,0,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04225000,SPX US 08/15/25 C4225 Index,1255.80,0.00,1269.60,1515.85004,0,0,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04250000,SPX US 08/15/25 C4250 Index,1232.60,0.00,1246.50,1490.35004,0,0,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04275000,SPX US 08/15/25 C4275 Index,1209.50,0.00,1223.60,1467.95001,0,0,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04300000,SPX US 08/15/25 C4300 Index,1186.50,1529.46,1200.70,1444.04999,0,2,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04325000,SPX US 08/15/25 C4325 Index,1163.60,0.00,1177.80,1418.89996,0,0,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04350000,SPX US 08/15/25 C4350 Index,1140.70,0.00,1155.10,1395.40002,0,0,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04375000,SPX US 08/15/25 C4375 Index,1117.90,0.00,1132.40,1371.54999,0,0,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04400000,SPX US 08/15/25 C4400 Index,1095.20,0.00,1109.80,1348.00000,0,0,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04425000,SPX US 08/15/25 C4425 Index,1072.60,0.00,1087.40,1325.04999,0,0,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04450000,SPX US 08/15/25 C4450 Index,1050.00,1611.19,1064.90,1299.55005,0,2,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04475000,SPX US 08/15/25 C4475 Index,1027.60,0.00,1041.70,1277.00000,0,0,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04500000,SPX US 08/15/25 C4500 Index,1005.30,1168.88,1020.40,1253.70001,0,31,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04525000,SPX US 08/15/25 C4525 Index,983.10,1316.80,997.30,1230.64996,0,23,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04550000,SPX US 08/15/25 C4550 Index,964.20,1338.86,973.00,1207.14996,0,3,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04575000,SPX US 08/15/25 C4575 Index,942.30,0.00,951.10,1183.64996,0,0,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04600000,SPX US 08/15/25 C4600 Index,920.40,1257.59,929.30,1160.35004,0,14,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04625000,SPX US 08/15/25 C4625 Index,898.70,1508.60,907.60,1136.04999,0,1,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04650000,SPX US 08/15/25 C4650 Index,877.00,1428.09,886.00,1113.85004,0,1,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04675000,SPX US 08/15/25 C4675 Index,855.60,1403.27,864.60,1090.64996,0,0,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04700000,SPX US 08/15/25 C4700 Index,834.20,884.96,843.30,1067.54999,1,0,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04725000,SPX US 08/15/25 C4725 Index,813.00,0.00,822.10,1044.54999,0,0,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04750000,SPX US 08/15/25 C4750 Index,791.90,1297.23,801.10,1021.54999,0,16,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04775000,SPX US 08/15/25 C4775 Index,771.00,1152.00,780.20,998.75000,0,1,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04800000,SPX US 08/15/25 C4800 Index,750.20,1251.87,759.50,975.95001,0,19,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04825000,SPX US 08/15/25 C4825 Index,729.60,1230.49,738.90,953.35001,0,22,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04850000,SPX US 08/15/25 C4850 Index,709.10,739.05,718.50,930.75000,2,25,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04875000,SPX US 08/15/25 C4875 Index,688.90,1290.60,698.30,908.35001,0,3,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04880000,SPX US 08/15/25 C4880 Index,684.80,0.00,694.20,903.85001,0,0,5396.52
20250404,20250403,S&P500,C,20250815,SPX250815C04890000,SPX US 08/15/25 C4890 Index,676.80,0.00,686.20,894.85001,0,0,5396.52
20250404,20250403,S&P500,C,20251017,SPX251017C10400000,SPX US 10/17/25 C10400 Index,,0.05,0.40,0.10000,0,5,5396.52
20250404,20250403,S&P500,C,20251017,SPX251017C11000000,SPX US 10/17/25 C11000 Index,,0.00,0.35,0.10000,0,0,5396.52
20250404,20250403,S&P500,C,20251017,SPX251017C12000000,SPX US 10/17/25 C12000 Index,,0.05,0.35,0.10000,0,11,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C00200000,SPX US 11/21/25 C200 Index,5154.50,5777.55,5171.50,5438.25000,0,1,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C00400000,SPX US 11/21/25 C400 Index,4959.90,0.00,4978.00,5241.69995,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C00600000,SPX US 11/21/25 C600 Index,4765.40,0.00,4783.50,5048.59985,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C00800000,SPX US 11/21/25 C800 Index,4571.00,0.00,4589.10,4853.40015,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C01000000,SPX US 11/21/25 C1000 Index,4376.80,5042.30,4394.10,4659.05005,0,1,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C01200000,SPX US 11/21/25 C1200 Index,4182.90,0.00,4200.10,4465.19995,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C01400000,SPX US 11/21/25 C1400 Index,3989.20,0.00,4007.30,4270.94995,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C01600000,SPX US 11/21/25 C1600 Index,3795.80,0.00,3813.40,4077.79993,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C01800000,SPX US 11/21/25 C1800 Index,3602.60,0.00,3620.00,3884.04993,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C02000000,SPX US 11/21/25 C2000 Index,3409.70,4082.43,3427.10,3690.75000,0,1,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C02200000,SPX US 11/21/25 C2200 Index,3217.00,0.00,3234.60,3497.45007,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C02400000,SPX US 11/21/25 C2400 Index,3024.70,0.00,3042.80,3304.25000,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C02500000,SPX US 11/21/25 C2500 Index,2928.70,0.00,2946.40,3208.25000,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C02600000,SPX US 11/21/25 C2600 Index,2832.80,0.00,2850.40,3111.94995,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C02700000,SPX US 11/21/25 C2700 Index,2737.00,0.00,2754.70,3016.55005,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C02800000,SPX US 11/21/25 C2800 Index,2641.90,0.00,2659.40,2919.44995,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C02900000,SPX US 11/21/25 C2900 Index,2545.80,0.00,2563.30,2823.34998,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C03000000,SPX US 11/21/25 C3000 Index,2451.20,0.00,2468.50,2726.90002,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C03100000,SPX US 11/21/25 C3100 Index,2355.10,0.00,2373.20,2632.29993,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C03200000,SPX US 11/21/25 C3200 Index,2260.00,0.00,2278.10,2536.50000,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C03300000,SPX US 11/21/25 C3300 Index,2165.00,0.00,2182.90,2439.55005,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C03400000,SPX US 11/21/25 C3400 Index,2070.40,0.00,2088.40,2343.94995,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C03500000,SPX US 11/21/25 C3500 Index,1976.10,0.00,1994.40,2249.59998,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C03550000,SPX US 11/21/25 C3550 Index,1929.10,0.00,1947.20,2200.55005,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C03600000,SPX US 11/21/25 C3600 Index,1882.20,1929.79,1900.30,2153.20007,4,4,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C03650000,SPX US 11/21/25 C3650 Index,1835.50,1882.72,1853.60,2107.05005,4,4,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C03700000,SPX US 11/21/25 C3700 Index,1788.80,0.00,1806.90,2058.09998,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C03750000,SPX US 11/21/25 C3750 Index,1742.20,0.00,1760.10,2010.90002,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C03800000,SPX US 11/21/25 C3800 Index,1696.00,0.00,1713.90,1962.95001,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C03850000,SPX US 11/21/25 C3850 Index,1650.70,0.00,1667.70,1917.15002,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C03900000,SPX US 11/21/25 C3900 Index,1603.80,0.00,1621.30,1868.45001,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C03950000,SPX US 11/21/25 C3950 Index,1558.30,0.00,1575.60,1821.15002,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C04000000,SPX US 11/21/25 C4000 Index,1512.10,1780.20,1530.00,1774.65002,0,4,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C04050000,SPX US 11/21/25 C4050 Index,1466.50,0.00,1484.30,1728.79999,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C04075000,SPX US 11/21/25 C4075 Index,1443.80,0.00,1461.50,1705.54999,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C04100000,SPX US 11/21/25 C4100 Index,1421.20,0.00,1439.00,1682.14996,0,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C04125000,SPX US 11/21/25 C4125 Index,1398.60,1443.94,1416.50,1657.70001,4,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C04150000,SPX US 11/21/25 C4150 Index,1376.10,1421.37,1394.10,1635.45001,4,0,5396.52
20250404,20250403,S&P500,C,20251121,SPX251121C04175000,SPX US 11/21/25 C4175 Index,1353.70,0.00,1371.60,1612.25000,0,0,5396.52
20250404,20250403,S&P500,C,20260220,SPX260220C06675000,SPX US 02/20/26 C6675 Index,22.50,44.92,24.50,42.45000,0,163,5396.52
20250404,20250403,S&P500,C,20260220,SPX260220C06700000,SPX US 02/20/26 C6700 Index,20.90,31.63,22.60,39.10000,0,1492,5396.52
20250404,20250403,S&P500,C,20260220,SPX260220C06725000,SPX US 02/20/26 C6725 Index,18.90,29.83,20.80,35.90000,0,70,5396.52
20250404,20250403,S&P500,C,20260220,SPX260220C06750000,SPX US 02/20/26 C6750 Index,17.60,28.76,19.10,33.00000,0,1237,5396.52
20250404,20250403,S&P500,C,20260220,SPX260220C06775000,SPX US 02/20/26 C6775 Index,15.90,35.20,17.70,30.60000,0,70,5396.52
20250404,20250403,S&P500,C,20260220,SPX260220C06800000,SPX US 02/20/26 C6800 Index,14.60,28.81,16.30,28.05000,0,618,5396.52
20250404,20250403,S&P500,C,20260220,SPX260220C06825000,SPX US 02/20/26 C6825 Index,13.40,24.64,15.10,25.70000,0,82,5396.52
20250404,20250403,S&P500,C,20260220,SPX260220C06850000,SPX US 02/20/26 C6850 Index,12.30,31.16,14.00,23.80000,0,32,5396.52
20250404,20250403,S&P500,C,20260220,SPX260220C06900000,SPX US 02/20/26 C6900 Index,10.40,10.90,12.00,20.05000,1,665,5396.52
20250404,20250403,S&P500,C,20260220,SPX260220C06950000,SPX US 02/20/26 C6950 Index,8.90,14.00,10.40,17.05000,0,20,5396.52
20250404,20250403,S&P500,C,20260220,SPX260220C07000000,SPX US 02/20/26 C7000 Index,7.60,8.50,9.10,14.55000,1,803,5396.52
20250404,20250403,S&P500,C,20260220,SPX260220C07050000,SPX US 02/20/26 C7050 Index,6.50,12.80,7.90,12.55000,0,136,5396.52
20250404,20250403,S&P500,C,20260220,SPX260220C07100000,SPX US 02/20/26 C7100 Index,5.60,10.98,7.00,10.80000,0,168,5396.52
20250404,20250403,S&P500,C,20260220,SPX260220C07200000,SPX US 02/20/26 C7200 Index,4.30,7.10,5.60,8.10000,0,291,5396.52
20250404,20250403,S&P500,C,20260220,SPX260220C07300000,SPX US 02/20/26 C7300 Index,3.30,5.06,4.50,6.20000,0,341,5396.52
20250404,20250403,S&P500,C,20260220,SPX260220C07400000,SPX US 02/20/26 C7400 Index,2.55,3.69,3.80,4.80000,0,110,5396.52
