std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240429,20240426,S&P500,P,20250321,SPX250321P05375000,SPX US 03/21/25 P5375 Index,318.50,316.08,320.50,318.09999,8,742,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P05400000,SPX US 03/21/25 P5400 Index,329.70,326.84,330.80,328.95000,2,2506,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P05425000,SPX US 03/21/25 P5425 Index,341.20,378.14,343.30,340.75000,0,651,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P05450000,SPX US 03/21/25 P5450 Index,353.00,348.14,354.70,352.39999,2,746,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P05475000,SPX US 03/21/25 P5475 Index,365.30,367.39,366.60,364.45000,2,3073,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P05500000,SPX US 03/21/25 P5500 Index,377.90,405.47,379.20,377.05000,0,4035,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P05525000,SPX US 03/21/25 P5525 Index,390.30,426.77,393.60,390.20000,0,53,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P05550000,SPX US 03/21/25 P5550 Index,403.70,414.69,407.10,403.64999,0,50,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P05575000,SPX US 03/21/25 P5575 Index,417.50,501.96,420.90,417.45001,0,87,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P05600000,SPX US 03/21/25 P5600 Index,431.80,487.28,434.30,431.20000,0,3219,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P05625000,SPX US 03/21/25 P5625 Index,446.40,492.49,449.80,446.25000,0,16,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P05650000,SPX US 03/21/25 P5650 Index,461.40,541.67,464.90,461.05000,0,42,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P05675000,SPX US 03/21/25 P5675 Index,476.80,525.02,480.30,476.39999,0,3,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P05700000,SPX US 03/21/25 P5700 Index,492.60,517.43,496.20,492.20001,0,583,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P05725000,SPX US 03/21/25 P5725 Index,508.80,0.00,512.40,508.50000,0,0,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P05750000,SPX US 03/21/25 P5750 Index,525.40,358.24,529.00,524.95001,0,64,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P05775000,SPX US 03/21/25 P5775 Index,542.30,497.65,546.00,541.85001,0,11,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P05800000,SPX US 03/21/25 P5800 Index,552.90,581.15,568.10,559.75000,0,172,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P05825000,SPX US 03/21/25 P5825 Index,568.90,552.52,588.00,576.04999,0,6,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P05850000,SPX US 03/21/25 P5850 Index,588.80,596.85,603.80,594.14999,0,71,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P05875000,SPX US 03/21/25 P5875 Index,605.30,703.38,624.50,612.39999,0,14,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P05900000,SPX US 03/21/25 P5900 Index,626.20,663.31,640.80,631.14999,0,270,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P05925000,SPX US 03/21/25 P5925 Index,645.30,0.00,659.80,650.19998,0,0,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P05950000,SPX US 03/21/25 P5950 Index,664.80,594.18,679.10,669.50000,0,12,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P06000000,SPX US 03/21/25 P6000 Index,704.60,745.70,718.50,709.05002,0,14,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P06050000,SPX US 03/21/25 P6050 Index,745.40,0.00,759.00,749.59998,0,0,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P06100000,SPX US 03/21/25 P6100 Index,787.30,686.71,800.40,791.10001,0,2,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P06150000,SPX US 03/21/25 P6150 Index,829.90,0.00,842.80,834.85001,0,0,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P06200000,SPX US 03/21/25 P6200 Index,871.60,821.83,887.80,878.14999,0,2,5099.96
20240429,20240426,S&P500,P,20250321,SPX250321P06300000,SPX US 03/21/25 P6300 Index,959.80,0.00,976.20,964.94998,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P04950000,SPX US 05/16/25 P4950 Index,192.10,205.98,194.40,192.45000,0,32,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P04975000,SPX US 05/16/25 P4975 Index,198.40,205.79,200.80,198.80000,0,48,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05000000,SPX US 05/16/25 P5000 Index,205.00,204.30,207.40,205.30000,3,175,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05025000,SPX US 05/16/25 P5025 Index,211.70,211.78,214.20,212.05000,10,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05050000,SPX US 05/16/25 P5050 Index,218.70,232.20,221.20,218.95000,0,41,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05075000,SPX US 05/16/25 P5075 Index,225.90,0.00,228.40,226.15000,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05100000,SPX US 05/16/25 P5100 Index,233.30,0.00,235.80,233.50000,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05125000,SPX US 05/16/25 P5125 Index,240.90,0.00,243.50,241.10000,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05150000,SPX US 05/16/25 P5150 Index,248.70,276.76,251.40,248.95000,0,2,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05175000,SPX US 05/16/25 P5175 Index,256.80,0.00,259.50,257.05000,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05200000,SPX US 05/16/25 P5200 Index,265.10,303.80,267.90,265.29999,0,2,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05225000,SPX US 05/16/25 P5225 Index,273.70,0.00,276.50,273.89999,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05250000,SPX US 05/16/25 P5250 Index,282.50,315.44,285.40,282.65001,0,2,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05275000,SPX US 05/16/25 P5275 Index,291.60,0.00,294.50,291.70001,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05300000,SPX US 05/16/25 P5300 Index,301.00,0.00,303.90,301.00000,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05325000,SPX US 05/16/25 P5325 Index,310.60,0.00,313.60,310.65001,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05350000,SPX US 05/16/25 P5350 Index,320.50,0.00,323.60,320.60001,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05375000,SPX US 05/16/25 P5375 Index,330.70,0.00,333.80,330.80000,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05400000,SPX US 05/16/25 P5400 Index,341.20,408.82,344.40,341.35001,0,1,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05425000,SPX US 05/16/25 P5425 Index,352.00,0.00,355.50,352.00000,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05450000,SPX US 05/16/25 P5450 Index,362.80,0.00,366.60,363.20000,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05475000,SPX US 05/16/25 P5475 Index,374.20,0.00,378.10,374.59999,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05500000,SPX US 05/16/25 P5500 Index,385.90,413.44,389.80,386.35001,0,1,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05525000,SPX US 05/16/25 P5525 Index,398.00,0.00,401.90,398.39999,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05550000,SPX US 05/16/25 P5550 Index,410.40,0.00,414.40,410.80000,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05575000,SPX US 05/16/25 P5575 Index,422.60,501.43,428.10,423.64999,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05600000,SPX US 05/16/25 P5600 Index,435.70,0.00,441.30,436.70000,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05625000,SPX US 05/16/25 P5625 Index,449.20,0.00,454.80,450.14999,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05650000,SPX US 05/16/25 P5650 Index,463.00,0.00,468.70,464.09999,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05675000,SPX US 05/16/25 P5675 Index,477.30,0.00,483.00,478.25000,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05700000,SPX US 05/16/25 P5700 Index,491.80,0.00,497.60,492.85001,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05725000,SPX US 05/16/25 P5725 Index,506.80,0.00,512.60,507.70000,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05750000,SPX US 05/16/25 P5750 Index,522.10,0.00,528.00,523.00000,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05775000,SPX US 05/16/25 P5775 Index,537.80,0.00,543.70,538.65002,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05800000,SPX US 05/16/25 P5800 Index,553.80,0.00,559.80,554.44998,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05825000,SPX US 05/16/25 P5825 Index,,0.00,,0.00000,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05850000,SPX US 05/16/25 P5850 Index,587.00,0.00,593.00,587.80002,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05900000,SPX US 05/16/25 P5900 Index,620.50,0.00,629.10,622.69998,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P05950000,SPX US 05/16/25 P5950 Index,656.50,0.00,665.10,658.50000,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P06000000,SPX US 05/16/25 P6000 Index,693.60,0.00,702.30,695.50000,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P06050000,SPX US 05/16/25 P6050 Index,731.90,0.00,740.60,733.69998,0,0,5099.96
20240429,20240426,S&P500,P,20250516,SPX250516P06100000,SPX US 05/16/25 P6100 Index,771.30,0.00,779.80,772.94998,0,0,5099.96
20240429,20240426,S&P500,P,20251219,SPX251219P07400000,SPX US 12/19/25 P7400 Index,1771.30,1655.68,1815.20,1790.45001,0,1,5099.96
20240429,20240426,S&P500,P,20251219,SPX251219P07600000,SPX US 12/19/25 P7600 Index,1951.50,1833.09,1996.00,1970.50000,0,13,5099.96
20240429,20240426,S&P500,P,20251219,SPX251219P07800000,SPX US 12/19/25 P7800 Index,2132.80,2214.85,2177.40,2151.45007,0,12,5099.96
20240429,20240426,S&P500,P,20251219,SPX251219P08000000,SPX US 12/19/25 P8000 Index,2314.70,2839.55,2359.60,2333.84998,0,10,5099.96
20240429,20240426,S&P500,P,20251219,SPX251219P08200000,SPX US 12/19/25 P8200 Index,2502.30,0.00,2537.40,2516.05005,0,0,5099.96
20240429,20240426,S&P500,P,20251219,SPX251219P08400000,SPX US 12/19/25 P8400 Index,2679.70,0.00,2724.90,2699.20007,0,2,5099.96
20240429,20240426,S&P500,P,20251219,SPX251219P08600000,SPX US 12/19/25 P8600 Index,2867.80,0.00,2903.20,2881.50000,0,0,5099.96
20240429,20240426,S&P500,P,20251219,SPX251219P08800000,SPX US 12/19/25 P8800 Index,3050.80,0.00,3086.30,3064.70007,0,0,5099.96
20240429,20240426,S&P500,P,20251219,SPX251219P09000000,SPX US 12/19/25 P9000 Index,3228.60,3591.40,3274.30,3248.09998,0,6,5099.96
20240429,20240426,S&P500,P,20251219,SPX251219P09200000,SPX US 12/19/25 P9200 Index,3411.80,3755.00,3457.60,3431.50000,0,10,5099.96
20240429,20240426,S&P500,P,20251219,SPX251219P10000000,SPX US 12/19/25 P10000 Index,4150.10,0.00,4186.20,4164.19995,0,0,5099.96
20240429,20240426,S&P500,P,20251219,SPX251219P12000000,SPX US 12/19/25 P12000 Index,5978.00,0.00,6025.50,5998.25000,0,2,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P00200000,SPX US 12/18/26 P200 Index,0.05,0.10,0.25,0.15000,0,2150,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P00400000,SPX US 12/18/26 P400 Index,0.10,0.76,2.20,0.82500,1,885,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P00600000,SPX US 12/18/26 P600 Index,,1.75,2.15,1.35000,0,114,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P00800000,SPX US 12/18/26 P800 Index,0.90,3.35,4.00,2.47500,0,385,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P01000000,SPX US 12/18/26 P1000 Index,2.30,3.99,4.90,3.90000,0,790,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P01200000,SPX US 12/18/26 P1200 Index,4.00,5.90,7.30,5.70000,0,4,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P01400000,SPX US 12/18/26 P1400 Index,6.00,7.90,9.40,7.75000,0,206,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P01600000,SPX US 12/18/26 P1600 Index,8.30,11.25,11.90,10.20000,0,243,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P01800000,SPX US 12/18/26 P1800 Index,11.20,15.20,15.00,13.25000,0,220,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P02000000,SPX US 12/18/26 P2000 Index,14.70,21.00,18.80,16.95000,0,2629,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P02200000,SPX US 12/18/26 P2200 Index,19.10,22.90,23.40,21.45000,0,565,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P02400000,SPX US 12/18/26 P2400 Index,24.40,32.00,29.00,26.90000,0,1492,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P02600000,SPX US 12/18/26 P2600 Index,30.70,38.60,35.70,33.50000,0,2072,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P02800000,SPX US 12/18/26 P2800 Index,38.30,44.00,43.80,41.35000,0,2774,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P03000000,SPX US 12/18/26 P3000 Index,47.40,50.52,53.50,50.80000,3,2864,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P03200000,SPX US 12/18/26 P3200 Index,58.30,75.86,65.00,62.00000,0,3090,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P03300000,SPX US 12/18/26 P3300 Index,64.60,80.64,71.60,68.30000,0,1401,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P03400000,SPX US 12/18/26 P3400 Index,71.40,83.93,78.80,75.30000,0,1012,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P03500000,SPX US 12/18/26 P3500 Index,78.90,97.20,86.60,82.95000,0,4164,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P03600000,SPX US 12/18/26 P3600 Index,87.10,90.78,95.20,91.30000,7,1189,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P03700000,SPX US 12/18/26 P3700 Index,96.10,100.08,104.60,100.45000,7,1931,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P03800000,SPX US 12/18/26 P3800 Index,104.70,131.86,116.20,110.85000,0,1922,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P03900000,SPX US 12/18/26 P3900 Index,115.40,131.00,127.50,121.80000,0,1661,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P04000000,SPX US 12/18/26 P4000 Index,127.10,134.00,139.90,133.25000,76,38253,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P04100000,SPX US 12/18/26 P4100 Index,140.00,162.65,153.40,146.40000,0,2646,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P04200000,SPX US 12/18/26 P4200 Index,154.00,160.41,168.10,161.20000,5,2142,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P04300000,SPX US 12/18/26 P4300 Index,169.30,176.11,184.10,176.75000,195,3809,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P04400000,SPX US 12/18/26 P4400 Index,186.10,200.00,201.40,193.65000,0,2553,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P04500000,SPX US 12/18/26 P4500 Index,204.20,219.36,219.90,211.95000,0,4332,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P04600000,SPX US 12/18/26 P4600 Index,223.70,252.64,239.90,231.60000,0,1307,5099.96
20240429,20240426,S&P500,P,20261218,SPX261218P04700000,SPX US 12/18/26 P4700 Index,244.60,264.84,261.30,252.60001,0,1767,5099.96
20240429,20240426,S&P500,C,20240517,SPX240517C00200000,SPX US 05/17/24 C200 Index,4889.90,4889.66,4896.40,4896.64990,1,1013,5099.96
20240429,20240426,S&P500,C,20240517,SPX240517C00400000,SPX US 05/17/24 C400 Index,4690.60,4790.63,4696.90,4697.30005,0,15,5099.96
20240429,20240426,S&P500,C,20240517,SPX240517C00600000,SPX US 05/17/24 C600 Index,4491.20,0.00,4497.70,4497.95020,0,8,5099.96
20240429,20240426,S&P500,C,20240517,SPX240517C00800000,SPX US 05/17/24 C800 Index,4291.90,4237.94,4298.20,4298.54980,0,2,5099.96
20240429,20240426,S&P500,C,20240517,SPX240517C01000000,SPX US 05/17/24 C1000 Index,4092.50,4071.33,4099.00,4099.25000,0,318,5099.96
20240429,20240426,S&P500,C,20240517,SPX240517C01200000,SPX US 05/17/24 C1200 Index,3893.20,0.00,3899.50,3899.85010,0,11,5099.96
20240429,20240426,S&P500,C,20240517,SPX240517C01400000,SPX US 05/17/24 C1400 Index,3693.80,0.00,3700.30,3700.55005,0,0,5099.96
20240429,20240426,S&P500,C,20240517,SPX240517C01600000,SPX US 05/17/24 C1600 Index,3494.50,3391.82,3500.80,3501.14990,0,102,5099.96
20240429,20240426,S&P500,C,20240517,SPX240517C01700000,SPX US 05/17/24 C1700 Index,3394.80,0.00,3401.30,3401.55005,0,0,5099.96
20240429,20240426,S&P500,C,20240517,SPX240517C01800000,SPX US 05/17/24 C1800 Index,3295.10,0.00,3301.60,3301.85010,0,0,5099.96
20240429,20240426,S&P500,C,20240517,SPX240517C01900000,SPX US 05/17/24 C1900 Index,3195.50,0.00,3201.90,3202.14990,0,0,5099.96
20240429,20240426,S&P500,C,20240517,SPX240517C02000000,SPX US 05/17/24 C2000 Index,3095.80,3006.08,3102.10,3102.44995,0,19,5099.96
20240429,20240426,S&P500,C,20240517,SPX240517C02100000,SPX US 05/17/24 C2100 Index,2996.10,0.00,3002.60,3002.85010,0,0,5099.96
20240429,20240426,S&P500,C,20240517,SPX240517C02200000,SPX US 05/17/24 C2200 Index,2896.40,2880.74,2902.90,2903.14990,0,4,5099.96
20240429,20240426,S&P500,C,20240517,SPX240517C02300000,SPX US 05/17/24 C2300 Index,2796.80,0.00,2803.20,2803.44995,0,0,5099.96
20240429,20240426,S&P500,C,20240517,SPX240517C02400000,SPX US 05/17/24 C2400 Index,2697.10,2648.17,2703.40,2703.75000,0,2,5099.96
20240429,20240426,S&P500,C,20240517,SPX240517C02450000,SPX US 05/17/24 C2450 Index,2647.20,0.00,2653.70,2653.94995,0,0,5099.96
