std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20250221,20250220,S&P500,P,20250815,SPX250815P05325000,SPX US 08/15/25 P5325 Index,62.90,59.85,63.60,60.30000,0,951,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P05350000,SPX US 08/15/25 P5350 Index,65.00,62.42,65.60,62.30000,0,919,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P05375000,SPX US 08/15/25 P5375 Index,67.10,64.15,67.80,64.30000,0,442,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P05400000,SPX US 08/15/25 P5400 Index,69.30,66.52,70.00,66.40000,0,2523,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P05425000,SPX US 08/15/25 P5425 Index,71.60,74.20,72.30,68.55000,1,665,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P05450000,SPX US 08/15/25 P5450 Index,74.00,74.27,74.70,70.80000,0,3012,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P05475000,SPX US 08/15/25 P5475 Index,76.50,75.87,77.20,73.15000,408,545,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P05500000,SPX US 08/15/25 P5500 Index,79.00,79.00,79.80,75.60000,9,8152,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P05525000,SPX US 08/15/25 P5525 Index,81.70,77.91,82.50,78.15000,0,4894,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P05550000,SPX US 08/15/25 P5550 Index,84.50,86.72,85.20,80.80000,1,1582,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P05575000,SPX US 08/15/25 P5575 Index,87.40,83.02,88.10,83.50000,0,417,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P05600000,SPX US 08/15/25 P5600 Index,90.40,92.82,91.20,86.35000,1,2612,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P05625000,SPX US 08/15/25 P5625 Index,93.50,96.80,94.30,89.35000,3,1672,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P05650000,SPX US 08/15/25 P5650 Index,96.70,101.38,97.50,92.40000,6,1488,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P05675000,SPX US 08/15/25 P5675 Index,100.10,100.00,100.90,95.60000,69,272,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P05700000,SPX US 08/15/25 P5700 Index,103.60,98.00,104.40,98.95000,0,1326,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P05725000,SPX US 08/15/25 P5725 Index,107.20,107.92,108.00,102.40000,5,742,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P05750000,SPX US 08/15/25 P5750 Index,111.10,115.83,111.80,106.00000,122,1151,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P05775000,SPX US 08/15/25 P5775 Index,114.90,119.32,115.80,109.75000,568,703,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P05800000,SPX US 08/15/25 P5800 Index,119.10,119.20,119.90,113.70000,14,2795,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P05825000,SPX US 08/15/25 P5825 Index,123.30,124.00,124.20,117.80000,2,364,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P05850000,SPX US 08/15/25 P5850 Index,127.90,132.44,128.60,122.00000,2,1483,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P05875000,SPX US 08/15/25 P5875 Index,132.40,130.20,133.30,126.50000,20,1112,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P05900000,SPX US 08/15/25 P5900 Index,137.40,143.50,138.20,131.15000,15,4429,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P05925000,SPX US 08/15/25 P5925 Index,142.40,143.33,143.30,136.00000,250,194,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P05950000,SPX US 08/15/25 P5950 Index,147.80,147.30,148.60,141.10000,121,717,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P05975000,SPX US 08/15/25 P5975 Index,153.30,162.00,154.30,146.45000,1,665,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06000000,SPX US 08/15/25 P6000 Index,159.10,157.79,160.10,152.05000,203,4042,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06025000,SPX US 08/15/25 P6025 Index,165.20,178.08,166.20,157.85000,20,207,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06050000,SPX US 08/15/25 P6050 Index,171.80,172.30,172.60,163.95000,1,1717,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06075000,SPX US 08/15/25 P6075 Index,178.40,177.95,179.40,170.40000,4,838,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06100000,SPX US 08/15/25 P6100 Index,185.70,184.30,186.50,177.15000,432,619,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06125000,SPX US 08/15/25 P6125 Index,193.00,194.29,194.00,184.35000,19,2962,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06150000,SPX US 08/15/25 P6150 Index,201.00,201.80,201.80,191.80000,27,610,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06175000,SPX US 08/15/25 P6175 Index,209.10,198.70,210.10,199.70000,0,579,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06200000,SPX US 08/15/25 P6200 Index,217.90,217.89,218.80,207.95000,11,1009,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06225000,SPX US 08/15/25 P6225 Index,226.70,226.80,228.00,216.55000,59,253,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06250000,SPX US 08/15/25 P6250 Index,236.50,236.82,237.70,225.75000,0,219,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06275000,SPX US 08/15/25 P6275 Index,246.20,261.23,247.80,235.50000,2,1009,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06300000,SPX US 08/15/25 P6300 Index,256.90,268.94,258.40,245.60000,20,187,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06325000,SPX US 08/15/25 P6325 Index,268.00,268.54,269.80,256.40001,0,201,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06350000,SPX US 08/15/25 P6350 Index,279.80,289.43,281.50,267.64999,568,393,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06375000,SPX US 08/15/25 P6375 Index,292.00,346.16,293.90,279.39999,0,118,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06400000,SPX US 08/15/25 P6400 Index,304.90,314.94,306.80,291.80000,2,197,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06425000,SPX US 08/15/25 P6425 Index,318.40,351.00,320.30,304.70000,0,163,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06450000,SPX US 08/15/25 P6450 Index,332.50,469.35,334.40,318.30000,0,14,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06475000,SPX US 08/15/25 P6475 Index,347.20,362.44,349.10,332.39999,0,281,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06500000,SPX US 08/15/25 P6500 Index,362.50,399.75,364.50,347.20000,0,145,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06550000,SPX US 08/15/25 P6550 Index,394.90,423.98,397.00,378.50000,0,26,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06600000,SPX US 08/15/25 P6600 Index,429.70,441.19,431.70,412.00000,284,58,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06650000,SPX US 08/15/25 P6650 Index,456.90,478.21,475.00,445.75000,1,32,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06700000,SPX US 08/15/25 P6700 Index,495.50,615.13,513.70,484.95000,0,21,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06750000,SPX US 08/15/25 P6750 Index,535.80,650.44,553.90,522.85001,0,1,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06800000,SPX US 08/15/25 P6800 Index,577.70,637.61,595.80,566.70001,0,25,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06850000,SPX US 08/15/25 P6850 Index,620.70,0.00,638.80,609.14999,0,0,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06900000,SPX US 08/15/25 P6900 Index,665.20,725.69,683.30,651.50000,0,1,6117.52
20250221,20250220,S&P500,P,20250815,SPX250815P06950000,SPX US 08/15/25 P6950 Index,710.50,0.00,728.60,697.64999,0,0,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P04625000,SPX US 09/19/25 P4625 Index,34.90,35.10,35.30,33.80000,59,719,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P04650000,SPX US 09/19/25 P4650 Index,35.90,35.92,36.20,34.60000,0,419,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P04675000,SPX US 09/19/25 P4675 Index,36.80,38.66,37.20,35.50000,0,894,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P04700000,SPX US 09/19/25 P4700 Index,37.70,37.08,38.20,36.40000,0,18319,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P04725000,SPX US 09/19/25 P4725 Index,38.80,38.70,39.10,37.40000,0,838,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P04750000,SPX US 09/19/25 P4750 Index,39.80,41.90,40.20,38.40000,7,10271,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P04775000,SPX US 09/19/25 P4775 Index,40.90,40.62,41.30,39.40000,0,1045,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P04800000,SPX US 09/19/25 P4800 Index,42.00,43.00,42.40,40.50000,21,7130,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P04825000,SPX US 09/19/25 P4825 Index,43.10,44.10,43.60,41.60000,1,1488,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P04850000,SPX US 09/19/25 P4850 Index,44.30,42.90,44.80,42.70000,0,21407,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P04875000,SPX US 09/19/25 P4875 Index,45.60,46.90,46.00,43.90000,26,1087,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P04900000,SPX US 09/19/25 P4900 Index,46.90,48.10,47.30,45.10000,4,5455,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P04925000,SPX US 09/19/25 P4925 Index,48.20,46.10,48.70,46.40000,0,647,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P04950000,SPX US 09/19/25 P4950 Index,49.60,47.90,50.10,47.70000,0,2449,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P04975000,SPX US 09/19/25 P4975 Index,51.00,53.30,51.50,49.00000,42,2587,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05000000,SPX US 09/19/25 P5000 Index,52.50,52.01,53.00,50.45000,2009,39241,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05025000,SPX US 09/19/25 P5025 Index,54.00,55.30,54.50,51.90000,40,1175,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05050000,SPX US 09/19/25 P5050 Index,55.50,56.21,56.10,53.40000,256,2440,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05075000,SPX US 09/19/25 P5075 Index,57.10,54.70,57.70,54.95000,0,326,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05100000,SPX US 09/19/25 P5100 Index,58.80,58.38,59.40,56.55000,209,3258,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05125000,SPX US 09/19/25 P5125 Index,60.60,57.98,61.20,58.20000,0,1658,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05150000,SPX US 09/19/25 P5150 Index,62.40,59.42,63.00,59.95000,0,2049,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05175000,SPX US 09/19/25 P5175 Index,64.20,67.20,64.90,61.70000,16,4367,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05200000,SPX US 09/19/25 P5200 Index,66.20,68.20,66.80,63.55000,100,11111,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05225000,SPX US 09/19/25 P5225 Index,68.20,69.57,68.80,65.45000,1,712,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05250000,SPX US 09/19/25 P5250 Index,70.20,68.04,70.90,67.40000,0,2091,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05275000,SPX US 09/19/25 P5275 Index,72.40,72.61,73.10,69.45000,41,711,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05300000,SPX US 09/19/25 P5300 Index,74.60,74.90,75.30,71.60000,49,12449,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05325000,SPX US 09/19/25 P5325 Index,76.90,73.11,77.60,73.75000,0,858,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05350000,SPX US 09/19/25 P5350 Index,79.30,79.67,80.00,76.05000,16,6481,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05375000,SPX US 09/19/25 P5375 Index,81.80,77.46,82.50,78.40000,0,686,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05400000,SPX US 09/19/25 P5400 Index,84.30,84.61,85.00,80.80000,202,15133,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05425000,SPX US 09/19/25 P5425 Index,86.90,83.01,87.60,83.30000,0,2217,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05450000,SPX US 09/19/25 P5450 Index,89.60,91.60,90.40,85.90000,22,4915,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05475000,SPX US 09/19/25 P5475 Index,92.50,88.16,93.20,88.60000,0,1710,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05500000,SPX US 09/19/25 P5500 Index,95.40,95.30,96.10,91.40000,301,12583,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05525000,SPX US 09/19/25 P5525 Index,98.40,102.50,99.10,94.30000,1,761,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05550000,SPX US 09/19/25 P5550 Index,101.50,96.62,102.20,97.25000,0,6309,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05575000,SPX US 09/19/25 P5575 Index,104.70,108.50,105.50,100.30000,5,3973,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05600000,SPX US 09/19/25 P5600 Index,108.10,113.50,108.80,103.50000,16,8875,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05625000,SPX US 09/19/25 P5625 Index,111.50,115.00,112.20,106.80000,5,868,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05650000,SPX US 09/19/25 P5650 Index,115.10,114.00,115.80,110.20000,43,4009,6117.52
20250221,20250220,S&P500,P,20250919,SPX250919P05675000,SPX US 09/19/25 P5675 Index,118.70,123.70,119.50,113.75000,23,4404,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P04750000,SPX US 10/17/25 P4750 Index,45.90,46.40,46.50,44.45000,0,1977,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P04775000,SPX US 10/17/25 P4775 Index,47.20,51.30,47.80,45.65000,0,65,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P04800000,SPX US 10/17/25 P4800 Index,48.40,47.51,49.00,46.85000,1,3434,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P04825000,SPX US 10/17/25 P4825 Index,49.70,54.30,50.30,48.05000,0,180,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P04850000,SPX US 10/17/25 P4850 Index,51.20,50.45,51.60,49.35000,4,826,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P04875000,SPX US 10/17/25 P4875 Index,52.50,50.50,53.10,50.65000,0,223,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P04900000,SPX US 10/17/25 P4900 Index,53.90,55.13,54.50,52.05000,1,1143,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P04925000,SPX US 10/17/25 P4925 Index,55.40,53.10,56.00,53.45000,0,295,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P04950000,SPX US 10/17/25 P4950 Index,56.90,59.80,57.50,54.95000,102,511,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P04975000,SPX US 10/17/25 P4975 Index,58.50,57.20,59.20,56.45000,0,156,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05000000,SPX US 10/17/25 P5000 Index,60.10,61.93,60.80,58.05000,11,4928,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05025000,SPX US 10/17/25 P5025 Index,61.80,59.25,62.50,59.65000,0,366,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05050000,SPX US 10/17/25 P5050 Index,63.50,70.21,64.30,61.30000,0,353,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05075000,SPX US 10/17/25 P5075 Index,65.30,75.55,66.10,63.05000,0,180,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05100000,SPX US 10/17/25 P5100 Index,67.20,67.22,68.00,64.85000,0,765,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05125000,SPX US 10/17/25 P5125 Index,69.10,73.28,69.90,66.65000,0,151,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05150000,SPX US 10/17/25 P5150 Index,71.10,69.80,71.90,68.55000,0,3399,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05175000,SPX US 10/17/25 P5175 Index,73.20,74.12,74.00,70.55000,0,385,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05200000,SPX US 10/17/25 P5200 Index,75.30,73.82,76.10,72.55000,1,984,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05225000,SPX US 10/17/25 P5225 Index,77.50,84.63,78.40,74.65000,0,763,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05250000,SPX US 10/17/25 P5250 Index,79.80,76.55,80.60,76.85000,0,2562,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05275000,SPX US 10/17/25 P5275 Index,82.20,89.77,83.00,79.05000,0,283,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05300000,SPX US 10/17/25 P5300 Index,84.60,84.90,85.40,81.35000,0,1249,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05325000,SPX US 10/17/25 P5325 Index,87.10,92.28,88.00,83.75000,50,591,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05350000,SPX US 10/17/25 P5350 Index,89.70,90.93,90.50,86.25000,0,550,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05375000,SPX US 10/17/25 P5375 Index,92.40,89.99,93.30,88.85000,0,798,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05400000,SPX US 10/17/25 P5400 Index,95.10,94.70,96.00,91.45000,0,3199,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05425000,SPX US 10/17/25 P5425 Index,98.00,117.60,98.90,94.20000,0,65,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05450000,SPX US 10/17/25 P5450 Index,100.90,96.37,101.80,97.00000,0,348,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05475000,SPX US 10/17/25 P5475 Index,104.00,120.80,104.90,99.90000,0,371,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05500000,SPX US 10/17/25 P5500 Index,107.10,112.59,108.00,102.90000,2,1232,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05525000,SPX US 10/17/25 P5525 Index,110.30,151.53,111.30,106.00000,0,263,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05550000,SPX US 10/17/25 P5550 Index,113.70,114.83,114.60,109.30000,0,483,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05575000,SPX US 10/17/25 P5575 Index,117.10,115.31,118.10,112.55000,4,176,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05600000,SPX US 10/17/25 P5600 Index,120.70,118.26,121.60,115.95000,0,2050,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05625000,SPX US 10/17/25 P5625 Index,124.30,127.32,125.30,119.45000,0,51,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05650000,SPX US 10/17/25 P5650 Index,128.10,129.45,129.10,123.10000,0,962,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05675000,SPX US 10/17/25 P5675 Index,132.00,125.64,133.00,126.80000,0,410,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05700000,SPX US 10/17/25 P5700 Index,136.00,136.90,137.00,130.70000,0,3378,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05725000,SPX US 10/17/25 P5725 Index,140.10,141.24,141.10,134.65000,0,747,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05750000,SPX US 10/17/25 P5750 Index,144.30,137.85,145.40,138.80000,0,2550,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05775000,SPX US 10/17/25 P5775 Index,148.70,146.40,149.80,142.95000,40,1021,6117.52
20250221,20250220,S&P500,P,20251017,SPX251017P05800000,SPX US 10/17/25 P5800 Index,153.30,153.68,154.30,147.40000,10,4477,6117.52
20250221,20250220,S&P500,P,20251121,SPX251121P06025000,SPX US 11/21/25 P6025 Index,220.30,214.80,221.70,212.65000,0,269,6117.52
20250221,20250220,S&P500,P,20251121,SPX251121P06050000,SPX US 11/21/25 P6050 Index,226.60,231.77,227.90,218.75000,0,446,6117.52
20250221,20250220,S&P500,P,20251121,SPX251121P06075000,SPX US 11/21/25 P6075 Index,233.20,255.28,234.60,225.15000,0,179,6117.52
20250221,20250220,S&P500,P,20251121,SPX251121P06100000,SPX US 11/21/25 P6100 Index,240.00,230.40,241.40,231.75000,0,1324,6117.52
20250221,20250220,S&P500,P,20251121,SPX251121P06125000,SPX US 11/21/25 P6125 Index,247.10,264.20,248.50,238.60000,0,179,6117.52
20250221,20250220,S&P500,P,20251121,SPX251121P06150000,SPX US 11/21/25 P6150 Index,254.40,262.32,255.80,245.70000,1750,3969,6117.52
20250221,20250220,S&P500,P,20251121,SPX251121P06175000,SPX US 11/21/25 P6175 Index,262.00,304.75,263.50,253.00000,0,109,6117.52
20250221,20250220,S&P500,P,20251121,SPX251121P06200000,SPX US 11/21/25 P6200 Index,269.90,273.02,271.30,260.65001,24,1072,6117.52
20250221,20250220,S&P500,P,20251121,SPX251121P06225000,SPX US 11/21/25 P6225 Index,278.00,284.55,279.50,268.45000,0,11,6117.52
20250221,20250220,S&P500,P,20251121,SPX251121P06250000,SPX US 11/21/25 P6250 Index,286.50,290.10,288.00,276.70000,9,310,6117.52
20250221,20250220,S&P500,P,20251121,SPX251121P06275000,SPX US 11/21/25 P6275 Index,295.00,290.53,297.00,285.09999,25,330,6117.52
20250221,20250220,S&P500,P,20251121,SPX251121P06300000,SPX US 11/21/25 P6300 Index,304.10,297.80,306.10,294.05000,0,327,6117.52
20250221,20250220,S&P500,P,20251121,SPX251121P06325000,SPX US 11/21/25 P6325 Index,313.60,386.37,315.60,303.05000,0,20,6117.52
20250221,20250220,S&P500,P,20251121,SPX251121P06350000,SPX US 11/21/25 P6350 Index,323.40,355.62,325.60,312.70000,0,94,6117.52
20250221,20250220,S&P500,P,20251121,SPX251121P06375000,SPX US 11/21/25 P6375 Index,333.60,396.88,335.80,322.39999,0,89,6117.52
20250221,20250220,S&P500,P,20251121,SPX251121P06400000,SPX US 11/21/25 P6400 Index,344.20,336.87,346.40,332.70001,0,842,6117.52
20250221,20250220,S&P500,P,20251121,SPX251121P06425000,SPX US 11/21/25 P6425 Index,355.30,389.11,357.50,343.39999,0,8,6117.52
