std_dt,pbntc_dt,base_ast,stk_tp_cd,exr_dt,atk_nm,stk_cd,bid_prc,stk_clprc,ask_prc,setl_prc,trd_amt,opn_int,base_clprc
20240509,20240508,S&P500,P,20240621,SPX240621P04280000,SPX US 06/21/24 P4280 Index,2.35,2.43,2.55,2.52500,15,220,5187.67
20240509,20240508,S&P500,P,20240621,SPX240621P04290000,SPX US 06/21/24 P4290 Index,2.40,2.47,2.60,2.57500,1,483,5187.67
20240509,20240508,S&P500,P,20240621,SPX240621P04300000,SPX US 06/21/24 P4300 Index,2.45,2.47,2.65,2.60000,512,36790,5187.67
20240509,20240508,S&P500,P,20240621,SPX240621P04310000,SPX US 06/21/24 P4310 Index,2.50,3.00,2.70,2.67500,0,228,5187.67
20240509,20240508,S&P500,P,20240621,SPX240621P04320000,SPX US 06/21/24 P4320 Index,2.55,5.40,2.70,2.72500,0,1393,5187.67
20240509,20240508,S&P500,P,20240621,SPX240621P04325000,SPX US 06/21/24 P4325 Index,2.60,2.77,2.75,2.75000,1,4033,5187.67
20240509,20240508,S&P500,P,20240621,SPX240621P04330000,SPX US 06/21/24 P4330 Index,2.60,2.70,2.75,2.77500,3,2398,5187.67
20240509,20240508,S&P500,P,20240621,SPX240621P04340000,SPX US 06/21/24 P4340 Index,2.65,2.85,2.80,2.82500,0,249,5187.67
20240509,20240508,S&P500,P,20240621,SPX240621P04350000,SPX US 06/21/24 P4350 Index,2.70,2.78,2.85,2.87500,203,22581,5187.67
20240509,20240508,S&P500,P,20240621,SPX240621P04360000,SPX US 06/21/24 P4360 Index,2.75,2.83,2.90,2.95000,270,570,5187.67
20240509,20240508,S&P500,P,20240621,SPX240621P04370000,SPX US 06/21/24 P4370 Index,2.80,2.87,3.00,3.02500,2,261,5187.67
20240509,20240508,S&P500,P,20240621,SPX240621P04375000,SPX US 06/21/24 P4375 Index,2.85,2.95,3.00,3.02500,0,13082,5187.67
20240509,20240508,S&P500,P,20240621,SPX240621P04380000,SPX US 06/21/24 P4380 Index,2.85,2.95,3.10,3.10000,1,1378,5187.67
20240509,20240508,S&P500,P,20240621,SPX240621P04390000,SPX US 06/21/24 P4390 Index,2.90,2.93,3.10,3.15000,1,413,5187.67
20240509,20240508,S&P500,P,20240621,SPX240621P04400000,SPX US 06/21/24 P4400 Index,3.00,3.05,3.20,3.20000,469,42624,5187.67
20240509,20240508,S&P500,P,20240621,SPX240621P04410000,SPX US 06/21/24 P4410 Index,3.00,3.12,3.20,3.30000,351,366,5187.67
20240509,20240508,S&P500,P,20240621,SPX240621P04420000,SPX US 06/21/24 P4420 Index,3.10,3.80,3.30,3.30000,0,1433,5187.67
20240509,20240508,S&P500,P,20240621,SPX240621P04425000,SPX US 06/21/24 P4425 Index,3.10,3.24,3.30,3.40000,6,3175,5187.67
20240509,20240508,S&P500,P,20240621,SPX240621P04430000,SPX US 06/21/24 P4430 Index,3.10,3.20,3.40,3.40000,1,303,5187.67
20240509,20240508,S&P500,P,20240621,SPX240621P04440000,SPX US 06/21/24 P4440 Index,3.20,3.32,3.40,3.50000,200,282,5187.67
20240509,20240508,S&P500,P,20240816,SPX240816P03550000,SPX US 08/16/24 P3550 Index,3.50,3.70,3.80,3.55000,2,555,5187.67
20240509,20240508,S&P500,P,20240816,SPX240816P03575000,SPX US 08/16/24 P3575 Index,3.60,3.80,3.90,3.70000,2,1389,5187.67
20240509,20240508,S&P500,P,20240816,SPX240816P03600000,SPX US 08/16/24 P3600 Index,3.80,4.00,4.00,3.80000,2,2329,5187.67
20240509,20240508,S&P500,P,20240816,SPX240816P03625000,SPX US 08/16/24 P3625 Index,3.90,4.10,4.10,4.00000,12,1526,5187.67
20240509,20240508,S&P500,P,20240816,SPX240816P03650000,SPX US 08/16/24 P3650 Index,4.00,4.30,4.30,4.05000,21,2265,5187.67
20240509,20240508,S&P500,P,20240816,SPX240816P03675000,SPX US 08/16/24 P3675 Index,4.20,4.30,4.40,4.20000,3,1754,5187.67
20240509,20240508,S&P500,P,20240816,SPX240816P03700000,SPX US 08/16/24 P3700 Index,4.30,4.50,4.60,4.35000,101,3936,5187.67
20240509,20240508,S&P500,P,20240816,SPX240816P03725000,SPX US 08/16/24 P3725 Index,4.40,4.70,4.70,4.50000,115,2120,5187.67
20240509,20240508,S&P500,P,20240816,SPX240816P03750000,SPX US 08/16/24 P3750 Index,4.60,4.80,4.80,4.70000,2,2816,5187.67
20240509,20240508,S&P500,P,20240816,SPX240816P03775000,SPX US 08/16/24 P3775 Index,4.80,4.90,5.00,4.80000,2,3292,5187.67
20240509,20240508,S&P500,P,20240816,SPX240816P03800000,SPX US 08/16/24 P3800 Index,4.90,5.00,5.20,5.00000,148,3521,5187.67
20240509,20240508,S&P500,P,20240816,SPX240816P03825000,SPX US 08/16/24 P3825 Index,5.10,5.30,5.40,5.25000,53,2199,5187.67
20240509,20240508,S&P500,P,20240816,SPX240816P03850000,SPX US 08/16/24 P3850 Index,5.30,5.40,5.50,5.35000,2,1255,5187.67
20240509,20240508,S&P500,P,20240816,SPX240816P03875000,SPX US 08/16/24 P3875 Index,5.50,5.60,5.70,5.55000,42,8606,5187.67
20240509,20240508,S&P500,P,20240816,SPX240816P03900000,SPX US 08/16/24 P3900 Index,5.70,5.80,5.90,5.75000,818,2274,5187.67
20240509,20240508,S&P500,P,20240816,SPX240816P03925000,SPX US 08/16/24 P3925 Index,5.80,6.00,6.10,5.95000,947,965,5187.67
20240509,20240508,S&P500,P,20240816,SPX240816P03950000,SPX US 08/16/24 P3950 Index,6.10,6.20,6.30,6.20000,2,2312,5187.67
20240509,20240508,S&P500,P,20240816,SPX240816P03975000,SPX US 08/16/24 P3975 Index,6.30,6.50,6.50,6.40000,1,3518,5187.67
