instrument_name,expiration,strike,option_type,price,amount,direction,timestamp
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0023,0.6,sell,2025-05-06 08:21:24.266
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,1.0,sell,2025-05-06 08:34:53.880
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,1.4,sell,2025-05-06 08:34:53.880
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,1.1,sell,2025-05-06 08:34:53.887
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0023,0.4,sell,2025-05-06 08:48:37.452
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,0.1,sell,2025-05-06 09:04:59.442
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0024,0.1,sell,2025-05-06 09:16:56.098
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0024,0.1,sell,2025-05-06 09:16:56.098
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0024,0.3,sell,2025-05-06 09:17:17.966
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0024,0.2,sell,2025-05-06 09:17:18.716
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0024,0.3,sell,2025-05-06 09:17:46.667
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0024,0.5,sell,2025-05-06 09:29:53.965
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0024,0.6,sell,2025-05-06 09:31:43.528
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0024,0.1,sell,2025-05-06 09:31:50.559
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0024,0.2,sell,2025-05-06 09:37:06.687
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0024,0.2,sell,2025-05-06 09:37:07.432
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0024,0.1,sell,2025-05-06 09:42:27.309
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0024,0.1,sell,2025-05-06 09:49:33.806
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0024,0.2,sell,2025-05-06 09:51:01.715
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0024,0.2,sell,2025-05-06 09:54:48.855
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0024,0.3,sell,2025-05-06 09:54:48.855
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0023,0.4,sell,2025-05-06 10:08:04.564
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0023,1.1,sell,2025-05-06 10:08:04.564
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0023,1.3,sell,2025-05-06 10:08:04.564
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0023,1.0,sell,2025-05-06 10:08:05.345
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0023,0.2,sell,2025-05-06 10:08:05.345
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0023,1.4,sell,2025-05-06 10:11:27.304
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0023,0.4,sell,2025-05-06 10:11:28.060
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0023,0.2,sell,2025-05-06 10:11:28.060
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,0.4,sell,2025-05-06 10:14:57.156
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,1.4,sell,2025-05-06 10:14:57.156
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,0.5,sell,2025-05-06 10:14:57.156
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,0.6,sell,2025-05-06 10:16:02.088
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,3.0,sell,2025-05-06 10:16:02.088
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,0.5,sell,2025-05-06 10:16:02.088
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,1.1,sell,2025-05-06 10:16:48.442
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,0.5,sell,2025-05-06 10:16:48.453
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,0.1,sell,2025-05-06 10:18:04.266
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,0.1,sell,2025-05-06 10:18:08.948
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0028,0.5,sell,2025-05-06 10:26:24.428
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0026,0.2,sell,2025-05-06 10:39:03.848
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,0.1,sell,2025-05-06 11:14:58.332
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.002,0.1,sell,2025-05-06 11:15:11.732
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,0.1,sell,2025-05-06 11:18:44.141
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.002,0.1,sell,2025-05-06 11:37:57.017
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,0.1,sell,2025-05-06 11:47:12.233
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,1.0,buy,2025-05-06 11:51:34.354
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,1.0,buy,2025-05-06 11:51:35.674
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.002,0.1,sell,2025-05-06 11:56:54.353
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.002,0.1,sell,2025-05-06 11:56:54.353
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0019,1.4,sell,2025-05-06 11:56:57.979
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0019,0.4,sell,2025-05-06 11:56:57.989
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0019,12.5,sell,2025-05-06 11:57:45.141
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,0.4,buy,2025-05-06 12:05:59.630
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,0.2,buy,2025-05-06 12:05:59.630
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,0.4,sell,2025-05-06 12:05:59.632
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0021,0.1,sell,2025-05-06 12:07:00.365
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0021,0.1,buy,2025-05-06 12:07:05.640
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0021,0.1,sell,2025-05-06 12:09:18.734
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0021,0.1,buy,2025-05-06 12:09:22.810
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0021,0.1,buy,2025-05-06 12:09:31.709
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.002,0.1,sell,2025-05-06 12:10:47.009
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.002,0.1,sell,2025-05-06 12:12:47.340
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0021,0.1,buy,2025-05-06 12:19:23.528
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,0.1,buy,2025-05-06 12:19:50.609
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,0.4,sell,2025-05-06 12:19:50.616
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,0.3,sell,2025-05-06 12:20:12.502
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,0.1,sell,2025-05-06 12:23:06.365
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,0.1,sell,2025-05-06 12:23:18.727
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0023,0.5,buy,2025-05-06 12:24:03.105
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0023,0.1,buy,2025-05-06 12:24:21.426
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0023,0.1,buy,2025-05-06 12:24:21.426
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0023,0.1,buy,2025-05-06 12:24:21.426
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,0.1,buy,2025-05-06 12:25:54.615
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,0.1,sell,2025-05-06 12:45:56.688
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0018,0.2,sell,2025-05-06 13:19:27.875
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0018,0.2,sell,2025-05-06 13:19:27.880
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0018,0.1,sell,2025-05-06 13:19:33.977
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0017,0.2,sell,2025-05-06 13:37:57.521
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0021,0.1,sell,2025-05-06 13:43:06.691
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0021,0.1,sell,2025-05-06 13:43:06.691
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0021,0.4,buy,2025-05-06 13:43:06.701
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0021,0.1,buy,2025-05-06 13:43:13.311
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0021,0.1,buy,2025-05-06 13:43:17.514
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0021,0.1,buy,2025-05-06 13:43:24.089
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0021,4.1,buy,2025-05-06 13:43:36.728
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,0.1,sell,2025-05-06 13:45:05.258
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0024,1.1,buy,2025-05-06 14:12:19.979
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0024,0.5,buy,2025-05-06 14:12:20.278
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0024,0.1,buy,2025-05-06 14:12:20.296
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0024,0.8,buy,2025-05-06 14:12:21.098
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0024,1.2,buy,2025-05-06 14:12:22.549
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0024,6.3,buy,2025-05-06 14:17:03.218
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0029,0.1,sell,2025-05-06 14:24:20.175
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0024,0.2,sell,2025-05-06 14:28:36.084
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0024,0.1,sell,2025-05-06 14:28:36.094
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,0.1,sell,2025-05-06 14:32:46.443
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0024,0.5,sell,2025-05-06 14:36:19.070
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0023,0.1,buy,2025-05-06 14:44:14.184
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0023,0.1,buy,2025-05-06 14:44:56.223
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0023,0.1,buy,2025-05-06 14:51:18.920
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,0.1,buy,2025-05-06 14:53:18.307
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.002,0.3,sell,2025-05-06 14:55:46.020
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.002,0.2,sell,2025-05-06 14:55:46.044
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0021,0.1,buy,2025-05-06 14:56:12.713
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0022,0.1,buy,2025-05-06 14:58:34.100
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0026,0.2,sell,2025-05-06 15:21:33.552
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0027,0.1,sell,2025-05-06 15:26:51.603
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0027,0.6,sell,2025-05-06 15:26:51.603
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0031,0.2,buy,2025-05-06 15:36:44.784
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0028,0.4,sell,2025-05-06 15:46:14.375
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0027,0.1,sell,2025-05-06 15:55:35.059
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0026,0.2,sell,2025-05-06 15:59:17.758
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0026,0.3,sell,2025-05-06 16:42:07.338
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0026,0.7,sell,2025-05-06 16:42:07.342
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0025,0.1,sell,2025-05-06 16:46:30.905
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0027,0.4,sell,2025-05-06 17:10:20.606
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0028,0.2,sell,2025-05-06 17:10:44.632
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0025,0.1,sell,2025-05-06 17:13:10.174
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0032,2.5,sell,2025-05-06 18:57:24.300
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0033,25.0,sell,2025-05-06 19:23:43.903
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0036,0.5,buy,2025-05-06 19:29:07.825
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.003,0.1,sell,2025-05-06 20:20:44.114
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0026,2.0,buy,2025-05-06 20:46:55.752
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0033,0.1,sell,2025-05-06 22:12:26.244
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0037,0.1,sell,2025-05-06 22:14:22.338
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.004,0.1,buy,2025-05-06 22:16:44.143
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0043,0.1,buy,2025-05-06 22:19:00.786
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0043,0.1,buy,2025-05-06 22:21:36.931
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0044,0.1,buy,2025-05-06 22:23:08.185
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.006,0.1,buy,2025-05-06 22:42:39.176
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.007,0.4,buy,2025-05-06 22:50:35.842
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.007,0.8,sell,2025-05-06 22:50:39.059
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.007,0.1,sell,2025-05-06 22:52:03.155
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0065,1.0,sell,2025-05-06 22:52:39.145
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0065,0.1,sell,2025-05-06 22:55:07.198
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0075,0.8,sell,2025-05-06 23:01:13.225
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0075,0.8,sell,2025-05-06 23:01:14.266
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.007,1.0,buy,2025-05-06 23:11:31.996
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.007,0.9,sell,2025-05-06 23:16:41.190
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.007,0.1,sell,2025-05-06 23:16:41.190
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0085,0.8,sell,2025-05-06 23:24:37.115
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0085,0.5,sell,2025-05-06 23:24:37.115
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0085,0.8,sell,2025-05-06 23:24:38.619
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0085,0.8,sell,2025-05-06 23:24:39.925
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0085,0.5,sell,2025-05-06 23:26:36.902
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0085,1.6,sell,2025-05-06 23:26:38.489
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0085,1.0,sell,2025-05-06 23:26:39.548
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0085,0.1,sell,2025-05-06 23:26:39.548
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0085,0.5,sell,2025-05-06 23:27:32.520
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0085,0.5,sell,2025-05-06 23:28:22.114
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.008,0.1,buy,2025-05-06 23:32:21.300
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0085,1.1,sell,2025-05-06 23:42:05.805
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0085,0.1,sell,2025-05-06 23:54:03.830
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0085,0.9,sell,2025-05-06 23:54:03.830
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.009,0.5,sell,2025-05-06 23:54:20.045
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.01,0.4,buy,2025-05-07 00:07:30.164
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0105,0.7,buy,2025-05-07 00:16:47.830
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0105,0.3,buy,2025-05-07 00:16:47.830
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0115,0.1,sell,2025-05-07 00:22:54.803
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.011,0.2,buy,2025-05-07 00:35:47.713
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0105,0.1,sell,2025-05-07 00:36:12.795
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.011,0.1,buy,2025-05-07 00:37:04.518
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.011,0.1,buy,2025-05-07 00:37:04.518
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.011,0.2,buy,2025-05-07 00:37:04.533
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.011,0.1,sell,2025-05-07 00:37:34.480
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.011,12.5,buy,2025-05-07 00:37:37.708
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0125,0.9,buy,2025-05-07 01:06:21.038
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0125,0.5,buy,2025-05-07 01:06:21.038
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0125,0.1,buy,2025-05-07 01:07:08.528
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0125,0.3,buy,2025-05-07 01:07:32.368
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.013,0.5,buy,2025-05-07 01:08:04.571
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.013,0.1,buy,2025-05-07 01:09:09.036
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.012,0.1,sell,2025-05-07 01:10:57.936
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0115,0.1,sell,2025-05-07 01:11:33.605
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.012,5.6,buy,2025-05-07 01:25:12.660
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0115,5.0,sell,2025-05-07 01:39:39.175
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.011,0.8,buy,2025-05-07 01:44:10.126
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.011,0.8,buy,2025-05-07 01:44:10.135
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.011,1.2,buy,2025-05-07 01:45:41.550
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.011,0.5,buy,2025-05-07 01:45:41.550
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.011,2.8,buy,2025-05-07 01:50:18.422
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0105,0.5,sell,2025-05-07 01:58:27.163
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0105,0.5,sell,2025-05-07 01:58:40.564
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0105,0.5,sell,2025-05-07 01:59:11.790
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0105,1.0,sell,2025-05-07 02:05:01.302
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0105,2.5,sell,2025-05-07 02:08:20.090
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0095,30.0,sell,2025-05-07 02:10:53.272
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0094,30.0,sell,2025-05-07 02:12:30.505
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0095,30.0,sell,2025-05-07 02:13:27.589
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0095,0.5,sell,2025-05-07 02:18:31.045
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0095,1.5,buy,2025-05-07 02:18:31.047
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0095,1.0,buy,2025-05-07 02:18:31.047
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0095,0.1,sell,2025-05-07 02:25:36.635
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.0095,0.1,sell,2025-05-07 02:25:36.695
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.007,0.4,sell,2025-05-07 03:11:50.823
BTC-9MAY25-98000-C,2025-05-09 08:00:00,98000.0,call,0.007,0.1,sell,2025-05-07 03:11:50.823
