instrument_name,expiration,strike,option_type,price,amount,direction,timestamp
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,1.1,buy,2025-05-06 09:34:50.045
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.5,sell,2025-05-06 09:35:18.415
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.1,sell,2025-05-06 09:35:18.995
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.3,sell,2025-05-06 09:35:18.995
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.1,sell,2025-05-06 09:35:18.995
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.3,sell,2025-05-06 09:36:24.106
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.004,1.0,buy,2025-05-06 09:37:19.904
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,1.1,sell,2025-05-06 09:38:09.408
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.1,sell,2025-05-06 09:38:09.440
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.6,sell,2025-05-06 09:38:21.147
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.2,sell,2025-05-06 09:40:06.225
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.4,sell,2025-05-06 09:40:07.300
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.1,sell,2025-05-06 09:40:08.240
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.004,0.1,buy,2025-05-06 09:45:47.714
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.004,0.1,buy,2025-05-06 09:45:47.714
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.004,0.8,buy,2025-05-06 09:45:47.714
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.004,1.0,buy,2025-05-06 09:46:38.301
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.1,sell,2025-05-06 09:47:05.649
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.2,sell,2025-05-06 09:51:00.454
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.1,sell,2025-05-06 09:51:11.493
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.1,sell,2025-05-06 09:54:48.821
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.4,sell,2025-05-06 09:54:48.821
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0038,0.3,sell,2025-05-06 09:55:22.147
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.004,0.1,buy,2025-05-06 09:56:32.961
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.004,0.1,sell,2025-05-06 09:59:11.535
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.004,0.4,sell,2025-05-06 10:00:24.898
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.004,0.1,sell,2025-05-06 10:00:26.945
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0041,1.0,buy,2025-05-06 10:02:29.539
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.004,0.3,sell,2025-05-06 10:04:47.118
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.004,2.6,sell,2025-05-06 10:04:47.118
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.004,0.5,sell,2025-05-06 10:04:47.118
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.004,18.0,buy,2025-05-06 10:04:50.338
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.1,sell,2025-05-06 10:06:05.046
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.8,sell,2025-05-06 10:06:09.126
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.1,sell,2025-05-06 10:07:54.313
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.1,sell,2025-05-06 10:07:55.060
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.1,sell,2025-05-06 10:08:00.447
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.2,sell,2025-05-06 10:10:05.396
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.1,sell,2025-05-06 10:10:07.429
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.3,sell,2025-05-06 10:10:07.429
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.1,sell,2025-05-06 10:10:07.602
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.1,sell,2025-05-06 10:10:08.634
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.3,sell,2025-05-06 10:10:12.608
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.1,sell,2025-05-06 10:10:12.625
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.2,sell,2025-05-06 10:10:17.632
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.3,sell,2025-05-06 10:10:19.656
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.3,sell,2025-05-06 10:11:35.051
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.2,sell,2025-05-06 10:11:37.095
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.2,sell,2025-05-06 10:11:38.746
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.3,sell,2025-05-06 10:11:41.169
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.2,sell,2025-05-06 10:11:43.202
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.2,sell,2025-05-06 10:11:45.237
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.1,sell,2025-05-06 10:11:45.316
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.2,sell,2025-05-06 10:11:46.718
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.1,sell,2025-05-06 10:11:49.308
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.1,sell,2025-05-06 10:11:55.417
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.1,sell,2025-05-06 10:11:57.453
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.2,sell,2025-05-06 10:12:44.344
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.2,sell,2025-05-06 10:13:16.764
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.5,sell,2025-05-06 10:13:18.994
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.3,sell,2025-05-06 10:13:21.027
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0037,0.1,sell,2025-05-06 10:17:22.538
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0043,1.0,buy,2025-05-06 10:23:25.746
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0043,1.0,sell,2025-05-06 10:26:40.660
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0042,0.1,sell,2025-05-06 10:26:55.279
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0042,9.0,buy,2025-05-06 10:30:19.786
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0041,0.1,sell,2025-05-06 10:38:48.248
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0035,0.1,sell,2025-05-06 10:47:58.296
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0036,0.1,sell,2025-05-06 11:06:50.919
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0035,0.9,sell,2025-05-06 11:15:04.728
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0034,4.1,buy,2025-05-06 11:18:24.726
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0035,0.1,buy,2025-05-06 11:20:17.845
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0035,0.3,sell,2025-05-06 11:31:18.352
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0035,0.4,sell,2025-05-06 11:31:18.464
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0035,0.1,sell,2025-05-06 11:31:18.827
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0031,0.7,sell,2025-05-06 11:57:14.625
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.003,0.5,sell,2025-05-06 11:59:25.098
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.003,0.5,sell,2025-05-06 12:08:49.681
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.003,2.0,sell,2025-05-06 12:08:49.681
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0031,0.4,buy,2025-05-06 12:10:56.262
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0034,1.0,sell,2025-05-06 12:20:56.402
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0034,1.0,sell,2025-05-06 12:21:00.283
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0032,1.0,sell,2025-05-06 12:39:01.176
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0033,0.1,sell,2025-05-06 12:44:21.711
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0036,0.1,buy,2025-05-06 12:51:28.660
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0036,0.1,sell,2025-05-06 12:51:31.446
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0037,0.1,buy,2025-05-06 12:51:37.438
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0037,2.2,buy,2025-05-06 12:51:37.438
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0033,12.5,buy,2025-05-06 13:08:10.382
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.003,0.3,sell,2025-05-06 13:19:46.539
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.003,0.1,sell,2025-05-06 13:19:47.266
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0031,0.1,sell,2025-05-06 13:25:15.076
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0029,3.1,sell,2025-05-06 13:35:10.672
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0029,2.2,sell,2025-05-06 13:35:10.672
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0029,0.5,sell,2025-05-06 13:35:10.672
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0029,4.8,sell,2025-05-06 13:35:10.672
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0029,1.9,sell,2025-05-06 13:35:10.672
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0029,1.0,sell,2025-05-06 13:35:10.672
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0029,1.0,sell,2025-05-06 13:35:11.428
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.003,0.5,sell,2025-05-06 13:35:33.127
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.003,0.3,sell,2025-05-06 13:35:33.157
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.003,0.6,sell,2025-05-06 13:35:38.506
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.003,0.1,sell,2025-05-06 13:35:38.507
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0029,2.0,sell,2025-05-06 13:36:12.683
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0029,0.3,sell,2025-05-06 13:36:12.697
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0029,0.7,sell,2025-05-06 13:36:12.697
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0028,0.1,sell,2025-05-06 13:49:28.283
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0031,15.0,sell,2025-05-06 14:01:13.745
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0036,0.1,sell,2025-05-06 14:11:52.207
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0035,0.3,sell,2025-05-06 14:12:51.723
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0041,0.1,buy,2025-05-06 14:20:47.242
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0041,0.3,buy,2025-05-06 14:26:12.121
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.004,0.1,buy,2025-05-06 14:27:28.900
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.2,sell,2025-05-06 14:28:01.417
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0038,0.1,sell,2025-05-06 14:28:02.165
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0038,0.2,sell,2025-05-06 14:29:15.777
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0038,0.2,sell,2025-05-06 14:29:15.786
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0041,0.1,sell,2025-05-06 14:35:58.669
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.004,0.1,sell,2025-05-06 14:36:17.872
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.004,0.5,sell,2025-05-06 14:36:19.080
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0038,0.1,buy,2025-05-06 14:40:52.649
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0036,0.1,sell,2025-05-06 14:47:08.940
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.1,buy,2025-05-06 14:49:46.793
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0039,0.1,buy,2025-05-06 14:50:03.344
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0034,0.1,sell,2025-05-06 14:57:38.326
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.004,0.1,buy,2025-05-06 15:03:36.160
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0045,0.2,buy,2025-05-06 15:24:49.782
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0044,0.7,sell,2025-05-06 15:26:51.019
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0043,0.1,sell,2025-05-06 15:28:33.043
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0044,0.1,sell,2025-05-06 15:29:54.990
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0048,0.1,buy,2025-05-06 15:34:46.948
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0046,0.1,sell,2025-05-06 15:34:58.733
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.3,buy,2025-05-06 15:36:46.632
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.2,buy,2025-05-06 15:36:46.734
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.3,buy,2025-05-06 15:36:47.918
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.2,buy,2025-05-06 15:36:48.125
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.6,buy,2025-05-06 15:36:48.340
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,buy,2025-05-06 15:36:48.348
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.4,buy,2025-05-06 15:36:49.007
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,buy,2025-05-06 15:36:51.452
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.6,buy,2025-05-06 15:36:56.036
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.2,buy,2025-05-06 15:36:56.084
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0045,0.1,sell,2025-05-06 15:54:29.754
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0046,0.4,buy,2025-05-06 15:58:14.793
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0044,0.1,buy,2025-05-06 15:59:38.390
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0044,0.2,buy,2025-05-06 15:59:38.394
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0043,0.1,sell,2025-05-06 16:02:41.181
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0043,0.1,sell,2025-05-06 16:02:46.023
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0044,1.0,sell,2025-05-06 16:06:39.531
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,1.0,buy,2025-05-06 16:13:31.690
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0047,0.1,sell,2025-05-06 16:13:58.583
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,1.0,buy,2025-05-06 16:14:24.960
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0048,0.1,sell,2025-05-06 16:15:05.103
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0043,0.3,sell,2025-05-06 16:45:25.990
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0043,0.7,sell,2025-05-06 16:45:26.253
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0043,0.4,sell,2025-05-06 16:45:26.881
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0043,0.3,sell,2025-05-06 16:45:26.987
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0043,0.1,sell,2025-05-06 16:45:27.680
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0043,0.1,sell,2025-05-06 16:45:27.684
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0043,0.1,sell,2025-05-06 16:45:27.696
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0043,0.1,sell,2025-05-06 16:45:33.624
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0041,0.1,sell,2025-05-06 16:46:30.905
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.004,0.1,sell,2025-05-06 17:02:45.738
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.004,1.7,sell,2025-05-06 17:02:45.738
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.004,0.8,sell,2025-05-06 17:02:46.497
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.004,0.1,sell,2025-05-06 17:02:50.465
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,buy,2025-05-06 17:35:08.671
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.4,buy,2025-05-06 17:35:11.955
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.2,buy,2025-05-06 17:35:12.219
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,buy,2025-05-06 17:35:13.168
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.2,buy,2025-05-06 17:35:55.791
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,4.0,buy,2025-05-06 17:36:07.753
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,buy,2025-05-06 17:36:07.753
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.5,sell,2025-05-06 17:36:07.757
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.6,sell,2025-05-06 17:36:07.762
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,1.9,sell,2025-05-06 17:36:07.765
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.6,sell,2025-05-06 17:41:38.644
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.6,sell,2025-05-06 17:41:38.654
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.4,sell,2025-05-06 17:42:41.650
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.3,sell,2025-05-06 17:42:43.214
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.2,sell,2025-05-06 17:42:47.409
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,sell,2025-05-06 17:42:47.455
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.6,sell,2025-05-06 17:43:32.263
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.6,sell,2025-05-06 17:43:45.674
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.3,sell,2025-05-06 17:43:45.692
