instrument_name,expiration,strike,option_type,price,amount,direction,timestamp
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0004,0.8,buy,2025-05-06 13:27:26.010
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0004,0.1,buy,2025-05-06 13:27:26.010
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0004,0.5,buy,2025-05-06 13:27:26.010
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0004,0.2,buy,2025-05-06 13:27:26.020
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0004,0.2,buy,2025-05-06 13:27:26.188
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0004,0.2,buy,2025-05-06 13:27:26.201
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0004,0.4,buy,2025-05-06 13:27:26.202
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0004,0.2,buy,2025-05-06 13:27:26.202
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0004,0.4,buy,2025-05-06 13:27:26.202
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0004,0.6,buy,2025-05-06 13:27:26.211
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0004,0.2,buy,2025-05-06 13:27:27.628
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0004,0.2,buy,2025-05-06 13:27:27.746
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0004,0.2,buy,2025-05-06 13:27:27.762
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0004,0.2,buy,2025-05-06 13:27:27.795
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0004,0.2,buy,2025-05-06 13:27:27.821
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0004,0.2,buy,2025-05-06 13:27:27.925
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0004,0.2,buy,2025-05-06 13:27:27.936
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0004,0.2,buy,2025-05-06 13:27:27.936
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0004,0.2,buy,2025-05-06 13:27:27.940
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0004,0.2,buy,2025-05-06 13:27:28.012
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0004,0.2,buy,2025-05-06 13:27:28.095
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0004,0.4,buy,2025-05-06 13:27:28.096
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0004,0.6,buy,2025-05-06 13:27:28.097
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0004,0.1,sell,2025-05-06 14:05:38.218
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0003,1.1,buy,2025-05-06 14:24:21.095
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0004,6.1,buy,2025-05-06 14:41:52.006
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0004,5.0,sell,2025-05-06 14:47:11.453
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0005,0.3,buy,2025-05-06 14:48:05.575
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0005,0.6,buy,2025-05-06 14:48:05.575
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0003,0.1,sell,2025-05-06 19:53:39.710
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0009,4.0,buy,2025-05-06 23:23:53.824
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0009,5.0,buy,2025-05-06 23:23:59.005
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0006,0.1,sell,2025-05-06 23:32:47.816
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.001,0.1,sell,2025-05-07 00:24:22.439
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.001,0.1,sell,2025-05-07 00:24:43.304
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.001,0.1,sell,2025-05-07 00:24:58.747
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.001,0.1,sell,2025-05-07 00:25:15.169
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0009,0.1,sell,2025-05-07 00:58:11.891
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.001,1.3,sell,2025-05-07 01:12:11.999
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.001,2.2,sell,2025-05-07 01:12:11.999
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.001,0.2,sell,2025-05-07 01:12:11.999
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0009,1.2,sell,2025-05-07 01:12:13.257
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0009,1.2,sell,2025-05-07 01:12:13.257
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0009,3.3,sell,2025-05-07 01:12:13.257
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0009,9.3,sell,2025-05-07 01:13:43.912
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0009,1.5,sell,2025-05-07 01:17:02.629
BTC-9MAY25-104000-C,2025-05-09 08:00:00,104000.0,call,0.0009,0.5,sell,2025-05-07 01:17:03.398
