instrument_name,expiration,strike,option_type,price,amount,direction,timestamp
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 13:30:26.244
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 13:30:26.244
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 13:30:26.245
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 13:30:26.245
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 13:30:26.426
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 13:30:26.427
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 13:30:26.427
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 13:30:26.427
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 13:30:26.428
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 13:30:26.434
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 13:30:26.435
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 13:30:26.438
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.3,buy,2025-05-06 13:30:28.170
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.3,buy,2025-05-06 13:30:28.171
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.4,buy,2025-05-06 13:30:28.188
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.3,buy,2025-05-06 13:30:28.190
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.2,buy,2025-05-06 13:30:28.190
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.4,buy,2025-05-06 13:30:28.191
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.2,buy,2025-05-06 13:30:28.192
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 13:30:28.252
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.3,buy,2025-05-06 13:30:28.255
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.2,buy,2025-05-06 13:30:28.255
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.2,buy,2025-05-06 13:30:28.357
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.2,buy,2025-05-06 13:30:28.358
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 13:30:28.363
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 13:30:28.363
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 13:30:28.481
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 13:30:30.311
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 13:30:30.398
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 13:30:30.399
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 13:30:30.400
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 13:30:30.400
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 13:30:30.400
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 13:30:30.400
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 13:30:30.485
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 13:30:30.504
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 13:30:30.592
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.3,buy,2025-05-06 13:30:30.594
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 13:30:30.594
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.2,buy,2025-05-06 13:30:30.697
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,19.0,buy,2025-05-06 13:42:30.853
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.006,0.1,sell,2025-05-06 14:16:58.380
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 14:22:43.920
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 14:22:43.920
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,sell,2025-05-06 14:53:54.759
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,sell,2025-05-06 14:53:56.806
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,sell,2025-05-06 14:53:58.163
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,sell,2025-05-06 14:53:58.567
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,sell,2025-05-06 14:54:00.689
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,sell,2025-05-06 14:54:02.712
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,sell,2025-05-06 14:54:03.806
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,sell,2025-05-06 14:54:05.015
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,sell,2025-05-06 14:54:06.267
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,sell,2025-05-06 14:54:07.086
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,sell,2025-05-06 14:54:08.790
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,sell,2025-05-06 14:54:09.240
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,4.2,sell,2025-05-06 14:54:10.215
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.2,buy,2025-05-06 15:07:22.187
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,buy,2025-05-06 15:19:51.165
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.007,1.0,buy,2025-05-06 15:40:31.720
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.007,1.0,sell,2025-05-06 15:40:31.726
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.007,0.2,buy,2025-05-06 16:14:11.310
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.007,0.1,buy,2025-05-06 16:53:21.699
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.2,buy,2025-05-06 17:05:21.722
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0069,25.0,sell,2025-05-06 18:02:53.684
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,1.3,sell,2025-05-06 18:04:56.626
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,3.7,sell,2025-05-06 18:04:56.626
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0065,0.1,sell,2025-05-06 18:17:50.732
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.007,0.1,buy,2025-05-06 18:19:34.745
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.007,0.1,buy,2025-05-06 18:19:54.221
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0075,0.5,buy,2025-05-06 18:54:34.033
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.007,0.1,buy,2025-05-06 19:51:20.886
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.007,0.2,buy,2025-05-06 21:04:04.000
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0068,5.0,sell,2025-05-06 21:31:46.992
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0068,5.0,sell,2025-05-06 21:32:02.817
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0068,5.0,sell,2025-05-06 21:33:18.138
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0068,5.0,sell,2025-05-06 21:35:04.932
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.007,0.2,buy,2025-05-06 22:02:10.198
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0095,0.1,buy,2025-05-06 23:17:12.143
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.01,0.1,buy,2025-05-06 23:27:12.103
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.01,9.9,buy,2025-05-06 23:45:06.125
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.01,0.1,sell,2025-05-07 00:05:51.942
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0105,0.1,buy,2025-05-07 00:17:38.797
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0105,10.1,buy,2025-05-07 00:20:58.395
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0111,25.0,buy,2025-05-07 00:22:38.846
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.011,10.5,buy,2025-05-07 00:22:42.624
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.011,1.0,buy,2025-05-07 00:22:42.624
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.011,0.1,buy,2025-05-07 00:23:38.533
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.011,1.0,buy,2025-05-07 00:52:53.422
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0115,0.1,buy,2025-05-07 01:08:09.364
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0115,10.7,buy,2025-05-07 01:08:09.364
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0115,0.2,buy,2025-05-07 01:09:16.618
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0115,0.1,buy,2025-05-07 01:09:26.805
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0115,0.7,buy,2025-05-07 01:12:04.113
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0115,0.1,buy,2025-05-07 01:18:08.312
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0115,0.1,sell,2025-05-07 01:21:08.125
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0105,1.0,sell,2025-05-07 01:48:05.401
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0105,0.4,sell,2025-05-07 01:48:22.534
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0105,0.6,sell,2025-05-07 01:48:22.534
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0105,1.0,sell,2025-05-07 01:48:26.956
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.011,0.2,sell,2025-05-07 02:02:48.492
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.011,2.1,sell,2025-05-07 02:02:48.623
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.01,0.8,sell,2025-05-07 02:12:53.919
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.01,0.2,sell,2025-05-07 02:12:53.919
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.01,1.0,sell,2025-05-07 02:14:13.291
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0095,0.2,sell,2025-05-07 03:13:54.040
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0096,50.0,buy,2025-05-07 03:37:05.655
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0095,0.1,sell,2025-05-07 04:08:09.619
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.01,0.1,buy,2025-05-07 04:18:57.454
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.01,0.1,buy,2025-05-07 04:27:57.147
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.01,10.0,buy,2025-05-07 04:53:05.611
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.01,0.1,buy,2025-05-07 05:17:12.853
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0095,0.2,sell,2025-05-07 05:27:09.161
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0095,0.2,sell,2025-05-07 05:27:09.200
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.01,0.1,buy,2025-05-07 05:27:12.300
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0095,0.6,sell,2025-05-07 05:45:42.810
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0095,0.8,buy,2025-05-07 05:47:56.744
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0095,0.2,sell,2025-05-07 06:07:07.112
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0095,5.0,sell,2025-05-07 06:39:34.225
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0095,0.2,sell,2025-05-07 07:02:38.283
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.009,2.1,sell,2025-05-07 07:19:14.139
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.009,2.9,sell,2025-05-07 07:19:14.139
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0095,0.4,buy,2025-05-07 07:37:56.064
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.0095,4.6,buy,2025-05-07 08:02:38.347
BTC-30MAY25-110000-C,2025-05-30 08:00:00,110000.0,call,0.01,0.1,buy,2025-05-07 08:18:41.358
