instrument_name,expiration,strike,option_type,price,amount,direction,timestamp
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0245,0.7,sell,2025-05-06 23:01:09.547
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.024,0.5,sell,2025-05-06 23:03:27.669
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.024,0.1,sell,2025-05-06 23:04:08.851
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0245,2.0,sell,2025-05-06 23:05:05.080
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0245,2.0,sell,2025-05-06 23:05:37.649
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0245,2.0,sell,2025-05-06 23:06:09.614
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0245,2.0,sell,2025-05-06 23:06:57.119
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0245,0.5,sell,2025-05-06 23:06:57.119
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.024,2.0,sell,2025-05-06 23:07:31.401
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.024,0.5,sell,2025-05-06 23:07:31.473
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0235,0.2,sell,2025-05-06 23:08:24.781
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.023,0.7,sell,2025-05-06 23:09:25.882
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.023,1.8,sell,2025-05-06 23:09:25.882
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0235,0.5,sell,2025-05-06 23:11:36.671
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0245,0.7,sell,2025-05-06 23:21:49.039
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0245,0.9,sell,2025-05-06 23:22:00.857
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0245,1.0,sell,2025-05-06 23:22:00.857
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0245,0.1,sell,2025-05-06 23:22:00.857
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.027,1.4,sell,2025-05-06 23:51:31.844
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.027,1.4,sell,2025-05-06 23:52:10.231
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.027,0.2,sell,2025-05-06 23:57:11.652
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.027,1.4,sell,2025-05-06 23:58:43.949
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0275,0.1,buy,2025-05-07 00:00:11.330
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0275,0.1,sell,2025-05-07 00:00:17.097
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0275,1.2,sell,2025-05-07 00:00:22.241
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0275,1.4,sell,2025-05-07 00:01:45.390
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.027,0.2,sell,2025-05-07 00:02:02.370
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0265,0.1,sell,2025-05-07 00:02:06.646
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0265,0.1,sell,2025-05-07 00:03:05.723
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.026,0.1,sell,2025-05-07 00:05:05.558
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.028,0.1,buy,2025-05-07 00:07:30.624
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.027,0.3,sell,2025-05-07 00:09:59.466
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0285,0.1,buy,2025-05-07 00:20:02.551
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.029,0.1,buy,2025-05-07 00:20:44.749
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.031,1.7,sell,2025-05-07 00:23:18.834
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0305,0.2,buy,2025-05-07 00:23:50.676
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0305,1.5,sell,2025-05-07 00:23:53.420
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0305,1.1,sell,2025-05-07 00:24:25.745
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0305,0.1,sell,2025-05-07 00:24:26.985
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0305,0.1,sell,2025-05-07 00:24:27.425
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0305,0.1,sell,2025-05-07 00:24:27.645
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0305,0.3,sell,2025-05-07 00:24:27.857
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0305,1.7,sell,2025-05-07 00:24:54.839
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0305,1.7,sell,2025-05-07 00:26:01.757
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.03,0.2,sell,2025-05-07 00:26:35.221
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0315,0.2,buy,2025-05-07 01:04:10.099
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.03,0.1,sell,2025-05-07 01:41:20.358
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0285,0.1,sell,2025-05-07 02:07:00.109
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.029,0.2,buy,2025-05-07 02:07:24.471
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.028,0.4,buy,2025-05-07 02:17:33.803
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.027,0.1,buy,2025-05-07 02:36:41.559
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.027,0.5,sell,2025-05-07 02:37:28.082
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0255,0.9,buy,2025-05-07 02:52:25.176
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0255,0.1,buy,2025-05-07 02:52:25.184
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.025,0.1,sell,2025-05-07 03:02:58.246
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.025,0.1,buy,2025-05-07 03:03:58.305
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.025,0.1,buy,2025-05-07 03:03:58.309
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.024,0.1,buy,2025-05-07 03:23:35.126
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0245,0.1,sell,2025-05-07 04:02:09.615
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0245,0.1,sell,2025-05-07 04:03:08.383
BTC-16MAY25-97000-C,2025-05-16 08:00:00,97000.0,call,0.0245,0.1,sell,2025-05-07 04:05:08.493
