instrument_name,expiration,strike,option_type,price,amount,direction,timestamp
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0215,0.5,sell,2025-05-06 09:28:24.828
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0215,0.5,sell,2025-05-06 09:28:24.828
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.022,1.0,buy,2025-05-06 09:41:46.112
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.022,1.0,buy,2025-05-06 09:41:46.112
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.022,5.0,buy,2025-05-06 09:41:46.112
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.022,1.0,buy,2025-05-06 09:41:46.112
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.022,1.0,buy,2025-05-06 09:42:13.601
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.022,1.0,buy,2025-05-06 09:42:13.601
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.022,1.3,sell,2025-05-06 09:42:13.603
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.022,4.7,sell,2025-05-06 09:42:13.603
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0215,0.2,buy,2025-05-06 10:50:42.860
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0205,0.1,sell,2025-05-06 11:41:10.177
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.021,1.0,buy,2025-05-06 11:43:38.589
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0205,0.1,sell,2025-05-06 12:07:57.056
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0205,0.4,sell,2025-05-06 12:07:57.056
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0205,0.5,sell,2025-05-06 12:08:11.591
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0205,0.5,sell,2025-05-06 12:08:29.437
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0205,0.1,buy,2025-05-06 12:10:52.832
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.02,0.5,sell,2025-05-06 12:12:23.030
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.02,0.2,sell,2025-05-06 12:12:27.653
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.02,0.1,sell,2025-05-06 12:12:27.671
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.02,0.5,sell,2025-05-06 12:13:19.816
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0205,0.1,buy,2025-05-06 12:30:39.561
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0205,0.2,buy,2025-05-06 12:30:40.820
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0205,1.4,buy,2025-05-06 12:31:10.170
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0205,0.1,buy,2025-05-06 12:31:12.226
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0205,0.3,buy,2025-05-06 13:01:24.739
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0205,0.3,sell,2025-05-06 13:30:23.413
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.021,0.1,buy,2025-05-06 13:43:02.757
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.021,0.2,sell,2025-05-06 14:15:24.698
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0215,0.3,sell,2025-05-06 14:17:13.795
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.022,0.6,buy,2025-05-06 14:19:23.648
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.022,0.1,sell,2025-05-06 14:25:30.538
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0215,0.4,sell,2025-05-06 14:33:46.986
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.022,0.7,sell,2025-05-06 14:35:57.288
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0215,0.2,sell,2025-05-06 14:40:52.618
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0215,0.1,sell,2025-05-06 14:47:21.669
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0215,0.3,sell,2025-05-06 14:47:21.669
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0215,0.5,sell,2025-05-06 14:54:01.591
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.021,0.2,sell,2025-05-06 14:56:03.160
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0215,0.1,buy,2025-05-06 14:58:11.180
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0215,0.5,buy,2025-05-06 14:58:11.194
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0215,0.1,sell,2025-05-06 15:02:10.045
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0215,0.6,sell,2025-05-06 15:02:10.045
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0215,0.1,sell,2025-05-06 15:03:33.867
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,1.0,sell,2025-05-06 15:43:33.374
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.7,buy,2025-05-06 15:43:33.494
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.1,buy,2025-05-06 15:43:33.584
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,11.6,buy,2025-05-06 15:43:33.878
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,3.8,buy,2025-05-06 15:43:34.671
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,2.5,buy,2025-05-06 15:43:34.671
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.1,buy,2025-05-06 15:43:34.671
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.2,buy,2025-05-06 15:43:34.671
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.6,buy,2025-05-06 15:43:34.671
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.1,buy,2025-05-06 15:43:34.671
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.2,buy,2025-05-06 15:43:34.671
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.4,buy,2025-05-06 15:43:34.671
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.6,buy,2025-05-06 15:43:34.671
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0235,0.7,buy,2025-05-06 16:18:45.975
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0235,0.3,buy,2025-05-06 16:35:03.861
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0235,1.0,buy,2025-05-06 16:35:03.861
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0225,1.0,buy,2025-05-06 16:49:54.619
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.022,1.0,buy,2025-05-06 16:58:40.703
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0225,0.7,sell,2025-05-06 17:06:02.766
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0225,0.3,buy,2025-05-06 17:10:02.086
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,25.0,buy,2025-05-06 17:10:16.877
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0225,1.0,buy,2025-05-06 17:10:18.042
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0231,25.0,buy,2025-05-06 17:10:51.187
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0231,25.0,buy,2025-05-06 17:11:30.561
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0225,1.0,sell,2025-05-06 17:11:36.198
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0231,25.0,buy,2025-05-06 17:11:36.292
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0231,25.0,buy,2025-05-06 17:11:40.193
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0231,25.0,buy,2025-05-06 17:12:42.793
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0235,0.8,sell,2025-05-06 17:29:13.704
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0235,0.7,sell,2025-05-06 17:29:13.704
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0235,0.3,buy,2025-05-06 17:29:14.189
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0235,0.1,buy,2025-05-06 17:29:14.223
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0235,0.9,buy,2025-05-06 17:29:14.239
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0235,0.2,buy,2025-05-06 17:29:14.241
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0235,0.1,buy,2025-05-06 17:29:14.278
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0235,0.4,buy,2025-05-06 17:29:14.673
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.2,buy,2025-05-06 17:49:41.141
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.2,buy,2025-05-06 17:49:41.204
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.6,buy,2025-05-06 17:49:41.207
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.5,sell,2025-05-06 17:51:27.581
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.2,buy,2025-05-06 17:56:31.263
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0245,0.9,buy,2025-05-06 18:20:17.776
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0245,1.0,buy,2025-05-06 18:20:17.776
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0245,1.1,buy,2025-05-06 18:20:17.776
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0245,0.4,buy,2025-05-06 18:56:40.777
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0245,0.4,buy,2025-05-06 18:56:42.111
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.025,0.5,buy,2025-05-06 19:17:27.092
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0245,1.0,buy,2025-05-06 19:20:33.085
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0245,1.0,buy,2025-05-06 19:20:39.689
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.025,0.1,buy,2025-05-06 19:32:54.625
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0245,1.0,buy,2025-05-06 19:46:54.386
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0245,0.1,buy,2025-05-06 20:11:30.767
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0245,0.1,buy,2025-05-06 20:11:30.767
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0245,0.2,buy,2025-05-06 20:11:31.191
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.024,0.1,buy,2025-05-06 20:26:24.026
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.024,0.5,buy,2025-05-06 20:26:34.927
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0235,0.1,buy,2025-05-06 20:48:02.985
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0235,0.4,buy,2025-05-06 20:51:29.347
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.024,0.6,sell,2025-05-06 21:04:05.110
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0235,1.0,sell,2025-05-06 21:14:00.980
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.6,buy,2025-05-06 21:22:26.521
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.1,sell,2025-05-06 21:52:20.360
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,5.0,sell,2025-05-06 21:52:20.360
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,4.9,sell,2025-05-06 21:52:20.360
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,1.3,sell,2025-05-06 21:58:20.720
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,3.6,buy,2025-05-06 21:59:25.340
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.1,buy,2025-05-06 21:59:46.402
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.1,buy,2025-05-06 22:00:06.588
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.1,buy,2025-05-06 22:00:06.837
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.4,buy,2025-05-06 22:00:06.867
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.1,buy,2025-05-06 22:00:07.253
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.1,buy,2025-05-06 22:00:10.253
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.1,buy,2025-05-06 22:00:10.334
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.1,buy,2025-05-06 22:00:10.368
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.1,buy,2025-05-06 22:00:10.391
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.1,buy,2025-05-06 22:00:10.408
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,2.7,buy,2025-05-06 22:00:10.420
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.2,buy,2025-05-06 22:00:10.427
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.1,buy,2025-05-06 22:00:10.449
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.8,buy,2025-05-06 22:00:10.474
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.1,buy,2025-05-06 22:00:11.394
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.6,buy,2025-05-06 22:00:11.480
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.1,buy,2025-05-06 22:00:11.509
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.023,0.2,buy,2025-05-06 22:00:11.511
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0235,0.2,buy,2025-05-06 22:01:15.963
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0235,0.1,buy,2025-05-06 22:01:16.022
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0235,0.1,buy,2025-05-06 22:01:16.245
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.024,0.6,buy,2025-05-06 22:02:25.722
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.025,0.4,buy,2025-05-06 22:03:38.698
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.025,1.0,buy,2025-05-06 22:03:38.698
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0255,0.8,buy,2025-05-06 22:05:12.159
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0255,0.2,buy,2025-05-06 22:05:12.209
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.026,1.0,buy,2025-05-06 22:09:32.445
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.025,0.1,buy,2025-05-06 22:15:39.361
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.025,0.6,buy,2025-05-06 22:15:43.983
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.025,0.2,buy,2025-05-06 22:16:14.569
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.025,0.1,buy,2025-05-06 22:16:14.774
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.025,0.2,buy,2025-05-06 22:16:23.207
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.025,0.5,buy,2025-05-06 22:16:24.844
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.025,9.9,buy,2025-05-06 22:16:24.844
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.025,5.6,buy,2025-05-06 22:16:24.851
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.025,0.4,buy,2025-05-06 22:16:24.851
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.025,0.2,buy,2025-05-06 22:16:24.851
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.025,0.1,buy,2025-05-06 22:16:24.851
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.025,1.0,buy,2025-05-06 22:16:24.851
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.025,0.6,buy,2025-05-06 22:16:24.851
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.025,0.1,buy,2025-05-06 22:16:24.851
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.025,0.6,buy,2025-05-06 22:16:24.851
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.025,0.2,buy,2025-05-06 22:16:24.851
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.025,2.5,buy,2025-05-06 22:16:24.851
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0255,0.3,buy,2025-05-06 22:16:44.139
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0255,0.7,buy,2025-05-06 22:16:44.156
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.026,0.4,buy,2025-05-06 22:21:01.473
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.026,0.1,buy,2025-05-06 22:21:01.800
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.026,0.5,buy,2025-05-06 22:21:01.980
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0275,0.1,sell,2025-05-06 22:30:38.042
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0275,0.1,sell,2025-05-06 22:30:38.812
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.027,1.0,sell,2025-05-06 22:34:06.095
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0275,0.2,buy,2025-05-06 22:35:19.781
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0275,0.2,buy,2025-05-06 22:35:19.781
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0275,0.5,buy,2025-05-06 22:35:20.354
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0275,0.2,buy,2025-05-06 22:35:20.392
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0275,0.1,buy,2025-05-06 22:35:20.495
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0275,0.1,buy,2025-05-06 22:35:20.842
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0275,0.1,buy,2025-05-06 22:35:22.290
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.027,2.3,sell,2025-05-06 22:36:34.859
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.027,0.4,sell,2025-05-06 22:36:34.944
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.027,0.6,sell,2025-05-06 22:36:35.031
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.027,0.7,sell,2025-05-06 22:36:35.125
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.027,0.1,sell,2025-05-06 22:36:35.237
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.027,0.2,sell,2025-05-06 22:36:35.326
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.027,0.6,sell,2025-05-06 22:36:35.409
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.027,0.1,sell,2025-05-06 22:36:35.482
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.027,5.3,sell,2025-05-06 22:36:35.587
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.027,0.1,sell,2025-05-06 22:36:35.587
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.027,10.1,sell,2025-05-06 22:36:35.587
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.027,1.0,buy,2025-05-06 22:36:43.046
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.027,1.0,buy,2025-05-06 22:37:52.814
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.027,1.0,buy,2025-05-06 22:39:25.811
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0285,0.1,buy,2025-05-06 22:42:39.194
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0285,1.0,sell,2025-05-06 22:45:27.104
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.029,1.0,buy,2025-05-06 22:49:05.962
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.029,1.0,buy,2025-05-06 22:49:28.289
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0295,1.0,buy,2025-05-06 22:51:03.684
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.03,2.0,sell,2025-05-06 23:00:43.291
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.03,1.0,sell,2025-05-06 23:03:19.449
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0295,4.0,buy,2025-05-06 23:14:34.899
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.03,1.0,buy,2025-05-06 23:19:47.970
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.03,1.0,buy,2025-05-06 23:20:02.716
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.03,1.0,buy,2025-05-06 23:22:55.506
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.031,0.5,buy,2025-05-06 23:24:16.018
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.031,7.4,buy,2025-05-06 23:24:16.565
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.031,0.1,buy,2025-05-06 23:24:16.718
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.031,0.2,buy,2025-05-06 23:24:17.120
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.031,0.5,buy,2025-05-06 23:24:17.127
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.031,0.1,buy,2025-05-06 23:24:17.232
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.031,1.0,buy,2025-05-06 23:24:17.356
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0315,7.0,buy,2025-05-06 23:24:21.540
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0315,1.0,buy,2025-05-06 23:25:02.794
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0315,1.0,buy,2025-05-06 23:25:59.120
