instrument_name,expiration,strike,option_type,price,amount,direction,timestamp
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0018,0.2,buy,2025-05-06 07:47:22.284
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0018,0.4,buy,2025-05-06 07:47:24.798
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0018,0.4,buy,2025-05-06 07:47:24.913
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0018,0.2,buy,2025-05-06 07:47:24.992
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0017,0.1,buy,2025-05-06 07:53:57.880
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0017,0.1,buy,2025-05-06 07:57:06.998
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0017,0.1,buy,2025-05-06 07:57:07.207
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0017,0.2,buy,2025-05-06 07:57:07.238
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0017,0.1,buy,2025-05-06 07:57:07.238
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0016,0.1,sell,2025-05-06 08:01:05.493
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0015,0.1,sell,2025-05-06 08:01:08.701
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0014,0.1,sell,2025-05-06 08:01:08.701
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0014,0.1,sell,2025-05-06 08:01:08.701
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0014,0.2,sell,2025-05-06 08:01:11.415
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0014,0.1,sell,2025-05-06 08:01:14.602
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0014,3.9,buy,2025-05-06 08:02:27.838
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0014,0.1,buy,2025-05-06 08:04:26.812
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0014,0.1,buy,2025-05-06 08:04:26.902
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0014,2.9,buy,2025-05-06 08:04:28.166
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,0.1,sell,2025-05-06 08:13:31.073
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,0.9,sell,2025-05-06 08:16:21.108
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,0.1,sell,2025-05-06 08:16:21.108
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,1.0,sell,2025-05-06 08:20:59.595
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.001,0.1,sell,2025-05-06 08:21:14.305
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,0.1,sell,2025-05-06 08:21:48.517
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,0.1,sell,2025-05-06 08:21:49.113
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,0.1,sell,2025-05-06 08:21:51.788
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,0.1,sell,2025-05-06 08:21:53.004
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,0.1,sell,2025-05-06 08:21:53.940
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,0.1,sell,2025-05-06 08:21:57.140
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,0.1,sell,2025-05-06 08:21:57.458
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,0.1,sell,2025-05-06 08:21:58.759
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,0.1,sell,2025-05-06 08:22:13.063
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,0.1,sell,2025-05-06 08:22:13.383
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,0.1,sell,2025-05-06 08:22:15.574
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,0.1,sell,2025-05-06 08:22:18.801
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,0.1,sell,2025-05-06 08:22:18.875
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,0.1,sell,2025-05-06 08:22:21.549
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,0.1,sell,2025-05-06 08:22:24.728
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,0.1,sell,2025-05-06 08:22:28.537
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,0.1,sell,2025-05-06 08:23:32.094
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,0.1,sell,2025-05-06 08:23:39.811
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,0.1,sell,2025-05-06 08:23:43.625
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,0.1,sell,2025-05-06 08:23:51.339
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,0.1,sell,2025-05-06 08:23:55.414
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,0.1,sell,2025-05-06 08:24:04.329
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,0.1,sell,2025-05-06 08:24:08.394
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0013,0.1,sell,2025-05-06 08:24:16.089
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0012,0.1,buy,2025-05-06 08:59:04.149
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0012,0.7,buy,2025-05-06 09:56:29.648
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0012,0.4,buy,2025-05-06 10:20:08.568
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0012,0.4,buy,2025-05-06 10:20:08.609
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,0.5,sell,2025-05-06 10:45:23.166
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,0.3,sell,2025-05-06 10:45:23.166
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,0.1,sell,2025-05-06 10:45:48.532
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0006,0.4,sell,2025-05-06 10:49:56.429
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0008,0.1,buy,2025-05-06 11:21:22.705
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0008,0.1,buy,2025-05-06 11:21:22.760
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.2,buy,2025-05-06 11:36:04.357
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.5,buy,2025-05-06 11:36:04.495
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.1,buy,2025-05-06 11:36:04.617
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.2,buy,2025-05-06 11:38:17.453
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0006,0.8,buy,2025-05-06 11:47:48.660
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0006,0.8,buy,2025-05-06 11:48:09.921
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0006,0.1,buy,2025-05-06 11:48:42.758
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0005,0.1,sell,2025-05-06 11:49:24.853
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0005,0.1,sell,2025-05-06 11:50:23.899
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0005,0.1,sell,2025-05-06 11:51:25.613
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0005,0.1,sell,2025-05-06 11:52:24.722
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0005,2.6,sell,2025-05-06 11:54:54.885
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0005,7.4,buy,2025-05-06 11:54:54.888
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0005,10.0,buy,2025-05-06 11:55:03.957
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.5,sell,2025-05-06 12:01:49.610
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.1,sell,2025-05-06 12:02:05.728
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.1,sell,2025-05-06 12:02:08.779
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.1,sell,2025-05-06 12:02:11.799
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.1,sell,2025-05-06 12:02:14.825
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.1,sell,2025-05-06 12:02:17.828
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0008,0.4,buy,2025-05-06 12:13:05.225
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0008,0.6,buy,2025-05-06 12:13:05.225
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0008,0.7,buy,2025-05-06 12:16:53.558
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0008,2.0,buy,2025-05-06 12:16:53.558
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0008,0.1,sell,2025-05-06 12:16:53.562
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0008,3.2,sell,2025-05-06 12:16:53.562
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,0.7,buy,2025-05-06 12:27:36.380
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,0.3,buy,2025-05-06 12:27:36.380
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.7,buy,2025-05-06 13:04:03.052
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.9,buy,2025-05-06 13:04:03.203
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.2,buy,2025-05-06 13:04:03.238
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.1,buy,2025-05-06 13:04:03.419
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.1,buy,2025-05-06 13:04:03.487
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.1,buy,2025-05-06 13:04:03.546
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.1,buy,2025-05-06 13:04:03.647
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.1,buy,2025-05-06 13:04:03.747
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0005,0.6,sell,2025-05-06 13:07:55.732
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0005,0.4,sell,2025-05-06 13:07:55.732
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0005,0.1,sell,2025-05-06 13:08:02.925
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0005,0.1,sell,2025-05-06 13:08:02.925
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0005,0.4,sell,2025-05-06 13:08:02.925
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0005,0.4,sell,2025-05-06 13:08:02.925
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0005,0.2,sell,2025-05-06 13:08:11.154
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0005,1.0,sell,2025-05-06 13:11:36.138
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0005,0.4,sell,2025-05-06 13:11:43.351
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0005,0.1,buy,2025-05-06 13:11:43.353
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0004,0.4,sell,2025-05-06 13:54:37.509
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0004,0.5,sell,2025-05-06 13:54:37.509
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,2.1,sell,2025-05-06 14:02:40.790
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.4,sell,2025-05-06 14:02:40.790
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,12.5,sell,2025-05-06 14:11:38.196
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0011,0.2,buy,2025-05-06 14:22:44.122
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,0.1,buy,2025-05-06 14:48:47.538
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,0.7,sell,2025-05-06 14:51:46.418
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,1.1,buy,2025-05-06 15:00:32.071
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.3,buy,2025-05-06 15:00:37.696
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0006,0.4,sell,2025-05-06 15:00:52.744
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0006,0.2,buy,2025-05-06 15:00:52.750
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0006,3.0,buy,2025-05-06 15:00:52.751
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,0.1,buy,2025-05-06 15:02:46.832
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,0.1,buy,2025-05-06 15:02:47.064
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,0.5,buy,2025-05-06 15:02:47.878
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,0.2,buy,2025-05-06 15:02:47.878
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,0.3,buy,2025-05-06 15:11:15.604
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,0.3,buy,2025-05-06 15:11:47.499
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,0.2,buy,2025-05-06 15:11:47.622
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,0.2,buy,2025-05-06 15:11:53.692
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.001,0.7,buy,2025-05-06 15:28:23.941
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,0.1,sell,2025-05-06 15:32:31.121
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0012,0.1,buy,2025-05-06 15:34:39.454
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.001,0.5,buy,2025-05-06 16:01:31.633
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.001,0.1,buy,2025-05-06 16:12:07.203
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.001,0.1,buy,2025-05-06 16:12:08.917
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0011,1.0,buy,2025-05-06 16:13:19.941
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0012,1.0,buy,2025-05-06 16:13:40.997
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0005,0.2,sell,2025-05-06 17:00:30.017
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0005,0.2,sell,2025-05-06 17:00:30.037
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0005,0.2,sell,2025-05-06 17:00:30.042
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0005,0.2,sell,2025-05-06 17:00:30.052
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.2,sell,2025-05-06 17:06:02.019
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0006,0.2,sell,2025-05-06 17:11:32.020
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,0.1,buy,2025-05-06 17:16:49.138
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,0.1,buy,2025-05-06 17:16:50.275
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,0.2,buy,2025-05-06 17:16:50.275
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0008,0.2,sell,2025-05-06 17:17:02.016
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,0.1,buy,2025-05-06 17:20:15.712
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,0.1,buy,2025-05-06 17:20:16.587
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,0.1,buy,2025-05-06 17:20:16.587
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.3,sell,2025-05-06 17:28:02.016
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,0.1,buy,2025-05-06 17:30:33.098
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,0.2,buy,2025-05-06 17:30:33.098
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,0.4,buy,2025-05-06 17:30:33.098
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0008,0.2,sell,2025-05-06 17:33:32.018
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.001,0.5,buy,2025-05-06 17:35:06.846
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.001,0.5,buy,2025-05-06 17:35:06.846
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.001,0.3,buy,2025-05-06 17:35:06.846
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0008,0.2,sell,2025-05-06 17:39:02.014
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.2,sell,2025-05-06 17:44:32.017
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0006,0.2,sell,2025-05-06 17:50:02.016
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0006,0.8,sell,2025-05-06 17:50:08.003
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0006,0.8,sell,2025-05-06 17:50:08.014
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0006,0.8,sell,2025-05-06 17:50:08.016
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.2,sell,2025-05-06 17:55:32.020
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.2,sell,2025-05-06 18:01:02.040
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.1,sell,2025-05-06 18:06:32.022
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0005,0.1,sell,2025-05-06 18:06:35.008
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.6,buy,2025-05-06 18:09:39.579
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.6,buy,2025-05-06 18:09:39.579
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.6,buy,2025-05-06 18:09:39.579
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0005,0.2,sell,2025-05-06 18:12:02.035
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0006,0.2,sell,2025-05-06 18:17:32.014
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0006,0.6,sell,2025-05-06 18:27:01.017
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0006,0.4,sell,2025-05-06 18:27:01.019
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0006,0.6,sell,2025-05-06 18:27:01.020
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.001,0.7,buy,2025-05-06 18:31:18.836
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.001,0.2,buy,2025-05-06 18:31:18.836
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.001,0.1,buy,2025-05-06 18:31:18.836
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0006,0.7,sell,2025-05-06 18:46:20.007
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.6,sell,2025-05-06 18:49:01.013
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.001,0.1,buy,2025-05-06 18:57:01.187
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.001,0.2,buy,2025-05-06 18:57:01.187
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.001,0.2,buy,2025-05-06 18:57:01.187
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.001,0.1,buy,2025-05-06 18:57:01.187
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0008,0.4,sell,2025-05-06 19:12:03.002
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0008,0.4,sell,2025-05-06 19:12:03.012
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.001,2.5,buy,2025-05-06 19:24:15.329
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,0.3,sell,2025-05-06 19:36:15.425
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,2.3,sell,2025-05-06 19:36:15.425
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,3.3,buy,2025-05-06 19:42:13.414
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,1.0,buy,2025-05-06 19:42:13.421
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0009,5.7,buy,2025-05-06 19:42:38.646
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0008,0.5,sell,2025-05-06 19:51:16.642
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0008,0.1,sell,2025-05-06 20:16:29.999
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0006,0.5,sell,2025-05-06 20:31:49.397
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0004,0.5,sell,2025-05-06 21:15:16.903
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0004,0.3,sell,2025-05-06 21:15:16.903
